¥˙¬Î,ºÚ≥∆,»’∆⁄, ’≈Ãº€(‘™),
002403.SZ,∞Æ À¥Ô,20160426,13.6314,
002403.SZ,∞Æ À¥Ô,20160427,13.267,
002403.SZ,∞Æ À¥Ô,20160428,13.986,
002403.SZ,∞Æ À¥Ô,20160429,13.6216,
002403.SZ,∞Æ À¥Ô,20160503,14.7148,
002403.SZ,∞Æ À¥Ô,20160504,15.0596,
002403.SZ,∞Æ À¥Ô,20160505,15.0497,
002403.SZ,∞Æ À¥Ô,20160506,14.2322,
002403.SZ,∞Æ À¥Ô,20160509,13.8382,
002403.SZ,∞Æ À¥Ô,20160510,14.2322,
002403.SZ,∞Æ À¥Ô,20160511,14.7936,
002403.SZ,∞Æ À¥Ô,20160512,15.4535,
002403.SZ,∞Æ À¥Ô,20160513,15.158,
002403.SZ,∞Æ À¥Ô,20160516,15.2762,
002403.SZ,∞Æ À¥Ô,20160517,14.9217,
002403.SZ,∞Æ À¥Ô,20160518,14.3997,
002403.SZ,∞Æ À¥Ô,20160519,14.38,
002403.SZ,∞Æ À¥Ô,20160520,14.6459,
002403.SZ,∞Æ À¥Ô,20160523,14.902,
002403.SZ,∞Æ À¥Ô,20160524,14.3603,
002403.SZ,∞Æ À¥Ô,20160525,14.0451,
002403.SZ,∞Æ À¥Ô,20160526,14.4489,
002403.SZ,∞Æ À¥Ô,20160527,14.2224,
002403.SZ,∞Æ À¥Ô,20160530,14.1042,
002403.SZ,∞Æ À¥Ô,20160531,14.833,
002403.SZ,∞Æ À¥Ô,20160601,14.9414,
002403.SZ,∞Æ À¥Ô,20160602,14.8527,
002403.SZ,∞Æ À¥Ô,20160603,14.9611,
002403.SZ,∞Æ À¥Ô,20160606,14.7444,
002403.SZ,∞Æ À¥Ô,20160607,15.0103,
002403.SZ,∞Æ À¥Ô,20160608,15.3255,
002403.SZ,∞Æ À¥Ô,20160613,14.5375,
002403.SZ,∞Æ À¥Ô,20160614,14.38,
002403.SZ,∞Æ À¥Ô,20160615,15.2664,
002403.SZ,∞Æ À¥Ô,20160616,15.5816,
002403.SZ,∞Æ À¥Ô,20160617,16.1134,
002403.SZ,∞Æ À¥Ô,20160620,15.9066,
002403.SZ,∞Æ À¥Ô,20160621,15.5619,
002403.SZ,∞Æ À¥Ô,20160622,16.2119,
002403.SZ,∞Æ À¥Ô,20160623,15.5914,
002403.SZ,∞Æ À¥Ô,20160624,15.6111,
002403.SZ,∞Æ À¥Ô,20160627,16.074,
002403.SZ,∞Æ À¥Ô,20160628,16.143,
002403.SZ,∞Æ À¥Ô,20160629,16.0445,
002403.SZ,∞Æ À¥Ô,20160630,15.9066,
002403.SZ,∞Æ À¥Ô,20160701,15.5717,
002403.SZ,∞Æ À¥Ô,20160704,15.7293,
002403.SZ,∞Æ À¥Ô,20160705,15.9854,
002403.SZ,∞Æ À¥Ô,20160706,15.8278,
002403.SZ,∞Æ À¥Ô,20160707,16.3794,
002403.SZ,∞Æ À¥Ô,20160708,16.1331,
002403.SZ,∞Æ À¥Ô,20160711,15.9361,
002403.SZ,∞Æ À¥Ô,20160712,16.5271,
002403.SZ,∞Æ À¥Ô,20160713,16.4188,
002403.SZ,∞Æ À¥Ô,20160714,16.2415,
002403.SZ,∞Æ À¥Ô,20160715,16.2415,
002403.SZ,∞Æ À¥Ô,20160718,15.8475,
002403.SZ,∞Æ À¥Ô,20160719,15.9066,
002403.SZ,∞Æ À¥Ô,20160720,15.7786,
002403.SZ,∞Æ À¥Ô,20160721,15.7293,
002403.SZ,∞Æ À¥Ô,20160722,15.4141,
002403.SZ,∞Æ À¥Ô,20160725,15.5028,
002403.SZ,∞Æ À¥Ô,20160726,15.9066,
002403.SZ,∞Æ À¥Ô,20160727,14.8823,
002403.SZ,∞Æ À¥Ô,20160728,15.2467,
002403.SZ,∞Æ À¥Ô,20160729,15.5225,
002403.SZ,∞Æ À¥Ô,20160801,15.3649,
002403.SZ,∞Æ À¥Ô,20160802,15.7983,
002403.SZ,∞Æ À¥Ô,20160803,15.6702,
002403.SZ,∞Æ À¥Ô,20160804,15.9263,
002403.SZ,∞Æ À¥Ô,20160805,15.424,
002403.SZ,∞Æ À¥Ô,20160808,15.2467,
002403.SZ,∞Æ À¥Ô,20160809,15.3944,
002403.SZ,∞Æ À¥Ô,20160810,15.0793,
002403.SZ,∞Æ À¥Ô,20160811,15.03,
002403.SZ,∞Æ À¥Ô,20160812,15.227,
002403.SZ,∞Æ À¥Ô,20160815,15.5323,
002403.SZ,∞Æ À¥Ô,20160816,15.5914,
002403.SZ,∞Æ À¥Ô,20160817,15.3944,
002403.SZ,∞Æ À¥Ô,20160818,15.2861,
002403.SZ,∞Æ À¥Ô,20160819,15.1187,
002403.SZ,∞Æ À¥Ô,20160822,15.2664,
002403.SZ,∞Æ À¥Ô,20160823,15.6505,
002403.SZ,∞Æ À¥Ô,20160824,15.5323,
002403.SZ,∞Æ À¥Ô,20160825,14.9512,
002403.SZ,∞Æ À¥Ô,20160826,14.8527,
002403.SZ,∞Æ À¥Ô,20160829,14.9217,
002403.SZ,∞Æ À¥Ô,20160830,14.9414,
002403.SZ,∞Æ À¥Ô,20160831,14.7641,
002403.SZ,∞Æ À¥Ô,20160901,14.6163,
002403.SZ,∞Æ À¥Ô,20160902,14.38,
002403.SZ,∞Æ À¥Ô,20160905,14.4981,
002403.SZ,∞Æ À¥Ô,20160906,14.705,
002403.SZ,∞Æ À¥Ô,20160907,14.8626,
002403.SZ,∞Æ À¥Ô,20160908,14.7641,
002403.SZ,∞Æ À¥Ô,20160909,14.705,
002403.SZ,∞Æ À¥Ô,20160912,14.2913,
002403.SZ,∞Æ À¥Ô,20160913,14.3209,
002403.SZ,∞Æ À¥Ô,20160914,14.1337,
002403.SZ,∞Æ À¥Ô,20160919,14.5966,
002403.SZ,∞Æ À¥Ô,20160920,14.5277,
002403.SZ,∞Æ À¥Ô,20160921,14.7345,
002403.SZ,∞Æ À¥Ô,20160922,14.7247,
002403.SZ,∞Æ À¥Ô,20160923,14.7345,
002403.SZ,∞Æ À¥Ô,20160926,14.4981,
002403.SZ,∞Æ À¥Ô,20160927,14.5474,
002403.SZ,∞Æ À¥Ô,20160928,14.7936,
002403.SZ,∞Æ À¥Ô,20160929,14.8035,
002403.SZ,∞Æ À¥Ô,20160930,14.8133,
002403.SZ,∞Æ À¥Ô,20161010,14.9709,
002403.SZ,∞Æ À¥Ô,20161011,14.9217,
002403.SZ,∞Æ À¥Ô,20161012,14.833,
002403.SZ,∞Æ À¥Ô,20161013,14.7148,
002403.SZ,∞Æ À¥Ô,20161014,14.7936,
002403.SZ,∞Æ À¥Ô,20161017,14.508,
002403.SZ,∞Æ À¥Ô,20161018,14.7444,
002403.SZ,∞Æ À¥Ô,20161019,14.7936,
002403.SZ,∞Æ À¥Ô,20161020,14.705,
002403.SZ,∞Æ À¥Ô,20161021,14.8724,
002403.SZ,∞Æ À¥Ô,20161024,14.9808,
002403.SZ,∞Æ À¥Ô,20161025,14.8429,
002403.SZ,∞Æ À¥Ô,20161026,14.6459,
002403.SZ,∞Æ À¥Ô,20161027,14.6656,
002403.SZ,∞Æ À¥Ô,20161028,14.5474,
002403.SZ,∞Æ À¥Ô,20161031,14.4587,
002403.SZ,∞Æ À¥Ô,20161101,14.8232,
002403.SZ,∞Æ À¥Ô,20161102,15.3747,
002403.SZ,∞Æ À¥Ô,20161103,15.5323,
002403.SZ,∞Æ À¥Ô,20161104,15.6604,
002403.SZ,∞Æ À¥Ô,20161107,15.6013,
002403.SZ,∞Æ À¥Ô,20161108,15.4732,
002403.SZ,∞Æ À¥Ô,20161109,15.2171,
002403.SZ,∞Æ À¥Ô,20161110,15.9164,
002403.SZ,∞Æ À¥Ô,20161111,15.9755,
002403.SZ,∞Æ À¥Ô,20161114,15.8278,
002403.SZ,∞Æ À¥Ô,20161115,15.7589,
002403.SZ,∞Æ À¥Ô,20161116,15.7195,
002403.SZ,∞Æ À¥Ô,20161117,15.7293,
002403.SZ,∞Æ À¥Ô,20161118,15.6505,
002403.SZ,∞Æ À¥Ô,20161121,16.143,
002403.SZ,∞Æ À¥Ô,20161122,16.143,
002403.SZ,∞Æ À¥Ô,20161123,15.9558,
002403.SZ,∞Æ À¥Ô,20161124,15.9361,
002403.SZ,∞Æ À¥Ô,20161125,16.2513,
002403.SZ,∞Æ À¥Ô,20161128,15.9755,
002403.SZ,∞Æ À¥Ô,20161129,15.7884,
002403.SZ,∞Æ À¥Ô,20161130,15.8475,
002403.SZ,∞Æ À¥Ô,20161201,15.6702,
002403.SZ,∞Æ À¥Ô,20161202,15.3255,
002403.SZ,∞Æ À¥Ô,20161205,15.2959,
002403.SZ,∞Æ À¥Ô,20161206,15.3058,
002403.SZ,∞Æ À¥Ô,20161207,15.5619,
002403.SZ,∞Æ À¥Ô,20161208,15.4634,
002403.SZ,∞Æ À¥Ô,20161209,15.3255,
002403.SZ,∞Æ À¥Ô,20161212,14.636,
002403.SZ,∞Æ À¥Ô,20161213,14.7345,
002403.SZ,∞Æ À¥Ô,20161214,14.4883,
002403.SZ,∞Æ À¥Ô,20161215,14.6459,
002403.SZ,∞Æ À¥Ô,20161216,14.7247,
002403.SZ,∞Æ À¥Ô,20161219,14.4784,
002403.SZ,∞Æ À¥Ô,20161220,14.5178,
002403.SZ,∞Æ À¥Ô,20161221,14.7345,
002403.SZ,∞Æ À¥Ô,20161222,14.6951,
002403.SZ,∞Æ À¥Ô,20161223,14.3701,
002403.SZ,∞Æ À¥Ô,20161226,14.5769,
002403.SZ,∞Æ À¥Ô,20161227,14.6557,
002403.SZ,∞Æ À¥Ô,20161228,14.5277,
002403.SZ,∞Æ À¥Ô,20161229,14.311,
002403.SZ,∞Æ À¥Ô,20161230,14.3997,
002403.SZ,∞Æ À¥Ô,20170103,14.5769,
002403.SZ,∞Æ À¥Ô,20170104,14.6951,
002403.SZ,∞Æ À¥Ô,20170105,14.7247,
002403.SZ,∞Æ À¥Ô,20170106,14.5277,
002403.SZ,∞Æ À¥Ô,20170109,14.8035,
002403.SZ,∞Æ À¥Ô,20170110,14.7838,
002403.SZ,∞Æ À¥Ô,20170111,14.4981,
002403.SZ,∞Æ À¥Ô,20170112,13.9072,
002403.SZ,∞Æ À¥Ô,20170113,13.8776,
002403.SZ,∞Æ À¥Ô,20170116,13.1586,
002403.SZ,∞Æ À¥Ô,20170117,13.198,
002403.SZ,∞Æ À¥Ô,20170118,13.0109,
002403.SZ,∞Æ À¥Ô,20170119,12.9715,
002403.SZ,∞Æ À¥Ô,20170120,13.198,
002403.SZ,∞Æ À¥Ô,20170123,13.395,
002403.SZ,∞Æ À¥Ô,20170124,13.592,
002403.SZ,∞Æ À¥Ô,20170125,13.6019,
002403.SZ,∞Æ À¥Ô,20170126,13.8678,
002403.SZ,∞Æ À¥Ô,20170203,13.5822,
002403.SZ,∞Æ À¥Ô,20170206,13.7496,
002403.SZ,∞Æ À¥Ô,20170207,13.8185,
002403.SZ,∞Æ À¥Ô,20170208,13.8284,
002403.SZ,∞Æ À¥Ô,20170209,13.9564,
002403.SZ,∞Æ À¥Ô,20170210,13.9564,
002403.SZ,∞Æ À¥Ô,20170213,13.9761,
002403.SZ,∞Æ À¥Ô,20170214,13.789,
002403.SZ,∞Æ À¥Ô,20170215,13.7693,
002403.SZ,∞Æ À¥Ô,20170216,13.8875,
002403.SZ,∞Æ À¥Ô,20170217,13.8481,
002403.SZ,∞Æ À¥Ô,20170220,14.0057,
002403.SZ,∞Æ À¥Ô,20170221,14.0352,
002403.SZ,∞Æ À¥Ô,20170222,13.9958,
002403.SZ,∞Æ À¥Ô,20170223,14.0057,
002403.SZ,∞Æ À¥Ô,20170224,14.0845,
002403.SZ,∞Æ À¥Ô,20170227,13.9663,
002403.SZ,∞Æ À¥Ô,20170228,14.0746,
002403.SZ,∞Æ À¥Ô,20170301,14.3603,
002403.SZ,∞Æ À¥Ô,20170302,14.183,
002403.SZ,∞Æ À¥Ô,20170303,14.2027,
002403.SZ,∞Æ À¥Ô,20170306,14.3997,
002403.SZ,∞Æ À¥Ô,20170307,14.38,
002403.SZ,∞Æ À¥Ô,20170308,14.2322,
002403.SZ,∞Æ À¥Ô,20170309,14.4095,
002403.SZ,∞Æ À¥Ô,20170310,14.2322,
002403.SZ,∞Æ À¥Ô,20170313,14.3898,
002403.SZ,∞Æ À¥Ô,20170314,14.3012,
002403.SZ,∞Æ À¥Ô,20170315,14.5671,
002403.SZ,∞Æ À¥Ô,20170316,14.6557,
002403.SZ,∞Æ À¥Ô,20170317,14.5178,
002403.SZ,∞Æ À¥Ô,20170320,14.5277,
002403.SZ,∞Æ À¥Ô,20170321,14.5178,
002403.SZ,∞Æ À¥Ô,20170322,14.3603,
002403.SZ,∞Æ À¥Ô,20170323,14.3603,
002403.SZ,∞Æ À¥Ô,20170324,14.3701,
002403.SZ,∞Æ À¥Ô,20170327,14.3307,
002403.SZ,∞Æ À¥Ô,20170328,14.2618,
002403.SZ,∞Æ À¥Ô,20170329,14.0845,
002403.SZ,∞Æ À¥Ô,20170330,13.6019,
002403.SZ,∞Æ À¥Ô,20170331,13.6708,
002403.SZ,∞Æ À¥Ô,20170405,13.789,
002403.SZ,∞Æ À¥Ô,20170406,13.789,
002403.SZ,∞Æ À¥Ô,20170407,13.7201,
002403.SZ,∞Æ À¥Ô,20170410,13.5231,
002403.SZ,∞Æ À¥Ô,20170411,13.9269,
002403.SZ,∞Æ À¥Ô,20170412,13.7398,
002403.SZ,∞Æ À¥Ô,20170413,13.6314,
002403.SZ,∞Æ À¥Ô,20170414,13.4344,
002403.SZ,∞Æ À¥Ô,20170417,13.3162,
002403.SZ,∞Æ À¥Ô,20170418,13.2177,
002403.SZ,∞Æ À¥Ô,20170419,13.1488,
002403.SZ,∞Æ À¥Ô,20170420,13.1488,
002403.SZ,∞Æ À¥Ô,20170421,13.2867,
002403.SZ,∞Æ À¥Ô,20170424,13.1586,
002403.SZ,∞Æ À¥Ô,20170425,13.0306,
002403.SZ,∞Æ À¥Ô,20170426,12.9715,
002403.SZ,∞Æ À¥Ô,20170427,13.0011,
002403.SZ,∞Æ À¥Ô,20170428,13.1882,
002403.SZ,∞Æ À¥Ô,20170502,13.3359,
002403.SZ,∞Æ À¥Ô,20170503,13.3458,
002403.SZ,∞Æ À¥Ô,20170504,13.3458,
002403.SZ,∞Æ À¥Ô,20170505,13.198,
002403.SZ,∞Æ À¥Ô,20170508,12.8139,
002403.SZ,∞Æ À¥Ô,20170509,12.8533,
002403.SZ,∞Æ À¥Ô,20170510,12.6071,
002403.SZ,∞Æ À¥Ô,20170511,12.5775,
002403.SZ,∞Æ À¥Ô,20170512,12.5184,
002403.SZ,∞Æ À¥Ô,20170515,12.5184,
002403.SZ,∞Æ À¥Ô,20170516,12.7942,
002403.SZ,∞Æ À¥Ô,20170517,12.7844,
002403.SZ,∞Æ À¥Ô,20170518,12.6465,
002403.SZ,∞Æ À¥Ô,20170519,12.7548,
002403.SZ,∞Æ À¥Ô,20170522,12.6071,
002403.SZ,∞Æ À¥Ô,20170523,12.4987,
002403.SZ,∞Æ À¥Ô,20170524,12.2919,
002403.SZ,∞Æ À¥Ô,20170525,12.3116,
002403.SZ,∞Æ À¥Ô,20170526,12.3215,
002403.SZ,∞Æ À¥Ô,20170531,12.3313,
002403.SZ,∞Æ À¥Ô,20170601,12.2624,
002403.SZ,∞Æ À¥Ô,20170602,12.2821,
002403.SZ,∞Æ À¥Ô,20170605,12.3904,
002403.SZ,∞Æ À¥Ô,20170606,12.4495,
002403.SZ,∞Æ À¥Ô,20170607,12.6465,
002403.SZ,∞Æ À¥Ô,20170608,12.6366,
002403.SZ,∞Æ À¥Ô,20170609,12.9124,
002403.SZ,∞Æ À¥Ô,20170612,12.6071,
002403.SZ,∞Æ À¥Ô,20170613,12.8435,
002403.SZ,∞Æ À¥Ô,20170614,12.8533,
002403.SZ,∞Æ À¥Ô,20170615,12.9124,
002403.SZ,∞Æ À¥Ô,20170616,12.8041,
002403.SZ,∞Æ À¥Ô,20170619,13.07,
002403.SZ,∞Æ À¥Ô,20170620,13.03,
002403.SZ,∞Æ À¥Ô,20170621,13.04,
002403.SZ,∞Æ À¥Ô,20170622,13.07,
002403.SZ,∞Æ À¥Ô,20170623,12.92,
002403.SZ,∞Æ À¥Ô,20170626,13.34,
002403.SZ,∞Æ À¥Ô,20170627,13.28,
002403.SZ,∞Æ À¥Ô,20170628,13.3,
002403.SZ,∞Æ À¥Ô,20170629,13.24,
002403.SZ,∞Æ À¥Ô,20170630,13.18,
002403.SZ,∞Æ À¥Ô,20170703,13.32,
002403.SZ,∞Æ À¥Ô,20170704,13.29,
002403.SZ,∞Æ À¥Ô,20170705,13.66,
002403.SZ,∞Æ À¥Ô,20170706,13.6,
002403.SZ,∞Æ À¥Ô,20170707,13.65,
002403.SZ,∞Æ À¥Ô,20170710,13.5,
002403.SZ,∞Æ À¥Ô,20170711,13.29,
002403.SZ,∞Æ À¥Ô,20170712,13.13,
002403.SZ,∞Æ À¥Ô,20170713,13.14,
002403.SZ,∞Æ À¥Ô,20170714,13.15,
002403.SZ,∞Æ À¥Ô,20170717,12.55,
002403.SZ,∞Æ À¥Ô,20170718,12.48,
002403.SZ,∞Æ À¥Ô,20170719,12.58,
002403.SZ,∞Æ À¥Ô,20170720,12.66,
002403.SZ,∞Æ À¥Ô,20170721,12.45,
002403.SZ,∞Æ À¥Ô,20170724,12.61,
002403.SZ,∞Æ À¥Ô,20170725,12.55,
002403.SZ,∞Æ À¥Ô,20170726,12.44,
002403.SZ,∞Æ À¥Ô,20170727,12.67,
002403.SZ,∞Æ À¥Ô,20170728,12.74,
002403.SZ,∞Æ À¥Ô,20170731,12.75,
002403.SZ,∞Æ À¥Ô,20170801,12.79,
002403.SZ,∞Æ À¥Ô,20170802,12.63,
002403.SZ,∞Æ À¥Ô,20170803,13.1,
002403.SZ,∞Æ À¥Ô,20170804,13.09,
002403.SZ,∞Æ À¥Ô,20170807,13.08,
002403.SZ,∞Æ À¥Ô,20170808,13.02,
002403.SZ,∞Æ À¥Ô,20170809,13,
002403.SZ,∞Æ À¥Ô,20170810,12.86,
002403.SZ,∞Æ À¥Ô,20170811,12.76,
002403.SZ,∞Æ À¥Ô,20170814,12.93,
002403.SZ,∞Æ À¥Ô,20170815,12.86,
002403.SZ,∞Æ À¥Ô,20170816,12.97,
002403.SZ,∞Æ À¥Ô,20170817,13.09,
002403.SZ,∞Æ À¥Ô,20170818,12.97,
002403.SZ,∞Æ À¥Ô,20170821,13.03,
002403.SZ,∞Æ À¥Ô,20170822,12.96,
002403.SZ,∞Æ À¥Ô,20170823,12.78,
002403.SZ,∞Æ À¥Ô,20170824,12.75,
002403.SZ,∞Æ À¥Ô,20170825,12.84,
002403.SZ,∞Æ À¥Ô,20170828,12.97,
002403.SZ,∞Æ À¥Ô,20170829,12.9,
002403.SZ,∞Æ À¥Ô,20170830,12.76,
002403.SZ,∞Æ À¥Ô,20170831,12.77,
002403.SZ,∞Æ À¥Ô,20170901,12.66,
002403.SZ,∞Æ À¥Ô,20170904,12.67,
002403.SZ,∞Æ À¥Ô,20170905,12.69,
002403.SZ,∞Æ À¥Ô,20170906,12.69,
002403.SZ,∞Æ À¥Ô,20170907,12.66,
002403.SZ,∞Æ À¥Ô,20170908,12.65,
002403.SZ,∞Æ À¥Ô,20170911,12.69,
002403.SZ,∞Æ À¥Ô,20170912,12.69,
002403.SZ,∞Æ À¥Ô,20170913,12.65,
002403.SZ,∞Æ À¥Ô,20170914,12.66,
002403.SZ,∞Æ À¥Ô,20170915,12.76,
002403.SZ,∞Æ À¥Ô,20170918,12.8,
002403.SZ,∞Æ À¥Ô,20170919,12.7,
002403.SZ,∞Æ À¥Ô,20170920,12.79,
002403.SZ,∞Æ À¥Ô,20170921,12.7,
002403.SZ,∞Æ À¥Ô,20170922,12.54,
002403.SZ,∞Æ À¥Ô,20170925,12.49,
002403.SZ,∞Æ À¥Ô,20170926,12.47,
002403.SZ,∞Æ À¥Ô,20170927,12.64,
002403.SZ,∞Æ À¥Ô,20170928,12.75,
002403.SZ,∞Æ À¥Ô,20170929,12.78,
002403.SZ,∞Æ À¥Ô,20171009,12.9,
002403.SZ,∞Æ À¥Ô,20171010,13.02,
002403.SZ,∞Æ À¥Ô,20171011,12.86,
002403.SZ,∞Æ À¥Ô,20171012,13.13,
002403.SZ,∞Æ À¥Ô,20171013,13.06,
002403.SZ,∞Æ À¥Ô,20171016,12.78,
002403.SZ,∞Æ À¥Ô,20171017,12.86,
002403.SZ,∞Æ À¥Ô,20171018,12.73,
002403.SZ,∞Æ À¥Ô,20171019,12.8,
002403.SZ,∞Æ À¥Ô,20171020,13.01,
002403.SZ,∞Æ À¥Ô,20171023,13.04,
002403.SZ,∞Æ À¥Ô,20171024,12.99,
002403.SZ,∞Æ À¥Ô,20171025,13.08,
002403.SZ,∞Æ À¥Ô,20171026,13.18,
002403.SZ,∞Æ À¥Ô,20171027,13.23,
002403.SZ,∞Æ À¥Ô,20171030,12.97,
002403.SZ,∞Æ À¥Ô,20171031,13,
002403.SZ,∞Æ À¥Ô,20171101,12.9,
002403.SZ,∞Æ À¥Ô,20171102,12.85,
002403.SZ,∞Æ À¥Ô,20171103,12.6,
002403.SZ,∞Æ À¥Ô,20171106,12.88,
002403.SZ,∞Æ À¥Ô,20171107,12.9,
002403.SZ,∞Æ À¥Ô,20171108,12.95,
002403.SZ,∞Æ À¥Ô,20171109,13.04,
002403.SZ,∞Æ À¥Ô,20171110,13.05,
002403.SZ,∞Æ À¥Ô,20171113,13.04,
002403.SZ,∞Æ À¥Ô,20171114,12.82,
002403.SZ,∞Æ À¥Ô,20171115,12.64,
002403.SZ,∞Æ À¥Ô,20171116,12.68,
002403.SZ,∞Æ À¥Ô,20171117,12.2,
002403.SZ,∞Æ À¥Ô,20171120,11.9,
002403.SZ,∞Æ À¥Ô,20171121,11.92,
002403.SZ,∞Æ À¥Ô,20171122,11.92,
002403.SZ,∞Æ À¥Ô,20171123,11.54,
002403.SZ,∞Æ À¥Ô,20171124,11.45,
002403.SZ,∞Æ À¥Ô,20171127,11.34,
002403.SZ,∞Æ À¥Ô,20171128,11.49,
002403.SZ,∞Æ À¥Ô,20171129,11.57,
002403.SZ,∞Æ À¥Ô,20171130,11.54,
002403.SZ,∞Æ À¥Ô,20171201,11.58,
002403.SZ,∞Æ À¥Ô,20171204,11.51,
002403.SZ,∞Æ À¥Ô,20171205,11.24,
002403.SZ,∞Æ À¥Ô,20171206,11.33,
002403.SZ,∞Æ À¥Ô,20171207,11.3,
002403.SZ,∞Æ À¥Ô,20171208,11.43,
002403.SZ,∞Æ À¥Ô,20171211,11.56,
002403.SZ,∞Æ À¥Ô,20171212,11.38,
002403.SZ,∞Æ À¥Ô,20171213,11.45,
002403.SZ,∞Æ À¥Ô,20171214,11.44,
002403.SZ,∞Æ À¥Ô,20171215,11.5,
002403.SZ,∞Æ À¥Ô,20171218,11.54,
002403.SZ,∞Æ À¥Ô,20171219,11.68,
002403.SZ,∞Æ À¥Ô,20171220,11.62,
002403.SZ,∞Æ À¥Ô,20171221,11.85,
002403.SZ,∞Æ À¥Ô,20171222,11.98,
002403.SZ,∞Æ À¥Ô,20171225,11.82,
002403.SZ,∞Æ À¥Ô,20171226,12.01,
002403.SZ,∞Æ À¥Ô,20171227,12.07,
002403.SZ,∞Æ À¥Ô,20171228,12.07,
002403.SZ,∞Æ À¥Ô,20171229,12.37,
002403.SZ,∞Æ À¥Ô,20180102,12.36,
002403.SZ,∞Æ À¥Ô,20180103,12.3,
002403.SZ,∞Æ À¥Ô,20180104,12.45,
002403.SZ,∞Æ À¥Ô,20180105,12.34,
002403.SZ,∞Æ À¥Ô,20180108,12.26,
002403.SZ,∞Æ À¥Ô,20180109,12.27,
002403.SZ,∞Æ À¥Ô,20180110,12.08,
002403.SZ,∞Æ À¥Ô,20180111,12.1,
002403.SZ,∞Æ À¥Ô,20180112,12,
002403.SZ,∞Æ À¥Ô,20180115,11.75,
002403.SZ,∞Æ À¥Ô,20180116,11.79,
002403.SZ,∞Æ À¥Ô,20180117,11.74,
002403.SZ,∞Æ À¥Ô,20180118,11.81,
002403.SZ,∞Æ À¥Ô,20180119,11.73,
002403.SZ,∞Æ À¥Ô,20180122,11.74,
002403.SZ,∞Æ À¥Ô,20180123,11.8,
002403.SZ,∞Æ À¥Ô,20180124,11.79,
002403.SZ,∞Æ À¥Ô,20180125,11.8,
002403.SZ,∞Æ À¥Ô,20180126,11.8,
002403.SZ,∞Æ À¥Ô,20180129,11.53,
002403.SZ,∞Æ À¥Ô,20180130,11.44,
002403.SZ,∞Æ À¥Ô,20180131,11.17,
002403.SZ,∞Æ À¥Ô,20180201,10.65,
002403.SZ,∞Æ À¥Ô,20180202,10.4,
002403.SZ,∞Æ À¥Ô,20180205,10.24,
002403.SZ,∞Æ À¥Ô,20180206,9.89,
002403.SZ,∞Æ À¥Ô,20180207,10,
002403.SZ,∞Æ À¥Ô,20180208,10.29,
002403.SZ,∞Æ À¥Ô,20180209,10.14,
002403.SZ,∞Æ À¥Ô,20180212,10.32,
002403.SZ,∞Æ À¥Ô,20180213,10.22,
002403.SZ,∞Æ À¥Ô,20180214,10.17,
002403.SZ,∞Æ À¥Ô,20180222,10.31,
002403.SZ,∞Æ À¥Ô,20180223,10.27,
002403.SZ,∞Æ À¥Ô,20180226,10.55,
002403.SZ,∞Æ À¥Ô,20180227,10.87,
002403.SZ,∞Æ À¥Ô,20180228,10.94,
002403.SZ,∞Æ À¥Ô,20180301,11.34,
002403.SZ,∞Æ À¥Ô,20180302,11.21,
002403.SZ,∞Æ À¥Ô,20180305,11.37,
002403.SZ,∞Æ À¥Ô,20180306,11.38,
002403.SZ,∞Æ À¥Ô,20180307,11.23,
002403.SZ,∞Æ À¥Ô,20180308,11.27,
002403.SZ,∞Æ À¥Ô,20180309,11.47,
002403.SZ,∞Æ À¥Ô,20180312,11.83,
002403.SZ,∞Æ À¥Ô,20180313,11.53,
002403.SZ,∞Æ À¥Ô,20180314,11.59,
002403.SZ,∞Æ À¥Ô,20180315,11.7,
002403.SZ,∞Æ À¥Ô,20180316,11.83,
002403.SZ,∞Æ À¥Ô,20180319,11.67,
002403.SZ,∞Æ À¥Ô,20180320,11.76,
002403.SZ,∞Æ À¥Ô,20180321,11.56,
002403.SZ,∞Æ À¥Ô,20180322,11.33,
002403.SZ,∞Æ À¥Ô,20180323,10.81,
002403.SZ,∞Æ À¥Ô,20180326,10.8,
