¥˙¬Î,ºÚ≥∆,»’∆⁄, ’≈Ãº€(‘™),
600132.SH,÷ÿ«Ï∆°æ∆,20140430,13.1154,
600132.SH,÷ÿ«Ï∆°æ∆,20140505,13.1621,
600132.SH,÷ÿ«Ï∆°æ∆,20140506,13.1902,
600132.SH,÷ÿ«Ï∆°æ∆,20140507,13.0124,
600132.SH,÷ÿ«Ï∆°æ∆,20140508,13.0499,
600132.SH,÷ÿ«Ï∆°æ∆,20140509,12.9937,
600132.SH,÷ÿ«Ï∆°æ∆,20140512,13.2837,
600132.SH,÷ÿ«Ï∆°æ∆,20140513,13.5082,
600132.SH,÷ÿ«Ï∆°æ∆,20140514,13.4334,
600132.SH,÷ÿ«Ï∆°æ∆,20140515,13.1154,
600132.SH,÷ÿ«Ï∆°æ∆,20140516,13.2276,
600132.SH,÷ÿ«Ï∆°æ∆,20140519,13.0218,
600132.SH,÷ÿ«Ï∆°æ∆,20140520,13.0124,
600132.SH,÷ÿ«Ï∆°æ∆,20140521,13.2744,
600132.SH,÷ÿ«Ï∆°æ∆,20140522,13.1621,
600132.SH,÷ÿ«Ï∆°æ∆,20140523,13.237,
600132.SH,÷ÿ«Ï∆°æ∆,20140526,13.2837,
600132.SH,÷ÿ«Ï∆°æ∆,20140527,13.3492,
600132.SH,÷ÿ«Ï∆°æ∆,20140528,13.4241,
600132.SH,÷ÿ«Ï∆°æ∆,20140529,13.3024,
600132.SH,÷ÿ«Ï∆°æ∆,20140530,13.527,
600132.SH,÷ÿ«Ï∆°æ∆,20140603,13.4989,
600132.SH,÷ÿ«Ï∆°æ∆,20140604,13.3118,
600132.SH,÷ÿ«Ï∆°æ∆,20140605,13.4895,
600132.SH,÷ÿ«Ï∆°æ∆,20140606,13.4708,
600132.SH,÷ÿ«Ï∆°æ∆,20140609,13.8263,
600132.SH,÷ÿ«Ï∆°æ∆,20140610,13.8824,
600132.SH,÷ÿ«Ï∆°æ∆,20140611,14.135,
600132.SH,÷ÿ«Ï∆°æ∆,20140612,14.0321,
600132.SH,÷ÿ«Ï∆°æ∆,20140613,14.0508,
600132.SH,÷ÿ«Ï∆°æ∆,20140616,14.9395,
600132.SH,÷ÿ«Ï∆°æ∆,20140617,15.4073,
600132.SH,÷ÿ«Ï∆°æ∆,20140618,15.2295,
600132.SH,÷ÿ«Ï∆°æ∆,20140619,15.2108,
600132.SH,÷ÿ«Ï∆°æ∆,20140620,15.1824,
600132.SH,÷ÿ«Ï∆°æ∆,20140623,14.993,
600132.SH,÷ÿ«Ï∆°æ∆,20140624,14.4152,
600132.SH,÷ÿ«Ï∆°æ∆,20140625,14.0932,
600132.SH,÷ÿ«Ï∆°æ∆,20140626,14.1974,
600132.SH,÷ÿ«Ï∆°æ∆,20140627,14.169,
600132.SH,÷ÿ«Ï∆°æ∆,20140630,14.1311,
600132.SH,÷ÿ«Ï∆°æ∆,20140701,14.2732,
600132.SH,÷ÿ«Ï∆°æ∆,20140702,14.2637,
600132.SH,÷ÿ«Ï∆°æ∆,20140703,14.3016,
600132.SH,÷ÿ«Ï∆°æ∆,20140704,14.2732,
600132.SH,÷ÿ«Ï∆°æ∆,20140707,14.2732,
600132.SH,÷ÿ«Ï∆°æ∆,20140708,14.1406,
600132.SH,÷ÿ«Ï∆°æ∆,20140709,13.7428,
600132.SH,÷ÿ«Ï∆°æ∆,20140710,13.667,
600132.SH,÷ÿ«Ï∆°æ∆,20140711,13.8091,
600132.SH,÷ÿ«Ï∆°æ∆,20140714,13.9701,
600132.SH,÷ÿ«Ï∆°æ∆,20140715,14.0743,
600132.SH,÷ÿ«Ï∆°æ∆,20140716,13.9133,
600132.SH,÷ÿ«Ï∆°æ∆,20140717,13.8375,
600132.SH,÷ÿ«Ï∆°æ∆,20140718,13.8659,
600132.SH,÷ÿ«Ï∆°æ∆,20140721,13.7522,
600132.SH,÷ÿ«Ï∆°æ∆,20140722,13.8659,
600132.SH,÷ÿ«Ï∆°æ∆,20140723,13.8564,
600132.SH,÷ÿ«Ï∆°æ∆,20140724,13.9322,
600132.SH,÷ÿ«Ï∆°æ∆,20140725,14.0837,
600132.SH,÷ÿ«Ï∆°æ∆,20140728,14.2447,
600132.SH,÷ÿ«Ï∆°æ∆,20140729,14.2353,
600132.SH,÷ÿ«Ï∆°æ∆,20140730,14.2353,
600132.SH,÷ÿ«Ï∆°æ∆,20140731,14.3395,
600132.SH,÷ÿ«Ï∆°æ∆,20140801,14.2921,
600132.SH,÷ÿ«Ï∆°æ∆,20140804,14.4058,
600132.SH,÷ÿ«Ï∆°æ∆,20140805,14.4342,
600132.SH,÷ÿ«Ï∆°æ∆,20140806,14.4247,
600132.SH,÷ÿ«Ï∆°æ∆,20140807,14.2163,
600132.SH,÷ÿ«Ï∆°æ∆,20140808,14.2069,
600132.SH,÷ÿ«Ï∆°æ∆,20140811,14.3679,
600132.SH,÷ÿ«Ï∆°æ∆,20140812,14.5857,
600132.SH,÷ÿ«Ï∆°æ∆,20140813,14.5573,
600132.SH,÷ÿ«Ï∆°æ∆,20140814,14.4342,
600132.SH,÷ÿ«Ï∆°æ∆,20140815,14.5668,
600132.SH,÷ÿ«Ï∆°æ∆,20140818,14.8035,
600132.SH,÷ÿ«Ï∆°æ∆,20140819,14.7562,
600132.SH,÷ÿ«Ï∆°æ∆,20140820,14.6994,
600132.SH,÷ÿ«Ï∆°æ∆,20140821,14.7562,
600132.SH,÷ÿ«Ï∆°æ∆,20140822,14.8793,
600132.SH,÷ÿ«Ï∆°æ∆,20140825,14.6899,
600132.SH,÷ÿ«Ï∆°æ∆,20140826,14.3868,
600132.SH,÷ÿ«Ï∆°æ∆,20140827,14.4531,
600132.SH,÷ÿ«Ï∆°æ∆,20140828,14.4342,
600132.SH,÷ÿ«Ï∆°æ∆,20140829,14.6047,
600132.SH,÷ÿ«Ï∆°æ∆,20140901,14.7372,
600132.SH,÷ÿ«Ï∆°æ∆,20140902,14.8414,
600132.SH,÷ÿ«Ï∆°æ∆,20140903,14.8604,
600132.SH,÷ÿ«Ï∆°æ∆,20140904,14.9551,
600132.SH,÷ÿ«Ï∆°æ∆,20140905,14.9361,
600132.SH,÷ÿ«Ï∆°æ∆,20140909,14.8793,
600132.SH,÷ÿ«Ï∆°æ∆,20140910,15.0403,
600132.SH,÷ÿ«Ï∆°æ∆,20140911,14.9551,
600132.SH,÷ÿ«Ï∆°æ∆,20140912,15.0593,
600132.SH,÷ÿ«Ï∆°æ∆,20140915,15.4855,
600132.SH,÷ÿ«Ï∆°æ∆,20140916,15.0119,
600132.SH,÷ÿ«Ï∆°æ∆,20140917,15.0972,
600132.SH,÷ÿ«Ï∆°æ∆,20140918,15.3908,
600132.SH,÷ÿ«Ï∆°æ∆,20140919,15.3624,
600132.SH,÷ÿ«Ï∆°æ∆,20140922,15.0024,
600132.SH,÷ÿ«Ï∆°æ∆,20140923,15.1161,
600132.SH,÷ÿ«Ï∆°æ∆,20140924,15.2392,
600132.SH,÷ÿ«Ï∆°æ∆,20140925,15.1635,
600132.SH,÷ÿ«Ï∆°æ∆,20140926,15.2676,
600132.SH,÷ÿ«Ï∆°æ∆,20140929,15.3434,
600132.SH,÷ÿ«Ï∆°æ∆,20140930,15.3813,
600132.SH,÷ÿ«Ï∆°æ∆,20141008,15.5897,
600132.SH,÷ÿ«Ï∆°æ∆,20141009,15.656,
600132.SH,÷ÿ«Ï∆°æ∆,20141010,15.4571,
600132.SH,÷ÿ«Ï∆°æ∆,20141013,15.3624,
600132.SH,÷ÿ«Ï∆°æ∆,20141014,15.4097,
600132.SH,÷ÿ«Ï∆°æ∆,20141015,15.5802,
600132.SH,÷ÿ«Ï∆°æ∆,20141016,15.3055,
600132.SH,÷ÿ«Ï∆°æ∆,20141017,15.1635,
600132.SH,÷ÿ«Ï∆°æ∆,20141020,15.2108,
600132.SH,÷ÿ«Ï∆°æ∆,20141021,15.0309,
600132.SH,÷ÿ«Ï∆°æ∆,20141022,14.832,
600132.SH,÷ÿ«Ï∆°æ∆,20141023,14.5005,
600132.SH,÷ÿ«Ï∆°æ∆,20141024,14.5194,
600132.SH,÷ÿ«Ï∆°æ∆,20141027,14.5573,
600132.SH,÷ÿ«Ï∆°æ∆,20141028,14.7562,
600132.SH,÷ÿ«Ï∆°æ∆,20141029,14.832,
600132.SH,÷ÿ«Ï∆°æ∆,20141030,14.832,
600132.SH,÷ÿ«Ï∆°æ∆,20141031,14.7562,
600132.SH,÷ÿ«Ï∆°æ∆,20141103,14.9646,
600132.SH,÷ÿ«Ï∆°æ∆,20141104,14.9361,
600132.SH,÷ÿ«Ï∆°æ∆,20141105,14.9172,
600132.SH,÷ÿ«Ï∆°æ∆,20141106,14.8888,
600132.SH,÷ÿ«Ï∆°æ∆,20141107,14.6425,
600132.SH,÷ÿ«Ï∆°æ∆,20141110,14.9361,
600132.SH,÷ÿ«Ï∆°æ∆,20141111,14.8509,
600132.SH,÷ÿ«Ï∆°æ∆,20141112,15.0687,
600132.SH,÷ÿ«Ï∆°æ∆,20141113,15.1256,
600132.SH,÷ÿ«Ï∆°æ∆,20141114,15.2582,
600132.SH,÷ÿ«Ï∆°æ∆,20141117,15.1635,
600132.SH,÷ÿ«Ï∆°æ∆,20141118,15.1066,
600132.SH,÷ÿ«Ï∆°æ∆,20141119,15.2392,
600132.SH,÷ÿ«Ï∆°æ∆,20141120,15.0687,
600132.SH,÷ÿ«Ï∆°æ∆,20141121,15.1256,
600132.SH,÷ÿ«Ï∆°æ∆,20141124,15.2108,
600132.SH,÷ÿ«Ï∆°æ∆,20141125,15.3624,
600132.SH,÷ÿ«Ï∆°æ∆,20141126,15.5991,
600132.SH,÷ÿ«Ï∆°æ∆,20141127,15.5139,
600132.SH,÷ÿ«Ï∆°æ∆,20141128,15.3813,
600132.SH,÷ÿ«Ï∆°æ∆,20141201,15.9212,
600132.SH,÷ÿ«Ï∆°æ∆,20141202,16.1579,
600132.SH,÷ÿ«Ï∆°æ∆,20141203,16.0348,
600132.SH,÷ÿ«Ï∆°æ∆,20141204,16.1863,
600132.SH,÷ÿ«Ï∆°æ∆,20141205,15.7791,
600132.SH,÷ÿ«Ï∆°æ∆,20141208,15.8643,
600132.SH,÷ÿ«Ï∆°æ∆,20141209,15.656,
600132.SH,÷ÿ«Ï∆°æ∆,20141210,15.9401,
600132.SH,÷ÿ«Ï∆°æ∆,20141211,15.9496,
600132.SH,÷ÿ«Ï∆°æ∆,20141212,16.1769,
600132.SH,÷ÿ«Ï∆°æ∆,20141215,16.4705,
600132.SH,÷ÿ«Ï∆°æ∆,20141216,16.2716,
600132.SH,÷ÿ«Ï∆°æ∆,20141217,15.978,
600132.SH,÷ÿ«Ï∆°æ∆,20141218,15.9685,
600132.SH,÷ÿ«Ï∆°æ∆,20141219,15.798,
600132.SH,÷ÿ«Ï∆°æ∆,20141222,15.4287,
600132.SH,÷ÿ«Ï∆°æ∆,20141223,15.4571,
600132.SH,÷ÿ«Ï∆°æ∆,20141224,15.637,
600132.SH,÷ÿ«Ï∆°æ∆,20141225,15.6465,
600132.SH,÷ÿ«Ï∆°æ∆,20141226,15.6938,
600132.SH,÷ÿ«Ï∆°æ∆,20141229,15.4665,
600132.SH,÷ÿ«Ï∆°æ∆,20141230,15.1824,
600132.SH,÷ÿ«Ï∆°æ∆,20141231,15.3245,
600132.SH,÷ÿ«Ï∆°æ∆,20150105,15.6275,
600132.SH,÷ÿ«Ï∆°æ∆,20150106,15.7033,
600132.SH,÷ÿ«Ï∆°æ∆,20150107,15.7886,
600132.SH,÷ÿ«Ï∆°æ∆,20150108,15.7033,
600132.SH,÷ÿ«Ï∆°æ∆,20150109,15.798,
600132.SH,÷ÿ«Ï∆°æ∆,20150112,15.3529,
600132.SH,÷ÿ«Ï∆°æ∆,20150113,15.4381,
600132.SH,÷ÿ«Ï∆°æ∆,20150114,15.5139,
600132.SH,÷ÿ«Ï∆°æ∆,20150115,15.5802,
600132.SH,÷ÿ«Ï∆°æ∆,20150116,15.6086,
600132.SH,÷ÿ«Ï∆°æ∆,20150119,15.0024,
600132.SH,÷ÿ«Ï∆°æ∆,20150120,15.2771,
600132.SH,÷ÿ«Ï∆°æ∆,20150121,15.4855,
600132.SH,÷ÿ«Ï∆°æ∆,20150122,15.5612,
600132.SH,÷ÿ«Ï∆°æ∆,20150123,15.5612,
600132.SH,÷ÿ«Ï∆°æ∆,20150126,15.8549,
600132.SH,÷ÿ«Ï∆°æ∆,20150127,15.7886,
600132.SH,÷ÿ«Ï∆°æ∆,20150128,15.7033,
600132.SH,÷ÿ«Ï∆°æ∆,20150129,15.7317,
600132.SH,÷ÿ«Ï∆°æ∆,20150130,15.6181,
600132.SH,÷ÿ«Ï∆°æ∆,20150202,15.4097,
600132.SH,÷ÿ«Ï∆°æ∆,20150203,15.5234,
600132.SH,÷ÿ«Ï∆°æ∆,20150204,15.3339,
600132.SH,÷ÿ«Ï∆°æ∆,20150205,15.1635,
600132.SH,÷ÿ«Ï∆°æ∆,20150206,14.9361,
600132.SH,÷ÿ«Ï∆°æ∆,20150209,15.0214,
600132.SH,÷ÿ«Ï∆°æ∆,20150210,15.0782,
600132.SH,÷ÿ«Ï∆°æ∆,20150211,15.0782,
600132.SH,÷ÿ«Ï∆°æ∆,20150212,15.2108,
600132.SH,÷ÿ«Ï∆°æ∆,20150213,15.3339,
600132.SH,÷ÿ«Ï∆°æ∆,20150216,15.4287,
600132.SH,÷ÿ«Ï∆°æ∆,20150217,15.4381,
600132.SH,÷ÿ«Ï∆°æ∆,20150225,15.5991,
600132.SH,÷ÿ«Ï∆°æ∆,20150226,15.6181,
600132.SH,÷ÿ«Ï∆°æ∆,20150227,15.5423,
600132.SH,÷ÿ«Ï∆°æ∆,20150302,15.7223,
600132.SH,÷ÿ«Ï∆°æ∆,20150303,15.6654,
600132.SH,÷ÿ«Ï∆°æ∆,20150304,15.798,
600132.SH,÷ÿ«Ï∆°æ∆,20150305,15.9306,
600132.SH,÷ÿ«Ï∆°æ∆,20150306,15.7886,
600132.SH,÷ÿ«Ï∆°æ∆,20150309,15.9969,
600132.SH,÷ÿ«Ï∆°æ∆,20150310,16.0064,
600132.SH,÷ÿ«Ï∆°æ∆,20150311,16.1201,
600132.SH,÷ÿ«Ï∆°æ∆,20150312,15.9685,
600132.SH,÷ÿ«Ï∆°æ∆,20150313,17.5692,
600132.SH,÷ÿ«Ï∆°æ∆,20150316,19.3308,
600132.SH,÷ÿ«Ï∆°æ∆,20150317,21.2629,
600132.SH,÷ÿ«Ï∆°æ∆,20150318,22.6268,
600132.SH,÷ÿ«Ï∆°æ∆,20150319,22.0112,
600132.SH,÷ÿ«Ï∆°æ∆,20150320,21.8217,
600132.SH,÷ÿ«Ï∆°æ∆,20150323,22.1343,
600132.SH,÷ÿ«Ï∆°æ∆,20150324,21.7365,
600132.SH,÷ÿ«Ï∆°æ∆,20150325,22.6836,
600132.SH,÷ÿ«Ï∆°æ∆,20150326,22.4563,
600132.SH,÷ÿ«Ï∆°æ∆,20150327,22.39,
600132.SH,÷ÿ«Ï∆°æ∆,20150330,22.049,
600132.SH,÷ÿ«Ï∆°æ∆,20150331,22.1438,
600132.SH,÷ÿ«Ï∆°æ∆,20150401,22.57,
600132.SH,÷ÿ«Ï∆°æ∆,20150402,22.4468,
600132.SH,÷ÿ«Ï∆°æ∆,20150403,22.6836,
600132.SH,÷ÿ«Ï∆°æ∆,20150407,24.9567,
600132.SH,÷ÿ«Ï∆°æ∆,20150408,26.51,
600132.SH,÷ÿ«Ï∆°æ∆,20150409,24.6158,
600132.SH,÷ÿ«Ï∆°æ∆,20150410,24.5779,
600132.SH,÷ÿ«Ï∆°æ∆,20150413,24.5684,
600132.SH,÷ÿ«Ï∆°æ∆,20150414,25.2882,
600132.SH,÷ÿ«Ï∆°æ∆,20150415,22.8257,
600132.SH,÷ÿ«Ï∆°æ∆,20150416,22.9772,
600132.SH,÷ÿ«Ï∆°æ∆,20150417,22.5794,
600132.SH,÷ÿ«Ï∆°æ∆,20150420,22.1816,
600132.SH,÷ÿ«Ï∆°æ∆,20150421,23.1667,
600132.SH,÷ÿ«Ï∆°æ∆,20150422,24.379,
600132.SH,÷ÿ«Ï∆°æ∆,20150423,24.0948,
600132.SH,÷ÿ«Ï∆°æ∆,20150424,23.877,
600132.SH,÷ÿ«Ï∆°æ∆,20150427,23.877,
600132.SH,÷ÿ«Ï∆°æ∆,20150428,22.9962,
600132.SH,÷ÿ«Ï∆°æ∆,20150429,23.536,
600132.SH,÷ÿ«Ï∆°æ∆,20150430,23.4224,
600132.SH,÷ÿ«Ï∆°æ∆,20150504,23.3182,
600132.SH,÷ÿ«Ï∆°æ∆,20150505,24.199,
600132.SH,÷ÿ«Ï∆°æ∆,20150506,24.5116,
600132.SH,÷ÿ«Ï∆°æ∆,20150507,22.068,
600132.SH,÷ÿ«Ï∆°æ∆,20150508,22.3427,
600132.SH,÷ÿ«Ï∆°æ∆,20150511,22.9962,
600132.SH,÷ÿ«Ï∆°æ∆,20150512,23.2993,
600132.SH,÷ÿ«Ï∆°æ∆,20150513,23.9717,
600132.SH,÷ÿ«Ï∆°æ∆,20150514,24.7199,
600132.SH,÷ÿ«Ï∆°æ∆,20150515,24.1706,
600132.SH,÷ÿ«Ï∆°æ∆,20150518,25.7523,
600132.SH,÷ÿ«Ï∆°æ∆,20150519,25.9038,
600132.SH,÷ÿ«Ï∆°æ∆,20150520,25.6386,
600132.SH,÷ÿ«Ï∆°æ∆,20150521,25.6292,
600132.SH,÷ÿ«Ï∆°æ∆,20150522,26.4437,
600132.SH,÷ÿ«Ï∆°æ∆,20150525,26.6805,
600132.SH,÷ÿ«Ï∆°æ∆,20150526,27.8833,
600132.SH,÷ÿ«Ï∆°æ∆,20150527,27.1919,
600132.SH,÷ÿ«Ï∆°æ∆,20150528,24.4832,
600132.SH,÷ÿ«Ï∆°æ∆,20150529,24.36,
600132.SH,÷ÿ«Ï∆°æ∆,20150601,25.4113,
600132.SH,÷ÿ«Ï∆°æ∆,20150602,26.4721,
600132.SH,÷ÿ«Ï∆°æ∆,20150603,26.9836,
600132.SH,÷ÿ«Ï∆°æ∆,20150604,26.6994,
600132.SH,÷ÿ«Ï∆°æ∆,20150605,29.3703,
600132.SH,÷ÿ«Ï∆°æ∆,20150608,29.6639,
600132.SH,÷ÿ«Ï∆°æ∆,20150609,29.0672,
600132.SH,÷ÿ«Ï∆°æ∆,20150610,29.7871,
600132.SH,÷ÿ«Ï∆°æ∆,20150611,29.7681,
600132.SH,÷ÿ«Ï∆°æ∆,20150612,29.9481,
600132.SH,÷ÿ«Ï∆°æ∆,20150615,28.6979,
600132.SH,÷ÿ«Ï∆°æ∆,20150616,26.9362,
600132.SH,÷ÿ«Ï∆°æ∆,20150617,28.7357,
600132.SH,÷ÿ«Ï∆°æ∆,20150618,27.1256,
600132.SH,÷ÿ«Ï∆°æ∆,20150619,24.4642,
600132.SH,÷ÿ«Ï∆°æ∆,20150623,25.3735,
600132.SH,÷ÿ«Ï∆°æ∆,20150624,25.8754,
600132.SH,÷ÿ«Ï∆°æ∆,20150625,24.521,
600132.SH,÷ÿ«Ï∆°æ∆,20150626,22.068,
600132.SH,÷ÿ«Ï∆°æ∆,20150629,19.9872,
600132.SH,÷ÿ«Ï∆°æ∆,20150630,21.4953,
600132.SH,÷ÿ«Ï∆°æ∆,20150701,19.5195,
600132.SH,÷ÿ«Ï∆°æ∆,20150702,18.7941,
600132.SH,÷ÿ«Ï∆°æ∆,20150703,17.1332,
600132.SH,÷ÿ«Ï∆°æ∆,20150706,16.1692,
600132.SH,÷ÿ«Ï∆°æ∆,20150707,14.5561,
600132.SH,÷ÿ«Ï∆°æ∆,20150708,13.1053,
600132.SH,÷ÿ«Ï∆°æ∆,20150709,14.4129,
600132.SH,÷ÿ«Ï∆°æ∆,20150710,15.8542,
600132.SH,÷ÿ«Ï∆°æ∆,20150713,17.4387,
600132.SH,÷ÿ«Ï∆°æ∆,20150714,17.2096,
600132.SH,÷ÿ«Ï∆°æ∆,20150715,15.5583,
600132.SH,÷ÿ«Ï∆°æ∆,20150716,16.4555,
600132.SH,÷ÿ«Ï∆°æ∆,20150717,17.4864,
600132.SH,÷ÿ«Ï∆°æ∆,20150720,17.3337,
600132.SH,÷ÿ«Ï∆°æ∆,20150721,17.3337,
600132.SH,÷ÿ«Ï∆°æ∆,20150722,17.515,
600132.SH,÷ÿ«Ï∆°æ∆,20150723,18.6318,
600132.SH,÷ÿ«Ï∆°æ∆,20150724,17.8968,
600132.SH,÷ÿ«Ï∆°æ∆,20150727,16.1119,
600132.SH,÷ÿ«Ï∆°æ∆,20150728,15.816,
600132.SH,÷ÿ«Ï∆°æ∆,20150729,16.9328,
600132.SH,÷ÿ«Ï∆°æ∆,20150730,16.1692,
600132.SH,÷ÿ«Ï∆°æ∆,20150731,16.3505,
600132.SH,÷ÿ«Ï∆°æ∆,20150803,17.0569,
600132.SH,÷ÿ«Ï∆°æ∆,20150804,17.9732,
600132.SH,÷ÿ«Ï∆°æ∆,20150805,17.2,
600132.SH,÷ÿ«Ï∆°æ∆,20150806,17.1332,
600132.SH,÷ÿ«Ï∆°æ∆,20150807,17.6296,
600132.SH,÷ÿ«Ï∆°æ∆,20150810,18.2691,
600132.SH,÷ÿ«Ï∆°æ∆,20150811,18.1927,
600132.SH,÷ÿ«Ï∆°æ∆,20150812,17.725,
600132.SH,÷ÿ«Ï∆°æ∆,20150813,18.0496,
600132.SH,÷ÿ«Ï∆°æ∆,20150814,17.9732,
600132.SH,÷ÿ«Ï∆°æ∆,20150817,18.355,
600132.SH,÷ÿ«Ï∆°æ∆,20150818,16.5224,
600132.SH,÷ÿ«Ï∆°æ∆,20150819,16.761,
600132.SH,÷ÿ«Ï∆°æ∆,20150820,16.0928,
600132.SH,÷ÿ«Ï∆°æ∆,20150821,15.2624,
600132.SH,÷ÿ«Ï∆°æ∆,20150824,13.7352,
600132.SH,÷ÿ«Ï∆°æ∆,20150825,12.3607,
600132.SH,÷ÿ«Ï∆°æ∆,20150826,12.4466,
600132.SH,÷ÿ«Ï∆°æ∆,20150827,13.1816,
600132.SH,÷ÿ«Ï∆°æ∆,20150828,14.012,
600132.SH,÷ÿ«Ï∆°æ∆,20150831,13.1434,
600132.SH,÷ÿ«Ï∆°æ∆,20150901,12.4276,
600132.SH,÷ÿ«Ï∆°æ∆,20150902,12.2462,
600132.SH,÷ÿ«Ï∆°æ∆,20150907,12.6089,
600132.SH,÷ÿ«Ï∆°æ∆,20150908,13.1721,
600132.SH,÷ÿ«Ï∆°æ∆,20150909,13.697,
600132.SH,÷ÿ«Ï∆°æ∆,20150910,13.2484,
600132.SH,÷ÿ«Ï∆°æ∆,20150911,13.3439,
600132.SH,÷ÿ«Ï∆°æ∆,20150914,12.2557,
600132.SH,÷ÿ«Ï∆°æ∆,20150915,11.8071,
600132.SH,÷ÿ«Ï∆°æ∆,20150916,12.9716,
600132.SH,÷ÿ«Ï∆°æ∆,20150917,12.5803,
600132.SH,÷ÿ«Ï∆°æ∆,20150918,12.6566,
600132.SH,÷ÿ«Ï∆°æ∆,20150921,13.0098,
600132.SH,÷ÿ«Ï∆°æ∆,20150922,13.1434,
600132.SH,÷ÿ«Ï∆°æ∆,20150923,12.6853,
600132.SH,÷ÿ«Ï∆°æ∆,20150924,13.0003,
600132.SH,÷ÿ«Ï∆°æ∆,20150925,12.5516,
600132.SH,÷ÿ«Ï∆°æ∆,20150928,12.7425,
600132.SH,÷ÿ«Ï∆°æ∆,20150929,12.5421,
600132.SH,÷ÿ«Ï∆°æ∆,20150930,12.5803,
600132.SH,÷ÿ«Ï∆°æ∆,20151008,13.0862,
600132.SH,÷ÿ«Ï∆°æ∆,20151009,13.3439,
600132.SH,÷ÿ«Ï∆°æ∆,20151012,13.8402,
600132.SH,÷ÿ«Ï∆°æ∆,20151013,14.117,
600132.SH,÷ÿ«Ï∆°æ∆,20151014,13.9357,
600132.SH,÷ÿ«Ï∆°æ∆,20151015,14.2793,
600132.SH,÷ÿ«Ï∆°æ∆,20151016,14.4797,
600132.SH,÷ÿ«Ï∆°æ∆,20151019,14.1838,
600132.SH,÷ÿ«Ï∆°æ∆,20151020,14.3079,
600132.SH,÷ÿ«Ï∆°æ∆,20151021,13.3725,
600132.SH,÷ÿ«Ï∆°æ∆,20151022,13.7352,
600132.SH,÷ÿ«Ï∆°æ∆,20151023,14.2029,
600132.SH,÷ÿ«Ï∆°æ∆,20151026,14.3843,
600132.SH,÷ÿ«Ï∆°æ∆,20151027,14.3461,
600132.SH,÷ÿ«Ï∆°æ∆,20151028,14.5943,
600132.SH,÷ÿ«Ï∆°æ∆,20151029,14.9474,
600132.SH,÷ÿ«Ï∆°æ∆,20151030,15.1288,
600132.SH,÷ÿ«Ï∆°æ∆,20151102,14.7184,
600132.SH,÷ÿ«Ï∆°æ∆,20151103,14.4988,
600132.SH,÷ÿ«Ï∆°æ∆,20151104,15.1383,
600132.SH,÷ÿ«Ï∆°æ∆,20151105,15.6538,
600132.SH,÷ÿ«Ï∆°æ∆,20151106,15.7874,
600132.SH,÷ÿ«Ï∆°æ∆,20151109,15.7301,
600132.SH,÷ÿ«Ï∆°æ∆,20151110,16.2169,
600132.SH,÷ÿ«Ï∆°æ∆,20151111,16.1692,
600132.SH,÷ÿ«Ï∆°æ∆,20151112,15.921,
600132.SH,÷ÿ«Ï∆°æ∆,20151113,15.7778,
600132.SH,÷ÿ«Ï∆°æ∆,20151116,16.026,
600132.SH,÷ÿ«Ï∆°æ∆,20151117,15.9306,
600132.SH,÷ÿ«Ï∆°æ∆,20151118,15.5488,
600132.SH,÷ÿ«Ï∆°æ∆,20151119,15.7492,
600132.SH,÷ÿ«Ï∆°æ∆,20151120,15.6633,
600132.SH,÷ÿ«Ï∆°æ∆,20151123,15.6156,
600132.SH,÷ÿ«Ï∆°æ∆,20151124,15.6919,
600132.SH,÷ÿ«Ï∆°æ∆,20151125,16.0547,
600132.SH,÷ÿ«Ï∆°æ∆,20151126,15.7301,
600132.SH,÷ÿ«Ï∆°æ∆,20151127,14.537,
600132.SH,÷ÿ«Ï∆°æ∆,20151130,14.3366,
600132.SH,÷ÿ«Ï∆°æ∆,20151201,14.4606,
600132.SH,÷ÿ«Ï∆°æ∆,20151202,14.6897,
600132.SH,÷ÿ«Ï∆°æ∆,20151203,14.9665,
600132.SH,÷ÿ«Ï∆°æ∆,20151204,14.6229,
600132.SH,÷ÿ«Ï∆°æ∆,20151207,14.8043,
600132.SH,÷ÿ«Ï∆°æ∆,20151208,14.3461,
600132.SH,÷ÿ«Ï∆°æ∆,20151209,14.3747,
600132.SH,÷ÿ«Ï∆°æ∆,20151210,14.3461,
600132.SH,÷ÿ«Ï∆°æ∆,20151211,14.2316,
600132.SH,÷ÿ«Ï∆°æ∆,20151214,14.5275,
600132.SH,÷ÿ«Ï∆°æ∆,20151215,14.6515,
600132.SH,÷ÿ«Ï∆°æ∆,20151216,14.6993,
600132.SH,÷ÿ«Ï∆°æ∆,20151217,14.957,
600132.SH,÷ÿ«Ï∆°æ∆,20151218,15.1288,
600132.SH,÷ÿ«Ï∆°æ∆,20151221,15.7206,
600132.SH,÷ÿ«Ï∆°æ∆,20151222,16.0451,
600132.SH,÷ÿ«Ï∆°æ∆,20151223,15.6251,
600132.SH,÷ÿ«Ï∆°æ∆,20151224,15.5774,
600132.SH,÷ÿ«Ï∆°æ∆,20151225,15.8924,
600132.SH,÷ÿ«Ï∆°æ∆,20151228,15.2147,
600132.SH,÷ÿ«Ï∆°æ∆,20151229,15.4533,
600132.SH,÷ÿ«Ï∆°æ∆,20151230,15.4438,
600132.SH,÷ÿ«Ï∆°æ∆,20151231,15.2624,
