¥˙¬Î,ºÚ≥∆,»’∆⁄, ’≈Ãº€(‘™),
000573.SZ,‘¡∫Í‘∂A,20120615,4.1794,
000573.SZ,‘¡∫Í‘∂A,20120618,4.1599,
000573.SZ,‘¡∫Í‘∂A,20120619,4.1502,
000573.SZ,‘¡∫Í‘∂A,20120620,4.1502,
000573.SZ,‘¡∫Í‘∂A,20120621,4.1111,
000573.SZ,‘¡∫Í‘∂A,20120625,4.0916,
000573.SZ,‘¡∫Í‘∂A,20120626,4.1306,
000573.SZ,‘¡∫Í‘∂A,20120627,4.1404,
000573.SZ,‘¡∫Í‘∂A,20120628,4.0623,
000573.SZ,‘¡∫Í‘∂A,20120629,4.0623,
000573.SZ,‘¡∫Í‘∂A,20120702,4.0818,
000573.SZ,‘¡∫Í‘∂A,20120703,4.072,
000573.SZ,‘¡∫Í‘∂A,20120704,4.072,
000573.SZ,‘¡∫Í‘∂A,20120705,4.033,
000573.SZ,‘¡∫Í‘∂A,20120706,4.1013,
000573.SZ,‘¡∫Í‘∂A,20120709,4.0717,
000573.SZ,‘¡∫Í‘∂A,20120710,4.0225,
000573.SZ,‘¡∫Í‘∂A,20120711,4.052,
000573.SZ,‘¡∫Í‘∂A,20120712,4.0619,
000573.SZ,‘¡∫Í‘∂A,20120713,4.052,
000573.SZ,‘¡∫Í‘∂A,20120716,3.9337,
000573.SZ,‘¡∫Í‘∂A,20120717,3.8746,
000573.SZ,‘¡∫Í‘∂A,20120718,3.8351,
000573.SZ,‘¡∫Í‘∂A,20120719,3.845,
000573.SZ,‘¡∫Í‘∂A,20120720,3.7858,
000573.SZ,‘¡∫Í‘∂A,20120723,3.6971,
000573.SZ,‘¡∫Í‘∂A,20120724,3.7267,
000573.SZ,‘¡∫Í‘∂A,20120725,3.7365,
000573.SZ,‘¡∫Í‘∂A,20120726,3.6478,
000573.SZ,‘¡∫Í‘∂A,20120727,3.638,
000573.SZ,‘¡∫Í‘∂A,20120730,3.4506,
000573.SZ,‘¡∫Í‘∂A,20120731,3.3915,
000573.SZ,‘¡∫Í‘∂A,20120801,3.4013,
000573.SZ,‘¡∫Í‘∂A,20120802,3.4211,
000573.SZ,‘¡∫Í‘∂A,20120803,3.4802,
000573.SZ,‘¡∫Í‘∂A,20120806,3.5394,
000573.SZ,‘¡∫Í‘∂A,20120807,3.6478,
000573.SZ,‘¡∫Í‘∂A,20120808,3.6675,
000573.SZ,‘¡∫Í‘∂A,20120809,3.7168,
000573.SZ,‘¡∫Í‘∂A,20120810,3.6872,
000573.SZ,‘¡∫Í‘∂A,20120813,3.6182,
000573.SZ,‘¡∫Í‘∂A,20120814,3.6577,
000573.SZ,‘¡∫Í‘∂A,20120815,3.638,
000573.SZ,‘¡∫Í‘∂A,20120816,3.7168,
000573.SZ,‘¡∫Í‘∂A,20120817,3.8746,
000573.SZ,‘¡∫Í‘∂A,20120820,3.8647,
000573.SZ,‘¡∫Í‘∂A,20120821,3.8844,
000573.SZ,‘¡∫Í‘∂A,20120822,3.8154,
000573.SZ,‘¡∫Í‘∂A,20120823,3.8056,
000573.SZ,‘¡∫Í‘∂A,20120824,3.7661,
000573.SZ,‘¡∫Í‘∂A,20120827,3.6281,
000573.SZ,‘¡∫Í‘∂A,20120828,3.6774,
000573.SZ,‘¡∫Í‘∂A,20120829,3.6182,
000573.SZ,‘¡∫Í‘∂A,20120830,3.6182,
000573.SZ,‘¡∫Í‘∂A,20120831,3.638,
000573.SZ,‘¡∫Í‘∂A,20120903,3.6675,
000573.SZ,‘¡∫Í‘∂A,20120904,3.6675,
000573.SZ,‘¡∫Í‘∂A,20120905,3.6577,
000573.SZ,‘¡∫Í‘∂A,20120906,3.6774,
000573.SZ,‘¡∫Í‘∂A,20120907,3.8056,
000573.SZ,‘¡∫Í‘∂A,20120910,3.8549,
000573.SZ,‘¡∫Í‘∂A,20120911,3.9041,
000573.SZ,‘¡∫Í‘∂A,20120912,3.8746,
000573.SZ,‘¡∫Í‘∂A,20120913,3.8844,
000573.SZ,‘¡∫Í‘∂A,20120914,3.8154,
000573.SZ,‘¡∫Í‘∂A,20120917,3.6675,
000573.SZ,‘¡∫Í‘∂A,20120918,3.6281,
000573.SZ,‘¡∫Í‘∂A,20120919,3.638,
000573.SZ,‘¡∫Í‘∂A,20120920,3.4704,
000573.SZ,‘¡∫Í‘∂A,20120921,3.5492,
000573.SZ,‘¡∫Í‘∂A,20120924,3.5492,
000573.SZ,‘¡∫Í‘∂A,20120925,3.5295,
000573.SZ,‘¡∫Í‘∂A,20120926,3.4309,
000573.SZ,‘¡∫Í‘∂A,20120927,3.5689,
000573.SZ,‘¡∫Í‘∂A,20120928,3.7464,
000573.SZ,‘¡∫Í‘∂A,20121008,3.7365,
000573.SZ,‘¡∫Í‘∂A,20121009,3.845,
000573.SZ,‘¡∫Í‘∂A,20121010,3.8746,
000573.SZ,‘¡∫Í‘∂A,20121011,3.8253,
000573.SZ,‘¡∫Í‘∂A,20121012,3.8647,
000573.SZ,‘¡∫Í‘∂A,20121015,3.7957,
000573.SZ,‘¡∫Í‘∂A,20121016,3.7957,
000573.SZ,‘¡∫Í‘∂A,20121017,3.8056,
000573.SZ,‘¡∫Í‘∂A,20121018,3.8844,
000573.SZ,‘¡∫Í‘∂A,20121019,3.9633,
000573.SZ,‘¡∫Í‘∂A,20121022,3.9633,
000573.SZ,‘¡∫Í‘∂A,20121023,3.9337,
000573.SZ,‘¡∫Í‘∂A,20121024,3.914,
000573.SZ,‘¡∫Í‘∂A,20121025,3.9633,
000573.SZ,‘¡∫Í‘∂A,20121026,3.983,
000573.SZ,‘¡∫Í‘∂A,20121029,4.0619,
000573.SZ,‘¡∫Í‘∂A,20121030,4.1605,
000573.SZ,‘¡∫Í‘∂A,20121031,4.1802,
000573.SZ,‘¡∫Í‘∂A,20121101,4.2886,
000573.SZ,‘¡∫Í‘∂A,20121102,4.2788,
000573.SZ,‘¡∫Í‘∂A,20121105,4.2394,
000573.SZ,‘¡∫Í‘∂A,20121106,4.1408,
000573.SZ,‘¡∫Í‘∂A,20121107,4.121,
000573.SZ,‘¡∫Í‘∂A,20121108,4.1013,
000573.SZ,‘¡∫Í‘∂A,20121109,4.1112,
000573.SZ,‘¡∫Í‘∂A,20121112,4.1703,
000573.SZ,‘¡∫Í‘∂A,20121113,4.0323,
000573.SZ,‘¡∫Í‘∂A,20121114,4.0323,
000573.SZ,‘¡∫Í‘∂A,20121115,3.983,
000573.SZ,‘¡∫Í‘∂A,20121116,4.0225,
000573.SZ,‘¡∫Í‘∂A,20121119,4.0225,
000573.SZ,‘¡∫Í‘∂A,20121120,4.0126,
000573.SZ,‘¡∫Í‘∂A,20121121,4.121,
000573.SZ,‘¡∫Í‘∂A,20121122,4.0816,
000573.SZ,‘¡∫Í‘∂A,20121123,4.0816,
000573.SZ,‘¡∫Í‘∂A,20121126,3.9929,
000573.SZ,‘¡∫Í‘∂A,20121127,3.8253,
000573.SZ,‘¡∫Í‘∂A,20121128,3.7661,
000573.SZ,‘¡∫Í‘∂A,20121129,3.7957,
000573.SZ,‘¡∫Í‘∂A,20121130,3.8351,
000573.SZ,‘¡∫Í‘∂A,20121203,3.8154,
000573.SZ,‘¡∫Í‘∂A,20121204,3.8253,
000573.SZ,‘¡∫Í‘∂A,20121205,3.9436,
000573.SZ,‘¡∫Í‘∂A,20121206,3.8844,
000573.SZ,‘¡∫Í‘∂A,20121207,3.9929,
000573.SZ,‘¡∫Í‘∂A,20121210,3.9929,
000573.SZ,‘¡∫Í‘∂A,20121211,4.0027,
000573.SZ,‘¡∫Í‘∂A,20121212,3.9929,
000573.SZ,‘¡∫Í‘∂A,20121213,3.983,
000573.SZ,‘¡∫Í‘∂A,20121214,4.0717,
000573.SZ,‘¡∫Í‘∂A,20121217,4.0619,
000573.SZ,‘¡∫Í‘∂A,20121218,4.0126,
000573.SZ,‘¡∫Í‘∂A,20121219,4.0323,
000573.SZ,‘¡∫Í‘∂A,20121220,4.052,
000573.SZ,‘¡∫Í‘∂A,20121221,3.9929,
000573.SZ,‘¡∫Í‘∂A,20121224,3.9732,
000573.SZ,‘¡∫Í‘∂A,20121225,4.0717,
000573.SZ,‘¡∫Í‘∂A,20121226,4.1605,
000573.SZ,‘¡∫Í‘∂A,20121227,4.0915,
000573.SZ,‘¡∫Í‘∂A,20121228,4.2098,
000573.SZ,‘¡∫Í‘∂A,20121231,4.2788,
000573.SZ,‘¡∫Í‘∂A,20130104,4.2788,
000573.SZ,‘¡∫Í‘∂A,20130107,4.5253,
000573.SZ,‘¡∫Í‘∂A,20130108,4.5253,
000573.SZ,‘¡∫Í‘∂A,20130109,4.4562,
000573.SZ,‘¡∫Í‘∂A,20130110,4.5154,
000573.SZ,‘¡∫Í‘∂A,20130111,4.3182,
000573.SZ,‘¡∫Í‘∂A,20130114,4.4168,
000573.SZ,‘¡∫Í‘∂A,20130115,4.3971,
000573.SZ,‘¡∫Í‘∂A,20130116,4.3084,
000573.SZ,‘¡∫Í‘∂A,20130117,4.2886,
000573.SZ,‘¡∫Í‘∂A,20130118,4.407,
000573.SZ,‘¡∫Í‘∂A,20130121,4.4464,
000573.SZ,‘¡∫Í‘∂A,20130122,4.3084,
000573.SZ,‘¡∫Í‘∂A,20130123,4.3182,
000573.SZ,‘¡∫Í‘∂A,20130124,4.2788,
000573.SZ,‘¡∫Í‘∂A,20130125,4.3084,
000573.SZ,‘¡∫Í‘∂A,20130128,4.3379,
000573.SZ,‘¡∫Í‘∂A,20130129,4.6534,
000573.SZ,‘¡∫Í‘∂A,20130130,4.8112,
000573.SZ,‘¡∫Í‘∂A,20130131,4.8309,
000573.SZ,‘¡∫Í‘∂A,20130201,5.0083,
000573.SZ,‘¡∫Í‘∂A,20130204,5.0872,
000573.SZ,‘¡∫Í‘∂A,20130205,5.1069,
000573.SZ,‘¡∫Í‘∂A,20130206,5.0281,
000573.SZ,‘¡∫Í‘∂A,20130207,4.9886,
000573.SZ,‘¡∫Í‘∂A,20130208,4.9689,
000573.SZ,‘¡∫Í‘∂A,20130218,5.0675,
000573.SZ,‘¡∫Í‘∂A,20130219,4.9196,
000573.SZ,‘¡∫Í‘∂A,20130220,4.9196,
000573.SZ,‘¡∫Í‘∂A,20130221,4.7915,
000573.SZ,‘¡∫Í‘∂A,20130222,4.7717,
000573.SZ,‘¡∫Í‘∂A,20130225,4.7619,
000573.SZ,‘¡∫Í‘∂A,20130226,4.7717,
000573.SZ,‘¡∫Í‘∂A,20130227,4.7619,
000573.SZ,‘¡∫Í‘∂A,20130228,4.8407,
000573.SZ,‘¡∫Í‘∂A,20130301,4.8309,
000573.SZ,‘¡∫Í‘∂A,20130304,4.4858,
000573.SZ,‘¡∫Í‘∂A,20130305,4.4858,
000573.SZ,‘¡∫Í‘∂A,20130306,4.5154,
000573.SZ,‘¡∫Í‘∂A,20130307,4.5253,
000573.SZ,‘¡∫Í‘∂A,20130308,4.5055,
000573.SZ,‘¡∫Í‘∂A,20130311,4.5943,
000573.SZ,‘¡∫Í‘∂A,20130312,4.6239,
000573.SZ,‘¡∫Í‘∂A,20130313,4.5746,
000573.SZ,‘¡∫Í‘∂A,20130314,4.5154,
000573.SZ,‘¡∫Í‘∂A,20130315,4.4957,
000573.SZ,‘¡∫Í‘∂A,20130318,4.5253,
000573.SZ,‘¡∫Í‘∂A,20130319,4.5055,
000573.SZ,‘¡∫Í‘∂A,20130320,4.5746,
000573.SZ,‘¡∫Í‘∂A,20130321,4.6337,
000573.SZ,‘¡∫Í‘∂A,20130322,4.6041,
000573.SZ,‘¡∫Í‘∂A,20130325,4.5647,
000573.SZ,‘¡∫Í‘∂A,20130326,4.5055,
000573.SZ,‘¡∫Í‘∂A,20130327,4.5154,
000573.SZ,‘¡∫Í‘∂A,20130328,4.3182,
000573.SZ,‘¡∫Í‘∂A,20130329,4.3281,
000573.SZ,‘¡∫Í‘∂A,20130401,4.3084,
000573.SZ,‘¡∫Í‘∂A,20130402,4.2985,
000573.SZ,‘¡∫Í‘∂A,20130403,4.2098,
000573.SZ,‘¡∫Í‘∂A,20130408,4.1408,
000573.SZ,‘¡∫Í‘∂A,20130409,4.2098,
000573.SZ,‘¡∫Í‘∂A,20130410,4.3478,
000573.SZ,‘¡∫Í‘∂A,20130411,4.3872,
000573.SZ,‘¡∫Í‘∂A,20130412,4.3675,
000573.SZ,‘¡∫Í‘∂A,20130415,4.3675,
000573.SZ,‘¡∫Í‘∂A,20130416,4.4168,
000573.SZ,‘¡∫Í‘∂A,20130417,4.4661,
000573.SZ,‘¡∫Í‘∂A,20130418,4.4858,
000573.SZ,‘¡∫Í‘∂A,20130419,4.5253,
000573.SZ,‘¡∫Í‘∂A,20130422,4.4661,
000573.SZ,‘¡∫Í‘∂A,20130423,4.2886,
000573.SZ,‘¡∫Í‘∂A,20130424,4.3084,
000573.SZ,‘¡∫Í‘∂A,20130425,4.2788,
000573.SZ,‘¡∫Í‘∂A,20130426,4.2591,
000573.SZ,‘¡∫Í‘∂A,20130502,4.2689,
000573.SZ,‘¡∫Í‘∂A,20130503,4.3084,
000573.SZ,‘¡∫Í‘∂A,20130506,4.3478,
000573.SZ,‘¡∫Í‘∂A,20130507,4.3281,
000573.SZ,‘¡∫Í‘∂A,20130508,4.3872,
000573.SZ,‘¡∫Í‘∂A,20130509,4.3281,
000573.SZ,‘¡∫Í‘∂A,20130510,4.3577,
000573.SZ,‘¡∫Í‘∂A,20130513,4.3675,
000573.SZ,‘¡∫Í‘∂A,20130514,4.3182,
000573.SZ,‘¡∫Í‘∂A,20130515,4.3675,
000573.SZ,‘¡∫Í‘∂A,20130516,4.3872,
000573.SZ,‘¡∫Í‘∂A,20130517,4.4562,
000573.SZ,‘¡∫Í‘∂A,20130520,4.4464,
000573.SZ,‘¡∫Í‘∂A,20130521,4.4365,
000573.SZ,‘¡∫Í‘∂A,20130522,4.4267,
000573.SZ,‘¡∫Í‘∂A,20130523,4.4661,
000573.SZ,‘¡∫Í‘∂A,20130524,4.476,
000573.SZ,‘¡∫Í‘∂A,20130527,4.4562,
000573.SZ,‘¡∫Í‘∂A,20130528,4.4858,
000573.SZ,‘¡∫Í‘∂A,20130529,4.6731,
000573.SZ,‘¡∫Í‘∂A,20130530,4.6929,
000573.SZ,‘¡∫Í‘∂A,20130531,4.8407,
000573.SZ,‘¡∫Í‘∂A,20130603,4.8506,
000573.SZ,‘¡∫Í‘∂A,20130604,4.9393,
000573.SZ,‘¡∫Í‘∂A,20130605,4.9492,
000573.SZ,‘¡∫Í‘∂A,20130606,4.8407,
000573.SZ,‘¡∫Í‘∂A,20130607,4.7323,
000573.SZ,‘¡∫Í‘∂A,20130613,4.4957,
000573.SZ,‘¡∫Í‘∂A,20130614,4.6337,
000573.SZ,‘¡∫Í‘∂A,20130617,4.5844,
000573.SZ,‘¡∫Í‘∂A,20130618,4.5548,
000573.SZ,‘¡∫Í‘∂A,20130619,4.476,
000573.SZ,‘¡∫Í‘∂A,20130620,4.3872,
000573.SZ,‘¡∫Í‘∂A,20130621,4.4267,
000573.SZ,‘¡∫Í‘∂A,20130624,4.2196,
000573.SZ,‘¡∫Í‘∂A,20130625,4.1408,
000573.SZ,‘¡∫Í‘∂A,20130626,4.1901,
000573.SZ,‘¡∫Í‘∂A,20130627,4.1703,
000573.SZ,‘¡∫Í‘∂A,20130628,4.2098,
000573.SZ,‘¡∫Í‘∂A,20130701,4.2394,
000573.SZ,‘¡∫Í‘∂A,20130702,4.1605,
000573.SZ,‘¡∫Í‘∂A,20130703,4.0915,
000573.SZ,‘¡∫Í‘∂A,20130704,4.2394,
000573.SZ,‘¡∫Í‘∂A,20130705,4.1999,
000573.SZ,‘¡∫Í‘∂A,20130708,4.0915,
000573.SZ,‘¡∫Í‘∂A,20130709,4.0816,
000573.SZ,‘¡∫Í‘∂A,20130710,4.1408,
000573.SZ,‘¡∫Í‘∂A,20130711,4.2196,
000573.SZ,‘¡∫Í‘∂A,20130712,4.1506,
000573.SZ,‘¡∫Í‘∂A,20130715,4.1901,
000573.SZ,‘¡∫Í‘∂A,20130716,4.2098,
000573.SZ,‘¡∫Í‘∂A,20130717,4.1999,
000573.SZ,‘¡∫Í‘∂A,20130718,4.1802,
000573.SZ,‘¡∫Í‘∂A,20130719,4.121,
000573.SZ,‘¡∫Í‘∂A,20130722,4.121,
000573.SZ,‘¡∫Í‘∂A,20130723,4.1605,
000573.SZ,‘¡∫Í‘∂A,20130724,4.121,
000573.SZ,‘¡∫Í‘∂A,20130725,4.0915,
000573.SZ,‘¡∫Í‘∂A,20130726,4.1408,
000573.SZ,‘¡∫Í‘∂A,20130729,4.2492,
000573.SZ,‘¡∫Í‘∂A,20130730,4.2591,
000573.SZ,‘¡∫Í‘∂A,20130731,4.2886,
000573.SZ,‘¡∫Í‘∂A,20130801,4.3577,
000573.SZ,‘¡∫Í‘∂A,20130802,4.3675,
000573.SZ,‘¡∫Í‘∂A,20130805,4.3872,
000573.SZ,‘¡∫Í‘∂A,20130806,4.407,
000573.SZ,‘¡∫Í‘∂A,20130807,4.4858,
000573.SZ,‘¡∫Í‘∂A,20130808,4.6239,
000573.SZ,‘¡∫Í‘∂A,20130809,4.8309,
000573.SZ,‘¡∫Í‘∂A,20130812,4.8802,
000573.SZ,‘¡∫Í‘∂A,20130813,4.9295,
000573.SZ,‘¡∫Í‘∂A,20130814,5.0971,
000573.SZ,‘¡∫Í‘∂A,20130815,5.0379,
000573.SZ,‘¡∫Í‘∂A,20130816,5.0774,
000573.SZ,‘¡∫Í‘∂A,20130819,5.0576,
000573.SZ,‘¡∫Í‘∂A,20130820,5.2154,
000573.SZ,‘¡∫Í‘∂A,20130821,5.2647,
000573.SZ,‘¡∫Í‘∂A,20130822,5.3238,
000573.SZ,‘¡∫Í‘∂A,20130823,5.6492,
000573.SZ,‘¡∫Í‘∂A,20130826,5.6492,
000573.SZ,‘¡∫Í‘∂A,20130827,5.6492,
000573.SZ,‘¡∫Í‘∂A,20130828,5.6492,
000573.SZ,‘¡∫Í‘∂A,20130829,5.6492,
000573.SZ,‘¡∫Í‘∂A,20130830,5.6492,
000573.SZ,‘¡∫Í‘∂A,20130902,5.0872,
000573.SZ,‘¡∫Í‘∂A,20130903,4.6929,
000573.SZ,‘¡∫Í‘∂A,20130904,4.6041,
000573.SZ,‘¡∫Í‘∂A,20130905,4.5746,
000573.SZ,‘¡∫Í‘∂A,20130906,4.5943,
000573.SZ,‘¡∫Í‘∂A,20130909,4.6239,
000573.SZ,‘¡∫Í‘∂A,20130910,4.5943,
000573.SZ,‘¡∫Í‘∂A,20130911,4.5351,
000573.SZ,‘¡∫Í‘∂A,20130912,4.6041,
000573.SZ,‘¡∫Í‘∂A,20130913,4.5844,
000573.SZ,‘¡∫Í‘∂A,20130916,4.5943,
000573.SZ,‘¡∫Í‘∂A,20130917,4.4168,
000573.SZ,‘¡∫Í‘∂A,20130918,4.4562,
000573.SZ,‘¡∫Í‘∂A,20130923,4.5055,
000573.SZ,‘¡∫Í‘∂A,20130924,4.4562,
000573.SZ,‘¡∫Í‘∂A,20130925,4.3675,
000573.SZ,‘¡∫Í‘∂A,20130926,4.1703,
000573.SZ,‘¡∫Í‘∂A,20130927,4.2492,
000573.SZ,‘¡∫Í‘∂A,20130930,4.2788,
000573.SZ,‘¡∫Í‘∂A,20131008,4.4168,
000573.SZ,‘¡∫Í‘∂A,20131009,4.4267,
000573.SZ,‘¡∫Í‘∂A,20131010,4.4858,
000573.SZ,‘¡∫Í‘∂A,20131011,4.545,
000573.SZ,‘¡∫Í‘∂A,20131014,4.545,
000573.SZ,‘¡∫Í‘∂A,20131015,4.5253,
000573.SZ,‘¡∫Í‘∂A,20131016,4.4267,
000573.SZ,‘¡∫Í‘∂A,20131017,4.5253,
000573.SZ,‘¡∫Í‘∂A,20131018,4.545,
000573.SZ,‘¡∫Í‘∂A,20131021,4.5746,
000573.SZ,‘¡∫Í‘∂A,20131022,4.5746,
000573.SZ,‘¡∫Í‘∂A,20131023,4.614,
000573.SZ,‘¡∫Í‘∂A,20131024,4.7027,
000573.SZ,‘¡∫Í‘∂A,20131025,4.614,
000573.SZ,‘¡∫Í‘∂A,20131028,4.6436,
000573.SZ,‘¡∫Í‘∂A,20131029,4.5253,
000573.SZ,‘¡∫Í‘∂A,20131030,4.5548,
000573.SZ,‘¡∫Í‘∂A,20131031,4.5647,
000573.SZ,‘¡∫Í‘∂A,20131101,4.4365,
000573.SZ,‘¡∫Í‘∂A,20131104,4.4464,
000573.SZ,‘¡∫Í‘∂A,20131105,4.4562,
000573.SZ,‘¡∫Í‘∂A,20131106,4.4267,
000573.SZ,‘¡∫Í‘∂A,20131107,4.3182,
000573.SZ,‘¡∫Í‘∂A,20131108,4.3281,
000573.SZ,‘¡∫Í‘∂A,20131111,4.3577,
000573.SZ,‘¡∫Í‘∂A,20131112,4.3675,
000573.SZ,‘¡∫Í‘∂A,20131113,4.3577,
000573.SZ,‘¡∫Í‘∂A,20131114,4.3478,
000573.SZ,‘¡∫Í‘∂A,20131115,4.407,
000573.SZ,‘¡∫Í‘∂A,20131118,4.476,
000573.SZ,‘¡∫Í‘∂A,20131119,4.4562,
000573.SZ,‘¡∫Í‘∂A,20131120,4.5055,
000573.SZ,‘¡∫Í‘∂A,20131121,4.4858,
000573.SZ,‘¡∫Í‘∂A,20131122,4.4661,
000573.SZ,‘¡∫Í‘∂A,20131125,4.5154,
000573.SZ,‘¡∫Í‘∂A,20131126,4.5844,
000573.SZ,‘¡∫Í‘∂A,20131127,4.6041,
000573.SZ,‘¡∫Í‘∂A,20131128,4.8013,
000573.SZ,‘¡∫Í‘∂A,20131129,4.8506,
000573.SZ,‘¡∫Í‘∂A,20131202,4.8112,
000573.SZ,‘¡∫Í‘∂A,20131203,4.9591,
000573.SZ,‘¡∫Í‘∂A,20131204,4.9295,
000573.SZ,‘¡∫Í‘∂A,20131205,4.9196,
000573.SZ,‘¡∫Í‘∂A,20131206,4.8605,
000573.SZ,‘¡∫Í‘∂A,20131209,4.821,
000573.SZ,‘¡∫Í‘∂A,20131210,5.1069,
000573.SZ,‘¡∫Í‘∂A,20131211,5.1267,
000573.SZ,‘¡∫Í‘∂A,20131212,5.1069,
000573.SZ,‘¡∫Í‘∂A,20131213,5.1069,
000573.SZ,‘¡∫Í‘∂A,20131216,5.0379,
000573.SZ,‘¡∫Í‘∂A,20131217,4.8999,
000573.SZ,‘¡∫Í‘∂A,20131218,4.8112,
000573.SZ,‘¡∫Í‘∂A,20131219,4.7323,
000573.SZ,‘¡∫Í‘∂A,20131220,4.6929,
000573.SZ,‘¡∫Í‘∂A,20131223,4.7224,
000573.SZ,‘¡∫Í‘∂A,20131224,4.8605,
000573.SZ,‘¡∫Í‘∂A,20131225,4.9098,
000573.SZ,‘¡∫Í‘∂A,20131226,4.9492,
000573.SZ,‘¡∫Í‘∂A,20131227,5.0971,
000573.SZ,‘¡∫Í‘∂A,20131230,5.0281,
000573.SZ,‘¡∫Í‘∂A,20131231,5.1168,
000573.SZ,‘¡∫Í‘∂A,20140102,5.1365,
000573.SZ,‘¡∫Í‘∂A,20140103,4.9985,
000573.SZ,‘¡∫Í‘∂A,20140106,4.9788,
000573.SZ,‘¡∫Í‘∂A,20140107,5.0576,
000573.SZ,‘¡∫Í‘∂A,20140108,4.9886,
000573.SZ,‘¡∫Í‘∂A,20140109,4.9591,
000573.SZ,‘¡∫Í‘∂A,20140110,4.7619,
000573.SZ,‘¡∫Í‘∂A,20140113,4.7126,
000573.SZ,‘¡∫Í‘∂A,20140114,4.8112,
000573.SZ,‘¡∫Í‘∂A,20140115,4.8407,
000573.SZ,‘¡∫Í‘∂A,20140116,4.8407,
000573.SZ,‘¡∫Í‘∂A,20140117,4.752,
000573.SZ,‘¡∫Í‘∂A,20140120,4.752,
000573.SZ,‘¡∫Í‘∂A,20140121,4.7717,
000573.SZ,‘¡∫Í‘∂A,20140122,4.9196,
000573.SZ,‘¡∫Í‘∂A,20140123,4.8703,
000573.SZ,‘¡∫Í‘∂A,20140124,4.9393,
000573.SZ,‘¡∫Í‘∂A,20140127,4.8703,
000573.SZ,‘¡∫Í‘∂A,20140128,4.8309,
000573.SZ,‘¡∫Í‘∂A,20140129,4.7816,
000573.SZ,‘¡∫Í‘∂A,20140130,5.1168,
000573.SZ,‘¡∫Í‘∂A,20140207,5.0971,
000573.SZ,‘¡∫Í‘∂A,20140210,5.1267,
000573.SZ,‘¡∫Í‘∂A,20140211,5.1069,
000573.SZ,‘¡∫Í‘∂A,20140212,5.1957,
000573.SZ,‘¡∫Í‘∂A,20140213,5.0872,
000573.SZ,‘¡∫Í‘∂A,20140214,5.1168,
000573.SZ,‘¡∫Í‘∂A,20140217,5.0281,
000573.SZ,‘¡∫Í‘∂A,20140218,5.0083,
000573.SZ,‘¡∫Í‘∂A,20140219,5.0083,
000573.SZ,‘¡∫Í‘∂A,20140220,4.8999,
000573.SZ,‘¡∫Í‘∂A,20140221,4.9295,
000573.SZ,‘¡∫Í‘∂A,20140224,4.7323,
000573.SZ,‘¡∫Í‘∂A,20140225,4.6929,
000573.SZ,‘¡∫Í‘∂A,20140226,4.8703,
000573.SZ,‘¡∫Í‘∂A,20140227,4.8112,
000573.SZ,‘¡∫Í‘∂A,20140228,4.821,
000573.SZ,‘¡∫Í‘∂A,20140303,4.8112,
000573.SZ,‘¡∫Í‘∂A,20140304,4.8013,
000573.SZ,‘¡∫Í‘∂A,20140305,4.7619,
000573.SZ,‘¡∫Í‘∂A,20140306,4.7619,
000573.SZ,‘¡∫Í‘∂A,20140307,4.6731,
000573.SZ,‘¡∫Í‘∂A,20140310,4.5647,
000573.SZ,‘¡∫Í‘∂A,20140311,4.5253,
000573.SZ,‘¡∫Í‘∂A,20140312,4.5351,
000573.SZ,‘¡∫Í‘∂A,20140313,4.5351,
000573.SZ,‘¡∫Í‘∂A,20140314,4.5647,
000573.SZ,‘¡∫Í‘∂A,20140317,4.6041,
000573.SZ,‘¡∫Í‘∂A,20140318,4.5943,
000573.SZ,‘¡∫Í‘∂A,20140319,4.5548,
000573.SZ,‘¡∫Í‘∂A,20140320,4.5253,
000573.SZ,‘¡∫Í‘∂A,20140321,4.5351,
000573.SZ,‘¡∫Í‘∂A,20140324,4.6337,
000573.SZ,‘¡∫Í‘∂A,20140325,4.1802,
000573.SZ,‘¡∫Í‘∂A,20140326,4.2295,
000573.SZ,‘¡∫Í‘∂A,20140327,4.1605,
000573.SZ,‘¡∫Í‘∂A,20140328,4.1112,
000573.SZ,‘¡∫Í‘∂A,20140331,4.052,
000573.SZ,‘¡∫Í‘∂A,20140401,4.0915,
000573.SZ,‘¡∫Í‘∂A,20140402,4.2098,
000573.SZ,‘¡∫Í‘∂A,20140403,4.1703,
000573.SZ,‘¡∫Í‘∂A,20140404,4.1802,
000573.SZ,‘¡∫Í‘∂A,20140408,4.1999,
000573.SZ,‘¡∫Í‘∂A,20140409,4.1999,
000573.SZ,‘¡∫Í‘∂A,20140410,4.1605,
000573.SZ,‘¡∫Í‘∂A,20140411,4.1112,
000573.SZ,‘¡∫Í‘∂A,20140414,4.1605,
000573.SZ,‘¡∫Í‘∂A,20140415,4.0915,
000573.SZ,‘¡∫Í‘∂A,20140416,4.1013,
000573.SZ,‘¡∫Í‘∂A,20140417,4.0915,
000573.SZ,‘¡∫Í‘∂A,20140418,3.9436,
000573.SZ,‘¡∫Í‘∂A,20140421,3.845,
000573.SZ,‘¡∫Í‘∂A,20140422,3.845,
000573.SZ,‘¡∫Í‘∂A,20140423,3.8549,
000573.SZ,‘¡∫Í‘∂A,20140424,3.8253,
000573.SZ,‘¡∫Í‘∂A,20140425,3.6478,
000573.SZ,‘¡∫Í‘∂A,20140428,3.4704,
