¥˙¬Î,ºÚ≥∆,»’∆⁄, ’≈Ãº€(‘™),
300030.SZ,—Ù∆’“Ω¡∆,20161220,14.25,
300030.SZ,—Ù∆’“Ω¡∆,20161221,14.32,
300030.SZ,—Ù∆’“Ω¡∆,20161222,14.17,
300030.SZ,—Ù∆’“Ω¡∆,20161223,13.95,
300030.SZ,—Ù∆’“Ω¡∆,20161226,13.99,
300030.SZ,—Ù∆’“Ω¡∆,20161227,14.09,
300030.SZ,—Ù∆’“Ω¡∆,20161228,13.87,
300030.SZ,—Ù∆’“Ω¡∆,20161229,13.93,
300030.SZ,—Ù∆’“Ω¡∆,20161230,13.83,
300030.SZ,—Ù∆’“Ω¡∆,20170103,14.16,
300030.SZ,—Ù∆’“Ω¡∆,20170104,14.36,
300030.SZ,—Ù∆’“Ω¡∆,20170105,14.34,
300030.SZ,—Ù∆’“Ω¡∆,20170106,14.27,
300030.SZ,—Ù∆’“Ω¡∆,20170109,14.45,
300030.SZ,—Ù∆’“Ω¡∆,20170110,13.97,
300030.SZ,—Ù∆’“Ω¡∆,20170111,13.88,
300030.SZ,—Ù∆’“Ω¡∆,20170112,13.62,
300030.SZ,—Ù∆’“Ω¡∆,20170113,13.31,
300030.SZ,—Ù∆’“Ω¡∆,20170116,12.58,
300030.SZ,—Ù∆’“Ω¡∆,20170117,12.58,
300030.SZ,—Ù∆’“Ω¡∆,20170118,12.58,
300030.SZ,—Ù∆’“Ω¡∆,20170119,12.58,
300030.SZ,—Ù∆’“Ω¡∆,20170120,12.58,
300030.SZ,—Ù∆’“Ω¡∆,20170123,12.58,
300030.SZ,—Ù∆’“Ω¡∆,20170124,12.58,
300030.SZ,—Ù∆’“Ω¡∆,20170125,12.58,
300030.SZ,—Ù∆’“Ω¡∆,20170126,12.58,
300030.SZ,—Ù∆’“Ω¡∆,20170203,12.58,
300030.SZ,—Ù∆’“Ω¡∆,20170206,12.58,
300030.SZ,—Ù∆’“Ω¡∆,20170207,13.14,
300030.SZ,—Ù∆’“Ω¡∆,20170208,13.09,
300030.SZ,—Ù∆’“Ω¡∆,20170209,13.27,
300030.SZ,—Ù∆’“Ω¡∆,20170210,13.08,
300030.SZ,—Ù∆’“Ω¡∆,20170213,13.17,
300030.SZ,—Ù∆’“Ω¡∆,20170214,13.1,
300030.SZ,—Ù∆’“Ω¡∆,20170215,12.93,
300030.SZ,—Ù∆’“Ω¡∆,20170216,12.94,
300030.SZ,—Ù∆’“Ω¡∆,20170217,12.85,
300030.SZ,—Ù∆’“Ω¡∆,20170220,12.66,
300030.SZ,—Ù∆’“Ω¡∆,20170221,12.97,
300030.SZ,—Ù∆’“Ω¡∆,20170222,13.14,
300030.SZ,—Ù∆’“Ω¡∆,20170223,13.17,
300030.SZ,—Ù∆’“Ω¡∆,20170224,13.23,
300030.SZ,—Ù∆’“Ω¡∆,20170227,13.07,
300030.SZ,—Ù∆’“Ω¡∆,20170228,13.14,
300030.SZ,—Ù∆’“Ω¡∆,20170301,13.17,
300030.SZ,—Ù∆’“Ω¡∆,20170302,13.07,
300030.SZ,—Ù∆’“Ω¡∆,20170303,13.01,
300030.SZ,—Ù∆’“Ω¡∆,20170306,13.35,
300030.SZ,—Ù∆’“Ω¡∆,20170307,13.73,
300030.SZ,—Ù∆’“Ω¡∆,20170308,13.5,
300030.SZ,—Ù∆’“Ω¡∆,20170309,13.46,
300030.SZ,—Ù∆’“Ω¡∆,20170310,13.37,
300030.SZ,—Ù∆’“Ω¡∆,20170313,13.51,
300030.SZ,—Ù∆’“Ω¡∆,20170314,13.44,
300030.SZ,—Ù∆’“Ω¡∆,20170315,13.27,
300030.SZ,—Ù∆’“Ω¡∆,20170316,13.42,
300030.SZ,—Ù∆’“Ω¡∆,20170317,13.29,
300030.SZ,—Ù∆’“Ω¡∆,20170320,13.31,
300030.SZ,—Ù∆’“Ω¡∆,20170321,13.24,
300030.SZ,—Ù∆’“Ω¡∆,20170322,13.02,
300030.SZ,—Ù∆’“Ω¡∆,20170323,12.92,
300030.SZ,—Ù∆’“Ω¡∆,20170324,12.85,
300030.SZ,—Ù∆’“Ω¡∆,20170327,12.92,
300030.SZ,—Ù∆’“Ω¡∆,20170328,13,
300030.SZ,—Ù∆’“Ω¡∆,20170329,12.73,
300030.SZ,—Ù∆’“Ω¡∆,20170330,12.22,
300030.SZ,—Ù∆’“Ω¡∆,20170331,12.65,
300030.SZ,—Ù∆’“Ω¡∆,20170405,12.79,
300030.SZ,—Ù∆’“Ω¡∆,20170406,12.67,
300030.SZ,—Ù∆’“Ω¡∆,20170407,12.62,
300030.SZ,—Ù∆’“Ω¡∆,20170410,12.27,
300030.SZ,—Ù∆’“Ω¡∆,20170411,12.46,
300030.SZ,—Ù∆’“Ω¡∆,20170412,12.33,
300030.SZ,—Ù∆’“Ω¡∆,20170413,12.39,
300030.SZ,—Ù∆’“Ω¡∆,20170414,12.34,
300030.SZ,—Ù∆’“Ω¡∆,20170417,12.02,
300030.SZ,—Ù∆’“Ω¡∆,20170418,11.7,
300030.SZ,—Ù∆’“Ω¡∆,20170419,11.84,
300030.SZ,—Ù∆’“Ω¡∆,20170420,12.05,
300030.SZ,—Ù∆’“Ω¡∆,20170421,12.04,
300030.SZ,—Ù∆’“Ω¡∆,20170424,12.03,
300030.SZ,—Ù∆’“Ω¡∆,20170425,11.94,
300030.SZ,—Ù∆’“Ω¡∆,20170426,11.92,
300030.SZ,—Ù∆’“Ω¡∆,20170427,12.07,
300030.SZ,—Ù∆’“Ω¡∆,20170428,12.32,
300030.SZ,—Ù∆’“Ω¡∆,20170502,12.24,
300030.SZ,—Ù∆’“Ω¡∆,20170503,12.11,
300030.SZ,—Ù∆’“Ω¡∆,20170504,12.07,
300030.SZ,—Ù∆’“Ω¡∆,20170505,11.81,
300030.SZ,—Ù∆’“Ω¡∆,20170508,11.7,
300030.SZ,—Ù∆’“Ω¡∆,20170509,11.81,
300030.SZ,—Ù∆’“Ω¡∆,20170510,11.71,
300030.SZ,—Ù∆’“Ω¡∆,20170511,11.74,
300030.SZ,—Ù∆’“Ω¡∆,20170512,11.69,
300030.SZ,—Ù∆’“Ω¡∆,20170515,11.62,
300030.SZ,—Ù∆’“Ω¡∆,20170516,11.62,
300030.SZ,—Ù∆’“Ω¡∆,20170517,11.62,
300030.SZ,—Ù∆’“Ω¡∆,20170518,11.62,
300030.SZ,—Ù∆’“Ω¡∆,20170519,11.62,
300030.SZ,—Ù∆’“Ω¡∆,20170522,11.62,
300030.SZ,—Ù∆’“Ω¡∆,20170523,11.62,
300030.SZ,—Ù∆’“Ω¡∆,20170524,11.62,
300030.SZ,—Ù∆’“Ω¡∆,20170525,11.62,
300030.SZ,—Ù∆’“Ω¡∆,20170526,11.62,
300030.SZ,—Ù∆’“Ω¡∆,20170531,11.62,
300030.SZ,—Ù∆’“Ω¡∆,20170601,11.62,
300030.SZ,—Ù∆’“Ω¡∆,20170602,11.62,
300030.SZ,—Ù∆’“Ω¡∆,20170605,11.62,
300030.SZ,—Ù∆’“Ω¡∆,20170606,11.62,
300030.SZ,—Ù∆’“Ω¡∆,20170607,11.62,
300030.SZ,—Ù∆’“Ω¡∆,20170608,11.62,
300030.SZ,—Ù∆’“Ω¡∆,20170609,11.62,
300030.SZ,—Ù∆’“Ω¡∆,20170612,11.62,
300030.SZ,—Ù∆’“Ω¡∆,20170613,11.62,
300030.SZ,—Ù∆’“Ω¡∆,20170614,11.62,
300030.SZ,—Ù∆’“Ω¡∆,20170615,11.62,
300030.SZ,—Ù∆’“Ω¡∆,20170616,11.62,
300030.SZ,—Ù∆’“Ω¡∆,20170619,11.62,
300030.SZ,—Ù∆’“Ω¡∆,20170620,11.62,
300030.SZ,—Ù∆’“Ω¡∆,20170621,11.62,
300030.SZ,—Ù∆’“Ω¡∆,20170622,11.62,
300030.SZ,—Ù∆’“Ω¡∆,20170623,11.62,
300030.SZ,—Ù∆’“Ω¡∆,20170626,11.62,
300030.SZ,—Ù∆’“Ω¡∆,20170627,11.62,
300030.SZ,—Ù∆’“Ω¡∆,20170628,11.62,
300030.SZ,—Ù∆’“Ω¡∆,20170629,11.62,
300030.SZ,—Ù∆’“Ω¡∆,20170630,11.62,
300030.SZ,—Ù∆’“Ω¡∆,20170703,11.62,
300030.SZ,—Ù∆’“Ω¡∆,20170704,11.62,
300030.SZ,—Ù∆’“Ω¡∆,20170705,11.62,
300030.SZ,—Ù∆’“Ω¡∆,20170706,11.62,
300030.SZ,—Ù∆’“Ω¡∆,20170707,11.62,
300030.SZ,—Ù∆’“Ω¡∆,20170710,11.62,
300030.SZ,—Ù∆’“Ω¡∆,20170711,11.62,
300030.SZ,—Ù∆’“Ω¡∆,20170712,11.62,
300030.SZ,—Ù∆’“Ω¡∆,20170713,11.62,
300030.SZ,—Ù∆’“Ω¡∆,20170714,11.62,
300030.SZ,—Ù∆’“Ω¡∆,20170717,11.62,
300030.SZ,—Ù∆’“Ω¡∆,20170718,11.62,
300030.SZ,—Ù∆’“Ω¡∆,20170719,11.62,
300030.SZ,—Ù∆’“Ω¡∆,20170720,11.62,
300030.SZ,—Ù∆’“Ω¡∆,20170721,11.62,
300030.SZ,—Ù∆’“Ω¡∆,20170724,11.62,
300030.SZ,—Ù∆’“Ω¡∆,20170725,11.62,
300030.SZ,—Ù∆’“Ω¡∆,20170726,11.62,
300030.SZ,—Ù∆’“Ω¡∆,20170727,11.62,
300030.SZ,—Ù∆’“Ω¡∆,20170728,11.62,
300030.SZ,—Ù∆’“Ω¡∆,20170731,11.62,
300030.SZ,—Ù∆’“Ω¡∆,20170801,11.62,
300030.SZ,—Ù∆’“Ω¡∆,20170802,11.62,
300030.SZ,—Ù∆’“Ω¡∆,20170803,11.62,
300030.SZ,—Ù∆’“Ω¡∆,20170804,11.62,
300030.SZ,—Ù∆’“Ω¡∆,20170807,11.62,
300030.SZ,—Ù∆’“Ω¡∆,20170808,11.62,
300030.SZ,—Ù∆’“Ω¡∆,20170809,11.62,
300030.SZ,—Ù∆’“Ω¡∆,20170810,11.62,
300030.SZ,—Ù∆’“Ω¡∆,20170811,11.62,
300030.SZ,—Ù∆’“Ω¡∆,20170814,11.62,
300030.SZ,—Ù∆’“Ω¡∆,20170815,11.88,
300030.SZ,—Ù∆’“Ω¡∆,20170816,11.78,
300030.SZ,—Ù∆’“Ω¡∆,20170817,11.75,
300030.SZ,—Ù∆’“Ω¡∆,20170818,11.56,
300030.SZ,—Ù∆’“Ω¡∆,20170821,11.47,
300030.SZ,—Ù∆’“Ω¡∆,20170822,11.26,
300030.SZ,—Ù∆’“Ω¡∆,20170823,11.34,
300030.SZ,—Ù∆’“Ω¡∆,20170824,11.07,
300030.SZ,—Ù∆’“Ω¡∆,20170825,11.1,
300030.SZ,—Ù∆’“Ω¡∆,20170828,11.2,
300030.SZ,—Ù∆’“Ω¡∆,20170829,11.19,
300030.SZ,—Ù∆’“Ω¡∆,20170830,11.19,
300030.SZ,—Ù∆’“Ω¡∆,20170831,11.23,
300030.SZ,—Ù∆’“Ω¡∆,20170901,11.3,
300030.SZ,—Ù∆’“Ω¡∆,20170904,11.38,
300030.SZ,—Ù∆’“Ω¡∆,20170905,11.35,
300030.SZ,—Ù∆’“Ω¡∆,20170906,11.35,
300030.SZ,—Ù∆’“Ω¡∆,20170907,11.48,
300030.SZ,—Ù∆’“Ω¡∆,20170908,11.52,
300030.SZ,—Ù∆’“Ω¡∆,20170911,11.45,
300030.SZ,—Ù∆’“Ω¡∆,20170912,11.29,
300030.SZ,—Ù∆’“Ω¡∆,20170913,11.33,
300030.SZ,—Ù∆’“Ω¡∆,20170914,11.65,
300030.SZ,—Ù∆’“Ω¡∆,20170915,11.55,
300030.SZ,—Ù∆’“Ω¡∆,20170918,11.65,
300030.SZ,—Ù∆’“Ω¡∆,20170919,11.43,
300030.SZ,—Ù∆’“Ω¡∆,20170920,11.49,
300030.SZ,—Ù∆’“Ω¡∆,20170921,11.21,
300030.SZ,—Ù∆’“Ω¡∆,20170922,11.22,
300030.SZ,—Ù∆’“Ω¡∆,20170925,11.08,
300030.SZ,—Ù∆’“Ω¡∆,20170926,11.14,
300030.SZ,—Ù∆’“Ω¡∆,20170927,11.24,
300030.SZ,—Ù∆’“Ω¡∆,20170928,11.13,
300030.SZ,—Ù∆’“Ω¡∆,20170929,11.18,
300030.SZ,—Ù∆’“Ω¡∆,20171009,11.27,
300030.SZ,—Ù∆’“Ω¡∆,20171010,12.4,
300030.SZ,—Ù∆’“Ω¡∆,20171011,12.57,
300030.SZ,—Ù∆’“Ω¡∆,20171012,12.3,
300030.SZ,—Ù∆’“Ω¡∆,20171013,12.14,
300030.SZ,—Ù∆’“Ω¡∆,20171016,11.61,
300030.SZ,—Ù∆’“Ω¡∆,20171017,11.74,
300030.SZ,—Ù∆’“Ω¡∆,20171018,11.5,
300030.SZ,—Ù∆’“Ω¡∆,20171019,11.35,
300030.SZ,—Ù∆’“Ω¡∆,20171020,11.5,
300030.SZ,—Ù∆’“Ω¡∆,20171023,11.54,
300030.SZ,—Ù∆’“Ω¡∆,20171024,11.29,
300030.SZ,—Ù∆’“Ω¡∆,20171025,11.39,
300030.SZ,—Ù∆’“Ω¡∆,20171026,11.35,
300030.SZ,—Ù∆’“Ω¡∆,20171027,11.14,
300030.SZ,—Ù∆’“Ω¡∆,20171030,10.43,
300030.SZ,—Ù∆’“Ω¡∆,20171031,10.48,
300030.SZ,—Ù∆’“Ω¡∆,20171101,10.24,
300030.SZ,—Ù∆’“Ω¡∆,20171102,10.15,
300030.SZ,—Ù∆’“Ω¡∆,20171103,10.03,
300030.SZ,—Ù∆’“Ω¡∆,20171106,10.13,
300030.SZ,—Ù∆’“Ω¡∆,20171107,10.27,
300030.SZ,—Ù∆’“Ω¡∆,20171108,10.18,
300030.SZ,—Ù∆’“Ω¡∆,20171109,10.23,
300030.SZ,—Ù∆’“Ω¡∆,20171110,10.18,
300030.SZ,—Ù∆’“Ω¡∆,20171113,9.99,
300030.SZ,—Ù∆’“Ω¡∆,20171114,9.97,
300030.SZ,—Ù∆’“Ω¡∆,20171115,9.75,
300030.SZ,—Ù∆’“Ω¡∆,20171116,9.71,
300030.SZ,—Ù∆’“Ω¡∆,20171117,9.05,
300030.SZ,—Ù∆’“Ω¡∆,20171120,9.04,
300030.SZ,—Ù∆’“Ω¡∆,20171121,8.92,
300030.SZ,—Ù∆’“Ω¡∆,20171122,8.91,
300030.SZ,—Ù∆’“Ω¡∆,20171123,8.69,
300030.SZ,—Ù∆’“Ω¡∆,20171124,8.7,
300030.SZ,—Ù∆’“Ω¡∆,20171127,8.68,
300030.SZ,—Ù∆’“Ω¡∆,20171128,8.85,
300030.SZ,—Ù∆’“Ω¡∆,20171129,8.81,
300030.SZ,—Ù∆’“Ω¡∆,20171130,8.86,
300030.SZ,—Ù∆’“Ω¡∆,20171201,9.03,
300030.SZ,—Ù∆’“Ω¡∆,20171204,8.75,
300030.SZ,—Ù∆’“Ω¡∆,20171205,8.44,
300030.SZ,—Ù∆’“Ω¡∆,20171206,8.59,
300030.SZ,—Ù∆’“Ω¡∆,20171207,8.62,
300030.SZ,—Ù∆’“Ω¡∆,20171208,8.71,
300030.SZ,—Ù∆’“Ω¡∆,20171211,8.85,
300030.SZ,—Ù∆’“Ω¡∆,20171212,8.7,
300030.SZ,—Ù∆’“Ω¡∆,20171213,8.71,
300030.SZ,—Ù∆’“Ω¡∆,20171214,8.74,
300030.SZ,—Ù∆’“Ω¡∆,20171215,8.85,
300030.SZ,—Ù∆’“Ω¡∆,20171218,8.77,
300030.SZ,—Ù∆’“Ω¡∆,20171219,8.91,
300030.SZ,—Ù∆’“Ω¡∆,20171220,8.77,
300030.SZ,—Ù∆’“Ω¡∆,20171221,8.73,
300030.SZ,—Ù∆’“Ω¡∆,20171222,8.64,
300030.SZ,—Ù∆’“Ω¡∆,20171225,8.35,
300030.SZ,—Ù∆’“Ω¡∆,20171226,8.44,
300030.SZ,—Ù∆’“Ω¡∆,20171227,8.4,
300030.SZ,—Ù∆’“Ω¡∆,20171228,8.4,
300030.SZ,—Ù∆’“Ω¡∆,20171229,8.53,
300030.SZ,—Ù∆’“Ω¡∆,20180102,8.59,
300030.SZ,—Ù∆’“Ω¡∆,20180103,8.73,
300030.SZ,—Ù∆’“Ω¡∆,20180104,8.7,
300030.SZ,—Ù∆’“Ω¡∆,20180105,8.7,
300030.SZ,—Ù∆’“Ω¡∆,20180108,8.75,
300030.SZ,—Ù∆’“Ω¡∆,20180109,8.8,
300030.SZ,—Ù∆’“Ω¡∆,20180110,8.6,
300030.SZ,—Ù∆’“Ω¡∆,20180111,8.66,
300030.SZ,—Ù∆’“Ω¡∆,20180112,8.69,
300030.SZ,—Ù∆’“Ω¡∆,20180115,8.36,
300030.SZ,—Ù∆’“Ω¡∆,20180116,8.36,
300030.SZ,—Ù∆’“Ω¡∆,20180117,8.32,
300030.SZ,—Ù∆’“Ω¡∆,20180118,8.33,
300030.SZ,—Ù∆’“Ω¡∆,20180119,8.37,
300030.SZ,—Ù∆’“Ω¡∆,20180122,8.53,
300030.SZ,—Ù∆’“Ω¡∆,20180123,8.5,
300030.SZ,—Ù∆’“Ω¡∆,20180124,9.35,
300030.SZ,—Ù∆’“Ω¡∆,20180125,9.14,
300030.SZ,—Ù∆’“Ω¡∆,20180126,8.96,
300030.SZ,—Ù∆’“Ω¡∆,20180129,8.88,
300030.SZ,—Ù∆’“Ω¡∆,20180130,8.9,
300030.SZ,—Ù∆’“Ω¡∆,20180131,8.42,
300030.SZ,—Ù∆’“Ω¡∆,20180201,7.92,
300030.SZ,—Ù∆’“Ω¡∆,20180202,8.06,
300030.SZ,—Ù∆’“Ω¡∆,20180205,8.06,
300030.SZ,—Ù∆’“Ω¡∆,20180206,7.4,
300030.SZ,—Ù∆’“Ω¡∆,20180207,7.38,
300030.SZ,—Ù∆’“Ω¡∆,20180208,7.57,
300030.SZ,—Ù∆’“Ω¡∆,20180209,7.28,
300030.SZ,—Ù∆’“Ω¡∆,20180212,7.48,
300030.SZ,—Ù∆’“Ω¡∆,20180213,7.63,
300030.SZ,—Ù∆’“Ω¡∆,20180214,7.6,
300030.SZ,—Ù∆’“Ω¡∆,20180222,7.67,
300030.SZ,—Ù∆’“Ω¡∆,20180223,7.65,
300030.SZ,—Ù∆’“Ω¡∆,20180226,7.83,
300030.SZ,—Ù∆’“Ω¡∆,20180227,7.86,
300030.SZ,—Ù∆’“Ω¡∆,20180228,7.89,
300030.SZ,—Ù∆’“Ω¡∆,20180301,8.04,
300030.SZ,—Ù∆’“Ω¡∆,20180302,7.91,
300030.SZ,—Ù∆’“Ω¡∆,20180305,7.98,
300030.SZ,—Ù∆’“Ω¡∆,20180306,8.07,
300030.SZ,—Ù∆’“Ω¡∆,20180307,7.99,
300030.SZ,—Ù∆’“Ω¡∆,20180308,8.12,
300030.SZ,—Ù∆’“Ω¡∆,20180309,8.29,
300030.SZ,—Ù∆’“Ω¡∆,20180312,8.49,
300030.SZ,—Ù∆’“Ω¡∆,20180313,8.35,
300030.SZ,—Ù∆’“Ω¡∆,20180314,8.12,
300030.SZ,—Ù∆’“Ω¡∆,20180315,8.09,
300030.SZ,—Ù∆’“Ω¡∆,20180316,8.07,
300030.SZ,—Ù∆’“Ω¡∆,20180319,8.16,
300030.SZ,—Ù∆’“Ω¡∆,20180320,8.45,
300030.SZ,—Ù∆’“Ω¡∆,20180321,8.26,
300030.SZ,—Ù∆’“Ω¡∆,20180322,8.24,
300030.SZ,—Ù∆’“Ω¡∆,20180323,7.53,
300030.SZ,—Ù∆’“Ω¡∆,20180326,7.71,
