¥˙¬Î,ºÚ≥∆,»’∆⁄, ’≈Ãº€(‘™),
002678.SZ,÷ÈΩ≠∏÷«Ÿ,20161209,14.624,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,20161212,13.7988,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,20161213,13.9977,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,20161214,13.8784,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,20161215,14.0474,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,20161216,14.793,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,20161219,14.7632,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,20161220,14.9222,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,20161221,14.8526,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,20161222,15.0813,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,20161223,14.6637,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,20161226,14.6538,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,20161227,14.8129,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,20161228,14.8129,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,20161229,14.793,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,20161230,14.793,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,20170103,14.9322,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,20170104,14.9421,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,20170105,15.0813,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,20170106,15.3895,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,20170109,15.5386,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,20170110,15.3696,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,20170111,15.1111,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,20170112,14.9023,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,20170113,14.4152,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,20170116,13.8088,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,20170117,14.2164,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,20170118,14.1865,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,20170119,13.9181,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,20170120,13.9778,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,20170123,14.0672,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,20170124,13.938,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,20170125,13.9678,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,20170126,14.1766,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,20170203,14.0871,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,20170206,14.2164,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,20170207,14.1269,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,20170208,14.286,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,20170209,14.276,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,20170210,14.1567,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,20170213,14.5743,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,20170214,14.5842,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,20170215,14.455,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,20170216,14.3953,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,20170217,14.3953,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,20170220,14.3456,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,20170221,14.3655,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,20170222,14.4848,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,20170223,14.3257,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,20170224,14.3357,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,20170227,14.2164,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,20170228,14.286,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,20170301,14.3456,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,20170302,14.3357,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,20170303,14.4351,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,20170306,14.5444,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,20170307,14.5643,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,20170308,14.5047,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,20170309,14.3257,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,20170310,14.276,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,20170313,14.3058,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,20170314,14.0871,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,20170315,13.9877,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,20170316,14.1269,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,20170317,14.1269,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,20170320,14.286,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,20170321,14.3158,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,20170322,14.3754,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,20170323,14.3655,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,20170324,14.3754,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,20170327,14.1368,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,20170328,14.4749,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,20170329,14.6041,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,20170330,14.6737,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,20170331,14.6836,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,20170405,14.7532,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,20170406,14.5345,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,20170407,14.4152,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,20170410,13.9778,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,20170411,14.2164,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,20170412,14.4053,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,20170413,14.2959,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,20170414,14.0175,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,20170417,13.8485,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,20170418,13.6298,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,20170419,13.6398,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,20170420,13.6,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,20170421,13.5901,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,20170424,13.0433,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,20170425,13.3117,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,20170426,13.421,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,20170427,13.3912,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,20170428,13.4409,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,20170502,13.4708,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,20170503,13.3813,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,20170504,13.2123,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,20170505,13.1129,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,20170508,12.6058,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,20170509,12.3573,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,20170510,11.8403,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,20170511,11.3731,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,20170512,11.3134,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,20170515,11.3134,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,20170516,11.4626,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,20170517,11.4924,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,20170518,11.4825,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,20170519,11.5123,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,20170522,11.2637,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,20170523,10.9058,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,20170524,10.8064,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,20170525,10.9556,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,20170526,11.0251,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,20170531,11.0947,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,20170601,10.8661,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,20170602,10.9357,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,20170605,11.0251,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,20170606,11.5222,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,20170607,11.5819,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,20170608,11.6415,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,20170609,12.4269,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,20170612,11.8403,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,20170613,12.1883,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,20170614,12.0292,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,20170615,12.0392,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,20170616,11.9298,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,20170619,12.0491,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,20170620,11.9,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,20170621,12.03,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,20170622,11.99,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,20170623,12.24,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,20170626,12.25,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,20170627,12.25,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,20170628,12.61,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,20170629,12.61,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,20170630,12.68,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,20170703,12.69,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,20170704,12.63,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,20170705,12.65,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,20170706,12.86,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,20170707,12.79,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,20170710,12.62,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,20170711,12.36,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,20170712,12.1,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,20170713,12.13,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,20170714,12.09,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,20170717,11.45,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,20170718,11.5,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,20170719,11.65,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,20170720,11.75,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,20170721,11.8,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,20170724,11.85,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,20170725,11.71,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,20170726,11.72,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,20170727,11.81,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,20170728,11.94,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,20170731,12.03,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,20170801,11.83,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,20170802,11.62,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,20170803,11.8,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,20170804,11.94,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,20170807,11.95,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,20170808,11.95,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,20170809,12.07,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,20170810,11.86,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,20170811,11.73,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,20170814,11.93,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,20170815,12.42,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,20170816,12.18,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,20170817,12.25,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,20170818,12.33,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,20170821,12.91,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,20170822,12.85,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,20170823,13.08,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,20170824,12.85,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,20170825,12.87,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,20170828,12.8,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,20170829,12.49,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,20170830,12.47,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,20170831,12.46,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,20170901,12.4,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,20170904,12.46,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,20170905,12.5,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,20170906,12.39,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,20170907,12.23,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,20170908,12.36,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,20170911,12.57,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,20170912,12.4,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,20170913,12.45,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,20170914,12.3,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,20170915,12.34,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,20170918,12.35,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,20170919,12.18,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,20170920,12.08,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,20170921,12.04,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,20170922,11.87,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,20170925,11.71,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,20170926,11.76,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,20170927,11.95,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,20170928,11.73,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,20170929,11.93,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,20171009,12.08,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,20171010,12.16,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,20171011,12.09,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,20171012,12,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,20171013,12.08,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,20171016,11.83,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,20171017,11.78,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,20171018,12.07,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,20171019,11.81,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,20171020,11.87,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,20171023,11.89,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,20171024,11.82,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,20171025,11.88,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,20171026,11.94,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,20171027,11.96,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,20171030,11.71,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,20171031,11.74,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,20171101,11.72,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,20171102,11.52,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,20171103,11.52,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,20171106,11.53,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,20171107,11.72,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,20171108,11.64,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,20171109,11.83,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,20171110,11.85,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,20171113,11.77,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,20171114,11.69,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,20171115,11.61,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,20171116,11.62,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,20171117,11.44,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,20171120,11.49,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,20171121,11.35,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,20171122,11.47,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,20171123,11.35,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,20171124,11.43,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,20171127,11.22,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,20171128,11.28,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,20171129,11.2,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,20171130,11.22,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,20171201,11.29,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,20171204,11.4,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,20171205,11.3,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,20171206,11.39,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,20171207,11.64,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,20171208,11.61,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,20171211,11.62,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,20171212,11.6,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,20171213,11.54,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,20171214,11.4,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,20171215,11.26,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,20171218,11.34,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,20171219,11.43,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,20171220,11.13,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,20171221,11.17,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,20171222,11.06,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,20171225,10.87,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,20171226,10.84,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,20171227,10.92,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,20171228,10.96,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,20171229,11.23,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,20180102,11.41,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,20180103,11.46,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,20180104,11.42,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,20180105,11.33,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,20180108,11.29,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,20180109,11.49,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,20180110,11.19,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,20180111,11.15,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,20180112,11.19,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,20180115,10.88,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,20180116,10.89,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,20180117,10.9,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,20180118,11.17,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,20180119,11.03,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,20180122,11.1,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,20180123,11.09,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,20180124,11.17,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,20180125,11.12,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,20180126,11.06,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,20180129,10.89,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,20180130,10.87,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,20180131,10.54,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,20180201,10.3,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,20180202,10.3,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,20180205,10.05,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,20180206,9.65,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,20180207,10.1,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,20180208,10.19,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,20180209,10,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,20180212,10.21,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,20180213,10.23,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,20180214,10.52,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,20180222,10.56,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,20180223,10.45,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,20180226,10.54,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,20180227,10.46,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,20180228,10.38,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,20180301,10.57,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,20180302,10.42,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,20180305,10.47,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,20180306,10.52,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,20180307,10.45,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,20180308,10.44,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,20180309,10.53,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,20180312,10.75,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,20180313,10.74,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,20180314,10.76,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,20180315,11.03,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,20180316,10.89,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,20180319,10.89,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,20180320,11.25,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,20180321,11.03,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,20180322,10.75,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,20180323,10.07,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,20180326,10.15,
