¥˙¬Î,ºÚ≥∆,»’∆⁄, ’≈Ãº€(‘™),
002194.SZ,Œ‰∫∫∑≤π»,20130304,5.9204,
002194.SZ,Œ‰∫∫∑≤π»,20130305,6.0746,
002194.SZ,Œ‰∫∫∑≤π»,20130306,6.2771,
002194.SZ,Œ‰∫∫∑≤π»,20130307,6.2,
002194.SZ,Œ‰∫∫∑≤π»,20130308,6.3928,
002194.SZ,Œ‰∫∫∑≤π»,20130311,6.3446,
002194.SZ,Œ‰∫∫∑≤π»,20130312,6.065,
002194.SZ,Œ‰∫∫∑≤π»,20130313,5.9782,
002194.SZ,Œ‰∫∫∑≤π»,20130314,6.0457,
002194.SZ,Œ‰∫∫∑≤π»,20130315,6.6532,
002194.SZ,Œ‰∫∫∑≤π»,20130318,6.7014,
002194.SZ,Œ‰∫∫∑≤π»,20130319,6.8846,
002194.SZ,Œ‰∫∫∑≤π»,20130320,6.9617,
002194.SZ,Œ‰∫∫∑≤π»,20130321,7.0099,
002194.SZ,Œ‰∫∫∑≤π»,20130322,6.7882,
002194.SZ,Œ‰∫∫∑≤π»,20130325,6.846,
002194.SZ,Œ‰∫∫∑≤π»,20130326,6.8942,
002194.SZ,Œ‰∫∫∑≤π»,20130327,6.8653,
002194.SZ,Œ‰∫∫∑≤π»,20130328,6.47,
002194.SZ,Œ‰∫∫∑≤π»,20130329,6.3832,
002194.SZ,Œ‰∫∫∑≤π»,20130401,6.47,
002194.SZ,Œ‰∫∫∑≤π»,20130402,6.2482,
002194.SZ,Œ‰∫∫∑≤π»,20130403,6.1036,
002194.SZ,Œ‰∫∫∑≤π»,20130408,6.1711,
002194.SZ,Œ‰∫∫∑≤π»,20130409,6.2771,
002194.SZ,Œ‰∫∫∑≤π»,20130410,6.2868,
002194.SZ,Œ‰∫∫∑≤π»,20130411,6.2964,
002194.SZ,Œ‰∫∫∑≤π»,20130412,6.0843,
002194.SZ,Œ‰∫∫∑≤π»,20130415,6.1228,
002194.SZ,Œ‰∫∫∑≤π»,20130416,6.2964,
002194.SZ,Œ‰∫∫∑≤π»,20130417,6.2964,
002194.SZ,Œ‰∫∫∑≤π»,20130418,6.2964,
002194.SZ,Œ‰∫∫∑≤π»,20130419,6.4121,
002194.SZ,Œ‰∫∫∑≤π»,20130422,6.5278,
002194.SZ,Œ‰∫∫∑≤π»,20130423,6.3543,
002194.SZ,Œ‰∫∫∑≤π»,20130424,6.6242,
002194.SZ,Œ‰∫∫∑≤π»,20130425,6.5278,
002194.SZ,Œ‰∫∫∑≤π»,20130426,6.0457,
002194.SZ,Œ‰∫∫∑≤π»,20130502,6.1228,
002194.SZ,Œ‰∫∫∑≤π»,20130503,6.1903,
002194.SZ,Œ‰∫∫∑≤π»,20130506,6.8075,
002194.SZ,Œ‰∫∫∑≤π»,20130507,6.711,
002194.SZ,Œ‰∫∫∑≤π»,20130508,6.8171,
002194.SZ,Œ‰∫∫∑≤π»,20130509,7.3185,
002194.SZ,Œ‰∫∫∑≤π»,20130510,7.2028,
002194.SZ,Œ‰∫∫∑≤π»,20130513,7.3088,
002194.SZ,Œ‰∫∫∑≤π»,20130514,7.1546,
002194.SZ,Œ‰∫∫∑≤π»,20130515,7.2221,
002194.SZ,Œ‰∫∫∑≤π»,20130516,7.2317,
002194.SZ,Œ‰∫∫∑≤π»,20130517,7.5403,
002194.SZ,Œ‰∫∫∑≤π»,20130520,7.6367,
002194.SZ,Œ‰∫∫∑≤π»,20130521,7.7138,
002194.SZ,Œ‰∫∫∑≤π»,20130522,7.4149,
002194.SZ,Œ‰∫∫∑≤π»,20130523,7.3281,
002194.SZ,Œ‰∫∫∑≤π»,20130524,7.6174,
002194.SZ,Œ‰∫∫∑≤π»,20130527,7.5595,
002194.SZ,Œ‰∫∫∑≤π»,20130528,7.3474,
002194.SZ,Œ‰∫∫∑≤π»,20130529,7.4053,
002194.SZ,Œ‰∫∫∑≤π»,20130530,7.5113,
002194.SZ,Œ‰∫∫∑≤π»,20130531,7.386,
002194.SZ,Œ‰∫∫∑≤π»,20130603,7.1256,
002194.SZ,Œ‰∫∫∑≤π»,20130604,6.981,
002194.SZ,Œ‰∫∫∑≤π»,20130605,7.0774,
002194.SZ,Œ‰∫∫∑≤π»,20130606,6.9907,
002194.SZ,Œ‰∫∫∑≤π»,20130607,6.8653,
002194.SZ,Œ‰∫∫∑≤π»,20130613,6.5857,
002194.SZ,Œ‰∫∫∑≤π»,20130614,6.7978,
002194.SZ,Œ‰∫∫∑≤π»,20130617,6.8749,
002194.SZ,Œ‰∫∫∑≤π»,20130618,7.0389,
002194.SZ,Œ‰∫∫∑≤π»,20130619,6.9328,
002194.SZ,Œ‰∫∫∑≤π»,20130620,6.6725,
002194.SZ,Œ‰∫∫∑≤π»,20130621,6.5278,
002194.SZ,Œ‰∫∫∑≤π»,20130624,6.1614,
002194.SZ,Œ‰∫∫∑≤π»,20130625,6.5857,
002194.SZ,Œ‰∫∫∑≤π»,20130626,6.7978,
002194.SZ,Œ‰∫∫∑≤π»,20130627,6.576,
002194.SZ,Œ‰∫∫∑≤π»,20130628,6.441,
002194.SZ,Œ‰∫∫∑≤π»,20130701,6.5953,
002194.SZ,Œ‰∫∫∑≤π»,20130702,6.7496,
002194.SZ,Œ‰∫∫∑≤π»,20130703,6.846,
002194.SZ,Œ‰∫∫∑≤π»,20130704,6.9741,
002194.SZ,Œ‰∫∫∑≤π»,20130705,6.7574,
002194.SZ,Œ‰∫∫∑≤π»,20130708,6.2648,
002194.SZ,Œ‰∫∫∑≤π»,20130709,6.255,
002194.SZ,Œ‰∫∫∑≤π»,20130710,6.3831,
002194.SZ,Œ‰∫∫∑≤π»,20130711,6.4717,
002194.SZ,Œ‰∫∫∑≤π»,20130712,6.4816,
002194.SZ,Œ‰∫∫∑≤π»,20130715,6.649,
002194.SZ,Œ‰∫∫∑≤π»,20130716,6.7574,
002194.SZ,Œ‰∫∫∑≤π»,20130717,6.915,
002194.SZ,Œ‰∫∫∑≤π»,20130718,7.2006,
002194.SZ,Œ‰∫∫∑≤π»,20130719,7.0923,
002194.SZ,Œ‰∫∫∑≤π»,20130722,7.5454,
002194.SZ,Œ‰∫∫∑≤π»,20130723,7.6144,
002194.SZ,Œ‰∫∫∑≤π»,20130724,7.506,
002194.SZ,Œ‰∫∫∑≤π»,20130725,7.1612,
002194.SZ,Œ‰∫∫∑≤π»,20130726,7.309,
002194.SZ,Œ‰∫∫∑≤π»,20130729,7.1809,
002194.SZ,Œ‰∫∫∑≤π»,20130730,7.0529,
002194.SZ,Œ‰∫∫∑≤π»,20130731,7.24,
002194.SZ,Œ‰∫∫∑≤π»,20130801,7.4863,
002194.SZ,Œ‰∫∫∑≤π»,20130802,7.5355,
002194.SZ,Œ‰∫∫∑≤π»,20130805,7.4764,
002194.SZ,Œ‰∫∫∑≤π»,20130806,7.6045,
002194.SZ,Œ‰∫∫∑≤π»,20130807,7.1908,
002194.SZ,Œ‰∫∫∑≤π»,20130808,7.2991,
002194.SZ,Œ‰∫∫∑≤π»,20130809,7.2991,
002194.SZ,Œ‰∫∫∑≤π»,20130812,7.2499,
002194.SZ,Œ‰∫∫∑≤π»,20130813,7.2597,
002194.SZ,Œ‰∫∫∑≤π»,20130814,7.4764,
002194.SZ,Œ‰∫∫∑≤π»,20130815,8.2251,
002194.SZ,Œ‰∫∫∑≤π»,20130816,7.8606,
002194.SZ,Œ‰∫∫∑≤π»,20130819,8.6486,
002194.SZ,Œ‰∫∫∑≤π»,20130820,9.5155,
002194.SZ,Œ‰∫∫∑≤π»,20130821,10.1459,
002194.SZ,Œ‰∫∫∑≤π»,20130822,9.9981,
002194.SZ,Œ‰∫∫∑≤π»,20130823,9.7322,
002194.SZ,Œ‰∫∫∑≤π»,20130826,9.7125,
002194.SZ,Œ‰∫∫∑≤π»,20130827,10.1262,
002194.SZ,Œ‰∫∫∑≤π»,20130828,9.5844,
002194.SZ,Œ‰∫∫∑≤π»,20130829,9.417,
002194.SZ,Œ‰∫∫∑≤π»,20130830,8.9442,
002194.SZ,Œ‰∫∫∑≤π»,20130902,9.151,
002194.SZ,Œ‰∫∫∑≤π»,20130903,9.1806,
002194.SZ,Œ‰∫∫∑≤π»,20130904,8.9836,
002194.SZ,Œ‰∫∫∑≤π»,20130905,9.545,
002194.SZ,Œ‰∫∫∑≤π»,20130906,9.4662,
002194.SZ,Œ‰∫∫∑≤π»,20130909,9.3973,
002194.SZ,Œ‰∫∫∑≤π»,20130910,9.1904,
002194.SZ,Œ‰∫∫∑≤π»,20130911,8.6191,
002194.SZ,Œ‰∫∫∑≤π»,20130912,8.6979,
002194.SZ,Œ‰∫∫∑≤π»,20130913,8.9048,
002194.SZ,Œ‰∫∫∑≤π»,20130916,8.9639,
002194.SZ,Œ‰∫∫∑≤π»,20130917,8.6585,
002194.SZ,Œ‰∫∫∑≤π»,20130918,8.7767,
002194.SZ,Œ‰∫∫∑≤π»,20130923,9.0328,
002194.SZ,Œ‰∫∫∑≤π»,20130924,9.0427,
002194.SZ,Œ‰∫∫∑≤π»,20130925,8.9934,
002194.SZ,Œ‰∫∫∑≤π»,20130926,8.5895,
002194.SZ,Œ‰∫∫∑≤π»,20130927,8.6289,
002194.SZ,Œ‰∫∫∑≤π»,20130930,8.8456,
002194.SZ,Œ‰∫∫∑≤π»,20131008,9.4859,
002194.SZ,Œ‰∫∫∑≤π»,20131009,9.614,
002194.SZ,Œ‰∫∫∑≤π»,20131010,9.5155,
002194.SZ,Œ‰∫∫∑≤π»,20131011,9.6337,
002194.SZ,Œ‰∫∫∑≤π»,20131014,9.5155,
002194.SZ,Œ‰∫∫∑≤π»,20131015,9.742,
002194.SZ,Œ‰∫∫∑≤π»,20131016,9.1904,
002194.SZ,Œ‰∫∫∑≤π»,20131017,9.0131,
002194.SZ,Œ‰∫∫∑≤π»,20131018,9.22,
002194.SZ,Œ‰∫∫∑≤π»,20131021,9.5056,
002194.SZ,Œ‰∫∫∑≤π»,20131022,9.2397,
002194.SZ,Œ‰∫∫∑≤π»,20131023,8.8555,
002194.SZ,Œ‰∫∫∑≤π»,20131024,8.8062,
002194.SZ,Œ‰∫∫∑≤π»,20131025,8.8161,
002194.SZ,Œ‰∫∫∑≤π»,20131028,8.1857,
002194.SZ,Œ‰∫∫∑≤π»,20131029,7.7129,
002194.SZ,Œ‰∫∫∑≤π»,20131030,7.8311,
002194.SZ,Œ‰∫∫∑≤π»,20131031,7.6735,
002194.SZ,Œ‰∫∫∑≤π»,20131101,7.6932,
002194.SZ,Œ‰∫∫∑≤π»,20131104,7.7621,
002194.SZ,Œ‰∫∫∑≤π»,20131105,7.9591,
002194.SZ,Œ‰∫∫∑≤π»,20131106,7.9,
002194.SZ,Œ‰∫∫∑≤π»,20131107,7.703,
002194.SZ,Œ‰∫∫∑≤π»,20131108,7.5651,
002194.SZ,Œ‰∫∫∑≤π»,20131111,7.6538,
002194.SZ,Œ‰∫∫∑≤π»,20131112,8.1561,
002194.SZ,Œ‰∫∫∑≤π»,20131113,8.1955,
002194.SZ,Œ‰∫∫∑≤π»,20131114,8.363,
002194.SZ,Œ‰∫∫∑≤π»,20131115,8.4812,
002194.SZ,Œ‰∫∫∑≤π»,20131118,8.6585,
002194.SZ,Œ‰∫∫∑≤π»,20131119,8.6388,
002194.SZ,Œ‰∫∫∑≤π»,20131120,9.1018,
002194.SZ,Œ‰∫∫∑≤π»,20131121,9.417,
002194.SZ,Œ‰∫∫∑≤π»,20131122,9.2298,
002194.SZ,Œ‰∫∫∑≤π»,20131125,8.954,
002194.SZ,Œ‰∫∫∑≤π»,20131126,9.0624,
002194.SZ,Œ‰∫∫∑≤π»,20131127,9.5943,
002194.SZ,Œ‰∫∫∑≤π»,20131128,9.3776,
002194.SZ,Œ‰∫∫∑≤π»,20131129,9.5549,
002194.SZ,Œ‰∫∫∑≤π»,20131202,8.6979,
002194.SZ,Œ‰∫∫∑≤π»,20131203,9.151,
002194.SZ,Œ‰∫∫∑≤π»,20131204,9.5746,
002194.SZ,Œ‰∫∫∑≤π»,20131205,9.3086,
002194.SZ,Œ‰∫∫∑≤π»,20131206,9.0328,
002194.SZ,Œ‰∫∫∑≤π»,20131209,9.0525,
002194.SZ,Œ‰∫∫∑≤π»,20131210,8.8653,
002194.SZ,Œ‰∫∫∑≤π»,20131211,8.7865,
002194.SZ,Œ‰∫∫∑≤π»,20131212,8.8949,
002194.SZ,Œ‰∫∫∑≤π»,20131213,8.9146,
002194.SZ,Œ‰∫∫∑≤π»,20131216,8.5698,
002194.SZ,Œ‰∫∫∑≤π»,20131217,8.5797,
002194.SZ,Œ‰∫∫∑≤π»,20131218,8.56,
002194.SZ,Œ‰∫∫∑≤π»,20131219,8.5501,
002194.SZ,Œ‰∫∫∑≤π»,20131220,8.3137,
002194.SZ,Œ‰∫∫∑≤π»,20131223,8.1364,
002194.SZ,Œ‰∫∫∑≤π»,20131224,8.2448,
002194.SZ,Œ‰∫∫∑≤π»,20131225,8.3334,
002194.SZ,Œ‰∫∫∑≤π»,20131226,8.0281,
002194.SZ,Œ‰∫∫∑≤π»,20131227,8.3433,
002194.SZ,Œ‰∫∫∑≤π»,20131230,8.56,
002194.SZ,Œ‰∫∫∑≤π»,20131231,8.5009,
002194.SZ,Œ‰∫∫∑≤π»,20140102,8.7274,
002194.SZ,Œ‰∫∫∑≤π»,20140103,8.6486,
002194.SZ,Œ‰∫∫∑≤π»,20140106,8.1463,
002194.SZ,Œ‰∫∫∑≤π»,20140107,8.1857,
002194.SZ,Œ‰∫∫∑≤π»,20140108,8.3236,
002194.SZ,Œ‰∫∫∑≤π»,20140109,8.0281,
002194.SZ,Œ‰∫∫∑≤π»,20140110,7.8902,
002194.SZ,Œ‰∫∫∑≤π»,20140113,7.7326,
002194.SZ,Œ‰∫∫∑≤π»,20140114,8.0182,
002194.SZ,Œ‰∫∫∑≤π»,20140115,8.0576,
002194.SZ,Œ‰∫∫∑≤π»,20140116,8.1364,
002194.SZ,Œ‰∫∫∑≤π»,20140117,8.1561,
002194.SZ,Œ‰∫∫∑≤π»,20140120,7.9887,
002194.SZ,Œ‰∫∫∑≤π»,20140121,8.2152,
002194.SZ,Œ‰∫∫∑≤π»,20140122,8.5698,
002194.SZ,Œ‰∫∫∑≤π»,20140123,8.6191,
002194.SZ,Œ‰∫∫∑≤π»,20140124,8.7274,
002194.SZ,Œ‰∫∫∑≤π»,20140127,8.7077,
002194.SZ,Œ‰∫∫∑≤π»,20140128,8.6092,
002194.SZ,Œ‰∫∫∑≤π»,20140129,9.0919,
002194.SZ,Œ‰∫∫∑≤π»,20140130,8.9934,
002194.SZ,Œ‰∫∫∑≤π»,20140207,9.22,
002194.SZ,Œ‰∫∫∑≤π»,20140210,9.4367,
002194.SZ,Œ‰∫∫∑≤π»,20140211,9.4367,
002194.SZ,Œ‰∫∫∑≤π»,20140212,9.3382,
002194.SZ,Œ‰∫∫∑≤π»,20140213,9.0821,
002194.SZ,Œ‰∫∫∑≤π»,20140214,9.2495,
002194.SZ,Œ‰∫∫∑≤π»,20140217,10.1755,
002194.SZ,Œ‰∫∫∑≤π»,20140218,10.5695,
002194.SZ,Œ‰∫∫∑≤π»,20140219,10.4513,
002194.SZ,Œ‰∫∫∑≤π»,20140220,10.1952,
002194.SZ,Œ‰∫∫∑≤π»,20140221,10.2444,
002194.SZ,Œ‰∫∫∑≤π»,20140224,10.8059,
002194.SZ,Œ‰∫∫∑≤π»,20140225,9.8996,
002194.SZ,Œ‰∫∫∑≤π»,20140226,9.7322,
002194.SZ,Œ‰∫∫∑≤π»,20140227,9.7519,
002194.SZ,Œ‰∫∫∑≤π»,20140228,9.5647,
002194.SZ,Œ‰∫∫∑≤π»,20140303,9.7913,
002194.SZ,Œ‰∫∫∑≤π»,20140304,9.6829,
002194.SZ,Œ‰∫∫∑≤π»,20140305,9.6238,
002194.SZ,Œ‰∫∫∑≤π»,20140306,9.5056,
002194.SZ,Œ‰∫∫∑≤π»,20140307,9.3579,
002194.SZ,Œ‰∫∫∑≤π»,20140310,8.6979,
002194.SZ,Œ‰∫∫∑≤π»,20140311,8.7471,
002194.SZ,Œ‰∫∫∑≤π»,20140312,8.7077,
002194.SZ,Œ‰∫∫∑≤π»,20140313,8.8555,
002194.SZ,Œ‰∫∫∑≤π»,20140314,9.0131,
002194.SZ,Œ‰∫∫∑≤π»,20140317,9.2003,
002194.SZ,Œ‰∫∫∑≤π»,20140318,9.1215,
002194.SZ,Œ‰∫∫∑≤π»,20140319,9.2397,
002194.SZ,Œ‰∫∫∑≤π»,20140320,8.8456,
002194.SZ,Œ‰∫∫∑≤π»,20140321,9.1018,
002194.SZ,Œ‰∫∫∑≤π»,20140324,9.417,
002194.SZ,Œ‰∫∫∑≤π»,20140325,9.4662,
002194.SZ,Œ‰∫∫∑≤π»,20140326,9.4761,
002194.SZ,Œ‰∫∫∑≤π»,20140327,9.2298,
002194.SZ,Œ‰∫∫∑≤π»,20140328,9.2988,
002194.SZ,Œ‰∫∫∑≤π»,20140331,9.6238,
002194.SZ,Œ‰∫∫∑≤π»,20140401,9.9883,
002194.SZ,Œ‰∫∫∑≤π»,20140402,9.9193,
002194.SZ,Œ‰∫∫∑≤π»,20140403,10.3232,
002194.SZ,Œ‰∫∫∑≤π»,20140404,10.3331,
002194.SZ,Œ‰∫∫∑≤π»,20140408,10.0671,
002194.SZ,Œ‰∫∫∑≤π»,20140409,10.1952,
002194.SZ,Œ‰∫∫∑≤π»,20140410,9.8898,
002194.SZ,Œ‰∫∫∑≤π»,20140411,9.9883,
002194.SZ,Œ‰∫∫∑≤π»,20140414,9.939,
002194.SZ,Œ‰∫∫∑≤π»,20140415,9.9784,
002194.SZ,Œ‰∫∫∑≤π»,20140416,9.6238,
002194.SZ,Œ‰∫∫∑≤π»,20140417,9.6337,
002194.SZ,Œ‰∫∫∑≤π»,20140418,9.742,
002194.SZ,Œ‰∫∫∑≤π»,20140421,9.4662,
002194.SZ,Œ‰∫∫∑≤π»,20140422,10.4119,
002194.SZ,Œ‰∫∫∑≤π»,20140423,10.4513,
002194.SZ,Œ‰∫∫∑≤π»,20140424,10.5695,
002194.SZ,Œ‰∫∫∑≤π»,20140425,9.9981,
002194.SZ,Œ‰∫∫∑≤π»,20140428,9.0131,
002194.SZ,Œ‰∫∫∑≤π»,20140429,9.2003,
002194.SZ,Œ‰∫∫∑≤π»,20140430,9.3185,
002194.SZ,Œ‰∫∫∑≤π»,20140505,9.5155,
002194.SZ,Œ‰∫∫∑≤π»,20140506,9.5746,
002194.SZ,Œ‰∫∫∑≤π»,20140507,10.5301,
002194.SZ,Œ‰∫∫∑≤π»,20140508,10.4907,
002194.SZ,Œ‰∫∫∑≤π»,20140509,10.4414,
002194.SZ,Œ‰∫∫∑≤π»,20140512,10.8551,
002194.SZ,Œ‰∫∫∑≤π»,20140513,11.3378,
002194.SZ,Œ‰∫∫∑≤π»,20140514,11.1112,
002194.SZ,Œ‰∫∫∑≤π»,20140515,10.8748,
002194.SZ,Œ‰∫∫∑≤π»,20140516,11.9584,
002194.SZ,Œ‰∫∫∑≤π»,20140519,11.6826,
002194.SZ,Œ‰∫∫∑≤π»,20140520,11.9781,
002194.SZ,Œ‰∫∫∑≤π»,20140521,11.7023,
002194.SZ,Œ‰∫∫∑≤π»,20140522,11.4462,
002194.SZ,Œ‰∫∫∑≤π»,20140523,11.4462,
002194.SZ,Œ‰∫∫∑≤π»,20140526,12.0175,
002194.SZ,Œ‰∫∫∑≤π»,20140527,11.7023,
002194.SZ,Œ‰∫∫∑≤π»,20140528,11.9879,
002194.SZ,Œ‰∫∫∑≤π»,20140529,11.1506,
002194.SZ,Œ‰∫∫∑≤π»,20140530,11.2196,
002194.SZ,Œ‰∫∫∑≤π»,20140603,11.2984,
002194.SZ,Œ‰∫∫∑≤π»,20140604,10.8847,
002194.SZ,Œ‰∫∫∑≤π»,20140605,11.2624,
002194.SZ,Œ‰∫∫∑≤π»,20140606,11.491,
002194.SZ,Œ‰∫∫∑≤π»,20140609,11.2624,
002194.SZ,Œ‰∫∫∑≤π»,20140610,11.6103,
002194.SZ,Œ‰∫∫∑≤π»,20140611,11.8489,
002194.SZ,Œ‰∫∫∑≤π»,20140612,11.7594,
002194.SZ,Œ‰∫∫∑≤π»,20140613,12.2167,
002194.SZ,Œ‰∫∫∑≤π»,20140616,12.2664,
002194.SZ,Œ‰∫∫∑≤π»,20140617,11.7296,
002194.SZ,Œ‰∫∫∑≤π»,20140618,11.3618,
002194.SZ,Œ‰∫∫∑≤π»,20140619,11.0139,
002194.SZ,Œ‰∫∫∑≤π»,20140620,11.1531,
002194.SZ,Œ‰∫∫∑≤π»,20140623,11.5805,
002194.SZ,Œ‰∫∫∑≤π»,20140624,11.6302,
002194.SZ,Œ‰∫∫∑≤π»,20140625,11.4712,
002194.SZ,Œ‰∫∫∑≤π»,20140626,11.8489,
002194.SZ,Œ‰∫∫∑≤π»,20140627,13.0318,
002194.SZ,Œ‰∫∫∑≤π»,20140630,12.6739,
002194.SZ,Œ‰∫∫∑≤π»,20140701,12.9225,
002194.SZ,Œ‰∫∫∑≤π»,20140702,12.9423,
002194.SZ,Œ‰∫∫∑≤π»,20140703,12.8032,
002194.SZ,Œ‰∫∫∑≤π»,20140704,12.6441,
002194.SZ,Œ‰∫∫∑≤π»,20140707,13.0318,
002194.SZ,Œ‰∫∫∑≤π»,20140708,13.1014,
002194.SZ,Œ‰∫∫∑≤π»,20140709,12.505,
002194.SZ,Œ‰∫∫∑≤π»,20140710,12.6739,
002194.SZ,Œ‰∫∫∑≤π»,20140711,12.6739,
002194.SZ,Œ‰∫∫∑≤π»,20140714,13.0914,
002194.SZ,Œ‰∫∫∑≤π»,20140715,12.8727,
002194.SZ,Œ‰∫∫∑≤π»,20140716,12.6044,
002194.SZ,Œ‰∫∫∑≤π»,20140717,12.7038,
002194.SZ,Œ‰∫∫∑≤π»,20140718,12.5944,
002194.SZ,Œ‰∫∫∑≤π»,20140721,12.0775,
002194.SZ,Œ‰∫∫∑≤π»,20140722,12.4155,
002194.SZ,Œ‰∫∫∑≤π»,20140723,12.0477,
002194.SZ,Œ‰∫∫∑≤π»,20140724,12.0775,
002194.SZ,Œ‰∫∫∑≤π»,20140725,12.3757,
002194.SZ,Œ‰∫∫∑≤π»,20140728,12.6044,
002194.SZ,Œ‰∫∫∑≤π»,20140729,12.9523,
002194.SZ,Œ‰∫∫∑≤π»,20140730,12.9523,
002194.SZ,Œ‰∫∫∑≤π»,20140731,12.9125,
002194.SZ,Œ‰∫∫∑≤π»,20140801,12.5348,
002194.SZ,Œ‰∫∫∑≤π»,20140804,12.7236,
002194.SZ,Œ‰∫∫∑≤π»,20140805,12.7634,
002194.SZ,Œ‰∫∫∑≤π»,20140806,12.7137,
002194.SZ,Œ‰∫∫∑≤π»,20140807,12.7336,
002194.SZ,Œ‰∫∫∑≤π»,20140808,12.8529,
002194.SZ,Œ‰∫∫∑≤π»,20140811,12.9821,
002194.SZ,Œ‰∫∫∑≤π»,20140812,13.1908,
002194.SZ,Œ‰∫∫∑≤π»,20140813,12.9523,
002194.SZ,Œ‰∫∫∑≤π»,20140814,12.6242,
002194.SZ,Œ‰∫∫∑≤π»,20140815,12.7733,
002194.SZ,Œ‰∫∫∑≤π»,20140818,13.0318,
002194.SZ,Œ‰∫∫∑≤π»,20140819,12.9821,
002194.SZ,Œ‰∫∫∑≤π»,20140820,12.8429,
002194.SZ,Œ‰∫∫∑≤π»,20140821,12.7733,
002194.SZ,Œ‰∫∫∑≤π»,20140822,13.3598,
002194.SZ,Œ‰∫∫∑≤π»,20140825,13.0318,
002194.SZ,Œ‰∫∫∑≤π»,20140826,12.5845,
002194.SZ,Œ‰∫∫∑≤π»,20140827,12.5944,
002194.SZ,Œ‰∫∫∑≤π»,20140828,12.167,
002194.SZ,Œ‰∫∫∑≤π»,20140829,12.3459,
002194.SZ,Œ‰∫∫∑≤π»,20140901,12.6342,
002194.SZ,Œ‰∫∫∑≤π»,20140902,12.833,
002194.SZ,Œ‰∫∫∑≤π»,20140903,12.8827,
002194.SZ,Œ‰∫∫∑≤π»,20140904,13.0716,
002194.SZ,Œ‰∫∫∑≤π»,20140905,13.0119,
002194.SZ,Œ‰∫∫∑≤π»,20140909,13.0417,
002194.SZ,Œ‰∫∫∑≤π»,20140910,12.9125,
002194.SZ,Œ‰∫∫∑≤π»,20140911,13.171,
002194.SZ,Œ‰∫∫∑≤π»,20140912,13.4692,
002194.SZ,Œ‰∫∫∑≤π»,20140915,13.658,
002194.SZ,Œ‰∫∫∑≤π»,20140916,12.9225,
002194.SZ,Œ‰∫∫∑≤π»,20140917,12.7932,
002194.SZ,Œ‰∫∫∑≤π»,20140918,12.9026,
002194.SZ,Œ‰∫∫∑≤π»,20140919,12.9423,
002194.SZ,Œ‰∫∫∑≤π»,20140922,12.6044,
002194.SZ,Œ‰∫∫∑≤π»,20140923,12.7137,
002194.SZ,Œ‰∫∫∑≤π»,20140924,12.9523,
002194.SZ,Œ‰∫∫∑≤π»,20140925,12.8926,
002194.SZ,Œ‰∫∫∑≤π»,20140926,12.7833,
002194.SZ,Œ‰∫∫∑≤π»,20140929,13.2405,
002194.SZ,Œ‰∫∫∑≤π»,20140930,13.2405,
002194.SZ,Œ‰∫∫∑≤π»,20141008,13.3797,
002194.SZ,Œ‰∫∫∑≤π»,20141009,13.2306,
002194.SZ,Œ‰∫∫∑≤π»,20141010,13.9065,
002194.SZ,Œ‰∫∫∑≤π»,20141013,14.1948,
002194.SZ,Œ‰∫∫∑≤π»,20141014,14.0954,
002194.SZ,Œ‰∫∫∑≤π»,20141015,14.4036,
002194.SZ,Œ‰∫∫∑≤π»,20141016,13.7077,
002194.SZ,Œ‰∫∫∑≤π»,20141017,13.3002,
002194.SZ,Œ‰∫∫∑≤π»,20141020,13.5189,
002194.SZ,Œ‰∫∫∑≤π»,20141021,13.2008,
002194.SZ,Œ‰∫∫∑≤π»,20141022,13.2207,
002194.SZ,Œ‰∫∫∑≤π»,20141023,13.1312,
002194.SZ,Œ‰∫∫∑≤π»,20141024,13.33,
002194.SZ,Œ‰∫∫∑≤π»,20141027,13.5189,
002194.SZ,Œ‰∫∫∑≤π»,20141028,13.9065,
002194.SZ,Œ‰∫∫∑≤π»,20141029,13.9065,
002194.SZ,Œ‰∫∫∑≤π»,20141030,13.9662,
002194.SZ,Œ‰∫∫∑≤π»,20141031,13.7276,
002194.SZ,Œ‰∫∫∑≤π»,20141103,13.8071,
002194.SZ,Œ‰∫∫∑≤π»,20141104,13.4294,
002194.SZ,Œ‰∫∫∑≤π»,20141105,13.5984,
002194.SZ,Œ‰∫∫∑≤π»,20141106,13.6183,
002194.SZ,Œ‰∫∫∑≤π»,20141107,13.499,
002194.SZ,Œ‰∫∫∑≤π»,20141110,13.6183,
002194.SZ,Œ‰∫∫∑≤π»,20141111,12.6839,
002194.SZ,Œ‰∫∫∑≤π»,20141112,12.8926,
002194.SZ,Œ‰∫∫∑≤π»,20141113,12.157,
002194.SZ,Œ‰∫∫∑≤π»,20141114,12.1769,
002194.SZ,Œ‰∫∫∑≤π»,20141117,12.3559,
002194.SZ,Œ‰∫∫∑≤π»,20141118,12.3757,
002194.SZ,Œ‰∫∫∑≤π»,20141119,12.5248,
002194.SZ,Œ‰∫∫∑≤π»,20141120,12.326,
002194.SZ,Œ‰∫∫∑≤π»,20141121,12.495,
002194.SZ,Œ‰∫∫∑≤π»,20141124,12.5547,
002194.SZ,Œ‰∫∫∑≤π»,20141125,12.7733,
002194.SZ,Œ‰∫∫∑≤π»,20141126,12.5646,
002194.SZ,Œ‰∫∫∑≤π»,20141127,12.6541,
002194.SZ,Œ‰∫∫∑≤π»,20141128,12.4056,
