¥˙¬Î,ºÚ≥∆,»’∆⁄, ’≈Ãº€(‘™),
002215.SZ,≈µ∆’–≈,20140417,4.8508,
002215.SZ,≈µ∆’–≈,20140418,5.1311,
002215.SZ,≈µ∆’–≈,20140421,5.1483,
002215.SZ,≈µ∆’–≈,20140422,5.1483,
002215.SZ,≈µ∆’–≈,20140423,5.4343,
002215.SZ,≈µ∆’–≈,20140424,5.3714,
002215.SZ,≈µ∆’–≈,20140425,5.1597,
002215.SZ,≈µ∆’–≈,20140428,5.1712,
002215.SZ,≈µ∆’–≈,20140429,5.4343,
002215.SZ,≈µ∆’–≈,20140430,5.3428,
002215.SZ,≈µ∆’–≈,20140505,5.2627,
002215.SZ,≈µ∆’–≈,20140506,5.3771,
002215.SZ,≈µ∆’–≈,20140507,5.2398,
002215.SZ,≈µ∆’–≈,20140508,5.2055,
002215.SZ,≈µ∆’–≈,20140509,5.5659,
002215.SZ,≈µ∆’–≈,20140512,5.6345,
002215.SZ,≈µ∆’–≈,20140513,5.583,
002215.SZ,≈µ∆’–≈,20140514,5.543,
002215.SZ,≈µ∆’–≈,20140515,5.5773,
002215.SZ,≈µ∆’–≈,20140516,5.36,
002215.SZ,≈µ∆’–≈,20140519,5.4915,
002215.SZ,≈µ∆’–≈,20140520,5.4687,
002215.SZ,≈µ∆’–≈,20140521,5.4915,
002215.SZ,≈µ∆’–≈,20140522,5.4004,
002215.SZ,≈µ∆’–≈,20140523,5.4384,
002215.SZ,≈µ∆’–≈,20140526,5.4004,
002215.SZ,≈µ∆’–≈,20140527,5.6131,
002215.SZ,≈µ∆’–≈,20140528,5.7498,
002215.SZ,≈µ∆’–≈,20140529,5.7042,
002215.SZ,≈µ∆’–≈,20140530,5.6434,
002215.SZ,≈µ∆’–≈,20140603,5.5979,
002215.SZ,≈µ∆’–≈,20140604,5.5067,
002215.SZ,≈µ∆’–≈,20140605,5.5143,
002215.SZ,≈µ∆’–≈,20140606,5.3852,
002215.SZ,≈µ∆’–≈,20140609,5.3852,
002215.SZ,≈µ∆’–≈,20140610,5.4839,
002215.SZ,≈µ∆’–≈,20140611,5.5067,
002215.SZ,≈µ∆’–≈,20140612,5.6055,
002215.SZ,≈µ∆’–≈,20140613,5.6206,
002215.SZ,≈µ∆’–≈,20140616,5.5903,
002215.SZ,≈µ∆’–≈,20140617,5.6282,
002215.SZ,≈µ∆’–≈,20140618,5.4763,
002215.SZ,≈µ∆’–≈,20140619,5.3244,
002215.SZ,≈µ∆’–≈,20140620,5.4156,
002215.SZ,≈µ∆’–≈,20140623,5.3776,
002215.SZ,≈µ∆’–≈,20140624,5.4535,
002215.SZ,≈µ∆’–≈,20140625,5.408,
002215.SZ,≈µ∆’–≈,20140626,5.446,
002215.SZ,≈µ∆’–≈,20140627,5.6586,
002215.SZ,≈µ∆’–≈,20140630,5.6814,
002215.SZ,≈µ∆’–≈,20140701,5.651,
002215.SZ,≈µ∆’–≈,20140702,5.8181,
002215.SZ,≈µ∆’–≈,20140703,6.0232,
002215.SZ,≈µ∆’–≈,20140704,6.0384,
002215.SZ,≈µ∆’–≈,20140707,5.9548,
002215.SZ,≈µ∆’–≈,20140708,6.1068,
002215.SZ,≈µ∆’–≈,20140709,5.9245,
002215.SZ,≈µ∆’–≈,20140710,6.008,
002215.SZ,≈µ∆’–≈,20140711,5.9776,
002215.SZ,≈µ∆’–≈,20140714,5.9852,
002215.SZ,≈µ∆’–≈,20140715,6.0688,
002215.SZ,≈µ∆’–≈,20140716,5.9776,
002215.SZ,≈µ∆’–≈,20140717,5.8409,
002215.SZ,≈µ∆’–≈,20140718,5.8485,
002215.SZ,≈µ∆’–≈,20140721,5.6738,
002215.SZ,≈µ∆’–≈,20140722,5.6738,
002215.SZ,≈µ∆’–≈,20140723,5.6662,
002215.SZ,≈µ∆’–≈,20140724,5.5523,
002215.SZ,≈µ∆’–≈,20140725,5.727,
002215.SZ,≈µ∆’–≈,20140728,5.8257,
002215.SZ,≈µ∆’–≈,20140729,5.8333,
002215.SZ,≈µ∆’–≈,20140730,5.8409,
002215.SZ,≈µ∆’–≈,20140731,5.8713,
002215.SZ,≈µ∆’–≈,20140801,5.7726,
002215.SZ,≈µ∆’–≈,20140804,5.8257,
002215.SZ,≈µ∆’–≈,20140805,5.9245,
002215.SZ,≈µ∆’–≈,20140806,5.9245,
002215.SZ,≈µ∆’–≈,20140807,5.8941,
002215.SZ,≈µ∆’–≈,20140808,5.8333,
002215.SZ,≈µ∆’–≈,20140811,5.9397,
002215.SZ,≈µ∆’–≈,20140812,6.046,
002215.SZ,≈µ∆’–≈,20140813,6.008,
002215.SZ,≈µ∆’–≈,20140814,6.0156,
002215.SZ,≈µ∆’–≈,20140815,6.0156,
002215.SZ,≈µ∆’–≈,20140818,6.0156,
002215.SZ,≈µ∆’–≈,20140819,6.4334,
002215.SZ,≈µ∆’–≈,20140820,6.646,
002215.SZ,≈µ∆’–≈,20140821,6.4258,
002215.SZ,≈µ∆’–≈,20140822,6.4561,
002215.SZ,≈µ∆’–≈,20140825,6.3498,
002215.SZ,≈µ∆’–≈,20140826,6.2131,
002215.SZ,≈µ∆’–≈,20140827,6.3498,
002215.SZ,≈µ∆’–≈,20140828,6.3042,
002215.SZ,≈µ∆’–≈,20140829,6.4865,
002215.SZ,≈µ∆’–≈,20140901,6.5701,
002215.SZ,≈µ∆’–≈,20140902,6.7068,
002215.SZ,≈µ∆’–≈,20140903,6.684,
002215.SZ,≈µ∆’–≈,20140904,6.7144,
002215.SZ,≈µ∆’–≈,20140905,6.684,
002215.SZ,≈µ∆’–≈,20140909,6.6916,
002215.SZ,≈µ∆’–≈,20140910,6.9043,
002215.SZ,≈µ∆’–≈,20140911,6.9878,
002215.SZ,≈µ∆’–≈,20140912,7.0334,
002215.SZ,≈µ∆’–≈,20140915,6.9954,
002215.SZ,≈µ∆’–≈,20140916,6.6916,
002215.SZ,≈µ∆’–≈,20140917,6.7448,
002215.SZ,≈µ∆’–≈,20140918,6.722,
002215.SZ,≈µ∆’–≈,20140919,6.8815,
002215.SZ,≈µ∆’–≈,20140922,6.9574,
002215.SZ,≈µ∆’–≈,20140923,7.0638,
002215.SZ,≈µ∆’–≈,20140924,7.0562,
002215.SZ,≈µ∆’–≈,20140925,7.2841,
002215.SZ,≈µ∆’–≈,20140926,7.2841,
002215.SZ,≈µ∆’–≈,20140929,7.5727,
002215.SZ,≈µ∆’–≈,20140930,7.6107,
002215.SZ,≈µ∆’–≈,20141008,7.5575,
002215.SZ,≈µ∆’–≈,20141009,7.5195,
002215.SZ,≈µ∆’–≈,20141010,7.5195,
002215.SZ,≈µ∆’–≈,20141013,7.4815,
002215.SZ,≈µ∆’–≈,20141014,7.4512,
002215.SZ,≈µ∆’–≈,20141015,7.3904,
002215.SZ,≈µ∆’–≈,20141016,7.3676,
002215.SZ,≈µ∆’–≈,20141017,7.2917,
002215.SZ,≈µ∆’–≈,20141020,7.6334,
002215.SZ,≈µ∆’–≈,20141021,7.9221,
002215.SZ,≈µ∆’–≈,20141022,7.6562,
002215.SZ,≈µ∆’–≈,20141023,7.4056,
002215.SZ,≈µ∆’–≈,20141024,7.7398,
002215.SZ,≈µ∆’–≈,20141027,7.5423,
002215.SZ,≈µ∆’–≈,20141028,7.6942,
002215.SZ,≈µ∆’–≈,20141029,7.6714,
002215.SZ,≈µ∆’–≈,20141030,7.7778,
002215.SZ,≈µ∆’–≈,20141031,7.6562,
002215.SZ,≈µ∆’–≈,20141103,7.5727,
002215.SZ,≈µ∆’–≈,20141104,7.4056,
002215.SZ,≈µ∆’–≈,20141105,7.4739,
002215.SZ,≈µ∆’–≈,20141106,7.6638,
002215.SZ,≈µ∆’–≈,20141107,7.5347,
002215.SZ,≈µ∆’–≈,20141110,7.4739,
002215.SZ,≈µ∆’–≈,20141111,7.0866,
002215.SZ,≈µ∆’–≈,20141112,7.2461,
002215.SZ,≈µ∆’–≈,20141113,7.1018,
002215.SZ,≈µ∆’–≈,20141114,6.9499,
002215.SZ,≈µ∆’–≈,20141117,7.1473,
002215.SZ,≈µ∆’–≈,20141118,7.1473,
002215.SZ,≈µ∆’–≈,20141119,7.2081,
002215.SZ,≈µ∆’–≈,20141120,7.2765,
002215.SZ,≈µ∆’–≈,20141121,7.6562,
002215.SZ,≈µ∆’–≈,20141124,7.7398,
002215.SZ,≈µ∆’–≈,20141125,7.7626,
002215.SZ,≈µ∆’–≈,20141126,7.6183,
002215.SZ,≈µ∆’–≈,20141127,7.6486,
002215.SZ,≈µ∆’–≈,20141128,7.5803,
002215.SZ,≈µ∆’–≈,20141201,7.2765,
002215.SZ,≈µ∆’–≈,20141202,7.398,
002215.SZ,≈µ∆’–≈,20141203,7.6562,
002215.SZ,≈µ∆’–≈,20141204,7.9221,
002215.SZ,≈µ∆’–≈,20141205,7.5423,
002215.SZ,≈µ∆’–≈,20141208,7.398,
002215.SZ,≈µ∆’–≈,20141209,6.9954,
002215.SZ,≈µ∆’–≈,20141210,7.2385,
002215.SZ,≈µ∆’–≈,20141211,7.3372,
002215.SZ,≈µ∆’–≈,20141212,7.3524,
002215.SZ,≈µ∆’–≈,20141215,7.2613,
002215.SZ,≈µ∆’–≈,20141216,7.1929,
002215.SZ,≈µ∆’–≈,20141217,7.1018,
002215.SZ,≈µ∆’–≈,20141218,7.1397,
002215.SZ,≈µ∆’–≈,20141219,6.9954,
002215.SZ,≈µ∆’–≈,20141222,6.5929,
002215.SZ,≈µ∆’–≈,20141223,6.6384,
002215.SZ,≈µ∆’–≈,20141224,7.0106,
002215.SZ,≈µ∆’–≈,20141225,6.9574,
002215.SZ,≈µ∆’–≈,20141226,6.8739,
002215.SZ,≈µ∆’–≈,20141229,6.6688,
002215.SZ,≈µ∆’–≈,20141230,6.4561,
002215.SZ,≈µ∆’–≈,20141231,6.5473,
002215.SZ,≈µ∆’–≈,20150105,6.5701,
002215.SZ,≈µ∆’–≈,20150106,6.7296,
002215.SZ,≈µ∆’–≈,20150107,6.7903,
002215.SZ,≈µ∆’–≈,20150108,6.9423,
002215.SZ,≈µ∆’–≈,20150109,6.8359,
002215.SZ,≈µ∆’–≈,20150112,6.5853,
002215.SZ,≈µ∆’–≈,20150113,6.8055,
002215.SZ,≈µ∆’–≈,20150114,6.6384,
002215.SZ,≈µ∆’–≈,20150115,6.6536,
002215.SZ,≈µ∆’–≈,20150116,6.7752,
002215.SZ,≈µ∆’–≈,20150119,6.7676,
002215.SZ,≈µ∆’–≈,20150120,7.041,
002215.SZ,≈µ∆’–≈,20150121,7.3068,
002215.SZ,≈µ∆’–≈,20150122,7.3676,
002215.SZ,≈µ∆’–≈,20150123,7.2765,
002215.SZ,≈µ∆’–≈,20150126,7.5575,
002215.SZ,≈µ∆’–≈,20150127,8.2487,
002215.SZ,≈µ∆’–≈,20150128,8.3626,
002215.SZ,≈µ∆’–≈,20150129,8.2943,
002215.SZ,≈µ∆’–≈,20150130,8.3018,
002215.SZ,≈µ∆’–≈,20150202,8.2867,
002215.SZ,≈µ∆’–≈,20150203,8.2335,
002215.SZ,≈µ∆’–≈,20150204,8.3854,
002215.SZ,≈µ∆’–≈,20150205,8.5449,
002215.SZ,≈µ∆’–≈,20150206,8.6588,
002215.SZ,≈µ∆’–≈,20150209,8.9019,
002215.SZ,≈µ∆’–≈,20150210,9.0234,
002215.SZ,≈µ∆’–≈,20150211,9.031,
002215.SZ,≈µ∆’–≈,20150212,8.9399,
002215.SZ,≈µ∆’–≈,20150213,9.1525,
002215.SZ,≈µ∆’–≈,20150216,8.7804,
002215.SZ,≈µ∆’–≈,20150217,8.8639,
002215.SZ,≈µ∆’–≈,20150225,8.636,
002215.SZ,≈µ∆’–≈,20150226,8.6664,
002215.SZ,≈µ∆’–≈,20150227,9.069,
002215.SZ,≈µ∆’–≈,20150302,9.4184,
002215.SZ,≈µ∆’–≈,20150303,9.4412,
002215.SZ,≈µ∆’–≈,20150304,10.026,
002215.SZ,≈µ∆’–≈,20150305,10.102,
002215.SZ,≈µ∆’–≈,20150306,11.1122,
002215.SZ,≈µ∆’–≈,20150309,11.0894,
002215.SZ,≈µ∆’–≈,20150310,11.8261,
002215.SZ,≈µ∆’–≈,20150311,11.6666,
002215.SZ,≈µ∆’–≈,20150312,11.5223,
002215.SZ,≈µ∆’–≈,20150313,11.34,
002215.SZ,≈µ∆’–≈,20150316,12.2211,
002215.SZ,≈µ∆’–≈,20150317,12.1528,
002215.SZ,≈µ∆’–≈,20150318,11.9629,
002215.SZ,≈µ∆’–≈,20150319,11.8489,
002215.SZ,≈µ∆’–≈,20150320,12.1452,
002215.SZ,≈µ∆’–≈,20150323,12.3047,
002215.SZ,≈µ∆’–≈,20150324,13.5351,
002215.SZ,≈µ∆’–≈,20150325,13.687,
002215.SZ,≈µ∆’–≈,20150326,13.0262,
002215.SZ,≈µ∆’–≈,20150327,12.8136,
002215.SZ,≈µ∆’–≈,20150330,12.4566,
002215.SZ,≈µ∆’–≈,20150331,13.2465,
002215.SZ,≈µ∆’–≈,20150401,14.0592,
002215.SZ,≈µ∆’–≈,20150402,13.8313,
002215.SZ,≈µ∆’–≈,20150403,14.3554,
002215.SZ,≈µ∆’–≈,20150407,14.6669,
002215.SZ,≈µ∆’–≈,20150408,14.0744,
002215.SZ,≈µ∆’–≈,20150409,13.9225,
002215.SZ,≈µ∆’–≈,20150410,14.2415,
002215.SZ,≈µ∆’–≈,20150413,14.3023,
002215.SZ,≈µ∆’–≈,20150414,14.1276,
002215.SZ,≈µ∆’–≈,20150415,13.5807,
002215.SZ,≈µ∆’–≈,20150416,13.5047,
002215.SZ,≈µ∆’–≈,20150417,13.3832,
002215.SZ,≈µ∆’–≈,20150420,13.0566,
002215.SZ,≈µ∆’–≈,20150421,13.4668,
002215.SZ,≈µ∆’–≈,20150422,13.7858,
002215.SZ,≈µ∆’–≈,20150423,13.6642,
002215.SZ,≈µ∆’–≈,20150424,14.9555,
002215.SZ,≈µ∆’–≈,20150427,15.8669,
002215.SZ,≈µ∆’–≈,20150428,15.4112,
002215.SZ,≈µ∆’–≈,20150429,16.3075,
002215.SZ,≈µ∆’–≈,20150430,17.9405,
002215.SZ,≈µ∆’–≈,20150504,17.3177,
002215.SZ,≈µ∆’–≈,20150505,16.2619,
002215.SZ,≈µ∆’–≈,20150506,16.5961,
002215.SZ,≈µ∆’–≈,20150507,17.2113,
002215.SZ,≈µ∆’–≈,20150508,18.9355,
002215.SZ,≈µ∆’–≈,20150511,18.9355,
002215.SZ,≈µ∆’–≈,20150512,20.8268,
002215.SZ,≈µ∆’–≈,20150513,22.9079,
002215.SZ,≈µ∆’–≈,20150514,25.2018,
002215.SZ,≈µ∆’–≈,20150515,24.8296,
002215.SZ,≈µ∆’–≈,20150518,27.1766,
002215.SZ,≈µ∆’–≈,20150519,28.0197,
002215.SZ,≈µ∆’–≈,20150520,28.126,
002215.SZ,≈µ∆’–≈,20150521,28.5893,
002215.SZ,≈µ∆’–≈,20150522,28.3615,
002215.SZ,≈µ∆’–≈,20150525,28.3417,
002215.SZ,≈µ∆’–≈,20150526,28.9257,
002215.SZ,≈µ∆’–≈,20150527,30.9749,
002215.SZ,≈µ∆’–≈,20150528,28.1041,
002215.SZ,≈µ∆’–≈,20150529,28.7278,
002215.SZ,≈µ∆’–≈,20150601,30.1928,
002215.SZ,≈µ∆’–≈,20150602,29.7177,
002215.SZ,≈µ∆’–≈,20150603,28.7476,
002215.SZ,≈µ∆’–≈,20150604,27.718,
002215.SZ,≈µ∆’–≈,20150605,27.7279,
002215.SZ,≈µ∆’–≈,20150608,26.3222,
002215.SZ,≈µ∆’–≈,20150609,27.52,
002215.SZ,≈µ∆’–≈,20150610,27.8269,
002215.SZ,≈µ∆’–≈,20150611,27.52,
002215.SZ,≈µ∆’–≈,20150612,28.1635,
002215.SZ,≈µ∆’–≈,20150615,26.5796,
002215.SZ,≈µ∆’–≈,20150616,23.9266,
002215.SZ,≈µ∆’–≈,20150617,23.7781,
002215.SZ,≈µ∆’–≈,20150618,22.4219,
002215.SZ,≈µ∆’–≈,20150619,22.1942,
002215.SZ,≈µ∆’–≈,20150623,23.105,
002215.SZ,≈µ∆’–≈,20150624,22.7387,
002215.SZ,≈µ∆’–≈,20150625,20.8083,
002215.SZ,≈µ∆’–≈,20150626,18.7295,
002215.SZ,≈µ∆’–≈,20150629,16.8585,
002215.SZ,≈µ∆’–≈,20150630,17.0763,
002215.SZ,≈µ∆’–≈,20150701,17.1159,
002215.SZ,≈µ∆’–≈,20150702,15.4033,
002215.SZ,≈µ∆’–≈,20150703,13.859,
002215.SZ,≈µ∆’–≈,20150706,12.4731,
002215.SZ,≈µ∆’–≈,20150707,11.2258,
002215.SZ,≈µ∆’–≈,20150708,11.2258,
002215.SZ,≈µ∆’–≈,20150709,11.2258,
002215.SZ,≈µ∆’–≈,20150710,11.2258,
002215.SZ,≈µ∆’–≈,20150713,12.3444,
002215.SZ,≈µ∆’–≈,20150714,13.5818,
002215.SZ,≈µ∆’–≈,20150715,13.4729,
002215.SZ,≈µ∆’–≈,20150716,14.156,
002215.SZ,≈µ∆’–≈,20150717,15.5716,
002215.SZ,≈µ∆’–≈,20150720,17.0763,
002215.SZ,≈µ∆’–≈,20150721,17.1555,
002215.SZ,≈µ∆’–≈,20150722,17.3733,
002215.SZ,≈µ∆’–≈,20150723,18.1256,
002215.SZ,≈µ∆’–≈,20150724,17.6207,
002215.SZ,≈µ∆’–≈,20150727,15.9973,
002215.SZ,≈µ∆’–≈,20150728,15.3835,
002215.SZ,≈µ∆’–≈,20150729,16.7199,
002215.SZ,≈µ∆’–≈,20150730,16.0666,
002215.SZ,≈µ∆’–≈,20150731,15.3736,
002215.SZ,≈µ∆’–≈,20150803,13.9679,
002215.SZ,≈µ∆’–≈,20150804,15.1459,
002215.SZ,≈µ∆’–≈,20150805,14.9083,
002215.SZ,≈µ∆’–≈,20150806,14.5817,
002215.SZ,≈µ∆’–≈,20150807,15.235,
002215.SZ,≈µ∆’–≈,20150810,16.7595,
002215.SZ,≈µ∆’–≈,20150811,17.7593,
002215.SZ,≈µ∆’–≈,20150812,18.4721,
002215.SZ,≈µ∆’–≈,20150813,18.4424,
002215.SZ,≈µ∆’–≈,20150814,19.1056,
002215.SZ,≈µ∆’–≈,20150817,19.4026,
002215.SZ,≈µ∆’–≈,20150818,17.4624,
002215.SZ,≈µ∆’–≈,20150819,18.0167,
002215.SZ,≈µ∆’–≈,20150820,16.9278,
002215.SZ,≈µ∆’–≈,20150821,15.7597,
002215.SZ,≈µ∆’–≈,20150824,14.1857,
002215.SZ,≈µ∆’–≈,20150825,12.7701,
002215.SZ,≈µ∆’–≈,20150826,11.899,
002215.SZ,≈µ∆’–≈,20150827,12.6018,
002215.SZ,≈µ∆’–≈,20150828,13.6511,
002215.SZ,≈µ∆’–≈,20150831,12.7206,
002215.SZ,≈µ∆’–≈,20150901,11.4733,
002215.SZ,≈µ∆’–≈,20150902,10.6021,
002215.SZ,≈µ∆’–≈,20150907,11.1565,
002215.SZ,≈µ∆’–≈,20150908,12.1266,
002215.SZ,≈µ∆’–≈,20150909,12.8691,
002215.SZ,≈µ∆’–≈,20150910,12.8691,
002215.SZ,≈µ∆’–≈,20150911,12.7206,
002215.SZ,≈µ∆’–≈,20150914,11.4535,
002215.SZ,≈µ∆’–≈,20150915,10.3943,
002215.SZ,≈µ∆’–≈,20150916,11.4337,
002215.SZ,≈µ∆’–≈,20150917,11.6812,
002215.SZ,≈µ∆’–≈,20150918,11.9089,
002215.SZ,≈µ∆’–≈,20150921,12.7008,
002215.SZ,≈µ∆’–≈,20150922,13.1463,
002215.SZ,≈µ∆’–≈,20150923,12.8394,
002215.SZ,≈µ∆’–≈,20150924,12.8691,
002215.SZ,≈µ∆’–≈,20150925,12.1761,
002215.SZ,≈µ∆’–≈,20150928,12.4236,
002215.SZ,≈µ∆’–≈,20150929,11.9583,
002215.SZ,≈µ∆’–≈,20150930,11.9385,
002215.SZ,≈µ∆’–≈,20151008,12.7998,
002215.SZ,≈µ∆’–≈,20151009,14.0768,
002215.SZ,≈µ∆’–≈,20151012,15.4825,
002215.SZ,≈µ∆’–≈,20151013,15.6607,
002215.SZ,≈µ∆’–≈,20151014,16.0072,
002215.SZ,≈µ∆’–≈,20151015,17.6108,
002215.SZ,≈µ∆’–≈,20151016,17.8682,
002215.SZ,≈µ∆’–≈,20151019,17.1456,
002215.SZ,≈µ∆’–≈,20151020,17.4228,
002215.SZ,≈µ∆’–≈,20151021,16.2546,
002215.SZ,≈µ∆’–≈,20151022,16.7298,
002215.SZ,≈µ∆’–≈,20151023,17.3139,
002215.SZ,≈µ∆’–≈,20151026,18.284,
002215.SZ,≈µ∆’–≈,20151027,17.5712,
002215.SZ,≈µ∆’–≈,20151028,16.4328,
002215.SZ,≈µ∆’–≈,20151029,16.5912,
002215.SZ,≈µ∆’–≈,20151030,16.6209,
002215.SZ,≈µ∆’–≈,20151102,15.8884,
002215.SZ,≈µ∆’–≈,20151103,15.8884,
002215.SZ,≈µ∆’–≈,20151104,15.8884,
002215.SZ,≈µ∆’–≈,20151105,15.8884,
002215.SZ,≈µ∆’–≈,20151106,15.8884,
002215.SZ,≈µ∆’–≈,20151109,15.8884,
002215.SZ,≈µ∆’–≈,20151110,15.8884,
002215.SZ,≈µ∆’–≈,20151111,15.8884,
002215.SZ,≈µ∆’–≈,20151112,15.8884,
002215.SZ,≈µ∆’–≈,20151113,15.8884,
002215.SZ,≈µ∆’–≈,20151116,15.8884,
002215.SZ,≈µ∆’–≈,20151117,17.4822,
002215.SZ,≈µ∆’–≈,20151118,17.6108,
002215.SZ,≈µ∆’–≈,20151119,17.4426,
002215.SZ,≈µ∆’–≈,20151120,18.2048,
002215.SZ,≈µ∆’–≈,20151123,17.6999,
002215.SZ,≈µ∆’–≈,20151124,17.3931,
002215.SZ,≈µ∆’–≈,20151125,17.8682,
002215.SZ,≈µ∆’–≈,20151126,19.0066,
002215.SZ,≈µ∆’–≈,20151127,17.106,
002215.SZ,≈µ∆’–≈,20151130,16.7892,
002215.SZ,≈µ∆’–≈,20151201,16.3338,
002215.SZ,≈µ∆’–≈,20151202,16.0963,
002215.SZ,≈µ∆’–≈,20151203,16.5318,
002215.SZ,≈µ∆’–≈,20151204,16.6407,
002215.SZ,≈µ∆’–≈,20151207,17.2545,
002215.SZ,≈µ∆’–≈,20151208,17.6207,
002215.SZ,≈µ∆’–≈,20151209,16.7595,
002215.SZ,≈µ∆’–≈,20151210,16.1457,
002215.SZ,≈µ∆’–≈,20151211,16.2546,
002215.SZ,≈µ∆’–≈,20151214,16.7793,
002215.SZ,≈µ∆’–≈,20151215,16.7001,
002215.SZ,≈µ∆’–≈,20151216,16.6902,
002215.SZ,≈µ∆’–≈,20151217,18.3632,
002215.SZ,≈µ∆’–≈,20151218,18.0761,
002215.SZ,≈µ∆’–≈,20151221,18.8087,
002215.SZ,≈µ∆’–≈,20151222,18.8879,
002215.SZ,≈µ∆’–≈,20151223,19.1155,
002215.SZ,≈µ∆’–≈,20151224,20.2243,
002215.SZ,≈µ∆’–≈,20151225,19.858,
002215.SZ,≈µ∆’–≈,20151228,18.7295,
002215.SZ,≈µ∆’–≈,20151229,19.2046,
002215.SZ,≈µ∆’–≈,20151230,18.9571,
002215.SZ,≈µ∆’–≈,20151231,18.9868,
002215.SZ,≈µ∆’–≈,20160104,17.0862,
002215.SZ,≈µ∆’–≈,20160105,15.7894,
002215.SZ,≈µ∆’–≈,20160106,16.3833,
002215.SZ,≈µ∆’–≈,20160107,14.7499,
002215.SZ,≈µ∆’–≈,20160108,14.6312,
002215.SZ,≈µ∆’–≈,20160111,13.1661,
002215.SZ,≈µ∆’–≈,20160112,13.6313,
002215.SZ,≈µ∆’–≈,20160113,12.6711,
002215.SZ,≈µ∆’–≈,20160114,13.1562,
002215.SZ,≈µ∆’–≈,20160115,12.483,
002215.SZ,≈µ∆’–≈,20160118,12.7503,
002215.SZ,≈µ∆’–≈,20160119,13.9778,
002215.SZ,≈µ∆’–≈,20160120,13.7996,
002215.SZ,≈µ∆’–≈,20160121,12.978,
002215.SZ,≈µ∆’–≈,20160122,13.176,
002215.SZ,≈µ∆’–≈,20160125,13.3047,
002215.SZ,≈µ∆’–≈,20160126,11.988,
002215.SZ,≈µ∆’–≈,20160127,12.0672,
002215.SZ,≈µ∆’–≈,20160128,11.4832,
002215.SZ,≈µ∆’–≈,20160129,11.9089,
002215.SZ,≈µ∆’–≈,20160201,11.9484,
002215.SZ,≈µ∆’–≈,20160202,12.3246,
002215.SZ,≈µ∆’–≈,20160203,12.2256,
002215.SZ,≈µ∆’–≈,20160204,12.6909,
002215.SZ,≈µ∆’–≈,20160205,12.7206,
002215.SZ,≈µ∆’–≈,20160215,12.5226,
002215.SZ,≈µ∆’–≈,20160216,13.176,
002215.SZ,≈µ∆’–≈,20160217,13.364,
002215.SZ,≈µ∆’–≈,20160218,13.3047,
002215.SZ,≈µ∆’–≈,20160219,13.3541,
002215.SZ,≈µ∆’–≈,20160222,13.4531,
002215.SZ,≈µ∆’–≈,20160223,13.2453,
002215.SZ,≈µ∆’–≈,20160224,13.1859,
002215.SZ,≈µ∆’–≈,20160225,11.8693,
002215.SZ,≈µ∆’–≈,20160226,11.3941,
002215.SZ,≈µ∆’–≈,20160229,10.2557,
002215.SZ,≈µ∆’–≈,20160301,10.5526,
002215.SZ,≈µ∆’–≈,20160302,10.9684,
002215.SZ,≈µ∆’–≈,20160303,11.0872,
002215.SZ,≈µ∆’–≈,20160304,10.4537,
002215.SZ,≈µ∆’–≈,20160307,10.6219,
002215.SZ,≈µ∆’–≈,20160308,10.5625,
002215.SZ,≈µ∆’–≈,20160309,10.2557,
002215.SZ,≈µ∆’–≈,20160310,10.1171,
002215.SZ,≈µ∆’–≈,20160311,10.0478,
002215.SZ,≈µ∆’–≈,20160314,10.4636,
002215.SZ,≈µ∆’–≈,20160315,10.4636,
002215.SZ,≈µ∆’–≈,20160316,10.1864,
002215.SZ,≈µ∆’–≈,20160317,10.8892,
002215.SZ,≈µ∆’–≈,20160318,11.2753,
002215.SZ,≈µ∆’–≈,20160321,11.5426,
002215.SZ,≈µ∆’–≈,20160322,11.5822,
002215.SZ,≈µ∆’–≈,20160323,11.5921,
002215.SZ,≈µ∆’–≈,20160324,11.7505,
002215.SZ,≈µ∆’–≈,20160325,12.0375,
002215.SZ,≈µ∆’–≈,20160328,11.701,
002215.SZ,≈µ∆’–≈,20160329,11.1466,
002215.SZ,≈µ∆’–≈,20160330,11.5129,
002215.SZ,≈µ∆’–≈,20160331,11.4733,
002215.SZ,≈µ∆’–≈,20160401,11.3446,
002215.SZ,≈µ∆’–≈,20160405,11.7802,
002215.SZ,≈µ∆’–≈,20160406,12.0177,
002215.SZ,≈µ∆’–≈,20160407,11.6119,
002215.SZ,≈µ∆’–≈,20160408,12.0177,
002215.SZ,≈µ∆’–≈,20160411,12.4533,
002215.SZ,≈µ∆’–≈,20160412,12.2454,
002215.SZ,≈µ∆’–≈,20160413,12.2355,
002215.SZ,≈µ∆’–≈,20160414,12.2652,
002215.SZ,≈µ∆’–≈,20160415,12.1464,
002215.SZ,≈µ∆’–≈,20160418,11.3842,
002215.SZ,≈µ∆’–≈,20160419,11.0872,
002215.SZ,≈µ∆’–≈,20160420,10.7803,
002215.SZ,≈µ∆’–≈,20160421,10.6021,
002215.SZ,≈µ∆’–≈,20160422,10.7803,
002215.SZ,≈µ∆’–≈,20160425,10.5427,
002215.SZ,≈µ∆’–≈,20160426,10.5625,
002215.SZ,≈µ∆’–≈,20160427,10.424,
002215.SZ,≈µ∆’–≈,20160428,10.2755,
002215.SZ,≈µ∆’–≈,20160429,10.2953,
002215.SZ,≈µ∆’–≈,20160503,10.5823,
