¥˙¬Î,ºÚ≥∆,»’∆⁄, ’≈Ãº€(‘™),
600135.SH,¿÷ø≠Ω∫∆¨,19990928,9.1392,
600135.SH,¿÷ø≠Ω∫∆¨,19990929,9.178,
600135.SH,¿÷ø≠Ω∫∆¨,19990930,9.1639,
600135.SH,¿÷ø≠Ω∫∆¨,19991008,9.1038,
600135.SH,¿÷ø≠Ω∫∆¨,19991011,9.0579,
600135.SH,¿÷ø≠Ω∫∆¨,19991012,9.0226,
600135.SH,¿÷ø≠Ω∫∆¨,19991013,8.5812,
600135.SH,¿÷ø≠Ω∫∆¨,19991014,8.6518,
600135.SH,¿÷ø≠Ω∫∆¨,19991015,8.7719,
600135.SH,¿÷ø≠Ω∫∆¨,19991018,8.5989,
600135.SH,¿÷ø≠Ω∫∆¨,19991019,8.6306,
600135.SH,¿÷ø≠Ω∫∆¨,19991020,8.5424,
600135.SH,¿÷ø≠Ω∫∆¨,19991021,8.4046,
600135.SH,¿÷ø≠Ω∫∆¨,19991022,8.5812,
600135.SH,¿÷ø≠Ω∫∆¨,19991025,8.2952,
600135.SH,¿÷ø≠Ω∫∆¨,19991026,8.2987,
600135.SH,¿÷ø≠Ω∫∆¨,19991027,8.7225,
600135.SH,¿÷ø≠Ω∫∆¨,19991028,8.6483,
600135.SH,¿÷ø≠Ω∫∆¨,19991029,8.5459,
600135.SH,¿÷ø≠Ω∫∆¨,19991101,8.4046,
600135.SH,¿÷ø≠Ω∫∆¨,19991102,8.4399,
600135.SH,¿÷ø≠Ω∫∆¨,19991103,8.3834,
600135.SH,¿÷ø≠Ω∫∆¨,19991104,8.4258,
600135.SH,¿÷ø≠Ω∫∆¨,19991105,8.5459,
600135.SH,¿÷ø≠Ω∫∆¨,19991108,8.8107,
600135.SH,¿÷ø≠Ω∫∆¨,19991109,8.8072,
600135.SH,¿÷ø≠Ω∫∆¨,19991110,8.7225,
600135.SH,¿÷ø≠Ω∫∆¨,19991111,8.9979,
600135.SH,¿÷ø≠Ω∫∆¨,19991112,9.005,
600135.SH,¿÷ø≠Ω∫∆¨,19991115,8.8249,
600135.SH,¿÷ø≠Ω∫∆¨,19991116,8.7684,
600135.SH,¿÷ø≠Ω∫∆¨,19991117,8.839,
600135.SH,¿÷ø≠Ω∫∆¨,19991118,8.9167,
600135.SH,¿÷ø≠Ω∫∆¨,19991119,8.8637,
600135.SH,¿÷ø≠Ω∫∆¨,19991122,8.9131,
600135.SH,¿÷ø≠Ω∫∆¨,19991123,8.8884,
600135.SH,¿÷ø≠Ω∫∆¨,19991124,8.8284,
600135.SH,¿÷ø≠Ω∫∆¨,19991125,8.7578,
600135.SH,¿÷ø≠Ω∫∆¨,19991126,8.8001,
600135.SH,¿÷ø≠Ω∫∆¨,19991129,8.7648,
600135.SH,¿÷ø≠Ω∫∆¨,19991130,8.7542,
600135.SH,¿÷ø≠Ω∫∆¨,19991201,8.726,
600135.SH,¿÷ø≠Ω∫∆¨,19991202,8.7048,
600135.SH,¿÷ø≠Ω∫∆¨,19991203,8.6871,
600135.SH,¿÷ø≠Ω∫∆¨,19991206,9.0579,
600135.SH,¿÷ø≠Ω∫∆¨,19991207,9.005,
600135.SH,¿÷ø≠Ω∫∆¨,19991208,9.2168,
600135.SH,¿÷ø≠Ω∫∆¨,19991209,9.1533,
600135.SH,¿÷ø≠Ω∫∆¨,19991210,9.2274,
600135.SH,¿÷ø≠Ω∫∆¨,19991213,9.1109,
600135.SH,¿÷ø≠Ω∫∆¨,19991214,8.9944,
600135.SH,¿÷ø≠Ω∫∆¨,19991215,9.2133,
600135.SH,¿÷ø≠Ω∫∆¨,19991216,9.2522,
600135.SH,¿÷ø≠Ω∫∆¨,19991217,9.178,
600135.SH,¿÷ø≠Ω∫∆¨,19991221,9.0403,
600135.SH,¿÷ø≠Ω∫∆¨,19991222,9.0403,
600135.SH,¿÷ø≠Ω∫∆¨,19991223,9.005,
600135.SH,¿÷ø≠Ω∫∆¨,19991224,8.7225,
600135.SH,¿÷ø≠Ω∫∆¨,19991227,8.6554,
600135.SH,¿÷ø≠Ω∫∆¨,19991228,8.733,
600135.SH,¿÷ø≠Ω∫∆¨,19991229,8.8637,
600135.SH,¿÷ø≠Ω∫∆¨,19991230,8.8284,
600135.SH,¿÷ø≠Ω∫∆¨,20000104,9.0297,
600135.SH,¿÷ø≠Ω∫∆¨,20000105,9.2522,
600135.SH,¿÷ø≠Ω∫∆¨,20000106,9.8172,
600135.SH,¿÷ø≠Ω∫∆¨,20000107,10.3292,
600135.SH,¿÷ø≠Ω∫∆¨,20000110,10.3116,
600135.SH,¿÷ø≠Ω∫∆¨,20000111,9.7713,
600135.SH,¿÷ø≠Ω∫∆¨,20000112,9.4287,
600135.SH,¿÷ø≠Ω∫∆¨,20000113,9.1462,
600135.SH,¿÷ø≠Ω∫∆¨,20000114,9.1709,
600135.SH,¿÷ø≠Ω∫∆¨,20000117,9.4464,
600135.SH,¿÷ø≠Ω∫∆¨,20000118,9.4993,
600135.SH,¿÷ø≠Ω∫∆¨,20000119,9.5347,
600135.SH,¿÷ø≠Ω∫∆¨,20000120,9.5205,
600135.SH,¿÷ø≠Ω∫∆¨,20000121,10.0114,
600135.SH,¿÷ø≠Ω∫∆¨,20000124,9.8807,
600135.SH,¿÷ø≠Ω∫∆¨,20000125,9.9231,
600135.SH,¿÷ø≠Ω∫∆¨,20000126,9.7465,
600135.SH,¿÷ø≠Ω∫∆¨,20000127,10.7212,
600135.SH,¿÷ø≠Ω∫∆¨,20000128,10.9472,
600135.SH,¿÷ø≠Ω∫∆¨,20000214,12.0419,
600135.SH,¿÷ø≠Ω∫∆¨,20000215,12.0737,
600135.SH,¿÷ø≠Ω∫∆¨,20000216,11.2827,
600135.SH,¿÷ø≠Ω∫∆¨,20000217,11.6358,
600135.SH,¿÷ø≠Ω∫∆¨,20000218,11.7241,
600135.SH,¿÷ø≠Ω∫∆¨,20000221,12.5293,
600135.SH,¿÷ø≠Ω∫∆¨,20000222,11.4769,
600135.SH,¿÷ø≠Ω∫∆¨,20000223,11.3639,
600135.SH,¿÷ø≠Ω∫∆¨,20000224,11.7524,
600135.SH,¿÷ø≠Ω∫∆¨,20000225,11.876,
600135.SH,¿÷ø≠Ω∫∆¨,20000228,12.5999,
600135.SH,¿÷ø≠Ω∫∆¨,20000229,12.8965,
600135.SH,¿÷ø≠Ω∫∆¨,20000301,12.6776,
600135.SH,¿÷ø≠Ω∫∆¨,20000302,13.8429,
600135.SH,¿÷ø≠Ω∫∆¨,20000303,14.3726,
600135.SH,¿÷ø≠Ω∫∆¨,20000306,13.4545,
600135.SH,¿÷ø≠Ω∫∆¨,20000307,14.302,
600135.SH,¿÷ø≠Ω∫∆¨,20000308,14.5774,
600135.SH,¿÷ø≠Ω∫∆¨,20000309,14.0548,
600135.SH,¿÷ø≠Ω∫∆¨,20000310,14.0548,
600135.SH,¿÷ø≠Ω∫∆¨,20000313,14.4786,
600135.SH,¿÷ø≠Ω∫∆¨,20000314,14.0901,
600135.SH,¿÷ø≠Ω∫∆¨,20000315,13.8076,
600135.SH,¿÷ø≠Ω∫∆¨,20000316,13.066,
600135.SH,¿÷ø≠Ω∫∆¨,20000317,13.4121,
600135.SH,¿÷ø≠Ω∫∆¨,20000320,13.4545,
600135.SH,¿÷ø≠Ω∫∆¨,20000321,13.7723,
600135.SH,¿÷ø≠Ω∫∆¨,20000322,13.7723,
600135.SH,¿÷ø≠Ω∫∆¨,20000323,13.9489,
600135.SH,¿÷ø≠Ω∫∆¨,20000324,13.7546,
600135.SH,¿÷ø≠Ω∫∆¨,20000327,13.9842,
600135.SH,¿÷ø≠Ω∫∆¨,20000328,13.7334,
600135.SH,¿÷ø≠Ω∫∆¨,20000329,13.4898,
600135.SH,¿÷ø≠Ω∫∆¨,20000330,13.4898,
600135.SH,¿÷ø≠Ω∫∆¨,20000331,13.3132,
600135.SH,¿÷ø≠Ω∫∆¨,20000403,13.3132,
600135.SH,¿÷ø≠Ω∫∆¨,20000404,13.3238,
600135.SH,¿÷ø≠Ω∫∆¨,20000405,13.3026,
600135.SH,¿÷ø≠Ω∫∆¨,20000406,13.4192,
600135.SH,¿÷ø≠Ω∫∆¨,20000407,13.3485,
600135.SH,¿÷ø≠Ω∫∆¨,20000410,13.2779,
600135.SH,¿÷ø≠Ω∫∆¨,20000411,13.1896,
600135.SH,¿÷ø≠Ω∫∆¨,20000412,13.172,
600135.SH,¿÷ø≠Ω∫∆¨,20000413,13.3768,
600135.SH,¿÷ø≠Ω∫∆¨,20000414,13.2143,
600135.SH,¿÷ø≠Ω∫∆¨,20000417,13.0307,
600135.SH,¿÷ø≠Ω∫∆¨,20000418,13.2355,
600135.SH,¿÷ø≠Ω∫∆¨,20000419,13.631,
600135.SH,¿÷ø≠Ω∫∆¨,20000420,13.9135,
600135.SH,¿÷ø≠Ω∫∆¨,20000421,13.7193,
600135.SH,¿÷ø≠Ω∫∆¨,20000424,13.7017,
600135.SH,¿÷ø≠Ω∫∆¨,20000425,13.6628,
600135.SH,¿÷ø≠Ω∫∆¨,20000426,13.6416,
600135.SH,¿÷ø≠Ω∫∆¨,20000427,13.5887,
600135.SH,¿÷ø≠Ω∫∆¨,20000428,14.1219,
600135.SH,¿÷ø≠Ω∫∆¨,20000508,14.1219,
600135.SH,¿÷ø≠Ω∫∆¨,20000509,13.9489,
600135.SH,¿÷ø≠Ω∫∆¨,20000510,13.9489,
600135.SH,¿÷ø≠Ω∫∆¨,20000511,13.9383,
600135.SH,¿÷ø≠Ω∫∆¨,20000512,13.8253,
600135.SH,¿÷ø≠Ω∫∆¨,20000515,13.5339,
600135.SH,¿÷ø≠Ω∫∆¨,20000516,13.5604,
600135.SH,¿÷ø≠Ω∫∆¨,20000517,13.4174,
600135.SH,¿÷ø≠Ω∫∆¨,20000518,13.624,
600135.SH,¿÷ø≠Ω∫∆¨,20000519,13.6134,
600135.SH,¿÷ø≠Ω∫∆¨,20000522,13.8782,
600135.SH,¿÷ø≠Ω∫∆¨,20000523,13.8253,
600135.SH,¿÷ø≠Ω∫∆¨,20000524,13.8782,
600135.SH,¿÷ø≠Ω∫∆¨,20000525,14.1908,
600135.SH,¿÷ø≠Ω∫∆¨,20000526,14.0954,
600135.SH,¿÷ø≠Ω∫∆¨,20000529,14.2384,
600135.SH,¿÷ø≠Ω∫∆¨,20000530,14.6463,
600135.SH,¿÷ø≠Ω∫∆¨,20000531,15.0965,
600135.SH,¿÷ø≠Ω∫∆¨,20000601,14.8264,
600135.SH,¿÷ø≠Ω∫∆¨,20000602,14.8052,
600135.SH,¿÷ø≠Ω∫∆¨,20000605,14.6198,
600135.SH,¿÷ø≠Ω∫∆¨,20000606,15.0171,
600135.SH,¿÷ø≠Ω∫∆¨,20000607,15.0965,
600135.SH,¿÷ø≠Ω∫∆¨,20000608,14.7522,
600135.SH,¿÷ø≠Ω∫∆¨,20000609,14.7258,
600135.SH,¿÷ø≠Ω∫∆¨,20000612,14.5033,
600135.SH,¿÷ø≠Ω∫∆¨,20000613,14.2967,
600135.SH,¿÷ø≠Ω∫∆¨,20000614,14.2543,
600135.SH,¿÷ø≠Ω∫∆¨,20000615,14.249,
600135.SH,¿÷ø≠Ω∫∆¨,20000616,14.302,
600135.SH,¿÷ø≠Ω∫∆¨,20000619,14.1961,
600135.SH,¿÷ø≠Ω∫∆¨,20000620,13.6611,
600135.SH,¿÷ø≠Ω∫∆¨,20000621,13.8253,
600135.SH,¿÷ø≠Ω∫∆¨,20000622,13.8994,
600135.SH,¿÷ø≠Ω∫∆¨,20000623,13.9842,
600135.SH,¿÷ø≠Ω∫∆¨,20000626,14.302,
600135.SH,¿÷ø≠Ω∫∆¨,20000627,14.1325,
600135.SH,¿÷ø≠Ω∫∆¨,20000628,14.1378,
600135.SH,¿÷ø≠Ω∫∆¨,20000629,13.8835,
600135.SH,¿÷ø≠Ω∫∆¨,20000630,13.8359,
600135.SH,¿÷ø≠Ω∫∆¨,20000703,13.6663,
600135.SH,¿÷ø≠Ω∫∆¨,20000704,13.6663,
600135.SH,¿÷ø≠Ω∫∆¨,20000705,13.5604,
600135.SH,¿÷ø≠Ω∫∆¨,20000706,13.6716,
600135.SH,¿÷ø≠Ω∫∆¨,20000707,13.6716,
600135.SH,¿÷ø≠Ω∫∆¨,20000710,13.8147,
600135.SH,¿÷ø≠Ω∫∆¨,20000711,14.0583,
600135.SH,¿÷ø≠Ω∫∆¨,20000712,13.9789,
600135.SH,¿÷ø≠Ω∫∆¨,20000713,13.9206,
600135.SH,¿÷ø≠Ω∫∆¨,20000714,13.8253,
600135.SH,¿÷ø≠Ω∫∆¨,20000717,14.0371,
600135.SH,¿÷ø≠Ω∫∆¨,20000718,13.9312,
600135.SH,¿÷ø≠Ω∫∆¨,20000719,13.7776,
600135.SH,¿÷ø≠Ω∫∆¨,20000720,13.6134,
600135.SH,¿÷ø≠Ω∫∆¨,20000721,13.6346,
600135.SH,¿÷ø≠Ω∫∆¨,20000724,13.6663,
600135.SH,¿÷ø≠Ω∫∆¨,20000725,13.5127,
600135.SH,¿÷ø≠Ω∫∆¨,20000726,13.5074,
600135.SH,¿÷ø≠Ω∫∆¨,20000727,13.5657,
600135.SH,¿÷ø≠Ω∫∆¨,20000728,13.6134,
600135.SH,¿÷ø≠Ω∫∆¨,20000731,13.6558,
600135.SH,¿÷ø≠Ω∫∆¨,20000801,14.0901,
600135.SH,¿÷ø≠Ω∫∆¨,20000802,14.0583,
600135.SH,¿÷ø≠Ω∫∆¨,20000803,14.4503,
600135.SH,¿÷ø≠Ω∫∆¨,20000804,14.4079,
600135.SH,¿÷ø≠Ω∫∆¨,20000807,14.1325,
600135.SH,¿÷ø≠Ω∫∆¨,20000808,14.0371,
600135.SH,¿÷ø≠Ω∫∆¨,20000809,14.2914,
600135.SH,¿÷ø≠Ω∫∆¨,20000810,14.4609,
600135.SH,¿÷ø≠Ω∫∆¨,20000811,15.2025,
600135.SH,¿÷ø≠Ω∫∆¨,20000814,15.4673,
600135.SH,¿÷ø≠Ω∫∆¨,20000815,15.5203,
600135.SH,¿÷ø≠Ω∫∆¨,20000816,15.3508,
600135.SH,¿÷ø≠Ω∫∆¨,20000817,15.1495,
600135.SH,¿÷ø≠Ω∫∆¨,20000818,14.8317,
600135.SH,¿÷ø≠Ω∫∆¨,20000821,14.249,
600135.SH,¿÷ø≠Ω∫∆¨,20000822,14.249,
600135.SH,¿÷ø≠Ω∫∆¨,20000823,14.1749,
600135.SH,¿÷ø≠Ω∫∆¨,20000824,14.1431,
600135.SH,¿÷ø≠Ω∫∆¨,20000825,14.1961,
600135.SH,¿÷ø≠Ω∫∆¨,20000828,14.1431,
600135.SH,¿÷ø≠Ω∫∆¨,20000829,14.4609,
600135.SH,¿÷ø≠Ω∫∆¨,20000830,14.5668,
600135.SH,¿÷ø≠Ω∫∆¨,20000831,14.0901,
600135.SH,¿÷ø≠Ω∫∆¨,20000901,13.9842,
600135.SH,¿÷ø≠Ω∫∆¨,20000904,13.9683,
600135.SH,¿÷ø≠Ω∫∆¨,20000905,14.0742,
600135.SH,¿÷ø≠Ω∫∆¨,20000906,13.9312,
600135.SH,¿÷ø≠Ω∫∆¨,20000907,14.1272,
600135.SH,¿÷ø≠Ω∫∆¨,20000908,14.1431,
600135.SH,¿÷ø≠Ω∫∆¨,20000911,14.0636,
600135.SH,¿÷ø≠Ω∫∆¨,20000912,13.8517,
600135.SH,¿÷ø≠Ω∫∆¨,20000913,13.8517,
600135.SH,¿÷ø≠Ω∫∆¨,20000914,13.5869,
600135.SH,¿÷ø≠Ω∫∆¨,20000915,13.1843,
600135.SH,¿÷ø≠Ω∫∆¨,20000918,12.7023,
600135.SH,¿÷ø≠Ω∫∆¨,20000919,12.5487,
600135.SH,¿÷ø≠Ω∫∆¨,20000920,12.5963,
600135.SH,¿÷ø≠Ω∫∆¨,20000921,12.5434,
600135.SH,¿÷ø≠Ω∫∆¨,20000922,12.0772,
600135.SH,¿÷ø≠Ω∫∆¨,20000925,11.9183,
600135.SH,¿÷ø≠Ω∫∆¨,20000926,12.0666,
600135.SH,¿÷ø≠Ω∫∆¨,20000927,12.6811,
600135.SH,¿÷ø≠Ω∫∆¨,20000928,12.4215,
600135.SH,¿÷ø≠Ω∫∆¨,20000929,12.448,
600135.SH,¿÷ø≠Ω∫∆¨,20001009,12.2732,
600135.SH,¿÷ø≠Ω∫∆¨,20001010,12.109,
600135.SH,¿÷ø≠Ω∫∆¨,20001011,12.1249,
600135.SH,¿÷ø≠Ω∫∆¨,20001012,12.0137,
600135.SH,¿÷ø≠Ω∫∆¨,20001013,11.8654,
600135.SH,¿÷ø≠Ω∫∆¨,20001016,11.7064,
600135.SH,¿÷ø≠Ω∫∆¨,20001017,11.7064,
600135.SH,¿÷ø≠Ω∫∆¨,20001018,12.1302,
600135.SH,¿÷ø≠Ω∫∆¨,20001019,12.1726,
600135.SH,¿÷ø≠Ω∫∆¨,20001020,12.3845,
600135.SH,¿÷ø≠Ω∫∆¨,20001023,12.4215,
600135.SH,¿÷ø≠Ω∫∆¨,20001024,12.4215,
600135.SH,¿÷ø≠Ω∫∆¨,20001025,12.4904,
600135.SH,¿÷ø≠Ω∫∆¨,20001026,12.3156,
600135.SH,¿÷ø≠Ω∫∆¨,20001027,12.1302,
600135.SH,¿÷ø≠Ω∫∆¨,20001030,12.1779,
600135.SH,¿÷ø≠Ω∫∆¨,20001031,12.0613,
600135.SH,¿÷ø≠Ω∫∆¨,20001101,12.2891,
600135.SH,¿÷ø≠Ω∫∆¨,20001102,12.1832,
600135.SH,¿÷ø≠Ω∫∆¨,20001103,12.1779,
600135.SH,¿÷ø≠Ω∫∆¨,20001106,12.1779,
600135.SH,¿÷ø≠Ω∫∆¨,20001107,12.0772,
600135.SH,¿÷ø≠Ω∫∆¨,20001108,12.0666,
600135.SH,¿÷ø≠Ω∫∆¨,20001109,12.0137,
600135.SH,¿÷ø≠Ω∫∆¨,20001110,12.5963,
600135.SH,¿÷ø≠Ω∫∆¨,20001113,12.9195,
600135.SH,¿÷ø≠Ω∫∆¨,20001114,13.0201,
600135.SH,¿÷ø≠Ω∫∆¨,20001115,12.7606,
600135.SH,¿÷ø≠Ω∫∆¨,20001116,12.5858,
600135.SH,¿÷ø≠Ω∫∆¨,20001117,12.6599,
600135.SH,¿÷ø≠Ω∫∆¨,20001120,12.6599,
600135.SH,¿÷ø≠Ω∫∆¨,20001121,12.5116,
600135.SH,¿÷ø≠Ω∫∆¨,20001122,13.1049,
600135.SH,¿÷ø≠Ω∫∆¨,20001123,12.9512,
600135.SH,¿÷ø≠Ω∫∆¨,20001124,12.5963,
600135.SH,¿÷ø≠Ω∫∆¨,20001127,12.554,
600135.SH,¿÷ø≠Ω∫∆¨,20001128,12.6599,
600135.SH,¿÷ø≠Ω∫∆¨,20001129,12.5858,
600135.SH,¿÷ø≠Ω∫∆¨,20001130,12.5275,
600135.SH,¿÷ø≠Ω∫∆¨,20001201,12.358,
600135.SH,¿÷ø≠Ω∫∆¨,20001204,12.2044,
600135.SH,¿÷ø≠Ω∫∆¨,20001205,12.2256,
600135.SH,¿÷ø≠Ω∫∆¨,20001206,12.1249,
600135.SH,¿÷ø≠Ω∫∆¨,20001207,12.2097,
600135.SH,¿÷ø≠Ω∫∆¨,20001208,12.4427,
600135.SH,¿÷ø≠Ω∫∆¨,20001211,12.2414,
600135.SH,¿÷ø≠Ω∫∆¨,20001212,12.2626,
600135.SH,¿÷ø≠Ω∫∆¨,20001213,12.1196,
600135.SH,¿÷ø≠Ω∫∆¨,20001214,12.1567,
600135.SH,¿÷ø≠Ω∫∆¨,20001215,11.9713,
600135.SH,¿÷ø≠Ω∫∆¨,20001218,12.0508,
600135.SH,¿÷ø≠Ω∫∆¨,20001219,12.0666,
600135.SH,¿÷ø≠Ω∫∆¨,20001220,12.1832,
600135.SH,¿÷ø≠Ω∫∆¨,20001221,12.1832,
600135.SH,¿÷ø≠Ω∫∆¨,20001222,12.0772,
600135.SH,¿÷ø≠Ω∫∆¨,20001225,12.1567,
600135.SH,¿÷ø≠Ω∫∆¨,20001226,12.109,
600135.SH,¿÷ø≠Ω∫∆¨,20001227,12.0243,
600135.SH,¿÷ø≠Ω∫∆¨,20001228,12.1249,
600135.SH,¿÷ø≠Ω∫∆¨,20001229,12.2097,
600135.SH,¿÷ø≠Ω∫∆¨,20010102,12.3527,
600135.SH,¿÷ø≠Ω∫∆¨,20010103,12.7606,
600135.SH,¿÷ø≠Ω∫∆¨,20010104,12.5646,
600135.SH,¿÷ø≠Ω∫∆¨,20010105,12.4374,
600135.SH,¿÷ø≠Ω∫∆¨,20010108,12.5963,
600135.SH,¿÷ø≠Ω∫∆¨,20010109,12.8135,
600135.SH,¿÷ø≠Ω∫∆¨,20010110,12.7712,
600135.SH,¿÷ø≠Ω∫∆¨,20010111,12.7288,
600135.SH,¿÷ø≠Ω∫∆¨,20010112,12.7023,
600135.SH,¿÷ø≠Ω∫∆¨,20010115,12.2573,
600135.SH,¿÷ø≠Ω∫∆¨,20010116,12.2732,
600135.SH,¿÷ø≠Ω∫∆¨,20010117,12.1832,
600135.SH,¿÷ø≠Ω∫∆¨,20010118,12.2362,
600135.SH,¿÷ø≠Ω∫∆¨,20010119,12.5593,
600135.SH,¿÷ø≠Ω∫∆¨,20010205,12.162,
600135.SH,¿÷ø≠Ω∫∆¨,20010206,12.1355,
600135.SH,¿÷ø≠Ω∫∆¨,20010207,12.1196,
600135.SH,¿÷ø≠Ω∫∆¨,20010208,11.2297,
600135.SH,¿÷ø≠Ω∫∆¨,20010209,10.6735,
600135.SH,¿÷ø≠Ω∫∆¨,20010212,10.4616,
600135.SH,¿÷ø≠Ω∫∆¨,20010213,10.6206,
600135.SH,¿÷ø≠Ω∫∆¨,20010214,10.6259,
600135.SH,¿÷ø≠Ω∫∆¨,20010215,10.5411,
600135.SH,¿÷ø≠Ω∫∆¨,20010216,10.4881,
600135.SH,¿÷ø≠Ω∫∆¨,20010219,10.5994,
600135.SH,¿÷ø≠Ω∫∆¨,20010220,10.557,
600135.SH,¿÷ø≠Ω∫∆¨,20010221,10.3716,
600135.SH,¿÷ø≠Ω∫∆¨,20010222,10.4352,
600135.SH,¿÷ø≠Ω∫∆¨,20010223,10.5146,
600135.SH,¿÷ø≠Ω∫∆¨,20010226,11.3304,
600135.SH,¿÷ø≠Ω∫∆¨,20010227,11.3621,
600135.SH,¿÷ø≠Ω∫∆¨,20010228,11.3621,
600135.SH,¿÷ø≠Ω∫∆¨,20010301,11.2403,
600135.SH,¿÷ø≠Ω∫∆¨,20010302,11.1397,
600135.SH,¿÷ø≠Ω∫∆¨,20010305,10.8536,
600135.SH,¿÷ø≠Ω∫∆¨,20010306,10.8007,
600135.SH,¿÷ø≠Ω∫∆¨,20010307,10.8854,
600135.SH,¿÷ø≠Ω∫∆¨,20010308,11.1767,
600135.SH,¿÷ø≠Ω∫∆¨,20010309,11.2774,
600135.SH,¿÷ø≠Ω∫∆¨,20010312,11.1238,
600135.SH,¿÷ø≠Ω∫∆¨,20010313,11.0761,
600135.SH,¿÷ø≠Ω∫∆¨,20010314,11.1503,
600135.SH,¿÷ø≠Ω∫∆¨,20010315,11.4416,
600135.SH,¿÷ø≠Ω∫∆¨,20010316,11.4151,
600135.SH,¿÷ø≠Ω∫∆¨,20010319,11.3886,
600135.SH,¿÷ø≠Ω∫∆¨,20010320,11.4151,
600135.SH,¿÷ø≠Ω∫∆¨,20010321,11.6482,
600135.SH,¿÷ø≠Ω∫∆¨,20010322,11.8124,
600135.SH,¿÷ø≠Ω∫∆¨,20010323,11.717,
600135.SH,¿÷ø≠Ω∫∆¨,20010326,11.717,
600135.SH,¿÷ø≠Ω∫∆¨,20010327,11.7329,
600135.SH,¿÷ø≠Ω∫∆¨,20010328,11.8124,
600135.SH,¿÷ø≠Ω∫∆¨,20010329,11.8124,
600135.SH,¿÷ø≠Ω∫∆¨,20010330,11.8495,
600135.SH,¿÷ø≠Ω∫∆¨,20010402,11.9342,
600135.SH,¿÷ø≠Ω∫∆¨,20010403,11.7859,
600135.SH,¿÷ø≠Ω∫∆¨,20010404,11.627,
600135.SH,¿÷ø≠Ω∫∆¨,20010405,11.6217,
600135.SH,¿÷ø≠Ω∫∆¨,20010406,11.5475,
600135.SH,¿÷ø≠Ω∫∆¨,20010409,11.4628,
600135.SH,¿÷ø≠Ω∫∆¨,20010410,11.4946,
600135.SH,¿÷ø≠Ω∫∆¨,20010411,11.431,
600135.SH,¿÷ø≠Ω∫∆¨,20010412,11.627,
600135.SH,¿÷ø≠Ω∫∆¨,20010413,11.627,
600135.SH,¿÷ø≠Ω∫∆¨,20010416,11.6535,
600135.SH,¿÷ø≠Ω∫∆¨,20010417,11.6906,
600135.SH,¿÷ø≠Ω∫∆¨,20010418,12.2309,
600135.SH,¿÷ø≠Ω∫∆¨,20010419,12.1355,
600135.SH,¿÷ø≠Ω∫∆¨,20010420,11.8707,
600135.SH,¿÷ø≠Ω∫∆¨,20010423,11.8707,
600135.SH,¿÷ø≠Ω∫∆¨,20010424,11.8548,
600135.SH,¿÷ø≠Ω∫∆¨,20010425,11.717,
600135.SH,¿÷ø≠Ω∫∆¨,20010426,11.7488,
600135.SH,¿÷ø≠Ω∫∆¨,20010427,11.8336,
600135.SH,¿÷ø≠Ω∫∆¨,20010430,11.8707,
600135.SH,¿÷ø≠Ω∫∆¨,20010508,11.9872,
600135.SH,¿÷ø≠Ω∫∆¨,20010509,11.8197,
600135.SH,¿÷ø≠Ω∫∆¨,20010510,11.9679,
600135.SH,¿÷ø≠Ω∫∆¨,20010511,11.9679,
600135.SH,¿÷ø≠Ω∫∆¨,20010514,12.0323,
600135.SH,¿÷ø≠Ω∫∆¨,20010515,12.4574,
600135.SH,¿÷ø≠Ω∫∆¨,20010516,12.8568,
600135.SH,¿÷ø≠Ω∫∆¨,20010517,12.8181,
600135.SH,¿÷ø≠Ω∫∆¨,20010518,12.7215,
600135.SH,¿÷ø≠Ω∫∆¨,20010521,12.5347,
600135.SH,¿÷ø≠Ω∫∆¨,20010522,12.6957,
600135.SH,¿÷ø≠Ω∫∆¨,20010523,12.3801,
600135.SH,¿÷ø≠Ω∫∆¨,20010524,12.174,
600135.SH,¿÷ø≠Ω∫∆¨,20010525,12.0452,
600135.SH,¿÷ø≠Ω∫∆¨,20010528,12.0452,
600135.SH,¿÷ø≠Ω∫∆¨,20010529,12.2062,
600135.SH,¿÷ø≠Ω∫∆¨,20010530,12.1096,
600135.SH,¿÷ø≠Ω∫∆¨,20010531,11.9035,
600135.SH,¿÷ø≠Ω∫∆¨,20010601,11.8519,
600135.SH,¿÷ø≠Ω∫∆¨,20010604,12.1031,
600135.SH,¿÷ø≠Ω∫∆¨,20010605,12.1096,
600135.SH,¿÷ø≠Ω∫∆¨,20010606,12.3543,
600135.SH,¿÷ø≠Ω∫∆¨,20010607,12.1611,
600135.SH,¿÷ø≠Ω∫∆¨,20010608,11.9163,
600135.SH,¿÷ø≠Ω∫∆¨,20010611,11.7167,
600135.SH,¿÷ø≠Ω∫∆¨,20010612,11.678,
600135.SH,¿÷ø≠Ω∫∆¨,20010613,11.6844,
600135.SH,¿÷ø≠Ω∫∆¨,20010614,11.5105,
600135.SH,¿÷ø≠Ω∫∆¨,20010615,11.5685,
600135.SH,¿÷ø≠Ω∫∆¨,20010618,11.3366,
600135.SH,¿÷ø≠Ω∫∆¨,20010619,11.401,
600135.SH,¿÷ø≠Ω∫∆¨,20010620,11.2786,
600135.SH,¿÷ø≠Ω∫∆¨,20010621,11.3688,
600135.SH,¿÷ø≠Ω∫∆¨,20010622,11.5041,
600135.SH,¿÷ø≠Ω∫∆¨,20010625,11.5105,
