¥˙¬Î,ºÚ≥∆,»’∆⁄, ’≈Ãº€(‘™),
600760.SH,÷–∫Ω…Ú∑…,20091102,8.33,
600760.SH,÷–∫Ω…Ú∑…,20091103,8.4,
600760.SH,÷–∫Ω…Ú∑…,20091104,8.24,
600760.SH,÷–∫Ω…Ú∑…,20091105,8.26,
600760.SH,÷–∫Ω…Ú∑…,20091106,8.24,
600760.SH,÷–∫Ω…Ú∑…,20091109,8.4,
600760.SH,÷–∫Ω…Ú∑…,20091110,8.64,
600760.SH,÷–∫Ω…Ú∑…,20091111,9.05,
600760.SH,÷–∫Ω…Ú∑…,20091112,8.85,
600760.SH,÷–∫Ω…Ú∑…,20091113,8.88,
600760.SH,÷–∫Ω…Ú∑…,20091116,9.04,
600760.SH,÷–∫Ω…Ú∑…,20091117,8.91,
600760.SH,÷–∫Ω…Ú∑…,20091118,8.94,
600760.SH,÷–∫Ω…Ú∑…,20091119,9.08,
600760.SH,÷–∫Ω…Ú∑…,20091120,9.34,
600760.SH,÷–∫Ω…Ú∑…,20091123,9.32,
600760.SH,÷–∫Ω…Ú∑…,20091124,8.56,
600760.SH,÷–∫Ω…Ú∑…,20091125,8.78,
600760.SH,÷–∫Ω…Ú∑…,20091126,8.12,
600760.SH,÷–∫Ω…Ú∑…,20091127,7.91,
600760.SH,÷–∫Ω…Ú∑…,20091130,8.24,
600760.SH,÷–∫Ω…Ú∑…,20091201,8.5,
600760.SH,÷–∫Ω…Ú∑…,20091202,8.72,
600760.SH,÷–∫Ω…Ú∑…,20091203,9.11,
600760.SH,÷–∫Ω…Ú∑…,20091204,8.77,
600760.SH,÷–∫Ω…Ú∑…,20091207,8.82,
600760.SH,÷–∫Ω…Ú∑…,20091208,8.7,
600760.SH,÷–∫Ω…Ú∑…,20091209,8.71,
600760.SH,÷–∫Ω…Ú∑…,20091210,8.88,
600760.SH,÷–∫Ω…Ú∑…,20091211,8.79,
600760.SH,÷–∫Ω…Ú∑…,20091214,8.58,
600760.SH,÷–∫Ω…Ú∑…,20091215,8.82,
600760.SH,÷–∫Ω…Ú∑…,20091216,8.65,
600760.SH,÷–∫Ω…Ú∑…,20091217,8.36,
600760.SH,÷–∫Ω…Ú∑…,20091218,8.06,
600760.SH,÷–∫Ω…Ú∑…,20091221,8.19,
600760.SH,÷–∫Ω…Ú∑…,20091222,7.92,
600760.SH,÷–∫Ω…Ú∑…,20091223,8.06,
600760.SH,÷–∫Ω…Ú∑…,20091224,8.35,
600760.SH,÷–∫Ω…Ú∑…,20091225,8.35,
600760.SH,÷–∫Ω…Ú∑…,20091228,8.44,
600760.SH,÷–∫Ω…Ú∑…,20091229,8.46,
600760.SH,÷–∫Ω…Ú∑…,20091230,8.38,
600760.SH,÷–∫Ω…Ú∑…,20091231,8.38,
600760.SH,÷–∫Ω…Ú∑…,20100104,8.55,
600760.SH,÷–∫Ω…Ú∑…,20100105,8.65,
600760.SH,÷–∫Ω…Ú∑…,20100106,8.56,
600760.SH,÷–∫Ω…Ú∑…,20100107,8.17,
600760.SH,÷–∫Ω…Ú∑…,20100108,8.25,
600760.SH,÷–∫Ω…Ú∑…,20100111,8.17,
600760.SH,÷–∫Ω…Ú∑…,20100112,8.35,
600760.SH,÷–∫Ω…Ú∑…,20100113,8.18,
600760.SH,÷–∫Ω…Ú∑…,20100114,8.36,
600760.SH,÷–∫Ω…Ú∑…,20100115,8.58,
600760.SH,÷–∫Ω…Ú∑…,20100118,8.67,
600760.SH,÷–∫Ω…Ú∑…,20100119,8.64,
600760.SH,÷–∫Ω…Ú∑…,20100120,8.65,
600760.SH,÷–∫Ω…Ú∑…,20100121,8.72,
600760.SH,÷–∫Ω…Ú∑…,20100122,8.26,
600760.SH,÷–∫Ω…Ú∑…,20100125,8.31,
600760.SH,÷–∫Ω…Ú∑…,20100126,7.81,
600760.SH,÷–∫Ω…Ú∑…,20100127,7.46,
600760.SH,÷–∫Ω…Ú∑…,20100128,7.5,
600760.SH,÷–∫Ω…Ú∑…,20100129,7.55,
600760.SH,÷–∫Ω…Ú∑…,20100201,7.4,
600760.SH,÷–∫Ω…Ú∑…,20100202,7.33,
600760.SH,÷–∫Ω…Ú∑…,20100203,7.42,
600760.SH,÷–∫Ω…Ú∑…,20100204,7.66,
600760.SH,÷–∫Ω…Ú∑…,20100205,7.48,
600760.SH,÷–∫Ω…Ú∑…,20100208,7.37,
600760.SH,÷–∫Ω…Ú∑…,20100209,7.4,
600760.SH,÷–∫Ω…Ú∑…,20100210,7.5,
600760.SH,÷–∫Ω…Ú∑…,20100211,7.45,
600760.SH,÷–∫Ω…Ú∑…,20100212,7.54,
600760.SH,÷–∫Ω…Ú∑…,20100222,7.59,
600760.SH,÷–∫Ω…Ú∑…,20100223,7.67,
600760.SH,÷–∫Ω…Ú∑…,20100224,8.26,
600760.SH,÷–∫Ω…Ú∑…,20100225,8.18,
600760.SH,÷–∫Ω…Ú∑…,20100226,8.12,
600760.SH,÷–∫Ω…Ú∑…,20100301,8.35,
600760.SH,÷–∫Ω…Ú∑…,20100302,8.26,
600760.SH,÷–∫Ω…Ú∑…,20100303,8.53,
600760.SH,÷–∫Ω…Ú∑…,20100304,8.15,
600760.SH,÷–∫Ω…Ú∑…,20100305,8.19,
600760.SH,÷–∫Ω…Ú∑…,20100308,8.34,
600760.SH,÷–∫Ω…Ú∑…,20100309,8.34,
600760.SH,÷–∫Ω…Ú∑…,20100310,8.37,
600760.SH,÷–∫Ω…Ú∑…,20100311,8.18,
600760.SH,÷–∫Ω…Ú∑…,20100312,8.06,
600760.SH,÷–∫Ω…Ú∑…,20100315,7.87,
600760.SH,÷–∫Ω…Ú∑…,20100316,7.88,
600760.SH,÷–∫Ω…Ú∑…,20100317,8.1,
600760.SH,÷–∫Ω…Ú∑…,20100318,8.28,
600760.SH,÷–∫Ω…Ú∑…,20100319,8.3,
600760.SH,÷–∫Ω…Ú∑…,20100322,8.79,
600760.SH,÷–∫Ω…Ú∑…,20100323,8.54,
600760.SH,÷–∫Ω…Ú∑…,20100324,8.67,
600760.SH,÷–∫Ω…Ú∑…,20100325,8.44,
600760.SH,÷–∫Ω…Ú∑…,20100326,8.57,
600760.SH,÷–∫Ω…Ú∑…,20100329,8.7,
600760.SH,÷–∫Ω…Ú∑…,20100330,8.94,
600760.SH,÷–∫Ω…Ú∑…,20100331,8.74,
600760.SH,÷–∫Ω…Ú∑…,20100401,8.83,
600760.SH,÷–∫Ω…Ú∑…,20100402,8.79,
600760.SH,÷–∫Ω…Ú∑…,20100406,8.68,
600760.SH,÷–∫Ω…Ú∑…,20100407,8.77,
600760.SH,÷–∫Ω…Ú∑…,20100408,8.79,
600760.SH,÷–∫Ω…Ú∑…,20100409,9.18,
600760.SH,÷–∫Ω…Ú∑…,20100412,9.37,
600760.SH,÷–∫Ω…Ú∑…,20100413,9.24,
600760.SH,÷–∫Ω…Ú∑…,20100414,9.6,
600760.SH,÷–∫Ω…Ú∑…,20100415,9.4,
600760.SH,÷–∫Ω…Ú∑…,20100416,9.29,
600760.SH,÷–∫Ω…Ú∑…,20100419,8.81,
600760.SH,÷–∫Ω…Ú∑…,20100420,8.81,
600760.SH,÷–∫Ω…Ú∑…,20100421,8.81,
600760.SH,÷–∫Ω…Ú∑…,20100422,8.81,
600760.SH,÷–∫Ω…Ú∑…,20100423,9.03,
600760.SH,÷–∫Ω…Ú∑…,20100426,9.1,
600760.SH,÷–∫Ω…Ú∑…,20100427,8.71,
600760.SH,÷–∫Ω…Ú∑…,20100428,8.57,
600760.SH,÷–∫Ω…Ú∑…,20100429,8.16,
600760.SH,÷–∫Ω…Ú∑…,20100430,7.97,
600760.SH,÷–∫Ω…Ú∑…,20100504,7.81,
600760.SH,÷–∫Ω…Ú∑…,20100505,8.38,
600760.SH,÷–∫Ω…Ú∑…,20100506,8.06,
600760.SH,÷–∫Ω…Ú∑…,20100507,8.4,
600760.SH,÷–∫Ω…Ú∑…,20100510,8.58,
600760.SH,÷–∫Ω…Ú∑…,20100511,8.19,
600760.SH,÷–∫Ω…Ú∑…,20100512,7.72,
600760.SH,÷–∫Ω…Ú∑…,20100513,8.02,
600760.SH,÷–∫Ω…Ú∑…,20100514,7.94,
600760.SH,÷–∫Ω…Ú∑…,20100517,7.34,
600760.SH,÷–∫Ω…Ú∑…,20100518,7.39,
600760.SH,÷–∫Ω…Ú∑…,20100519,7.34,
600760.SH,÷–∫Ω…Ú∑…,20100520,7.28,
600760.SH,÷–∫Ω…Ú∑…,20100521,7.38,
600760.SH,÷–∫Ω…Ú∑…,20100524,7.69,
600760.SH,÷–∫Ω…Ú∑…,20100525,7.69,
600760.SH,÷–∫Ω…Ú∑…,20100526,7.64,
600760.SH,÷–∫Ω…Ú∑…,20100527,7.74,
600760.SH,÷–∫Ω…Ú∑…,20100528,7.76,
600760.SH,÷–∫Ω…Ú∑…,20100531,7.26,
600760.SH,÷–∫Ω…Ú∑…,20100601,7.33,
600760.SH,÷–∫Ω…Ú∑…,20100602,7.5,
600760.SH,÷–∫Ω…Ú∑…,20100603,7.82,
600760.SH,÷–∫Ω…Ú∑…,20100604,8.32,
600760.SH,÷–∫Ω…Ú∑…,20100607,8.17,
600760.SH,÷–∫Ω…Ú∑…,20100608,8.19,
600760.SH,÷–∫Ω…Ú∑…,20100609,8.36,
600760.SH,÷–∫Ω…Ú∑…,20100610,8.2,
600760.SH,÷–∫Ω…Ú∑…,20100611,8.03,
600760.SH,÷–∫Ω…Ú∑…,20100617,8.16,
600760.SH,÷–∫Ω…Ú∑…,20100618,7.78,
600760.SH,÷–∫Ω…Ú∑…,20100621,7.99,
600760.SH,÷–∫Ω…Ú∑…,20100622,8.18,
600760.SH,÷–∫Ω…Ú∑…,20100623,8.1,
600760.SH,÷–∫Ω…Ú∑…,20100624,8.18,
600760.SH,÷–∫Ω…Ú∑…,20100625,8.18,
600760.SH,÷–∫Ω…Ú∑…,20100628,8,
600760.SH,÷–∫Ω…Ú∑…,20100629,7.22,
600760.SH,÷–∫Ω…Ú∑…,20100630,6.85,
600760.SH,÷–∫Ω…Ú∑…,20100701,6.84,
600760.SH,÷–∫Ω…Ú∑…,20100702,6.92,
600760.SH,÷–∫Ω…Ú∑…,20100705,6.81,
600760.SH,÷–∫Ω…Ú∑…,20100706,7.02,
600760.SH,÷–∫Ω…Ú∑…,20100707,7.06,
600760.SH,÷–∫Ω…Ú∑…,20100708,7.06,
600760.SH,÷–∫Ω…Ú∑…,20100709,7.35,
600760.SH,÷–∫Ω…Ú∑…,20100712,7.36,
600760.SH,÷–∫Ω…Ú∑…,20100713,7.37,
600760.SH,÷–∫Ω…Ú∑…,20100714,7.4,
600760.SH,÷–∫Ω…Ú∑…,20100715,7.18,
600760.SH,÷–∫Ω…Ú∑…,20100716,7.28,
600760.SH,÷–∫Ω…Ú∑…,20100719,7.45,
600760.SH,÷–∫Ω…Ú∑…,20100720,7.71,
600760.SH,÷–∫Ω…Ú∑…,20100721,7.89,
600760.SH,÷–∫Ω…Ú∑…,20100722,7.94,
600760.SH,÷–∫Ω…Ú∑…,20100723,7.99,
600760.SH,÷–∫Ω…Ú∑…,20100726,8.18,
600760.SH,÷–∫Ω…Ú∑…,20100727,8.29,
600760.SH,÷–∫Ω…Ú∑…,20100728,8.48,
600760.SH,÷–∫Ω…Ú∑…,20100729,8.47,
600760.SH,÷–∫Ω…Ú∑…,20100730,8.37,
600760.SH,÷–∫Ω…Ú∑…,20100802,9.13,
600760.SH,÷–∫Ω…Ú∑…,20100803,8.72,
600760.SH,÷–∫Ω…Ú∑…,20100804,8.88,
600760.SH,÷–∫Ω…Ú∑…,20100805,8.8,
600760.SH,÷–∫Ω…Ú∑…,20100806,8.85,
600760.SH,÷–∫Ω…Ú∑…,20100809,9,
600760.SH,÷–∫Ω…Ú∑…,20100810,8.7,
600760.SH,÷–∫Ω…Ú∑…,20100811,8.82,
600760.SH,÷–∫Ω…Ú∑…,20100812,9.08,
600760.SH,÷–∫Ω…Ú∑…,20100813,9.35,
600760.SH,÷–∫Ω…Ú∑…,20100816,9.4,
600760.SH,÷–∫Ω…Ú∑…,20100817,9.33,
600760.SH,÷–∫Ω…Ú∑…,20100818,9.2,
600760.SH,÷–∫Ω…Ú∑…,20100819,9.22,
600760.SH,÷–∫Ω…Ú∑…,20100820,8.98,
600760.SH,÷–∫Ω…Ú∑…,20100823,8.97,
600760.SH,÷–∫Ω…Ú∑…,20100824,9.04,
600760.SH,÷–∫Ω…Ú∑…,20100825,8.95,
600760.SH,÷–∫Ω…Ú∑…,20100826,9,
600760.SH,÷–∫Ω…Ú∑…,20100827,8.92,
600760.SH,÷–∫Ω…Ú∑…,20100830,9.35,
600760.SH,÷–∫Ω…Ú∑…,20100831,10.29,
600760.SH,÷–∫Ω…Ú∑…,20100901,10.43,
600760.SH,÷–∫Ω…Ú∑…,20100902,10.87,
600760.SH,÷–∫Ω…Ú∑…,20100903,10.62,
600760.SH,÷–∫Ω…Ú∑…,20100906,10.09,
600760.SH,÷–∫Ω…Ú∑…,20100907,10.25,
600760.SH,÷–∫Ω…Ú∑…,20100908,10.92,
600760.SH,÷–∫Ω…Ú∑…,20100909,10.79,
600760.SH,÷–∫Ω…Ú∑…,20100910,11.38,
600760.SH,÷–∫Ω…Ú∑…,20100913,11.55,
600760.SH,÷–∫Ω…Ú∑…,20100914,11.38,
600760.SH,÷–∫Ω…Ú∑…,20100915,11.4,
600760.SH,÷–∫Ω…Ú∑…,20100916,10.9,
600760.SH,÷–∫Ω…Ú∑…,20100917,10.62,
600760.SH,÷–∫Ω…Ú∑…,20100920,10.63,
600760.SH,÷–∫Ω…Ú∑…,20100921,10.46,
600760.SH,÷–∫Ω…Ú∑…,20100927,10.98,
600760.SH,÷–∫Ω…Ú∑…,20100928,11.23,
600760.SH,÷–∫Ω…Ú∑…,20100929,11.04,
600760.SH,÷–∫Ω…Ú∑…,20100930,12.11,
600760.SH,÷–∫Ω…Ú∑…,20101008,11.91,
600760.SH,÷–∫Ω…Ú∑…,20101011,12.48,
600760.SH,÷–∫Ω…Ú∑…,20101012,12.18,
600760.SH,÷–∫Ω…Ú∑…,20101013,11.94,
600760.SH,÷–∫Ω…Ú∑…,20101014,11.81,
600760.SH,÷–∫Ω…Ú∑…,20101015,11.78,
600760.SH,÷–∫Ω…Ú∑…,20101018,11.02,
600760.SH,÷–∫Ω…Ú∑…,20101019,11.58,
600760.SH,÷–∫Ω…Ú∑…,20101020,12.74,
600760.SH,÷–∫Ω…Ú∑…,20101021,12.64,
600760.SH,÷–∫Ω…Ú∑…,20101022,13.9,
600760.SH,÷–∫Ω…Ú∑…,20101025,14.13,
600760.SH,÷–∫Ω…Ú∑…,20101026,13.46,
600760.SH,÷–∫Ω…Ú∑…,20101027,13.61,
600760.SH,÷–∫Ω…Ú∑…,20101028,13.82,
600760.SH,÷–∫Ω…Ú∑…,20101029,14.65,
600760.SH,÷–∫Ω…Ú∑…,20101101,14.99,
600760.SH,÷–∫Ω…Ú∑…,20101102,16.49,
600760.SH,÷–∫Ω…Ú∑…,20101103,15.58,
600760.SH,÷–∫Ω…Ú∑…,20101104,17.04,
600760.SH,÷–∫Ω…Ú∑…,20101105,17.05,
600760.SH,÷–∫Ω…Ú∑…,20101108,16.73,
600760.SH,÷–∫Ω…Ú∑…,20101109,16.2,
600760.SH,÷–∫Ω…Ú∑…,20101110,16.5,
600760.SH,÷–∫Ω…Ú∑…,20101111,16.18,
600760.SH,÷–∫Ω…Ú∑…,20101112,14.56,
600760.SH,÷–∫Ω…Ú∑…,20101115,15.09,
600760.SH,÷–∫Ω…Ú∑…,20101116,13.78,
600760.SH,÷–∫Ω…Ú∑…,20101117,12.73,
600760.SH,÷–∫Ω…Ú∑…,20101118,13.04,
600760.SH,÷–∫Ω…Ú∑…,20101119,13.55,
600760.SH,÷–∫Ω…Ú∑…,20101122,13.59,
600760.SH,÷–∫Ω…Ú∑…,20101123,13.13,
600760.SH,÷–∫Ω…Ú∑…,20101124,14.02,
600760.SH,÷–∫Ω…Ú∑…,20101125,14.4,
600760.SH,÷–∫Ω…Ú∑…,20101126,14.09,
600760.SH,÷–∫Ω…Ú∑…,20101129,13.79,
600760.SH,÷–∫Ω…Ú∑…,20101130,13.32,
600760.SH,÷–∫Ω…Ú∑…,20101201,13.24,
600760.SH,÷–∫Ω…Ú∑…,20101202,13.31,
600760.SH,÷–∫Ω…Ú∑…,20101203,13.33,
600760.SH,÷–∫Ω…Ú∑…,20101206,13.81,
600760.SH,÷–∫Ω…Ú∑…,20101207,13.81,
600760.SH,÷–∫Ω…Ú∑…,20101208,14.03,
600760.SH,÷–∫Ω…Ú∑…,20101209,13.31,
600760.SH,÷–∫Ω…Ú∑…,20101210,13.45,
600760.SH,÷–∫Ω…Ú∑…,20101213,13.93,
600760.SH,÷–∫Ω…Ú∑…,20101214,14.11,
600760.SH,÷–∫Ω…Ú∑…,20101215,14.15,
600760.SH,÷–∫Ω…Ú∑…,20101216,14.09,
600760.SH,÷–∫Ω…Ú∑…,20101217,14.13,
600760.SH,÷–∫Ω…Ú∑…,20101220,14.18,
600760.SH,÷–∫Ω…Ú∑…,20101221,14.37,
600760.SH,÷–∫Ω…Ú∑…,20101222,14.12,
600760.SH,÷–∫Ω…Ú∑…,20101223,14.12,
600760.SH,÷–∫Ω…Ú∑…,20101224,14.12,
600760.SH,÷–∫Ω…Ú∑…,20101227,13.66,
600760.SH,÷–∫Ω…Ú∑…,20101228,12.43,
600760.SH,÷–∫Ω…Ú∑…,20101229,12.49,
600760.SH,÷–∫Ω…Ú∑…,20101230,12.5,
600760.SH,÷–∫Ω…Ú∑…,20101231,12.8,
600760.SH,÷–∫Ω…Ú∑…,20110104,13.3,
600760.SH,÷–∫Ω…Ú∑…,20110105,13.59,
600760.SH,÷–∫Ω…Ú∑…,20110106,14.28,
600760.SH,÷–∫Ω…Ú∑…,20110107,13.89,
600760.SH,÷–∫Ω…Ú∑…,20110110,13.59,
600760.SH,÷–∫Ω…Ú∑…,20110111,13.89,
600760.SH,÷–∫Ω…Ú∑…,20110112,13.85,
600760.SH,÷–∫Ω…Ú∑…,20110113,13.78,
600760.SH,÷–∫Ω…Ú∑…,20110114,13.49,
600760.SH,÷–∫Ω…Ú∑…,20110117,13.01,
600760.SH,÷–∫Ω…Ú∑…,20110118,12.89,
600760.SH,÷–∫Ω…Ú∑…,20110119,13.22,
600760.SH,÷–∫Ω…Ú∑…,20110120,13.62,
600760.SH,÷–∫Ω…Ú∑…,20110121,14.19,
600760.SH,÷–∫Ω…Ú∑…,20110124,13.67,
600760.SH,÷–∫Ω…Ú∑…,20110125,12.85,
600760.SH,÷–∫Ω…Ú∑…,20110126,13.86,
600760.SH,÷–∫Ω…Ú∑…,20110127,13.94,
600760.SH,÷–∫Ω…Ú∑…,20110128,14.47,
600760.SH,÷–∫Ω…Ú∑…,20110131,14.86,
600760.SH,÷–∫Ω…Ú∑…,20110201,14.49,
600760.SH,÷–∫Ω…Ú∑…,20110209,15.47,
600760.SH,÷–∫Ω…Ú∑…,20110210,16.14,
600760.SH,÷–∫Ω…Ú∑…,20110211,15.95,
600760.SH,÷–∫Ω…Ú∑…,20110214,15.81,
600760.SH,÷–∫Ω…Ú∑…,20110215,15.58,
600760.SH,÷–∫Ω…Ú∑…,20110216,16.9,
600760.SH,÷–∫Ω…Ú∑…,20110217,16.57,
600760.SH,÷–∫Ω…Ú∑…,20110218,16.59,
600760.SH,÷–∫Ω…Ú∑…,20110221,16.82,
600760.SH,÷–∫Ω…Ú∑…,20110222,16.58,
600760.SH,÷–∫Ω…Ú∑…,20110223,16.26,
600760.SH,÷–∫Ω…Ú∑…,20110224,16.28,
600760.SH,÷–∫Ω…Ú∑…,20110225,15.66,
600760.SH,÷–∫Ω…Ú∑…,20110228,15.88,
600760.SH,÷–∫Ω…Ú∑…,20110301,16.26,
600760.SH,÷–∫Ω…Ú∑…,20110302,16.01,
600760.SH,÷–∫Ω…Ú∑…,20110303,15.28,
600760.SH,÷–∫Ω…Ú∑…,20110304,15.7,
600760.SH,÷–∫Ω…Ú∑…,20110307,16.4,
600760.SH,÷–∫Ω…Ú∑…,20110308,16.21,
600760.SH,÷–∫Ω…Ú∑…,20110309,16.26,
600760.SH,÷–∫Ω…Ú∑…,20110310,16.12,
