¥˙¬Î,ºÚ≥∆,»’∆⁄, ’≈Ãº€(‘™),
000989.SZ,æ≈÷•Ã√,20131210,10.8662,
000989.SZ,æ≈÷•Ã√,20131211,10.6346,
000989.SZ,æ≈÷•Ã√,20131212,10.6825,
000989.SZ,æ≈÷•Ã√,20131213,10.6905,
000989.SZ,æ≈÷•Ã√,20131216,10.3312,
000989.SZ,æ≈÷•Ã√,20131217,10.4111,
000989.SZ,æ≈÷•Ã√,20131218,10.4749,
000989.SZ,æ≈÷•Ã√,20131219,10.467,
000989.SZ,æ≈÷•Ã√,20131220,10.3791,
000989.SZ,æ≈÷•Ã√,20131223,10.6187,
000989.SZ,æ≈÷•Ã√,20131224,10.5628,
000989.SZ,æ≈÷•Ã√,20131225,10.6266,
000989.SZ,æ≈÷•Ã√,20131226,10.6346,
000989.SZ,æ≈÷•Ã√,20131227,10.7384,
000989.SZ,æ≈÷•Ã√,20131230,10.8422,
000989.SZ,æ≈÷•Ã√,20131231,10.9061,
000989.SZ,æ≈÷•Ã√,20140102,10.8821,
000989.SZ,æ≈÷•Ã√,20140103,10.7304,
000989.SZ,æ≈÷•Ã√,20140106,10.5388,
000989.SZ,æ≈÷•Ã√,20140107,10.5468,
000989.SZ,æ≈÷•Ã√,20140108,10.5867,
000989.SZ,æ≈÷•Ã√,20140109,10.3791,
000989.SZ,æ≈÷•Ã√,20140110,10.2993,
000989.SZ,æ≈÷•Ã√,20140113,10.2195,
000989.SZ,æ≈÷•Ã√,20140114,10.2833,
000989.SZ,æ≈÷•Ã√,20140115,10.3153,
000989.SZ,æ≈÷•Ã√,20140116,10.3552,
000989.SZ,æ≈÷•Ã√,20140117,10.0837,
000989.SZ,æ≈÷•Ã√,20140120,10.3632,
000989.SZ,æ≈÷•Ã√,20140121,10.4749,
000989.SZ,æ≈÷•Ã√,20140122,10.7304,
000989.SZ,æ≈÷•Ã√,20140123,10.7544,
000989.SZ,æ≈÷•Ã√,20140124,10.7544,
000989.SZ,æ≈÷•Ã√,20140127,10.7783,
000989.SZ,æ≈÷•Ã√,20140128,10.8502,
000989.SZ,æ≈÷•Ã√,20140129,10.7943,
000989.SZ,æ≈÷•Ã√,20140130,10.5867,
000989.SZ,æ≈÷•Ã√,20140207,11.4091,
000989.SZ,æ≈÷•Ã√,20140210,11.6406,
000989.SZ,æ≈÷•Ã√,20140211,11.7364,
000989.SZ,æ≈÷•Ã√,20140212,11.8562,
000989.SZ,æ≈÷•Ã√,20140213,11.8003,
000989.SZ,æ≈÷•Ã√,20140214,11.8163,
000989.SZ,æ≈÷•Ã√,20140217,12.1117,
000989.SZ,æ≈÷•Ã√,20140218,12.1596,
000989.SZ,æ≈÷•Ã√,20140219,12.0957,
000989.SZ,æ≈÷•Ã√,20140220,11.8003,
000989.SZ,æ≈÷•Ã√,20140221,11.7683,
000989.SZ,æ≈÷•Ã√,20140224,12.0797,
000989.SZ,æ≈÷•Ã√,20140225,11.928,
000989.SZ,æ≈÷•Ã√,20140226,11.2414,
000989.SZ,æ≈÷•Ã√,20140227,11.1296,
000989.SZ,æ≈÷•Ã√,20140228,11.0977,
000989.SZ,æ≈÷•Ã√,20140303,11.2813,
000989.SZ,æ≈÷•Ã√,20140304,11.1775,
000989.SZ,æ≈÷•Ã√,20140305,11.0897,
000989.SZ,æ≈÷•Ã√,20140306,11.4171,
000989.SZ,æ≈÷•Ã√,20140307,11.5448,
000989.SZ,æ≈÷•Ã√,20140310,11.4011,
000989.SZ,æ≈÷•Ã√,20140311,11.1935,
000989.SZ,æ≈÷•Ã√,20140312,11.1536,
000989.SZ,æ≈÷•Ã√,20140313,11.1456,
000989.SZ,æ≈÷•Ã√,20140314,10.954,
000989.SZ,æ≈÷•Ã√,20140317,11.2494,
000989.SZ,æ≈÷•Ã√,20140318,11.3053,
000989.SZ,æ≈÷•Ã√,20140319,11.1296,
000989.SZ,æ≈÷•Ã√,20140320,10.8821,
000989.SZ,æ≈÷•Ã√,20140321,11.1137,
000989.SZ,æ≈÷•Ã√,20140324,11.0977,
000989.SZ,æ≈÷•Ã√,20140325,11.1536,
000989.SZ,æ≈÷•Ã√,20140326,11.2095,
000989.SZ,æ≈÷•Ã√,20140327,10.9939,
000989.SZ,æ≈÷•Ã√,20140328,10.443,
000989.SZ,æ≈÷•Ã√,20140331,10.3472,
000989.SZ,æ≈÷•Ã√,20140401,10.5149,
000989.SZ,æ≈÷•Ã√,20140402,10.443,
000989.SZ,æ≈÷•Ã√,20140403,10.4989,
000989.SZ,æ≈÷•Ã√,20140404,10.5787,
000989.SZ,æ≈÷•Ã√,20140408,10.7225,
000989.SZ,æ≈÷•Ã√,20140409,10.7624,
000989.SZ,æ≈÷•Ã√,20140410,10.7704,
000989.SZ,æ≈÷•Ã√,20140411,10.8342,
000989.SZ,æ≈÷•Ã√,20140414,10.9061,
000989.SZ,æ≈÷•Ã√,20140415,10.7145,
000989.SZ,æ≈÷•Ã√,20140416,10.7464,
000989.SZ,æ≈÷•Ã√,20140417,10.8342,
000989.SZ,æ≈÷•Ã√,20140418,10.8901,
000989.SZ,æ≈÷•Ã√,20140421,10.5388,
000989.SZ,æ≈÷•Ã√,20140422,10.5947,
000989.SZ,æ≈÷•Ã√,20140423,10.6745,
000989.SZ,æ≈÷•Ã√,20140424,10.5388,
000989.SZ,æ≈÷•Ã√,20140425,10.0518,
000989.SZ,æ≈÷•Ã√,20140428,9.964,
000989.SZ,æ≈÷•Ã√,20140429,10.0358,
000989.SZ,æ≈÷•Ã√,20140430,10.0837,
000989.SZ,æ≈÷•Ã√,20140505,10.0358,
000989.SZ,æ≈÷•Ã√,20140506,10.1157,
000989.SZ,æ≈÷•Ã√,20140507,9.8682,
000989.SZ,æ≈÷•Ã√,20140508,9.9081,
000989.SZ,æ≈÷•Ã√,20140509,9.956,
000989.SZ,æ≈÷•Ã√,20140512,10.1476,
000989.SZ,æ≈÷•Ã√,20140513,10.1396,
000989.SZ,æ≈÷•Ã√,20140514,10.1476,
000989.SZ,æ≈÷•Ã√,20140515,9.9799,
000989.SZ,æ≈÷•Ã√,20140516,9.9959,
000989.SZ,æ≈÷•Ã√,20140519,9.9081,
000989.SZ,æ≈÷•Ã√,20140520,9.9241,
000989.SZ,æ≈÷•Ã√,20140521,10.1716,
000989.SZ,æ≈÷•Ã√,20140522,10.1077,
000989.SZ,æ≈÷•Ã√,20140523,10.1795,
000989.SZ,æ≈÷•Ã√,20140526,10.3791,
000989.SZ,æ≈÷•Ã√,20140527,10.4191,
000989.SZ,æ≈÷•Ã√,20140528,10.4191,
000989.SZ,æ≈÷•Ã√,20140529,10.2768,
000989.SZ,æ≈÷•Ã√,20140530,10.327,
000989.SZ,æ≈÷•Ã√,20140603,10.1429,
000989.SZ,æ≈÷•Ã√,20140604,9.9923,
000989.SZ,æ≈÷•Ã√,20140605,10.0759,
000989.SZ,æ≈÷•Ã√,20140606,10.0592,
000989.SZ,æ≈÷•Ã√,20140609,10.101,
000989.SZ,æ≈÷•Ã√,20140610,10.1513,
000989.SZ,æ≈÷•Ã√,20140611,10.2852,
000989.SZ,æ≈÷•Ã√,20140612,10.1764,
000989.SZ,æ≈÷•Ã√,20140613,10.2433,
000989.SZ,æ≈÷•Ã√,20140616,10.2768,
000989.SZ,æ≈÷•Ã√,20140617,10.101,
000989.SZ,æ≈÷•Ã√,20140618,10.0508,
000989.SZ,æ≈÷•Ã√,20140619,9.8667,
000989.SZ,æ≈÷•Ã√,20140620,9.8918,
000989.SZ,æ≈÷•Ã√,20140623,9.9169,
000989.SZ,æ≈÷•Ã√,20140624,10.0341,
000989.SZ,æ≈÷•Ã√,20140625,9.9671,
000989.SZ,æ≈÷•Ã√,20140626,10.168,
000989.SZ,æ≈÷•Ã√,20140627,10.1764,
000989.SZ,æ≈÷•Ã√,20140630,10.2098,
000989.SZ,æ≈÷•Ã√,20140701,10.3521,
000989.SZ,æ≈÷•Ã√,20140702,10.3186,
000989.SZ,æ≈÷•Ã√,20140703,10.3688,
000989.SZ,æ≈÷•Ã√,20140704,10.2768,
000989.SZ,æ≈÷•Ã√,20140707,10.3186,
000989.SZ,æ≈÷•Ã√,20140708,10.4274,
000989.SZ,æ≈÷•Ã√,20140709,10.2935,
000989.SZ,æ≈÷•Ã√,20140710,10.3521,
000989.SZ,æ≈÷•Ã√,20140711,10.5362,
000989.SZ,æ≈÷•Ã√,20140714,10.6032,
000989.SZ,æ≈÷•Ã√,20140715,10.5697,
000989.SZ,æ≈÷•Ã√,20140716,10.486,
000989.SZ,æ≈÷•Ã√,20140717,10.4023,
000989.SZ,æ≈÷•Ã√,20140718,10.4191,
000989.SZ,æ≈÷•Ã√,20140721,10.6952,
000989.SZ,æ≈÷•Ã√,20140722,10.7036,
000989.SZ,æ≈÷•Ã√,20140723,10.4944,
000989.SZ,æ≈÷•Ã√,20140724,10.7203,
000989.SZ,æ≈÷•Ã√,20140725,10.8961,
000989.SZ,æ≈÷•Ã√,20140728,11.0969,
000989.SZ,æ≈÷•Ã√,20140729,11.0049,
000989.SZ,æ≈÷•Ã√,20140730,11.0886,
000989.SZ,æ≈÷•Ã√,20140731,11.281,
000989.SZ,æ≈÷•Ã√,20140801,11.0132,
000989.SZ,æ≈÷•Ã√,20140804,11.1388,
000989.SZ,æ≈÷•Ã√,20140805,11.2392,
000989.SZ,æ≈÷•Ã√,20140806,11.348,
000989.SZ,æ≈÷•Ã√,20140807,11.1388,
000989.SZ,æ≈÷•Ã√,20140808,11.6325,
000989.SZ,æ≈÷•Ã√,20140811,11.7246,
000989.SZ,æ≈÷•Ã√,20140812,11.7497,
000989.SZ,æ≈÷•Ã√,20140813,12.0259,
000989.SZ,æ≈÷•Ã√,20140814,11.7078,
000989.SZ,æ≈÷•Ã√,20140815,11.7999,
000989.SZ,æ≈÷•Ã√,20140818,11.9422,
000989.SZ,æ≈÷•Ã√,20140819,11.9087,
000989.SZ,æ≈÷•Ã√,20140820,11.7999,
000989.SZ,æ≈÷•Ã√,20140821,11.6744,
000989.SZ,æ≈÷•Ã√,20140822,11.7329,
000989.SZ,æ≈÷•Ã√,20140825,11.6409,
000989.SZ,æ≈÷•Ã√,20140826,11.4233,
000989.SZ,æ≈÷•Ã√,20140827,11.4317,
000989.SZ,æ≈÷•Ã√,20140828,11.2978,
000989.SZ,æ≈÷•Ã√,20140829,11.599,
000989.SZ,æ≈÷•Ã√,20140901,11.8166,
000989.SZ,æ≈÷•Ã√,20140902,11.9087,
000989.SZ,æ≈÷•Ã√,20140903,11.9254,
000989.SZ,æ≈÷•Ã√,20140904,12.0259,
000989.SZ,æ≈÷•Ã√,20140905,12.2685,
000989.SZ,æ≈÷•Ã√,20140909,12.461,
000989.SZ,æ≈÷•Ã√,20140910,12.3857,
000989.SZ,æ≈÷•Ã√,20140911,12.4694,
000989.SZ,æ≈÷•Ã√,20140912,12.5363,
000989.SZ,æ≈÷•Ã√,20140915,12.461,
000989.SZ,æ≈÷•Ã√,20140916,12.0175,
000989.SZ,æ≈÷•Ã√,20140917,12.2351,
000989.SZ,æ≈÷•Ã√,20140918,12.779,
000989.SZ,æ≈÷•Ã√,20140919,12.779,
000989.SZ,æ≈÷•Ã√,20140922,13.1305,
000989.SZ,æ≈÷•Ã√,20140923,13.1305,
000989.SZ,æ≈÷•Ã√,20140924,13.1305,
000989.SZ,æ≈÷•Ã√,20140925,13.1305,
000989.SZ,æ≈÷•Ã√,20140926,13.1305,
000989.SZ,æ≈÷•Ã√,20140929,13.1305,
000989.SZ,æ≈÷•Ã√,20140930,13.1305,
000989.SZ,æ≈÷•Ã√,20141008,13.1305,
000989.SZ,æ≈÷•Ã√,20141009,13.1305,
000989.SZ,æ≈÷•Ã√,20141010,13.1305,
000989.SZ,æ≈÷•Ã√,20141013,13.1305,
000989.SZ,æ≈÷•Ã√,20141014,13.1305,
000989.SZ,æ≈÷•Ã√,20141015,13.1305,
000989.SZ,æ≈÷•Ã√,20141016,13.1305,
000989.SZ,æ≈÷•Ã√,20141017,13.1305,
000989.SZ,æ≈÷•Ã√,20141020,12.9297,
000989.SZ,æ≈÷•Ã√,20141021,12.6368,
000989.SZ,æ≈÷•Ã√,20141022,12.7121,
000989.SZ,æ≈÷•Ã√,20141023,12.3188,
000989.SZ,æ≈÷•Ã√,20141024,12.1346,
000989.SZ,æ≈÷•Ã√,20141027,12.4443,
000989.SZ,æ≈÷•Ã√,20141028,12.8544,
000989.SZ,æ≈÷•Ã√,20141029,12.8209,
000989.SZ,æ≈÷•Ã√,20141030,12.9715,
000989.SZ,æ≈÷•Ã√,20141031,12.8711,
000989.SZ,æ≈÷•Ã√,20141103,13.4485,
000989.SZ,æ≈÷•Ã√,20141104,13.1891,
000989.SZ,æ≈÷•Ã√,20141105,13.1473,
000989.SZ,æ≈÷•Ã√,20141106,13.3816,
000989.SZ,æ≈÷•Ã√,20141107,13.0971,
000989.SZ,æ≈÷•Ã√,20141110,13.2226,
000989.SZ,æ≈÷•Ã√,20141111,12.7958,
000989.SZ,æ≈÷•Ã√,20141112,13.1807,
000989.SZ,æ≈÷•Ã√,20141113,12.8711,
000989.SZ,æ≈÷•Ã√,20141114,12.9297,
000989.SZ,æ≈÷•Ã√,20141117,13.4402,
000989.SZ,æ≈÷•Ã√,20141118,13.5071,
000989.SZ,æ≈÷•Ã√,20141119,13.4569,
000989.SZ,æ≈÷•Ã√,20141120,13.7665,
000989.SZ,æ≈÷•Ã√,20141121,13.7749,
000989.SZ,æ≈÷•Ã√,20141124,14.0846,
000989.SZ,æ≈÷•Ã√,20141125,13.9841,
000989.SZ,æ≈÷•Ã√,20141126,14.118,
000989.SZ,æ≈÷•Ã√,20141127,14.1264,
000989.SZ,æ≈÷•Ã√,20141128,13.8251,
000989.SZ,æ≈÷•Ã√,20141201,13.8084,
000989.SZ,æ≈÷•Ã√,20141202,14.1097,
000989.SZ,æ≈÷•Ã√,20141203,14.5783,
000989.SZ,æ≈÷•Ã√,20141204,14.7792,
000989.SZ,æ≈÷•Ã√,20141205,14.5532,
000989.SZ,æ≈÷•Ã√,20141208,14.3607,
000989.SZ,æ≈÷•Ã√,20141209,14.1515,
000989.SZ,æ≈÷•Ã√,20141210,14.662,
000989.SZ,æ≈÷•Ã√,20141211,14.8043,
000989.SZ,æ≈÷•Ã√,20141212,14.7541,
000989.SZ,æ≈÷•Ã√,20141215,14.9716,
000989.SZ,æ≈÷•Ã√,20141216,15.8169,
000989.SZ,æ≈÷•Ã√,20141217,15.3901,
000989.SZ,æ≈÷•Ã√,20141218,15.1892,
000989.SZ,æ≈÷•Ã√,20141219,14.9131,
000989.SZ,æ≈÷•Ã√,20141222,14.2352,
000989.SZ,æ≈÷•Ã√,20141223,14.4695,
000989.SZ,æ≈÷•Ã√,20141224,14.6285,
000989.SZ,æ≈÷•Ã√,20141225,14.7959,
000989.SZ,æ≈÷•Ã√,20141226,15.2311,
000989.SZ,æ≈÷•Ã√,20141229,14.5281,
000989.SZ,æ≈÷•Ã√,20141230,14.5699,
000989.SZ,æ≈÷•Ã√,20141231,14.6034,
000989.SZ,æ≈÷•Ã√,20150105,14.7875,
000989.SZ,æ≈÷•Ã√,20150106,15.2394,
000989.SZ,æ≈÷•Ã√,20150107,15.4319,
000989.SZ,æ≈÷•Ã√,20150108,15.6579,
000989.SZ,æ≈÷•Ã√,20150109,15.3482,
000989.SZ,æ≈÷•Ã√,20150112,15.1055,
000989.SZ,æ≈÷•Ã√,20150113,15.8587,
000989.SZ,æ≈÷•Ã√,20150114,15.934,
000989.SZ,æ≈÷•Ã√,20150115,16.4613,
000989.SZ,æ≈÷•Ã√,20150116,16.4613,
000989.SZ,æ≈÷•Ã√,20150119,16.0094,
000989.SZ,æ≈÷•Ã√,20150120,16.9048,
000989.SZ,æ≈÷•Ã√,20150121,16.9048,
000989.SZ,æ≈÷•Ã√,20150122,16.9048,
000989.SZ,æ≈÷•Ã√,20150123,16.9048,
000989.SZ,æ≈÷•Ã√,20150126,16.9048,
000989.SZ,æ≈÷•Ã√,20150127,16.9048,
000989.SZ,æ≈÷•Ã√,20150128,16.9048,
000989.SZ,æ≈÷•Ã√,20150129,16.9048,
000989.SZ,æ≈÷•Ã√,20150130,16.9048,
000989.SZ,æ≈÷•Ã√,20150202,16.9048,
000989.SZ,æ≈÷•Ã√,20150203,16.9048,
000989.SZ,æ≈÷•Ã√,20150204,16.9048,
000989.SZ,æ≈÷•Ã√,20150205,16.9048,
000989.SZ,æ≈÷•Ã√,20150206,16.9048,
000989.SZ,æ≈÷•Ã√,20150209,16.9048,
000989.SZ,æ≈÷•Ã√,20150210,16.9048,
000989.SZ,æ≈÷•Ã√,20150211,16.9048,
000989.SZ,æ≈÷•Ã√,20150212,16.9048,
000989.SZ,æ≈÷•Ã√,20150213,16.9048,
000989.SZ,æ≈÷•Ã√,20150216,16.9048,
000989.SZ,æ≈÷•Ã√,20150217,16.9048,
000989.SZ,æ≈÷•Ã√,20150225,16.9048,
000989.SZ,æ≈÷•Ã√,20150226,16.9048,
000989.SZ,æ≈÷•Ã√,20150227,16.9048,
000989.SZ,æ≈÷•Ã√,20150302,16.9048,
000989.SZ,æ≈÷•Ã√,20150303,16.9048,
000989.SZ,æ≈÷•Ã√,20150304,16.9048,
000989.SZ,æ≈÷•Ã√,20150305,16.9048,
000989.SZ,æ≈÷•Ã√,20150306,16.9048,
000989.SZ,æ≈÷•Ã√,20150309,16.9048,
000989.SZ,æ≈÷•Ã√,20150310,16.9048,
000989.SZ,æ≈÷•Ã√,20150311,16.9048,
000989.SZ,æ≈÷•Ã√,20150312,16.9048,
000989.SZ,æ≈÷•Ã√,20150313,16.9048,
000989.SZ,æ≈÷•Ã√,20150316,16.9048,
000989.SZ,æ≈÷•Ã√,20150317,16.9048,
000989.SZ,æ≈÷•Ã√,20150318,16.9048,
000989.SZ,æ≈÷•Ã√,20150319,16.9048,
000989.SZ,æ≈÷•Ã√,20150320,16.9048,
000989.SZ,æ≈÷•Ã√,20150323,16.9048,
000989.SZ,æ≈÷•Ã√,20150324,16.9048,
000989.SZ,æ≈÷•Ã√,20150325,16.9048,
000989.SZ,æ≈÷•Ã√,20150326,16.9048,
000989.SZ,æ≈÷•Ã√,20150327,16.9048,
000989.SZ,æ≈÷•Ã√,20150330,16.9048,
000989.SZ,æ≈÷•Ã√,20150331,16.9048,
000989.SZ,æ≈÷•Ã√,20150401,16.9048,
000989.SZ,æ≈÷•Ã√,20150402,16.9048,
000989.SZ,æ≈÷•Ã√,20150403,16.9048,
000989.SZ,æ≈÷•Ã√,20150407,16.9048,
000989.SZ,æ≈÷•Ã√,20150408,16.9048,
000989.SZ,æ≈÷•Ã√,20150409,16.9048,
000989.SZ,æ≈÷•Ã√,20150410,16.9048,
000989.SZ,æ≈÷•Ã√,20150413,16.9048,
000989.SZ,æ≈÷•Ã√,20150414,16.9048,
000989.SZ,æ≈÷•Ã√,20150415,16.9048,
000989.SZ,æ≈÷•Ã√,20150416,16.9048,
000989.SZ,æ≈÷•Ã√,20150417,16.9048,
000989.SZ,æ≈÷•Ã√,20150420,16.9048,
000989.SZ,æ≈÷•Ã√,20150421,16.9048,
000989.SZ,æ≈÷•Ã√,20150422,16.9048,
000989.SZ,æ≈÷•Ã√,20150423,16.9048,
000989.SZ,æ≈÷•Ã√,20150424,16.9048,
000989.SZ,æ≈÷•Ã√,20150427,16.9048,
000989.SZ,æ≈÷•Ã√,20150428,16.9048,
000989.SZ,æ≈÷•Ã√,20150429,16.9048,
000989.SZ,æ≈÷•Ã√,20150430,16.9048,
000989.SZ,æ≈÷•Ã√,20150504,16.9048,
000989.SZ,æ≈÷•Ã√,20150505,16.9048,
000989.SZ,æ≈÷•Ã√,20150506,16.9048,
000989.SZ,æ≈÷•Ã√,20150507,16.9048,
000989.SZ,æ≈÷•Ã√,20150508,16.9048,
000989.SZ,æ≈÷•Ã√,20150511,16.9048,
000989.SZ,æ≈÷•Ã√,20150512,16.9048,
000989.SZ,æ≈÷•Ã√,20150513,16.9048,
000989.SZ,æ≈÷•Ã√,20150514,16.9048,
000989.SZ,æ≈÷•Ã√,20150515,16.9048,
000989.SZ,æ≈÷•Ã√,20150518,16.9048,
000989.SZ,æ≈÷•Ã√,20150519,16.9048,
000989.SZ,æ≈÷•Ã√,20150520,16.9048,
000989.SZ,æ≈÷•Ã√,20150521,16.9048,
000989.SZ,æ≈÷•Ã√,20150522,16.9048,
000989.SZ,æ≈÷•Ã√,20150525,18.5953,
000989.SZ,æ≈÷•Ã√,20150526,20.4532,
000989.SZ,æ≈÷•Ã√,20150527,22.4951,
000989.SZ,æ≈÷•Ã√,20150528,24.7463,
000989.SZ,æ≈÷•Ã√,20150529,27.2235,
000989.SZ,æ≈÷•Ã√,20150601,29.9433,
000989.SZ,æ≈÷•Ã√,20150602,32.9393,
000989.SZ,æ≈÷•Ã√,20150603,36.2366,
000989.SZ,æ≈÷•Ã√,20150604,39.8602,
000989.SZ,æ≈÷•Ã√,20150605,36.3621,
000989.SZ,æ≈÷•Ã√,20150608,35.6508,
000989.SZ,æ≈÷•Ã√,20150609,35.4834,
000989.SZ,æ≈÷•Ã√,20150610,35.5671,
000989.SZ,æ≈÷•Ã√,20150611,36.6634,
000989.SZ,æ≈÷•Ã√,20150612,39.0066,
000989.SZ,æ≈÷•Ã√,20150615,38.1279,
000989.SZ,æ≈÷•Ã√,20150616,36.722,
000989.SZ,æ≈÷•Ã√,20150617,37.6676,
000989.SZ,æ≈÷•Ã√,20150618,37.6593,
000989.SZ,æ≈÷•Ã√,20150619,36.1529,
000989.SZ,æ≈÷•Ã√,20150623,32.9142,
000989.SZ,æ≈÷•Ã√,20150624,33.3912,
000989.SZ,æ≈÷•Ã√,20150625,30.1525,
000989.SZ,æ≈÷•Ã√,20150626,27.1398,
000989.SZ,æ≈÷•Ã√,20150629,24.4283,
000989.SZ,æ≈÷•Ã√,20150630,25.0225,
000989.SZ,æ≈÷•Ã√,20150701,25.4911,
000989.SZ,æ≈÷•Ã√,20150702,25.4911,
000989.SZ,æ≈÷•Ã√,20150703,23.5998,
000989.SZ,æ≈÷•Ã√,20150706,23.9345,
000989.SZ,æ≈÷•Ã√,20150707,21.5411,
000989.SZ,æ≈÷•Ã√,20150708,19.3903,
000989.SZ,æ≈÷•Ã√,20150709,21.3319,
000989.SZ,æ≈÷•Ã√,20150710,23.4659,
000989.SZ,æ≈÷•Ã√,20150713,25.8091,
000989.SZ,æ≈÷•Ã√,20150714,25.851,
000989.SZ,æ≈÷•Ã√,20150715,23.265,
000989.SZ,æ≈÷•Ã√,20150716,22.8048,
000989.SZ,æ≈÷•Ã√,20150717,24.0601,
000989.SZ,æ≈÷•Ã√,20150720,24.1103,
000989.SZ,æ≈÷•Ã√,20150721,24.5371,
000989.SZ,æ≈÷•Ã√,20150722,24.8718,
000989.SZ,æ≈÷•Ã√,20150723,25.9681,
000989.SZ,æ≈÷•Ã√,20150724,25.1899,
000989.SZ,æ≈÷•Ã√,20150727,22.6709,
000989.SZ,æ≈÷•Ã√,20150728,20.4029,
000989.SZ,æ≈÷•Ã√,20150729,22.4449,
000989.SZ,æ≈÷•Ã√,20150730,23.4324,
000989.SZ,æ≈÷•Ã√,20150731,24.2777,
000989.SZ,æ≈÷•Ã√,20150803,24.2777,
000989.SZ,æ≈÷•Ã√,20150804,25.3823,
000989.SZ,æ≈÷•Ã√,20150805,24.1856,
000989.SZ,æ≈÷•Ã√,20150806,24.0015,
000989.SZ,æ≈÷•Ã√,20150807,24.5036,
000989.SZ,æ≈÷•Ã√,20150810,25.5664,
000989.SZ,æ≈÷•Ã√,20150811,26.2359,
000989.SZ,æ≈÷•Ã√,20150812,26.1857,
000989.SZ,æ≈÷•Ã√,20150813,27.8846,
000989.SZ,æ≈÷•Ã√,20150814,27.8176,
000989.SZ,æ≈÷•Ã√,20150817,27.3657,
000989.SZ,æ≈÷•Ã√,20150818,24.6292,
000989.SZ,æ≈÷•Ã√,20150819,24.9221,
000989.SZ,æ≈÷•Ã√,20150820,23.0977,
000989.SZ,æ≈÷•Ã√,20150821,22.5956,
000989.SZ,æ≈÷•Ã√,20150824,20.336,
000989.SZ,æ≈÷•Ã√,20150825,18.3024,
000989.SZ,æ≈÷•Ã√,20150826,18.3108,
000989.SZ,æ≈÷•Ã√,20150827,19.2481,
000989.SZ,æ≈÷•Ã√,20150828,20.0933,
000989.SZ,æ≈÷•Ã√,20150831,19.1644,
000989.SZ,æ≈÷•Ã√,20150901,19.0723,
000989.SZ,æ≈÷•Ã√,20150902,17.7333,
000989.SZ,æ≈÷•Ã√,20150907,17.9091,
000989.SZ,æ≈÷•Ã√,20150908,18.838,
000989.SZ,æ≈÷•Ã√,20150909,20.0849,
000989.SZ,æ≈÷•Ã√,20150910,19.3569,
000989.SZ,æ≈÷•Ã√,20150911,19.4991,
000989.SZ,æ≈÷•Ã√,20150914,17.5492,
000989.SZ,æ≈÷•Ã√,20150915,17.1559,
000989.SZ,æ≈÷•Ã√,20150916,18.3693,
000989.SZ,æ≈÷•Ã√,20150917,17.7166,
000989.SZ,æ≈÷•Ã√,20150918,17.8421,
000989.SZ,æ≈÷•Ã√,20150921,18.4949,
000989.SZ,æ≈÷•Ã√,20150922,18.9301,
000989.SZ,æ≈÷•Ã√,20150923,19.1811,
000989.SZ,æ≈÷•Ã√,20150924,19.3317,
000989.SZ,æ≈÷•Ã√,20150925,18.8715,
000989.SZ,æ≈÷•Ã√,20150928,19.2062,
000989.SZ,æ≈÷•Ã√,20150929,18.9133,
000989.SZ,æ≈÷•Ã√,20150930,19.0472,
000989.SZ,æ≈÷•Ã√,20151008,19.9343,
000989.SZ,æ≈÷•Ã√,20151009,20.3778,
000989.SZ,æ≈÷•Ã√,20151012,21.5997,
000989.SZ,æ≈÷•Ã√,20151013,21.6164,
000989.SZ,æ≈÷•Ã√,20151014,21.4909,
000989.SZ,æ≈÷•Ã√,20151015,21.8591,
000989.SZ,æ≈÷•Ã√,20151016,22.3696,
000989.SZ,æ≈÷•Ã√,20151019,22.3696,
000989.SZ,æ≈÷•Ã√,20151020,22.3696,
000989.SZ,æ≈÷•Ã√,20151021,22.3696,
000989.SZ,æ≈÷•Ã√,20151022,22.3696,
000989.SZ,æ≈÷•Ã√,20151023,22.3696,
000989.SZ,æ≈÷•Ã√,20151026,22.3696,
000989.SZ,æ≈÷•Ã√,20151027,24.604,
000989.SZ,æ≈÷•Ã√,20151028,22.6207,
000989.SZ,æ≈÷•Ã√,20151029,21.9261,
000989.SZ,æ≈÷•Ã√,20151030,21.9512,
000989.SZ,æ≈÷•Ã√,20151102,20.5871,
000989.SZ,æ≈÷•Ã√,20151103,20.9218,
000989.SZ,æ≈÷•Ã√,20151104,22.0265,
000989.SZ,æ≈÷•Ã√,20151105,22.7629,
000989.SZ,æ≈÷•Ã√,20151106,23.0977,
000989.SZ,æ≈÷•Ã√,20151109,23.4073,
000989.SZ,æ≈÷•Ã√,20151110,23.5245,
000989.SZ,æ≈÷•Ã√,20151111,24.1103,
000989.SZ,æ≈÷•Ã√,20151112,23.8509,
000989.SZ,æ≈÷•Ã√,20151113,24.6292,
000989.SZ,æ≈÷•Ã√,20151116,25.7422,
000989.SZ,æ≈÷•Ã√,20151117,25.5497,
000989.SZ,æ≈÷•Ã√,20151118,24.9806,
000989.SZ,æ≈÷•Ã√,20151119,25.5246,
000989.SZ,æ≈÷•Ã√,20151120,25.9012,
000989.SZ,æ≈÷•Ã√,20151123,25.0727,
000989.SZ,æ≈÷•Ã√,20151124,24.671,
000989.SZ,æ≈÷•Ã√,20151125,24.7463,
000989.SZ,æ≈÷•Ã√,20151126,24.5873,
000989.SZ,æ≈÷•Ã√,20151127,22.6876,
000989.SZ,æ≈÷•Ã√,20151130,22.7043,
