¥˙¬Î,ºÚ≥∆,»’∆⁄, ’≈Ãº€(‘™),
002223.SZ,”„‘æ“Ω¡∆,20150626,43.6973,
002223.SZ,”„‘æ“Ω¡∆,20150629,43.6973,
002223.SZ,”„‘æ“Ω¡∆,20150630,43.6973,
002223.SZ,”„‘æ“Ω¡∆,20150701,43.6973,
002223.SZ,”„‘æ“Ω¡∆,20150702,43.6973,
002223.SZ,”„‘æ“Ω¡∆,20150703,43.6973,
002223.SZ,”„‘æ“Ω¡∆,20150706,43.6973,
002223.SZ,”„‘æ“Ω¡∆,20150707,43.6973,
002223.SZ,”„‘æ“Ω¡∆,20150708,43.6973,
002223.SZ,”„‘æ“Ω¡∆,20150709,43.6973,
002223.SZ,”„‘æ“Ω¡∆,20150710,43.6973,
002223.SZ,”„‘æ“Ω¡∆,20150713,39.3276,
002223.SZ,”„‘æ“Ω¡∆,20150714,35.3935,
002223.SZ,”„‘æ“Ω¡∆,20150715,31.8561,
002223.SZ,”„‘æ“Ω¡∆,20150716,30.6206,
002223.SZ,”„‘æ“Ω¡∆,20150717,31.8756,
002223.SZ,”„‘æ“Ω¡∆,20150720,31.2839,
002223.SZ,”„‘æ“Ω¡∆,20150721,31.7325,
002223.SZ,”„‘æ“Ω¡∆,20150722,31.3229,
002223.SZ,”„‘æ“Ω¡∆,20150723,33.3517,
002223.SZ,”„‘æ“Ω¡∆,20150724,31.7976,
002223.SZ,”„‘æ“Ω¡∆,20150727,28.6178,
002223.SZ,”„‘æ“Ω¡∆,20150728,28.1106,
002223.SZ,”„‘æ“Ω¡∆,20150729,28.6763,
002223.SZ,”„‘æ“Ω¡∆,20150730,26.8556,
002223.SZ,”„‘æ“Ω¡∆,20150731,26.7451,
002223.SZ,”„‘æ“Ω¡∆,20150803,24.8463,
002223.SZ,”„‘æ“Ω¡∆,20150804,26.1403,
002223.SZ,”„‘æ“Ω¡∆,20150805,26.0038,
002223.SZ,”„‘æ“Ω¡∆,20150806,25.7307,
002223.SZ,”„‘æ“Ω¡∆,20150807,27.766,
002223.SZ,”„‘æ“Ω¡∆,20150810,29.4111,
002223.SZ,”„‘æ“Ω¡∆,20150811,28.7023,
002223.SZ,”„‘æ“Ω¡∆,20150812,27.6684,
002223.SZ,”„‘æ“Ω¡∆,20150813,28.0261,
002223.SZ,”„‘æ“Ω¡∆,20150814,27.766,
002223.SZ,”„‘æ“Ω¡∆,20150817,27.4278,
002223.SZ,”„‘æ“Ω¡∆,20150818,25.1975,
002223.SZ,”„‘æ“Ω¡∆,20150819,25.0284,
002223.SZ,”„‘æ“Ω¡∆,20150820,23.7344,
002223.SZ,”„‘æ“Ω¡∆,20150821,22.1217,
002223.SZ,”„‘æ“Ω¡∆,20150824,19.9109,
002223.SZ,”„‘æ“Ω¡∆,20150825,17.9211,
002223.SZ,”„‘æ“Ω¡∆,20150826,18.1422,
002223.SZ,”„‘æ“Ω¡∆,20150827,19.8849,
002223.SZ,”„‘æ“Ω¡∆,20150828,21.2894,
002223.SZ,”„‘æ“Ω¡∆,20150831,19.6443,
002223.SZ,”„‘æ“Ω¡∆,20150901,17.9471,
002223.SZ,”„‘æ“Ω¡∆,20150902,18.981,
002223.SZ,”„‘æ“Ω¡∆,20150907,19.4687,
002223.SZ,”„‘æ“Ω¡∆,20150908,20.8212,
002223.SZ,”„‘æ“Ω¡∆,20150909,21.2764,
002223.SZ,”„‘æ“Ω¡∆,20150910,20.223,
002223.SZ,”„‘æ“Ω¡∆,20150911,20.4181,
002223.SZ,”„‘æ“Ω¡∆,20150914,18.3763,
002223.SZ,”„‘æ“Ω¡∆,20150915,17.2968,
002223.SZ,”„‘æ“Ω¡∆,20150916,19.0265,
002223.SZ,”„‘æ“Ω¡∆,20150917,19.046,
002223.SZ,”„‘æ“Ω¡∆,20150918,19.8393,
002223.SZ,”„‘æ“Ω¡∆,20150921,21.0683,
002223.SZ,”„‘æ“Ω¡∆,20150922,20.6132,
002223.SZ,”„‘æ“Ω¡∆,20150923,20.145,
002223.SZ,”„‘æ“Ω¡∆,20150924,20.3856,
002223.SZ,”„‘æ“Ω¡∆,20150925,19.7678,
002223.SZ,”„‘æ“Ω¡∆,20150928,20.7107,
002223.SZ,”„‘æ“Ω¡∆,20150929,20.353,
002223.SZ,”„‘æ“Ω¡∆,20150930,21.8421,
002223.SZ,”„‘æ“Ω¡∆,20151008,22.9801,
002223.SZ,”„‘æ“Ω¡∆,20151009,22.824,
002223.SZ,”„‘æ“Ω¡∆,20151012,23.9685,
002223.SZ,”„‘æ“Ω¡∆,20151013,23.8904,
002223.SZ,”„‘æ“Ω¡∆,20151014,22.9671,
002223.SZ,”„‘æ“Ω¡∆,20151015,23.5913,
002223.SZ,”„‘æ“Ω¡∆,20151016,24.2871,
002223.SZ,”„‘æ“Ω¡∆,20151019,23.5393,
002223.SZ,”„‘æ“Ω¡∆,20151020,23.9685,
002223.SZ,”„‘æ“Ω¡∆,20151021,23.2077,
002223.SZ,”„‘æ“Ω¡∆,20151022,25.5291,
002223.SZ,”„‘æ“Ω¡∆,20151023,28.0846,
002223.SZ,”„‘æ“Ω¡∆,20151026,28.0846,
002223.SZ,”„‘æ“Ω¡∆,20151027,29.8988,
002223.SZ,”„‘æ“Ω¡∆,20151028,27.792,
002223.SZ,”„‘æ“Ω¡∆,20151029,28.1431,
002223.SZ,”„‘æ“Ω¡∆,20151030,27.0832,
002223.SZ,”„‘æ“Ω¡∆,20151102,26.3549,
002223.SZ,”„‘æ“Ω¡∆,20151103,26.1598,
002223.SZ,”„‘æ“Ω¡∆,20151104,28.2667,
002223.SZ,”„‘æ“Ω¡∆,20151105,27.5059,
002223.SZ,”„‘æ“Ω¡∆,20151106,27.8245,
002223.SZ,”„‘æ“Ω¡∆,20151109,28.2082,
002223.SZ,”„‘æ“Ω¡∆,20151110,28.4618,
002223.SZ,”„‘æ“Ω¡∆,20151111,29.7948,
002223.SZ,”„‘æ“Ω¡∆,20151112,29.4241,
002223.SZ,”„‘æ“Ω¡∆,20151113,27.9611,
002223.SZ,”„‘æ“Ω¡∆,20151116,28.3512,
002223.SZ,”„‘æ“Ω¡∆,20151117,28.1106,
002223.SZ,”„‘æ“Ω¡∆,20151118,26.8036,
002223.SZ,”„‘æ“Ω¡∆,20151119,27.5579,
002223.SZ,”„‘æ“Ω¡∆,20151120,27.8505,
002223.SZ,”„‘æ“Ω¡∆,20151123,28.2342,
002223.SZ,”„‘æ“Ω¡∆,20151124,27.8245,
002223.SZ,”„‘æ“Ω¡∆,20151125,29.1965,
002223.SZ,”„‘æ“Ω¡∆,20151126,28.1496,
002223.SZ,”„‘æ“Ω¡∆,20151127,25.8087,
002223.SZ,”„‘æ“Ω¡∆,20151130,25.8802,
002223.SZ,”„‘æ“Ω¡∆,20151201,25.6787,
002223.SZ,”„‘æ“Ω¡∆,20151202,25.4446,
002223.SZ,”„‘æ“Ω¡∆,20151203,26.0753,
002223.SZ,”„‘æ“Ω¡∆,20151204,25.8282,
002223.SZ,”„‘æ“Ω¡∆,20151207,26.0623,
002223.SZ,”„‘æ“Ω¡∆,20151208,25.165,
002223.SZ,”„‘æ“Ω¡∆,20151209,24.8073,
002223.SZ,”„‘æ“Ω¡∆,20151210,25.1519,
002223.SZ,”„‘æ“Ω¡∆,20151211,24.8333,
002223.SZ,”„‘æ“Ω¡∆,20151214,25.3015,
002223.SZ,”„‘æ“Ω¡∆,20151215,25.8672,
002223.SZ,”„‘æ“Ω¡∆,20151216,25.6461,
002223.SZ,”„‘æ“Ω¡∆,20151217,26.2704,
002223.SZ,”„‘æ“Ω¡∆,20151218,26.3809,
002223.SZ,”„‘æ“Ω¡∆,20151221,26.4915,
002223.SZ,”„‘æ“Ω¡∆,20151222,26.3224,
002223.SZ,”„‘æ“Ω¡∆,20151223,25.9648,
002223.SZ,”„‘æ“Ω¡∆,20151224,25.5291,
002223.SZ,”„‘æ“Ω¡∆,20151225,25.6982,
002223.SZ,”„‘æ“Ω¡∆,20151228,24.9764,
002223.SZ,”„‘æ“Ω¡∆,20151229,25.1519,
002223.SZ,”„‘æ“Ω¡∆,20151230,25.4706,
002223.SZ,”„‘æ“Ω¡∆,20151231,25.0024,
002223.SZ,”„‘æ“Ω¡∆,20160104,22.5249,
002223.SZ,”„‘æ“Ω¡∆,20160105,22.0372,
002223.SZ,”„‘æ“Ω¡∆,20160106,22.3688,
002223.SZ,”„‘æ“Ω¡∆,20160107,20.1775,
002223.SZ,”„‘æ“Ω¡∆,20160108,20.5936,
002223.SZ,”„‘æ“Ω¡∆,20160111,18.7729,
002223.SZ,”„‘æ“Ω¡∆,20160112,19.033,
002223.SZ,”„‘æ“Ω¡∆,20160113,18.2917,
002223.SZ,”„‘æ“Ω¡∆,20160114,19.4362,
002223.SZ,”„‘æ“Ω¡∆,20160115,18.7144,
002223.SZ,”„‘æ“Ω¡∆,20160118,19.3582,
002223.SZ,”„‘æ“Ω¡∆,20160119,20.2165,
002223.SZ,”„‘æ“Ω¡∆,20160120,19.5727,
002223.SZ,”„‘æ“Ω¡∆,20160121,19.072,
002223.SZ,”„‘æ“Ω¡∆,20160122,19.1371,
002223.SZ,”„‘æ“Ω¡∆,20160125,19.1176,
002223.SZ,”„‘æ“Ω¡∆,20160126,17.5439,
002223.SZ,”„‘æ“Ω¡∆,20160127,17.0042,
002223.SZ,”„‘æ“Ω¡∆,20160128,17.1798,
002223.SZ,”„‘æ“Ω¡∆,20160129,18.2072,
002223.SZ,”„‘æ“Ω¡∆,20160201,17.9146,
002223.SZ,”„‘æ“Ω¡∆,20160202,18.5713,
002223.SZ,”„‘æ“Ω¡∆,20160203,18.5648,
002223.SZ,”„‘æ“Ω¡∆,20160204,18.7664,
002223.SZ,”„‘æ“Ω¡∆,20160205,18.4803,
002223.SZ,”„‘æ“Ω¡∆,20160215,19.0525,
002223.SZ,”„‘æ“Ω¡∆,20160216,19.6508,
002223.SZ,”„‘æ“Ω¡∆,20160217,19.6378,
002223.SZ,”„‘æ“Ω¡∆,20160218,19.5012,
002223.SZ,”„‘æ“Ω¡∆,20160219,19.4492,
002223.SZ,”„‘æ“Ω¡∆,20160222,19.9304,
002223.SZ,”„‘æ“Ω¡∆,20160223,19.4622,
002223.SZ,”„‘æ“Ω¡∆,20160224,19.9954,
002223.SZ,”„‘æ“Ω¡∆,20160225,17.9991,
002223.SZ,”„‘æ“Ω¡∆,20160226,18.1292,
002223.SZ,”„‘æ“Ω¡∆,20160229,17.0562,
002223.SZ,”„‘æ“Ω¡∆,20160301,17.4659,
002223.SZ,”„‘æ“Ω¡∆,20160302,18.3242,
002223.SZ,”„‘æ“Ω¡∆,20160303,18.9225,
002223.SZ,”„‘æ“Ω¡∆,20160304,18.5843,
002223.SZ,”„‘æ“Ω¡∆,20160307,18.7989,
002223.SZ,”„‘æ“Ω¡∆,20160308,18.5518,
002223.SZ,”„‘æ“Ω¡∆,20160309,18.6104,
002223.SZ,”„‘æ“Ω¡∆,20160310,18.0381,
002223.SZ,”„‘æ“Ω¡∆,20160311,17.791,
002223.SZ,”„‘æ“Ω¡∆,20160314,18.5843,
002223.SZ,”„‘æ“Ω¡∆,20160315,18.4803,
002223.SZ,”„‘æ“Ω¡∆,20160316,18.1422,
002223.SZ,”„‘æ“Ω¡∆,20160317,18.8965,
002223.SZ,”„‘æ“Ω¡∆,20160318,19.6378,
002223.SZ,”„‘æ“Ω¡∆,20160321,20.0344,
002223.SZ,”„‘æ“Ω¡∆,20160322,20.4506,
002223.SZ,”„‘æ“Ω¡∆,20160323,20.3075,
002223.SZ,”„‘æ“Ω¡∆,20160324,19.8589,
002223.SZ,”„‘æ“Ω¡∆,20160325,19.9109,
002223.SZ,”„‘æ“Ω¡∆,20160328,19.7678,
002223.SZ,”„‘æ“Ω¡∆,20160329,19.3712,
002223.SZ,”„‘æ“Ω¡∆,20160330,20.158,
002223.SZ,”„‘æ“Ω¡∆,20160331,20.21,
002223.SZ,”„‘æ“Ω¡∆,20160401,19.8328,
002223.SZ,”„‘æ“Ω¡∆,20160405,20.4571,
002223.SZ,”„‘æ“Ω¡∆,20160406,20.5806,
002223.SZ,”„‘æ“Ω¡∆,20160407,20.353,
002223.SZ,”„‘æ“Ω¡∆,20160408,20.0344,
002223.SZ,”„‘æ“Ω¡∆,20160411,20.8082,
002223.SZ,”„‘æ“Ω¡∆,20160412,20.8472,
002223.SZ,”„‘æ“Ω¡∆,20160413,21.2374,
002223.SZ,”„‘æ“Ω¡∆,20160414,21.1659,
002223.SZ,”„‘æ“Ω¡∆,20160415,21.0943,
002223.SZ,”„‘æ“Ω¡∆,20160418,20.5546,
002223.SZ,”„‘æ“Ω¡∆,20160419,20.7042,
002223.SZ,”„‘æ“Ω¡∆,20160420,19.5337,
002223.SZ,”„‘æ“Ω¡∆,20160421,19.2866,
002223.SZ,”„‘æ“Ω¡∆,20160422,19.8328,
002223.SZ,”„‘æ“Ω¡∆,20160425,19.5532,
002223.SZ,”„‘æ“Ω¡∆,20160426,19.6703,
002223.SZ,”„‘æ“Ω¡∆,20160427,19.5402,
002223.SZ,”„‘æ“Ω¡∆,20160428,19.3061,
002223.SZ,”„‘æ“Ω¡∆,20160429,19.3191,
002223.SZ,”„‘æ“Ω¡∆,20160503,20.0149,
002223.SZ,”„‘æ“Ω¡∆,20160504,19.9564,
002223.SZ,”„‘æ“Ω¡∆,20160505,20.0344,
002223.SZ,”„‘æ“Ω¡∆,20160506,19.6768,
002223.SZ,”„‘æ“Ω¡∆,20160509,18.6624,
002223.SZ,”„‘æ“Ω¡∆,20160510,18.7794,
002223.SZ,”„‘æ“Ω¡∆,20160511,18.9875,
002223.SZ,”„‘æ“Ω¡∆,20160512,18.8705,
002223.SZ,”„‘æ“Ω¡∆,20160513,18.7469,
002223.SZ,”„‘æ“Ω¡∆,20160516,19.085,
002223.SZ,”„‘æ“Ω¡∆,20160517,20.288,
002223.SZ,”„‘æ“Ω¡∆,20160518,19.8335,
002223.SZ,”„‘æ“Ω¡∆,20160519,19.5964,
002223.SZ,”„‘æ“Ω¡∆,20160520,19.8269,
002223.SZ,”„‘æ“Ω¡∆,20160523,20.0575,
002223.SZ,”„‘æ“Ω¡∆,20160524,19.7545,
002223.SZ,”„‘æ“Ω¡∆,20160525,19.7479,
002223.SZ,”„‘æ“Ω¡∆,20160526,20.5515,
002223.SZ,”„‘æ“Ω¡∆,20160527,20.4066,
002223.SZ,”„‘æ“Ω¡∆,20160530,20.3407,
002223.SZ,”„‘æ“Ω¡∆,20160531,21.1443,
002223.SZ,”„‘æ“Ω¡∆,20160601,21.0851,
002223.SZ,”„‘æ“Ω¡∆,20160602,21.2036,
002223.SZ,”„‘æ“Ω¡∆,20160603,21.2431,
002223.SZ,”„‘æ“Ω¡∆,20160606,20.9797,
002223.SZ,”„‘æ“Ω¡∆,20160607,20.927,
002223.SZ,”„‘æ“Ω¡∆,20160608,20.7294,
002223.SZ,”„‘æ“Ω¡∆,20160613,19.6293,
002223.SZ,”„‘æ“Ω¡∆,20160614,19.6754,
002223.SZ,”„‘æ“Ω¡∆,20160615,20.1431,
002223.SZ,”„‘æ“Ω¡∆,20160616,19.8269,
002223.SZ,”„‘æ“Ω¡∆,20160617,20.4659,
002223.SZ,”„‘æ“Ω¡∆,20160620,20.4,
002223.SZ,”„‘æ“Ω¡∆,20160621,19.6293,
002223.SZ,”„‘æ“Ω¡∆,20160622,20.2551,
002223.SZ,”„‘æ“Ω¡∆,20160623,19.985,
002223.SZ,”„‘æ“Ω¡∆,20160624,20.703,
002223.SZ,”„‘æ“Ω¡∆,20160627,20.9994,
002223.SZ,”„‘æ“Ω¡∆,20160628,21.1246,
002223.SZ,”„‘æ“Ω¡∆,20160629,20.927,
002223.SZ,”„‘æ“Ω¡∆,20160630,20.894,
002223.SZ,”„‘æ“Ω¡∆,20160701,20.6701,
002223.SZ,”„‘æ“Ω¡∆,20160704,21.0916,
002223.SZ,”„‘æ“Ω¡∆,20160705,21.2168,
002223.SZ,”„‘æ“Ω¡∆,20160706,21.0982,
002223.SZ,”„‘æ“Ω¡∆,20160707,21.2102,
002223.SZ,”„‘æ“Ω¡∆,20160708,21.3683,
002223.SZ,”„‘æ“Ω¡∆,20160711,21.1509,
002223.SZ,”„‘æ“Ω¡∆,20160712,22.6923,
002223.SZ,”„‘æ“Ω¡∆,20160713,22.4617,
002223.SZ,”„‘æ“Ω¡∆,20160714,22.4552,
002223.SZ,”„‘æ“Ω¡∆,20160715,22.3234,
002223.SZ,”„‘æ“Ω¡∆,20160718,22.3432,
002223.SZ,”„‘æ“Ω¡∆,20160719,22.139,
002223.SZ,”„‘æ“Ω¡∆,20160720,22.3695,
002223.SZ,”„‘æ“Ω¡∆,20160721,22.4749,
002223.SZ,”„‘æ“Ω¡∆,20160722,21.8755,
002223.SZ,”„‘æ“Ω¡∆,20160725,21.6186,
002223.SZ,”„‘æ“Ω¡∆,20160726,22.0138,
002223.SZ,”„‘æ“Ω¡∆,20160727,21.0785,
002223.SZ,”„‘æ“Ω¡∆,20160728,21.2102,
002223.SZ,”„‘æ“Ω¡∆,20160729,22.0665,
002223.SZ,”„‘æ“Ω¡∆,20160801,22.3102,
002223.SZ,”„‘æ“Ω¡∆,20160802,22.3366,
002223.SZ,”„‘æ“Ω¡∆,20160803,23.0677,
002223.SZ,”„‘æ“Ω¡∆,20160804,22.9755,
002223.SZ,”„‘æ“Ω¡∆,20160805,22.5078,
002223.SZ,”„‘æ“Ω¡∆,20160808,23.4564,
002223.SZ,”„‘æ“Ω¡∆,20160809,23.3839,
002223.SZ,”„‘æ“Ω¡∆,20160810,23.0546,
002223.SZ,”„‘æ“Ω¡∆,20160811,22.6989,
002223.SZ,”„‘æ“Ω¡∆,20160812,23.7067,
002223.SZ,”„‘æ“Ω¡∆,20160815,23.8911,
002223.SZ,”„‘æ“Ω¡∆,20160816,24.6091,
002223.SZ,”„‘æ“Ω¡∆,20160817,24.4774,
002223.SZ,”„‘æ“Ω¡∆,20160818,24.3851,
002223.SZ,”„‘æ“Ω¡∆,20160819,24.2073,
002223.SZ,”„‘æ“Ω¡∆,20160822,23.9372,
002223.SZ,”„‘æ“Ω¡∆,20160823,23.8582,
002223.SZ,”„‘æ“Ω¡∆,20160824,23.7791,
002223.SZ,”„‘æ“Ω¡∆,20160825,24.1546,
002223.SZ,”„‘æ“Ω¡∆,20160826,23.8582,
002223.SZ,”„‘æ“Ω¡∆,20160829,24.0558,
002223.SZ,”„‘æ“Ω¡∆,20160830,24.0163,
002223.SZ,”„‘æ“Ω¡∆,20160831,24.1875,
002223.SZ,”„‘æ“Ω¡∆,20160901,23.8253,
002223.SZ,”„‘æ“Ω¡∆,20160902,23.127,
002223.SZ,”„‘æ“Ω¡∆,20160905,22.857,
002223.SZ,”„‘æ“Ω¡∆,20160906,23.351,
002223.SZ,”„‘æ“Ω¡∆,20160907,23.1204,
002223.SZ,”„‘æ“Ω¡∆,20160908,23.2456,
002223.SZ,”„‘æ“Ω¡∆,20160909,22.8043,
002223.SZ,”„‘æ“Ω¡∆,20160912,22.633,
002223.SZ,”„‘æ“Ω¡∆,20160913,22.8109,
002223.SZ,”„‘æ“Ω¡∆,20160914,22.9492,
002223.SZ,”„‘æ“Ω¡∆,20160919,22.9624,
002223.SZ,”„‘æ“Ω¡∆,20160920,22.8438,
002223.SZ,”„‘æ“Ω¡∆,20160921,23.0282,
002223.SZ,”„‘æ“Ω¡∆,20160922,23.0348,
002223.SZ,”„‘æ“Ω¡∆,20160923,23.1336,
002223.SZ,”„‘æ“Ω¡∆,20160926,22.5935,
002223.SZ,”„‘æ“Ω¡∆,20160927,22.4749,
002223.SZ,”„‘æ“Ω¡∆,20160928,22.3695,
002223.SZ,”„‘æ“Ω¡∆,20160929,22.6989,
002223.SZ,”„‘æ“Ω¡∆,20160930,22.6659,
002223.SZ,”„‘æ“Ω¡∆,20161010,23.2522,
002223.SZ,”„‘æ“Ω¡∆,20161011,23.3312,
002223.SZ,”„‘æ“Ω¡∆,20161012,23.2324,
002223.SZ,”„‘æ“Ω¡∆,20161013,23.2983,
002223.SZ,”„‘æ“Ω¡∆,20161014,23.4498,
002223.SZ,”„‘æ“Ω¡∆,20161017,23.4827,
002223.SZ,”„‘æ“Ω¡∆,20161018,23.5749,
002223.SZ,”„‘æ“Ω¡∆,20161019,23.2456,
002223.SZ,”„‘æ“Ω¡∆,20161020,23.2588,
002223.SZ,”„‘æ“Ω¡∆,20161021,22.5144,
002223.SZ,”„‘æ“Ω¡∆,20161024,22.8965,
002223.SZ,”„‘æ“Ω¡∆,20161025,23.0019,
002223.SZ,”„‘æ“Ω¡∆,20161026,23.239,
002223.SZ,”„‘æ“Ω¡∆,20161027,22.8965,
002223.SZ,”„‘æ“Ω¡∆,20161028,22.6396,
002223.SZ,”„‘æ“Ω¡∆,20161031,22.745,
002223.SZ,”„‘æ“Ω¡∆,20161101,22.7779,
002223.SZ,”„‘æ“Ω¡∆,20161102,22.4881,
002223.SZ,”„‘æ“Ω¡∆,20161103,22.6462,
002223.SZ,”„‘æ“Ω¡∆,20161104,22.5935,
002223.SZ,”„‘æ“Ω¡∆,20161107,22.3563,
002223.SZ,”„‘æ“Ω¡∆,20161108,22.5474,
002223.SZ,”„‘æ“Ω¡∆,20161109,22.5474,
002223.SZ,”„‘æ“Ω¡∆,20161110,22.5474,
002223.SZ,”„‘æ“Ω¡∆,20161111,22.5474,
002223.SZ,”„‘æ“Ω¡∆,20161114,22.5474,
002223.SZ,”„‘æ“Ω¡∆,20161115,22.5474,
002223.SZ,”„‘æ“Ω¡∆,20161116,22.8899,
002223.SZ,”„‘æ“Ω¡∆,20161117,23.0546,
002223.SZ,”„‘æ“Ω¡∆,20161118,22.8767,
002223.SZ,”„‘æ“Ω¡∆,20161121,22.824,
002223.SZ,”„‘æ“Ω¡∆,20161122,22.8043,
002223.SZ,”„‘æ“Ω¡∆,20161123,22.6396,
002223.SZ,”„‘æ“Ω¡∆,20161124,22.4486,
002223.SZ,”„‘æ“Ω¡∆,20161125,22.5605,
002223.SZ,”„‘æ“Ω¡∆,20161128,22.442,
002223.SZ,”„‘æ“Ω¡∆,20161129,22.1719,
002223.SZ,”„‘æ“Ω¡∆,20161130,22.1521,
002223.SZ,”„‘æ“Ω¡∆,20161201,22.218,
002223.SZ,”„‘æ“Ω¡∆,20161202,22.0402,
002223.SZ,”„‘æ“Ω¡∆,20161205,21.8755,
002223.SZ,”„‘æ“Ω¡∆,20161206,21.7438,
002223.SZ,”„‘æ“Ω¡∆,20161207,21.8491,
002223.SZ,”„‘æ“Ω¡∆,20161208,21.7569,
002223.SZ,”„‘æ“Ω¡∆,20161209,21.4276,
002223.SZ,”„‘æ“Ω¡∆,20161212,20.209,
002223.SZ,”„‘æ“Ω¡∆,20161213,20.5317,
002223.SZ,”„‘æ“Ω¡∆,20161214,20.2946,
002223.SZ,”„‘æ“Ω¡∆,20161215,20.3473,
002223.SZ,”„‘æ“Ω¡∆,20161216,20.6042,
002223.SZ,”„‘æ“Ω¡∆,20161219,20.5054,
002223.SZ,”„‘æ“Ω¡∆,20161220,20.4132,
002223.SZ,”„‘æ“Ω¡∆,20161221,20.5186,
002223.SZ,”„‘æ“Ω¡∆,20161222,20.5976,
002223.SZ,”„‘æ“Ω¡∆,20161223,20.5515,
002223.SZ,”„‘æ“Ω¡∆,20161226,20.5779,
002223.SZ,”„‘æ“Ω¡∆,20161227,20.6503,
002223.SZ,”„‘æ“Ω¡∆,20161228,20.4461,
002223.SZ,”„‘æ“Ω¡∆,20161229,20.3473,
002223.SZ,”„‘æ“Ω¡∆,20161230,20.4329,
002223.SZ,”„‘æ“Ω¡∆,20170103,20.5383,
002223.SZ,”„‘æ“Ω¡∆,20170104,20.7359,
002223.SZ,”„‘æ“Ω¡∆,20170105,20.7689,
002223.SZ,”„‘æ“Ω¡∆,20170106,20.5647,
002223.SZ,”„‘æ“Ω¡∆,20170109,20.4593,
002223.SZ,”„‘æ“Ω¡∆,20170110,20.4198,
002223.SZ,”„‘æ“Ω¡∆,20170111,20.2222,
002223.SZ,”„‘æ“Ω¡∆,20170112,20.0641,
002223.SZ,”„‘æ“Ω¡∆,20170113,19.8006,
002223.SZ,”„‘æ“Ω¡∆,20170116,19.3,
002223.SZ,”„‘æ“Ω¡∆,20170117,19.491,
002223.SZ,”„‘æ“Ω¡∆,20170118,19.267,
002223.SZ,”„‘æ“Ω¡∆,20170119,19.3724,
002223.SZ,”„‘æ“Ω¡∆,20170120,19.6425,
002223.SZ,”„‘æ“Ω¡∆,20170123,19.682,
002223.SZ,”„‘æ“Ω¡∆,20170124,19.4646,
002223.SZ,”„‘æ“Ω¡∆,20170125,19.491,
002223.SZ,”„‘æ“Ω¡∆,20170126,19.6096,
002223.SZ,”„‘æ“Ω¡∆,20170203,19.6359,
002223.SZ,”„‘æ“Ω¡∆,20170206,19.7808,
002223.SZ,”„‘æ“Ω¡∆,20170207,19.5964,
002223.SZ,”„‘æ“Ω¡∆,20170208,20.6108,
002223.SZ,”„‘æ“Ω¡∆,20170209,20.479,
002223.SZ,”„‘æ“Ω¡∆,20170210,20.3671,
002223.SZ,”„‘æ“Ω¡∆,20170213,20.4198,
002223.SZ,”„‘æ“Ω¡∆,20170214,20.4922,
002223.SZ,”„‘æ“Ω¡∆,20170215,20.6042,
002223.SZ,”„‘æ“Ω¡∆,20170216,20.6108,
002223.SZ,”„‘æ“Ω¡∆,20170217,20.3934,
002223.SZ,”„‘æ“Ω¡∆,20170220,20.5647,
002223.SZ,”„‘æ“Ω¡∆,20170221,20.9928,
002223.SZ,”„‘æ“Ω¡∆,20170222,20.9665,
002223.SZ,”„‘æ“Ω¡∆,20170223,20.9665,
002223.SZ,”„‘æ“Ω¡∆,20170224,21.1114,
002223.SZ,”„‘æ“Ω¡∆,20170227,20.8018,
002223.SZ,”„‘æ“Ω¡∆,20170228,20.9072,
002223.SZ,”„‘æ“Ω¡∆,20170301,20.8874,
002223.SZ,”„‘æ“Ω¡∆,20170302,20.6371,
002223.SZ,”„‘æ“Ω¡∆,20170303,20.6832,
002223.SZ,”„‘æ“Ω¡∆,20170306,21.0719,
002223.SZ,”„‘æ“Ω¡∆,20170307,21.0192,
002223.SZ,”„‘æ“Ω¡∆,20170308,20.8677,
002223.SZ,”„‘æ“Ω¡∆,20170309,20.5713,
002223.SZ,”„‘æ“Ω¡∆,20170310,20.6437,
002223.SZ,”„‘æ“Ω¡∆,20170313,20.7162,
002223.SZ,”„‘æ“Ω¡∆,20170314,20.5515,
002223.SZ,”„‘æ“Ω¡∆,20170315,20.4593,
002223.SZ,”„‘æ“Ω¡∆,20170316,20.6701,
002223.SZ,”„‘æ“Ω¡∆,20170317,20.7096,
002223.SZ,”„‘æ“Ω¡∆,20170320,20.7689,
002223.SZ,”„‘æ“Ω¡∆,20170321,20.6701,
002223.SZ,”„‘æ“Ω¡∆,20170322,21.0785,
002223.SZ,”„‘æ“Ω¡∆,20170323,21.0982,
002223.SZ,”„‘æ“Ω¡∆,20170324,21.9018,
002223.SZ,”„‘æ“Ω¡∆,20170327,21.6713,
002223.SZ,”„‘æ“Ω¡∆,20170328,21.7042,
002223.SZ,”„‘æ“Ω¡∆,20170329,21.4869,
002223.SZ,”„‘æ“Ω¡∆,20170330,20.7886,
002223.SZ,”„‘æ“Ω¡∆,20170331,21.1312,
002223.SZ,”„‘æ“Ω¡∆,20170405,21.5988,
002223.SZ,”„‘æ“Ω¡∆,20170406,21.7767,
002223.SZ,”„‘æ“Ω¡∆,20170407,21.5659,
002223.SZ,”„‘æ“Ω¡∆,20170410,21.9545,
002223.SZ,”„‘æ“Ω¡∆,20170411,21.8557,
002223.SZ,”„‘æ“Ω¡∆,20170412,21.8426,
