¥˙¬Î,ºÚ≥∆,»’∆⁄, ’≈Ãº€(‘™),
002219.SZ,∫„øµ“Ω¡∆,20091216,3.1712,
002219.SZ,∫„øµ“Ω¡∆,20091217,3.0441,
002219.SZ,∫„øµ“Ω¡∆,20091218,2.9059,
002219.SZ,∫„øµ“Ω¡∆,20091221,2.9404,
002219.SZ,∫„øµ“Ω¡∆,20091222,2.8294,
002219.SZ,∫„øµ“Ω¡∆,20091223,2.838,
002219.SZ,∫„øµ“Ω¡∆,20091224,2.9306,
002219.SZ,∫„øµ“Ω¡∆,20091225,2.9565,
002219.SZ,∫„øµ“Ω¡∆,20091228,2.9565,
002219.SZ,∫„øµ“Ω¡∆,20091229,3.1231,
002219.SZ,∫„øµ“Ω¡∆,20091230,3.1194,
002219.SZ,∫„øµ“Ω¡∆,20091231,3.0749,
002219.SZ,∫„øµ“Ω¡∆,20100104,3.0527,
002219.SZ,∫„øµ“Ω¡∆,20100105,3.0256,
002219.SZ,∫„øµ“Ω¡∆,20100106,3.0342,
002219.SZ,∫„øµ“Ω¡∆,20100107,2.9244,
002219.SZ,∫„øµ“Ω¡∆,20100108,2.9552,
002219.SZ,∫„øµ“Ω¡∆,20100111,2.9343,
002219.SZ,∫„øµ“Ω¡∆,20100112,3.0465,
002219.SZ,∫„øµ“Ω¡∆,20100113,2.9886,
002219.SZ,∫„øµ“Ω¡∆,20100114,2.9886,
002219.SZ,∫„øµ“Ω¡∆,20100115,3.128,
002219.SZ,∫„øµ“Ω¡∆,20100118,3.1218,
002219.SZ,∫„øµ“Ω¡∆,20100119,3.0774,
002219.SZ,∫„øµ“Ω¡∆,20100120,2.954,
002219.SZ,∫„øµ“Ω¡∆,20100121,2.9688,
002219.SZ,∫„øµ“Ω¡∆,20100122,2.8738,
002219.SZ,∫„øµ“Ω¡∆,20100125,2.875,
002219.SZ,∫„øµ“Ω¡∆,20100126,2.7887,
002219.SZ,∫„øµ“Ω¡∆,20100127,2.7208,
002219.SZ,∫„øµ“Ω¡∆,20100128,2.7418,
002219.SZ,∫„øµ“Ω¡∆,20100129,2.78,
002219.SZ,∫„øµ“Ω¡∆,20100201,2.7307,
002219.SZ,∫„øµ“Ω¡∆,20100202,2.7467,
002219.SZ,∫„øµ“Ω¡∆,20100203,2.7751,
002219.SZ,∫„øµ“Ω¡∆,20100204,2.764,
002219.SZ,∫„øµ“Ω¡∆,20100205,2.6801,
002219.SZ,∫„øµ“Ω¡∆,20100208,2.6369,
002219.SZ,∫„øµ“Ω¡∆,20100209,2.648,
002219.SZ,∫„øµ“Ω¡∆,20100210,2.6665,
002219.SZ,∫„øµ“Ω¡∆,20100211,2.6727,
002219.SZ,∫„øµ“Ω¡∆,20100212,2.706,
002219.SZ,∫„øµ“Ω¡∆,20100222,2.7307,
002219.SZ,∫„øµ“Ω¡∆,20100223,2.6961,
002219.SZ,∫„øµ“Ω¡∆,20100224,2.7553,
002219.SZ,∫„øµ“Ω¡∆,20100225,3.0083,
002219.SZ,∫„øµ“Ω¡∆,20100226,2.9392,
002219.SZ,∫„øµ“Ω¡∆,20100301,2.9219,
002219.SZ,∫„øµ“Ω¡∆,20100302,2.9306,
002219.SZ,∫„øµ“Ω¡∆,20100303,2.9343,
002219.SZ,∫„øµ“Ω¡∆,20100304,2.9059,
002219.SZ,∫„øµ“Ω¡∆,20100305,2.875,
002219.SZ,∫„øµ“Ω¡∆,20100308,2.8664,
002219.SZ,∫„øµ“Ω¡∆,20100309,2.8615,
002219.SZ,∫„øµ“Ω¡∆,20100310,2.8504,
002219.SZ,∫„øµ“Ω¡∆,20100311,2.8183,
002219.SZ,∫„øµ“Ω¡∆,20100312,2.8195,
002219.SZ,∫„øµ“Ω¡∆,20100315,2.7282,
002219.SZ,∫„øµ“Ω¡∆,20100316,2.727,
002219.SZ,∫„øµ“Ω¡∆,20100317,2.7899,
002219.SZ,∫„øµ“Ω¡∆,20100318,2.7874,
002219.SZ,∫„øµ“Ω¡∆,20100319,2.78,
002219.SZ,∫„øµ“Ω¡∆,20100322,2.8355,
002219.SZ,∫„øµ“Ω¡∆,20100323,2.785,
002219.SZ,∫„øµ“Ω¡∆,20100324,2.7615,
002219.SZ,∫„øµ“Ω¡∆,20100325,2.7171,
002219.SZ,∫„øµ“Ω¡∆,20100326,2.7405,
002219.SZ,∫„øµ“Ω¡∆,20100329,2.7936,
002219.SZ,∫„øµ“Ω¡∆,20100330,2.817,
002219.SZ,∫„øµ“Ω¡∆,20100331,2.801,
002219.SZ,∫„øµ“Ω¡∆,20100401,2.8257,
002219.SZ,∫„øµ“Ω¡∆,20100402,2.9219,
002219.SZ,∫„øµ“Ω¡∆,20100406,2.8837,
002219.SZ,∫„øµ“Ω¡∆,20100407,2.8935,
002219.SZ,∫„øµ“Ω¡∆,20100408,2.8689,
002219.SZ,∫„øµ“Ω¡∆,20100409,2.8972,
002219.SZ,∫„øµ“Ω¡∆,20100412,2.9466,
002219.SZ,∫„øµ“Ω¡∆,20100413,2.9503,
002219.SZ,∫„øµ“Ω¡∆,20100414,2.9244,
002219.SZ,∫„øµ“Ω¡∆,20100415,2.9404,
002219.SZ,∫„øµ“Ω¡∆,20100416,2.9515,
002219.SZ,∫„øµ“Ω¡∆,20100419,3.0293,
002219.SZ,∫„øµ“Ω¡∆,20100420,3.2144,
002219.SZ,∫„øµ“Ω¡∆,20100421,3.2551,
002219.SZ,∫„øµ“Ω¡∆,20100422,3.265,
002219.SZ,∫„øµ“Ω¡∆,20100423,3.149,
002219.SZ,∫„øµ“Ω¡∆,20100426,3.165,
002219.SZ,∫„øµ“Ω¡∆,20100427,3.0737,
002219.SZ,∫„øµ“Ω¡∆,20100428,3.086,
002219.SZ,∫„øµ“Ω¡∆,20100429,2.875,
002219.SZ,∫„øµ“Ω¡∆,20100430,2.6603,
002219.SZ,∫„øµ“Ω¡∆,20100504,2.6899,
002219.SZ,∫„øµ“Ω¡∆,20100505,2.7467,
002219.SZ,∫„øµ“Ω¡∆,20100506,2.7356,
002219.SZ,∫„øµ“Ω¡∆,20100507,2.7553,
002219.SZ,∫„øµ“Ω¡∆,20100510,2.6665,
002219.SZ,∫„øµ“Ω¡∆,20100511,2.5666,
002219.SZ,∫„øµ“Ω¡∆,20100512,2.337,
002219.SZ,∫„øµ“Ω¡∆,20100513,2.3938,
002219.SZ,∫„øµ“Ω¡∆,20100514,2.5172,
002219.SZ,∫„øµ“Ω¡∆,20100517,2.3444,
002219.SZ,∫„øµ“Ω¡∆,20100518,2.3111,
002219.SZ,∫„øµ“Ω¡∆,20100519,2.3111,
002219.SZ,∫„øµ“Ω¡∆,20100520,2.189,
002219.SZ,∫„øµ“Ω¡∆,20100521,2.1717,
002219.SZ,∫„øµ“Ω¡∆,20100524,2.2716,
002219.SZ,∫„øµ“Ω¡∆,20100525,2.2766,
002219.SZ,∫„øµ“Ω¡∆,20100526,2.2741,
002219.SZ,∫„øµ“Ω¡∆,20100527,2.358,
002219.SZ,∫„øµ“Ω¡∆,20100528,2.4284,
002219.SZ,∫„øµ“Ω¡∆,20100531,2.3913,
002219.SZ,∫„øµ“Ω¡∆,20100601,2.3444,
002219.SZ,∫„øµ“Ω¡∆,20100602,2.3235,
002219.SZ,∫„øµ“Ω¡∆,20100603,2.3568,
002219.SZ,∫„øµ“Ω¡∆,20100604,2.3605,
002219.SZ,∫„øµ“Ω¡∆,20100607,2.3802,
002219.SZ,∫„øµ“Ω¡∆,20100608,2.4,
002219.SZ,∫„øµ“Ω¡∆,20100609,2.4567,
002219.SZ,∫„øµ“Ω¡∆,20100610,2.4086,
002219.SZ,∫„øµ“Ω¡∆,20100611,2.3901,
002219.SZ,∫„øµ“Ω¡∆,20100617,2.3667,
002219.SZ,∫„øµ“Ω¡∆,20100618,2.2062,
002219.SZ,∫„øµ“Ω¡∆,20100621,2.2433,
002219.SZ,∫„øµ“Ω¡∆,20100622,2.2371,
002219.SZ,∫„øµ“Ω¡∆,20100623,2.2716,
002219.SZ,∫„øµ“Ω¡∆,20100624,2.2642,
002219.SZ,∫„øµ“Ω¡∆,20100625,2.2001,
002219.SZ,∫„øµ“Ω¡∆,20100628,2.1495,
002219.SZ,∫„øµ“Ω¡∆,20100629,2.0199,
002219.SZ,∫„øµ“Ω¡∆,20100630,1.9508,
002219.SZ,∫„øµ“Ω¡∆,20100701,1.9323,
002219.SZ,∫„øµ“Ω¡∆,20100702,1.8768,
002219.SZ,∫„øµ“Ω¡∆,20100705,1.8496,
002219.SZ,∫„øµ“Ω¡∆,20100706,2.0347,
002219.SZ,∫„øµ“Ω¡∆,20100707,2.2383,
002219.SZ,∫„øµ“Ω¡∆,20100708,2.2445,
002219.SZ,∫„øµ“Ω¡∆,20100709,2.2803,
002219.SZ,∫„øµ“Ω¡∆,20100712,2.263,
002219.SZ,∫„øµ“Ω¡∆,20100713,2.2285,
002219.SZ,∫„øµ“Ω¡∆,20100714,2.2272,
002219.SZ,∫„øµ“Ω¡∆,20100715,2.1495,
002219.SZ,∫„øµ“Ω¡∆,20100716,2.3642,
002219.SZ,∫„øµ“Ω¡∆,20100719,2.4617,
002219.SZ,∫„øµ“Ω¡∆,20100720,2.4728,
002219.SZ,∫„øµ“Ω¡∆,20100721,2.4247,
002219.SZ,∫„øµ“Ω¡∆,20100722,2.4765,
002219.SZ,∫„øµ“Ω¡∆,20100723,2.4826,
002219.SZ,∫„øµ“Ω¡∆,20100726,2.4789,
002219.SZ,∫„øµ“Ω¡∆,20100727,2.7122,
002219.SZ,∫„øµ“Ω¡∆,20100728,2.7023,
002219.SZ,∫„øµ“Ω¡∆,20100729,2.6628,
002219.SZ,∫„øµ“Ω¡∆,20100730,2.6813,
002219.SZ,∫„øµ“Ω¡∆,20100802,2.7245,
002219.SZ,∫„øµ“Ω¡∆,20100803,2.6887,
002219.SZ,∫„øµ“Ω¡∆,20100804,2.6677,
002219.SZ,∫„øµ“Ω¡∆,20100805,2.6616,
002219.SZ,∫„øµ“Ω¡∆,20100806,2.7319,
002219.SZ,∫„øµ“Ω¡∆,20100809,2.7393,
002219.SZ,∫„øµ“Ω¡∆,20100810,2.6431,
002219.SZ,∫„øµ“Ω¡∆,20100811,2.7023,
002219.SZ,∫„øµ“Ω¡∆,20100812,2.6751,
002219.SZ,∫„øµ“Ω¡∆,20100813,2.7442,
002219.SZ,∫„øµ“Ω¡∆,20100816,2.8318,
002219.SZ,∫„øµ“Ω¡∆,20100817,2.8109,
002219.SZ,∫„øµ“Ω¡∆,20100818,2.7924,
002219.SZ,∫„øµ“Ω¡∆,20100819,2.7615,
002219.SZ,∫„øµ“Ω¡∆,20100820,2.7739,
002219.SZ,∫„øµ“Ω¡∆,20100823,2.7627,
002219.SZ,∫„øµ“Ω¡∆,20100824,2.7739,
002219.SZ,∫„øµ“Ω¡∆,20100825,2.7961,
002219.SZ,∫„øµ“Ω¡∆,20100826,2.7726,
002219.SZ,∫„øµ“Ω¡∆,20100827,2.8553,
002219.SZ,∫„øµ“Ω¡∆,20100830,2.8861,
002219.SZ,∫„øµ“Ω¡∆,20100831,2.9799,
002219.SZ,∫„øµ“Ω¡∆,20100901,2.8837,
002219.SZ,∫„øµ“Ω¡∆,20100902,2.9343,
002219.SZ,∫„øµ“Ω¡∆,20100903,2.9491,
002219.SZ,∫„øµ“Ω¡∆,20100906,2.9232,
002219.SZ,∫„øµ“Ω¡∆,20100907,2.9762,
002219.SZ,∫„øµ“Ω¡∆,20100908,3.0601,
002219.SZ,∫„øµ“Ω¡∆,20100909,3.0046,
002219.SZ,∫„øµ“Ω¡∆,20100910,3.0404,
002219.SZ,∫„øµ“Ω¡∆,20100913,3.0404,
002219.SZ,∫„øµ“Ω¡∆,20100914,3.0231,
002219.SZ,∫„øµ“Ω¡∆,20100915,2.9404,
002219.SZ,∫„øµ“Ω¡∆,20100916,2.996,
002219.SZ,∫„øµ“Ω¡∆,20100917,3.0132,
002219.SZ,∫„øµ“Ω¡∆,20100920,2.9614,
002219.SZ,∫„øµ“Ω¡∆,20100921,2.9046,
002219.SZ,∫„øµ“Ω¡∆,20100927,3.028,
002219.SZ,∫„øµ“Ω¡∆,20100928,2.991,
002219.SZ,∫„øµ“Ω¡∆,20100929,3.0246,
002219.SZ,∫„øµ“Ω¡∆,20100930,3.0128,
002219.SZ,∫„øµ“Ω¡∆,20101008,3.0464,
002219.SZ,∫„øµ“Ω¡∆,20101011,3.0424,
002219.SZ,∫„øµ“Ω¡∆,20101012,3.3469,
002219.SZ,∫„øµ“Ω¡∆,20101013,3.335,
002219.SZ,∫„øµ“Ω¡∆,20101014,3.1828,
002219.SZ,∫„øµ“Ω¡∆,20101015,3.2263,
002219.SZ,∫„øµ“Ω¡∆,20101018,3.2381,
002219.SZ,∫„øµ“Ω¡∆,20101019,3.3053,
002219.SZ,∫„øµ“Ω¡∆,20101020,3.3251,
002219.SZ,∫„øµ“Ω¡∆,20101021,3.3014,
002219.SZ,∫„øµ“Ω¡∆,20101022,3.3567,
002219.SZ,∫„øµ“Ω¡∆,20101025,3.4932,
002219.SZ,∫„øµ“Ω¡∆,20101026,3.5149,
002219.SZ,∫„øµ“Ω¡∆,20101027,3.4635,
002219.SZ,∫„øµ“Ω¡∆,20101028,3.4101,
002219.SZ,∫„øµ“Ω¡∆,20101029,3.4299,
002219.SZ,∫„øµ“Ω¡∆,20101101,3.4734,
002219.SZ,∫„øµ“Ω¡∆,20101102,3.4022,
002219.SZ,∫„øµ“Ω¡∆,20101103,3.3488,
002219.SZ,∫„øµ“Ω¡∆,20101104,3.42,
002219.SZ,∫„øµ“Ω¡∆,20101105,3.4161,
002219.SZ,∫„øµ“Ω¡∆,20101108,3.4892,
002219.SZ,∫„øµ“Ω¡∆,20101109,3.6454,
002219.SZ,∫„øµ“Ω¡∆,20101110,3.681,
002219.SZ,∫„øµ“Ω¡∆,20101111,3.59,
002219.SZ,∫„øµ“Ω¡∆,20101112,3.339,
002219.SZ,∫„øµ“Ω¡∆,20101115,3.4299,
002219.SZ,∫„øµ“Ω¡∆,20101116,3.4714,
002219.SZ,∫„øµ“Ω¡∆,20101117,3.1986,
002219.SZ,∫„øµ“Ω¡∆,20101118,3.246,
002219.SZ,∫„øµ“Ω¡∆,20101119,3.3053,
002219.SZ,∫„øµ“Ω¡∆,20101122,3.3904,
002219.SZ,∫„øµ“Ω¡∆,20101123,3.3508,
002219.SZ,∫„øµ“Ω¡∆,20101124,3.507,
002219.SZ,∫„øµ“Ω¡∆,20101125,3.4833,
002219.SZ,∫„øµ“Ω¡∆,20101126,3.5702,
002219.SZ,∫„øµ“Ω¡∆,20101129,3.5623,
002219.SZ,∫„øµ“Ω¡∆,20101130,3.3963,
002219.SZ,∫„øµ“Ω¡∆,20101201,3.3548,
002219.SZ,∫„øµ“Ω¡∆,20101202,3.3607,
002219.SZ,∫„øµ“Ω¡∆,20101203,3.3548,
002219.SZ,∫„øµ“Ω¡∆,20101206,3.3014,
002219.SZ,∫„øµ“Ω¡∆,20101207,3.3488,
002219.SZ,∫„øµ“Ω¡∆,20101208,3.3706,
002219.SZ,∫„øµ“Ω¡∆,20101209,3.2796,
002219.SZ,∫„øµ“Ω¡∆,20101210,3.2816,
002219.SZ,∫„øµ“Ω¡∆,20101213,3.3647,
002219.SZ,∫„øµ“Ω¡∆,20101214,3.3864,
002219.SZ,∫„øµ“Ω¡∆,20101215,3.4516,
002219.SZ,∫„øµ“Ω¡∆,20101216,3.424,
002219.SZ,∫„øµ“Ω¡∆,20101217,3.3864,
002219.SZ,∫„øµ“Ω¡∆,20101220,3.335,
002219.SZ,∫„øµ“Ω¡∆,20101221,3.3528,
002219.SZ,∫„øµ“Ω¡∆,20101222,3.3172,
002219.SZ,∫„øµ“Ω¡∆,20101223,3.2915,
002219.SZ,∫„øµ“Ω¡∆,20101224,3.2164,
002219.SZ,∫„øµ“Ω¡∆,20101227,3.1334,
002219.SZ,∫„øµ“Ω¡∆,20101228,3.0049,
002219.SZ,∫„øµ“Ω¡∆,20101229,3.0602,
002219.SZ,∫„øµ“Ω¡∆,20101230,3.08,
002219.SZ,∫„øµ“Ω¡∆,20101231,3.1393,
002219.SZ,∫„øµ“Ω¡∆,20110104,3.1907,
002219.SZ,∫„øµ“Ω¡∆,20110105,3.1927,
002219.SZ,∫„øµ“Ω¡∆,20110106,3.163,
002219.SZ,∫„øµ“Ω¡∆,20110107,3.1432,
002219.SZ,∫„øµ“Ω¡∆,20110110,3.0582,
002219.SZ,∫„øµ“Ω¡∆,20110111,3.0424,
002219.SZ,∫„øµ“Ω¡∆,20110112,3.0306,
002219.SZ,∫„øµ“Ω¡∆,20110113,3.0839,
002219.SZ,∫„øµ“Ω¡∆,20110114,3.0602,
002219.SZ,∫„øµ“Ω¡∆,20110117,2.8665,
002219.SZ,∫„øµ“Ω¡∆,20110118,2.8823,
002219.SZ,∫„øµ“Ω¡∆,20110119,2.9317,
002219.SZ,∫„øµ“Ω¡∆,20110120,2.8289,
002219.SZ,∫„øµ“Ω¡∆,20110121,2.8724,
002219.SZ,∫„øµ“Ω¡∆,20110124,2.8131,
002219.SZ,∫„øµ“Ω¡∆,20110125,2.7755,
002219.SZ,∫„øµ“Ω¡∆,20110126,2.7914,
002219.SZ,∫„øµ“Ω¡∆,20110127,2.819,
002219.SZ,∫„øµ“Ω¡∆,20110128,2.8625,
002219.SZ,∫„øµ“Ω¡∆,20110131,2.9238,
002219.SZ,∫„øµ“Ω¡∆,20110201,2.9713,
002219.SZ,∫„øµ“Ω¡∆,20110209,2.8922,
002219.SZ,∫„øµ“Ω¡∆,20110210,3.1808,
002219.SZ,∫„øµ“Ω¡∆,20110211,3.1709,
002219.SZ,∫„øµ“Ω¡∆,20110214,3.2025,
002219.SZ,∫„øµ“Ω¡∆,20110215,3.1927,
002219.SZ,∫„øµ“Ω¡∆,20110216,3.2124,
002219.SZ,∫„øµ“Ω¡∆,20110217,3.2421,
002219.SZ,∫„øµ“Ω¡∆,20110218,3.1828,
002219.SZ,∫„øµ“Ω¡∆,20110221,3.2243,
002219.SZ,∫„øµ“Ω¡∆,20110222,3.0899,
002219.SZ,∫„øµ“Ω¡∆,20110223,3.1235,
002219.SZ,∫„øµ“Ω¡∆,20110224,3.1393,
002219.SZ,∫„øµ“Ω¡∆,20110225,3.1531,
002219.SZ,∫„øµ“Ω¡∆,20110228,3.2006,
002219.SZ,∫„øµ“Ω¡∆,20110301,3.2362,
002219.SZ,∫„øµ“Ω¡∆,20110302,3.1887,
002219.SZ,∫„øµ“Ω¡∆,20110303,3.1314,
002219.SZ,∫„øµ“Ω¡∆,20110304,3.0958,
002219.SZ,∫„øµ“Ω¡∆,20110307,3.1116,
002219.SZ,∫„øµ“Ω¡∆,20110308,3.1432,
002219.SZ,∫„øµ“Ω¡∆,20110309,3.2124,
002219.SZ,∫„øµ“Ω¡∆,20110310,3.2045,
002219.SZ,∫„øµ“Ω¡∆,20110311,3.1472,
002219.SZ,∫„øµ“Ω¡∆,20110314,3.3192,
002219.SZ,∫„øµ“Ω¡∆,20110315,3.3844,
002219.SZ,∫„øµ“Ω¡∆,20110316,3.3765,
002219.SZ,∫„øµ“Ω¡∆,20110317,3.3607,
002219.SZ,∫„øµ“Ω¡∆,20110318,3.4734,
002219.SZ,∫„øµ“Ω¡∆,20110321,3.507,
002219.SZ,∫„øµ“Ω¡∆,20110322,3.3983,
002219.SZ,∫„øµ“Ω¡∆,20110323,3.4259,
002219.SZ,∫„øµ“Ω¡∆,20110324,3.4338,
002219.SZ,∫„øµ“Ω¡∆,20110325,3.3706,
002219.SZ,∫„øµ“Ω¡∆,20110328,3.2243,
002219.SZ,∫„øµ“Ω¡∆,20110329,3.3034,
002219.SZ,∫„øµ“Ω¡∆,20110330,3.2362,
002219.SZ,∫„øµ“Ω¡∆,20110331,3.2401,
002219.SZ,∫„øµ“Ω¡∆,20110401,3.3726,
002219.SZ,∫„øµ“Ω¡∆,20110406,3.3785,
002219.SZ,∫„øµ“Ω¡∆,20110407,3.4833,
002219.SZ,∫„øµ“Ω¡∆,20110408,3.6968,
002219.SZ,∫„øµ“Ω¡∆,20110411,3.7581,
002219.SZ,∫„øµ“Ω¡∆,20110412,3.7778,
002219.SZ,∫„øµ“Ω¡∆,20110413,3.7996,
002219.SZ,∫„øµ“Ω¡∆,20110414,4.0131,
002219.SZ,∫„øµ“Ω¡∆,20110415,4.0012,
002219.SZ,∫„øµ“Ω¡∆,20110418,3.9696,
002219.SZ,∫„øµ“Ω¡∆,20110419,3.9162,
002219.SZ,∫„øµ“Ω¡∆,20110420,4.0902,
002219.SZ,∫„øµ“Ω¡∆,20110421,3.9478,
002219.SZ,∫„øµ“Ω¡∆,20110422,3.9004,
002219.SZ,∫„øµ“Ω¡∆,20110425,3.8945,
002219.SZ,∫„øµ“Ω¡∆,20110426,3.8213,
002219.SZ,∫„øµ“Ω¡∆,20110427,3.7699,
002219.SZ,∫„øµ“Ω¡∆,20110428,3.7482,
002219.SZ,∫„øµ“Ω¡∆,20110429,3.9439,
002219.SZ,∫„øµ“Ω¡∆,20110503,4.0427,
002219.SZ,∫„øµ“Ω¡∆,20110504,3.9577,
002219.SZ,∫„øµ“Ω¡∆,20110505,3.9617,
002219.SZ,∫„øµ“Ω¡∆,20110506,3.9617,
002219.SZ,∫„øµ“Ω¡∆,20110509,4.0921,
002219.SZ,∫„øµ“Ω¡∆,20110510,4.0744,
002219.SZ,∫„øµ“Ω¡∆,20110511,3.936,
002219.SZ,∫„øµ“Ω¡∆,20110512,4.015,
002219.SZ,∫„øµ“Ω¡∆,20110513,4.0467,
002219.SZ,∫„øµ“Ω¡∆,20110516,4.1258,
002219.SZ,∫„øµ“Ω¡∆,20110517,4.2483,
002219.SZ,∫„øµ“Ω¡∆,20110518,4.2048,
002219.SZ,∫„øµ“Ω¡∆,20110519,4.2098,
002219.SZ,∫„øµ“Ω¡∆,20110520,4.1331,
002219.SZ,∫„øµ“Ω¡∆,20110523,3.9128,
002219.SZ,∫„øµ“Ω¡∆,20110524,3.8856,
002219.SZ,∫„øµ“Ω¡∆,20110525,3.9276,
002219.SZ,∫„øµ“Ω¡∆,20110526,3.7816,
002219.SZ,∫„øµ“Ω¡∆,20110527,3.8361,
002219.SZ,∫„øµ“Ω¡∆,20110530,3.6133,
002219.SZ,∫„øµ“Ω¡∆,20110531,3.7222,
002219.SZ,∫„øµ“Ω¡∆,20110601,3.8088,
002219.SZ,∫„øµ“Ω¡∆,20110602,3.7767,
002219.SZ,∫„øµ“Ω¡∆,20110603,3.8088,
002219.SZ,∫„øµ“Ω¡∆,20110607,3.8237,
002219.SZ,∫„øµ“Ω¡∆,20110608,3.8163,
002219.SZ,∫„øµ“Ω¡∆,20110609,3.9375,
002219.SZ,∫„øµ“Ω¡∆,20110610,3.9375,
002219.SZ,∫„øµ“Ω¡∆,20110613,3.9227,
002219.SZ,∫„øµ“Ω¡∆,20110614,3.94,
002219.SZ,∫„øµ“Ω¡∆,20110615,3.9425,
002219.SZ,∫„øµ“Ω¡∆,20110616,3.9425,
002219.SZ,∫„øµ“Ω¡∆,20110617,3.9078,
002219.SZ,∫„øµ“Ω¡∆,20110620,3.8955,
002219.SZ,∫„øµ“Ω¡∆,20110621,3.9969,
002219.SZ,∫„øµ“Ω¡∆,20110622,4.0563,
002219.SZ,∫„øµ“Ω¡∆,20110623,4.1776,
002219.SZ,∫„øµ“Ω¡∆,20110624,4.1578,
002219.SZ,∫„øµ“Ω¡∆,20110627,4.1628,
002219.SZ,∫„øµ“Ω¡∆,20110628,4.2816,
002219.SZ,∫„øµ“Ω¡∆,20110629,4.2667,
002219.SZ,∫„øµ“Ω¡∆,20110630,4.3137,
002219.SZ,∫„øµ“Ω¡∆,20110701,4.2717,
002219.SZ,∫„øµ“Ω¡∆,20110704,4.3137,
002219.SZ,∫„øµ“Ω¡∆,20110705,4.2543,
002219.SZ,∫„øµ“Ω¡∆,20110706,4.2766,
002219.SZ,∫„øµ“Ω¡∆,20110707,4.237,
002219.SZ,∫„øµ“Ω¡∆,20110708,4.1776,
002219.SZ,∫„øµ“Ω¡∆,20110711,4.2098,
002219.SZ,∫„øµ“Ω¡∆,20110712,4.2147,
002219.SZ,∫„øµ“Ω¡∆,20110713,4.2123,
002219.SZ,∫„øµ“Ω¡∆,20110714,4.2519,
002219.SZ,∫„øµ“Ω¡∆,20110715,4.6751,
002219.SZ,∫„øµ“Ω¡∆,20110718,4.6231,
002219.SZ,∫„øµ“Ω¡∆,20110719,4.5414,
002219.SZ,∫„øµ“Ω¡∆,20110720,4.6825,
002219.SZ,∫„øµ“Ω¡∆,20110721,4.727,
002219.SZ,∫„øµ“Ω¡∆,20110722,4.6577,
002219.SZ,∫„øµ“Ω¡∆,20110725,4.3706,
002219.SZ,∫„øµ“Ω¡∆,20110726,4.4424,
002219.SZ,∫„øµ“Ω¡∆,20110727,4.529,
002219.SZ,∫„øµ“Ω¡∆,20110728,4.5043,
002219.SZ,∫„øµ“Ω¡∆,20110729,4.3855,
002219.SZ,∫„øµ“Ω¡∆,20110801,4.4969,
002219.SZ,∫„øµ“Ω¡∆,20110802,4.5513,
002219.SZ,∫„øµ“Ω¡∆,20110803,4.6008,
002219.SZ,∫„øµ“Ω¡∆,20110804,4.5662,
002219.SZ,∫„øµ“Ω¡∆,20110805,4.435,
002219.SZ,∫„øµ“Ω¡∆,20110808,4.0093,
002219.SZ,∫„øµ“Ω¡∆,20110809,3.9672,
002219.SZ,∫„øµ“Ω¡∆,20110810,4.1182,
002219.SZ,∫„øµ“Ω¡∆,20110811,4.1331,
002219.SZ,∫„øµ“Ω¡∆,20110812,4.331,
002219.SZ,∫„øµ“Ω¡∆,20110815,4.2642,
002219.SZ,∫„øµ“Ω¡∆,20110816,4.2741,
002219.SZ,∫„øµ“Ω¡∆,20110817,4.2048,
002219.SZ,∫„øµ“Ω¡∆,20110818,4.1331,
002219.SZ,∫„øµ“Ω¡∆,20110819,4.1504,
002219.SZ,∫„øµ“Ω¡∆,20110822,4.091,
002219.SZ,∫„øµ“Ω¡∆,20110823,4.1306,
002219.SZ,∫„øµ“Ω¡∆,20110824,4.1306,
002219.SZ,∫„øµ“Ω¡∆,20110825,4.1875,
002219.SZ,∫„øµ“Ω¡∆,20110826,4.2147,
002219.SZ,∫„øµ“Ω¡∆,20110829,4.2271,
002219.SZ,∫„øµ“Ω¡∆,20110830,4.185,
002219.SZ,∫„øµ“Ω¡∆,20110831,4.1553,
002219.SZ,∫„øµ“Ω¡∆,20110901,4.1875,
002219.SZ,∫„øµ“Ω¡∆,20110902,4.1875,
002219.SZ,∫„øµ“Ω¡∆,20110905,3.9499,
002219.SZ,∫„øµ“Ω¡∆,20110906,3.9598,
002219.SZ,∫„øµ“Ω¡∆,20110907,3.9747,
002219.SZ,∫„øµ“Ω¡∆,20110908,3.9648,
002219.SZ,∫„øµ“Ω¡∆,20110909,3.9128,
002219.SZ,∫„øµ“Ω¡∆,20110913,3.8113,
002219.SZ,∫„øµ“Ω¡∆,20110914,3.747,
002219.SZ,∫„øµ“Ω¡∆,20110915,3.7618,
002219.SZ,∫„øµ“Ω¡∆,20110916,3.7618,
002219.SZ,∫„øµ“Ω¡∆,20110919,3.6826,
002219.SZ,∫„øµ“Ω¡∆,20110920,3.6975,
002219.SZ,∫„øµ“Ω¡∆,20110921,3.8608,
002219.SZ,∫„øµ“Ω¡∆,20110922,3.7668,
002219.SZ,∫„øµ“Ω¡∆,20110923,3.7321,
002219.SZ,∫„øµ“Ω¡∆,20110926,3.7123,
002219.SZ,∫„øµ“Ω¡∆,20110927,3.7074,
002219.SZ,∫„øµ“Ω¡∆,20110928,3.6554,
002219.SZ,∫„øµ“Ω¡∆,20110929,3.5094,
