´úÂë,¼ò³Æ,ÈÕÆÚ,ÊÕÅÌ¼Û(Ôª),
600624.SH,¸´µ©¸´»ª,20130618,5.1768,
600624.SH,¸´µ©¸´»ª,20130619,5.1011,
600624.SH,¸´µ©¸´»ª,20130620,4.8271,
600624.SH,¸´µ©¸´»ª,20130621,4.588,
600624.SH,¸´µ©¸´»ª,20130624,4.1333,
600624.SH,¸´µ©¸´»ª,20130625,4.145,
600624.SH,¸´µ©¸´»ª,20130626,4.3024,
600624.SH,¸´µ©¸´»ª,20130627,4.5472,
600624.SH,¸´µ©¸´»ª,20130628,4.4015,
600624.SH,¸´µ©¸´»ª,20130701,4.4423,
600624.SH,¸´µ©¸´»ª,20130702,4.5764,
600624.SH,¸´µ©¸´»ª,20130703,4.5705,
600624.SH,¸´µ©¸´»ª,20130704,4.7163,
600624.SH,¸´µ©¸´»ª,20130705,4.6288,
600624.SH,¸´µ©¸´»ª,20130708,4.5472,
600624.SH,¸´µ©¸´»ª,20130709,4.6055,
600624.SH,¸´µ©¸´»ª,20130710,4.7454,
600624.SH,¸´µ©¸´»ª,20130711,4.8329,
600624.SH,¸´µ©¸´»ª,20130712,4.8329,
600624.SH,¸´µ©¸´»ª,20130715,4.8329,
600624.SH,¸´µ©¸´»ª,20130716,4.8329,
600624.SH,¸´µ©¸´»ª,20130717,4.8329,
600624.SH,¸´µ©¸´»ª,20130718,4.9495,
600624.SH,¸´µ©¸´»ª,20130719,4.7804,
600624.SH,¸´µ©¸´»ª,20130722,4.7921,
600624.SH,¸´µ©¸´»ª,20130723,5.0428,
600624.SH,¸´µ©¸´»ª,20130724,5.0486,
600624.SH,¸´µ©¸´»ª,20130725,4.8387,
600624.SH,¸´µ©¸´»ª,20130726,4.786,
600624.SH,¸´µ©¸´»ª,20130729,4.8914,
600624.SH,¸´µ©¸´»ª,20130730,4.7684,
600624.SH,¸´µ©¸´»ª,20130731,4.6747,
600624.SH,¸´µ©¸´»ª,20130801,4.9207,
600624.SH,¸´µ©¸´»ª,20130802,4.8446,
600624.SH,¸´µ©¸´»ª,20130805,4.9676,
600624.SH,¸´µ©¸´»ª,20130806,4.95,
600624.SH,¸´µ©¸´»ª,20130807,4.868,
600624.SH,¸´µ©¸´»ª,20130808,4.8387,
600624.SH,¸´µ©¸´»ª,20130809,4.7801,
600624.SH,¸´µ©¸´»ª,20130812,4.9442,
600624.SH,¸´µ©¸´»ª,20130813,5.0672,
600624.SH,¸´µ©¸´»ª,20130814,5.0203,
600624.SH,¸´µ©¸´»ª,20130815,5.0027,
600624.SH,¸´µ©¸´»ª,20130816,4.8211,
600624.SH,¸´µ©¸´»ª,20130819,4.909,
600624.SH,¸´µ©¸´»ª,20130820,4.827,
600624.SH,¸´µ©¸´»ª,20130821,4.8446,
600624.SH,¸´µ©¸´»ª,20130822,5.0437,
600624.SH,¸´µ©¸´»ª,20130823,4.9207,
600624.SH,¸´µ©¸´»ª,20130826,5.1433,
600624.SH,¸´µ©¸´»ª,20130827,5.2429,
600624.SH,¸´µ©¸´»ª,20130828,5.3366,
600624.SH,¸´µ©¸´»ª,20130829,5.3542,
600624.SH,¸´µ©¸´»ª,20130830,5.2781,
600624.SH,¸´µ©¸´»ª,20130902,5.0965,
600624.SH,¸´µ©¸´»ª,20130903,5.1492,
600624.SH,¸´µ©¸´»ª,20130904,5.1199,
600624.SH,¸´µ©¸´»ª,20130905,5.0145,
600624.SH,¸´µ©¸´»ª,20130906,5.1843,
600624.SH,¸´µ©¸´»ª,20130909,5.1726,
600624.SH,¸´µ©¸´»ª,20130910,5.4011,
600624.SH,¸´µ©¸´»ª,20130911,5.2546,
600624.SH,¸´µ©¸´»ª,20130912,5.3542,
600624.SH,¸´µ©¸´»ª,20130913,5.2546,
600624.SH,¸´µ©¸´»ª,20130916,5.2429,
600624.SH,¸´µ©¸´»ª,20130917,5.0672,
600624.SH,¸´µ©¸´»ª,20130918,5.114,
600624.SH,¸´µ©¸´»ª,20130923,5.3191,
600624.SH,¸´µ©¸´»ª,20130924,5.612,
600624.SH,¸´µ©¸´»ª,20130925,5.4655,
600624.SH,¸´µ©¸´»ª,20130926,5.6647,
600624.SH,¸´µ©¸´»ª,20130927,5.7408,
600624.SH,¸´µ©¸´»ª,20130930,5.9049,
600624.SH,¸´µ©¸´»ª,20131008,5.817,
600624.SH,¸´µ©¸´»ª,20131009,5.7584,
600624.SH,¸´µ©¸´»ª,20131010,5.7701,
600624.SH,¸´µ©¸´»ª,20131011,5.9693,
600624.SH,¸´µ©¸´»ª,20131014,5.817,
600624.SH,¸´µ©¸´»ª,20131015,6.1275,
600624.SH,¸´µ©¸´»ª,20131016,6.3618,
600624.SH,¸´µ©¸´»ª,20131017,6.1978,
600624.SH,¸´µ©¸´»ª,20131018,6.1216,
600624.SH,¸´µ©¸´»ª,20131021,6.3735,
600624.SH,¸´µ©¸´»ª,20131022,6.2329,
600624.SH,¸´µ©¸´»ª,20131023,5.7584,
600624.SH,¸´µ©¸´»ª,20131024,5.6471,
600624.SH,¸´µ©¸´»ª,20131025,5.489,
600624.SH,¸´µ©¸´»ª,20131028,5.5241,
600624.SH,¸´µ©¸´»ª,20131029,5.2019,
600624.SH,¸´µ©¸´»ª,20131030,5.2898,
600624.SH,¸´µ©¸´»ª,20131031,5.2605,
600624.SH,¸´µ©¸´»ª,20131101,5.1433,
600624.SH,¸´µ©¸´»ª,20131104,5.2136,
600624.SH,¸´µ©¸´»ª,20131105,5.3191,
600624.SH,¸´µ©¸´»ª,20131106,5.2019,
600624.SH,¸´µ©¸´»ª,20131107,5.0496,
600624.SH,¸´µ©¸´»ª,20131108,4.8973,
600624.SH,¸´µ©¸´»ª,20131111,4.9559,
600624.SH,¸´µ©¸´»ª,20131112,5.0027,
600624.SH,¸´µ©¸´»ª,20131113,4.8211,
600624.SH,¸´µ©¸´»ª,20131114,4.8973,
600624.SH,¸´µ©¸´»ª,20131115,5.032,
600624.SH,¸´µ©¸´»ª,20131118,5.2195,
600624.SH,¸´µ©¸´»ª,20131119,5.2078,
600624.SH,¸´µ©¸´»ª,20131120,5.2781,
600624.SH,¸´µ©¸´»ª,20131121,5.2078,
600624.SH,¸´µ©¸´»ª,20131122,5.3659,
600624.SH,¸´µ©¸´»ª,20131125,5.5534,
600624.SH,¸´µ©¸´»ª,20131126,5.489,
600624.SH,¸´µ©¸´»ª,20131127,5.4538,
600624.SH,¸´µ©¸´»ª,20131128,5.4421,
600624.SH,¸´µ©¸´»ª,20131129,5.4421,
600624.SH,¸´µ©¸´»ª,20131202,5.735,
600624.SH,¸´µ©¸´»ª,20131203,5.7701,
600624.SH,¸´µ©¸´»ª,20131204,5.817,
600624.SH,¸´µ©¸´»ª,20131205,5.817,
600624.SH,¸´µ©¸´»ª,20131206,5.6881,
600624.SH,¸´µ©¸´»ª,20131209,5.6588,
600624.SH,¸´µ©¸´»ª,20131210,5.6998,
600624.SH,¸´µ©¸´»ª,20131211,5.4772,
600624.SH,¸´µ©¸´»ª,20131212,5.4831,
600624.SH,¸´µ©¸´»ª,20131213,5.5358,
600624.SH,¸´µ©¸´»ª,20131216,5.3366,
600624.SH,¸´µ©¸´»ª,20131217,5.3074,
600624.SH,¸´µ©¸´»ª,20131218,5.4011,
600624.SH,¸´µ©¸´»ª,20131219,5.3308,
600624.SH,¸´µ©¸´»ª,20131220,5.1668,
600624.SH,¸´µ©¸´»ª,20131223,5.0496,
600624.SH,¸´µ©¸´»ª,20131224,5.0906,
600624.SH,¸´µ©¸´»ª,20131225,5.1492,
600624.SH,¸´µ©¸´»ª,20131226,5.1785,
600624.SH,¸´µ©¸´»ª,20131227,5.2195,
600624.SH,¸´µ©¸´»ª,20131230,5.3074,
600624.SH,¸´µ©¸´»ª,20131231,5.4362,
600624.SH,¸´µ©¸´»ª,20140102,5.4069,
600624.SH,¸´µ©¸´»ª,20140103,5.2956,
600624.SH,¸´µ©¸´»ª,20140106,5.2371,
600624.SH,¸´µ©¸´»ª,20140107,5.3835,
600624.SH,¸´µ©¸´»ª,20140108,5.5124,
600624.SH,¸´µ©¸´»ª,20140109,5.2898,
600624.SH,¸´µ©¸´»ª,20140110,5.0262,
600624.SH,¸´µ©¸´»ª,20140113,5.1023,
600624.SH,¸´µ©¸´»ª,20140114,5.1258,
600624.SH,¸´µ©¸´»ª,20140115,5.073,
600624.SH,¸´µ©¸´»ª,20140116,5.0965,
600624.SH,¸´µ©¸´»ª,20140117,4.95,
600624.SH,¸´µ©¸´»ª,20140120,5.1316,
600624.SH,¸´µ©¸´»ª,20140121,5.1609,
600624.SH,¸´µ©¸´»ª,20140122,5.2488,
600624.SH,¸´µ©¸´»ª,20140123,5.2546,
600624.SH,¸´µ©¸´»ª,20140124,5.4187,
600624.SH,¸´µ©¸´»ª,20140127,5.4421,
600624.SH,¸´µ©¸´»ª,20140128,5.4128,
600624.SH,¸´µ©¸´»ª,20140129,5.489,
600624.SH,¸´µ©¸´»ª,20140130,5.5241,
600624.SH,¸´µ©¸´»ª,20140207,5.8521,
600624.SH,¸´µ©¸´»ª,20140210,5.981,
600624.SH,¸´µ©¸´»ª,20140211,5.8404,
600624.SH,¸´µ©¸´»ª,20140212,6.0162,
600624.SH,¸´µ©¸´»ª,20140213,5.8521,
600624.SH,¸´µ©¸´»ª,20140214,6.0513,
600624.SH,¸´µ©¸´»ª,20140217,6.2974,
600624.SH,¸´µ©¸´»ª,20140218,6.602,
600624.SH,¸´µ©¸´»ª,20140219,7.2639,
600624.SH,¸´µ©¸´»ª,20140220,7.1233,
600624.SH,¸´µ©¸´»ª,20140221,6.9652,
600624.SH,¸´µ©¸´»ª,20140224,7.6623,
600624.SH,¸´µ©¸´»ª,20140225,7.879,
600624.SH,¸´µ©¸´»ª,20140226,8.3769,
600624.SH,¸´µ©¸´»ª,20140227,7.6623,
600624.SH,¸´µ©¸´»ª,20140228,7.6857,
600624.SH,¸´µ©¸´»ª,20140303,8.4062,
600624.SH,¸´µ©¸´»ª,20140304,8.0137,
600624.SH,¸´µ©¸´»ª,20140305,7.879,
600624.SH,¸´µ©¸´»ª,20140306,7.4807,
600624.SH,¸´µ©¸´»ª,20140307,7.5393,
600624.SH,¸´µ©¸´»ª,20140310,6.971,
600624.SH,¸´µ©¸´»ª,20140311,7.0062,
600624.SH,¸´µ©¸´»ª,20140312,6.9593,
600624.SH,¸´µ©¸´»ª,20140313,7.0062,
600624.SH,¸´µ©¸´»ª,20140314,7.2698,
600624.SH,¸´µ©¸´»ª,20140317,7.5158,
600624.SH,¸´µ©¸´»ª,20140318,7.4982,
600624.SH,¸´µ©¸´»ª,20140319,7.6154,
600624.SH,¸´µ©¸´»ª,20140320,7.1233,
600624.SH,¸´µ©¸´»ª,20140321,7.2053,
600624.SH,¸´µ©¸´»ª,20140324,7.0179,
600624.SH,¸´µ©¸´»ª,20140325,7.0882,
600624.SH,¸´µ©¸´»ª,20140326,7.2874,
600624.SH,¸´µ©¸´»ª,20140327,7.053,
600624.SH,¸´µ©¸´»ª,20140328,6.7836,
600624.SH,¸´µ©¸´»ª,20140331,6.8187,
600624.SH,¸´µ©¸´»ª,20140401,7.1175,
600624.SH,¸´µ©¸´»ª,20140402,6.4087,
600624.SH,¸´µ©¸´»ª,20140403,6.2681,
600624.SH,¸´µ©¸´»ª,20140404,6.1626,
600624.SH,¸´µ©¸´»ª,20140408,6.1802,
600624.SH,¸´µ©¸´»ª,20140409,6.3266,
600624.SH,¸´µ©¸´»ª,20140410,6.3266,
600624.SH,¸´µ©¸´»ª,20140411,6.2739,
600624.SH,¸´µ©¸´»ª,20140414,6.3794,
600624.SH,¸´µ©¸´»ª,20140415,6.4497,
600624.SH,¸´µ©¸´»ª,20140416,6.3559,
600624.SH,¸´µ©¸´»ª,20140417,6.3501,
600624.SH,¸´µ©¸´»ª,20140418,6.4145,
600624.SH,¸´µ©¸´»ª,20140421,6.2329,
600624.SH,¸´µ©¸´»ª,20140422,6.0865,
600624.SH,¸´µ©¸´»ª,20140423,6.0162,
600624.SH,¸´µ©¸´»ª,20140424,5.8053,
600624.SH,¸´µ©¸´»ª,20140425,5.6061,
600624.SH,¸´µ©¸´»ª,20140428,5.5651,
600624.SH,¸´µ©¸´»ª,20140429,5.6764,
600624.SH,¸´µ©¸´»ª,20140430,5.858,
600624.SH,¸´µ©¸´»ª,20140505,5.9166,
600624.SH,¸´µ©¸´»ª,20140506,6.0337,
600624.SH,¸´µ©¸´»ª,20140507,5.8463,
600624.SH,¸´µ©¸´»ª,20140508,6.0748,
600624.SH,¸´µ©¸´»ª,20140509,6.0513,
600624.SH,¸´µ©¸´»ª,20140512,6.3266,
600624.SH,¸´µ©¸´»ª,20140513,6.2563,
600624.SH,¸´µ©¸´»ª,20140514,6.2622,
600624.SH,¸´µ©¸´»ª,20140515,6.0045,
600624.SH,¸´µ©¸´»ª,20140516,6.104,
600624.SH,¸´µ©¸´»ª,20140519,6.2271,
600624.SH,¸´µ©¸´»ª,20140520,6.3325,
600624.SH,¸´µ©¸´»ª,20140521,6.4907,
600624.SH,¸´µ©¸´»ª,20140522,6.3559,
600624.SH,¸´µ©¸´»ª,20140523,6.4907,
600624.SH,¸´µ©¸´»ª,20140526,6.602,
600624.SH,¸´µ©¸´»ª,20140527,6.7367,
600624.SH,¸´µ©¸´»ª,20140528,6.7367,
600624.SH,¸´µ©¸´»ª,20140529,6.8187,
600624.SH,¸´µ©¸´»ª,20140530,6.8246,
600624.SH,¸´µ©¸´»ª,20140603,6.971,
600624.SH,¸´µ©¸´»ª,20140604,7.0589,
600624.SH,¸´µ©¸´»ª,20140605,7.3752,
600624.SH,¸´µ©¸´»ª,20140606,7.3752,
600624.SH,¸´µ©¸´»ª,20140609,7.0589,
600624.SH,¸´µ©¸´»ª,20140610,6.9886,
600624.SH,¸´µ©¸´»ª,20140611,7.0413,
600624.SH,¸´µ©¸´»ª,20140612,6.8187,
600624.SH,¸´µ©¸´»ª,20140613,7.0296,
600624.SH,¸´µ©¸´»ª,20140616,7.135,
600624.SH,¸´µ©¸´»ª,20140617,7.012,
600624.SH,¸´µ©¸´»ª,20140618,7.2464,
600624.SH,¸´µ©¸´»ª,20140619,6.7821,
600624.SH,¸´µ©¸´»ª,20140620,6.8467,
600624.SH,¸´µ©¸´»ª,20140623,6.8879,
600624.SH,¸´µ©¸´»ª,20140624,6.8115,
600624.SH,¸´µ©¸´»ª,20140625,6.5587,
600624.SH,¸´µ©¸´»ª,20140626,6.6645,
600624.SH,¸´µ©¸´»ª,20140627,6.6939,
600624.SH,¸´µ©¸´»ª,20140630,6.7174,
600624.SH,¸´µ©¸´»ª,20140701,6.9643,
600624.SH,¸´µ©¸´»ª,20140702,6.9819,
600624.SH,¸´µ©¸´»ª,20140703,7.0759,
600624.SH,¸´µ©¸´»ª,20140704,7.1053,
600624.SH,¸´µ©¸´»ª,20140707,7.0994,
600624.SH,¸´µ©¸´»ª,20140708,7.023,
600624.SH,¸´µ©¸´»ª,20140709,6.6704,
600624.SH,¸´µ©¸´»ª,20140710,6.7409,
600624.SH,¸´µ©¸´»ª,20140711,6.8585,
600624.SH,¸´µ©¸´»ª,20140714,7.0994,
600624.SH,¸´µ©¸´»ª,20140715,7.2816,
600624.SH,¸´µ©¸´»ª,20140716,7.2757,
600624.SH,¸´µ©¸´»ª,20140717,7.2757,
600624.SH,¸´µ©¸´»ª,20140718,7.1582,
600624.SH,¸´µ©¸´»ª,20140721,6.929,
600624.SH,¸´µ©¸´»ª,20140722,7.0877,
600624.SH,¸´µ©¸´»ª,20140723,7.023,
600624.SH,¸´µ©¸´»ª,20140724,6.9701,
600624.SH,¸´µ©¸´»ª,20140725,7.2405,
600624.SH,¸´µ©¸´»ª,20140728,7.3933,
600624.SH,¸´µ©¸´»ª,20140729,7.3345,
600624.SH,¸´µ©¸´»ª,20140730,7.3286,
600624.SH,¸´µ©¸´»ª,20140731,7.3228,
600624.SH,¸´µ©¸´»ª,20140801,7.0524,
600624.SH,¸´µ©¸´»ª,20140804,7.1817,
600624.SH,¸´µ©¸´»ª,20140805,7.2464,
600624.SH,¸´µ©¸´»ª,20140806,7.7929,
600624.SH,¸´µ©¸´»ª,20140807,7.5167,
600624.SH,¸´µ©¸´»ª,20140808,7.5931,
600624.SH,¸´µ©¸´»ª,20140811,7.7048,
600624.SH,¸´µ©¸´»ª,20140812,7.6284,
600624.SH,¸´µ©¸´»ª,20140813,7.5755,
600624.SH,¸´µ©¸´»ª,20140814,7.5167,
600624.SH,¸´µ©¸´»ª,20140815,7.6695,
600624.SH,¸´µ©¸´»ª,20140818,7.6401,
600624.SH,¸´µ©¸´»ª,20140819,7.7459,
600624.SH,¸´µ©¸´»ª,20140820,7.5755,
600624.SH,¸´µ©¸´»ª,20140821,7.7577,
600624.SH,¸´µ©¸´»ª,20140822,8.1749,
600624.SH,¸´µ©¸´»ª,20140825,8.0162,
600624.SH,¸´µ©¸´»ª,20140826,7.7224,
600624.SH,¸´µ©¸´»ª,20140827,7.8223,
600624.SH,¸´µ©¸´»ª,20140828,7.5872,
600624.SH,¸´µ©¸´»ª,20140829,7.6284,
600624.SH,¸´µ©¸´»ª,20140901,7.7577,
600624.SH,¸´µ©¸´»ª,20140902,8.1103,
600624.SH,¸´µ©¸´»ª,20140903,8.2983,
600624.SH,¸´µ©¸´»ª,20140904,8.2925,
600624.SH,¸´µ©¸´»ª,20140905,8.1573,
600624.SH,¸´µ©¸´»ª,20140909,8.2219,
600624.SH,¸´µ©¸´»ª,20140910,8.2337,
600624.SH,¸´µ©¸´»ª,20140911,8.1573,
600624.SH,¸´µ©¸´»ª,20140912,8.2043,
600624.SH,¸´µ©¸´»ª,20140915,8.2807,
600624.SH,¸´µ©¸´»ª,20140916,8.0691,
600624.SH,¸´µ©¸´»ª,20140917,8.1514,
600624.SH,¸´µ©¸´»ª,20140918,8.2161,
600624.SH,¸´µ©¸´»ª,20140919,8.3454,
600624.SH,¸´µ©¸´»ª,20140922,8.2043,
600624.SH,¸´µ©¸´»ª,20140923,8.5863,
600624.SH,¸´µ©¸´»ª,20140924,8.5687,
600624.SH,¸´µ©¸´»ª,20140925,8.5687,
600624.SH,¸´µ©¸´»ª,20140926,8.8508,
600624.SH,¸´µ©¸´»ª,20140929,8.745,
600624.SH,¸´µ©¸´»ª,20140930,8.6686,
600624.SH,¸´µ©¸´»ª,20141008,8.7744,
600624.SH,¸´µ©¸´»ª,20141009,9.0036,
600624.SH,¸´µ©¸´»ª,20141010,8.7509,
600624.SH,¸´µ©¸´»ª,20141013,8.7567,
600624.SH,¸´µ©¸´»ª,20141014,8.8567,
600624.SH,¸´µ©¸´»ª,20141015,9.0917,
600624.SH,¸´µ©¸´»ª,20141016,9.1211,
600624.SH,¸´µ©¸´»ª,20141017,9.0271,
600624.SH,¸´µ©¸´»ª,20141020,9.3621,
600624.SH,¸´µ©¸´»ª,20141021,9.2974,
600624.SH,¸´µ©¸´»ª,20141022,9.2504,
600624.SH,¸´µ©¸´»ª,20141023,8.9977,
600624.SH,¸´µ©¸´»ª,20141024,9.4091,
600624.SH,¸´µ©¸´»ª,20141027,9.509,
600624.SH,¸´µ©¸´»ª,20141028,9.4796,
600624.SH,¸´µ©¸´»ª,20141029,9.4267,
600624.SH,¸´µ©¸´»ª,20141030,9.3033,
600624.SH,¸´µ©¸´»ª,20141031,9.2916,
600624.SH,¸´µ©¸´»ª,20141103,9.2857,
600624.SH,¸´µ©¸´»ª,20141104,8.5981,
600624.SH,¸´µ©¸´»ª,20141105,8.6039,
600624.SH,¸´µ©¸´»ª,20141106,8.6686,
600624.SH,¸´µ©¸´»ª,20141107,8.7038,
600624.SH,¸´µ©¸´»ª,20141110,8.7509,
600624.SH,¸´µ©¸´»ª,20141111,8.2631,
600624.SH,¸´µ©¸´»ª,20141112,8.5275,
600624.SH,¸´µ©¸´»ª,20141113,8.4923,
600624.SH,¸´µ©¸´»ª,20141114,8.3689,
600624.SH,¸´µ©¸´»ª,20141117,8.363,
600624.SH,¸´µ©¸´»ª,20141118,8.3747,
600624.SH,¸´µ©¸´»ª,20141119,8.5628,
600624.SH,¸´µ©¸´»ª,20141120,8.5863,
600624.SH,¸´µ©¸´»ª,20141121,8.5863,
600624.SH,¸´µ©¸´»ª,20141124,8.5452,
600624.SH,¸´µ©¸´»ª,20141125,8.5687,
600624.SH,¸´µ©¸´»ª,20141126,8.9213,
600624.SH,¸´µ©¸´»ª,20141127,9.2445,
600624.SH,¸´µ©¸´»ª,20141128,9.221,
600624.SH,¸´µ©¸´»ª,20141201,9.1446,
600624.SH,¸´µ©¸´»ª,20141202,9.3738,
600624.SH,¸´µ©¸´»ª,20141203,9.3738,
600624.SH,¸´µ©¸´»ª,20141204,9.4385,
600624.SH,¸´µ©¸´»ª,20141205,9.6324,
600624.SH,¸´µ©¸´»ª,20141208,9.6677,
600624.SH,¸´µ©¸´»ª,20141209,9.415,
600624.SH,¸´µ©¸´»ª,20141210,9.4855,
600624.SH,¸´µ©¸´»ª,20141211,9.556,
600624.SH,¸´µ©¸´»ª,20141212,9.7735,
600624.SH,¸´µ©¸´»ª,20141215,10.0262,
600624.SH,¸´µ©¸´»ª,20141216,9.9439,
600624.SH,¸´µ©¸´»ª,20141217,10.0438,
600624.SH,¸´µ©¸´»ª,20141218,10.2554,
600624.SH,¸´µ©¸´»ª,20141219,10.0438,
600624.SH,¸´µ©¸´»ª,20141222,9.5501,
600624.SH,¸´µ©¸´»ª,20141223,9.5972,
600624.SH,¸´µ©¸´»ª,20141224,9.8322,
600624.SH,¸´µ©¸´»ª,20141225,9.4208,
600624.SH,¸´µ©¸´»ª,20141226,8.4805,
600624.SH,¸´µ©¸´»ª,20141229,7.7812,
600624.SH,¸´µ©¸´»ª,20141230,7.4814,
600624.SH,¸´µ©¸´»ª,20141231,7.5167,
600624.SH,¸´µ©¸´»ª,20150105,7.7106,
600624.SH,¸´µ©¸´»ª,20150106,7.7635,
600624.SH,¸´µ©¸´»ª,20150107,7.7048,
600624.SH,¸´µ©¸´»ª,20150108,7.6342,
600624.SH,¸´µ©¸´»ª,20150109,7.5931,
600624.SH,¸´µ©¸´»ª,20150112,7.3286,
600624.SH,¸´µ©¸´»ª,20150113,7.552,
600624.SH,¸´µ©¸´»ª,20150114,7.4932,
600624.SH,¸´µ©¸´»ª,20150115,7.4756,
600624.SH,¸´µ©¸´»ª,20150116,7.5637,
600624.SH,¸´µ©¸´»ª,20150119,7.311,
600624.SH,¸´µ©¸´»ª,20150120,7.7459,
600624.SH,¸´µ©¸´»ª,20150121,7.8399,
600624.SH,¸´µ©¸´»ª,20150122,7.9633,
600624.SH,¸´µ©¸´»ª,20150123,7.8576,
600624.SH,¸´µ©¸´»ª,20150126,8.1573,
600624.SH,¸´µ©¸´»ª,20150127,8.0926,
600624.SH,¸´µ©¸´»ª,20150128,8.0045,
600624.SH,¸´µ©¸´»ª,20150129,7.9222,
600624.SH,¸´µ©¸´»ª,20150130,7.7694,
600624.SH,¸´µ©¸´»ª,20150202,7.7577,
600624.SH,¸´µ©¸´»ª,20150203,7.8752,
600624.SH,¸´µ©¸´»ª,20150204,7.8634,
600624.SH,¸´µ©¸´»ª,20150205,7.8987,
600624.SH,¸´µ©¸´»ª,20150206,7.7341,
600624.SH,¸´µ©¸´»ª,20150209,7.8928,
600624.SH,¸´µ©¸´»ª,20150210,7.8987,
600624.SH,¸´µ©¸´»ª,20150211,7.934,
600624.SH,¸´µ©¸´»ª,20150212,8.0339,
600624.SH,¸´µ©¸´»ª,20150213,8.0397,
600624.SH,¸´µ©¸´»ª,20150216,8.2925,
600624.SH,¸´µ©¸´»ª,20150217,8.2337,
600624.SH,¸´µ©¸´»ª,20150225,8.1279,
600624.SH,¸´µ©¸´»ª,20150226,8.2396,
600624.SH,¸´µ©¸´»ª,20150227,8.363,
600624.SH,¸´µ©¸´»ª,20150302,8.5922,
600624.SH,¸´µ©¸´»ª,20150303,8.5158,
600624.SH,¸´µ©¸´»ª,20150304,8.8273,
600624.SH,¸´µ©¸´»ª,20150305,8.8508,
600624.SH,¸´µ©¸´»ª,20150306,8.5275,
600624.SH,¸´µ©¸´»ª,20150309,8.6274,
600624.SH,¸´µ©¸´»ª,20150310,8.9213,
600624.SH,¸´µ©¸´»ª,20150311,8.8449,
600624.SH,¸´µ©¸´»ª,20150312,8.7803,
600624.SH,¸´µ©¸´»ª,20150313,8.8273,
600624.SH,¸´µ©¸´»ª,20150316,9.1623,
600624.SH,¸´µ©¸´»ª,20150317,9.3973,
600624.SH,¸´µ©¸´»ª,20150318,9.7441,
600624.SH,¸´µ©¸´»ª,20150319,9.6324,
600624.SH,¸´µ©¸´»ª,20150320,9.6559,
600624.SH,¸´µ©¸´»ª,20150323,9.6559,
600624.SH,¸´µ©¸´»ª,20150324,9.5678,
600624.SH,¸´µ©¸´»ª,20150325,9.462,
600624.SH,¸´µ©¸´»ª,20150326,9.3092,
600624.SH,¸´µ©¸´»ª,20150327,9.4091,
600624.SH,¸´µ©¸´»ª,20150330,9.4737,
600624.SH,¸´µ©¸´»ª,20150331,9.6618,
600624.SH,¸´µ©¸´»ª,20150401,9.6912,
600624.SH,¸´µ©¸´»ª,20150402,9.7382,
600624.SH,¸´µ©¸´»ª,20150403,9.8087,
600624.SH,¸´µ©¸´»ª,20150407,10.2906,
600624.SH,¸´µ©¸´»ª,20150408,9.8734,
600624.SH,¸´µ©¸´»ª,20150409,9.5619,
600624.SH,¸´µ©¸´»ª,20150410,9.7029,
600624.SH,¸´µ©¸´»ª,20150413,10.0967,
600624.SH,¸´µ©¸´»ª,20150414,9.985,
600624.SH,¸´µ©¸´»ª,20150415,9.4091,
600624.SH,¸´µ©¸´»ª,20150416,9.3621,
600624.SH,¸´µ©¸´»ª,20150417,9.415,
600624.SH,¸´µ©¸´»ª,20150420,9.2857,
600624.SH,¸´µ©¸´»ª,20150421,9.6207,
600624.SH,¸´µ©¸´»ª,20150422,10.4787,
600624.SH,¸´µ©¸´»ª,20150423,10.6433,
600624.SH,¸´µ©¸´»ª,20150424,10.6668,
600624.SH,¸´µ©¸´»ª,20150427,10.5257,
600624.SH,¸´µ©¸´»ª,20150428,9.9498,
600624.SH,¸´µ©¸´»ª,20150429,10.1202,
600624.SH,¸´µ©¸´»ª,20150430,10.273,
600624.SH,¸´µ©¸´»ª,20150504,10.1966,
600624.SH,¸´µ©¸´»ª,20150505,9.8205,
600624.SH,¸´µ©¸´»ª,20150506,10.0732,
600624.SH,¸´µ©¸´»ª,20150507,10.5492,
600624.SH,¸´µ©¸´»ª,20150508,11.6071,
600624.SH,¸´µ©¸´»ª,20150511,12.7707,
600624.SH,¸´µ©¸´»ª,20150512,12.5886,
600624.SH,¸´µ©¸´»ª,20150513,12.7942,
600624.SH,¸´µ©¸´»ª,20150514,12.3946,
600624.SH,¸´µ©¸´»ª,20150515,12.7531,
600624.SH,¸´µ©¸´»ª,20150518,13.1234,
600624.SH,¸´µ©¸´»ª,20150519,13.5054,
600624.SH,¸´µ©¸´»ª,20150520,13.7463,
600624.SH,¸´µ©¸´»ª,20150521,14.1577,
600624.SH,¸´µ©¸´»ª,20150522,13.9932,
600624.SH,¸´µ©¸´»ª,20150525,14.1518,
600624.SH,¸´µ©¸´»ª,20150526,14.9922,
600624.SH,¸´µ©¸´»ª,20150527,14.6631,
600624.SH,¸´µ©¸´»ª,20150528,13.1998,
600624.SH,¸´µ©¸´»ª,20150529,12.9235,
600624.SH,¸´µ©¸´»ª,20150601,13.6582,
600624.SH,¸´µ©¸´»ª,20150602,14.2517,
600624.SH,¸´µ©¸´»ª,20150603,14.1577,
600624.SH,¸´µ©¸´»ª,20150604,14.3987,
600624.SH,¸´µ©¸´»ª,20150605,15.1451,
