¥˙¬Î,ºÚ≥∆,»’∆⁄, ’≈Ãº€(‘™),
002461.SZ,÷ÈΩ≠∆°æ∆,20170314,13.9937,
002461.SZ,÷ÈΩ≠∆°æ∆,20170315,13.9241,
002461.SZ,÷ÈΩ≠∆°æ∆,20170316,14.1628,
002461.SZ,÷ÈΩ≠∆°æ∆,20170317,13.7849,
002461.SZ,÷ÈΩ≠∆°æ∆,20170320,13.954,
002461.SZ,÷ÈΩ≠∆°æ∆,20170321,14.0832,
002461.SZ,÷ÈΩ≠∆°æ∆,20170322,13.8744,
002461.SZ,÷ÈΩ≠∆°æ∆,20170323,13.7153,
002461.SZ,÷ÈΩ≠∆°æ∆,20170324,13.7948,
002461.SZ,÷ÈΩ≠∆°æ∆,20170327,13.7749,
002461.SZ,÷ÈΩ≠∆°æ∆,20170328,13.8147,
002461.SZ,÷ÈΩ≠∆°æ∆,20170329,13.8644,
002461.SZ,÷ÈΩ≠∆°æ∆,20170330,13.387,
002461.SZ,÷ÈΩ≠∆°æ∆,20170331,13.3771,
002461.SZ,÷ÈΩ≠∆°æ∆,20170405,13.8048,
002461.SZ,÷ÈΩ≠∆°æ∆,20170406,13.7451,
002461.SZ,÷ÈΩ≠∆°æ∆,20170407,14.0236,
002461.SZ,÷ÈΩ≠∆°æ∆,20170410,13.9241,
002461.SZ,÷ÈΩ≠∆°æ∆,20170411,14.3418,
002461.SZ,÷ÈΩ≠∆°æ∆,20170412,14.1429,
002461.SZ,÷ÈΩ≠∆°æ∆,20170413,14.0832,
002461.SZ,÷ÈΩ≠∆°æ∆,20170414,13.4766,
002461.SZ,÷ÈΩ≠∆°æ∆,20170417,13.5263,
002461.SZ,÷ÈΩ≠∆°æ∆,20170418,13.3174,
002461.SZ,÷ÈΩ≠∆°æ∆,20170419,12.8997,
002461.SZ,÷ÈΩ≠∆°æ∆,20170420,12.9892,
002461.SZ,÷ÈΩ≠∆°æ∆,20170421,12.7605,
002461.SZ,÷ÈΩ≠∆°æ∆,20170424,12.2632,
002461.SZ,÷ÈΩ≠∆°æ∆,20170425,12.2831,
002461.SZ,÷ÈΩ≠∆°æ∆,20170426,12.2831,
002461.SZ,÷ÈΩ≠∆°æ∆,20170427,12.2433,
002461.SZ,÷ÈΩ≠∆°æ∆,20170428,12.3527,
002461.SZ,÷ÈΩ≠∆°æ∆,20170502,12.1438,
002461.SZ,÷ÈΩ≠∆°æ∆,20170503,11.8554,
002461.SZ,÷ÈΩ≠∆°æ∆,20170504,11.746,
002461.SZ,÷ÈΩ≠∆°æ∆,20170505,11.3382,
002461.SZ,÷ÈΩ≠∆°æ∆,20170508,11.0597,
002461.SZ,÷ÈΩ≠∆°æ∆,20170509,11.189,
002461.SZ,÷ÈΩ≠∆°æ∆,20170510,11.0398,
002461.SZ,÷ÈΩ≠∆°æ∆,20170511,11.01,
002461.SZ,÷ÈΩ≠∆°æ∆,20170512,11.24,
002461.SZ,÷ÈΩ≠∆°æ∆,20170515,11.22,
002461.SZ,÷ÈΩ≠∆°æ∆,20170516,11.38,
002461.SZ,÷ÈΩ≠∆°æ∆,20170517,11.47,
002461.SZ,÷ÈΩ≠∆°æ∆,20170518,11.39,
002461.SZ,÷ÈΩ≠∆°æ∆,20170519,11.4,
002461.SZ,÷ÈΩ≠∆°æ∆,20170522,11.1,
002461.SZ,÷ÈΩ≠∆°æ∆,20170523,10.84,
002461.SZ,÷ÈΩ≠∆°æ∆,20170524,10.76,
002461.SZ,÷ÈΩ≠∆°æ∆,20170525,10.96,
002461.SZ,÷ÈΩ≠∆°æ∆,20170526,11.02,
002461.SZ,÷ÈΩ≠∆°æ∆,20170531,11.03,
002461.SZ,÷ÈΩ≠∆°æ∆,20170601,10.8,
002461.SZ,÷ÈΩ≠∆°æ∆,20170602,10.94,
002461.SZ,÷ÈΩ≠∆°æ∆,20170605,11.1,
002461.SZ,÷ÈΩ≠∆°æ∆,20170606,11.19,
002461.SZ,÷ÈΩ≠∆°æ∆,20170607,11.39,
002461.SZ,÷ÈΩ≠∆°æ∆,20170608,11.51,
002461.SZ,÷ÈΩ≠∆°æ∆,20170609,11.51,
002461.SZ,÷ÈΩ≠∆°æ∆,20170612,11.35,
002461.SZ,÷ÈΩ≠∆°æ∆,20170613,11.48,
002461.SZ,÷ÈΩ≠∆°æ∆,20170614,11.44,
002461.SZ,÷ÈΩ≠∆°æ∆,20170615,11.5,
002461.SZ,÷ÈΩ≠∆°æ∆,20170616,11.59,
002461.SZ,÷ÈΩ≠∆°æ∆,20170619,11.84,
002461.SZ,÷ÈΩ≠∆°æ∆,20170620,11.73,
002461.SZ,÷ÈΩ≠∆°æ∆,20170621,11.63,
002461.SZ,÷ÈΩ≠∆°æ∆,20170622,11.43,
002461.SZ,÷ÈΩ≠∆°æ∆,20170623,11.39,
002461.SZ,÷ÈΩ≠∆°æ∆,20170626,11.65,
002461.SZ,÷ÈΩ≠∆°æ∆,20170627,11.63,
002461.SZ,÷ÈΩ≠∆°æ∆,20170628,11.48,
002461.SZ,÷ÈΩ≠∆°æ∆,20170629,11.63,
002461.SZ,÷ÈΩ≠∆°æ∆,20170630,12.21,
002461.SZ,÷ÈΩ≠∆°æ∆,20170703,12.06,
002461.SZ,÷ÈΩ≠∆°æ∆,20170704,12.14,
002461.SZ,÷ÈΩ≠∆°æ∆,20170705,12.08,
002461.SZ,÷ÈΩ≠∆°æ∆,20170706,11.9,
002461.SZ,÷ÈΩ≠∆°æ∆,20170707,11.98,
002461.SZ,÷ÈΩ≠∆°æ∆,20170710,12.09,
002461.SZ,÷ÈΩ≠∆°æ∆,20170711,11.85,
002461.SZ,÷ÈΩ≠∆°æ∆,20170712,11.74,
002461.SZ,÷ÈΩ≠∆°æ∆,20170713,11.76,
002461.SZ,÷ÈΩ≠∆°æ∆,20170714,11.59,
002461.SZ,÷ÈΩ≠∆°æ∆,20170717,10.8,
002461.SZ,÷ÈΩ≠∆°æ∆,20170718,10.78,
002461.SZ,÷ÈΩ≠∆°æ∆,20170719,10.95,
002461.SZ,÷ÈΩ≠∆°æ∆,20170720,10.86,
002461.SZ,÷ÈΩ≠∆°æ∆,20170721,10.9,
002461.SZ,÷ÈΩ≠∆°æ∆,20170724,11.01,
002461.SZ,÷ÈΩ≠∆°æ∆,20170725,11.15,
002461.SZ,÷ÈΩ≠∆°æ∆,20170726,11.14,
002461.SZ,÷ÈΩ≠∆°æ∆,20170727,11.24,
002461.SZ,÷ÈΩ≠∆°æ∆,20170728,11.11,
002461.SZ,÷ÈΩ≠∆°æ∆,20170731,11.22,
002461.SZ,÷ÈΩ≠∆°æ∆,20170801,11.23,
002461.SZ,÷ÈΩ≠∆°æ∆,20170802,11.1,
002461.SZ,÷ÈΩ≠∆°æ∆,20170803,11.29,
002461.SZ,÷ÈΩ≠∆°æ∆,20170804,11.36,
002461.SZ,÷ÈΩ≠∆°æ∆,20170807,11.43,
002461.SZ,÷ÈΩ≠∆°æ∆,20170808,11.36,
002461.SZ,÷ÈΩ≠∆°æ∆,20170809,11.52,
002461.SZ,÷ÈΩ≠∆°æ∆,20170810,11.61,
002461.SZ,÷ÈΩ≠∆°æ∆,20170811,11.37,
002461.SZ,÷ÈΩ≠∆°æ∆,20170814,11.67,
002461.SZ,÷ÈΩ≠∆°æ∆,20170815,11.65,
002461.SZ,÷ÈΩ≠∆°æ∆,20170816,11.65,
002461.SZ,÷ÈΩ≠∆°æ∆,20170817,11.62,
002461.SZ,÷ÈΩ≠∆°æ∆,20170818,11.55,
002461.SZ,÷ÈΩ≠∆°æ∆,20170821,11.61,
002461.SZ,÷ÈΩ≠∆°æ∆,20170822,11.45,
002461.SZ,÷ÈΩ≠∆°æ∆,20170823,11.31,
002461.SZ,÷ÈΩ≠∆°æ∆,20170824,11.34,
002461.SZ,÷ÈΩ≠∆°æ∆,20170825,11.65,
002461.SZ,÷ÈΩ≠∆°æ∆,20170828,11.83,
002461.SZ,÷ÈΩ≠∆°æ∆,20170829,11.79,
002461.SZ,÷ÈΩ≠∆°æ∆,20170830,11.87,
002461.SZ,÷ÈΩ≠∆°æ∆,20170831,12.16,
002461.SZ,÷ÈΩ≠∆°æ∆,20170901,11.82,
002461.SZ,÷ÈΩ≠∆°æ∆,20170904,11.69,
002461.SZ,÷ÈΩ≠∆°æ∆,20170905,11.72,
002461.SZ,÷ÈΩ≠∆°æ∆,20170906,11.69,
002461.SZ,÷ÈΩ≠∆°æ∆,20170907,11.53,
002461.SZ,÷ÈΩ≠∆°æ∆,20170908,11.48,
002461.SZ,÷ÈΩ≠∆°æ∆,20170911,11.6,
002461.SZ,÷ÈΩ≠∆°æ∆,20170912,11.53,
002461.SZ,÷ÈΩ≠∆°æ∆,20170913,11.62,
002461.SZ,÷ÈΩ≠∆°æ∆,20170914,11.45,
002461.SZ,÷ÈΩ≠∆°æ∆,20170915,11.4,
002461.SZ,÷ÈΩ≠∆°æ∆,20170918,11.56,
002461.SZ,÷ÈΩ≠∆°æ∆,20170919,11.47,
002461.SZ,÷ÈΩ≠∆°æ∆,20170920,11.61,
002461.SZ,÷ÈΩ≠∆°æ∆,20170921,11.5,
002461.SZ,÷ÈΩ≠∆°æ∆,20170922,11.48,
002461.SZ,÷ÈΩ≠∆°æ∆,20170925,11.27,
002461.SZ,÷ÈΩ≠∆°æ∆,20170926,11.25,
002461.SZ,÷ÈΩ≠∆°æ∆,20170927,11.74,
002461.SZ,÷ÈΩ≠∆°æ∆,20170928,11.79,
002461.SZ,÷ÈΩ≠∆°æ∆,20170929,11.87,
002461.SZ,÷ÈΩ≠∆°æ∆,20171009,11.99,
002461.SZ,÷ÈΩ≠∆°æ∆,20171010,12.08,
002461.SZ,÷ÈΩ≠∆°æ∆,20171011,12.01,
002461.SZ,÷ÈΩ≠∆°æ∆,20171012,12.02,
002461.SZ,÷ÈΩ≠∆°æ∆,20171013,12.44,
002461.SZ,÷ÈΩ≠∆°æ∆,20171016,12.61,
002461.SZ,÷ÈΩ≠∆°æ∆,20171017,12.76,
002461.SZ,÷ÈΩ≠∆°æ∆,20171018,12.47,
002461.SZ,÷ÈΩ≠∆°æ∆,20171019,12.42,
002461.SZ,÷ÈΩ≠∆°æ∆,20171020,12.81,
002461.SZ,÷ÈΩ≠∆°æ∆,20171023,12.33,
002461.SZ,÷ÈΩ≠∆°æ∆,20171024,12.26,
002461.SZ,÷ÈΩ≠∆°æ∆,20171025,12.31,
002461.SZ,÷ÈΩ≠∆°æ∆,20171026,12.29,
002461.SZ,÷ÈΩ≠∆°æ∆,20171027,12.22,
002461.SZ,÷ÈΩ≠∆°æ∆,20171030,11.99,
002461.SZ,÷ÈΩ≠∆°æ∆,20171031,12.15,
002461.SZ,÷ÈΩ≠∆°æ∆,20171101,12.29,
002461.SZ,÷ÈΩ≠∆°æ∆,20171102,12.34,
002461.SZ,÷ÈΩ≠∆°æ∆,20171103,12.04,
002461.SZ,÷ÈΩ≠∆°æ∆,20171106,12.5,
002461.SZ,÷ÈΩ≠∆°æ∆,20171107,12.49,
002461.SZ,÷ÈΩ≠∆°æ∆,20171108,12.72,
002461.SZ,÷ÈΩ≠∆°æ∆,20171109,12.7,
002461.SZ,÷ÈΩ≠∆°æ∆,20171110,12.38,
002461.SZ,÷ÈΩ≠∆°æ∆,20171113,12.42,
002461.SZ,÷ÈΩ≠∆°æ∆,20171114,12.59,
002461.SZ,÷ÈΩ≠∆°æ∆,20171115,12.52,
002461.SZ,÷ÈΩ≠∆°æ∆,20171116,13,
002461.SZ,÷ÈΩ≠∆°æ∆,20171117,12.71,
002461.SZ,÷ÈΩ≠∆°æ∆,20171120,12.45,
002461.SZ,÷ÈΩ≠∆°æ∆,20171121,12.83,
002461.SZ,÷ÈΩ≠∆°æ∆,20171122,13.04,
002461.SZ,÷ÈΩ≠∆°æ∆,20171123,12.48,
002461.SZ,÷ÈΩ≠∆°æ∆,20171124,12.24,
002461.SZ,÷ÈΩ≠∆°æ∆,20171127,11.75,
002461.SZ,÷ÈΩ≠∆°æ∆,20171128,12,
002461.SZ,÷ÈΩ≠∆°æ∆,20171129,11.98,
002461.SZ,÷ÈΩ≠∆°æ∆,20171130,11.76,
002461.SZ,÷ÈΩ≠∆°æ∆,20171201,11.84,
002461.SZ,÷ÈΩ≠∆°æ∆,20171204,11.78,
002461.SZ,÷ÈΩ≠∆°æ∆,20171205,11.62,
002461.SZ,÷ÈΩ≠∆°æ∆,20171206,11.71,
002461.SZ,÷ÈΩ≠∆°æ∆,20171207,11.66,
002461.SZ,÷ÈΩ≠∆°æ∆,20171208,11.7,
002461.SZ,÷ÈΩ≠∆°æ∆,20171211,11.72,
002461.SZ,÷ÈΩ≠∆°æ∆,20171212,11.55,
002461.SZ,÷ÈΩ≠∆°æ∆,20171213,11.68,
002461.SZ,÷ÈΩ≠∆°æ∆,20171214,11.72,
002461.SZ,÷ÈΩ≠∆°æ∆,20171215,11.87,
002461.SZ,÷ÈΩ≠∆°æ∆,20171218,11.89,
002461.SZ,÷ÈΩ≠∆°æ∆,20171219,11.86,
002461.SZ,÷ÈΩ≠∆°æ∆,20171220,11.81,
002461.SZ,÷ÈΩ≠∆°æ∆,20171221,11.66,
002461.SZ,÷ÈΩ≠∆°æ∆,20171222,11.73,
002461.SZ,÷ÈΩ≠∆°æ∆,20171225,11.98,
002461.SZ,÷ÈΩ≠∆°æ∆,20171226,11.83,
002461.SZ,÷ÈΩ≠∆°æ∆,20171227,11.49,
002461.SZ,÷ÈΩ≠∆°æ∆,20171228,11.5,
002461.SZ,÷ÈΩ≠∆°æ∆,20171229,11.8,
002461.SZ,÷ÈΩ≠∆°æ∆,20180102,11.91,
002461.SZ,÷ÈΩ≠∆°æ∆,20180103,11.89,
002461.SZ,÷ÈΩ≠∆°æ∆,20180104,11.85,
002461.SZ,÷ÈΩ≠∆°æ∆,20180105,12,
002461.SZ,÷ÈΩ≠∆°æ∆,20180108,11.72,
002461.SZ,÷ÈΩ≠∆°æ∆,20180109,11.64,
002461.SZ,÷ÈΩ≠∆°æ∆,20180110,11.44,
002461.SZ,÷ÈΩ≠∆°æ∆,20180111,11.5,
002461.SZ,÷ÈΩ≠∆°æ∆,20180112,11.32,
002461.SZ,÷ÈΩ≠∆°æ∆,20180115,11,
002461.SZ,÷ÈΩ≠∆°æ∆,20180116,11.39,
002461.SZ,÷ÈΩ≠∆°æ∆,20180117,11.35,
002461.SZ,÷ÈΩ≠∆°æ∆,20180118,11.46,
002461.SZ,÷ÈΩ≠∆°æ∆,20180119,11.18,
002461.SZ,÷ÈΩ≠∆°æ∆,20180122,11.15,
002461.SZ,÷ÈΩ≠∆°æ∆,20180123,11.17,
002461.SZ,÷ÈΩ≠∆°æ∆,20180124,11.15,
002461.SZ,÷ÈΩ≠∆°æ∆,20180125,11.15,
002461.SZ,÷ÈΩ≠∆°æ∆,20180126,11.11,
002461.SZ,÷ÈΩ≠∆°æ∆,20180129,11.07,
002461.SZ,÷ÈΩ≠∆°æ∆,20180130,11.12,
002461.SZ,÷ÈΩ≠∆°æ∆,20180131,10.77,
002461.SZ,÷ÈΩ≠∆°æ∆,20180201,10,
002461.SZ,÷ÈΩ≠∆°æ∆,20180202,9.99,
002461.SZ,÷ÈΩ≠∆°æ∆,20180205,9.8,
002461.SZ,÷ÈΩ≠∆°æ∆,20180206,9.21,
002461.SZ,÷ÈΩ≠∆°æ∆,20180207,9.24,
002461.SZ,÷ÈΩ≠∆°æ∆,20180208,9.39,
002461.SZ,÷ÈΩ≠∆°æ∆,20180209,9.08,
002461.SZ,÷ÈΩ≠∆°æ∆,20180212,9.34,
002461.SZ,÷ÈΩ≠∆°æ∆,20180213,9.37,
002461.SZ,÷ÈΩ≠∆°æ∆,20180214,9.32,
002461.SZ,÷ÈΩ≠∆°æ∆,20180222,9.46,
002461.SZ,÷ÈΩ≠∆°æ∆,20180223,9.54,
002461.SZ,÷ÈΩ≠∆°æ∆,20180226,9.75,
002461.SZ,÷ÈΩ≠∆°æ∆,20180227,9.66,
002461.SZ,÷ÈΩ≠∆°æ∆,20180228,9.62,
002461.SZ,÷ÈΩ≠∆°æ∆,20180301,9.67,
002461.SZ,÷ÈΩ≠∆°æ∆,20180302,9.62,
002461.SZ,÷ÈΩ≠∆°æ∆,20180305,9.65,
002461.SZ,÷ÈΩ≠∆°æ∆,20180306,9.87,
002461.SZ,÷ÈΩ≠∆°æ∆,20180307,9.95,
002461.SZ,÷ÈΩ≠∆°æ∆,20180308,9.95,
002461.SZ,÷ÈΩ≠∆°æ∆,20180309,10.1,
002461.SZ,÷ÈΩ≠∆°æ∆,20180312,10.29,
002461.SZ,÷ÈΩ≠∆°æ∆,20180313,10.18,
002461.SZ,÷ÈΩ≠∆°æ∆,20180314,10.11,
002461.SZ,÷ÈΩ≠∆°æ∆,20180315,10.13,
002461.SZ,÷ÈΩ≠∆°æ∆,20180316,10.07,
002461.SZ,÷ÈΩ≠∆°æ∆,20180319,10.04,
002461.SZ,÷ÈΩ≠∆°æ∆,20180320,10.08,
002461.SZ,÷ÈΩ≠∆°æ∆,20180321,10,
002461.SZ,÷ÈΩ≠∆°æ∆,20180322,10.11,
002461.SZ,÷ÈΩ≠∆°æ∆,20180323,9.42,
002461.SZ,÷ÈΩ≠∆°æ∆,20180326,9.68,
