¥˙¬Î,ºÚ≥∆,»’∆⁄, ’≈Ãº€(‘™),
002303.SZ,√¿”Ø…≠,20151231,13.5917,
002303.SZ,√¿”Ø…≠,20160104,12.2375,
002303.SZ,√¿”Ø…≠,20160105,12.3769,
002303.SZ,√¿”Ø…≠,20160106,12.4864,
002303.SZ,√¿”Ø…≠,20160107,11.2517,
002303.SZ,√¿”Ø…≠,20160108,11.2517,
002303.SZ,√¿”Ø…≠,20160111,10.3556,
002303.SZ,√¿”Ø…≠,20160112,10.1863,
002303.SZ,√¿”Ø…≠,20160113,9.9075,
002303.SZ,√¿”Ø…≠,20160114,10.3157,
002303.SZ,√¿”Ø…≠,20160115,10.0668,
002303.SZ,√¿”Ø…≠,20160118,10.027,
002303.SZ,√¿”Ø…≠,20160119,10.2361,
002303.SZ,√¿”Ø…≠,20160120,10.027,
002303.SZ,√¿”Ø…≠,20160121,9.2304,
002303.SZ,√¿”Ø…≠,20160122,9.1209,
002303.SZ,√¿”Ø…≠,20160125,9.1507,
002303.SZ,√¿”Ø…≠,20160126,8.2347,
002303.SZ,√¿”Ø…≠,20160127,7.9857,
002303.SZ,√¿”Ø…≠,20160128,7.468,
002303.SZ,√¿”Ø…≠,20160129,8.2147,
002303.SZ,√¿”Ø…≠,20160201,7.9559,
002303.SZ,√¿”Ø…≠,20160202,8.2645,
002303.SZ,√¿”Ø…≠,20160203,8.3541,
002303.SZ,√¿”Ø…≠,20160204,8.8122,
002303.SZ,√¿”Ø…≠,20160205,8.8122,
002303.SZ,√¿”Ø…≠,20160215,8.8719,
002303.SZ,√¿”Ø…≠,20160216,9.7581,
002303.SZ,√¿”Ø…≠,20160217,10.2958,
002303.SZ,√¿”Ø…≠,20160218,10.1265,
002303.SZ,√¿”Ø…≠,20160219,10.6443,
002303.SZ,√¿”Ø…≠,20160222,10.7937,
002303.SZ,√¿”Ø…≠,20160223,11.2318,
002303.SZ,√¿”Ø…≠,20160224,10.9928,
002303.SZ,√¿”Ø…≠,20160225,9.8975,
002303.SZ,√¿”Ø…≠,20160226,10.0469,
002303.SZ,√¿”Ø…≠,20160229,9.0412,
002303.SZ,√¿”Ø…≠,20160301,9.4096,
002303.SZ,√¿”Ø…≠,20160302,9.9672,
002303.SZ,√¿”Ø…≠,20160303,10.3456,
002303.SZ,√¿”Ø…≠,20160304,9.9174,
002303.SZ,√¿”Ø…≠,20160307,10.256,
002303.SZ,√¿”Ø…≠,20160308,10.3058,
002303.SZ,√¿”Ø…≠,20160309,9.9772,
002303.SZ,√¿”Ø…≠,20160310,9.8179,
002303.SZ,√¿”Ø…≠,20160311,9.5191,
002303.SZ,√¿”Ø…≠,20160314,9.9871,
002303.SZ,√¿”Ø…≠,20160315,9.8179,
002303.SZ,√¿”Ø…≠,20160316,9.8477,
002303.SZ,√¿”Ø…≠,20160317,10.2261,
002303.SZ,√¿”Ø…≠,20160318,10.7439,
002303.SZ,√¿”Ø…≠,20160321,11.1322,
002303.SZ,√¿”Ø…≠,20160322,11.3513,
002303.SZ,√¿”Ø…≠,20160323,11.2318,
002303.SZ,√¿”Ø…≠,20160324,11.1422,
002303.SZ,√¿”Ø…≠,20160325,11.1024,
002303.SZ,√¿”Ø…≠,20160328,10.9132,
002303.SZ,√¿”Ø…≠,20160329,10.6144,
002303.SZ,√¿”Ø…≠,20160330,11.1721,
002303.SZ,√¿”Ø…≠,20160331,10.9032,
002303.SZ,√¿”Ø…≠,20160401,10.8833,
002303.SZ,√¿”Ø…≠,20160405,11.1322,
002303.SZ,√¿”Ø…≠,20160406,11.182,
002303.SZ,√¿”Ø…≠,20160407,10.8733,
002303.SZ,√¿”Ø…≠,20160408,10.475,
002303.SZ,√¿”Ø…≠,20160411,10.6742,
002303.SZ,√¿”Ø…≠,20160412,10.5348,
002303.SZ,√¿”Ø…≠,20160413,10.6543,
002303.SZ,√¿”Ø…≠,20160414,10.9231,
002303.SZ,√¿”Ø…≠,20160415,11.1521,
002303.SZ,√¿”Ø…≠,20160418,10.8733,
002303.SZ,√¿”Ø…≠,20160419,10.8036,
002303.SZ,√¿”Ø…≠,20160420,10.1664,
002303.SZ,√¿”Ø…≠,20160421,9.798,
002303.SZ,√¿”Ø…≠,20160422,9.9274,
002303.SZ,√¿”Ø…≠,20160425,9.6884,
002303.SZ,√¿”Ø…≠,20160426,9.5689,
002303.SZ,√¿”Ø…≠,20160427,9.6486,
002303.SZ,√¿”Ø…≠,20160428,9.8975,
002303.SZ,√¿”Ø…≠,20160429,9.9573,
002303.SZ,√¿”Ø…≠,20160503,10.7837,
002303.SZ,√¿”Ø…≠,20160504,11.0526,
002303.SZ,√¿”Ø…≠,20160505,10.953,
002303.SZ,√¿”Ø…≠,20160506,10.8235,
002303.SZ,√¿”Ø…≠,20160509,10.1962,
002303.SZ,√¿”Ø…≠,20160510,10.1763,
002303.SZ,√¿”Ø…≠,20160511,10.0369,
002303.SZ,√¿”Ø…≠,20160512,10.1066,
002303.SZ,√¿”Ø…≠,20160513,9.9075,
002303.SZ,√¿”Ø…≠,20160516,9.8975,
002303.SZ,√¿”Ø…≠,20160517,10.0568,
002303.SZ,√¿”Ø…≠,20160518,9.7083,
002303.SZ,√¿”Ø…≠,20160519,9.5988,
002303.SZ,√¿”Ø…≠,20160520,9.6585,
002303.SZ,√¿”Ø…≠,20160523,10.0469,
002303.SZ,√¿”Ø…≠,20160524,10.2261,
002303.SZ,√¿”Ø…≠,20160525,10.1166,
002303.SZ,√¿”Ø…≠,20160526,10.0071,
002303.SZ,√¿”Ø…≠,20160527,9.9374,
002303.SZ,√¿”Ø…≠,20160530,9.8179,
002303.SZ,√¿”Ø…≠,20160531,10.4153,
002303.SZ,√¿”Ø…≠,20160601,10.5647,
002303.SZ,√¿”Ø…≠,20160602,10.6642,
002303.SZ,√¿”Ø…≠,20160603,10.8036,
002303.SZ,√¿”Ø…≠,20160606,11.1721,
002303.SZ,√¿”Ø…≠,20160607,11.1721,
002303.SZ,√¿”Ø…≠,20160608,10.8833,
002303.SZ,√¿”Ø…≠,20160613,10.4452,
002303.SZ,√¿”Ø…≠,20160614,10.5248,
002303.SZ,√¿”Ø…≠,20160615,11.0028,
002303.SZ,√¿”Ø…≠,20160616,10.9331,
002303.SZ,√¿”Ø…≠,20160617,10.9829,
002303.SZ,√¿”Ø…≠,20160620,11.3513,
002303.SZ,√¿”Ø…≠,20160621,10.9928,
002303.SZ,√¿”Ø…≠,20160622,11.5006,
002303.SZ,√¿”Ø…≠,20160623,11.4708,
002303.SZ,√¿”Ø…≠,20160624,11.2318,
002303.SZ,√¿”Ø…≠,20160627,11.3314,
002303.SZ,√¿”Ø…≠,20160628,11.6002,
002303.SZ,√¿”Ø…≠,20160629,11.8591,
002303.SZ,√¿”Ø…≠,20160630,12.2375,
002303.SZ,√¿”Ø…≠,20160701,12.9942,
002303.SZ,√¿”Ø…≠,20160704,13.0341,
002303.SZ,√¿”Ø…≠,20160705,13.1735,
002303.SZ,√¿”Ø…≠,20160706,13.2332,
002303.SZ,√¿”Ø…≠,20160707,12.7851,
002303.SZ,√¿”Ø…≠,20160708,12.805,
002303.SZ,√¿”Ø…≠,20160711,12.6955,
002303.SZ,√¿”Ø…≠,20160712,12.7951,
002303.SZ,√¿”Ø…≠,20160713,12.7652,
002303.SZ,√¿”Ø…≠,20160714,12.6156,
002303.SZ,√¿”Ø…≠,20160715,12.6455,
002303.SZ,√¿”Ø…≠,20160718,12.5458,
002303.SZ,√¿”Ø…≠,20160719,12.6954,
002303.SZ,√¿”Ø…≠,20160720,12.825,
002303.SZ,√¿”Ø…≠,20160721,13.3635,
002303.SZ,√¿”Ø…≠,20160722,13.0843,
002303.SZ,√¿”Ø…≠,20160725,13.2738,
002303.SZ,√¿”Ø…≠,20160726,13.9619,
002303.SZ,√¿”Ø…≠,20160727,13.2439,
002303.SZ,√¿”Ø…≠,20160728,13.5829,
002303.SZ,√¿”Ø…≠,20160729,13.0943,
002303.SZ,√¿”Ø…≠,20160801,12.2865,
002303.SZ,√¿”Ø…≠,20160802,12.6156,
002303.SZ,√¿”Ø…≠,20160803,12.5657,
002303.SZ,√¿”Ø…≠,20160804,12.7652,
002303.SZ,√¿”Ø…≠,20160805,13.2339,
002303.SZ,√¿”Ø…≠,20160808,13.4533,
002303.SZ,√¿”Ø…≠,20160809,13.3835,
002303.SZ,√¿”Ø…≠,20160810,13.8023,
002303.SZ,√¿”Ø…≠,20160811,13.6727,
002303.SZ,√¿”Ø…≠,20160812,13.8323,
002303.SZ,√¿”Ø…≠,20160815,13.8522,
002303.SZ,√¿”Ø…≠,20160816,13.942,
002303.SZ,√¿”Ø…≠,20160817,13.6727,
002303.SZ,√¿”Ø…≠,20160818,13.4433,
002303.SZ,√¿”Ø…≠,20160819,13.4433,
002303.SZ,√¿”Ø…≠,20160822,13.184,
002303.SZ,√¿”Ø…≠,20160823,13.2239,
002303.SZ,√¿”Ø…≠,20160824,13.4333,
002303.SZ,√¿”Ø…≠,20160825,13.2638,
002303.SZ,√¿”Ø…≠,20160826,13.2937,
002303.SZ,√¿”Ø…≠,20160829,13.3137,
002303.SZ,√¿”Ø…≠,20160830,13.2239,
002303.SZ,√¿”Ø…≠,20160831,13.184,
002303.SZ,√¿”Ø…≠,20160901,13.0943,
002303.SZ,√¿”Ø…≠,20160902,12.9646,
002303.SZ,√¿”Ø…≠,20160905,12.9646,
002303.SZ,√¿”Ø…≠,20160906,13.1242,
002303.SZ,√¿”Ø…≠,20160907,13.3137,
002303.SZ,√¿”Ø…≠,20160908,13.194,
002303.SZ,√¿”Ø…≠,20160909,12.9846,
002303.SZ,√¿”Ø…≠,20160912,12.5956,
002303.SZ,√¿”Ø…≠,20160913,12.456,
002303.SZ,√¿”Ø…≠,20160914,12.4161,
002303.SZ,√¿”Ø…≠,20160919,12.5657,
002303.SZ,√¿”Ø…≠,20160920,13.0444,
002303.SZ,√¿”Ø…≠,20160921,13.4433,
002303.SZ,√¿”Ø…≠,20160922,13.4134,
002303.SZ,√¿”Ø…≠,20160923,13.4533,
002303.SZ,√¿”Ø…≠,20160926,13.3037,
002303.SZ,√¿”Ø…≠,20160927,13.4433,
002303.SZ,√¿”Ø…≠,20160928,13.2339,
002303.SZ,√¿”Ø…≠,20160929,13.2339,
002303.SZ,√¿”Ø…≠,20160930,13.2339,
002303.SZ,√¿”Ø…≠,20161010,13.4533,
002303.SZ,√¿”Ø…≠,20161011,13.9619,
002303.SZ,√¿”Ø…≠,20161012,14.0517,
002303.SZ,√¿”Ø…≠,20161013,13.9619,
002303.SZ,√¿”Ø…≠,20161014,13.8622,
002303.SZ,√¿”Ø…≠,20161017,13.4832,
002303.SZ,√¿”Ø…≠,20161018,13.553,
002303.SZ,√¿”Ø…≠,20161019,13.4134,
002303.SZ,√¿”Ø…≠,20161020,13.4732,
002303.SZ,√¿”Ø…≠,20161021,13.0444,
002303.SZ,√¿”Ø…≠,20161024,12.7652,
002303.SZ,√¿”Ø…≠,20161025,12.7353,
002303.SZ,√¿”Ø…≠,20161026,12.6256,
002303.SZ,√¿”Ø…≠,20161027,12.5857,
002303.SZ,√¿”Ø…≠,20161028,12.3962,
002303.SZ,√¿”Ø…≠,20161031,12.5657,
002303.SZ,√¿”Ø…≠,20161101,12.466,
002303.SZ,√¿”Ø…≠,20161102,12.2865,
002303.SZ,√¿”Ø…≠,20161103,12.3463,
002303.SZ,√¿”Ø…≠,20161104,12.3663,
002303.SZ,√¿”Ø…≠,20161107,12.2067,
002303.SZ,√¿”Ø…≠,20161108,12.2266,
002303.SZ,√¿”Ø…≠,20161109,12.0471,
002303.SZ,√¿”Ø…≠,20161110,12.1768,
002303.SZ,√¿”Ø…≠,20161111,12.2865,
002303.SZ,√¿”Ø…≠,20161114,12.2865,
002303.SZ,√¿”Ø…≠,20161115,12.2964,
002303.SZ,√¿”Ø…≠,20161116,12.4859,
002303.SZ,√¿”Ø…≠,20161117,12.3663,
002303.SZ,√¿”Ø…≠,20161118,12.3463,
002303.SZ,√¿”Ø…≠,20161121,12.107,
002303.SZ,√¿”Ø…≠,20161122,12.087,
002303.SZ,√¿”Ø…≠,20161123,11.6682,
002303.SZ,√¿”Ø…≠,20161124,11.349,
002303.SZ,√¿”Ø…≠,20161125,11.4288,
002303.SZ,√¿”Ø…≠,20161128,11.5186,
002303.SZ,√¿”Ø…≠,20161129,11.4188,
002303.SZ,√¿”Ø…≠,20161130,11.3391,
002303.SZ,√¿”Ø…≠,20161201,11.4288,
002303.SZ,√¿”Ø…≠,20161202,11.1496,
002303.SZ,√¿”Ø…≠,20161205,11,
002303.SZ,√¿”Ø…≠,20161206,11.0299,
002303.SZ,√¿”Ø…≠,20161207,11.0598,
002303.SZ,√¿”Ø…≠,20161208,10.8903,
002303.SZ,√¿”Ø…≠,20161209,10.5512,
002303.SZ,√¿”Ø…≠,20161212,10.0027,
002303.SZ,√¿”Ø…≠,20161213,10.1224,
002303.SZ,√¿”Ø…≠,20161214,9.9229,
002303.SZ,√¿”Ø…≠,20161215,9.9628,
002303.SZ,√¿”Ø…≠,20161216,10.2022,
002303.SZ,√¿”Ø…≠,20161219,10.0625,
002303.SZ,√¿”Ø…≠,20161220,10.1922,
002303.SZ,√¿”Ø…≠,20161221,10.272,
002303.SZ,√¿”Ø…≠,20161222,10.0825,
002303.SZ,√¿”Ø…≠,20161223,9.913,
002303.SZ,√¿”Ø…≠,20161226,9.9828,
002303.SZ,√¿”Ø…≠,20161227,9.913,
002303.SZ,√¿”Ø…≠,20161228,10.0925,
002303.SZ,√¿”Ø…≠,20161229,10.0625,
002303.SZ,√¿”Ø…≠,20161230,10.252,
002303.SZ,√¿”Ø…≠,20170103,10.252,
002303.SZ,√¿”Ø…≠,20170104,10.3318,
002303.SZ,√¿”Ø…≠,20170105,10.1324,
002303.SZ,√¿”Ø…≠,20170106,10.0725,
002303.SZ,√¿”Ø…≠,20170109,10.1324,
002303.SZ,√¿”Ø…≠,20170110,10.2321,
002303.SZ,√¿”Ø…≠,20170111,10.0725,
002303.SZ,√¿”Ø…≠,20170112,10.0027,
002303.SZ,√¿”Ø…≠,20170113,9.6537,
002303.SZ,√¿”Ø…≠,20170116,9.0154,
002303.SZ,√¿”Ø…≠,20170117,9.0752,
002303.SZ,√¿”Ø…≠,20170118,8.9755,
002303.SZ,√¿”Ø…≠,20170119,9.0054,
002303.SZ,√¿”Ø…≠,20170120,9.1351,
002303.SZ,√¿”Ø…≠,20170123,9.3445,
002303.SZ,√¿”Ø…≠,20170124,9.2747,
002303.SZ,√¿”Ø…≠,20170125,9.2348,
002303.SZ,√¿”Ø…≠,20170126,9.2448,
002303.SZ,√¿”Ø…≠,20170203,9.1849,
002303.SZ,√¿”Ø…≠,20170206,9.2547,
002303.SZ,√¿”Ø…≠,20170207,9.2149,
002303.SZ,√¿”Ø…≠,20170208,9.2149,
002303.SZ,√¿”Ø…≠,20170209,9.3445,
002303.SZ,√¿”Ø…≠,20170210,9.4442,
002303.SZ,√¿”Ø…≠,20170213,9.4542,
002303.SZ,√¿”Ø…≠,20170214,9.4143,
002303.SZ,√¿”Ø…≠,20170215,9.1949,
002303.SZ,√¿”Ø…≠,20170216,9.1949,
002303.SZ,√¿”Ø…≠,20170217,9.1052,
002303.SZ,√¿”Ø…≠,20170220,9.165,
002303.SZ,√¿”Ø…≠,20170221,9.2547,
002303.SZ,√¿”Ø…≠,20170222,9.3644,
002303.SZ,√¿”Ø…≠,20170223,9.8033,
002303.SZ,√¿”Ø…≠,20170224,9.7334,
002303.SZ,√¿”Ø…≠,20170227,9.6337,
002303.SZ,√¿”Ø…≠,20170228,9.6736,
002303.SZ,√¿”Ø…≠,20170301,9.6237,
002303.SZ,√¿”Ø…≠,20170302,9.6537,
002303.SZ,√¿”Ø…≠,20170303,9.544,
002303.SZ,√¿”Ø…≠,20170306,9.6736,
002303.SZ,√¿”Ø…≠,20170307,9.883,
002303.SZ,√¿”Ø…≠,20170308,9.7933,
002303.SZ,√¿”Ø…≠,20170309,9.6437,
002303.SZ,√¿”Ø…≠,20170310,9.6437,
002303.SZ,√¿”Ø…≠,20170313,9.7035,
002303.SZ,√¿”Ø…≠,20170314,9.6138,
002303.SZ,√¿”Ø…≠,20170315,9.6237,
002303.SZ,√¿”Ø…≠,20170316,9.7733,
002303.SZ,√¿”Ø…≠,20170317,9.6537,
002303.SZ,√¿”Ø…≠,20170320,9.7334,
002303.SZ,√¿”Ø…≠,20170321,9.6836,
002303.SZ,√¿”Ø…≠,20170322,9.9329,
002303.SZ,√¿”Ø…≠,20170323,10.0027,
002303.SZ,√¿”Ø…≠,20170324,10.3418,
002303.SZ,√¿”Ø…≠,20170327,10.2819,
002303.SZ,√¿”Ø…≠,20170328,10.0326,
002303.SZ,√¿”Ø…≠,20170329,9.913,
002303.SZ,√¿”Ø…≠,20170330,9.6736,
002303.SZ,√¿”Ø…≠,20170331,9.8332,
002303.SZ,√¿”Ø…≠,20170405,10.0027,
002303.SZ,√¿”Ø…≠,20170406,9.9329,
002303.SZ,√¿”Ø…≠,20170407,9.9528,
002303.SZ,√¿”Ø…≠,20170410,9.7235,
002303.SZ,√¿”Ø…≠,20170411,9.6437,
002303.SZ,√¿”Ø…≠,20170412,9.7135,
002303.SZ,√¿”Ø…≠,20170413,9.5739,
002303.SZ,√¿”Ø…≠,20170414,9.4243,
002303.SZ,√¿”Ø…≠,20170417,9.3545,
002303.SZ,√¿”Ø…≠,20170418,9.3246,
002303.SZ,√¿”Ø…≠,20170419,9.1151,
002303.SZ,√¿”Ø…≠,20170420,8.9157,
002303.SZ,√¿”Ø…≠,20170421,8.9556,
002303.SZ,√¿”Ø…≠,20170424,8.7761,
002303.SZ,√¿”Ø…≠,20170425,8.796,
002303.SZ,√¿”Ø…≠,20170426,8.7561,
002303.SZ,√¿”Ø…≠,20170427,8.9556,
002303.SZ,√¿”Ø…≠,20170428,9.0653,
002303.SZ,√¿”Ø…≠,20170502,9.0653,
002303.SZ,√¿”Ø…≠,20170503,8.9356,
002303.SZ,√¿”Ø…≠,20170504,8.8558,
002303.SZ,√¿”Ø…≠,20170505,8.8159,
002303.SZ,√¿”Ø…≠,20170508,8.3871,
002303.SZ,√¿”Ø…≠,20170509,8.3173,
002303.SZ,√¿”Ø…≠,20170510,8.2774,
002303.SZ,√¿”Ø…≠,20170511,7.9284,
002303.SZ,√¿”Ø…≠,20170512,7.9284,
002303.SZ,√¿”Ø…≠,20170515,7.7987,
002303.SZ,√¿”Ø…≠,20170516,7.9583,
002303.SZ,√¿”Ø…≠,20170517,7.9683,
002303.SZ,√¿”Ø…≠,20170518,7.8286,
002303.SZ,√¿”Ø…≠,20170519,7.8286,
002303.SZ,√¿”Ø…≠,20170522,7.6392,
002303.SZ,√¿”Ø…≠,20170523,7.32,
002303.SZ,√¿”Ø…≠,20170524,7.2502,
002303.SZ,√¿”Ø…≠,20170525,7.2901,
002303.SZ,√¿”Ø…≠,20170526,7.3001,
002303.SZ,√¿”Ø…≠,20170531,7.3001,
002303.SZ,√¿”Ø…≠,20170601,7.1405,
002303.SZ,√¿”Ø…≠,20170602,7.2602,
002303.SZ,√¿”Ø…≠,20170605,7.2602,
002303.SZ,√¿”Ø…≠,20170606,7.5195,
002303.SZ,√¿”Ø…≠,20170607,7.7987,
002303.SZ,√¿”Ø…≠,20170608,7.709,
002303.SZ,√¿”Ø…≠,20170609,7.7489,
002303.SZ,√¿”Ø…≠,20170612,7.5693,
002303.SZ,√¿”Ø…≠,20170613,7.699,
002303.SZ,√¿”Ø…≠,20170614,7.679,
002303.SZ,√¿”Ø…≠,20170615,7.7588,
002303.SZ,√¿”Ø…≠,20170616,7.7588,
002303.SZ,√¿”Ø…≠,20170619,8.0381,
002303.SZ,√¿”Ø…≠,20170620,7.9483,
002303.SZ,√¿”Ø…≠,20170621,7.9284,
002303.SZ,√¿”Ø…≠,20170622,7.8087,
002303.SZ,√¿”Ø…≠,20170623,7.8087,
002303.SZ,√¿”Ø…≠,20170626,7.8187,
002303.SZ,√¿”Ø…≠,20170627,7.7688,
002303.SZ,√¿”Ø…≠,20170628,7.7688,
002303.SZ,√¿”Ø…≠,20170629,7.7489,
002303.SZ,√¿”Ø…≠,20170630,7.699,
002303.SZ,√¿”Ø…≠,20170703,7.8586,
002303.SZ,√¿”Ø…≠,20170704,7.9483,
002303.SZ,√¿”Ø…≠,20170705,7.9782,
002303.SZ,√¿”Ø…≠,20170706,8.1478,
002303.SZ,√¿”Ø…≠,20170707,8.1877,
002303.SZ,√¿”Ø…≠,20170710,8.1278,
002303.SZ,√¿”Ø…≠,20170711,8.0281,
002303.SZ,√¿”Ø…≠,20170712,8.0281,
002303.SZ,√¿”Ø…≠,20170713,8.0879,
002303.SZ,√¿”Ø…≠,20170714,7.9483,
002303.SZ,√¿”Ø…≠,20170717,7.2303,
002303.SZ,√¿”Ø…≠,20170718,7.2402,
002303.SZ,√¿”Ø…≠,20170719,7.32,
002303.SZ,√¿”Ø…≠,20170720,7.33,
002303.SZ,√¿”Ø…≠,20170721,7.34,
002303.SZ,√¿”Ø…≠,20170724,7.43,
002303.SZ,√¿”Ø…≠,20170725,7.5,
002303.SZ,√¿”Ø…≠,20170726,7.43,
002303.SZ,√¿”Ø…≠,20170727,7.6,
002303.SZ,√¿”Ø…≠,20170728,7.56,
002303.SZ,√¿”Ø…≠,20170731,7.57,
002303.SZ,√¿”Ø…≠,20170801,7.61,
002303.SZ,√¿”Ø…≠,20170802,7.44,
002303.SZ,√¿”Ø…≠,20170803,7.44,
002303.SZ,√¿”Ø…≠,20170804,7.39,
002303.SZ,√¿”Ø…≠,20170807,7.43,
002303.SZ,√¿”Ø…≠,20170808,7.42,
002303.SZ,√¿”Ø…≠,20170809,7.33,
002303.SZ,√¿”Ø…≠,20170810,7.29,
002303.SZ,√¿”Ø…≠,20170811,7.2,
002303.SZ,√¿”Ø…≠,20170814,7.32,
002303.SZ,√¿”Ø…≠,20170815,7.34,
002303.SZ,√¿”Ø…≠,20170816,7.39,
002303.SZ,√¿”Ø…≠,20170817,7.47,
002303.SZ,√¿”Ø…≠,20170818,7.38,
002303.SZ,√¿”Ø…≠,20170821,7.43,
002303.SZ,√¿”Ø…≠,20170822,7.48,
002303.SZ,√¿”Ø…≠,20170823,7.54,
002303.SZ,√¿”Ø…≠,20170824,7.45,
002303.SZ,√¿”Ø…≠,20170825,7.46,
002303.SZ,√¿”Ø…≠,20170828,7.5,
002303.SZ,√¿”Ø…≠,20170829,7.46,
002303.SZ,√¿”Ø…≠,20170830,7.47,
002303.SZ,√¿”Ø…≠,20170831,7.77,
002303.SZ,√¿”Ø…≠,20170901,7.84,
002303.SZ,√¿”Ø…≠,20170904,8.11,
002303.SZ,√¿”Ø…≠,20170905,8.13,
002303.SZ,√¿”Ø…≠,20170906,8.04,
002303.SZ,√¿”Ø…≠,20170907,7.9,
002303.SZ,√¿”Ø…≠,20170908,7.9,
002303.SZ,√¿”Ø…≠,20170911,8.09,
002303.SZ,√¿”Ø…≠,20170912,8.06,
002303.SZ,√¿”Ø…≠,20170913,8.08,
002303.SZ,√¿”Ø…≠,20170914,7.89,
002303.SZ,√¿”Ø…≠,20170915,7.89,
002303.SZ,√¿”Ø…≠,20170918,8.12,
002303.SZ,√¿”Ø…≠,20170919,8.15,
002303.SZ,√¿”Ø…≠,20170920,8.42,
002303.SZ,√¿”Ø…≠,20170921,8.3,
002303.SZ,√¿”Ø…≠,20170922,8.33,
002303.SZ,√¿”Ø…≠,20170925,8.16,
002303.SZ,√¿”Ø…≠,20170926,8.14,
002303.SZ,√¿”Ø…≠,20170927,8.16,
002303.SZ,√¿”Ø…≠,20170928,8.21,
002303.SZ,√¿”Ø…≠,20170929,8.51,
002303.SZ,√¿”Ø…≠,20171009,8.71,
002303.SZ,√¿”Ø…≠,20171010,8.87,
002303.SZ,√¿”Ø…≠,20171011,8.7,
002303.SZ,√¿”Ø…≠,20171012,8.74,
002303.SZ,√¿”Ø…≠,20171013,8.75,
002303.SZ,√¿”Ø…≠,20171016,8.66,
002303.SZ,√¿”Ø…≠,20171017,8.88,
002303.SZ,√¿”Ø…≠,20171018,8.87,
002303.SZ,√¿”Ø…≠,20171019,8.61,
002303.SZ,√¿”Ø…≠,20171020,8.68,
002303.SZ,√¿”Ø…≠,20171023,8.7,
002303.SZ,√¿”Ø…≠,20171024,8.64,
002303.SZ,√¿”Ø…≠,20171025,8.6,
002303.SZ,√¿”Ø…≠,20171026,8.27,
002303.SZ,√¿”Ø…≠,20171027,8.18,
002303.SZ,√¿”Ø…≠,20171030,7.8,
002303.SZ,√¿”Ø…≠,20171031,7.91,
002303.SZ,√¿”Ø…≠,20171101,7.87,
002303.SZ,√¿”Ø…≠,20171102,7.58,
002303.SZ,√¿”Ø…≠,20171103,7.38,
002303.SZ,√¿”Ø…≠,20171106,7.46,
002303.SZ,√¿”Ø…≠,20171107,7.75,
002303.SZ,√¿”Ø…≠,20171108,7.8,
002303.SZ,√¿”Ø…≠,20171109,8.16,
002303.SZ,√¿”Ø…≠,20171110,8.26,
002303.SZ,√¿”Ø…≠,20171113,8.1,
002303.SZ,√¿”Ø…≠,20171114,8.27,
002303.SZ,√¿”Ø…≠,20171115,8.3,
002303.SZ,√¿”Ø…≠,20171116,8.2,
002303.SZ,√¿”Ø…≠,20171117,8.02,
002303.SZ,√¿”Ø…≠,20171120,8.16,
002303.SZ,√¿”Ø…≠,20171121,8.46,
002303.SZ,√¿”Ø…≠,20171122,8.45,
002303.SZ,√¿”Ø…≠,20171123,8.17,
002303.SZ,√¿”Ø…≠,20171124,8.1,
002303.SZ,√¿”Ø…≠,20171127,7.89,
002303.SZ,√¿”Ø…≠,20171128,7.96,
002303.SZ,√¿”Ø…≠,20171129,7.87,
002303.SZ,√¿”Ø…≠,20171130,7.76,
002303.SZ,√¿”Ø…≠,20171201,7.8,
002303.SZ,√¿”Ø…≠,20171204,7.65,
002303.SZ,√¿”Ø…≠,20171205,7.6,
002303.SZ,√¿”Ø…≠,20171206,7.58,
002303.SZ,√¿”Ø…≠,20171207,7.49,
002303.SZ,√¿”Ø…≠,20171208,7.65,
002303.SZ,√¿”Ø…≠,20171211,7.61,
002303.SZ,√¿”Ø…≠,20171212,7.5,
002303.SZ,√¿”Ø…≠,20171213,7.52,
002303.SZ,√¿”Ø…≠,20171214,7.52,
002303.SZ,√¿”Ø…≠,20171215,7.39,
002303.SZ,√¿”Ø…≠,20171218,7.32,
002303.SZ,√¿”Ø…≠,20171219,7.27,
002303.SZ,√¿”Ø…≠,20171220,7.09,
002303.SZ,√¿”Ø…≠,20171221,7.09,
002303.SZ,√¿”Ø…≠,20171222,6.86,
002303.SZ,√¿”Ø…≠,20171225,6.65,
002303.SZ,√¿”Ø…≠,20171226,6.79,
002303.SZ,√¿”Ø…≠,20171227,6.71,
002303.SZ,√¿”Ø…≠,20171228,6.74,
002303.SZ,√¿”Ø…≠,20171229,7,
002303.SZ,√¿”Ø…≠,20180102,7.03,
002303.SZ,√¿”Ø…≠,20180103,7.01,
002303.SZ,√¿”Ø…≠,20180104,6.93,
002303.SZ,√¿”Ø…≠,20180105,6.91,
002303.SZ,√¿”Ø…≠,20180108,6.78,
002303.SZ,√¿”Ø…≠,20180109,6.7,
002303.SZ,√¿”Ø…≠,20180110,6.62,
002303.SZ,√¿”Ø…≠,20180111,6.71,
002303.SZ,√¿”Ø…≠,20180112,6.67,
002303.SZ,√¿”Ø…≠,20180115,6.63,
002303.SZ,√¿”Ø…≠,20180116,6.54,
002303.SZ,√¿”Ø…≠,20180117,6.38,
002303.SZ,√¿”Ø…≠,20180118,6.45,
002303.SZ,√¿”Ø…≠,20180119,6.45,
002303.SZ,√¿”Ø…≠,20180122,6.47,
