¥˙¬Î,ºÚ≥∆,»’∆⁄, ’≈Ãº€(‘™),
300003.SZ,¿÷∆’“Ω¡∆,20150122,12.229,
300003.SZ,¿÷∆’“Ω¡∆,20150123,11.8438,
300003.SZ,¿÷∆’“Ω¡∆,20150126,12.2982,
300003.SZ,¿÷∆’“Ω¡∆,20150127,12.4464,
300003.SZ,¿÷∆’“Ω¡∆,20150128,12.3575,
300003.SZ,¿÷∆’“Ω¡∆,20150129,12.0759,
300003.SZ,¿÷∆’“Ω¡∆,20150130,11.9771,
300003.SZ,¿÷∆’“Ω¡∆,20150202,12.1994,
300003.SZ,¿÷∆’“Ω¡∆,20150203,12.1698,
300003.SZ,¿÷∆’“Ω¡∆,20150204,12.2834,
300003.SZ,¿÷∆’“Ω¡∆,20150205,13.0193,
300003.SZ,¿÷∆’“Ω¡∆,20150206,12.8118,
300003.SZ,¿÷∆’“Ω¡∆,20150209,12.4315,
300003.SZ,¿÷∆’“Ω¡∆,20150210,12.3476,
300003.SZ,¿÷∆’“Ω¡∆,20150211,12.3179,
300003.SZ,¿÷∆’“Ω¡∆,20150212,12.7427,
300003.SZ,¿÷∆’“Ω¡∆,20150213,13.3008,
300003.SZ,¿÷∆’“Ω¡∆,20150216,14.6294,
300003.SZ,¿÷∆’“Ω¡∆,20150217,14.3232,
300003.SZ,¿÷∆’“Ω¡∆,20150225,14.4615,
300003.SZ,¿÷∆’“Ω¡∆,20150226,13.5823,
300003.SZ,¿÷∆’“Ω¡∆,20150227,13.7552,
300003.SZ,¿÷∆’“Ω¡∆,20150302,14.417,
300003.SZ,¿÷∆’“Ω¡∆,20150303,14.2639,
300003.SZ,¿÷∆’“Ω¡∆,20150304,14.9653,
300003.SZ,¿÷∆’“Ω¡∆,20150305,14.7628,
300003.SZ,¿÷∆’“Ω¡∆,20150306,14.254,
300003.SZ,¿÷∆’“Ω¡∆,20150309,14.3133,
300003.SZ,¿÷∆’“Ω¡∆,20150310,15.7456,
300003.SZ,¿÷∆’“Ω¡∆,20150311,15.3357,
300003.SZ,¿÷∆’“Ω¡∆,20150312,15.4147,
300003.SZ,¿÷∆’“Ω¡∆,20150313,15.5975,
300003.SZ,¿÷∆’“Ω¡∆,20150316,16.0963,
300003.SZ,¿÷∆’“Ω¡∆,20150317,16.4025,
300003.SZ,¿÷∆’“Ω¡∆,20150318,16.4272,
300003.SZ,¿÷∆’“Ω¡∆,20150319,16.442,
300003.SZ,¿÷∆’“Ω¡∆,20150320,16.6347,
300003.SZ,¿÷∆’“Ω¡∆,20150323,17.4397,
300003.SZ,¿÷∆’“Ω¡∆,20150324,18.7239,
300003.SZ,¿÷∆’“Ω¡∆,20150325,18.8473,
300003.SZ,¿÷∆’“Ω¡∆,20150326,17.3311,
300003.SZ,¿÷∆’“Ω¡∆,20150327,17.6817,
300003.SZ,¿÷∆’“Ω¡∆,20150330,17.2026,
300003.SZ,¿÷∆’“Ω¡∆,20150331,17.7904,
300003.SZ,¿÷∆’“Ω¡∆,20150401,18.1015,
300003.SZ,¿÷∆’“Ω¡∆,20150402,18.23,
300003.SZ,¿÷∆’“Ω¡∆,20150403,18.9609,
300003.SZ,¿÷∆’“Ω¡∆,20150407,19.0647,
300003.SZ,¿÷∆’“Ω¡∆,20150408,18.1065,
300003.SZ,¿÷∆’“Ω¡∆,20150409,17.4348,
300003.SZ,¿÷∆’“Ω¡∆,20150410,18.0028,
300003.SZ,¿÷∆’“Ω¡∆,20150413,19.0251,
300003.SZ,¿÷∆’“Ω¡∆,20150414,18.7683,
300003.SZ,¿÷∆’“Ω¡∆,20150415,17.4595,
300003.SZ,¿÷∆’“Ω¡∆,20150416,17.336,
300003.SZ,¿÷∆’“Ω¡∆,20150417,16.7334,
300003.SZ,¿÷∆’“Ω¡∆,20150420,16.8174,
300003.SZ,¿÷∆’“Ω¡∆,20150421,17.6126,
300003.SZ,¿÷∆’“Ω¡∆,20150422,18.0028,
300003.SZ,¿÷∆’“Ω¡∆,20150423,17.8052,
300003.SZ,¿÷∆’“Ω¡∆,20150424,17.5681,
300003.SZ,¿÷∆’“Ω¡∆,20150427,17.5829,
300003.SZ,¿÷∆’“Ω¡∆,20150428,16.8322,
300003.SZ,¿÷∆’“Ω¡∆,20150429,17.1384,
300003.SZ,¿÷∆’“Ω¡∆,20150430,17.6867,
300003.SZ,¿÷∆’“Ω¡∆,20150504,18.3337,
300003.SZ,¿÷∆’“Ω¡∆,20150505,17.7212,
300003.SZ,¿÷∆’“Ω¡∆,20150506,17.7904,
300003.SZ,¿÷∆’“Ω¡∆,20150507,16.6347,
300003.SZ,¿÷∆’“Ω¡∆,20150508,17.1582,
300003.SZ,¿÷∆’“Ω¡∆,20150511,18.872,
300003.SZ,¿÷∆’“Ω¡∆,20150512,19.4005,
300003.SZ,¿÷∆’“Ω¡∆,20150513,19.7907,
300003.SZ,¿÷∆’“Ω¡∆,20150514,19.44,
300003.SZ,¿÷∆’“Ω¡∆,20150515,19.0943,
300003.SZ,¿÷∆’“Ω¡∆,20150518,20.4525,
300003.SZ,¿÷∆’“Ω¡∆,20150519,20.5908,
300003.SZ,¿÷∆’“Ω¡∆,20150520,21.2378,
300003.SZ,¿÷∆’“Ω¡∆,20150521,23.3616,
300003.SZ,¿÷∆’“Ω¡∆,20150522,23.5147,
300003.SZ,¿÷∆’“Ω¡∆,20150525,23.7024,
300003.SZ,¿÷∆’“Ω¡∆,20150526,24.6408,
300003.SZ,¿÷∆’“Ω¡∆,20150527,23.8555,
300003.SZ,¿÷∆’“Ω¡∆,20150528,22.2256,
300003.SZ,¿÷∆’“Ω¡∆,20150529,22.7195,
300003.SZ,¿÷∆’“Ω¡∆,20150601,24.7544,
300003.SZ,¿÷∆’“Ω¡∆,20150602,25.4706,
300003.SZ,¿÷∆’“Ω¡∆,20150603,25.2878,
300003.SZ,¿÷∆’“Ω¡∆,20150604,23.7073,
300003.SZ,¿÷∆’“Ω¡∆,20150605,23.8802,
300003.SZ,¿÷∆’“Ω¡∆,20150608,22.7887,
300003.SZ,¿÷∆’“Ω¡∆,20150609,22.8283,
300003.SZ,¿÷∆’“Ω¡∆,20150610,24.7951,
300003.SZ,¿÷∆’“Ω¡∆,20150611,25.8107,
300003.SZ,¿÷∆’“Ω¡∆,20150612,27.8022,
300003.SZ,¿÷∆’“Ω¡∆,20150615,26.207,
300003.SZ,¿÷∆’“Ω¡∆,20150616,26.2565,
300003.SZ,¿÷∆’“Ω¡∆,20150617,26.6529,
300003.SZ,¿÷∆’“Ω¡∆,20150618,26.7519,
300003.SZ,¿÷∆’“Ω¡∆,20150619,24.0767,
300003.SZ,¿÷∆’“Ω¡∆,20150623,24.0767,
300003.SZ,¿÷∆’“Ω¡∆,20150624,24.2749,
300003.SZ,¿÷∆’“Ω¡∆,20150625,22.8779,
300003.SZ,¿÷∆’“Ω¡∆,20150626,20.5891,
300003.SZ,¿÷∆’“Ω¡∆,20150629,18.5282,
300003.SZ,¿÷∆’“Ω¡∆,20150630,20.0986,
300003.SZ,¿÷∆’“Ω¡∆,20150701,18.5183,
300003.SZ,¿÷∆’“Ω¡∆,20150702,19.0781,
300003.SZ,¿÷∆’“Ω¡∆,20150703,19.7717,
300003.SZ,¿÷∆’“Ω¡∆,20150706,20.054,
300003.SZ,¿÷∆’“Ω¡∆,20150707,18.0823,
300003.SZ,¿÷∆’“Ω¡∆,20150708,18.0823,
300003.SZ,¿÷∆’“Ω¡∆,20150709,18.0823,
300003.SZ,¿÷∆’“Ω¡∆,20150710,19.8906,
300003.SZ,¿÷∆’“Ω¡∆,20150713,21.8821,
300003.SZ,¿÷∆’“Ω¡∆,20150714,23.185,
300003.SZ,¿÷∆’“Ω¡∆,20150715,21.3025,
300003.SZ,¿÷∆’“Ω¡∆,20150716,22.6797,
300003.SZ,¿÷∆’“Ω¡∆,20150717,24.0074,
300003.SZ,¿÷∆’“Ω¡∆,20150720,24.4978,
300003.SZ,¿÷∆’“Ω¡∆,20150721,24.1511,
300003.SZ,¿÷∆’“Ω¡∆,20150722,23.829,
300003.SZ,¿÷∆’“Ω¡∆,20150723,24.0371,
300003.SZ,¿÷∆’“Ω¡∆,20150724,23.0909,
300003.SZ,¿÷∆’“Ω¡∆,20150727,20.7823,
300003.SZ,¿÷∆’“Ω¡∆,20150728,21.2727,
300003.SZ,¿÷∆’“Ω¡∆,20150729,21.897,
300003.SZ,¿÷∆’“Ω¡∆,20150730,20.0887,
300003.SZ,¿÷∆’“Ω¡∆,20150731,20.6882,
300003.SZ,¿÷∆’“Ω¡∆,20150803,20.7972,
300003.SZ,¿÷∆’“Ω¡∆,20150804,21.1836,
300003.SZ,¿÷∆’“Ω¡∆,20150805,20.8566,
300003.SZ,¿÷∆’“Ω¡∆,20150806,20.2225,
300003.SZ,¿÷∆’“Ω¡∆,20150807,20.5841,
300003.SZ,¿÷∆’“Ω¡∆,20150810,21.8722,
300003.SZ,¿÷∆’“Ω¡∆,20150811,21.5799,
300003.SZ,¿÷∆’“Ω¡∆,20150812,21.7979,
300003.SZ,¿÷∆’“Ω¡∆,20150813,21.8425,
300003.SZ,¿÷∆’“Ω¡∆,20150814,21.7979,
300003.SZ,¿÷∆’“Ω¡∆,20150817,21.4164,
300003.SZ,¿÷∆’“Ω¡∆,20150818,19.2763,
300003.SZ,¿÷∆’“Ω¡∆,20150819,19.4942,
300003.SZ,¿÷∆’“Ω¡∆,20150820,18.875,
300003.SZ,¿÷∆’“Ω¡∆,20150821,17.8693,
300003.SZ,¿÷∆’“Ω¡∆,20150824,16.0809,
300003.SZ,¿÷∆’“Ω¡∆,20150825,14.4708,
300003.SZ,¿÷∆’“Ω¡∆,20150826,13.7723,
300003.SZ,¿÷∆’“Ω¡∆,20150827,14.5451,
300003.SZ,¿÷∆’“Ω¡∆,20150828,16.0016,
300003.SZ,¿÷∆’“Ω¡∆,20150831,16.3682,
300003.SZ,¿÷∆’“Ω¡∆,20150901,16.2345,
300003.SZ,¿÷∆’“Ω¡∆,20150902,16.9578,
300003.SZ,¿÷∆’“Ω¡∆,20150907,16.1453,
300003.SZ,¿÷∆’“Ω¡∆,20150908,16.7546,
300003.SZ,¿÷∆’“Ω¡∆,20150909,17.0667,
300003.SZ,¿÷∆’“Ω¡∆,20150910,16.2097,
300003.SZ,¿÷∆’“Ω¡∆,20150911,15.8282,
300003.SZ,¿÷∆’“Ω¡∆,20150914,15.5013,
300003.SZ,¿÷∆’“Ω¡∆,20150915,14.0101,
300003.SZ,¿÷∆’“Ω¡∆,20150916,14.5848,
300003.SZ,¿÷∆’“Ω¡∆,20150917,14.5848,
300003.SZ,¿÷∆’“Ω¡∆,20150918,14.5848,
300003.SZ,¿÷∆’“Ω¡∆,20150921,14.5848,
300003.SZ,¿÷∆’“Ω¡∆,20150922,14.5848,
300003.SZ,¿÷∆’“Ω¡∆,20150923,14.5848,
300003.SZ,¿÷∆’“Ω¡∆,20150924,14.5848,
300003.SZ,¿÷∆’“Ω¡∆,20150925,14.5848,
300003.SZ,¿÷∆’“Ω¡∆,20150928,14.5848,
300003.SZ,¿÷∆’“Ω¡∆,20150929,14.5848,
300003.SZ,¿÷∆’“Ω¡∆,20150930,15.848,
300003.SZ,¿÷∆’“Ω¡∆,20151008,16.9924,
300003.SZ,¿÷∆’“Ω¡∆,20151009,16.9875,
300003.SZ,¿÷∆’“Ω¡∆,20151012,17.8148,
300003.SZ,¿÷∆’“Ω¡∆,20151013,17.8346,
300003.SZ,¿÷∆’“Ω¡∆,20151014,17.3392,
300003.SZ,¿÷∆’“Ω¡∆,20151015,17.7702,
300003.SZ,¿÷∆’“Ω¡∆,20151016,17.5919,
300003.SZ,¿÷∆’“Ω¡∆,20151019,17.8544,
300003.SZ,¿÷∆’“Ω¡∆,20151020,18.5183,
300003.SZ,¿÷∆’“Ω¡∆,20151021,18.3251,
300003.SZ,¿÷∆’“Ω¡∆,20151022,20.1581,
300003.SZ,¿÷∆’“Ω¡∆,20151023,21.2034,
300003.SZ,¿÷∆’“Ω¡∆,20151026,20.5594,
300003.SZ,¿÷∆’“Ω¡∆,20151027,21.6294,
300003.SZ,¿÷∆’“Ω¡∆,20151028,19.9649,
300003.SZ,¿÷∆’“Ω¡∆,20151029,20.2522,
300003.SZ,¿÷∆’“Ω¡∆,20151030,19.7221,
300003.SZ,¿÷∆’“Ω¡∆,20151102,19.3704,
300003.SZ,¿÷∆’“Ω¡∆,20151103,18.8651,
300003.SZ,¿÷∆’“Ω¡∆,20151104,20.4058,
300003.SZ,¿÷∆’“Ω¡∆,20151105,20.2126,
300003.SZ,¿÷∆’“Ω¡∆,20151106,20.5891,
300003.SZ,¿÷∆’“Ω¡∆,20151109,20.6882,
300003.SZ,¿÷∆’“Ω¡∆,20151110,20.7278,
300003.SZ,¿÷∆’“Ω¡∆,20151111,20.8071,
300003.SZ,¿÷∆’“Ω¡∆,20151112,21.03,
300003.SZ,¿÷∆’“Ω¡∆,20151113,20.1284,
300003.SZ,¿÷∆’“Ω¡∆,20151116,20.064,
300003.SZ,¿÷∆’“Ω¡∆,20151117,20.2324,
300003.SZ,¿÷∆’“Ω¡∆,20151118,19.519,
300003.SZ,¿÷∆’“Ω¡∆,20151119,19.8608,
300003.SZ,¿÷∆’“Ω¡∆,20151120,20.0144,
300003.SZ,¿÷∆’“Ω¡∆,20151123,20.1878,
300003.SZ,¿÷∆’“Ω¡∆,20151124,20.0937,
300003.SZ,¿÷∆’“Ω¡∆,20151125,21.3173,
300003.SZ,¿÷∆’“Ω¡∆,20151126,21.1786,
300003.SZ,¿÷∆’“Ω¡∆,20151127,20.3117,
300003.SZ,¿÷∆’“Ω¡∆,20151130,20.4107,
300003.SZ,¿÷∆’“Ω¡∆,20151201,20.5891,
300003.SZ,¿÷∆’“Ω¡∆,20151202,19.8807,
300003.SZ,¿÷∆’“Ω¡∆,20151203,19.841,
300003.SZ,¿÷∆’“Ω¡∆,20151204,19.2763,
300003.SZ,¿÷∆’“Ω¡∆,20151207,19.3456,
300003.SZ,¿÷∆’“Ω¡∆,20151208,19.2218,
300003.SZ,¿÷∆’“Ω¡∆,20151209,19.3456,
300003.SZ,¿÷∆’“Ω¡∆,20151210,19.3109,
300003.SZ,¿÷∆’“Ω¡∆,20151211,18.6917,
300003.SZ,¿÷∆’“Ω¡∆,20151214,19.2119,
300003.SZ,¿÷∆’“Ω¡∆,20151215,19.1128,
300003.SZ,¿÷∆’“Ω¡∆,20151216,19.0979,
300003.SZ,¿÷∆’“Ω¡∆,20151217,19.5884,
300003.SZ,¿÷∆’“Ω¡∆,20151218,19.5735,
300003.SZ,¿÷∆’“Ω¡∆,20151221,19.8163,
300003.SZ,¿÷∆’“Ω¡∆,20151222,20.0194,
300003.SZ,¿÷∆’“Ω¡∆,20151223,19.6181,
300003.SZ,¿÷∆’“Ω¡∆,20151224,19.6429,
300003.SZ,¿÷∆’“Ω¡∆,20151225,19.4001,
300003.SZ,¿÷∆’“Ω¡∆,20151228,19.5537,
300003.SZ,¿÷∆’“Ω¡∆,20151229,19.3803,
300003.SZ,¿÷∆’“Ω¡∆,20151230,19.5091,
300003.SZ,¿÷∆’“Ω¡∆,20151231,19.1227,
300003.SZ,¿÷∆’“Ω¡∆,20160104,18.1368,
300003.SZ,¿÷∆’“Ω¡∆,20160105,17.686,
300003.SZ,¿÷∆’“Ω¡∆,20160106,17.6811,
300003.SZ,¿÷∆’“Ω¡∆,20160107,16.0611,
300003.SZ,¿÷∆’“Ω¡∆,20160108,16.7695,
300003.SZ,¿÷∆’“Ω¡∆,20160111,15.5954,
300003.SZ,¿÷∆’“Ω¡∆,20160112,15.9224,
300003.SZ,¿÷∆’“Ω¡∆,20160113,15.1594,
300003.SZ,¿÷∆’“Ω¡∆,20160114,15.6301,
300003.SZ,¿÷∆’“Ω¡∆,20160115,15.3576,
300003.SZ,¿÷∆’“Ω¡∆,20160118,15.858,
300003.SZ,¿÷∆’“Ω¡∆,20160119,16.6556,
300003.SZ,¿÷∆’“Ω¡∆,20160120,16.0512,
300003.SZ,¿÷∆’“Ω¡∆,20160121,15.3824,
300003.SZ,¿÷∆’“Ω¡∆,20160122,15.1743,
300003.SZ,¿÷∆’“Ω¡∆,20160125,15.1743,
300003.SZ,¿÷∆’“Ω¡∆,20160126,15.1743,
300003.SZ,¿÷∆’“Ω¡∆,20160127,15.1743,
300003.SZ,¿÷∆’“Ω¡∆,20160128,15.1743,
300003.SZ,¿÷∆’“Ω¡∆,20160129,15.1743,
300003.SZ,¿÷∆’“Ω¡∆,20160201,15.1743,
300003.SZ,¿÷∆’“Ω¡∆,20160202,15.1743,
300003.SZ,¿÷∆’“Ω¡∆,20160203,15.1743,
300003.SZ,¿÷∆’“Ω¡∆,20160204,15.1743,
300003.SZ,¿÷∆’“Ω¡∆,20160205,15.1743,
300003.SZ,¿÷∆’“Ω¡∆,20160215,15.1743,
300003.SZ,¿÷∆’“Ω¡∆,20160216,15.1743,
300003.SZ,¿÷∆’“Ω¡∆,20160217,15.1743,
300003.SZ,¿÷∆’“Ω¡∆,20160218,15.1743,
300003.SZ,¿÷∆’“Ω¡∆,20160219,15.1743,
300003.SZ,¿÷∆’“Ω¡∆,20160222,15.1743,
300003.SZ,¿÷∆’“Ω¡∆,20160223,15.1743,
300003.SZ,¿÷∆’“Ω¡∆,20160224,16.6902,
300003.SZ,¿÷∆’“Ω¡∆,20160225,16.0264,
300003.SZ,¿÷∆’“Ω¡∆,20160226,16.5168,
300003.SZ,¿÷∆’“Ω¡∆,20160229,15.2238,
300003.SZ,¿÷∆’“Ω¡∆,20160301,16.7447,
300003.SZ,¿÷∆’“Ω¡∆,20160302,17.2401,
300003.SZ,¿÷∆’“Ω¡∆,20160303,16.9776,
300003.SZ,¿÷∆’“Ω¡∆,20160304,16.2246,
300003.SZ,¿÷∆’“Ω¡∆,20160307,16.715,
300003.SZ,¿÷∆’“Ω¡∆,20160308,17.2401,
300003.SZ,¿÷∆’“Ω¡∆,20160309,16.7447,
300003.SZ,¿÷∆’“Ω¡∆,20160310,16.7447,
300003.SZ,¿÷∆’“Ω¡∆,20160311,17.0222,
300003.SZ,¿÷∆’“Ω¡∆,20160314,17.3392,
300003.SZ,¿÷∆’“Ω¡∆,20160315,17.26,
300003.SZ,¿÷∆’“Ω¡∆,20160316,17.1163,
300003.SZ,¿÷∆’“Ω¡∆,20160317,17.7108,
300003.SZ,¿÷∆’“Ω¡∆,20160318,18.0873,
300003.SZ,¿÷∆’“Ω¡∆,20160321,18.1913,
300003.SZ,¿÷∆’“Ω¡∆,20160322,18.33,
300003.SZ,¿÷∆’“Ω¡∆,20160323,18.1319,
300003.SZ,¿÷∆’“Ω¡∆,20160324,17.691,
300003.SZ,¿÷∆’“Ω¡∆,20160325,17.577,
300003.SZ,¿÷∆’“Ω¡∆,20160328,17.3888,
300003.SZ,¿÷∆’“Ω¡∆,20160329,17.0023,
300003.SZ,¿÷∆’“Ω¡∆,20160330,18.5678,
300003.SZ,¿÷∆’“Ω¡∆,20160331,18.3746,
300003.SZ,¿÷∆’“Ω¡∆,20160401,18.2755,
300003.SZ,¿÷∆’“Ω¡∆,20160405,18.6025,
300003.SZ,¿÷∆’“Ω¡∆,20160406,18.1616,
300003.SZ,¿÷∆’“Ω¡∆,20160407,18.2805,
300003.SZ,¿÷∆’“Ω¡∆,20160408,18.2557,
300003.SZ,¿÷∆’“Ω¡∆,20160411,18.766,
300003.SZ,¿÷∆’“Ω¡∆,20160412,18.5876,
300003.SZ,¿÷∆’“Ω¡∆,20160413,18.6273,
300003.SZ,¿÷∆’“Ω¡∆,20160414,18.5579,
300003.SZ,¿÷∆’“Ω¡∆,20160415,18.2954,
300003.SZ,¿÷∆’“Ω¡∆,20160418,17.9337,
300003.SZ,¿÷∆’“Ω¡∆,20160419,17.8842,
300003.SZ,¿÷∆’“Ω¡∆,20160420,16.8389,
300003.SZ,¿÷∆’“Ω¡∆,20160421,16.6803,
300003.SZ,¿÷∆’“Ω¡∆,20160422,17.0023,
300003.SZ,¿÷∆’“Ω¡∆,20160425,17.7603,
300003.SZ,¿÷∆’“Ω¡∆,20160426,17.6513,
300003.SZ,¿÷∆’“Ω¡∆,20160427,17.4928,
300003.SZ,¿÷∆’“Ω¡∆,20160428,17.7405,
300003.SZ,¿÷∆’“Ω¡∆,20160429,17.3888,
300003.SZ,¿÷∆’“Ω¡∆,20160503,18.0526,
300003.SZ,¿÷∆’“Ω¡∆,20160504,17.8842,
300003.SZ,¿÷∆’“Ω¡∆,20160505,18.008,
300003.SZ,¿÷∆’“Ω¡∆,20160506,17.3442,
300003.SZ,¿÷∆’“Ω¡∆,20160509,16.928,
300003.SZ,¿÷∆’“Ω¡∆,20160510,16.9578,
300003.SZ,¿÷∆’“Ω¡∆,20160511,17.0469,
300003.SZ,¿÷∆’“Ω¡∆,20160512,17.1807,
300003.SZ,¿÷∆’“Ω¡∆,20160513,16.9726,
300003.SZ,¿÷∆’“Ω¡∆,20160516,16.9677,
300003.SZ,¿÷∆’“Ω¡∆,20160517,17.0667,
300003.SZ,¿÷∆’“Ω¡∆,20160518,16.7051,
300003.SZ,¿÷∆’“Ω¡∆,20160519,16.8785,
300003.SZ,¿÷∆’“Ω¡∆,20160520,17.0519,
300003.SZ,¿÷∆’“Ω¡∆,20160523,17.0618,
300003.SZ,¿÷∆’“Ω¡∆,20160524,16.9082,
300003.SZ,¿÷∆’“Ω¡∆,20160525,16.7745,
300003.SZ,¿÷∆’“Ω¡∆,20160526,17.4977,
300003.SZ,¿÷∆’“Ω¡∆,20160527,17.3392,
300003.SZ,¿÷∆’“Ω¡∆,20160530,17.146,
300003.SZ,¿÷∆’“Ω¡∆,20160531,17.8842,
300003.SZ,¿÷∆’“Ω¡∆,20160601,17.8099,
300003.SZ,¿÷∆’“Ω¡∆,20160602,17.8544,
300003.SZ,¿÷∆’“Ω¡∆,20160603,18.117,
300003.SZ,¿÷∆’“Ω¡∆,20160606,17.9436,
300003.SZ,¿÷∆’“Ω¡∆,20160607,17.8594,
300003.SZ,¿÷∆’“Ω¡∆,20160608,17.686,
300003.SZ,¿÷∆’“Ω¡∆,20160613,17.1064,
300003.SZ,¿÷∆’“Ω¡∆,20160614,17.1014,
300003.SZ,¿÷∆’“Ω¡∆,20160615,17.4383,
300003.SZ,¿÷∆’“Ω¡∆,20160616,17.3095,
300003.SZ,¿÷∆’“Ω¡∆,20160617,18.122,
300003.SZ,¿÷∆’“Ω¡∆,20160620,17.9684,
300003.SZ,¿÷∆’“Ω¡∆,20160621,17.9337,
300003.SZ,¿÷∆’“Ω¡∆,20160622,17.9832,
300003.SZ,¿÷∆’“Ω¡∆,20160623,17.4259,
300003.SZ,¿÷∆’“Ω¡∆,20160624,18.0131,
300003.SZ,¿÷∆’“Ω¡∆,20160627,18.232,
300003.SZ,¿÷∆’“Ω¡∆,20160628,18.1723,
300003.SZ,¿÷∆’“Ω¡∆,20160629,18.1325,
300003.SZ,¿÷∆’“Ω¡∆,20160630,18.1524,
300003.SZ,¿÷∆’“Ω¡∆,20160701,17.9633,
300003.SZ,¿÷∆’“Ω¡∆,20160704,18.0927,
300003.SZ,¿÷∆’“Ω¡∆,20160705,18.043,
300003.SZ,¿÷∆’“Ω¡∆,20160706,18.0529,
300003.SZ,¿÷∆’“Ω¡∆,20160707,18.3714,
300003.SZ,¿÷∆’“Ω¡∆,20160708,18.5605,
300003.SZ,¿÷∆’“Ω¡∆,20160711,18.3117,
300003.SZ,¿÷∆’“Ω¡∆,20160712,18.5207,
300003.SZ,¿÷∆’“Ω¡∆,20160713,18.6102,
300003.SZ,¿÷∆’“Ω¡∆,20160714,18.9984,
300003.SZ,¿÷∆’“Ω¡∆,20160715,18.8093,
300003.SZ,¿÷∆’“Ω¡∆,20160718,19.1476,
300003.SZ,¿÷∆’“Ω¡∆,20160719,18.8192,
300003.SZ,¿÷∆’“Ω¡∆,20160720,18.8192,
300003.SZ,¿÷∆’“Ω¡∆,20160721,18.6898,
300003.SZ,¿÷∆’“Ω¡∆,20160722,18.5107,
300003.SZ,¿÷∆’“Ω¡∆,20160725,18.65,
300003.SZ,¿÷∆’“Ω¡∆,20160726,18.9088,
300003.SZ,¿÷∆’“Ω¡∆,20160727,18.1524,
300003.SZ,¿÷∆’“Ω¡∆,20160728,18.232,
300003.SZ,¿÷∆’“Ω¡∆,20160729,18.4012,
300003.SZ,¿÷∆’“Ω¡∆,20160801,18.2918,
300003.SZ,¿÷∆’“Ω¡∆,20160802,18.5903,
300003.SZ,¿÷∆’“Ω¡∆,20160803,18.6998,
300003.SZ,¿÷∆’“Ω¡∆,20160804,18.4112,
300003.SZ,¿÷∆’“Ω¡∆,20160805,18.3017,
300003.SZ,¿÷∆’“Ω¡∆,20160808,18.4908,
300003.SZ,¿÷∆’“Ω¡∆,20160809,18.4808,
300003.SZ,¿÷∆’“Ω¡∆,20160810,18.2619,
300003.SZ,¿÷∆’“Ω¡∆,20160811,18.0927,
300003.SZ,¿÷∆’“Ω¡∆,20160812,18.4012,
300003.SZ,¿÷∆’“Ω¡∆,20160815,18.6998,
300003.SZ,¿÷∆’“Ω¡∆,20160816,18.8889,
300003.SZ,¿÷∆’“Ω¡∆,20160817,19.3566,
300003.SZ,¿÷∆’“Ω¡∆,20160818,19.3069,
300003.SZ,¿÷∆’“Ω¡∆,20160819,19.1078,
300003.SZ,¿÷∆’“Ω¡∆,20160822,18.869,
300003.SZ,¿÷∆’“Ω¡∆,20160823,18.7993,
300003.SZ,¿÷∆’“Ω¡∆,20160824,18.7794,
300003.SZ,¿÷∆’“Ω¡∆,20160825,19.1078,
300003.SZ,¿÷∆’“Ω¡∆,20160826,18.9187,
300003.SZ,¿÷∆’“Ω¡∆,20160829,19.0382,
300003.SZ,¿÷∆’“Ω¡∆,20160830,19.0382,
300003.SZ,¿÷∆’“Ω¡∆,20160831,18.8491,
300003.SZ,¿÷∆’“Ω¡∆,20160901,18.7595,
300003.SZ,¿÷∆’“Ω¡∆,20160902,18.859,
300003.SZ,¿÷∆’“Ω¡∆,20160905,18.7993,
300003.SZ,¿÷∆’“Ω¡∆,20160906,18.9685,
300003.SZ,¿÷∆’“Ω¡∆,20160907,18.9984,
300003.SZ,¿÷∆’“Ω¡∆,20160908,18.8789,
300003.SZ,¿÷∆’“Ω¡∆,20160909,18.6898,
300003.SZ,¿÷∆’“Ω¡∆,20160912,18.5107,
300003.SZ,¿÷∆’“Ω¡∆,20160913,18.4311,
300003.SZ,¿÷∆’“Ω¡∆,20160914,18.2719,
300003.SZ,¿÷∆’“Ω¡∆,20160919,18.5207,
300003.SZ,¿÷∆’“Ω¡∆,20160920,18.441,
300003.SZ,¿÷∆’“Ω¡∆,20160921,18.3714,
300003.SZ,¿÷∆’“Ω¡∆,20160922,18.3714,
300003.SZ,¿÷∆’“Ω¡∆,20160923,18.4609,
300003.SZ,¿÷∆’“Ω¡∆,20160926,18.242,
300003.SZ,¿÷∆’“Ω¡∆,20160927,18.3714,
300003.SZ,¿÷∆’“Ω¡∆,20160928,18.3813,
300003.SZ,¿÷∆’“Ω¡∆,20160929,18.4112,
300003.SZ,¿÷∆’“Ω¡∆,20160930,18.4211,
300003.SZ,¿÷∆’“Ω¡∆,20161010,18.7695,
300003.SZ,¿÷∆’“Ω¡∆,20161011,18.7695,
300003.SZ,¿÷∆’“Ω¡∆,20161012,19.1377,
300003.SZ,¿÷∆’“Ω¡∆,20161013,19.0083,
300003.SZ,¿÷∆’“Ω¡∆,20161014,19.1476,
300003.SZ,¿÷∆’“Ω¡∆,20161017,19.0183,
300003.SZ,¿÷∆’“Ω¡∆,20161018,19.2073,
300003.SZ,¿÷∆’“Ω¡∆,20161019,18.9585,
300003.SZ,¿÷∆’“Ω¡∆,20161020,18.9088,
