´úÂë,¼ò³Æ,ÈÕÆÚ,ÊÕÅÌ¼Û(Ôª),
000048.SZ,¿µ´ï¶û,20121203,6.32,
000048.SZ,¿µ´ï¶û,20121204,5.74,
000048.SZ,¿µ´ï¶û,20121205,5.93,
000048.SZ,¿µ´ï¶û,20121206,5.73,
000048.SZ,¿µ´ï¶û,20121207,5.97,
000048.SZ,¿µ´ï¶û,20121210,6.08,
000048.SZ,¿µ´ï¶û,20121211,6,
000048.SZ,¿µ´ï¶û,20121212,6.08,
000048.SZ,¿µ´ï¶û,20121213,6.17,
000048.SZ,¿µ´ï¶û,20121214,6.79,
000048.SZ,¿µ´ï¶û,20121217,7.07,
000048.SZ,¿µ´ï¶û,20121218,6.99,
000048.SZ,¿µ´ï¶û,20121219,6.89,
000048.SZ,¿µ´ï¶û,20121220,6.73,
000048.SZ,¿µ´ï¶û,20121221,6.66,
000048.SZ,¿µ´ï¶û,20121224,6.71,
000048.SZ,¿µ´ï¶û,20121225,6.87,
000048.SZ,¿µ´ï¶û,20121226,6.77,
000048.SZ,¿µ´ï¶û,20121227,6.71,
000048.SZ,¿µ´ï¶û,20121228,6.69,
000048.SZ,¿µ´ï¶û,20121231,6.75,
000048.SZ,¿µ´ï¶û,20130104,6.68,
000048.SZ,¿µ´ï¶û,20130107,6.73,
000048.SZ,¿µ´ï¶û,20130108,6.84,
000048.SZ,¿µ´ï¶û,20130109,6.94,
000048.SZ,¿µ´ï¶û,20130110,6.82,
000048.SZ,¿µ´ï¶û,20130111,6.6,
000048.SZ,¿µ´ï¶û,20130114,6.75,
000048.SZ,¿µ´ï¶û,20130115,6.87,
000048.SZ,¿µ´ï¶û,20130116,6.79,
000048.SZ,¿µ´ï¶û,20130117,6.9,
000048.SZ,¿µ´ï¶û,20130118,7.48,
000048.SZ,¿µ´ï¶û,20130121,7.88,
000048.SZ,¿µ´ï¶û,20130122,7.6,
000048.SZ,¿µ´ï¶û,20130123,7.68,
000048.SZ,¿µ´ï¶û,20130124,7.34,
000048.SZ,¿µ´ï¶û,20130125,7.3,
000048.SZ,¿µ´ï¶û,20130128,7.4,
000048.SZ,¿µ´ï¶û,20130129,7.41,
000048.SZ,¿µ´ï¶û,20130130,7.34,
000048.SZ,¿µ´ï¶û,20130131,7.15,
000048.SZ,¿µ´ï¶û,20130201,7.21,
000048.SZ,¿µ´ï¶û,20130204,7.13,
000048.SZ,¿µ´ï¶û,20130205,7.33,
000048.SZ,¿µ´ï¶û,20130206,7.21,
000048.SZ,¿µ´ï¶û,20130207,7.15,
000048.SZ,¿µ´ï¶û,20130208,7.18,
000048.SZ,¿µ´ï¶û,20130218,7.34,
000048.SZ,¿µ´ï¶û,20130219,7.21,
000048.SZ,¿µ´ï¶û,20130220,7.3,
000048.SZ,¿µ´ï¶û,20130221,7.36,
000048.SZ,¿µ´ï¶û,20130222,7.42,
000048.SZ,¿µ´ï¶û,20130225,7.52,
000048.SZ,¿µ´ï¶û,20130226,7.2,
000048.SZ,¿µ´ï¶û,20130227,7.18,
000048.SZ,¿µ´ï¶û,20130228,7.3,
000048.SZ,¿µ´ï¶û,20130301,7.28,
000048.SZ,¿µ´ï¶û,20130304,7.14,
000048.SZ,¿µ´ï¶û,20130305,7.2,
000048.SZ,¿µ´ï¶û,20130306,7.2,
000048.SZ,¿µ´ï¶û,20130307,7.27,
000048.SZ,¿µ´ï¶û,20130308,7.18,
000048.SZ,¿µ´ï¶û,20130311,7.15,
000048.SZ,¿µ´ï¶û,20130312,6.91,
000048.SZ,¿µ´ï¶û,20130313,6.79,
000048.SZ,¿µ´ï¶û,20130314,6.79,
000048.SZ,¿µ´ï¶û,20130315,6.68,
000048.SZ,¿µ´ï¶û,20130318,6.64,
000048.SZ,¿µ´ï¶û,20130319,6.66,
000048.SZ,¿µ´ï¶û,20130320,6.79,
000048.SZ,¿µ´ï¶û,20130321,6.72,
000048.SZ,¿µ´ï¶û,20130322,6.83,
000048.SZ,¿µ´ï¶û,20130325,7.51,
000048.SZ,¿µ´ï¶û,20130326,7.52,
000048.SZ,¿µ´ï¶û,20130327,7.3,
000048.SZ,¿µ´ï¶û,20130328,7.11,
000048.SZ,¿µ´ï¶û,20130329,7.35,
000048.SZ,¿µ´ï¶û,20130401,7.25,
000048.SZ,¿µ´ï¶û,20130402,7.51,
000048.SZ,¿µ´ï¶û,20130403,7.38,
000048.SZ,¿µ´ï¶û,20130408,6.85,
000048.SZ,¿µ´ï¶û,20130409,7.02,
000048.SZ,¿µ´ï¶û,20130410,6.84,
000048.SZ,¿µ´ï¶û,20130411,6.83,
000048.SZ,¿µ´ï¶û,20130412,6.76,
000048.SZ,¿µ´ï¶û,20130415,6.77,
000048.SZ,¿µ´ï¶û,20130416,6.82,
000048.SZ,¿µ´ï¶û,20130417,6.8,
000048.SZ,¿µ´ï¶û,20130418,6.82,
000048.SZ,¿µ´ï¶û,20130419,6.95,
000048.SZ,¿µ´ï¶û,20130422,6.79,
000048.SZ,¿µ´ï¶û,20130423,6.54,
000048.SZ,¿µ´ï¶û,20130424,6.62,
000048.SZ,¿µ´ï¶û,20130425,6.49,
000048.SZ,¿µ´ï¶û,20130426,6.53,
000048.SZ,¿µ´ï¶û,20130502,6.61,
000048.SZ,¿µ´ï¶û,20130503,6.72,
000048.SZ,¿µ´ï¶û,20130506,6.83,
000048.SZ,¿µ´ï¶û,20130507,6.77,
000048.SZ,¿µ´ï¶û,20130508,6.9,
000048.SZ,¿µ´ï¶û,20130509,6.9,
000048.SZ,¿µ´ï¶û,20130510,7.09,
000048.SZ,¿µ´ï¶û,20130513,7.5,
000048.SZ,¿µ´ï¶û,20130514,7.49,
000048.SZ,¿µ´ï¶û,20130515,7.47,
000048.SZ,¿µ´ï¶û,20130516,7.56,
000048.SZ,¿µ´ï¶û,20130517,7.6,
000048.SZ,¿µ´ï¶û,20130520,7.65,
000048.SZ,¿µ´ï¶û,20130521,7.72,
000048.SZ,¿µ´ï¶û,20130522,8.15,
000048.SZ,¿µ´ï¶û,20130523,8.18,
000048.SZ,¿µ´ï¶û,20130524,8.73,
000048.SZ,¿µ´ï¶û,20130527,9.1,
000048.SZ,¿µ´ï¶û,20130528,9.25,
000048.SZ,¿µ´ï¶û,20130529,9.14,
000048.SZ,¿µ´ï¶û,20130530,9.09,
000048.SZ,¿µ´ï¶û,20130531,8.96,
000048.SZ,¿µ´ï¶û,20130603,8.86,
000048.SZ,¿µ´ï¶û,20130604,8.67,
000048.SZ,¿µ´ï¶û,20130605,8.73,
000048.SZ,¿µ´ï¶û,20130606,8.55,
000048.SZ,¿µ´ï¶û,20130607,8.55,
000048.SZ,¿µ´ï¶û,20130613,8.63,
000048.SZ,¿µ´ï¶û,20130614,9.01,
000048.SZ,¿µ´ï¶û,20130617,8.79,
000048.SZ,¿µ´ï¶û,20130618,8.42,
000048.SZ,¿µ´ï¶û,20130619,8.5,
000048.SZ,¿µ´ï¶û,20130620,8.38,
000048.SZ,¿µ´ï¶û,20130621,8.16,
000048.SZ,¿µ´ï¶û,20130624,7.34,
000048.SZ,¿µ´ï¶û,20130625,7.13,
000048.SZ,¿µ´ï¶û,20130626,7.13,
000048.SZ,¿µ´ï¶û,20130627,7.25,
000048.SZ,¿µ´ï¶û,20130628,7.26,
000048.SZ,¿µ´ï¶û,20130701,7.6,
000048.SZ,¿µ´ï¶û,20130702,7.68,
000048.SZ,¿µ´ï¶û,20130703,7.52,
000048.SZ,¿µ´ï¶û,20130704,7.42,
000048.SZ,¿µ´ï¶û,20130705,7.38,
000048.SZ,¿µ´ï¶û,20130708,7.09,
000048.SZ,¿µ´ï¶û,20130709,7.1,
000048.SZ,¿µ´ï¶û,20130710,7.18,
000048.SZ,¿µ´ï¶û,20130711,7.39,
000048.SZ,¿µ´ï¶û,20130712,7.57,
000048.SZ,¿µ´ï¶û,20130715,7.72,
000048.SZ,¿µ´ï¶û,20130716,7.64,
000048.SZ,¿µ´ï¶û,20130717,7.58,
000048.SZ,¿µ´ï¶û,20130718,7.4,
000048.SZ,¿µ´ï¶û,20130719,7.16,
000048.SZ,¿µ´ï¶û,20130722,7.34,
000048.SZ,¿µ´ï¶û,20130723,7.48,
000048.SZ,¿µ´ï¶û,20130724,7.34,
000048.SZ,¿µ´ï¶û,20130725,7.21,
000048.SZ,¿µ´ï¶û,20130726,7.26,
000048.SZ,¿µ´ï¶û,20130729,7.1,
000048.SZ,¿µ´ï¶û,20130730,7.14,
000048.SZ,¿µ´ï¶û,20130731,7.03,
000048.SZ,¿µ´ï¶û,20130801,7.19,
000048.SZ,¿µ´ï¶û,20130802,7.27,
000048.SZ,¿µ´ï¶û,20130805,7.41,
000048.SZ,¿µ´ï¶û,20130806,7.45,
000048.SZ,¿µ´ï¶û,20130807,7.42,
000048.SZ,¿µ´ï¶û,20130808,7.41,
000048.SZ,¿µ´ï¶û,20130809,7.21,
000048.SZ,¿µ´ï¶û,20130812,7.43,
000048.SZ,¿µ´ï¶û,20130813,7.4,
000048.SZ,¿µ´ï¶û,20130814,7.51,
000048.SZ,¿µ´ï¶û,20130815,7.4,
000048.SZ,¿µ´ï¶û,20130816,7.25,
000048.SZ,¿µ´ï¶û,20130819,7.36,
000048.SZ,¿µ´ï¶û,20130820,7.44,
000048.SZ,¿µ´ï¶û,20130821,7.44,
000048.SZ,¿µ´ï¶û,20130822,7.62,
000048.SZ,¿µ´ï¶û,20130823,7.99,
000048.SZ,¿µ´ï¶û,20130826,8.04,
000048.SZ,¿µ´ï¶û,20130827,8.07,
000048.SZ,¿µ´ï¶û,20130828,8.12,
000048.SZ,¿µ´ï¶û,20130829,7.86,
000048.SZ,¿µ´ï¶û,20130830,7.7,
000048.SZ,¿µ´ï¶û,20130902,8.27,
000048.SZ,¿µ´ï¶û,20130903,8.93,
000048.SZ,¿µ´ï¶û,20130904,8.45,
000048.SZ,¿µ´ï¶û,20130905,8.33,
000048.SZ,¿µ´ï¶û,20130906,8.45,
000048.SZ,¿µ´ï¶û,20130909,8.8,
000048.SZ,¿µ´ï¶û,20130910,8.63,
000048.SZ,¿µ´ï¶û,20130911,8.7,
000048.SZ,¿µ´ï¶û,20130912,8.68,
000048.SZ,¿µ´ï¶û,20130913,8.5,
000048.SZ,¿µ´ï¶û,20130916,8.63,
000048.SZ,¿µ´ï¶û,20130917,8.46,
000048.SZ,¿µ´ï¶û,20130918,8.48,
000048.SZ,¿µ´ï¶û,20130923,8.66,
000048.SZ,¿µ´ï¶û,20130924,8.69,
000048.SZ,¿µ´ï¶û,20130925,8.65,
000048.SZ,¿µ´ï¶û,20130926,8.2,
000048.SZ,¿µ´ï¶û,20130927,8.21,
000048.SZ,¿µ´ï¶û,20130930,8.39,
000048.SZ,¿µ´ï¶û,20131008,8.78,
000048.SZ,¿µ´ï¶û,20131009,9.09,
000048.SZ,¿µ´ï¶û,20131010,9.1,
000048.SZ,¿µ´ï¶û,20131011,9.08,
000048.SZ,¿µ´ï¶û,20131014,9.48,
000048.SZ,¿µ´ï¶û,20131015,9.7,
000048.SZ,¿µ´ï¶û,20131016,9.43,
000048.SZ,¿µ´ï¶û,20131017,9.45,
000048.SZ,¿µ´ï¶û,20131018,9.77,
000048.SZ,¿µ´ï¶û,20131021,9.76,
000048.SZ,¿µ´ï¶û,20131022,9.64,
000048.SZ,¿µ´ï¶û,20131023,9.4,
000048.SZ,¿µ´ï¶û,20131024,9.51,
000048.SZ,¿µ´ï¶û,20131025,9.11,
000048.SZ,¿µ´ï¶û,20131028,9.34,
000048.SZ,¿µ´ï¶û,20131029,9.42,
000048.SZ,¿µ´ï¶û,20131030,9.69,
000048.SZ,¿µ´ï¶û,20131031,9.48,
000048.SZ,¿µ´ï¶û,20131101,9.46,
000048.SZ,¿µ´ï¶û,20131104,10.06,
000048.SZ,¿µ´ï¶û,20131105,10.17,
000048.SZ,¿µ´ï¶û,20131106,9.93,
000048.SZ,¿µ´ï¶û,20131107,10,
000048.SZ,¿µ´ï¶û,20131108,10.15,
000048.SZ,¿µ´ï¶û,20131111,9.9,
000048.SZ,¿µ´ï¶û,20131112,9.81,
000048.SZ,¿µ´ï¶û,20131113,9.65,
000048.SZ,¿µ´ï¶û,20131114,9.62,
000048.SZ,¿µ´ï¶û,20131115,9.81,
000048.SZ,¿µ´ï¶û,20131118,10.05,
000048.SZ,¿µ´ï¶û,20131119,10.05,
000048.SZ,¿µ´ï¶û,20131120,10.02,
000048.SZ,¿µ´ï¶û,20131121,9.59,
000048.SZ,¿µ´ï¶û,20131122,9.59,
000048.SZ,¿µ´ï¶û,20131125,9.59,
000048.SZ,¿µ´ï¶û,20131126,9.59,
000048.SZ,¿µ´ï¶û,20131127,9.59,
000048.SZ,¿µ´ï¶û,20131128,9.59,
000048.SZ,¿µ´ï¶û,20131129,9.58,
000048.SZ,¿µ´ï¶û,20131202,9.35,
000048.SZ,¿µ´ï¶û,20131203,9.6,
000048.SZ,¿µ´ï¶û,20131204,9.78,
000048.SZ,¿µ´ï¶û,20131205,10,
000048.SZ,¿µ´ï¶û,20131206,10.03,
000048.SZ,¿µ´ï¶û,20131209,10.28,
000048.SZ,¿µ´ï¶û,20131210,10.38,
000048.SZ,¿µ´ï¶û,20131211,10.18,
000048.SZ,¿µ´ï¶û,20131212,10.51,
000048.SZ,¿µ´ï¶û,20131213,10.51,
000048.SZ,¿µ´ï¶û,20131216,10.8,
000048.SZ,¿µ´ï¶û,20131217,11.24,
000048.SZ,¿µ´ï¶û,20131218,11.11,
000048.SZ,¿µ´ï¶û,20131219,11.24,
000048.SZ,¿µ´ï¶û,20131220,10.47,
000048.SZ,¿µ´ï¶û,20131223,11.41,
000048.SZ,¿µ´ï¶û,20131224,11.47,
000048.SZ,¿µ´ï¶û,20131225,11.47,
000048.SZ,¿µ´ï¶û,20131226,11.33,
000048.SZ,¿µ´ï¶û,20131227,11.4,
000048.SZ,¿µ´ï¶û,20131230,11.37,
000048.SZ,¿µ´ï¶û,20131231,11.11,
000048.SZ,¿µ´ï¶û,20140102,11.13,
000048.SZ,¿µ´ï¶û,20140103,11.15,
000048.SZ,¿µ´ï¶û,20140106,10.8,
000048.SZ,¿µ´ï¶û,20140107,10.91,
000048.SZ,¿µ´ï¶û,20140108,11.83,
000048.SZ,¿µ´ï¶û,20140109,11.92,
000048.SZ,¿µ´ï¶û,20140110,11.86,
000048.SZ,¿µ´ï¶û,20140113,12.6,
000048.SZ,¿µ´ï¶û,20140114,12.74,
000048.SZ,¿µ´ï¶û,20140115,12.8,
000048.SZ,¿µ´ï¶û,20140116,12.74,
000048.SZ,¿µ´ï¶û,20140117,12.55,
000048.SZ,¿µ´ï¶û,20140120,12.32,
000048.SZ,¿µ´ï¶û,20140121,12.41,
000048.SZ,¿µ´ï¶û,20140122,13.02,
000048.SZ,¿µ´ï¶û,20140123,12.98,
000048.SZ,¿µ´ï¶û,20140124,12.94,
000048.SZ,¿µ´ï¶û,20140127,13,
000048.SZ,¿µ´ï¶û,20140128,12.56,
000048.SZ,¿µ´ï¶û,20140129,12.62,
000048.SZ,¿µ´ï¶û,20140130,12.5,
000048.SZ,¿µ´ï¶û,20140207,12.25,
000048.SZ,¿µ´ï¶û,20140210,12.98,
000048.SZ,¿µ´ï¶û,20140211,12.78,
000048.SZ,¿µ´ï¶û,20140212,12.7,
000048.SZ,¿µ´ï¶û,20140213,12.43,
000048.SZ,¿µ´ï¶û,20140214,12.5,
000048.SZ,¿µ´ï¶û,20140217,12.65,
000048.SZ,¿µ´ï¶û,20140218,12.44,
000048.SZ,¿µ´ï¶û,20140219,12.04,
000048.SZ,¿µ´ï¶û,20140220,12.13,
000048.SZ,¿µ´ï¶û,20140221,12.07,
000048.SZ,¿µ´ï¶û,20140224,11.73,
000048.SZ,¿µ´ï¶û,20140225,10.73,
000048.SZ,¿µ´ï¶û,20140226,11.23,
000048.SZ,¿µ´ï¶û,20140227,10.89,
000048.SZ,¿µ´ï¶û,20140228,11.09,
000048.SZ,¿µ´ï¶û,20140303,11.15,
000048.SZ,¿µ´ï¶û,20140304,11.02,
000048.SZ,¿µ´ï¶û,20140305,11.68,
000048.SZ,¿µ´ï¶û,20140306,11.77,
000048.SZ,¿µ´ï¶û,20140307,11.99,
000048.SZ,¿µ´ï¶û,20140310,11.95,
000048.SZ,¿µ´ï¶û,20140311,11.95,
000048.SZ,¿µ´ï¶û,20140312,12.15,
000048.SZ,¿µ´ï¶û,20140313,11.99,
000048.SZ,¿µ´ï¶û,20140314,11.98,
000048.SZ,¿µ´ï¶û,20140317,11.78,
000048.SZ,¿µ´ï¶û,20140318,11.36,
000048.SZ,¿µ´ï¶û,20140319,11.05,
000048.SZ,¿µ´ï¶û,20140320,10.98,
000048.SZ,¿µ´ï¶û,20140321,11.1,
000048.SZ,¿µ´ï¶û,20140324,11.19,
000048.SZ,¿µ´ï¶û,20140325,10.99,
000048.SZ,¿µ´ï¶û,20140326,10.74,
000048.SZ,¿µ´ï¶û,20140327,10.21,
000048.SZ,¿µ´ï¶û,20140328,10.31,
000048.SZ,¿µ´ï¶û,20140331,10.13,
000048.SZ,¿µ´ï¶û,20140401,10.5,
000048.SZ,¿µ´ï¶û,20140402,10.84,
000048.SZ,¿µ´ï¶û,20140403,10.92,
000048.SZ,¿µ´ï¶û,20140404,10.91,
000048.SZ,¿µ´ï¶û,20140408,10.71,
000048.SZ,¿µ´ï¶û,20140409,10.83,
000048.SZ,¿µ´ï¶û,20140410,10.74,
000048.SZ,¿µ´ï¶û,20140411,10.5,
000048.SZ,¿µ´ï¶û,20140414,10.26,
000048.SZ,¿µ´ï¶û,20140415,10.35,
000048.SZ,¿µ´ï¶û,20140416,10.3,
000048.SZ,¿µ´ï¶û,20140417,10.32,
000048.SZ,¿µ´ï¶û,20140418,10.11,
000048.SZ,¿µ´ï¶û,20140421,10.03,
000048.SZ,¿µ´ï¶û,20140422,9.51,
000048.SZ,¿µ´ï¶û,20140423,9.65,
000048.SZ,¿µ´ï¶û,20140424,9.55,
000048.SZ,¿µ´ï¶û,20140425,9.56,
000048.SZ,¿µ´ï¶û,20140428,9.04,
000048.SZ,¿µ´ï¶û,20140429,9.3,
000048.SZ,¿µ´ï¶û,20140430,9.43,
000048.SZ,¿µ´ï¶û,20140505,9.48,
000048.SZ,¿µ´ï¶û,20140506,9.69,
000048.SZ,¿µ´ï¶û,20140507,9.36,
000048.SZ,¿µ´ï¶û,20140508,9.59,
000048.SZ,¿µ´ï¶û,20140509,9.45,
000048.SZ,¿µ´ï¶û,20140512,9.85,
000048.SZ,¿µ´ï¶û,20140513,9.6,
000048.SZ,¿µ´ï¶û,20140514,9.49,
000048.SZ,¿µ´ï¶û,20140515,9.62,
000048.SZ,¿µ´ï¶û,20140516,9.56,
000048.SZ,¿µ´ï¶û,20140519,9.59,
000048.SZ,¿µ´ï¶û,20140520,9.67,
000048.SZ,¿µ´ï¶û,20140521,9.65,
000048.SZ,¿µ´ï¶û,20140522,9.6,
000048.SZ,¿µ´ï¶û,20140523,9.59,
000048.SZ,¿µ´ï¶û,20140526,9.63,
000048.SZ,¿µ´ï¶û,20140527,9.5,
000048.SZ,¿µ´ï¶û,20140528,9.4,
000048.SZ,¿µ´ï¶û,20140529,9.32,
000048.SZ,¿µ´ï¶û,20140530,9.35,
000048.SZ,¿µ´ï¶û,20140603,9.49,
000048.SZ,¿µ´ï¶û,20140604,9.5,
000048.SZ,¿µ´ï¶û,20140605,9.51,
000048.SZ,¿µ´ï¶û,20140606,9.52,
000048.SZ,¿µ´ï¶û,20140609,9.37,
000048.SZ,¿µ´ï¶û,20140610,9.3,
000048.SZ,¿µ´ï¶û,20140611,9.19,
000048.SZ,¿µ´ï¶û,20140612,9.04,
000048.SZ,¿µ´ï¶û,20140613,9,
000048.SZ,¿µ´ï¶û,20140616,9.08,
000048.SZ,¿µ´ï¶û,20140617,8.92,
000048.SZ,¿µ´ï¶û,20140618,8.9,
000048.SZ,¿µ´ï¶û,20140619,8.6,
000048.SZ,¿µ´ï¶û,20140620,8.52,
000048.SZ,¿µ´ï¶û,20140623,8.6,
000048.SZ,¿µ´ï¶û,20140624,8.92,
000048.SZ,¿µ´ï¶û,20140625,8.76,
000048.SZ,¿µ´ï¶û,20140626,8.84,
000048.SZ,¿µ´ï¶û,20140627,8.86,
000048.SZ,¿µ´ï¶û,20140630,9.19,
000048.SZ,¿µ´ï¶û,20140701,9.61,
000048.SZ,¿µ´ï¶û,20140702,9.56,
000048.SZ,¿µ´ï¶û,20140703,9.47,
000048.SZ,¿µ´ï¶û,20140704,9.37,
000048.SZ,¿µ´ï¶û,20140707,9.42,
000048.SZ,¿µ´ï¶û,20140708,9.66,
000048.SZ,¿µ´ï¶û,20140709,9.38,
000048.SZ,¿µ´ï¶û,20140710,9.31,
000048.SZ,¿µ´ï¶û,20140711,9.46,
000048.SZ,¿µ´ï¶û,20140714,9.51,
000048.SZ,¿µ´ï¶û,20140715,9.59,
000048.SZ,¿µ´ï¶û,20140716,9.41,
000048.SZ,¿µ´ï¶û,20140717,9.07,
000048.SZ,¿µ´ï¶û,20140718,9.14,
000048.SZ,¿µ´ï¶û,20140721,9.04,
000048.SZ,¿µ´ï¶û,20140722,9.06,
000048.SZ,¿µ´ï¶û,20140723,9.21,
000048.SZ,¿µ´ï¶û,20140724,9.35,
000048.SZ,¿µ´ï¶û,20140725,9.57,
000048.SZ,¿µ´ï¶û,20140728,9.7,
000048.SZ,¿µ´ï¶û,20140729,9.62,
000048.SZ,¿µ´ï¶û,20140730,9.96,
000048.SZ,¿µ´ï¶û,20140731,9.99,
000048.SZ,¿µ´ï¶û,20140801,10,
000048.SZ,¿µ´ï¶û,20140804,9.95,
000048.SZ,¿µ´ï¶û,20140805,10.55,
000048.SZ,¿µ´ï¶û,20140806,10.24,
000048.SZ,¿µ´ï¶û,20140807,10.16,
000048.SZ,¿µ´ï¶û,20140808,10.14,
000048.SZ,¿µ´ï¶û,20140811,10.32,
000048.SZ,¿µ´ï¶û,20140812,10.6,
000048.SZ,¿µ´ï¶û,20140813,10.63,
000048.SZ,¿µ´ï¶û,20140814,10.38,
000048.SZ,¿µ´ï¶û,20140815,10.5,
000048.SZ,¿µ´ï¶û,20140818,10.3,
000048.SZ,¿µ´ï¶û,20140819,10.3,
000048.SZ,¿µ´ï¶û,20140820,10.16,
000048.SZ,¿µ´ï¶û,20140821,9.98,
000048.SZ,¿µ´ï¶û,20140822,10.02,
000048.SZ,¿µ´ï¶û,20140825,10.04,
000048.SZ,¿µ´ï¶û,20140826,10.19,
000048.SZ,¿µ´ï¶û,20140827,10.58,
000048.SZ,¿µ´ï¶û,20140828,10.26,
000048.SZ,¿µ´ï¶û,20140829,10.13,
000048.SZ,¿µ´ï¶û,20140901,10.22,
000048.SZ,¿µ´ï¶û,20140902,10.33,
000048.SZ,¿µ´ï¶û,20140903,10.47,
000048.SZ,¿µ´ï¶û,20140904,10.46,
000048.SZ,¿µ´ï¶û,20140905,10.45,
000048.SZ,¿µ´ï¶û,20140909,10.47,
000048.SZ,¿µ´ï¶û,20140910,10.72,
000048.SZ,¿µ´ï¶û,20140911,10.48,
000048.SZ,¿µ´ï¶û,20140912,10.51,
000048.SZ,¿µ´ï¶û,20140915,10.39,
000048.SZ,¿µ´ï¶û,20140916,9.95,
000048.SZ,¿µ´ï¶û,20140917,10.1,
000048.SZ,¿µ´ï¶û,20140918,10.11,
000048.SZ,¿µ´ï¶û,20140919,10.33,
000048.SZ,¿µ´ï¶û,20140922,10.14,
000048.SZ,¿µ´ï¶û,20140923,10.13,
000048.SZ,¿µ´ï¶û,20140924,10.39,
000048.SZ,¿µ´ï¶û,20140925,11.43,
000048.SZ,¿µ´ï¶û,20140926,11.24,
000048.SZ,¿µ´ï¶û,20140929,11.21,
000048.SZ,¿µ´ï¶û,20140930,11.14,
000048.SZ,¿µ´ï¶û,20141008,11.14,
000048.SZ,¿µ´ï¶û,20141009,11.15,
000048.SZ,¿µ´ï¶û,20141010,11.23,
000048.SZ,¿µ´ï¶û,20141013,10.98,
000048.SZ,¿µ´ï¶û,20141014,10.81,
000048.SZ,¿µ´ï¶û,20141015,10.85,
000048.SZ,¿µ´ï¶û,20141016,10.76,
000048.SZ,¿µ´ï¶û,20141017,10.61,
000048.SZ,¿µ´ï¶û,20141020,10.63,
000048.SZ,¿µ´ï¶û,20141021,10.56,
000048.SZ,¿µ´ï¶û,20141022,10.47,
000048.SZ,¿µ´ï¶û,20141023,10.05,
000048.SZ,¿µ´ï¶û,20141024,9.91,
000048.SZ,¿µ´ï¶û,20141027,9.96,
000048.SZ,¿µ´ï¶û,20141028,10.16,
000048.SZ,¿µ´ï¶û,20141029,10.21,
000048.SZ,¿µ´ï¶û,20141030,10.1,
000048.SZ,¿µ´ï¶û,20141031,10.26,
000048.SZ,¿µ´ï¶û,20141103,10.22,
000048.SZ,¿µ´ï¶û,20141104,10.23,
000048.SZ,¿µ´ï¶û,20141105,10.12,
000048.SZ,¿µ´ï¶û,20141106,10.11,
000048.SZ,¿µ´ï¶û,20141107,10.15,
000048.SZ,¿µ´ï¶û,20141110,10.51,
000048.SZ,¿µ´ï¶û,20141111,9.96,
000048.SZ,¿µ´ï¶û,20141112,10.01,
000048.SZ,¿µ´ï¶û,20141113,9.88,
000048.SZ,¿µ´ï¶û,20141114,9.92,
000048.SZ,¿µ´ï¶û,20141117,10.03,
000048.SZ,¿µ´ï¶û,20141118,10.45,
000048.SZ,¿µ´ï¶û,20141119,10.49,
000048.SZ,¿µ´ï¶û,20141120,10.38,
000048.SZ,¿µ´ï¶û,20141121,10.36,
000048.SZ,¿µ´ï¶û,20141124,10.52,
000048.SZ,¿µ´ï¶û,20141125,10.59,
000048.SZ,¿µ´ï¶û,20141126,10.48,
000048.SZ,¿µ´ï¶û,20141127,10.65,
000048.SZ,¿µ´ï¶û,20141128,11.07,
000048.SZ,¿µ´ï¶û,20141201,10.81,
000048.SZ,¿µ´ï¶û,20141202,10.92,
000048.SZ,¿µ´ï¶û,20141203,10.95,
000048.SZ,¿µ´ï¶û,20141204,10.83,
000048.SZ,¿µ´ï¶û,20141205,10.45,
000048.SZ,¿µ´ï¶û,20141208,10.15,
000048.SZ,¿µ´ï¶û,20141209,9.5,
000048.SZ,¿µ´ï¶û,20141210,9.64,
000048.SZ,¿µ´ï¶û,20141211,9.85,
000048.SZ,¿µ´ï¶û,20141212,9.82,
000048.SZ,¿µ´ï¶û,20141215,9.48,
000048.SZ,¿µ´ï¶û,20141216,9.3,
000048.SZ,¿µ´ï¶û,20141217,9.41,
000048.SZ,¿µ´ï¶û,20141218,9.87,
000048.SZ,¿µ´ï¶û,20141219,9.87,
000048.SZ,¿µ´ï¶û,20141222,10.02,
000048.SZ,¿µ´ï¶û,20141223,10.5,
000048.SZ,¿µ´ï¶û,20141224,10.61,
000048.SZ,¿µ´ï¶û,20141225,10.59,
000048.SZ,¿µ´ï¶û,20141226,10.62,
000048.SZ,¿µ´ï¶û,20141229,10.73,
000048.SZ,¿µ´ï¶û,20141230,10.39,
000048.SZ,¿µ´ï¶û,20141231,10.57,
000048.SZ,¿µ´ï¶û,20150105,10.41,
000048.SZ,¿µ´ï¶û,20150106,10.54,
000048.SZ,¿µ´ï¶û,20150107,10.39,
000048.SZ,¿µ´ï¶û,20150108,10.76,
000048.SZ,¿µ´ï¶û,20150109,10.56,
000048.SZ,¿µ´ï¶û,20150112,10.3,
000048.SZ,¿µ´ï¶û,20150113,10.14,
000048.SZ,¿µ´ï¶û,20150114,9.55,
000048.SZ,¿µ´ï¶û,20150115,9.87,
000048.SZ,¿µ´ï¶û,20150116,9.84,
000048.SZ,¿µ´ï¶û,20150119,9.87,
000048.SZ,¿µ´ï¶û,20150120,10.34,
000048.SZ,¿µ´ï¶û,20150121,10.42,
