¥˙¬Î,ºÚ≥∆,»’∆⁄, ’≈Ãº€(‘™),
600725.SH,ST‘∆Œ¨,19980716,1.6883,
600725.SH,ST‘∆Œ¨,19980717,1.6539,
600725.SH,ST‘∆Œ¨,19980720,1.6785,
600725.SH,ST‘∆Œ¨,19980721,1.7055,
600725.SH,ST‘∆Œ¨,19980722,1.6699,
600725.SH,ST‘∆Œ¨,19980723,1.638,
600725.SH,ST‘∆Œ¨,19980724,1.6135,
600725.SH,ST‘∆Œ¨,19980727,1.6503,
600725.SH,ST‘∆Œ¨,19980728,1.546,
600725.SH,ST‘∆Œ¨,19980729,1.519,
600725.SH,ST‘∆Œ¨,19980730,1.4724,
600725.SH,ST‘∆Œ¨,19980731,1.4785,
600725.SH,ST‘∆Œ¨,19980803,1.4368,
600725.SH,ST‘∆Œ¨,19980804,1.3975,
600725.SH,ST‘∆Œ¨,19980805,1.4368,
600725.SH,ST‘∆Œ¨,19980806,1.4012,
600725.SH,ST‘∆Œ¨,19980807,1.3828,
600725.SH,ST‘∆Œ¨,19980810,1.3239,
600725.SH,ST‘∆Œ¨,19980811,1.2797,
600725.SH,ST‘∆Œ¨,19980812,1.227,
600725.SH,ST‘∆Œ¨,19980813,1.2441,
600725.SH,ST‘∆Œ¨,19980814,1.1656,
600725.SH,ST‘∆Œ¨,19980817,1.065,
600725.SH,ST‘∆Œ¨,19980818,1.0736,
600725.SH,ST‘∆Œ¨,19980819,1.1349,
600725.SH,ST‘∆Œ¨,19980820,1.2245,
600725.SH,ST‘∆Œ¨,19980821,1.2343,
600725.SH,ST‘∆Œ¨,19980824,1.2122,
600725.SH,ST‘∆Œ¨,19980825,1.1521,
600725.SH,ST‘∆Œ¨,19980826,1.1043,
600725.SH,ST‘∆Œ¨,19980827,1.1288,
600725.SH,ST‘∆Œ¨,19980828,1.0871,
600725.SH,ST‘∆Œ¨,19980831,1.0944,
600725.SH,ST‘∆Œ¨,19980901,1.0736,
600725.SH,ST‘∆Œ¨,19980902,1.0711,
600725.SH,ST‘∆Œ¨,19980903,1.092,
600725.SH,ST‘∆Œ¨,19980904,1.092,
600725.SH,ST‘∆Œ¨,19980907,1.1067,
600725.SH,ST‘∆Œ¨,19980908,1.13,
600725.SH,ST‘∆Œ¨,19980909,1.1533,
600725.SH,ST‘∆Œ¨,19980910,1.1681,
600725.SH,ST‘∆Œ¨,19980911,1.1472,
600725.SH,ST‘∆Œ¨,19980914,1.2073,
600725.SH,ST‘∆Œ¨,19980915,1.2036,
600725.SH,ST‘∆Œ¨,19980916,1.1902,
600725.SH,ST‘∆Œ¨,19980917,1.1779,
600725.SH,ST‘∆Œ¨,19980918,1.2221,
600725.SH,ST‘∆Œ¨,19980921,1.319,
600725.SH,ST‘∆Œ¨,19980922,1.2859,
600725.SH,ST‘∆Œ¨,19980923,1.2859,
600725.SH,ST‘∆Œ¨,19980924,1.2257,
600725.SH,ST‘∆Œ¨,19980925,1.249,
600725.SH,ST‘∆Œ¨,19980928,1.2184,
600725.SH,ST‘∆Œ¨,19980929,1.2466,
600725.SH,ST‘∆Œ¨,19980930,1.2527,
600725.SH,ST‘∆Œ¨,19981005,1.227,
600725.SH,ST‘∆Œ¨,19981006,1.2024,
600725.SH,ST‘∆Œ¨,19981007,1.1902,
600725.SH,ST‘∆Œ¨,19981008,1.2073,
600725.SH,ST‘∆Œ¨,19981009,1.2417,
600725.SH,ST‘∆Œ¨,19981012,1.3006,
600725.SH,ST‘∆Œ¨,19981013,1.2576,
600725.SH,ST‘∆Œ¨,19981014,1.2552,
600725.SH,ST‘∆Œ¨,19981015,1.276,
600725.SH,ST‘∆Œ¨,19981016,1.2638,
600725.SH,ST‘∆Œ¨,19981019,1.2405,
600725.SH,ST‘∆Œ¨,19981020,1.265,
600725.SH,ST‘∆Œ¨,19981021,1.2552,
600725.SH,ST‘∆Œ¨,19981022,1.3325,
600725.SH,ST‘∆Œ¨,19981023,1.4061,
600725.SH,ST‘∆Œ¨,19981026,1.4208,
600725.SH,ST‘∆Œ¨,19981027,1.3877,
600725.SH,ST‘∆Œ¨,19981028,1.3681,
600725.SH,ST‘∆Œ¨,19981029,1.4171,
600725.SH,ST‘∆Œ¨,19981030,1.3754,
600725.SH,ST‘∆Œ¨,19981102,1.3963,
600725.SH,ST‘∆Œ¨,19981103,1.4024,
600725.SH,ST‘∆Œ¨,19981104,1.4086,
600725.SH,ST‘∆Œ¨,19981105,1.4184,
600725.SH,ST‘∆Œ¨,19981106,1.3828,
600725.SH,ST‘∆Œ¨,19981109,1.3803,
600725.SH,ST‘∆Œ¨,19981110,1.3693,
600725.SH,ST‘∆Œ¨,19981111,1.3779,
600725.SH,ST‘∆Œ¨,19981112,1.3779,
600725.SH,ST‘∆Œ¨,19981113,1.4674,
600725.SH,ST‘∆Œ¨,19981116,1.4527,
600725.SH,ST‘∆Œ¨,19981117,1.4073,
600725.SH,ST‘∆Œ¨,19981118,1.3938,
600725.SH,ST‘∆Œ¨,19981119,1.384,
600725.SH,ST‘∆Œ¨,19981120,1.3779,
600725.SH,ST‘∆Œ¨,19981123,1.384,
600725.SH,ST‘∆Œ¨,19981124,1.3754,
600725.SH,ST‘∆Œ¨,19981125,1.3497,
600725.SH,ST‘∆Œ¨,19981126,1.2724,
600725.SH,ST‘∆Œ¨,19981127,1.2368,
600725.SH,ST‘∆Œ¨,19981130,1.2441,
600725.SH,ST‘∆Œ¨,19981201,1.227,
600725.SH,ST‘∆Œ¨,19981202,1.2196,
600725.SH,ST‘∆Œ¨,19981203,1.2503,
600725.SH,ST‘∆Œ¨,19981204,1.2245,
600725.SH,ST‘∆Œ¨,19981207,1.2086,
600725.SH,ST‘∆Œ¨,19981208,1.2208,
600725.SH,ST‘∆Œ¨,19981209,1.2159,
600725.SH,ST‘∆Œ¨,19981210,1.1656,
600725.SH,ST‘∆Œ¨,19981211,1.1656,
600725.SH,ST‘∆Œ¨,19981214,1.1349,
600725.SH,ST‘∆Œ¨,19981215,1.1227,
600725.SH,ST‘∆Œ¨,19981216,1.1227,
600725.SH,ST‘∆Œ¨,19981217,1.092,
600725.SH,ST‘∆Œ¨,19981218,1.0957,
600725.SH,ST‘∆Œ¨,19981221,1.1043,
600725.SH,ST‘∆Œ¨,19981222,1.1497,
600725.SH,ST‘∆Œ¨,19981223,1.1288,
600725.SH,ST‘∆Œ¨,19981224,1.1349,
600725.SH,ST‘∆Œ¨,19981225,1.1288,
600725.SH,ST‘∆Œ¨,19981228,1.1178,
600725.SH,ST‘∆Œ¨,19981229,1.0883,
600725.SH,ST‘∆Œ¨,19981230,1.0932,
600725.SH,ST‘∆Œ¨,19981231,1.1043,
600725.SH,ST‘∆Œ¨,19990104,1.076,
600725.SH,ST‘∆Œ¨,19990105,1.0527,
600725.SH,ST‘∆Œ¨,19990106,1.0675,
600725.SH,ST‘∆Œ¨,19990107,1.0711,
600725.SH,ST‘∆Œ¨,19990108,1.1141,
600725.SH,ST‘∆Œ¨,19990111,1.1141,
600725.SH,ST‘∆Œ¨,19990112,1.0797,
600725.SH,ST‘∆Œ¨,19990113,1.0527,
600725.SH,ST‘∆Œ¨,19990114,1.0478,
600725.SH,ST‘∆Œ¨,19990115,1.0172,
600725.SH,ST‘∆Œ¨,19990118,0.9153,
600725.SH,ST‘∆Œ¨,19990119,0.9227,
600725.SH,ST‘∆Œ¨,19990120,0.9276,
600725.SH,ST‘∆Œ¨,19990121,0.9227,
600725.SH,ST‘∆Œ¨,19990122,0.9239,
600725.SH,ST‘∆Œ¨,19990125,0.903,
600725.SH,ST‘∆Œ¨,19990126,0.9178,
600725.SH,ST‘∆Œ¨,19990127,0.9374,
600725.SH,ST‘∆Œ¨,19990128,0.9546,
600725.SH,ST‘∆Œ¨,19990129,0.9546,
600725.SH,ST‘∆Œ¨,19990201,0.9362,
600725.SH,ST‘∆Œ¨,19990202,0.9239,
600725.SH,ST‘∆Œ¨,19990203,0.9104,
600725.SH,ST‘∆Œ¨,19990204,0.8908,
600725.SH,ST‘∆Œ¨,19990205,0.8626,
600725.SH,ST‘∆Œ¨,19990208,0.838,
600725.SH,ST‘∆Œ¨,19990209,0.8589,
600725.SH,ST‘∆Œ¨,19990301,0.8895,
600725.SH,ST‘∆Œ¨,19990302,0.9276,
600725.SH,ST‘∆Œ¨,19990303,0.957,
600725.SH,ST‘∆Œ¨,19990304,0.9619,
600725.SH,ST‘∆Œ¨,19990305,0.973,
600725.SH,ST‘∆Œ¨,19990308,0.9693,
600725.SH,ST‘∆Œ¨,19990309,0.9681,
600725.SH,ST‘∆Œ¨,19990310,0.9497,
600725.SH,ST‘∆Œ¨,19990311,0.9767,
600725.SH,ST‘∆Œ¨,19990312,1.0306,
600725.SH,ST‘∆Œ¨,19990315,1.0184,
600725.SH,ST‘∆Œ¨,19990316,1.0122,
600725.SH,ST‘∆Œ¨,19990317,0.9914,
600725.SH,ST‘∆Œ¨,19990318,0.9742,
600725.SH,ST‘∆Œ¨,19990319,1.0049,
600725.SH,ST‘∆Œ¨,19990322,0.9852,
600725.SH,ST‘∆Œ¨,19990323,0.9742,
600725.SH,ST‘∆Œ¨,19990324,0.984,
600725.SH,ST‘∆Œ¨,19990325,1,
600725.SH,ST‘∆Œ¨,19990326,1.038,
600725.SH,ST‘∆Œ¨,19990329,1.103,
600725.SH,ST‘∆Œ¨,19990330,1.1018,
600725.SH,ST‘∆Œ¨,19990331,1.1619,
600725.SH,ST‘∆Œ¨,19990401,1.1411,
600725.SH,ST‘∆Œ¨,19990402,1.1374,
600725.SH,ST‘∆Œ¨,19990405,1.2,
600725.SH,ST‘∆Œ¨,19990406,1.1963,
600725.SH,ST‘∆Œ¨,19990407,1.1619,
600725.SH,ST‘∆Œ¨,19990408,1.1349,
600725.SH,ST‘∆Œ¨,19990409,1.1533,
600725.SH,ST‘∆Œ¨,19990412,1.0944,
600725.SH,ST‘∆Œ¨,19990413,1.0846,
600725.SH,ST‘∆Œ¨,19990414,1.0822,
600725.SH,ST‘∆Œ¨,19990415,1.1043,
600725.SH,ST‘∆Œ¨,19990416,1.065,
600725.SH,ST‘∆Œ¨,19990419,1.0061,
600725.SH,ST‘∆Œ¨,19990420,1.0196,
600725.SH,ST‘∆Œ¨,19990421,1.0491,
600725.SH,ST‘∆Œ¨,19990422,1.0172,
600725.SH,ST‘∆Œ¨,19990423,1.0552,
600725.SH,ST‘∆Œ¨,19990426,1.0184,
600725.SH,ST‘∆Œ¨,19990427,1.0184,
600725.SH,ST‘∆Œ¨,19990428,0.9386,
600725.SH,ST‘∆Œ¨,19990429,1.0037,
600725.SH,ST‘∆Œ¨,19990430,1.0049,
600725.SH,ST‘∆Œ¨,19990504,0.9668,
600725.SH,ST‘∆Œ¨,19990505,1.0037,
600725.SH,ST‘∆Œ¨,19990506,1.0245,
600725.SH,ST‘∆Œ¨,19990507,1.0245,
600725.SH,ST‘∆Œ¨,19990510,0.957,
600725.SH,ST‘∆Œ¨,19990511,0.9914,
600725.SH,ST‘∆Œ¨,19990512,1.0049,
600725.SH,ST‘∆Œ¨,19990513,0.9987,
600725.SH,ST‘∆Œ¨,19990514,0.9816,
600725.SH,ST‘∆Œ¨,19990517,0.9816,
600725.SH,ST‘∆Œ¨,19990518,0.9816,
600725.SH,ST‘∆Œ¨,19990519,1.0306,
600725.SH,ST‘∆Œ¨,19990520,1.0589,
600725.SH,ST‘∆Œ¨,19990521,1.0699,
600725.SH,ST‘∆Œ¨,19990524,1.0711,
600725.SH,ST‘∆Œ¨,19990525,1.038,
600725.SH,ST‘∆Œ¨,19990526,1.0515,
600725.SH,ST‘∆Œ¨,19990527,1.0454,
600725.SH,ST‘∆Œ¨,19990528,1.027,
600725.SH,ST‘∆Œ¨,19990531,0.973,
600725.SH,ST‘∆Œ¨,19990601,0.9914,
600725.SH,ST‘∆Œ¨,19990602,0.9619,
600725.SH,ST‘∆Œ¨,19990603,0.957,
600725.SH,ST‘∆Œ¨,19990604,0.9521,
600725.SH,ST‘∆Œ¨,19990607,1.0037,
600725.SH,ST‘∆Œ¨,19990608,0.9767,
600725.SH,ST‘∆Œ¨,19990609,1.0257,
600725.SH,ST‘∆Œ¨,19990610,1.0245,
600725.SH,ST‘∆Œ¨,19990611,1.0356,
600725.SH,ST‘∆Œ¨,19990614,1.092,
600725.SH,ST‘∆Œ¨,19990615,1.0257,
600725.SH,ST‘∆Œ¨,19990616,1.0503,
600725.SH,ST‘∆Œ¨,19990617,1.0429,
600725.SH,ST‘∆Œ¨,19990618,1.0994,
600725.SH,ST‘∆Œ¨,19990621,1.1423,
600725.SH,ST‘∆Œ¨,19990622,1.1558,
600725.SH,ST‘∆Œ¨,19990623,1.1754,
600725.SH,ST‘∆Œ¨,19990624,1.1546,
600725.SH,ST‘∆Œ¨,19990625,1.0699,
600725.SH,ST‘∆Œ¨,19990628,1.1153,
600725.SH,ST‘∆Œ¨,19990629,1.0994,
600725.SH,ST‘∆Œ¨,19990630,1.2098,
600725.SH,ST‘∆Œ¨,19990701,1.1411,
600725.SH,ST‘∆Œ¨,19990702,1.2552,
600725.SH,ST‘∆Œ¨,19990705,1.2576,
600725.SH,ST‘∆Œ¨,19990706,1.1558,
600725.SH,ST‘∆Œ¨,19990707,1.1656,
600725.SH,ST‘∆Œ¨,19990708,1.1423,
600725.SH,ST‘∆Œ¨,19990709,1.1043,
600725.SH,ST‘∆Œ¨,19990712,1.1018,
600725.SH,ST‘∆Œ¨,19990713,1.0233,
600725.SH,ST‘∆Œ¨,19990714,1.0405,
600725.SH,ST‘∆Œ¨,19990715,1.0368,
600725.SH,ST‘∆Œ¨,19990716,1.0331,
600725.SH,ST‘∆Œ¨,19990719,1.0208,
600725.SH,ST‘∆Œ¨,19990720,1.0675,
600725.SH,ST‘∆Œ¨,19990721,1.0711,
600725.SH,ST‘∆Œ¨,19990722,1.0306,
600725.SH,ST‘∆Œ¨,19990723,1.0405,
600725.SH,ST‘∆Œ¨,19990726,1.0491,
600725.SH,ST‘∆Œ¨,19990727,1.038,
600725.SH,ST‘∆Œ¨,19990728,1.0625,
600725.SH,ST‘∆Œ¨,19990729,1.0503,
600725.SH,ST‘∆Œ¨,19990730,1.0797,
600725.SH,ST‘∆Œ¨,19990802,1.119,
600725.SH,ST‘∆Œ¨,19990803,1.1288,
600725.SH,ST‘∆Œ¨,19990804,1.1141,
600725.SH,ST‘∆Œ¨,19990805,1.0944,
600725.SH,ST‘∆Œ¨,19990806,1.1104,
600725.SH,ST‘∆Œ¨,19990809,1.1411,
600725.SH,ST‘∆Œ¨,19990810,1.1043,
600725.SH,ST‘∆Œ¨,19990811,1.1165,
600725.SH,ST‘∆Œ¨,19990812,1.1411,
600725.SH,ST‘∆Œ¨,19990813,1.1165,
600725.SH,ST‘∆Œ¨,19990816,1.1067,
600725.SH,ST‘∆Œ¨,19990817,1.1386,
600725.SH,ST‘∆Œ¨,19990818,1.1533,
600725.SH,ST‘∆Œ¨,19990819,1.1693,
600725.SH,ST‘∆Œ¨,19990820,1.1558,
600725.SH,ST‘∆Œ¨,19990823,1.1889,
600725.SH,ST‘∆Œ¨,19990824,1.2282,
600725.SH,ST‘∆Œ¨,19990825,1.1963,
600725.SH,ST‘∆Œ¨,19990826,1.1987,
600725.SH,ST‘∆Œ¨,19990827,1.1975,
600725.SH,ST‘∆Œ¨,19990830,1.2294,
600725.SH,ST‘∆Œ¨,19990831,1.249,
600725.SH,ST‘∆Œ¨,19990901,1.2,
600725.SH,ST‘∆Œ¨,19990902,1.1902,
600725.SH,ST‘∆Œ¨,19990903,1.2883,
600725.SH,ST‘∆Œ¨,19990906,1.2245,
600725.SH,ST‘∆Œ¨,19990907,1.2343,
600725.SH,ST‘∆Œ¨,19990908,1.211,
600725.SH,ST‘∆Œ¨,19990909,1.2748,
600725.SH,ST‘∆Œ¨,19990910,1.2576,
600725.SH,ST‘∆Œ¨,19990913,1.2797,
600725.SH,ST‘∆Œ¨,19990914,1.3079,
600725.SH,ST‘∆Œ¨,19990915,1.3214,
600725.SH,ST‘∆Œ¨,19990916,1.3104,
600725.SH,ST‘∆Œ¨,19990917,1.2785,
600725.SH,ST‘∆Œ¨,19990920,1.2871,
600725.SH,ST‘∆Œ¨,19990921,1.2503,
600725.SH,ST‘∆Œ¨,19990922,1.227,
600725.SH,ST‘∆Œ¨,19990923,1.2392,
600725.SH,ST‘∆Œ¨,19990924,1.2454,
600725.SH,ST‘∆Œ¨,19990927,1.2355,
600725.SH,ST‘∆Œ¨,19990928,1.2208,
600725.SH,ST‘∆Œ¨,19990929,1.2036,
600725.SH,ST‘∆Œ¨,19990930,1.184,
600725.SH,ST‘∆Œ¨,19991008,1.1877,
600725.SH,ST‘∆Œ¨,19991011,1.1656,
600725.SH,ST‘∆Œ¨,19991012,1.173,
600725.SH,ST‘∆Œ¨,19991013,1.1668,
600725.SH,ST‘∆Œ¨,19991014,1.173,
600725.SH,ST‘∆Œ¨,19991015,1.2086,
600725.SH,ST‘∆Œ¨,19991018,1.2098,
600725.SH,ST‘∆Œ¨,19991019,1.2135,
600725.SH,ST‘∆Œ¨,19991020,1.2503,
600725.SH,ST‘∆Œ¨,19991021,1.2687,
600725.SH,ST‘∆Œ¨,19991022,1.276,
600725.SH,ST‘∆Œ¨,19991025,1.2454,
600725.SH,ST‘∆Œ¨,19991026,1.2454,
600725.SH,ST‘∆Œ¨,19991027,1.2552,
600725.SH,ST‘∆Œ¨,19991028,1.2687,
600725.SH,ST‘∆Œ¨,19991029,1.3043,
600725.SH,ST‘∆Œ¨,19991101,1.3006,
600725.SH,ST‘∆Œ¨,19991102,1.2675,
600725.SH,ST‘∆Œ¨,19991103,1.2466,
600725.SH,ST‘∆Œ¨,19991104,1.2098,
600725.SH,ST‘∆Œ¨,19991105,1.2012,
600725.SH,ST‘∆Œ¨,19991108,1.2147,
600725.SH,ST‘∆Œ¨,19991109,1.2208,
600725.SH,ST‘∆Œ¨,19991110,1.2086,
600725.SH,ST‘∆Œ¨,19991111,1.1828,
600725.SH,ST‘∆Œ¨,19991112,1.1877,
600725.SH,ST‘∆Œ¨,19991115,1.2221,
600725.SH,ST‘∆Œ¨,19991116,1.2122,
600725.SH,ST‘∆Œ¨,19991117,1.265,
600725.SH,ST‘∆Œ¨,19991118,1.2711,
600725.SH,ST‘∆Œ¨,19991119,1.249,
600725.SH,ST‘∆Œ¨,19991122,1.2859,
600725.SH,ST‘∆Œ¨,19991123,1.2822,
600725.SH,ST‘∆Œ¨,19991124,1.2675,
600725.SH,ST‘∆Œ¨,19991125,1.2613,
600725.SH,ST‘∆Œ¨,19991126,1.3092,
600725.SH,ST‘∆Œ¨,19991129,1.3447,
600725.SH,ST‘∆Œ¨,19991130,1.3497,
600725.SH,ST‘∆Œ¨,19991201,1.3754,
600725.SH,ST‘∆Œ¨,19991202,1.4233,
600725.SH,ST‘∆Œ¨,19991203,1.3987,
600725.SH,ST‘∆Œ¨,19991206,1.3828,
600725.SH,ST‘∆Œ¨,19991207,1.3239,
600725.SH,ST‘∆Œ¨,19991208,1.3325,
600725.SH,ST‘∆Œ¨,19991209,1.3386,
600725.SH,ST‘∆Œ¨,19991210,1.3165,
600725.SH,ST‘∆Œ¨,19991213,1.2883,
600725.SH,ST‘∆Œ¨,19991214,1.4135,
600725.SH,ST‘∆Œ¨,19991215,1.4122,
600725.SH,ST‘∆Œ¨,19991216,1.4171,
600725.SH,ST‘∆Œ¨,19991217,1.3619,
600725.SH,ST‘∆Œ¨,19991221,1.3276,
600725.SH,ST‘∆Œ¨,19991222,1.3435,
600725.SH,ST‘∆Œ¨,19991223,1.3178,
600725.SH,ST‘∆Œ¨,19991224,1.2294,
600725.SH,ST‘∆Œ¨,19991227,1.1717,
600725.SH,ST‘∆Œ¨,19991228,1.1865,
600725.SH,ST‘∆Œ¨,19991229,1.2331,
600725.SH,ST‘∆Œ¨,19991230,1.2208,
600725.SH,ST‘∆Œ¨,20000104,1.2454,
600725.SH,ST‘∆Œ¨,20000105,1.2257,
600725.SH,ST‘∆Œ¨,20000106,1.2527,
600725.SH,ST‘∆Œ¨,20000107,1.2638,
600725.SH,ST‘∆Œ¨,20000110,1.3067,
600725.SH,ST‘∆Œ¨,20000111,1.2454,
600725.SH,ST‘∆Œ¨,20000112,1.2454,
600725.SH,ST‘∆Œ¨,20000113,1.2331,
600725.SH,ST‘∆Œ¨,20000114,1.1779,
600725.SH,ST‘∆Œ¨,20000117,1.1349,
600725.SH,ST‘∆Œ¨,20000118,1.0932,
600725.SH,ST‘∆Œ¨,20000119,1.1006,
600725.SH,ST‘∆Œ¨,20000120,1.1043,
600725.SH,ST‘∆Œ¨,20000121,1.0895,
600725.SH,ST‘∆Œ¨,20000124,1.0491,
600725.SH,ST‘∆Œ¨,20000125,1.0711,
600725.SH,ST‘∆Œ¨,20000126,1.0932,
600725.SH,ST‘∆Œ¨,20000127,1.1104,
600725.SH,ST‘∆Œ¨,20000128,1.1104,
600725.SH,ST‘∆Œ¨,20000214,1.2221,
600725.SH,ST‘∆Œ¨,20000215,1.2024,
600725.SH,ST‘∆Œ¨,20000216,1.1644,
600725.SH,ST‘∆Œ¨,20000217,1.2098,
600725.SH,ST‘∆Œ¨,20000218,1.1583,
600725.SH,ST‘∆Œ¨,20000221,1.1656,
600725.SH,ST‘∆Œ¨,20000222,1.2822,
600725.SH,ST‘∆Œ¨,20000223,1.2822,
600725.SH,ST‘∆Œ¨,20000224,1.2748,
600725.SH,ST‘∆Œ¨,20000225,1.3202,
600725.SH,ST‘∆Œ¨,20000228,1.3558,
600725.SH,ST‘∆Œ¨,20000229,1.3214,
600725.SH,ST‘∆Œ¨,20000301,1.3128,
600725.SH,ST‘∆Œ¨,20000302,1.3092,
600725.SH,ST‘∆Œ¨,20000303,1.3975,
600725.SH,ST‘∆Œ¨,20000306,1.3141,
600725.SH,ST‘∆Œ¨,20000307,1.2883,
600725.SH,ST‘∆Œ¨,20000308,1.3104,
600725.SH,ST‘∆Œ¨,20000309,1.3374,
600725.SH,ST‘∆Œ¨,20000310,1.2834,
600725.SH,ST‘∆Œ¨,20000313,1.3043,
600725.SH,ST‘∆Œ¨,20000314,1.2625,
600725.SH,ST‘∆Œ¨,20000315,1.2638,
600725.SH,ST‘∆Œ¨,20000316,1.1963,
600725.SH,ST‘∆Œ¨,20000317,1.211,
600725.SH,ST‘∆Œ¨,20000320,1.2515,
600725.SH,ST‘∆Œ¨,20000321,1.2957,
600725.SH,ST‘∆Œ¨,20000322,1.3006,
600725.SH,ST‘∆Œ¨,20000323,1.3055,
600725.SH,ST‘∆Œ¨,20000324,1.3128,
600725.SH,ST‘∆Œ¨,20000327,1.3803,
600725.SH,ST‘∆Œ¨,20000328,1.4724,
600725.SH,ST‘∆Œ¨,20000329,1.4061,
600725.SH,ST‘∆Œ¨,20000330,1.4098,
600725.SH,ST‘∆Œ¨,20000331,1.3705,
600725.SH,ST‘∆Œ¨,20000403,1.4355,
600725.SH,ST‘∆Œ¨,20000404,1.3693,
600725.SH,ST‘∆Œ¨,20000405,1.3901,
600725.SH,ST‘∆Œ¨,20000406,1.4417,
600725.SH,ST‘∆Œ¨,20000407,1.4932,
600725.SH,ST‘∆Œ¨,20000410,1.4846,
600725.SH,ST‘∆Œ¨,20000411,1.4245,
600725.SH,ST‘∆Œ¨,20000412,1.4368,
600725.SH,ST‘∆Œ¨,20000413,1.4674,
600725.SH,ST‘∆Œ¨,20000414,1.5079,
600725.SH,ST‘∆Œ¨,20000417,1.6589,
600725.SH,ST‘∆Œ¨,20000418,1.6478,
600725.SH,ST‘∆Œ¨,20000419,1.6687,
600725.SH,ST‘∆Œ¨,20000420,1.6171,
600725.SH,ST‘∆Œ¨,20000421,1.5803,
600725.SH,ST‘∆Œ¨,20000424,1.546,
600725.SH,ST‘∆Œ¨,20000425,1.5693,
600725.SH,ST‘∆Œ¨,20000426,1.5251,
600725.SH,ST‘∆Œ¨,20000427,1.4662,
600725.SH,ST‘∆Œ¨,20000428,1.5092,
600725.SH,ST‘∆Œ¨,20000508,1.4846,
600725.SH,ST‘∆Œ¨,20000509,1.4503,
600725.SH,ST‘∆Œ¨,20000510,1.4208,
600725.SH,ST‘∆Œ¨,20000511,1.411,
600725.SH,ST‘∆Œ¨,20000512,1.4049,
600725.SH,ST‘∆Œ¨,20000515,1.3803,
600725.SH,ST‘∆Œ¨,20000516,1.4061,
600725.SH,ST‘∆Œ¨,20000517,1.3963,
600725.SH,ST‘∆Œ¨,20000518,1.3963,
600725.SH,ST‘∆Œ¨,20000519,1.4294,
600725.SH,ST‘∆Œ¨,20000522,1.4957,
600725.SH,ST‘∆Œ¨,20000523,1.638,
600725.SH,ST‘∆Œ¨,20000524,1.6147,
600725.SH,ST‘∆Œ¨,20000525,1.5901,
600725.SH,ST‘∆Œ¨,20000526,1.5901,
600725.SH,ST‘∆Œ¨,20000529,1.6036,
600725.SH,ST‘∆Œ¨,20000530,1.6466,
600725.SH,ST‘∆Œ¨,20000531,1.6306,
600725.SH,ST‘∆Œ¨,20000601,1.6969,
600725.SH,ST‘∆Œ¨,20000602,1.6638,
600725.SH,ST‘∆Œ¨,20000605,1.595,
600725.SH,ST‘∆Œ¨,20000606,1.6331,
600725.SH,ST‘∆Œ¨,20000607,1.595,
600725.SH,ST‘∆Œ¨,20000608,1.5938,
600725.SH,ST‘∆Œ¨,20000609,1.5889,
600725.SH,ST‘∆Œ¨,20000612,1.6319,
600725.SH,ST‘∆Œ¨,20000613,1.6306,
600725.SH,ST‘∆Œ¨,20000614,1.6024,
600725.SH,ST‘∆Œ¨,20000615,1.6171,
600725.SH,ST‘∆Œ¨,20000616,1.5901,
600725.SH,ST‘∆Œ¨,20000619,1.5717,
600725.SH,ST‘∆Œ¨,20000620,1.595,
600725.SH,ST‘∆Œ¨,20000621,1.5828,
600725.SH,ST‘∆Œ¨,20000622,1.5791,
600725.SH,ST‘∆Œ¨,20000623,1.6085,
600725.SH,ST‘∆Œ¨,20000626,1.6073,
600725.SH,ST‘∆Œ¨,20000627,1.5742,
600725.SH,ST‘∆Œ¨,20000628,1.5742,
600725.SH,ST‘∆Œ¨,20000629,1.5337,
600725.SH,ST‘∆Œ¨,20000630,1.4613,
600725.SH,ST‘∆Œ¨,20000703,1.438,
600725.SH,ST‘∆Œ¨,20000704,1.4944,
600725.SH,ST‘∆Œ¨,20000705,1.4724,
600725.SH,ST‘∆Œ¨,20000706,1.4601,
600725.SH,ST‘∆Œ¨,20000707,1.4785,
600725.SH,ST‘∆Œ¨,20000710,1.4429,
600725.SH,ST‘∆Œ¨,20000711,1.4036,
600725.SH,ST‘∆Œ¨,20000712,1.4417,
600725.SH,ST‘∆Œ¨,20000713,1.4282,
600725.SH,ST‘∆Œ¨,20000714,1.4429,
600725.SH,ST‘∆Œ¨,20000717,1.4601,
600725.SH,ST‘∆Œ¨,20000718,1.4957,
600725.SH,ST‘∆Œ¨,20000719,1.4908,
600725.SH,ST‘∆Œ¨,20000720,1.4724,
600725.SH,ST‘∆Œ¨,20000721,1.4858,
600725.SH,ST‘∆Œ¨,20000724,1.4797,
600725.SH,ST‘∆Œ¨,20000725,1.5092,
600725.SH,ST‘∆Œ¨,20000726,1.5312,
600725.SH,ST‘∆Œ¨,20000727,1.5374,
600725.SH,ST‘∆Œ¨,20000728,1.5558,
600725.SH,ST‘∆Œ¨,20000731,1.6159,
600725.SH,ST‘∆Œ¨,20000801,1.6098,
600725.SH,ST‘∆Œ¨,20000802,1.6196,
600725.SH,ST‘∆Œ¨,20000803,1.6319,
600725.SH,ST‘∆Œ¨,20000804,1.6441,
600725.SH,ST‘∆Œ¨,20000807,1.6147,
600725.SH,ST‘∆Œ¨,20000808,1.6343,
600725.SH,ST‘∆Œ¨,20000809,1.6184,
