´úÂë,¼ò³Æ,ÈÕÆÚ,ÊÕÅÌ¼Û(Ôª),
300066.SZ,Èý´¨ÖÇ»Û,20130918,1.7164,
300066.SZ,Èý´¨ÖÇ»Û,20130923,1.7716,
300066.SZ,Èý´¨ÖÇ»Û,20130924,1.79,
300066.SZ,Èý´¨ÖÇ»Û,20130925,1.7624,
300066.SZ,Èý´¨ÖÇ»Û,20130926,1.7486,
300066.SZ,Èý´¨ÖÇ»Û,20130927,1.7471,
300066.SZ,Èý´¨ÖÇ»Û,20130930,1.7609,
300066.SZ,Èý´¨ÖÇ»Û,20131008,1.7946,
300066.SZ,Èý´¨ÖÇ»Û,20131009,1.8345,
300066.SZ,Èý´¨ÖÇ»Û,20131010,1.7824,
300066.SZ,Èý´¨ÖÇ»Û,20131011,1.79,
300066.SZ,Èý´¨ÖÇ»Û,20131014,1.79,
300066.SZ,Èý´¨ÖÇ»Û,20131015,1.856,
300066.SZ,Èý´¨ÖÇ»Û,20131016,1.8314,
300066.SZ,Èý´¨ÖÇ»Û,20131017,1.879,
300066.SZ,Èý´¨ÖÇ»Û,20131018,1.8836,
300066.SZ,Èý´¨ÖÇ»Û,20131021,1.9633,
300066.SZ,Èý´¨ÖÇ»Û,20131022,1.9097,
300066.SZ,Èý´¨ÖÇ»Û,20131023,1.8207,
300066.SZ,Èý´¨ÖÇ»Û,20131024,1.859,
300066.SZ,Èý´¨ÖÇ»Û,20131025,1.8299,
300066.SZ,Èý´¨ÖÇ»Û,20131028,1.9357,
300066.SZ,Èý´¨ÖÇ»Û,20131029,1.8483,
300066.SZ,Èý´¨ÖÇ»Û,20131030,1.9986,
300066.SZ,Èý´¨ÖÇ»Û,20131031,1.9633,
300066.SZ,Èý´¨ÖÇ»Û,20131101,1.9956,
300066.SZ,Èý´¨ÖÇ»Û,20131104,1.9449,
300066.SZ,Èý´¨ÖÇ»Û,20131105,1.9679,
300066.SZ,Èý´¨ÖÇ»Û,20131106,1.8974,
300066.SZ,Èý´¨ÖÇ»Û,20131107,1.8529,
300066.SZ,Èý´¨ÖÇ»Û,20131108,1.8069,
300066.SZ,Èý´¨ÖÇ»Û,20131111,1.8222,
300066.SZ,Èý´¨ÖÇ»Û,20131112,1.81,
300066.SZ,Èý´¨ÖÇ»Û,20131113,1.7348,
300066.SZ,Èý´¨ÖÇ»Û,20131114,1.7793,
300066.SZ,Èý´¨ÖÇ»Û,20131115,1.9066,
300066.SZ,Èý´¨ÖÇ»Û,20131118,1.9327,
300066.SZ,Èý´¨ÖÇ»Û,20131119,1.9173,
300066.SZ,Èý´¨ÖÇ»Û,20131120,1.8943,
300066.SZ,Èý´¨ÖÇ»Û,20131121,2.0232,
300066.SZ,Èý´¨ÖÇ»Û,20131122,2.0983,
300066.SZ,Èý´¨ÖÇ»Û,20131125,2.2548,
300066.SZ,Èý´¨ÖÇ»Û,20131126,2.2502,
300066.SZ,Èý´¨ÖÇ»Û,20131127,2.2456,
300066.SZ,Èý´¨ÖÇ»Û,20131128,2.2256,
300066.SZ,Èý´¨ÖÇ»Û,20131129,2.4005,
300066.SZ,Èý´¨ÖÇ»Û,20131202,2.1766,
300066.SZ,Èý´¨ÖÇ»Û,20131203,2.2532,
300066.SZ,Èý´¨ÖÇ»Û,20131204,2.2947,
300066.SZ,Èý´¨ÖÇ»Û,20131205,2.2947,
300066.SZ,Èý´¨ÖÇ»Û,20131206,2.2548,
300066.SZ,Èý´¨ÖÇ»Û,20131209,2.2701,
300066.SZ,Èý´¨ÖÇ»Û,20131210,2.422,
300066.SZ,Èý´¨ÖÇ»Û,20131211,2.4895,
300066.SZ,Èý´¨ÖÇ»Û,20131212,2.4573,
300066.SZ,Èý´¨ÖÇ»Û,20131213,2.5984,
300066.SZ,Èý´¨ÖÇ»Û,20131216,2.6536,
300066.SZ,Èý´¨ÖÇ»Û,20131217,2.4849,
300066.SZ,Èý´¨ÖÇ»Û,20131218,2.4879,
300066.SZ,Èý´¨ÖÇ»Û,20131219,2.4818,
300066.SZ,Èý´¨ÖÇ»Û,20131220,2.3545,
300066.SZ,Èý´¨ÖÇ»Û,20131223,2.3576,
300066.SZ,Èý´¨ÖÇ»Û,20131224,2.4158,
300066.SZ,Èý´¨ÖÇ»Û,20131225,2.6582,
300066.SZ,Èý´¨ÖÇ»Û,20131226,2.7426,
300066.SZ,Èý´¨ÖÇ»Û,20131227,2.8499,
300066.SZ,Èý´¨ÖÇ»Û,20131230,2.7226,
300066.SZ,Èý´¨ÖÇ»Û,20131231,2.7165,
300066.SZ,Èý´¨ÖÇ»Û,20140102,2.7594,
300066.SZ,Èý´¨ÖÇ»Û,20140103,3.0355,
300066.SZ,Èý´¨ÖÇ»Û,20140106,2.9343,
300066.SZ,Èý´¨ÖÇ»Û,20140107,3.2273,
300066.SZ,Èý´¨ÖÇ»Û,20140108,3.2365,
300066.SZ,Èý´¨ÖÇ»Û,20140109,2.922,
300066.SZ,Èý´¨ÖÇ»Û,20140110,2.8469,
300066.SZ,Èý´¨ÖÇ»Û,20140113,3.0953,
300066.SZ,Èý´¨ÖÇ»Û,20140114,3.1444,
300066.SZ,Èý´¨ÖÇ»Û,20140115,3.3791,
300066.SZ,Èý´¨ÖÇ»Û,20140116,3.2641,
300066.SZ,Èý´¨ÖÇ»Û,20140117,3.2579,
300066.SZ,Èý´¨ÖÇ»Û,20140120,3.1383,
300066.SZ,Èý´¨ÖÇ»Û,20140121,3.2196,
300066.SZ,Èý´¨ÖÇ»Û,20140122,3.1935,
300066.SZ,Èý´¨ÖÇ»Û,20140123,3.2303,
300066.SZ,Èý´¨ÖÇ»Û,20140124,3.1828,
300066.SZ,Èý´¨ÖÇ»Û,20140127,3.2042,
300066.SZ,Èý´¨ÖÇ»Û,20140128,3.1137,
300066.SZ,Èý´¨ÖÇ»Û,20140129,3.0984,
300066.SZ,Èý´¨ÖÇ»Û,20140130,2.9573,
300066.SZ,Èý´¨ÖÇ»Û,20140207,3.08,
300066.SZ,Èý´¨ÖÇ»Û,20140210,3.2365,
300066.SZ,Èý´¨ÖÇ»Û,20140211,3.1444,
300066.SZ,Èý´¨ÖÇ»Û,20140212,3.1506,
300066.SZ,Èý´¨ÖÇ»Û,20140213,3.0938,
300066.SZ,Èý´¨ÖÇ»Û,20140214,3.2855,
300066.SZ,Èý´¨ÖÇ»Û,20140217,3.3438,
300066.SZ,Èý´¨ÖÇ»Û,20140218,3.3638,
300066.SZ,Èý´¨ÖÇ»Û,20140219,3.2579,
300066.SZ,Èý´¨ÖÇ»Û,20140220,3.0861,
300066.SZ,Èý´¨ÖÇ»Û,20140221,3.0033,
300066.SZ,Èý´¨ÖÇ»Û,20140224,3.1245,
300066.SZ,Èý´¨ÖÇ»Û,20140225,2.853,
300066.SZ,Èý´¨ÖÇ»Û,20140226,2.833,
300066.SZ,Èý´¨ÖÇ»Û,20140227,2.6996,
300066.SZ,Èý´¨ÖÇ»Û,20140228,2.7333,
300066.SZ,Èý´¨ÖÇ»Û,20140303,2.8208,
300066.SZ,Èý´¨ÖÇ»Û,20140304,2.7993,
300066.SZ,Èý´¨ÖÇ»Û,20140305,2.8683,
300066.SZ,Èý´¨ÖÇ»Û,20140306,2.83,
300066.SZ,Èý´¨ÖÇ»Û,20140307,2.8024,
300066.SZ,Èý´¨ÖÇ»Û,20140310,2.6382,
300066.SZ,Èý´¨ÖÇ»Û,20140311,2.6996,
300066.SZ,Èý´¨ÖÇ»Û,20140312,2.7303,
300066.SZ,Èý´¨ÖÇ»Û,20140313,2.8499,
300066.SZ,Èý´¨ÖÇ»Û,20140314,2.8438,
300066.SZ,Èý´¨ÖÇ»Û,20140317,2.9143,
300066.SZ,Èý´¨ÖÇ»Û,20140318,2.8929,
300066.SZ,Èý´¨ÖÇ»Û,20140319,2.8315,
300066.SZ,Èý´¨ÖÇ»Û,20140320,2.7364,
300066.SZ,Èý´¨ÖÇ»Û,20140321,2.8361,
300066.SZ,Èý´¨ÖÇ»Û,20140324,2.7073,
300066.SZ,Èý´¨ÖÇ»Û,20140325,2.7119,
300066.SZ,Èý´¨ÖÇ»Û,20140326,2.7149,
300066.SZ,Èý´¨ÖÇ»Û,20140327,2.629,
300066.SZ,Èý´¨ÖÇ»Û,20140328,2.5309,
300066.SZ,Èý´¨ÖÇ»Û,20140331,2.5585,
300066.SZ,Èý´¨ÖÇ»Û,20140401,2.5984,
300066.SZ,Èý´¨ÖÇ»Û,20140402,2.5922,
300066.SZ,Èý´¨ÖÇ»Û,20140403,2.6613,
300066.SZ,Èý´¨ÖÇ»Û,20140404,2.7349,
300066.SZ,Èý´¨ÖÇ»Û,20140408,2.7656,
300066.SZ,Èý´¨ÖÇ»Û,20140409,2.8284,
300066.SZ,Èý´¨ÖÇ»Û,20140410,2.784,
300066.SZ,Èý´¨ÖÇ»Û,20140411,2.7165,
300066.SZ,Èý´¨ÖÇ»Û,20140414,2.7548,
300066.SZ,Èý´¨ÖÇ»Û,20140415,2.8116,
300066.SZ,Èý´¨ÖÇ»Û,20140416,2.7916,
300066.SZ,Èý´¨ÖÇ»Û,20140417,2.784,
300066.SZ,Èý´¨ÖÇ»Û,20140418,2.8607,
300066.SZ,Èý´¨ÖÇ»Û,20140421,2.8499,
300066.SZ,Èý´¨ÖÇ»Û,20140422,2.8346,
300066.SZ,Èý´¨ÖÇ»Û,20140423,2.7732,
300066.SZ,Èý´¨ÖÇ»Û,20140424,2.7916,
300066.SZ,Èý´¨ÖÇ»Û,20140425,2.7349,
300066.SZ,Èý´¨ÖÇ»Û,20140428,2.5922,
300066.SZ,Èý´¨ÖÇ»Û,20140429,2.6613,
300066.SZ,Èý´¨ÖÇ»Û,20140430,2.7303,
300066.SZ,Èý´¨ÖÇ»Û,20140505,2.7364,
300066.SZ,Èý´¨ÖÇ»Û,20140506,2.7088,
300066.SZ,Èý´¨ÖÇ»Û,20140507,2.6244,
300066.SZ,Èý´¨ÖÇ»Û,20140508,2.6919,
300066.SZ,Èý´¨ÖÇ»Û,20140509,2.6567,
300066.SZ,Èý´¨ÖÇ»Û,20140512,2.7855,
300066.SZ,Èý´¨ÖÇ»Û,20140513,2.7778,
300066.SZ,Èý´¨ÖÇ»Û,20140514,2.8116,
300066.SZ,Èý´¨ÖÇ»Û,20140515,2.7226,
300066.SZ,Èý´¨ÖÇ»Û,20140516,2.7029,
300066.SZ,Èý´¨ÖÇ»Û,20140519,2.6683,
300066.SZ,Èý´¨ÖÇ»Û,20140520,2.7794,
300066.SZ,Èý´¨ÖÇ»Û,20140521,2.7967,
300066.SZ,Èý´¨ÖÇ»Û,20140522,2.7596,
300066.SZ,Èý´¨ÖÇ»Û,20140523,2.7967,
300066.SZ,Èý´¨ÖÇ»Û,20140526,2.8806,
300066.SZ,Èý´¨ÖÇ»Û,20140527,2.9497,
300066.SZ,Èý´¨ÖÇ»Û,20140528,2.9571,
300066.SZ,Èý´¨ÖÇ»Û,20140529,2.8633,
300066.SZ,Èý´¨ÖÇ»Û,20140530,2.8559,
300066.SZ,Èý´¨ÖÇ»Û,20140603,2.8288,
300066.SZ,Èý´¨ÖÇ»Û,20140604,2.7794,
300066.SZ,Èý´¨ÖÇ»Û,20140605,2.809,
300066.SZ,Èý´¨ÖÇ»Û,20140606,2.8115,
300066.SZ,Èý´¨ÖÇ»Û,20140609,2.7819,
300066.SZ,Èý´¨ÖÇ»Û,20140610,2.8189,
300066.SZ,Èý´¨ÖÇ»Û,20140611,2.8386,
300066.SZ,Èý´¨ÖÇ»Û,20140612,2.8707,
300066.SZ,Èý´¨ÖÇ»Û,20140613,3.0065,
300066.SZ,Èý´¨ÖÇ»Û,20140616,3.0065,
300066.SZ,Èý´¨ÖÇ»Û,20140617,2.9694,
300066.SZ,Èý´¨ÖÇ»Û,20140618,2.9003,
300066.SZ,Èý´¨ÖÇ»Û,20140619,2.8534,
300066.SZ,Èý´¨ÖÇ»Û,20140620,2.8806,
300066.SZ,Èý´¨ÖÇ»Û,20140623,2.9522,
300066.SZ,Èý´¨ÖÇ»Û,20140624,2.9423,
300066.SZ,Èý´¨ÖÇ»Û,20140625,2.9127,
300066.SZ,Èý´¨ÖÇ»Û,20140626,3.0287,
300066.SZ,Èý´¨ÖÇ»Û,20140627,3.0312,
300066.SZ,Èý´¨ÖÇ»Û,20140630,3.0855,
300066.SZ,Èý´¨ÖÇ»Û,20140701,3.0978,
300066.SZ,Èý´¨ÖÇ»Û,20140702,3.0781,
300066.SZ,Èý´¨ÖÇ»Û,20140703,3.2163,
300066.SZ,Èý´¨ÖÇ»Û,20140704,3.2533,
300066.SZ,Èý´¨ÖÇ»Û,20140707,3.2286,
300066.SZ,Èý´¨ÖÇ»Û,20140708,3.2484,
300066.SZ,Èý´¨ÖÇ»Û,20140709,3.3076,
300066.SZ,Èý´¨ÖÇ»Û,20140710,3.2163,
300066.SZ,Èý´¨ÖÇ»Û,20140711,3.2163,
300066.SZ,Èý´¨ÖÇ»Û,20140714,3.2163,
300066.SZ,Èý´¨ÖÇ»Û,20140715,3.2163,
300066.SZ,Èý´¨ÖÇ»Û,20140716,3.2163,
300066.SZ,Èý´¨ÖÇ»Û,20140717,3.2163,
300066.SZ,Èý´¨ÖÇ»Û,20140718,3.2163,
300066.SZ,Èý´¨ÖÇ»Û,20140721,3.2163,
300066.SZ,Èý´¨ÖÇ»Û,20140722,3.2163,
300066.SZ,Èý´¨ÖÇ»Û,20140723,3.2163,
300066.SZ,Èý´¨ÖÇ»Û,20140724,3.2163,
300066.SZ,Èý´¨ÖÇ»Û,20140725,3.2163,
300066.SZ,Èý´¨ÖÇ»Û,20140728,3.2163,
300066.SZ,Èý´¨ÖÇ»Û,20140729,3.2163,
300066.SZ,Èý´¨ÖÇ»Û,20140730,3.2163,
300066.SZ,Èý´¨ÖÇ»Û,20140731,3.2163,
300066.SZ,Èý´¨ÖÇ»Û,20140801,3.2163,
300066.SZ,Èý´¨ÖÇ»Û,20140804,3.2163,
300066.SZ,Èý´¨ÖÇ»Û,20140805,3.2163,
300066.SZ,Èý´¨ÖÇ»Û,20140806,3.2163,
300066.SZ,Èý´¨ÖÇ»Û,20140807,3.2163,
300066.SZ,Èý´¨ÖÇ»Û,20140808,3.2163,
300066.SZ,Èý´¨ÖÇ»Û,20140811,3.2163,
300066.SZ,Èý´¨ÖÇ»Û,20140812,3.2163,
300066.SZ,Èý´¨ÖÇ»Û,20140813,3.2163,
300066.SZ,Èý´¨ÖÇ»Û,20140814,3.2163,
300066.SZ,Èý´¨ÖÇ»Û,20140815,3.2163,
300066.SZ,Èý´¨ÖÇ»Û,20140818,3.2508,
300066.SZ,Èý´¨ÖÇ»Û,20140819,3.1817,
300066.SZ,Èý´¨ÖÇ»Û,20140820,3.1743,
300066.SZ,Èý´¨ÖÇ»Û,20140821,3.1965,
300066.SZ,Èý´¨ÖÇ»Û,20140822,3.3224,
300066.SZ,Èý´¨ÖÇ»Û,20140825,3.4804,
300066.SZ,Èý´¨ÖÇ»Û,20140826,3.3841,
300066.SZ,Èý´¨ÖÇ»Û,20140827,3.4656,
300066.SZ,Èý´¨ÖÇ»Û,20140828,3.4434,
300066.SZ,Èý´¨ÖÇ»Û,20140829,3.4113,
300066.SZ,Èý´¨ÖÇ»Û,20140901,3.4656,
300066.SZ,Èý´¨ÖÇ»Û,20140902,3.5273,
300066.SZ,Èý´¨ÖÇ»Û,20140903,3.5298,
300066.SZ,Èý´¨ÖÇ»Û,20140904,3.5619,
300066.SZ,Èý´¨ÖÇ»Û,20140905,3.5396,
300066.SZ,Èý´¨ÖÇ»Û,20140909,3.5174,
300066.SZ,Èý´¨ÖÇ»Û,20140910,3.4952,
300066.SZ,Èý´¨ÖÇ»Û,20140911,3.4557,
300066.SZ,Èý´¨ÖÇ»Û,20140912,3.4977,
300066.SZ,Èý´¨ÖÇ»Û,20140915,3.4977,
300066.SZ,Èý´¨ÖÇ»Û,20140916,3.4977,
300066.SZ,Èý´¨ÖÇ»Û,20140917,3.4977,
300066.SZ,Èý´¨ÖÇ»Û,20140918,3.4977,
300066.SZ,Èý´¨ÖÇ»Û,20140919,3.4977,
300066.SZ,Èý´¨ÖÇ»Û,20140922,3.4977,
300066.SZ,Èý´¨ÖÇ»Û,20140923,3.4977,
300066.SZ,Èý´¨ÖÇ»Û,20140924,3.4977,
300066.SZ,Èý´¨ÖÇ»Û,20140925,3.4977,
300066.SZ,Èý´¨ÖÇ»Û,20140926,3.4977,
300066.SZ,Èý´¨ÖÇ»Û,20140929,3.4977,
300066.SZ,Èý´¨ÖÇ»Û,20140930,3.4977,
300066.SZ,Èý´¨ÖÇ»Û,20141008,3.4977,
300066.SZ,Èý´¨ÖÇ»Û,20141009,3.4977,
300066.SZ,Èý´¨ÖÇ»Û,20141010,3.4977,
300066.SZ,Èý´¨ÖÇ»Û,20141013,3.4977,
300066.SZ,Èý´¨ÖÇ»Û,20141014,3.8482,
300066.SZ,Èý´¨ÖÇ»Û,20141015,3.9914,
300066.SZ,Èý´¨ÖÇ»Û,20141016,3.8013,
300066.SZ,Èý´¨ÖÇ»Û,20141017,3.8507,
300066.SZ,Èý´¨ÖÇ»Û,20141020,3.8408,
300066.SZ,Èý´¨ÖÇ»Û,20141021,3.7741,
300066.SZ,Èý´¨ÖÇ»Û,20141022,3.6655,
300066.SZ,Èý´¨ÖÇ»Û,20141023,3.5841,
300066.SZ,Èý´¨ÖÇ»Û,20141024,3.5915,
300066.SZ,Èý´¨ÖÇ»Û,20141027,3.6186,
300066.SZ,Èý´¨ÖÇ»Û,20141028,3.784,
300066.SZ,Èý´¨ÖÇ»Û,20141029,3.8136,
300066.SZ,Èý´¨ÖÇ»Û,20141030,3.9494,
300066.SZ,Èý´¨ÖÇ»Û,20141031,3.9519,
300066.SZ,Èý´¨ÖÇ»Û,20141103,3.9494,
300066.SZ,Èý´¨ÖÇ»Û,20141104,3.9272,
300066.SZ,Èý´¨ÖÇ»Û,20141105,3.9395,
300066.SZ,Èý´¨ÖÇ»Û,20141106,3.9568,
300066.SZ,Èý´¨ÖÇ»Û,20141107,4.0284,
300066.SZ,Èý´¨ÖÇ»Û,20141110,3.9938,
300066.SZ,Èý´¨ÖÇ»Û,20141111,3.8778,
300066.SZ,Èý´¨ÖÇ»Û,20141112,3.9074,
300066.SZ,Èý´¨ÖÇ»Û,20141113,3.8729,
300066.SZ,Èý´¨ÖÇ»Û,20141114,3.8408,
300066.SZ,Èý´¨ÖÇ»Û,20141117,3.9593,
300066.SZ,Èý´¨ÖÇ»Û,20141118,4.0185,
300066.SZ,Èý´¨ÖÇ»Û,20141119,4.0605,
300066.SZ,Èý´¨ÖÇ»Û,20141120,4.1074,
300066.SZ,Èý´¨ÖÇ»Û,20141121,4.1098,
300066.SZ,Èý´¨ÖÇ»Û,20141124,4.1493,
300066.SZ,Èý´¨ÖÇ»Û,20141125,4.3221,
300066.SZ,Èý´¨ÖÇ»Û,20141126,4.4628,
300066.SZ,Èý´¨ÖÇ»Û,20141127,4.4431,
300066.SZ,Èý´¨ÖÇ»Û,20141128,4.3739,
300066.SZ,Èý´¨ÖÇ»Û,20141201,4.1962,
300066.SZ,Èý´¨ÖÇ»Û,20141202,4.2086,
300066.SZ,Èý´¨ÖÇ»Û,20141203,4.211,
300066.SZ,Èý´¨ÖÇ»Û,20141204,4.1222,
300066.SZ,Èý´¨ÖÇ»Û,20141205,4.0284,
300066.SZ,Èý´¨ÖÇ»Û,20141208,3.8901,
300066.SZ,Èý´¨ÖÇ»Û,20141209,3.7297,
300066.SZ,Èý´¨ÖÇ»Û,20141210,3.8729,
300066.SZ,Èý´¨ÖÇ»Û,20141211,3.9642,
300066.SZ,Èý´¨ÖÇ»Û,20141212,4.0901,
300066.SZ,Èý´¨ÖÇ»Û,20141215,4.1345,
300066.SZ,Èý´¨ÖÇ»Û,20141216,4.0852,
300066.SZ,Èý´¨ÖÇ»Û,20141217,3.9494,
300066.SZ,Èý´¨ÖÇ»Û,20141218,3.7988,
300066.SZ,Èý´¨ÖÇ»Û,20141219,3.7741,
300066.SZ,Èý´¨ÖÇ»Û,20141222,3.7272,
300066.SZ,Èý´¨ÖÇ»Û,20141223,3.6976,
300066.SZ,Èý´¨ÖÇ»Û,20141224,3.71,
300066.SZ,Èý´¨ÖÇ»Û,20141225,3.7248,
300066.SZ,Èý´¨ÖÇ»Û,20141226,3.6754,
300066.SZ,Èý´¨ÖÇ»Û,20141229,3.4557,
300066.SZ,Èý´¨ÖÇ»Û,20141230,3.4927,
300066.SZ,Èý´¨ÖÇ»Û,20141231,3.7026,
300066.SZ,Èý´¨ÖÇ»Û,20150105,3.5865,
300066.SZ,Èý´¨ÖÇ»Û,20150106,3.6285,
300066.SZ,Èý´¨ÖÇ»Û,20150107,3.552,
300066.SZ,Èý´¨ÖÇ»Û,20150108,3.5668,
300066.SZ,Èý´¨ÖÇ»Û,20150109,3.6038,
300066.SZ,Èý´¨ÖÇ»Û,20150112,3.5396,
300066.SZ,Èý´¨ÖÇ»Û,20150113,3.6581,
300066.SZ,Èý´¨ÖÇ»Û,20150114,3.6359,
300066.SZ,Èý´¨ÖÇ»Û,20150115,3.5791,
300066.SZ,Èý´¨ÖÇ»Û,20150116,3.5396,
300066.SZ,Èý´¨ÖÇ»Û,20150119,3.4483,
300066.SZ,Èý´¨ÖÇ»Û,20150120,3.5693,
300066.SZ,Èý´¨ÖÇ»Û,20150121,3.7248,
300066.SZ,Èý´¨ÖÇ»Û,20150122,3.826,
300066.SZ,Èý´¨ÖÇ»Û,20150123,3.7618,
300066.SZ,Èý´¨ÖÇ»Û,20150126,3.8334,
300066.SZ,Èý´¨ÖÇ»Û,20150127,3.7889,
300066.SZ,Èý´¨ÖÇ»Û,20150128,3.7124,
300066.SZ,Èý´¨ÖÇ»Û,20150129,3.7149,
300066.SZ,Èý´¨ÖÇ»Û,20150130,3.6581,
300066.SZ,Èý´¨ÖÇ»Û,20150202,3.6384,
300066.SZ,Èý´¨ÖÇ»Û,20150203,3.6951,
300066.SZ,Èý´¨ÖÇ»Û,20150204,3.7766,
300066.SZ,Èý´¨ÖÇ»Û,20150205,4.1543,
300066.SZ,Èý´¨ÖÇ»Û,20150206,3.9963,
300066.SZ,Èý´¨ÖÇ»Û,20150209,3.784,
300066.SZ,Èý´¨ÖÇ»Û,20150210,4.1617,
300066.SZ,Èý´¨ÖÇ»Û,20150211,4.2505,
300066.SZ,Èý´¨ÖÇ»Û,20150212,4.3098,
300066.SZ,Èý´¨ÖÇ»Û,20150213,4.3073,
300066.SZ,Èý´¨ÖÇ»Û,20150216,4.3419,
300066.SZ,Èý´¨ÖÇ»Û,20150217,4.1987,
300066.SZ,Èý´¨ÖÇ»Û,20150225,4.1814,
300066.SZ,Èý´¨ÖÇ»Û,20150226,4.1518,
300066.SZ,Èý´¨ÖÇ»Û,20150227,4.2703,
300066.SZ,Èý´¨ÖÇ»Û,20150302,4.3147,
300066.SZ,Èý´¨ÖÇ»Û,20150303,4.1987,
300066.SZ,Èý´¨ÖÇ»Û,20150304,4.2604,
300066.SZ,Èý´¨ÖÇ»Û,20150305,4.4134,
300066.SZ,Èý´¨ÖÇ»Û,20150306,4.2184,
300066.SZ,Èý´¨ÖÇ»Û,20150309,4.2086,
300066.SZ,Èý´¨ÖÇ»Û,20150310,4.2086,
300066.SZ,Èý´¨ÖÇ»Û,20150311,4.1197,
300066.SZ,Èý´¨ÖÇ»Û,20150312,4.1222,
300066.SZ,Èý´¨ÖÇ»Û,20150313,4.1592,
300066.SZ,Èý´¨ÖÇ»Û,20150316,4.369,
300066.SZ,Èý´¨ÖÇ»Û,20150317,4.4628,
300066.SZ,Èý´¨ÖÇ»Û,20150318,4.5023,
300066.SZ,Èý´¨ÖÇ»Û,20150319,4.5541,
300066.SZ,Èý´¨ÖÇ»Û,20150320,4.6109,
300066.SZ,Èý´¨ÖÇ»Û,20150323,5.0725,
300066.SZ,Èý´¨ÖÇ»Û,20150324,5.581,
300066.SZ,Èý´¨ÖÇ»Û,20150325,5.6452,
300066.SZ,Èý´¨ÖÇ»Û,20150326,5.3119,
300066.SZ,Èý´¨ÖÇ»Û,20150327,5.3514,
300066.SZ,Èý´¨ÖÇ»Û,20150330,5.5045,
300066.SZ,Èý´¨ÖÇ»Û,20150331,5.6896,
300066.SZ,Èý´¨ÖÇ»Û,20150401,6.0895,
300066.SZ,Èý´¨ÖÇ»Û,20150402,6.1833,
300066.SZ,Èý´¨ÖÇ»Û,20150403,6.3684,
300066.SZ,Èý´¨ÖÇ»Û,20150407,6.2548,
300066.SZ,Èý´¨ÖÇ»Û,20150408,5.9759,
300066.SZ,Èý´¨ÖÇ»Û,20150409,5.7785,
300066.SZ,Èý´¨ÖÇ»Û,20150410,5.8895,
300066.SZ,Èý´¨ÖÇ»Û,20150413,5.8969,
300066.SZ,Èý´¨ÖÇ»Û,20150414,5.7785,
300066.SZ,Èý´¨ÖÇ»Û,20150415,5.4526,
300066.SZ,Èý´¨ÖÇ»Û,20150416,5.3638,
300066.SZ,Èý´¨ÖÇ»Û,20150417,5.8994,
300066.SZ,Èý´¨ÖÇ»Û,20150420,5.7859,
300066.SZ,Èý´¨ÖÇ»Û,20150421,6.0598,
300066.SZ,Èý´¨ÖÇ»Û,20150422,6.3067,
300066.SZ,Èý´¨ÖÇ»Û,20150423,6.161,
300066.SZ,Èý´¨ÖÇ»Û,20150424,5.9735,
300066.SZ,Èý´¨ÖÇ»Û,20150427,5.9512,
300066.SZ,Èý´¨ÖÇ»Û,20150428,5.6698,
300066.SZ,Èý´¨ÖÇ»Û,20150429,5.8206,
300066.SZ,Èý´¨ÖÇ»Û,20150430,5.7294,
300066.SZ,Èý´¨ÖÇ»Û,20150504,5.6302,
300066.SZ,Èý´¨ÖÇ»Û,20150505,5.5191,
300066.SZ,Èý´¨ÖÇ»Û,20150506,5.6738,
300066.SZ,Èý´¨ÖÇ»Û,20150507,5.4873,
300066.SZ,Èý´¨ÖÇ»Û,20150508,5.7333,
300066.SZ,Èý´¨ÖÇ»Û,20150511,6.1499,
300066.SZ,Èý´¨ÖÇ»Û,20150512,6.2174,
300066.SZ,Èý´¨ÖÇ»Û,20150513,6.2452,
300066.SZ,Èý´¨ÖÇ»Û,20150514,6.1063,
300066.SZ,Èý´¨ÖÇ»Û,20150515,5.896,
300066.SZ,Èý´¨ÖÇ»Û,20150518,6.2531,
300066.SZ,Èý´¨ÖÇ»Û,20150519,6.4118,
300066.SZ,Èý´¨ÖÇ»Û,20150520,7.0546,
300066.SZ,Èý´¨ÖÇ»Û,20150521,7.618,
300066.SZ,Èý´¨ÖÇ»Û,20150522,7.3125,
300066.SZ,Èý´¨ÖÇ»Û,20150525,7.1062,
300066.SZ,Èý´¨ÖÇ»Û,20150526,7.8164,
300066.SZ,Èý´¨ÖÇ»Û,20150527,7.9632,
300066.SZ,Èý´¨ÖÇ»Û,20150528,7.9354,
300066.SZ,Èý´¨ÖÇ»Û,20150529,8.1338,
300066.SZ,Èý´¨ÖÇ»Û,20150601,8.3917,
300066.SZ,Èý´¨ÖÇ»Û,20150602,9.2328,
300066.SZ,Èý´¨ÖÇ»Û,20150603,9.2646,
300066.SZ,Èý´¨ÖÇ»Û,20150604,9.1257,
300066.SZ,Èý´¨ÖÇ»Û,20150605,8.9987,
300066.SZ,Èý´¨ÖÇ»Û,20150608,8.9868,
300066.SZ,Èý´¨ÖÇ»Û,20150609,8.721,
300066.SZ,Èý´¨ÖÇ»Û,20150610,8.848,
300066.SZ,Èý´¨ÖÇ»Û,20150611,9.7328,
300066.SZ,Èý´¨ÖÇ»Û,20150612,9.9312,
300066.SZ,Èý´¨ÖÇ»Û,20150615,9.2805,
300066.SZ,Èý´¨ÖÇ»Û,20150616,8.352,
