¥˙¬Î,ºÚ≥∆,»’∆⁄, ’≈Ãº€(‘™),
002511.SZ,÷–À≥Ω‡»·,20160621,10.4107,
002511.SZ,÷–À≥Ω‡»·,20160622,10.4174,
002511.SZ,÷–À≥Ω‡»·,20160623,10.1123,
002511.SZ,÷–À≥Ω‡»·,20160624,10.3643,
002511.SZ,÷–À≥Ω‡»·,20160627,10.7357,
002511.SZ,÷–À≥Ω‡»·,20160628,10.9479,
002511.SZ,÷–À≥Ω‡»·,20160629,10.8683,
002511.SZ,÷–À≥Ω‡»·,20160630,11.2927,
002511.SZ,÷–À≥Ω‡»·,20160701,11.1402,
002511.SZ,÷–À≥Ω‡»·,20160704,11.1601,
002511.SZ,÷–À≥Ω‡»·,20160705,11.054,
002511.SZ,÷–À≥Ω‡»·,20160706,11.1534,
002511.SZ,÷–À≥Ω‡»·,20160707,11.1203,
002511.SZ,÷–À≥Ω‡»·,20160708,10.8882,
002511.SZ,÷–À≥Ω‡»·,20160711,11.3126,
002511.SZ,÷–À≥Ω‡»·,20160712,11.538,
002511.SZ,÷–À≥Ω‡»·,20160713,11.3391,
002511.SZ,÷–À≥Ω‡»·,20160714,11.6043,
002511.SZ,÷–À≥Ω‡»·,20160715,11.9226,
002511.SZ,÷–À≥Ω‡»·,20160718,12.3337,
002511.SZ,÷–À≥Ω‡»·,20160719,12.1348,
002511.SZ,÷–À≥Ω‡»·,20160720,12.168,
002511.SZ,÷–À≥Ω‡»·,20160721,11.9956,
002511.SZ,÷–À≥Ω‡»·,20160722,11.8563,
002511.SZ,÷–À≥Ω‡»·,20160725,11.9425,
002511.SZ,÷–À≥Ω‡»·,20160726,12.2276,
002511.SZ,÷–À≥Ω‡»·,20160727,11.7038,
002511.SZ,÷–À≥Ω‡»·,20160728,11.7568,
002511.SZ,÷–À≥Ω‡»·,20160729,11.4452,
002511.SZ,÷–À≥Ω‡»·,20160801,11.1733,
002511.SZ,÷–À≥Ω‡»·,20160802,11.2728,
002511.SZ,÷–À≥Ω‡»·,20160803,11.2728,
002511.SZ,÷–À≥Ω‡»·,20160804,11.3789,
002511.SZ,÷–À≥Ω‡»·,20160805,11.2728,
002511.SZ,÷–À≥Ω‡»·,20160808,11.3855,
002511.SZ,÷–À≥Ω‡»·,20160809,11.8828,
002511.SZ,÷–À≥Ω‡»·,20160810,11.9094,
002511.SZ,÷–À≥Ω‡»·,20160811,11.7966,
002511.SZ,÷–À≥Ω‡»·,20160812,11.538,
002511.SZ,÷–À≥Ω‡»·,20160815,11.7171,
002511.SZ,÷–À≥Ω‡»·,20160816,11.9823,
002511.SZ,÷–À≥Ω‡»·,20160817,12.0221,
002511.SZ,÷–À≥Ω‡»·,20160818,12.0353,
002511.SZ,÷–À≥Ω‡»·,20160819,12.2343,
002511.SZ,÷–À≥Ω‡»·,20160822,12.4133,
002511.SZ,÷–À≥Ω‡»·,20160823,12.1547,
002511.SZ,÷–À≥Ω‡»·,20160824,11.9027,
002511.SZ,÷–À≥Ω‡»·,20160825,12.0022,
002511.SZ,÷–À≥Ω‡»·,20160826,11.8762,
002511.SZ,÷–À≥Ω‡»·,20160829,11.7701,
002511.SZ,÷–À≥Ω‡»·,20160830,11.8828,
002511.SZ,÷–À≥Ω‡»·,20160831,11.9226,
002511.SZ,÷–À≥Ω‡»·,20160901,11.8629,
002511.SZ,÷–À≥Ω‡»·,20160902,11.8828,
002511.SZ,÷–À≥Ω‡»·,20160905,12.1613,
002511.SZ,÷–À≥Ω‡»·,20160906,12.3934,
002511.SZ,÷–À≥Ω‡»·,20160907,12.1945,
002511.SZ,÷–À≥Ω‡»·,20160908,12.3139,
002511.SZ,÷–À≥Ω‡»·,20160909,12.1348,
002511.SZ,÷–À≥Ω‡»·,20160912,11.8298,
002511.SZ,÷–À≥Ω‡»·,20160913,11.6905,
002511.SZ,÷–À≥Ω‡»·,20160914,11.7104,
002511.SZ,÷–À≥Ω‡»·,20160919,11.8099,
002511.SZ,÷–À≥Ω‡»·,20160920,11.7502,
002511.SZ,÷–À≥Ω‡»·,20160921,12.095,
002511.SZ,÷–À≥Ω‡»·,20160922,12.1613,
002511.SZ,÷–À≥Ω‡»·,20160923,11.9757,
002511.SZ,÷–À≥Ω‡»·,20160926,12.526,
002511.SZ,÷–À≥Ω‡»·,20160927,13.2952,
002511.SZ,÷–À≥Ω‡»·,20160928,13.1295,
002511.SZ,÷–À≥Ω‡»·,20160929,13.1626,
002511.SZ,÷–À≥Ω‡»·,20160930,12.9239,
002511.SZ,÷–À≥Ω‡»·,20161010,14.1241,
002511.SZ,÷–À≥Ω‡»·,20161011,13.892,
002511.SZ,÷–À≥Ω‡»·,20161012,13.9782,
002511.SZ,÷–À≥Ω‡»·,20161013,13.8854,
002511.SZ,÷–À≥Ω‡»·,20161014,13.5936,
002511.SZ,÷–À≥Ω‡»·,20161017,13.3151,
002511.SZ,÷–À≥Ω‡»·,20161018,13.461,
002511.SZ,÷–À≥Ω‡»·,20161019,13.5936,
002511.SZ,÷–À≥Ω‡»·,20161020,13.4411,
002511.SZ,÷–À≥Ω‡»·,20161021,13.6401,
002511.SZ,÷–À≥Ω‡»·,20161024,13.6003,
002511.SZ,÷–À≥Ω‡»·,20161025,13.4478,
002511.SZ,÷–À≥Ω‡»·,20161026,14.0247,
002511.SZ,÷–À≥Ω‡»·,20161027,14.0446,
002511.SZ,÷–À≥Ω‡»·,20161028,13.587,
002511.SZ,÷–À≥Ω‡»·,20161031,13.461,
002511.SZ,÷–À≥Ω‡»·,20161101,13.6865,
002511.SZ,÷–À≥Ω‡»·,20161102,14.2037,
002511.SZ,÷–À≥Ω‡»·,20161103,14.0313,
002511.SZ,÷–À≥Ω‡»·,20161104,14.0114,
002511.SZ,÷–À≥Ω‡»·,20161107,13.9915,
002511.SZ,÷–À≥Ω‡»·,20161108,13.9252,
002511.SZ,÷–À≥Ω‡»·,20161109,13.5539,
002511.SZ,÷–À≥Ω‡»·,20161110,13.5273,
002511.SZ,÷–À≥Ω‡»·,20161111,13.5273,
002511.SZ,÷–À≥Ω‡»·,20161114,13.4743,
002511.SZ,÷–À≥Ω‡»·,20161115,13.7992,
002511.SZ,÷–À≥Ω‡»·,20161116,13.3284,
002511.SZ,÷–À≥Ω‡»·,20161117,13.3947,
002511.SZ,÷–À≥Ω‡»·,20161118,13.0963,
002511.SZ,÷–À≥Ω‡»·,20161121,13.0897,
002511.SZ,÷–À≥Ω‡»·,20161122,13.0366,
002511.SZ,÷–À≥Ω‡»·,20161123,12.9902,
002511.SZ,÷–À≥Ω‡»·,20161124,13.1626,
002511.SZ,÷–À≥Ω‡»·,20161125,13.0035,
002511.SZ,÷–À≥Ω‡»·,20161128,13.2886,
002511.SZ,÷–À≥Ω‡»·,20161129,13.2356,
002511.SZ,÷–À≥Ω‡»·,20161130,13.3549,
002511.SZ,÷–À≥Ω‡»·,20161201,13.0433,
002511.SZ,÷–À≥Ω‡»·,20161202,12.9239,
002511.SZ,÷–À≥Ω‡»·,20161205,12.7648,
002511.SZ,÷–À≥Ω‡»·,20161206,12.8112,
002511.SZ,÷–À≥Ω‡»·,20161207,12.8178,
002511.SZ,÷–À≥Ω‡»·,20161208,12.8311,
002511.SZ,÷–À≥Ω‡»·,20161209,12.8576,
002511.SZ,÷–À≥Ω‡»·,20161212,12.4796,
002511.SZ,÷–À≥Ω‡»·,20161213,12.4398,
002511.SZ,÷–À≥Ω‡»·,20161214,12.4332,
002511.SZ,÷–À≥Ω‡»·,20161215,12.4332,
002511.SZ,÷–À≥Ω‡»·,20161216,12.6653,
002511.SZ,÷–À≥Ω‡»·,20161219,12.9637,
002511.SZ,÷–À≥Ω‡»·,20161220,13.6732,
002511.SZ,÷–À≥Ω‡»·,20161221,13.7329,
002511.SZ,÷–À≥Ω‡»·,20161222,13.3218,
002511.SZ,÷–À≥Ω‡»·,20161223,13.1759,
002511.SZ,÷–À≥Ω‡»·,20161226,13.2621,
002511.SZ,÷–À≥Ω‡»·,20161227,13.2223,
002511.SZ,÷–À≥Ω‡»·,20161228,13.1295,
002511.SZ,÷–À≥Ω‡»·,20161229,13.0764,
002511.SZ,÷–À≥Ω‡»·,20161230,13.1958,
002511.SZ,÷–À≥Ω‡»·,20170103,13.4345,
002511.SZ,÷–À≥Ω‡»·,20170104,13.3417,
002511.SZ,÷–À≥Ω‡»·,20170105,13.1958,
002511.SZ,÷–À≥Ω‡»·,20170106,13.1361,
002511.SZ,÷–À≥Ω‡»·,20170109,12.9836,
002511.SZ,÷–À≥Ω‡»·,20170110,12.7979,
002511.SZ,÷–À≥Ω‡»·,20170111,12.7913,
002511.SZ,÷–À≥Ω‡»·,20170112,12.5327,
002511.SZ,÷–À≥Ω‡»·,20170113,12.1149,
002511.SZ,÷–À≥Ω‡»·,20170116,11.4319,
002511.SZ,÷–À≥Ω‡»·,20170117,12.0552,
002511.SZ,÷–À≥Ω‡»·,20170118,12.0619,
002511.SZ,÷–À≥Ω‡»·,20170119,11.8696,
002511.SZ,÷–À≥Ω‡»·,20170120,11.9757,
002511.SZ,÷–À≥Ω‡»·,20170123,11.9757,
002511.SZ,÷–À≥Ω‡»·,20170124,11.9757,
002511.SZ,÷–À≥Ω‡»·,20170125,11.969,
002511.SZ,÷–À≥Ω‡»·,20170126,12.221,
002511.SZ,÷–À≥Ω‡»·,20170203,12.1414,
002511.SZ,÷–À≥Ω‡»·,20170206,12.0221,
002511.SZ,÷–À≥Ω‡»·,20170207,11.6706,
002511.SZ,÷–À≥Ω‡»·,20170208,11.6574,
002511.SZ,÷–À≥Ω‡»·,20170209,11.8033,
002511.SZ,÷–À≥Ω‡»·,20170210,11.8165,
002511.SZ,÷–À≥Ω‡»·,20170213,11.9425,
002511.SZ,÷–À≥Ω‡»·,20170214,11.9823,
002511.SZ,÷–À≥Ω‡»·,20170215,11.79,
002511.SZ,÷–À≥Ω‡»·,20170216,11.7237,
002511.SZ,÷–À≥Ω‡»·,20170217,11.6309,
002511.SZ,÷–À≥Ω‡»·,20170220,11.8033,
002511.SZ,÷–À≥Ω‡»·,20170221,12.6786,
002511.SZ,÷–À≥Ω‡»·,20170222,12.4199,
002511.SZ,÷–À≥Ω‡»·,20170223,12.5725,
002511.SZ,÷–À≥Ω‡»·,20170224,12.4664,
002511.SZ,÷–À≥Ω‡»·,20170227,12.4001,
002511.SZ,÷–À≥Ω‡»·,20170228,12.5393,
002511.SZ,÷–À≥Ω‡»·,20170301,12.5857,
002511.SZ,÷–À≥Ω‡»·,20170302,12.4531,
002511.SZ,÷–À≥Ω‡»·,20170303,12.4863,
002511.SZ,÷–À≥Ω‡»·,20170306,12.7449,
002511.SZ,÷–À≥Ω‡»·,20170307,12.5857,
002511.SZ,÷–À≥Ω‡»·,20170308,13.2289,
002511.SZ,÷–À≥Ω‡»·,20170309,13.2289,
002511.SZ,÷–À≥Ω‡»·,20170310,13.3085,
002511.SZ,÷–À≥Ω‡»·,20170313,13.2555,
002511.SZ,÷–À≥Ω‡»·,20170314,13.1295,
002511.SZ,÷–À≥Ω‡»·,20170315,13.1295,
002511.SZ,÷–À≥Ω‡»·,20170316,12.9968,
002511.SZ,÷–À≥Ω‡»·,20170317,13.2157,
002511.SZ,÷–À≥Ω‡»·,20170320,12.9968,
002511.SZ,÷–À≥Ω‡»·,20170321,13.3748,
002511.SZ,÷–À≥Ω‡»·,20170322,14.0247,
002511.SZ,÷–À≥Ω‡»·,20170323,13.8456,
002511.SZ,÷–À≥Ω‡»·,20170324,13.7594,
002511.SZ,÷–À≥Ω‡»·,20170327,12.7449,
002511.SZ,÷–À≥Ω‡»·,20170328,12.4332,
002511.SZ,÷–À≥Ω‡»·,20170329,12.4133,
002511.SZ,÷–À≥Ω‡»·,20170330,12.1083,
002511.SZ,÷–À≥Ω‡»·,20170331,12.3669,
002511.SZ,÷–À≥Ω‡»·,20170405,12.4995,
002511.SZ,÷–À≥Ω‡»·,20170406,12.5526,
002511.SZ,÷–À≥Ω‡»·,20170407,12.168,
002511.SZ,÷–À≥Ω‡»·,20170410,12.1348,
002511.SZ,÷–À≥Ω‡»·,20170411,11.9757,
002511.SZ,÷–À≥Ω‡»·,20170412,12.0552,
002511.SZ,÷–À≥Ω‡»·,20170413,12.0818,
002511.SZ,÷–À≥Ω‡»·,20170414,11.8232,
002511.SZ,÷–À≥Ω‡»·,20170417,12.0088,
002511.SZ,÷–À≥Ω‡»·,20170418,12.2873,
002511.SZ,÷–À≥Ω‡»·,20170419,12.6653,
002511.SZ,÷–À≥Ω‡»·,20170420,12.8974,
002511.SZ,÷–À≥Ω‡»·,20170421,12.6985,
002511.SZ,÷–À≥Ω‡»·,20170424,12.3404,
002511.SZ,÷–À≥Ω‡»·,20170425,12.221,
002511.SZ,÷–À≥Ω‡»·,20170426,12.1945,
002511.SZ,÷–À≥Ω‡»·,20170427,12.1746,
002511.SZ,÷–À≥Ω‡»·,20170428,12.2144,
002511.SZ,÷–À≥Ω‡»·,20170502,12.0685,
002511.SZ,÷–À≥Ω‡»·,20170503,12.2144,
002511.SZ,÷–À≥Ω‡»·,20170504,12.1481,
002511.SZ,÷–À≥Ω‡»·,20170505,12.0685,
002511.SZ,÷–À≥Ω‡»·,20170508,11.7038,
002511.SZ,÷–À≥Ω‡»·,20170509,12.0022,
002511.SZ,÷–À≥Ω‡»·,20170510,11.6043,
002511.SZ,÷–À≥Ω‡»·,20170511,11.4717,
002511.SZ,÷–À≥Ω‡»·,20170512,11.6176,
002511.SZ,÷–À≥Ω‡»·,20170515,11.7303,
002511.SZ,÷–À≥Ω‡»·,20170516,11.737,
002511.SZ,÷–À≥Ω‡»·,20170517,11.8099,
002511.SZ,÷–À≥Ω‡»·,20170518,11.737,
002511.SZ,÷–À≥Ω‡»·,20170519,11.4253,
002511.SZ,÷–À≥Ω‡»·,20170522,11.5314,
002511.SZ,÷–À≥Ω‡»·,20170523,11.4584,
002511.SZ,÷–À≥Ω‡»·,20170524,11.5248,
002511.SZ,÷–À≥Ω‡»·,20170525,11.5314,
002511.SZ,÷–À≥Ω‡»·,20170526,11.6309,
002511.SZ,÷–À≥Ω‡»·,20170531,11.79,
002511.SZ,÷–À≥Ω‡»·,20170601,11.44,
002511.SZ,÷–À≥Ω‡»·,20170602,11.11,
002511.SZ,÷–À≥Ω‡»·,20170605,11.07,
002511.SZ,÷–À≥Ω‡»·,20170606,11.83,
002511.SZ,÷–À≥Ω‡»·,20170607,11.89,
002511.SZ,÷–À≥Ω‡»·,20170608,12.37,
002511.SZ,÷–À≥Ω‡»·,20170609,12.24,
002511.SZ,÷–À≥Ω‡»·,20170612,12.06,
002511.SZ,÷–À≥Ω‡»·,20170613,12.08,
002511.SZ,÷–À≥Ω‡»·,20170614,12.25,
002511.SZ,÷–À≥Ω‡»·,20170615,12.27,
002511.SZ,÷–À≥Ω‡»·,20170616,12.24,
002511.SZ,÷–À≥Ω‡»·,20170619,12.29,
002511.SZ,÷–À≥Ω‡»·,20170620,12.27,
002511.SZ,÷–À≥Ω‡»·,20170621,12.16,
002511.SZ,÷–À≥Ω‡»·,20170622,11.87,
002511.SZ,÷–À≥Ω‡»·,20170623,11.69,
002511.SZ,÷–À≥Ω‡»·,20170626,12.06,
002511.SZ,÷–À≥Ω‡»·,20170627,12.59,
002511.SZ,÷–À≥Ω‡»·,20170628,12.63,
002511.SZ,÷–À≥Ω‡»·,20170629,12.76,
002511.SZ,÷–À≥Ω‡»·,20170630,13.23,
002511.SZ,÷–À≥Ω‡»·,20170703,13.47,
002511.SZ,÷–À≥Ω‡»·,20170704,13.2,
002511.SZ,÷–À≥Ω‡»·,20170705,13.17,
002511.SZ,÷–À≥Ω‡»·,20170706,13.3,
002511.SZ,÷–À≥Ω‡»·,20170707,13.3,
002511.SZ,÷–À≥Ω‡»·,20170710,12.89,
002511.SZ,÷–À≥Ω‡»·,20170711,12.86,
002511.SZ,÷–À≥Ω‡»·,20170712,12.91,
002511.SZ,÷–À≥Ω‡»·,20170713,13.34,
002511.SZ,÷–À≥Ω‡»·,20170714,13.28,
002511.SZ,÷–À≥Ω‡»·,20170717,12.92,
002511.SZ,÷–À≥Ω‡»·,20170718,13.21,
002511.SZ,÷–À≥Ω‡»·,20170719,13.27,
002511.SZ,÷–À≥Ω‡»·,20170720,13.1,
002511.SZ,÷–À≥Ω‡»·,20170721,13.6,
002511.SZ,÷–À≥Ω‡»·,20170724,13.59,
002511.SZ,÷–À≥Ω‡»·,20170725,14.07,
002511.SZ,÷–À≥Ω‡»·,20170726,13.66,
002511.SZ,÷–À≥Ω‡»·,20170727,13.4,
002511.SZ,÷–À≥Ω‡»·,20170728,13.29,
002511.SZ,÷–À≥Ω‡»·,20170731,13.24,
002511.SZ,÷–À≥Ω‡»·,20170801,13.42,
002511.SZ,÷–À≥Ω‡»·,20170802,13.04,
002511.SZ,÷–À≥Ω‡»·,20170803,12.81,
002511.SZ,÷–À≥Ω‡»·,20170804,12.82,
002511.SZ,÷–À≥Ω‡»·,20170807,12.79,
002511.SZ,÷–À≥Ω‡»·,20170808,12.6,
002511.SZ,÷–À≥Ω‡»·,20170809,13.05,
002511.SZ,÷–À≥Ω‡»·,20170810,12.79,
002511.SZ,÷–À≥Ω‡»·,20170811,12.8,
002511.SZ,÷–À≥Ω‡»·,20170814,12.99,
002511.SZ,÷–À≥Ω‡»·,20170815,13.23,
002511.SZ,÷–À≥Ω‡»·,20170816,13.25,
002511.SZ,÷–À≥Ω‡»·,20170817,13.32,
002511.SZ,÷–À≥Ω‡»·,20170818,13.17,
002511.SZ,÷–À≥Ω‡»·,20170821,13.4,
002511.SZ,÷–À≥Ω‡»·,20170822,13.48,
002511.SZ,÷–À≥Ω‡»·,20170823,13.27,
002511.SZ,÷–À≥Ω‡»·,20170824,13.13,
002511.SZ,÷–À≥Ω‡»·,20170825,13.09,
002511.SZ,÷–À≥Ω‡»·,20170828,13.09,
002511.SZ,÷–À≥Ω‡»·,20170829,13.35,
002511.SZ,÷–À≥Ω‡»·,20170830,13,
002511.SZ,÷–À≥Ω‡»·,20170831,13.1,
002511.SZ,÷–À≥Ω‡»·,20170901,13.03,
002511.SZ,÷–À≥Ω‡»·,20170904,13.04,
002511.SZ,÷–À≥Ω‡»·,20170905,13.63,
002511.SZ,÷–À≥Ω‡»·,20170906,13.53,
002511.SZ,÷–À≥Ω‡»·,20170907,13.39,
002511.SZ,÷–À≥Ω‡»·,20170908,13.3,
002511.SZ,÷–À≥Ω‡»·,20170911,13.35,
002511.SZ,÷–À≥Ω‡»·,20170912,13.91,
002511.SZ,÷–À≥Ω‡»·,20170913,13.69,
002511.SZ,÷–À≥Ω‡»·,20170914,13.25,
002511.SZ,÷–À≥Ω‡»·,20170915,13.28,
002511.SZ,÷–À≥Ω‡»·,20170918,13.11,
002511.SZ,÷–À≥Ω‡»·,20170919,12.88,
002511.SZ,÷–À≥Ω‡»·,20170920,12.92,
002511.SZ,÷–À≥Ω‡»·,20170921,12.73,
002511.SZ,÷–À≥Ω‡»·,20170922,12.8,
002511.SZ,÷–À≥Ω‡»·,20170925,12.94,
002511.SZ,÷–À≥Ω‡»·,20170926,12.97,
002511.SZ,÷–À≥Ω‡»·,20170927,13.52,
002511.SZ,÷–À≥Ω‡»·,20170928,14,
002511.SZ,÷–À≥Ω‡»·,20170929,13.99,
002511.SZ,÷–À≥Ω‡»·,20171009,14.14,
002511.SZ,÷–À≥Ω‡»·,20171010,13.97,
002511.SZ,÷–À≥Ω‡»·,20171011,13.85,
002511.SZ,÷–À≥Ω‡»·,20171012,14.25,
002511.SZ,÷–À≥Ω‡»·,20171013,15,
002511.SZ,÷–À≥Ω‡»·,20171016,14.95,
002511.SZ,÷–À≥Ω‡»·,20171017,15,
002511.SZ,÷–À≥Ω‡»·,20171018,14.85,
002511.SZ,÷–À≥Ω‡»·,20171019,15.13,
002511.SZ,÷–À≥Ω‡»·,20171020,15.68,
002511.SZ,÷–À≥Ω‡»·,20171023,15.61,
002511.SZ,÷–À≥Ω‡»·,20171024,15.89,
002511.SZ,÷–À≥Ω‡»·,20171025,15.71,
002511.SZ,÷–À≥Ω‡»·,20171026,15.47,
002511.SZ,÷–À≥Ω‡»·,20171027,15.78,
002511.SZ,÷–À≥Ω‡»·,20171030,15.11,
002511.SZ,÷–À≥Ω‡»·,20171031,14.9,
002511.SZ,÷–À≥Ω‡»·,20171101,14.71,
002511.SZ,÷–À≥Ω‡»·,20171102,14.5,
002511.SZ,÷–À≥Ω‡»·,20171103,15.31,
002511.SZ,÷–À≥Ω‡»·,20171106,15.81,
002511.SZ,÷–À≥Ω‡»·,20171107,15.73,
002511.SZ,÷–À≥Ω‡»·,20171108,15.7,
002511.SZ,÷–À≥Ω‡»·,20171109,16.02,
002511.SZ,÷–À≥Ω‡»·,20171110,16.51,
002511.SZ,÷–À≥Ω‡»·,20171113,16.02,
002511.SZ,÷–À≥Ω‡»·,20171114,15.7,
002511.SZ,÷–À≥Ω‡»·,20171115,15.48,
002511.SZ,÷–À≥Ω‡»·,20171116,15.42,
002511.SZ,÷–À≥Ω‡»·,20171117,15.04,
002511.SZ,÷–À≥Ω‡»·,20171120,15.9,
002511.SZ,÷–À≥Ω‡»·,20171121,15.52,
002511.SZ,÷–À≥Ω‡»·,20171122,14.85,
002511.SZ,÷–À≥Ω‡»·,20171123,14.65,
002511.SZ,÷–À≥Ω‡»·,20171124,14.63,
002511.SZ,÷–À≥Ω‡»·,20171127,14.47,
002511.SZ,÷–À≥Ω‡»·,20171128,14.9,
002511.SZ,÷–À≥Ω‡»·,20171129,14.83,
002511.SZ,÷–À≥Ω‡»·,20171130,14.93,
002511.SZ,÷–À≥Ω‡»·,20171201,15.05,
002511.SZ,÷–À≥Ω‡»·,20171204,14.61,
002511.SZ,÷–À≥Ω‡»·,20171205,14.6,
002511.SZ,÷–À≥Ω‡»·,20171206,14.74,
002511.SZ,÷–À≥Ω‡»·,20171207,14.57,
002511.SZ,÷–À≥Ω‡»·,20171208,14.99,
002511.SZ,÷–À≥Ω‡»·,20171211,15.07,
002511.SZ,÷–À≥Ω‡»·,20171212,15.02,
002511.SZ,÷–À≥Ω‡»·,20171213,15.33,
002511.SZ,÷–À≥Ω‡»·,20171214,15.47,
002511.SZ,÷–À≥Ω‡»·,20171215,15.14,
002511.SZ,÷–À≥Ω‡»·,20171218,14.9,
002511.SZ,÷–À≥Ω‡»·,20171219,14.86,
002511.SZ,÷–À≥Ω‡»·,20171220,14.55,
002511.SZ,÷–À≥Ω‡»·,20171221,15.07,
002511.SZ,÷–À≥Ω‡»·,20171222,15.03,
002511.SZ,÷–À≥Ω‡»·,20171225,15.24,
002511.SZ,÷–À≥Ω‡»·,20171226,15.2,
002511.SZ,÷–À≥Ω‡»·,20171227,15.19,
002511.SZ,÷–À≥Ω‡»·,20171228,15.53,
002511.SZ,÷–À≥Ω‡»·,20171229,16.28,
002511.SZ,÷–À≥Ω‡»·,20180102,16.14,
002511.SZ,÷–À≥Ω‡»·,20180103,16.37,
002511.SZ,÷–À≥Ω‡»·,20180104,16.83,
002511.SZ,÷–À≥Ω‡»·,20180105,16.04,
002511.SZ,÷–À≥Ω‡»·,20180108,16.16,
002511.SZ,÷–À≥Ω‡»·,20180109,15.7,
002511.SZ,÷–À≥Ω‡»·,20180110,15.8,
002511.SZ,÷–À≥Ω‡»·,20180111,15.55,
002511.SZ,÷–À≥Ω‡»·,20180112,15.22,
002511.SZ,÷–À≥Ω‡»·,20180115,14.46,
002511.SZ,÷–À≥Ω‡»·,20180116,14.57,
002511.SZ,÷–À≥Ω‡»·,20180117,14.2,
002511.SZ,÷–À≥Ω‡»·,20180118,14.63,
002511.SZ,÷–À≥Ω‡»·,20180119,14.72,
002511.SZ,÷–À≥Ω‡»·,20180122,14.79,
002511.SZ,÷–À≥Ω‡»·,20180123,14.5,
002511.SZ,÷–À≥Ω‡»·,20180124,14.43,
002511.SZ,÷–À≥Ω‡»·,20180125,14.62,
002511.SZ,÷–À≥Ω‡»·,20180126,14.5,
002511.SZ,÷–À≥Ω‡»·,20180129,14.39,
002511.SZ,÷–À≥Ω‡»·,20180130,14,
002511.SZ,÷–À≥Ω‡»·,20180131,14.23,
002511.SZ,÷–À≥Ω‡»·,20180201,14.11,
002511.SZ,÷–À≥Ω‡»·,20180202,13.83,
002511.SZ,÷–À≥Ω‡»·,20180205,13.74,
002511.SZ,÷–À≥Ω‡»·,20180206,12.98,
002511.SZ,÷–À≥Ω‡»·,20180207,13.32,
002511.SZ,÷–À≥Ω‡»·,20180208,13.63,
002511.SZ,÷–À≥Ω‡»·,20180209,13.35,
002511.SZ,÷–À≥Ω‡»·,20180212,13.64,
002511.SZ,÷–À≥Ω‡»·,20180213,13.56,
002511.SZ,÷–À≥Ω‡»·,20180214,13.56,
002511.SZ,÷–À≥Ω‡»·,20180222,14.37,
002511.SZ,÷–À≥Ω‡»·,20180223,14.58,
002511.SZ,÷–À≥Ω‡»·,20180226,14.71,
002511.SZ,÷–À≥Ω‡»·,20180227,15.16,
002511.SZ,÷–À≥Ω‡»·,20180228,15.02,
002511.SZ,÷–À≥Ω‡»·,20180301,15.18,
002511.SZ,÷–À≥Ω‡»·,20180302,15.02,
002511.SZ,÷–À≥Ω‡»·,20180305,14.8,
002511.SZ,÷–À≥Ω‡»·,20180306,14.86,
002511.SZ,÷–À≥Ω‡»·,20180307,15.05,
002511.SZ,÷–À≥Ω‡»·,20180308,15.16,
002511.SZ,÷–À≥Ω‡»·,20180309,15.35,
002511.SZ,÷–À≥Ω‡»·,20180312,15.61,
002511.SZ,÷–À≥Ω‡»·,20180313,15.31,
002511.SZ,÷–À≥Ω‡»·,20180314,15.24,
002511.SZ,÷–À≥Ω‡»·,20180315,15.24,
002511.SZ,÷–À≥Ω‡»·,20180316,15.5,
002511.SZ,÷–À≥Ω‡»·,20180319,15.5,
002511.SZ,÷–À≥Ω‡»·,20180320,15.54,
002511.SZ,÷–À≥Ω‡»·,20180321,15.33,
002511.SZ,÷–À≥Ω‡»·,20180322,15.13,
002511.SZ,÷–À≥Ω‡»·,20180323,14.43,
002511.SZ,÷–À≥Ω‡»·,20180326,14.54,
