´úÂë,¼ò³Æ,ÈÕÆÚ,ÊÕÅÌ¼Û(Ôª),
300155.SZ,°²¾Ó±¦,20170310,11.845,
300155.SZ,°²¾Ó±¦,20170313,11.9049,
300155.SZ,°²¾Ó±¦,20170314,11.7651,
300155.SZ,°²¾Ó±¦,20170315,11.7551,
300155.SZ,°²¾Ó±¦,20170316,11.7751,
300155.SZ,°²¾Ó±¦,20170317,11.6852,
300155.SZ,°²¾Ó±¦,20170320,11.9149,
300155.SZ,°²¾Ó±¦,20170321,11.7651,
300155.SZ,°²¾Ó±¦,20170322,11.5554,
300155.SZ,°²¾Ó±¦,20170323,11.3956,
300155.SZ,°²¾Ó±¦,20170324,11.4156,
300155.SZ,°²¾Ó±¦,20170327,11.2957,
300155.SZ,°²¾Ó±¦,20170328,11.2458,
300155.SZ,°²¾Ó±¦,20170329,11.066,
300155.SZ,°²¾Ó±¦,20170330,10.7963,
300155.SZ,°²¾Ó±¦,20170331,10.8363,
300155.SZ,°²¾Ó±¦,20170405,11.036,
300155.SZ,°²¾Ó±¦,20170406,11.1459,
300155.SZ,°²¾Ó±¦,20170407,11.036,
300155.SZ,°²¾Ó±¦,20170410,10.7464,
300155.SZ,°²¾Ó±¦,20170411,10.9062,
300155.SZ,°²¾Ó±¦,20170412,10.8463,
300155.SZ,°²¾Ó±¦,20170413,10.8063,
300155.SZ,°²¾Ó±¦,20170414,10.5267,
300155.SZ,°²¾Ó±¦,20170417,10.3369,
300155.SZ,°²¾Ó±¦,20170418,10.1072,
300155.SZ,°²¾Ó±¦,20170419,10.1272,
300155.SZ,°²¾Ó±¦,20170420,10.1571,
300155.SZ,°²¾Ó±¦,20170421,9.9474,
300155.SZ,°²¾Ó±¦,20170424,9.5879,
300155.SZ,°²¾Ó±¦,20170425,9.9874,
300155.SZ,°²¾Ó±¦,20170426,10.2171,
300155.SZ,°²¾Ó±¦,20170427,10.247,
300155.SZ,°²¾Ó±¦,20170428,10.1372,
300155.SZ,°²¾Ó±¦,20170502,10.1372,
300155.SZ,°²¾Ó±¦,20170503,10.0073,
300155.SZ,°²¾Ó±¦,20170504,9.9774,
300155.SZ,°²¾Ó±¦,20170505,9.8775,
300155.SZ,°²¾Ó±¦,20170508,9.8176,
300155.SZ,°²¾Ó±¦,20170509,9.7876,
300155.SZ,°²¾Ó±¦,20170510,9.3881,
300155.SZ,°²¾Ó±¦,20170511,8.7789,
300155.SZ,°²¾Ó±¦,20170512,8.5192,
300155.SZ,°²¾Ó±¦,20170515,8.4493,
300155.SZ,°²¾Ó±¦,20170516,8.6291,
300155.SZ,°²¾Ó±¦,20170517,8.659,
300155.SZ,°²¾Ó±¦,20170518,8.5991,
300155.SZ,°²¾Ó±¦,20170519,8.6091,
300155.SZ,°²¾Ó±¦,20170522,8.3494,
300155.SZ,°²¾Ó±¦,20170523,7.92,
300155.SZ,°²¾Ó±¦,20170524,7.9799,
300155.SZ,°²¾Ó±¦,20170525,7.9899,
300155.SZ,°²¾Ó±¦,20170526,7.89,
300155.SZ,°²¾Ó±¦,20170531,7.93,
300155.SZ,°²¾Ó±¦,20170601,7.141,
300155.SZ,°²¾Ó±¦,20170602,7.0411,
300155.SZ,°²¾Ó±¦,20170605,7.7502,
300155.SZ,°²¾Ó±¦,20170606,8.5292,
300155.SZ,°²¾Ó±¦,20170607,9.3781,
300155.SZ,°²¾Ó±¦,20170608,9.7776,
300155.SZ,°²¾Ó±¦,20170609,9.0885,
300155.SZ,°²¾Ó±¦,20170612,8.709,
300155.SZ,°²¾Ó±¦,20170613,8.7789,
300155.SZ,°²¾Ó±¦,20170614,8.8488,
300155.SZ,°²¾Ó±¦,20170615,8.6391,
300155.SZ,°²¾Ó±¦,20170616,8.7589,
300155.SZ,°²¾Ó±¦,20170619,8.5791,
300155.SZ,°²¾Ó±¦,20170620,8.6091,
300155.SZ,°²¾Ó±¦,20170621,8.4293,
300155.SZ,°²¾Ó±¦,20170622,7.9899,
300155.SZ,°²¾Ó±¦,20170623,8.0198,
300155.SZ,°²¾Ó±¦,20170626,8.0498,
300155.SZ,°²¾Ó±¦,20170627,7.9799,
300155.SZ,°²¾Ó±¦,20170628,7.9,
300155.SZ,°²¾Ó±¦,20170629,7.94,
300155.SZ,°²¾Ó±¦,20170630,7.83,
300155.SZ,°²¾Ó±¦,20170703,8.02,
300155.SZ,°²¾Ó±¦,20170704,8.02,
300155.SZ,°²¾Ó±¦,20170705,8.06,
300155.SZ,°²¾Ó±¦,20170706,8.09,
300155.SZ,°²¾Ó±¦,20170707,7.96,
300155.SZ,°²¾Ó±¦,20170710,7.96,
300155.SZ,°²¾Ó±¦,20170711,7.73,
300155.SZ,°²¾Ó±¦,20170712,7.94,
300155.SZ,°²¾Ó±¦,20170713,7.94,
300155.SZ,°²¾Ó±¦,20170714,7.65,
300155.SZ,°²¾Ó±¦,20170717,6.89,
300155.SZ,°²¾Ó±¦,20170718,7.03,
300155.SZ,°²¾Ó±¦,20170719,7.06,
300155.SZ,°²¾Ó±¦,20170720,7.4,
300155.SZ,°²¾Ó±¦,20170721,7.17,
300155.SZ,°²¾Ó±¦,20170724,7.14,
300155.SZ,°²¾Ó±¦,20170725,7.38,
300155.SZ,°²¾Ó±¦,20170726,7.29,
300155.SZ,°²¾Ó±¦,20170727,7.57,
300155.SZ,°²¾Ó±¦,20170728,7.43,
300155.SZ,°²¾Ó±¦,20170731,7.38,
300155.SZ,°²¾Ó±¦,20170801,7.41,
300155.SZ,°²¾Ó±¦,20170802,7.22,
300155.SZ,°²¾Ó±¦,20170803,7.28,
300155.SZ,°²¾Ó±¦,20170804,7.37,
300155.SZ,°²¾Ó±¦,20170807,7.38,
300155.SZ,°²¾Ó±¦,20170808,7.4,
300155.SZ,°²¾Ó±¦,20170809,7.39,
300155.SZ,°²¾Ó±¦,20170810,7.24,
300155.SZ,°²¾Ó±¦,20170811,7.08,
300155.SZ,°²¾Ó±¦,20170814,7.3,
300155.SZ,°²¾Ó±¦,20170815,7.4,
300155.SZ,°²¾Ó±¦,20170816,7.51,
300155.SZ,°²¾Ó±¦,20170817,7.62,
300155.SZ,°²¾Ó±¦,20170818,7.64,
300155.SZ,°²¾Ó±¦,20170821,7.62,
300155.SZ,°²¾Ó±¦,20170822,7.5,
300155.SZ,°²¾Ó±¦,20170823,7.47,
300155.SZ,°²¾Ó±¦,20170824,7.48,
300155.SZ,°²¾Ó±¦,20170825,7.24,
300155.SZ,°²¾Ó±¦,20170828,7.23,
300155.SZ,°²¾Ó±¦,20170829,7.2,
300155.SZ,°²¾Ó±¦,20170830,7.14,
300155.SZ,°²¾Ó±¦,20170831,7.22,
300155.SZ,°²¾Ó±¦,20170901,7.24,
300155.SZ,°²¾Ó±¦,20170904,7.35,
300155.SZ,°²¾Ó±¦,20170905,7.34,
300155.SZ,°²¾Ó±¦,20170906,7.36,
300155.SZ,°²¾Ó±¦,20170907,7.41,
300155.SZ,°²¾Ó±¦,20170908,7.61,
300155.SZ,°²¾Ó±¦,20170911,7.63,
300155.SZ,°²¾Ó±¦,20170912,7.55,
300155.SZ,°²¾Ó±¦,20170913,7.57,
300155.SZ,°²¾Ó±¦,20170914,7.51,
300155.SZ,°²¾Ó±¦,20170915,7.45,
300155.SZ,°²¾Ó±¦,20170918,7.59,
300155.SZ,°²¾Ó±¦,20170919,7.58,
300155.SZ,°²¾Ó±¦,20170920,7.64,
300155.SZ,°²¾Ó±¦,20170921,7.74,
300155.SZ,°²¾Ó±¦,20170922,7.62,
300155.SZ,°²¾Ó±¦,20170925,7.65,
300155.SZ,°²¾Ó±¦,20170926,7.43,
300155.SZ,°²¾Ó±¦,20170927,7.47,
300155.SZ,°²¾Ó±¦,20170928,7.4,
300155.SZ,°²¾Ó±¦,20170929,7.6,
300155.SZ,°²¾Ó±¦,20171009,7.66,
300155.SZ,°²¾Ó±¦,20171010,7.92,
300155.SZ,°²¾Ó±¦,20171011,7.95,
300155.SZ,°²¾Ó±¦,20171012,7.79,
300155.SZ,°²¾Ó±¦,20171013,7.74,
300155.SZ,°²¾Ó±¦,20171016,7.32,
300155.SZ,°²¾Ó±¦,20171017,7.34,
300155.SZ,°²¾Ó±¦,20171018,7.16,
300155.SZ,°²¾Ó±¦,20171019,7.02,
300155.SZ,°²¾Ó±¦,20171020,7.12,
300155.SZ,°²¾Ó±¦,20171023,7.16,
300155.SZ,°²¾Ó±¦,20171024,7.18,
300155.SZ,°²¾Ó±¦,20171025,7.24,
300155.SZ,°²¾Ó±¦,20171026,7.26,
300155.SZ,°²¾Ó±¦,20171027,7.11,
300155.SZ,°²¾Ó±¦,20171030,6.88,
300155.SZ,°²¾Ó±¦,20171031,6.98,
300155.SZ,°²¾Ó±¦,20171101,7.01,
300155.SZ,°²¾Ó±¦,20171102,6.86,
300155.SZ,°²¾Ó±¦,20171103,6.77,
300155.SZ,°²¾Ó±¦,20171106,6.83,
300155.SZ,°²¾Ó±¦,20171107,6.84,
300155.SZ,°²¾Ó±¦,20171108,6.9,
300155.SZ,°²¾Ó±¦,20171109,6.91,
300155.SZ,°²¾Ó±¦,20171110,6.96,
300155.SZ,°²¾Ó±¦,20171113,6.8,
300155.SZ,°²¾Ó±¦,20171114,6.64,
300155.SZ,°²¾Ó±¦,20171115,6.7,
300155.SZ,°²¾Ó±¦,20171116,6.73,
300155.SZ,°²¾Ó±¦,20171117,6.78,
300155.SZ,°²¾Ó±¦,20171120,6.61,
300155.SZ,°²¾Ó±¦,20171121,6.52,
300155.SZ,°²¾Ó±¦,20171122,6.57,
300155.SZ,°²¾Ó±¦,20171123,6.34,
300155.SZ,°²¾Ó±¦,20171124,6.27,
300155.SZ,°²¾Ó±¦,20171127,6.18,
300155.SZ,°²¾Ó±¦,20171128,6.26,
300155.SZ,°²¾Ó±¦,20171129,6.2,
300155.SZ,°²¾Ó±¦,20171130,6.26,
300155.SZ,°²¾Ó±¦,20171201,6.27,
300155.SZ,°²¾Ó±¦,20171204,6.05,
300155.SZ,°²¾Ó±¦,20171205,5.74,
300155.SZ,°²¾Ó±¦,20171206,5.85,
300155.SZ,°²¾Ó±¦,20171207,5.82,
300155.SZ,°²¾Ó±¦,20171208,5.9,
300155.SZ,°²¾Ó±¦,20171211,6.09,
300155.SZ,°²¾Ó±¦,20171212,5.91,
300155.SZ,°²¾Ó±¦,20171213,5.9,
300155.SZ,°²¾Ó±¦,20171214,5.95,
300155.SZ,°²¾Ó±¦,20171215,6,
300155.SZ,°²¾Ó±¦,20171218,5.96,
300155.SZ,°²¾Ó±¦,20171219,5.99,
300155.SZ,°²¾Ó±¦,20171220,5.8,
300155.SZ,°²¾Ó±¦,20171221,5.8,
300155.SZ,°²¾Ó±¦,20171222,5.75,
300155.SZ,°²¾Ó±¦,20171225,5.58,
300155.SZ,°²¾Ó±¦,20171226,5.65,
300155.SZ,°²¾Ó±¦,20171227,5.54,
300155.SZ,°²¾Ó±¦,20171228,5.57,
300155.SZ,°²¾Ó±¦,20171229,5.68,
300155.SZ,°²¾Ó±¦,20180102,5.74,
300155.SZ,°²¾Ó±¦,20180103,5.83,
300155.SZ,°²¾Ó±¦,20180104,5.8,
300155.SZ,°²¾Ó±¦,20180105,5.93,
300155.SZ,°²¾Ó±¦,20180108,5.99,
300155.SZ,°²¾Ó±¦,20180109,5.88,
300155.SZ,°²¾Ó±¦,20180110,5.85,
300155.SZ,°²¾Ó±¦,20180111,6.18,
300155.SZ,°²¾Ó±¦,20180112,5.98,
300155.SZ,°²¾Ó±¦,20180115,5.68,
300155.SZ,°²¾Ó±¦,20180116,5.71,
300155.SZ,°²¾Ó±¦,20180117,5.73,
300155.SZ,°²¾Ó±¦,20180118,5.7,
300155.SZ,°²¾Ó±¦,20180119,5.72,
300155.SZ,°²¾Ó±¦,20180122,5.89,
300155.SZ,°²¾Ó±¦,20180123,5.8,
300155.SZ,°²¾Ó±¦,20180124,5.9,
300155.SZ,°²¾Ó±¦,20180125,5.92,
300155.SZ,°²¾Ó±¦,20180126,5.9,
300155.SZ,°²¾Ó±¦,20180129,5.7,
300155.SZ,°²¾Ó±¦,20180130,5.67,
300155.SZ,°²¾Ó±¦,20180131,5.43,
300155.SZ,°²¾Ó±¦,20180201,4.89,
300155.SZ,°²¾Ó±¦,20180202,4.85,
300155.SZ,°²¾Ó±¦,20180205,4.84,
300155.SZ,°²¾Ó±¦,20180206,4.46,
300155.SZ,°²¾Ó±¦,20180207,4.55,
300155.SZ,°²¾Ó±¦,20180208,5.01,
300155.SZ,°²¾Ó±¦,20180209,5.51,
300155.SZ,°²¾Ó±¦,20180212,5.73,
300155.SZ,°²¾Ó±¦,20180213,5.32,
300155.SZ,°²¾Ó±¦,20180214,4.94,
300155.SZ,°²¾Ó±¦,20180222,5.08,
300155.SZ,°²¾Ó±¦,20180223,5.13,
300155.SZ,°²¾Ó±¦,20180226,5.4,
300155.SZ,°²¾Ó±¦,20180227,5.49,
300155.SZ,°²¾Ó±¦,20180228,5.37,
300155.SZ,°²¾Ó±¦,20180301,5.49,
300155.SZ,°²¾Ó±¦,20180302,5.58,
300155.SZ,°²¾Ó±¦,20180305,5.54,
300155.SZ,°²¾Ó±¦,20180306,5.7,
300155.SZ,°²¾Ó±¦,20180307,5.76,
300155.SZ,°²¾Ó±¦,20180308,5.84,
300155.SZ,°²¾Ó±¦,20180309,6.07,
300155.SZ,°²¾Ó±¦,20180312,6.08,
300155.SZ,°²¾Ó±¦,20180313,5.96,
300155.SZ,°²¾Ó±¦,20180314,5.84,
300155.SZ,°²¾Ó±¦,20180315,6.02,
300155.SZ,°²¾Ó±¦,20180316,5.87,
300155.SZ,°²¾Ó±¦,20180319,5.9,
300155.SZ,°²¾Ó±¦,20180320,5.87,
300155.SZ,°²¾Ó±¦,20180321,5.81,
300155.SZ,°²¾Ó±¦,20180322,5.79,
300155.SZ,°²¾Ó±¦,20180323,5.21,
300155.SZ,°²¾Ó±¦,20180326,5.31,
