¥˙¬Î,ºÚ≥∆,»’∆⁄, ’≈Ãº€(‘™),
002551.SZ,…–»Ÿ“Ω¡∆,20160322,15.2984,
002551.SZ,…–»Ÿ“Ω¡∆,20160323,15.2189,
002551.SZ,…–»Ÿ“Ω¡∆,20160324,15.3579,
002551.SZ,…–»Ÿ“Ω¡∆,20160325,15.2388,
002551.SZ,…–»Ÿ“Ω¡∆,20160328,14.8813,
002551.SZ,…–»Ÿ“Ω¡∆,20160329,15.1064,
002551.SZ,…–»Ÿ“Ω¡∆,20160330,16.5164,
002551.SZ,…–»Ÿ“Ω¡∆,20160331,16.4237,
002551.SZ,…–»Ÿ“Ω¡∆,20160401,16.8342,
002551.SZ,…–»Ÿ“Ω¡∆,20160405,16.9798,
002551.SZ,…–»Ÿ“Ω¡∆,20160406,16.5297,
002551.SZ,…–»Ÿ“Ω¡∆,20160407,15.9736,
002551.SZ,…–»Ÿ“Ω¡∆,20160408,15.8544,
002551.SZ,…–»Ÿ“Ω¡∆,20160411,16.4833,
002551.SZ,…–»Ÿ“Ω¡∆,20160412,16.2053,
002551.SZ,…–»Ÿ“Ω¡∆,20160413,16.0398,
002551.SZ,…–»Ÿ“Ω¡∆,20160414,16.7547,
002551.SZ,…–»Ÿ“Ω¡∆,20160415,16.3575,
002551.SZ,…–»Ÿ“Ω¡∆,20160418,16.662,
002551.SZ,…–»Ÿ“Ω¡∆,20160419,16.6687,
002551.SZ,…–»Ÿ“Ω¡∆,20160420,15.4572,
002551.SZ,…–»Ÿ“Ω¡∆,20160421,15.1329,
002551.SZ,…–»Ÿ“Ω¡∆,20160422,15.3116,
002551.SZ,…–»Ÿ“Ω¡∆,20160425,15.113,
002551.SZ,…–»Ÿ“Ω¡∆,20160426,15.3513,
002551.SZ,…–»Ÿ“Ω¡∆,20160427,15.1263,
002551.SZ,…–»Ÿ“Ω¡∆,20160428,14.9475,
002551.SZ,…–»Ÿ“Ω¡∆,20160429,14.8019,
002551.SZ,…–»Ÿ“Ω¡∆,20160503,15.1858,
002551.SZ,…–»Ÿ“Ω¡∆,20160504,15.0402,
002551.SZ,…–»Ÿ“Ω¡∆,20160505,15.0799,
002551.SZ,…–»Ÿ“Ω¡∆,20160506,14.3186,
002551.SZ,…–»Ÿ“Ω¡∆,20160509,13.6236,
002551.SZ,…–»Ÿ“Ω¡∆,20160510,13.65,
002551.SZ,…–»Ÿ“Ω¡∆,20160511,13.5706,
002551.SZ,…–»Ÿ“Ω¡∆,20160512,13.4316,
002551.SZ,…–»Ÿ“Ω¡∆,20160513,13.1866,
002551.SZ,…–»Ÿ“Ω¡∆,20160516,13.8023,
002551.SZ,…–»Ÿ“Ω¡∆,20160517,14.12,
002551.SZ,…–»Ÿ“Ω¡∆,20160518,13.5243,
002551.SZ,…–»Ÿ“Ω¡∆,20160519,13.4382,
002551.SZ,…–»Ÿ“Ω¡∆,20160520,13.8553,
002551.SZ,…–»Ÿ“Ω¡∆,20160523,14.3517,
002551.SZ,…–»Ÿ“Ω¡∆,20160524,14.0075,
002551.SZ,…–»Ÿ“Ω¡∆,20160525,14.034,
002551.SZ,…–»Ÿ“Ω¡∆,20160526,14.4312,
002551.SZ,…–»Ÿ“Ω¡∆,20160527,14.1068,
002551.SZ,…–»Ÿ“Ω¡∆,20160530,14.12,
002551.SZ,…–»Ÿ“Ω¡∆,20160531,14.8681,
002551.SZ,…–»Ÿ“Ω¡∆,20160601,14.7688,
002551.SZ,…–»Ÿ“Ω¡∆,20160602,14.9343,
002551.SZ,…–»Ÿ“Ω¡∆,20160603,14.8946,
002551.SZ,…–»Ÿ“Ω¡∆,20160606,14.7092,
002551.SZ,…–»Ÿ“Ω¡∆,20160607,14.6298,
002551.SZ,…–»Ÿ“Ω¡∆,20160608,14.5106,
002551.SZ,…–»Ÿ“Ω¡∆,20160613,13.6368,
002551.SZ,…–»Ÿ“Ω¡∆,20160614,13.7162,
002551.SZ,…–»Ÿ“Ω¡∆,20160615,14.12,
002551.SZ,…–»Ÿ“Ω¡∆,20160616,13.8222,
002551.SZ,…–»Ÿ“Ω¡∆,20160617,14.1267,
002551.SZ,…–»Ÿ“Ω¡∆,20160620,14.7555,
002551.SZ,…–»Ÿ“Ω¡∆,20160621,14.4974,
002551.SZ,…–»Ÿ“Ω¡∆,20160622,15.2454,
002551.SZ,…–»Ÿ“Ω¡∆,20160623,15.2388,
002551.SZ,…–»Ÿ“Ω¡∆,20160624,15.2984,
002551.SZ,…–»Ÿ“Ω¡∆,20160627,16.0199,
002551.SZ,…–»Ÿ“Ω¡∆,20160628,15.914,
002551.SZ,…–»Ÿ“Ω¡∆,20160629,15.7882,
002551.SZ,…–»Ÿ“Ω¡∆,20160630,15.4771,
002551.SZ,…–»Ÿ“Ω¡∆,20160701,15.5499,
002551.SZ,…–»Ÿ“Ω¡∆,20160704,15.9537,
002551.SZ,…–»Ÿ“Ω¡∆,20160705,16.0199,
002551.SZ,…–»Ÿ“Ω¡∆,20160706,15.9074,
002551.SZ,…–»Ÿ“Ω¡∆,20160707,15.8809,
002551.SZ,…–»Ÿ“Ω¡∆,20160708,15.5036,
002551.SZ,…–»Ÿ“Ω¡∆,20160711,15.305,
002551.SZ,…–»Ÿ“Ω¡∆,20160712,15.5499,
002551.SZ,…–»Ÿ“Ω¡∆,20160713,15.5963,
002551.SZ,…–»Ÿ“Ω¡∆,20160714,15.4506,
002551.SZ,…–»Ÿ“Ω¡∆,20160715,15.3579,
002551.SZ,…–»Ÿ“Ω¡∆,20160718,15.3248,
002551.SZ,…–»Ÿ“Ω¡∆,20160719,15.497,
002551.SZ,…–»Ÿ“Ω¡∆,20160720,15.7022,
002551.SZ,…–»Ÿ“Ω¡∆,20160721,15.5698,
002551.SZ,…–»Ÿ“Ω¡∆,20160722,15.0932,
002551.SZ,…–»Ÿ“Ω¡∆,20160725,15.2653,
002551.SZ,…–»Ÿ“Ω¡∆,20160726,15.2917,
002551.SZ,…–»Ÿ“Ω¡∆,20160727,14.3385,
002551.SZ,…–»Ÿ“Ω¡∆,20160728,14.1333,
002551.SZ,…–»Ÿ“Ω¡∆,20160729,14.1531,
002551.SZ,…–»Ÿ“Ω¡∆,20160801,14.2326,
002551.SZ,…–»Ÿ“Ω¡∆,20160802,14.2061,
002551.SZ,…–»Ÿ“Ω¡∆,20160803,14.1134,
002551.SZ,…–»Ÿ“Ω¡∆,20160804,14.2193,
002551.SZ,…–»Ÿ“Ω¡∆,20160805,14.0671,
002551.SZ,…–»Ÿ“Ω¡∆,20160808,14.1862,
002551.SZ,…–»Ÿ“Ω¡∆,20160809,14.4179,
002551.SZ,…–»Ÿ“Ω¡∆,20160810,14.8416,
002551.SZ,…–»Ÿ“Ω¡∆,20160811,14.4974,
002551.SZ,…–»Ÿ“Ω¡∆,20160812,14.7224,
002551.SZ,…–»Ÿ“Ω¡∆,20160815,14.9872,
002551.SZ,…–»Ÿ“Ω¡∆,20160816,15.113,
002551.SZ,…–»Ÿ“Ω¡∆,20160817,15.1263,
002551.SZ,…–»Ÿ“Ω¡∆,20160818,14.9012,
002551.SZ,…–»Ÿ“Ω¡∆,20160819,14.9277,
002551.SZ,…–»Ÿ“Ω¡∆,20160822,14.5834,
002551.SZ,…–»Ÿ“Ω¡∆,20160823,14.5967,
002551.SZ,…–»Ÿ“Ω¡∆,20160824,14.5636,
002551.SZ,…–»Ÿ“Ω¡∆,20160825,14.6629,
002551.SZ,…–»Ÿ“Ω¡∆,20160826,14.6629,
002551.SZ,…–»Ÿ“Ω¡∆,20160829,15.2917,
002551.SZ,…–»Ÿ“Ω¡∆,20160830,15.1461,
002551.SZ,…–»Ÿ“Ω¡∆,20160831,15.1726,
002551.SZ,…–»Ÿ“Ω¡∆,20160901,14.8085,
002551.SZ,…–»Ÿ“Ω¡∆,20160902,15.0203,
002551.SZ,…–»Ÿ“Ω¡∆,20160905,14.8151,
002551.SZ,…–»Ÿ“Ω¡∆,20160906,16.298,
002551.SZ,…–»Ÿ“Ω¡∆,20160907,17.1387,
002551.SZ,…–»Ÿ“Ω¡∆,20160908,16.9864,
002551.SZ,…–»Ÿ“Ω¡∆,20160909,16.6885,
002551.SZ,…–»Ÿ“Ω¡∆,20160912,16.3575,
002551.SZ,…–»Ÿ“Ω¡∆,20160913,16.576,
002551.SZ,…–»Ÿ“Ω¡∆,20160914,15.9802,
002551.SZ,…–»Ÿ“Ω¡∆,20160919,16.4833,
002551.SZ,…–»Ÿ“Ω¡∆,20160920,16.3906,
002551.SZ,…–»Ÿ“Ω¡∆,20160921,16.3509,
002551.SZ,…–»Ÿ“Ω¡∆,20160922,16.1854,
002551.SZ,…–»Ÿ“Ω¡∆,20160923,16.384,
002551.SZ,…–»Ÿ“Ω¡∆,20160926,15.636,
002551.SZ,…–»Ÿ“Ω¡∆,20160927,15.8412,
002551.SZ,…–»Ÿ“Ω¡∆,20160928,15.5632,
002551.SZ,…–»Ÿ“Ω¡∆,20160929,15.8346,
002551.SZ,…–»Ÿ“Ω¡∆,20160930,15.8213,
002551.SZ,…–»Ÿ“Ω¡∆,20161010,16.3443,
002551.SZ,…–»Ÿ“Ω¡∆,20161011,16.3377,
002551.SZ,…–»Ÿ“Ω¡∆,20161012,16.1722,
002551.SZ,…–»Ÿ“Ω¡∆,20161013,16.2781,
002551.SZ,…–»Ÿ“Ω¡∆,20161014,16.192,
002551.SZ,…–»Ÿ“Ω¡∆,20161017,16.3178,
002551.SZ,…–»Ÿ“Ω¡∆,20161018,16.4502,
002551.SZ,…–»Ÿ“Ω¡∆,20161019,16.5429,
002551.SZ,…–»Ÿ“Ω¡∆,20161020,16.3509,
002551.SZ,…–»Ÿ“Ω¡∆,20161021,15.8743,
002551.SZ,…–»Ÿ“Ω¡∆,20161024,15.8081,
002551.SZ,…–»Ÿ“Ω¡∆,20161025,15.8412,
002551.SZ,…–»Ÿ“Ω¡∆,20161026,15.8941,
002551.SZ,…–»Ÿ“Ω¡∆,20161027,15.8743,
002551.SZ,…–»Ÿ“Ω¡∆,20161028,15.4572,
002551.SZ,…–»Ÿ“Ω¡∆,20161031,15.0932,
002551.SZ,…–»Ÿ“Ω¡∆,20161101,15.2851,
002551.SZ,…–»Ÿ“Ω¡∆,20161102,15.0998,
002551.SZ,…–»Ÿ“Ω¡∆,20161103,15.1594,
002551.SZ,…–»Ÿ“Ω¡∆,20161104,15.1594,
002551.SZ,…–»Ÿ“Ω¡∆,20161107,15.1792,
002551.SZ,…–»Ÿ“Ω¡∆,20161108,15.2189,
002551.SZ,…–»Ÿ“Ω¡∆,20161109,14.8416,
002551.SZ,…–»Ÿ“Ω¡∆,20161110,14.974,
002551.SZ,…–»Ÿ“Ω¡∆,20161111,15.0733,
002551.SZ,…–»Ÿ“Ω¡∆,20161114,15.1925,
002551.SZ,…–»Ÿ“Ω¡∆,20161115,15.2917,
002551.SZ,…–»Ÿ“Ω¡∆,20161116,15.2454,
002551.SZ,…–»Ÿ“Ω¡∆,20161117,15.0203,
002551.SZ,…–»Ÿ“Ω¡∆,20161118,14.9409,
002551.SZ,…–»Ÿ“Ω¡∆,20161121,15.0336,
002551.SZ,…–»Ÿ“Ω¡∆,20161122,15.1527,
002551.SZ,…–»Ÿ“Ω¡∆,20161123,15.1594,
002551.SZ,…–»Ÿ“Ω¡∆,20161124,14.9343,
002551.SZ,…–»Ÿ“Ω¡∆,20161125,14.9939,
002551.SZ,…–»Ÿ“Ω¡∆,20161128,15.1527,
002551.SZ,…–»Ÿ“Ω¡∆,20161129,14.9343,
002551.SZ,…–»Ÿ“Ω¡∆,20161130,14.9343,
002551.SZ,…–»Ÿ“Ω¡∆,20161201,14.9939,
002551.SZ,…–»Ÿ“Ω¡∆,20161202,14.6827,
002551.SZ,…–»Ÿ“Ω¡∆,20161205,14.4113,
002551.SZ,…–»Ÿ“Ω¡∆,20161206,14.3253,
002551.SZ,…–»Ÿ“Ω¡∆,20161207,14.4577,
002551.SZ,…–»Ÿ“Ω¡∆,20161208,14.3451,
002551.SZ,…–»Ÿ“Ω¡∆,20161209,14.2127,
002551.SZ,…–»Ÿ“Ω¡∆,20161212,12.955,
002551.SZ,…–»Ÿ“Ω¡∆,20161213,12.8159,
002551.SZ,…–»Ÿ“Ω¡∆,20161214,12.6835,
002551.SZ,…–»Ÿ“Ω¡∆,20161215,12.8093,
002551.SZ,…–»Ÿ“Ω¡∆,20161216,13.0476,
002551.SZ,…–»Ÿ“Ω¡∆,20161219,12.9682,
002551.SZ,…–»Ÿ“Ω¡∆,20161220,13.041,
002551.SZ,…–»Ÿ“Ω¡∆,20161221,13.1602,
002551.SZ,…–»Ÿ“Ω¡∆,20161222,13.1006,
002551.SZ,…–»Ÿ“Ω¡∆,20161223,12.9881,
002551.SZ,…–»Ÿ“Ω¡∆,20161226,12.9814,
002551.SZ,…–»Ÿ“Ω¡∆,20161227,13.1006,
002551.SZ,…–»Ÿ“Ω¡∆,20161228,13.1536,
002551.SZ,…–»Ÿ“Ω¡∆,20161229,13.1006,
002551.SZ,…–»Ÿ“Ω¡∆,20161230,13.18,
002551.SZ,…–»Ÿ“Ω¡∆,20170103,13.18,
002551.SZ,…–»Ÿ“Ω¡∆,20170104,13.2992,
002551.SZ,…–»Ÿ“Ω¡∆,20170105,13.2264,
002551.SZ,…–»Ÿ“Ω¡∆,20170106,12.9947,
002551.SZ,…–»Ÿ“Ω¡∆,20170109,13.1006,
002551.SZ,…–»Ÿ“Ω¡∆,20170110,13.1403,
002551.SZ,…–»Ÿ“Ω¡∆,20170111,13.1403,
002551.SZ,…–»Ÿ“Ω¡∆,20170112,13.1072,
002551.SZ,…–»Ÿ“Ω¡∆,20170113,12.6372,
002551.SZ,…–»Ÿ“Ω¡∆,20170116,11.8693,
002551.SZ,…–»Ÿ“Ω¡∆,20170117,12.0679,
002551.SZ,…–»Ÿ“Ω¡∆,20170118,11.9223,
002551.SZ,…–»Ÿ“Ω¡∆,20170119,11.9951,
002551.SZ,…–»Ÿ“Ω¡∆,20170120,12.3724,
002551.SZ,…–»Ÿ“Ω¡∆,20170123,12.3658,
002551.SZ,…–»Ÿ“Ω¡∆,20170124,12.3062,
002551.SZ,…–»Ÿ“Ω¡∆,20170125,12.3592,
002551.SZ,…–»Ÿ“Ω¡∆,20170126,12.4585,
002551.SZ,…–»Ÿ“Ω¡∆,20170203,12.2797,
002551.SZ,…–»Ÿ“Ω¡∆,20170206,12.4254,
002551.SZ,…–»Ÿ“Ω¡∆,20170207,12.3327,
002551.SZ,…–»Ÿ“Ω¡∆,20170208,12.4519,
002551.SZ,…–»Ÿ“Ω¡∆,20170209,12.5776,
002551.SZ,…–»Ÿ“Ω¡∆,20170210,12.5247,
002551.SZ,…–»Ÿ“Ω¡∆,20170213,12.5511,
002551.SZ,…–»Ÿ“Ω¡∆,20170214,12.3923,
002551.SZ,…–»Ÿ“Ω¡∆,20170215,12.1804,
002551.SZ,…–»Ÿ“Ω¡∆,20170216,12.5114,
002551.SZ,…–»Ÿ“Ω¡∆,20170217,12.8821,
002551.SZ,…–»Ÿ“Ω¡∆,20170220,12.8623,
002551.SZ,…–»Ÿ“Ω¡∆,20170221,12.8821,
002551.SZ,…–»Ÿ“Ω¡∆,20170222,12.8159,
002551.SZ,…–»Ÿ“Ω¡∆,20170223,12.8292,
002551.SZ,…–»Ÿ“Ω¡∆,20170224,12.763,
002551.SZ,…–»Ÿ“Ω¡∆,20170227,12.6438,
002551.SZ,…–»Ÿ“Ω¡∆,20170228,12.379,
002551.SZ,…–»Ÿ“Ω¡∆,20170301,12.3327,
002551.SZ,…–»Ÿ“Ω¡∆,20170302,12.2202,
002551.SZ,…–»Ÿ“Ω¡∆,20170303,12.3128,
002551.SZ,…–»Ÿ“Ω¡∆,20170306,12.3857,
002551.SZ,…–»Ÿ“Ω¡∆,20170307,12.4651,
002551.SZ,…–»Ÿ“Ω¡∆,20170308,12.3592,
002551.SZ,…–»Ÿ“Ω¡∆,20170309,12.1937,
002551.SZ,…–»Ÿ“Ω¡∆,20170310,12.1209,
002551.SZ,…–»Ÿ“Ω¡∆,20170313,12.2069,
002551.SZ,…–»Ÿ“Ω¡∆,20170314,12.1341,
002551.SZ,…–»Ÿ“Ω¡∆,20170315,12.0679,
002551.SZ,…–»Ÿ“Ω¡∆,20170316,12.154,
002551.SZ,…–»Ÿ“Ω¡∆,20170317,12.3857,
002551.SZ,…–»Ÿ“Ω¡∆,20170320,12.432,
002551.SZ,…–»Ÿ“Ω¡∆,20170321,12.3724,
002551.SZ,…–»Ÿ“Ω¡∆,20170322,12.2466,
002551.SZ,…–»Ÿ“Ω¡∆,20170323,12.2665,
002551.SZ,…–»Ÿ“Ω¡∆,20170324,12.1738,
002551.SZ,…–»Ÿ“Ω¡∆,20170327,12.2268,
002551.SZ,…–»Ÿ“Ω¡∆,20170328,12.1937,
002551.SZ,…–»Ÿ“Ω¡∆,20170329,12.0547,
002551.SZ,…–»Ÿ“Ω¡∆,20170330,11.578,
002551.SZ,…–»Ÿ“Ω¡∆,20170331,11.6641,
002551.SZ,…–»Ÿ“Ω¡∆,20170405,11.7369,
002551.SZ,…–»Ÿ“Ω¡∆,20170406,11.7435,
002551.SZ,…–»Ÿ“Ω¡∆,20170407,11.7171,
002551.SZ,…–»Ÿ“Ω¡∆,20170410,11.4986,
002551.SZ,…–»Ÿ“Ω¡∆,20170411,11.578,
002551.SZ,…–»Ÿ“Ω¡∆,20170412,11.439,
002551.SZ,…–»Ÿ“Ω¡∆,20170413,11.5185,
002551.SZ,…–»Ÿ“Ω¡∆,20170414,11.3662,
002551.SZ,…–»Ÿ“Ω¡∆,20170417,11.1742,
002551.SZ,…–»Ÿ“Ω¡∆,20170418,11.0087,
002551.SZ,…–»Ÿ“Ω¡∆,20170419,10.7638,
002551.SZ,…–»Ÿ“Ω¡∆,20170420,10.8234,
002551.SZ,…–»Ÿ“Ω¡∆,20170421,11.0286,
002551.SZ,…–»Ÿ“Ω¡∆,20170424,10.4858,
002551.SZ,…–»Ÿ“Ω¡∆,20170425,10.4858,
002551.SZ,…–»Ÿ“Ω¡∆,20170426,10.4725,
002551.SZ,…–»Ÿ“Ω¡∆,20170427,10.499,
002551.SZ,…–»Ÿ“Ω¡∆,20170428,10.691,
002551.SZ,…–»Ÿ“Ω¡∆,20170502,10.691,
002551.SZ,…–»Ÿ“Ω¡∆,20170503,10.6182,
002551.SZ,…–»Ÿ“Ω¡∆,20170504,10.6248,
002551.SZ,…–»Ÿ“Ω¡∆,20170505,10.4394,
002551.SZ,…–»Ÿ“Ω¡∆,20170508,10.3137,
002551.SZ,…–»Ÿ“Ω¡∆,20170509,10.499,
002551.SZ,…–»Ÿ“Ω¡∆,20170510,10.3137,
002551.SZ,…–»Ÿ“Ω¡∆,20170511,10.029,
002551.SZ,…–»Ÿ“Ω¡∆,20170512,9.9363,
002551.SZ,…–»Ÿ“Ω¡∆,20170515,9.9496,
002551.SZ,…–»Ÿ“Ω¡∆,20170516,10.2541,
002551.SZ,…–»Ÿ“Ω¡∆,20170517,10.3865,
002551.SZ,…–»Ÿ“Ω¡∆,20170518,10.5784,
002551.SZ,…–»Ÿ“Ω¡∆,20170519,10.413,
002551.SZ,…–»Ÿ“Ω¡∆,20170522,10.7837,
002551.SZ,…–»Ÿ“Ω¡∆,20170523,11.0418,
002551.SZ,…–»Ÿ“Ω¡∆,20170524,11.0352,
002551.SZ,…–»Ÿ“Ω¡∆,20170525,10.9558,
002551.SZ,…–»Ÿ“Ω¡∆,20170526,11.2669,
002551.SZ,…–»Ÿ“Ω¡∆,20170531,10.9293,
002551.SZ,…–»Ÿ“Ω¡∆,20170601,10.4725,
002551.SZ,…–»Ÿ“Ω¡∆,20170602,10.6513,
002551.SZ,…–»Ÿ“Ω¡∆,20170605,10.7307,
002551.SZ,…–»Ÿ“Ω¡∆,20170606,10.7108,
002551.SZ,…–»Ÿ“Ω¡∆,20170607,11.022,
002551.SZ,…–»Ÿ“Ω¡∆,20170608,10.8896,
002551.SZ,…–»Ÿ“Ω¡∆,20170609,10.7704,
002551.SZ,…–»Ÿ“Ω¡∆,20170612,10.7704,
002551.SZ,…–»Ÿ“Ω¡∆,20170613,10.9293,
002551.SZ,…–»Ÿ“Ω¡∆,20170614,10.8565,
002551.SZ,…–»Ÿ“Ω¡∆,20170615,11.0352,
002551.SZ,…–»Ÿ“Ω¡∆,20170616,11.0485,
002551.SZ,…–»Ÿ“Ω¡∆,20170619,11.0816,
002551.SZ,…–»Ÿ“Ω¡∆,20170620,10.9756,
002551.SZ,…–»Ÿ“Ω¡∆,20170621,10.8763,
002551.SZ,…–»Ÿ“Ω¡∆,20170622,10.6314,
002551.SZ,…–»Ÿ“Ω¡∆,20170623,10.5122,
002551.SZ,…–»Ÿ“Ω¡∆,20170626,10.6314,
002551.SZ,…–»Ÿ“Ω¡∆,20170627,10.6645,
002551.SZ,…–»Ÿ“Ω¡∆,20170628,10.5122,
002551.SZ,…–»Ÿ“Ω¡∆,20170629,10.5586,
002551.SZ,…–»Ÿ“Ω¡∆,20170630,10.6777,
002551.SZ,…–»Ÿ“Ω¡∆,20170703,10.8366,
002551.SZ,…–»Ÿ“Ω¡∆,20170704,10.8035,
002551.SZ,…–»Ÿ“Ω¡∆,20170705,10.9161,
002551.SZ,…–»Ÿ“Ω¡∆,20170706,10.83,
002551.SZ,…–»Ÿ“Ω¡∆,20170707,10.84,
002551.SZ,…–»Ÿ“Ω¡∆,20170710,10.43,
002551.SZ,…–»Ÿ“Ω¡∆,20170711,10.36,
002551.SZ,…–»Ÿ“Ω¡∆,20170712,10.4,
002551.SZ,…–»Ÿ“Ω¡∆,20170713,10.32,
002551.SZ,…–»Ÿ“Ω¡∆,20170714,10.27,
002551.SZ,…–»Ÿ“Ω¡∆,20170717,9.24,
002551.SZ,…–»Ÿ“Ω¡∆,20170718,9.28,
002551.SZ,…–»Ÿ“Ω¡∆,20170719,9.26,
002551.SZ,…–»Ÿ“Ω¡∆,20170720,9.3,
002551.SZ,…–»Ÿ“Ω¡∆,20170721,9.44,
002551.SZ,…–»Ÿ“Ω¡∆,20170724,9.31,
002551.SZ,…–»Ÿ“Ω¡∆,20170725,9.26,
002551.SZ,…–»Ÿ“Ω¡∆,20170726,9.18,
002551.SZ,…–»Ÿ“Ω¡∆,20170727,9.44,
002551.SZ,…–»Ÿ“Ω¡∆,20170728,9.47,
002551.SZ,…–»Ÿ“Ω¡∆,20170731,9.72,
002551.SZ,…–»Ÿ“Ω¡∆,20170801,9.61,
002551.SZ,…–»Ÿ“Ω¡∆,20170802,9.43,
002551.SZ,…–»Ÿ“Ω¡∆,20170803,9.45,
002551.SZ,…–»Ÿ“Ω¡∆,20170804,9.52,
002551.SZ,…–»Ÿ“Ω¡∆,20170807,9.54,
002551.SZ,…–»Ÿ“Ω¡∆,20170808,9.58,
002551.SZ,…–»Ÿ“Ω¡∆,20170809,9.69,
002551.SZ,…–»Ÿ“Ω¡∆,20170810,9.48,
002551.SZ,…–»Ÿ“Ω¡∆,20170811,9.31,
002551.SZ,…–»Ÿ“Ω¡∆,20170814,9.56,
002551.SZ,…–»Ÿ“Ω¡∆,20170815,9.57,
002551.SZ,…–»Ÿ“Ω¡∆,20170816,9.65,
002551.SZ,…–»Ÿ“Ω¡∆,20170817,9.85,
002551.SZ,…–»Ÿ“Ω¡∆,20170818,9.7,
002551.SZ,…–»Ÿ“Ω¡∆,20170821,9.85,
002551.SZ,…–»Ÿ“Ω¡∆,20170822,9.79,
002551.SZ,…–»Ÿ“Ω¡∆,20170823,9.76,
002551.SZ,…–»Ÿ“Ω¡∆,20170824,9.6,
002551.SZ,…–»Ÿ“Ω¡∆,20170825,9.72,
002551.SZ,…–»Ÿ“Ω¡∆,20170828,9.82,
002551.SZ,…–»Ÿ“Ω¡∆,20170829,9.71,
002551.SZ,…–»Ÿ“Ω¡∆,20170830,9.74,
002551.SZ,…–»Ÿ“Ω¡∆,20170831,9.77,
002551.SZ,…–»Ÿ“Ω¡∆,20170901,9.82,
002551.SZ,…–»Ÿ“Ω¡∆,20170904,9.79,
002551.SZ,…–»Ÿ“Ω¡∆,20170905,9.9,
002551.SZ,…–»Ÿ“Ω¡∆,20170906,9.95,
002551.SZ,…–»Ÿ“Ω¡∆,20170907,10.42,
002551.SZ,…–»Ÿ“Ω¡∆,20170908,10.3,
002551.SZ,…–»Ÿ“Ω¡∆,20170911,10.32,
002551.SZ,…–»Ÿ“Ω¡∆,20170912,10.26,
002551.SZ,…–»Ÿ“Ω¡∆,20170913,10.13,
002551.SZ,…–»Ÿ“Ω¡∆,20170914,10.14,
002551.SZ,…–»Ÿ“Ω¡∆,20170915,10.1,
002551.SZ,…–»Ÿ“Ω¡∆,20170918,10.21,
002551.SZ,…–»Ÿ“Ω¡∆,20170919,10.19,
002551.SZ,…–»Ÿ“Ω¡∆,20170920,10.23,
002551.SZ,…–»Ÿ“Ω¡∆,20170921,9.99,
002551.SZ,…–»Ÿ“Ω¡∆,20170922,9.92,
002551.SZ,…–»Ÿ“Ω¡∆,20170925,9.73,
002551.SZ,…–»Ÿ“Ω¡∆,20170926,9.75,
002551.SZ,…–»Ÿ“Ω¡∆,20170927,9.78,
002551.SZ,…–»Ÿ“Ω¡∆,20170928,9.7,
002551.SZ,…–»Ÿ“Ω¡∆,20170929,9.78,
002551.SZ,…–»Ÿ“Ω¡∆,20171009,9.9,
002551.SZ,…–»Ÿ“Ω¡∆,20171010,10.89,
002551.SZ,…–»Ÿ“Ω¡∆,20171011,11.17,
002551.SZ,…–»Ÿ“Ω¡∆,20171012,11.05,
002551.SZ,…–»Ÿ“Ω¡∆,20171013,11.24,
002551.SZ,…–»Ÿ“Ω¡∆,20171016,10.61,
002551.SZ,…–»Ÿ“Ω¡∆,20171017,10.75,
002551.SZ,…–»Ÿ“Ω¡∆,20171018,10.53,
002551.SZ,…–»Ÿ“Ω¡∆,20171019,10.56,
002551.SZ,…–»Ÿ“Ω¡∆,20171020,10.52,
002551.SZ,…–»Ÿ“Ω¡∆,20171023,10.61,
002551.SZ,…–»Ÿ“Ω¡∆,20171024,10.41,
002551.SZ,…–»Ÿ“Ω¡∆,20171025,10.5,
002551.SZ,…–»Ÿ“Ω¡∆,20171026,10.51,
002551.SZ,…–»Ÿ“Ω¡∆,20171027,10.29,
002551.SZ,…–»Ÿ“Ω¡∆,20171030,9.85,
002551.SZ,…–»Ÿ“Ω¡∆,20171031,9.92,
002551.SZ,…–»Ÿ“Ω¡∆,20171101,9.9,
002551.SZ,…–»Ÿ“Ω¡∆,20171102,9.91,
002551.SZ,…–»Ÿ“Ω¡∆,20171103,9.68,
002551.SZ,…–»Ÿ“Ω¡∆,20171106,9.9,
002551.SZ,…–»Ÿ“Ω¡∆,20171107,10.06,
002551.SZ,…–»Ÿ“Ω¡∆,20171108,9.99,
002551.SZ,…–»Ÿ“Ω¡∆,20171109,10.02,
002551.SZ,…–»Ÿ“Ω¡∆,20171110,10,
002551.SZ,…–»Ÿ“Ω¡∆,20171113,10.01,
002551.SZ,…–»Ÿ“Ω¡∆,20171114,10.4,
002551.SZ,…–»Ÿ“Ω¡∆,20171115,10.43,
002551.SZ,…–»Ÿ“Ω¡∆,20171116,10.54,
002551.SZ,…–»Ÿ“Ω¡∆,20171117,9.95,
002551.SZ,…–»Ÿ“Ω¡∆,20171120,9.72,
002551.SZ,…–»Ÿ“Ω¡∆,20171121,9.53,
002551.SZ,…–»Ÿ“Ω¡∆,20171122,9.43,
002551.SZ,…–»Ÿ“Ω¡∆,20171123,9.27,
002551.SZ,…–»Ÿ“Ω¡∆,20171124,9.33,
002551.SZ,…–»Ÿ“Ω¡∆,20171127,9.27,
002551.SZ,…–»Ÿ“Ω¡∆,20171128,9.4,
