´úÂë,¼ò³Æ,ÈÕÆÚ,ÊÕÅÌ¼Û(Ôª),
601018.SH,Äþ²¨¸Û,20161129,5.3032,
601018.SH,Äþ²¨¸Û,20161130,5.2144,
601018.SH,Äþ²¨¸Û,20161201,5.244,
601018.SH,Äþ²¨¸Û,20161202,5.1551,
601018.SH,Äþ²¨¸Û,20161205,5.1452,
601018.SH,Äþ²¨¸Û,20161206,5.1156,
601018.SH,Äþ²¨¸Û,20161207,5.1156,
601018.SH,Äþ²¨¸Û,20161208,5.1156,
601018.SH,Äþ²¨¸Û,20161209,5.1057,
601018.SH,Äþ²¨¸Û,20161212,5.0168,
601018.SH,Äþ²¨¸Û,20161213,4.9971,
601018.SH,Äþ²¨¸Û,20161214,4.9477,
601018.SH,Äþ²¨¸Û,20161215,4.9477,
601018.SH,Äþ²¨¸Û,20161216,4.9773,
601018.SH,Äþ²¨¸Û,20161219,4.9872,
601018.SH,Äþ²¨¸Û,20161220,5.007,
601018.SH,Äþ²¨¸Û,20161221,5.1156,
601018.SH,Äþ²¨¸Û,20161222,5.0465,
601018.SH,Äþ²¨¸Û,20161223,4.9872,
601018.SH,Äþ²¨¸Û,20161226,5.0267,
601018.SH,Äþ²¨¸Û,20161227,5.007,
601018.SH,Äþ²¨¸Û,20161228,4.9675,
601018.SH,Äþ²¨¸Û,20161229,4.9675,
601018.SH,Äþ²¨¸Û,20161230,4.9971,
601018.SH,Äþ²¨¸Û,20170103,5.007,
601018.SH,Äþ²¨¸Û,20170104,5.1156,
601018.SH,Äþ²¨¸Û,20170105,5.1057,
601018.SH,Äþ²¨¸Û,20170106,5.0662,
601018.SH,Äþ²¨¸Û,20170109,5.0761,
601018.SH,Äþ²¨¸Û,20170110,5.086,
601018.SH,Äþ²¨¸Û,20170111,5.0267,
601018.SH,Äþ²¨¸Û,20170112,5.007,
601018.SH,Äþ²¨¸Û,20170113,5.0465,
601018.SH,Äþ²¨¸Û,20170116,5.1353,
601018.SH,Äþ²¨¸Û,20170117,5.1255,
601018.SH,Äþ²¨¸Û,20170118,5.1255,
601018.SH,Äþ²¨¸Û,20170119,5.0662,
601018.SH,Äþ²¨¸Û,20170120,5.0958,
601018.SH,Äþ²¨¸Û,20170123,5.1255,
601018.SH,Äþ²¨¸Û,20170124,5.1057,
601018.SH,Äþ²¨¸Û,20170125,5.0958,
601018.SH,Äþ²¨¸Û,20170126,5.1057,
601018.SH,Äþ²¨¸Û,20170203,5.1156,
601018.SH,Äþ²¨¸Û,20170206,5.1255,
601018.SH,Äþ²¨¸Û,20170207,5.1255,
601018.SH,Äþ²¨¸Û,20170208,5.1156,
601018.SH,Äþ²¨¸Û,20170209,5.1551,
601018.SH,Äþ²¨¸Û,20170210,5.2341,
601018.SH,Äþ²¨¸Û,20170213,5.2341,
601018.SH,Äþ²¨¸Û,20170214,5.2736,
601018.SH,Äþ²¨¸Û,20170215,5.3131,
601018.SH,Äþ²¨¸Û,20170216,5.3625,
601018.SH,Äþ²¨¸Û,20170217,5.2835,
601018.SH,Äþ²¨¸Û,20170220,5.3625,
601018.SH,Äþ²¨¸Û,20170221,5.3724,
601018.SH,Äþ²¨¸Û,20170222,5.3329,
601018.SH,Äþ²¨¸Û,20170223,5.2835,
601018.SH,Äþ²¨¸Û,20170224,5.3131,
601018.SH,Äþ²¨¸Û,20170227,5.2835,
601018.SH,Äþ²¨¸Û,20170228,5.2835,
601018.SH,Äþ²¨¸Û,20170301,5.2736,
601018.SH,Äþ²¨¸Û,20170302,5.2637,
601018.SH,Äþ²¨¸Û,20170303,5.2736,
601018.SH,Äþ²¨¸Û,20170306,5.2934,
601018.SH,Äþ²¨¸Û,20170307,5.3131,
601018.SH,Äþ²¨¸Û,20170308,5.2637,
601018.SH,Äþ²¨¸Û,20170309,5.2637,
601018.SH,Äþ²¨¸Û,20170310,5.2242,
601018.SH,Äþ²¨¸Û,20170313,5.2242,
601018.SH,Äþ²¨¸Û,20170314,5.2341,
601018.SH,Äþ²¨¸Û,20170315,5.2242,
601018.SH,Äþ²¨¸Û,20170316,5.2736,
601018.SH,Äþ²¨¸Û,20170317,5.2144,
601018.SH,Äþ²¨¸Û,20170320,5.2242,
601018.SH,Äþ²¨¸Û,20170321,5.2736,
601018.SH,Äþ²¨¸Û,20170322,5.3032,
601018.SH,Äþ²¨¸Û,20170323,5.2539,
601018.SH,Äþ²¨¸Û,20170324,5.3724,
601018.SH,Äþ²¨¸Û,20170327,5.5501,
601018.SH,Äþ²¨¸Û,20170328,5.4711,
601018.SH,Äþ²¨¸Û,20170329,5.8069,
601018.SH,Äþ²¨¸Û,20170330,5.6983,
601018.SH,Äþ²¨¸Û,20170331,5.4217,
601018.SH,Äþ²¨¸Û,20170405,5.4909,
601018.SH,Äþ²¨¸Û,20170406,5.6588,
601018.SH,Äþ²¨¸Û,20170407,5.5699,
601018.SH,Äþ²¨¸Û,20170410,5.6193,
601018.SH,Äþ²¨¸Û,20170411,5.8069,
601018.SH,Äþ²¨¸Û,20170412,5.797,
601018.SH,Äþ²¨¸Û,20170413,5.8069,
601018.SH,Äþ²¨¸Û,20170414,5.6686,
601018.SH,Äþ²¨¸Û,20170417,5.7081,
601018.SH,Äþ²¨¸Û,20170418,5.5995,
601018.SH,Äþ²¨¸Û,20170419,5.56,
601018.SH,Äþ²¨¸Û,20170420,5.5798,
601018.SH,Äþ²¨¸Û,20170421,5.5896,
601018.SH,Äþ²¨¸Û,20170424,5.6193,
601018.SH,Äþ²¨¸Û,20170425,5.5501,
601018.SH,Äþ²¨¸Û,20170426,5.4514,
601018.SH,Äþ²¨¸Û,20170427,5.56,
601018.SH,Äþ²¨¸Û,20170428,5.56,
601018.SH,Äþ²¨¸Û,20170502,5.6193,
601018.SH,Äþ²¨¸Û,20170503,5.5699,
601018.SH,Äþ²¨¸Û,20170504,5.5304,
601018.SH,Äþ²¨¸Û,20170505,5.5402,
601018.SH,Äþ²¨¸Û,20170508,5.56,
601018.SH,Äþ²¨¸Û,20170509,5.481,
601018.SH,Äþ²¨¸Û,20170510,5.3625,
601018.SH,Äþ²¨¸Û,20170511,5.4217,
601018.SH,Äþ²¨¸Û,20170512,5.4514,
601018.SH,Äþ²¨¸Û,20170515,5.402,
601018.SH,Äþ²¨¸Û,20170516,5.4119,
601018.SH,Äþ²¨¸Û,20170517,5.402,
601018.SH,Äþ²¨¸Û,20170518,5.4119,
601018.SH,Äþ²¨¸Û,20170519,5.402,
601018.SH,Äþ²¨¸Û,20170522,5.4217,
601018.SH,Äþ²¨¸Û,20170523,5.4217,
601018.SH,Äþ²¨¸Û,20170524,5.4415,
601018.SH,Äþ²¨¸Û,20170525,5.4612,
601018.SH,Äþ²¨¸Û,20170526,5.5106,
601018.SH,Äþ²¨¸Û,20170531,5.5896,
601018.SH,Äþ²¨¸Û,20170601,5.639,
601018.SH,Äþ²¨¸Û,20170602,5.6291,
601018.SH,Äþ²¨¸Û,20170605,5.5501,
601018.SH,Äþ²¨¸Û,20170606,5.5798,
601018.SH,Äþ²¨¸Û,20170607,5.639,
601018.SH,Äþ²¨¸Û,20170608,5.6588,
601018.SH,Äþ²¨¸Û,20170609,5.5995,
601018.SH,Äþ²¨¸Û,20170612,5.5798,
601018.SH,Äþ²¨¸Û,20170613,5.5896,
601018.SH,Äþ²¨¸Û,20170614,5.5995,
601018.SH,Äþ²¨¸Û,20170615,5.56,
601018.SH,Äþ²¨¸Û,20170616,5.47,
601018.SH,Äþ²¨¸Û,20170619,5.49,
601018.SH,Äþ²¨¸Û,20170620,5.5,
601018.SH,Äþ²¨¸Û,20170621,5.5,
601018.SH,Äþ²¨¸Û,20170622,5.52,
601018.SH,Äþ²¨¸Û,20170623,5.54,
601018.SH,Äþ²¨¸Û,20170626,5.62,
601018.SH,Äþ²¨¸Û,20170627,5.66,
601018.SH,Äþ²¨¸Û,20170628,5.63,
601018.SH,Äþ²¨¸Û,20170629,5.6,
601018.SH,Äþ²¨¸Û,20170630,5.65,
601018.SH,Äþ²¨¸Û,20170703,5.65,
601018.SH,Äþ²¨¸Û,20170704,5.59,
601018.SH,Äþ²¨¸Û,20170705,5.6,
601018.SH,Äþ²¨¸Û,20170706,5.63,
601018.SH,Äþ²¨¸Û,20170707,5.62,
601018.SH,Äþ²¨¸Û,20170710,5.61,
601018.SH,Äþ²¨¸Û,20170711,5.6,
601018.SH,Äþ²¨¸Û,20170712,5.52,
601018.SH,Äþ²¨¸Û,20170713,5.59,
601018.SH,Äþ²¨¸Û,20170714,5.65,
601018.SH,Äþ²¨¸Û,20170717,5.65,
601018.SH,Äþ²¨¸Û,20170718,5.68,
601018.SH,Äþ²¨¸Û,20170719,5.79,
601018.SH,Äþ²¨¸Û,20170720,5.74,
601018.SH,Äþ²¨¸Û,20170721,5.73,
601018.SH,Äþ²¨¸Û,20170724,5.82,
601018.SH,Äþ²¨¸Û,20170725,6.12,
601018.SH,Äþ²¨¸Û,20170726,6.2,
601018.SH,Äþ²¨¸Û,20170727,6.79,
601018.SH,Äþ²¨¸Û,20170728,6.67,
601018.SH,Äþ²¨¸Û,20170731,6.51,
601018.SH,Äþ²¨¸Û,20170801,6.44,
601018.SH,Äþ²¨¸Û,20170802,6.54,
601018.SH,Äþ²¨¸Û,20170803,6.47,
601018.SH,Äþ²¨¸Û,20170804,6.15,
601018.SH,Äþ²¨¸Û,20170807,6.19,
601018.SH,Äþ²¨¸Û,20170808,6.24,
601018.SH,Äþ²¨¸Û,20170809,6.14,
601018.SH,Äþ²¨¸Û,20170810,6.17,
601018.SH,Äþ²¨¸Û,20170811,6.17,
601018.SH,Äþ²¨¸Û,20170814,6.12,
601018.SH,Äþ²¨¸Û,20170815,6.08,
601018.SH,Äþ²¨¸Û,20170816,6.08,
601018.SH,Äþ²¨¸Û,20170817,6.12,
601018.SH,Äþ²¨¸Û,20170818,6.15,
601018.SH,Äþ²¨¸Û,20170821,6.17,
601018.SH,Äþ²¨¸Û,20170822,6.03,
601018.SH,Äþ²¨¸Û,20170823,5.94,
601018.SH,Äþ²¨¸Û,20170824,5.93,
601018.SH,Äþ²¨¸Û,20170825,5.99,
601018.SH,Äþ²¨¸Û,20170828,5.98,
601018.SH,Äþ²¨¸Û,20170829,6.02,
601018.SH,Äþ²¨¸Û,20170830,5.94,
601018.SH,Äþ²¨¸Û,20170831,6.01,
601018.SH,Äþ²¨¸Û,20170901,5.95,
601018.SH,Äþ²¨¸Û,20170904,5.96,
601018.SH,Äþ²¨¸Û,20170905,6.07,
601018.SH,Äþ²¨¸Û,20170906,6.06,
601018.SH,Äþ²¨¸Û,20170907,6.06,
601018.SH,Äþ²¨¸Û,20170908,6,
601018.SH,Äþ²¨¸Û,20170911,5.97,
601018.SH,Äþ²¨¸Û,20170912,5.86,
601018.SH,Äþ²¨¸Û,20170913,5.87,
601018.SH,Äþ²¨¸Û,20170914,6.05,
601018.SH,Äþ²¨¸Û,20170915,5.95,
601018.SH,Äþ²¨¸Û,20170918,5.98,
601018.SH,Äþ²¨¸Û,20170919,5.96,
601018.SH,Äþ²¨¸Û,20170920,5.91,
601018.SH,Äþ²¨¸Û,20170921,5.86,
601018.SH,Äþ²¨¸Û,20170922,5.91,
601018.SH,Äþ²¨¸Û,20170925,5.96,
601018.SH,Äþ²¨¸Û,20170926,5.95,
601018.SH,Äþ²¨¸Û,20170927,5.95,
601018.SH,Äþ²¨¸Û,20170928,5.91,
601018.SH,Äþ²¨¸Û,20170929,5.87,
601018.SH,Äþ²¨¸Û,20171009,5.9,
601018.SH,Äþ²¨¸Û,20171010,5.95,
601018.SH,Äþ²¨¸Û,20171011,5.99,
601018.SH,Äþ²¨¸Û,20171012,5.93,
601018.SH,Äþ²¨¸Û,20171013,5.92,
601018.SH,Äþ²¨¸Û,20171016,5.91,
601018.SH,Äþ²¨¸Û,20171017,5.92,
601018.SH,Äþ²¨¸Û,20171018,5.99,
601018.SH,Äþ²¨¸Û,20171019,6.02,
601018.SH,Äþ²¨¸Û,20171020,6.24,
601018.SH,Äþ²¨¸Û,20171023,6.07,
601018.SH,Äþ²¨¸Û,20171024,6.14,
601018.SH,Äþ²¨¸Û,20171025,6.1,
601018.SH,Äþ²¨¸Û,20171026,6.15,
601018.SH,Äþ²¨¸Û,20171027,6.28,
601018.SH,Äþ²¨¸Û,20171030,6.32,
601018.SH,Äþ²¨¸Û,20171031,6.39,
601018.SH,Äþ²¨¸Û,20171101,6.22,
601018.SH,Äþ²¨¸Û,20171102,6.25,
601018.SH,Äþ²¨¸Û,20171103,6.15,
601018.SH,Äþ²¨¸Û,20171106,6.07,
601018.SH,Äþ²¨¸Û,20171107,6.06,
601018.SH,Äþ²¨¸Û,20171108,6.04,
601018.SH,Äþ²¨¸Û,20171109,6.03,
601018.SH,Äþ²¨¸Û,20171110,6,
601018.SH,Äþ²¨¸Û,20171113,6.04,
601018.SH,Äþ²¨¸Û,20171114,6.07,
601018.SH,Äþ²¨¸Û,20171115,6.04,
601018.SH,Äþ²¨¸Û,20171116,5.73,
601018.SH,Äþ²¨¸Û,20171117,5.88,
601018.SH,Äþ²¨¸Û,20171120,5.84,
601018.SH,Äþ²¨¸Û,20171121,5.76,
601018.SH,Äþ²¨¸Û,20171122,5.73,
601018.SH,Äþ²¨¸Û,20171123,5.69,
601018.SH,Äþ²¨¸Û,20171124,5.7,
601018.SH,Äþ²¨¸Û,20171127,5.71,
601018.SH,Äþ²¨¸Û,20171128,5.7,
601018.SH,Äþ²¨¸Û,20171129,5.69,
601018.SH,Äþ²¨¸Û,20171130,5.71,
601018.SH,Äþ²¨¸Û,20171201,5.72,
601018.SH,Äþ²¨¸Û,20171204,5.73,
601018.SH,Äþ²¨¸Û,20171205,5.86,
601018.SH,Äþ²¨¸Û,20171206,5.81,
601018.SH,Äþ²¨¸Û,20171207,5.79,
601018.SH,Äþ²¨¸Û,20171208,5.74,
601018.SH,Äþ²¨¸Û,20171211,5.75,
601018.SH,Äþ²¨¸Û,20171212,5.69,
601018.SH,Äþ²¨¸Û,20171213,5.69,
601018.SH,Äþ²¨¸Û,20171214,5.65,
601018.SH,Äþ²¨¸Û,20171215,5.57,
601018.SH,Äþ²¨¸Û,20171218,5.58,
601018.SH,Äþ²¨¸Û,20171219,5.54,
601018.SH,Äþ²¨¸Û,20171220,5.55,
601018.SH,Äþ²¨¸Û,20171221,5.47,
601018.SH,Äþ²¨¸Û,20171222,5.38,
601018.SH,Äþ²¨¸Û,20171225,5.25,
601018.SH,Äþ²¨¸Û,20171226,5.28,
601018.SH,Äþ²¨¸Û,20171227,5.23,
601018.SH,Äþ²¨¸Û,20171228,5.24,
601018.SH,Äþ²¨¸Û,20171229,5.31,
601018.SH,Äþ²¨¸Û,20180102,5.34,
601018.SH,Äþ²¨¸Û,20180103,5.4,
601018.SH,Äþ²¨¸Û,20180104,5.48,
601018.SH,Äþ²¨¸Û,20180105,5.44,
601018.SH,Äþ²¨¸Û,20180108,5.46,
601018.SH,Äþ²¨¸Û,20180109,5.39,
601018.SH,Äþ²¨¸Û,20180110,5.42,
601018.SH,Äþ²¨¸Û,20180111,5.42,
601018.SH,Äþ²¨¸Û,20180112,5.4,
601018.SH,Äþ²¨¸Û,20180115,5.34,
601018.SH,Äþ²¨¸Û,20180116,5.37,
601018.SH,Äþ²¨¸Û,20180117,5.41,
601018.SH,Äþ²¨¸Û,20180118,5.36,
601018.SH,Äþ²¨¸Û,20180119,5.39,
601018.SH,Äþ²¨¸Û,20180122,5.38,
601018.SH,Äþ²¨¸Û,20180123,5.46,
601018.SH,Äþ²¨¸Û,20180124,5.44,
601018.SH,Äþ²¨¸Û,20180125,5.49,
601018.SH,Äþ²¨¸Û,20180126,5.52,
601018.SH,Äþ²¨¸Û,20180129,5.45,
601018.SH,Äþ²¨¸Û,20180130,5.4,
601018.SH,Äþ²¨¸Û,20180131,5.28,
601018.SH,Äþ²¨¸Û,20180201,5.36,
601018.SH,Äþ²¨¸Û,20180202,5.33,
601018.SH,Äþ²¨¸Û,20180205,5.27,
601018.SH,Äþ²¨¸Û,20180206,5.27,
601018.SH,Äþ²¨¸Û,20180207,5.27,
601018.SH,Äþ²¨¸Û,20180208,5.27,
601018.SH,Äþ²¨¸Û,20180209,5.27,
601018.SH,Äþ²¨¸Û,20180212,5.18,
601018.SH,Äþ²¨¸Û,20180213,5.16,
601018.SH,Äþ²¨¸Û,20180214,5.14,
601018.SH,Äþ²¨¸Û,20180222,5.21,
601018.SH,Äþ²¨¸Û,20180223,5.28,
601018.SH,Äþ²¨¸Û,20180226,5.41,
601018.SH,Äþ²¨¸Û,20180227,5.41,
601018.SH,Äþ²¨¸Û,20180228,5.39,
601018.SH,Äþ²¨¸Û,20180301,5.35,
601018.SH,Äþ²¨¸Û,20180302,5.32,
601018.SH,Äþ²¨¸Û,20180305,5.33,
601018.SH,Äþ²¨¸Û,20180306,5.34,
601018.SH,Äþ²¨¸Û,20180307,5.33,
601018.SH,Äþ²¨¸Û,20180308,5.29,
601018.SH,Äþ²¨¸Û,20180309,5.35,
601018.SH,Äþ²¨¸Û,20180312,5.35,
601018.SH,Äþ²¨¸Û,20180313,5.4,
601018.SH,Äþ²¨¸Û,20180314,5.34,
601018.SH,Äþ²¨¸Û,20180315,5.36,
601018.SH,Äþ²¨¸Û,20180316,5.33,
601018.SH,Äþ²¨¸Û,20180319,5.33,
601018.SH,Äþ²¨¸Û,20180320,5.31,
601018.SH,Äþ²¨¸Û,20180321,5.31,
601018.SH,Äþ²¨¸Û,20180322,5.31,
601018.SH,Äþ²¨¸Û,20180323,5.31,
601018.SH,Äþ²¨¸Û,20180326,5.24,
