¥˙¬Î,ºÚ≥∆,»’∆⁄, ’≈Ãº€(‘™),
000908.SZ,æ∞∑Â“Ω“©,20001201,10.2007,
000908.SZ,æ∞∑Â“Ω“©,20001204,10.1157,
000908.SZ,æ∞∑Â“Ω“©,20001205,10.0449,
000908.SZ,æ∞∑Â“Ω“©,20001206,9.9174,
000908.SZ,æ∞∑Â“Ω“©,20001207,9.8465,
000908.SZ,æ∞∑Â“Ω“©,20001208,9.8749,
000908.SZ,æ∞∑Â“Ω“©,20001211,9.7119,
000908.SZ,æ∞∑Â“Ω“©,20001212,9.7332,
000908.SZ,æ∞∑Â“Ω“©,20001213,9.7899,
000908.SZ,æ∞∑Â“Ω“©,20001214,9.7119,
000908.SZ,æ∞∑Â“Ω“©,20001215,9.6623,
000908.SZ,æ∞∑Â“Ω“©,20001218,9.8111,
000908.SZ,æ∞∑Â“Ω“©,20001219,9.7615,
000908.SZ,æ∞∑Â“Ω“©,20001220,9.9457,
000908.SZ,æ∞∑Â“Ω“©,20001221,9.9528,
000908.SZ,æ∞∑Â“Ω“©,20001222,9.8607,
000908.SZ,æ∞∑Â“Ω“©,20001225,9.7828,
000908.SZ,æ∞∑Â“Ω“©,20001226,9.8182,
000908.SZ,æ∞∑Â“Ω“©,20001227,9.7544,
000908.SZ,æ∞∑Â“Ω“©,20001228,9.719,
000908.SZ,æ∞∑Â“Ω“©,20001229,9.8182,
000908.SZ,æ∞∑Â“Ω“©,20010102,9.9528,
000908.SZ,æ∞∑Â“Ω“©,20010103,10.059,
000908.SZ,æ∞∑Â“Ω“©,20010104,9.9315,
000908.SZ,æ∞∑Â“Ω“©,20010105,9.8819,
000908.SZ,æ∞∑Â“Ω“©,20010108,9.7544,
000908.SZ,æ∞∑Â“Ω“©,20010109,9.7332,
000908.SZ,æ∞∑Â“Ω“©,20010110,9.7544,
000908.SZ,æ∞∑Â“Ω“©,20010111,9.8111,
000908.SZ,æ∞∑Â“Ω“©,20010112,9.7261,
000908.SZ,æ∞∑Â“Ω“©,20010115,9.5561,
000908.SZ,æ∞∑Â“Ω“©,20010116,9.5278,
000908.SZ,æ∞∑Â“Ω“©,20010117,9.549,
000908.SZ,æ∞∑Â“Ω“©,20010118,9.5915,
000908.SZ,æ∞∑Â“Ω“©,20010119,9.6694,
000908.SZ,æ∞∑Â“Ω“©,20010205,9.5348,
000908.SZ,æ∞∑Â“Ω“©,20010206,9.379,
000908.SZ,æ∞∑Â“Ω“©,20010207,9.4144,
000908.SZ,æ∞∑Â“Ω“©,20010208,9.1806,
000908.SZ,æ∞∑Â“Ω“©,20010209,9.2656,
000908.SZ,æ∞∑Â“Ω“©,20010212,9.0886,
000908.SZ,æ∞∑Â“Ω“©,20010213,9.1523,
000908.SZ,æ∞∑Â“Ω“©,20010214,9.1098,
000908.SZ,æ∞∑Â“Ω“©,20010215,9.039,
000908.SZ,æ∞∑Â“Ω“©,20010216,8.7769,
000908.SZ,æ∞∑Â“Ω“©,20010219,8.8548,
000908.SZ,æ∞∑Â“Ω“©,20010220,8.954,
000908.SZ,æ∞∑Â“Ω“©,20010221,8.706,
000908.SZ,æ∞∑Â“Ω“©,20010222,8.5148,
000908.SZ,æ∞∑Â“Ω“©,20010223,8.2597,
000908.SZ,æ∞∑Â“Ω“©,20010226,8.3731,
000908.SZ,æ∞∑Â“Ω“©,20010227,8.4935,
000908.SZ,æ∞∑Â“Ω“©,20010228,8.5998,
000908.SZ,æ∞∑Â“Ω“©,20010301,8.5785,
000908.SZ,æ∞∑Â“Ω“©,20010302,8.6423,
000908.SZ,æ∞∑Â“Ω“©,20010305,8.706,
000908.SZ,æ∞∑Â“Ω“©,20010306,8.5856,
000908.SZ,æ∞∑Â“Ω“©,20010307,8.5218,
000908.SZ,æ∞∑Â“Ω“©,20010308,8.6069,
000908.SZ,æ∞∑Â“Ω“©,20010309,8.8548,
000908.SZ,æ∞∑Â“Ω“©,20010312,8.8335,
000908.SZ,æ∞∑Â“Ω“©,20010313,8.7273,
000908.SZ,æ∞∑Â“Ω“©,20010314,8.7273,
000908.SZ,æ∞∑Â“Ω“©,20010315,8.6706,
000908.SZ,æ∞∑Â“Ω“©,20010316,8.6635,
000908.SZ,æ∞∑Â“Ω“©,20010319,8.5998,
000908.SZ,æ∞∑Â“Ω“©,20010320,8.7485,
000908.SZ,æ∞∑Â“Ω“©,20010321,9.0673,
000908.SZ,æ∞∑Â“Ω“©,20010322,9.0602,
000908.SZ,æ∞∑Â“Ω“©,20010323,8.9115,
000908.SZ,æ∞∑Â“Ω“©,20010326,8.9965,
000908.SZ,æ∞∑Â“Ω“©,20010327,9.0956,
000908.SZ,æ∞∑Â“Ω“©,20010328,9.124,
000908.SZ,æ∞∑Â“Ω“©,20010329,9.0106,
000908.SZ,æ∞∑Â“Ω“©,20010330,8.9823,
000908.SZ,æ∞∑Â“Ω“©,20010402,8.9044,
000908.SZ,æ∞∑Â“Ω“©,20010403,8.9469,
000908.SZ,æ∞∑Â“Ω“©,20010404,8.8548,
000908.SZ,æ∞∑Â“Ω“©,20010405,8.8548,
000908.SZ,æ∞∑Â“Ω“©,20010406,8.8619,
000908.SZ,æ∞∑Â“Ω“©,20010409,8.7839,
000908.SZ,æ∞∑Â“Ω“©,20010410,8.7556,
000908.SZ,æ∞∑Â“Ω“©,20010411,8.8194,
000908.SZ,æ∞∑Â“Ω“©,20010412,8.9894,
000908.SZ,æ∞∑Â“Ω“©,20010413,8.9185,
000908.SZ,æ∞∑Â“Ω“©,20010416,9.0248,
000908.SZ,æ∞∑Â“Ω“©,20010417,9.1027,
000908.SZ,æ∞∑Â“Ω“©,20010418,9.3507,
000908.SZ,æ∞∑Â“Ω“©,20010419,9.2019,
000908.SZ,æ∞∑Â“Ω“©,20010420,9.2515,
000908.SZ,æ∞∑Â“Ω“©,20010423,9.0886,
000908.SZ,æ∞∑Â“Ω“©,20010424,9.0744,
000908.SZ,æ∞∑Â“Ω“©,20010425,8.8902,
000908.SZ,æ∞∑Â“Ω“©,20010426,8.7839,
000908.SZ,æ∞∑Â“Ω“©,20010427,8.8902,
000908.SZ,æ∞∑Â“Ω“©,20010430,8.8406,
000908.SZ,æ∞∑Â“Ω“©,20010508,8.8335,
000908.SZ,æ∞∑Â“Ω“©,20010509,8.954,
000908.SZ,æ∞∑Â“Ω“©,20010510,8.9115,
000908.SZ,æ∞∑Â“Ω“©,20010511,8.8902,
000908.SZ,æ∞∑Â“Ω“©,20010514,8.9256,
000908.SZ,æ∞∑Â“Ω“©,20010515,8.9185,
000908.SZ,æ∞∑Â“Ω“©,20010516,9.0177,
000908.SZ,æ∞∑Â“Ω“©,20010517,9.0531,
000908.SZ,æ∞∑Â“Ω“©,20010518,9.0886,
000908.SZ,æ∞∑Â“Ω“©,20010521,9.1736,
000908.SZ,æ∞∑Â“Ω“©,20010522,9.1594,
000908.SZ,æ∞∑Â“Ω“©,20010523,9.2019,
000908.SZ,æ∞∑Â“Ω“©,20010524,9.3436,
000908.SZ,æ∞∑Â“Ω“©,20010525,9.5561,
000908.SZ,æ∞∑Â“Ω“©,20010528,9.4782,
000908.SZ,æ∞∑Â“Ω“©,20010529,9.4782,
000908.SZ,æ∞∑Â“Ω“©,20010530,9.4852,
000908.SZ,æ∞∑Â“Ω“©,20010531,9.5632,
000908.SZ,æ∞∑Â“Ω“©,20010601,9.4073,
000908.SZ,æ∞∑Â“Ω“©,20010604,9.2444,
000908.SZ,æ∞∑Â“Ω“©,20010605,9.3152,
000908.SZ,æ∞∑Â“Ω“©,20010606,9.4073,
000908.SZ,æ∞∑Â“Ω“©,20010607,9.2798,
000908.SZ,æ∞∑Â“Ω“©,20010608,9.1806,
000908.SZ,æ∞∑Â“Ω“©,20010611,9.3082,
000908.SZ,æ∞∑Â“Ω“©,20010612,9.3861,
000908.SZ,æ∞∑Â“Ω“©,20010613,9.4286,
000908.SZ,æ∞∑Â“Ω“©,20010614,9.1948,
000908.SZ,æ∞∑Â“Ω“©,20010615,9.1523,
000908.SZ,æ∞∑Â“Ω“©,20010618,8.954,
000908.SZ,æ∞∑Â“Ω“©,20010619,8.9752,
000908.SZ,æ∞∑Â“Ω“©,20010620,8.9327,
000908.SZ,æ∞∑Â“Ω“©,20010621,8.9752,
000908.SZ,æ∞∑Â“Ω“©,20010622,9.0673,
000908.SZ,æ∞∑Â“Ω“©,20010625,9.1452,
000908.SZ,æ∞∑Â“Ω“©,20010626,9.1736,
000908.SZ,æ∞∑Â“Ω“©,20010627,9.0673,
000908.SZ,æ∞∑Â“Ω“©,20010628,9.0956,
000908.SZ,æ∞∑Â“Ω“©,20010629,9.0744,
000908.SZ,æ∞∑Â“Ω“©,20010702,8.9894,
000908.SZ,æ∞∑Â“Ω“©,20010703,8.9681,
000908.SZ,æ∞∑Â“Ω“©,20010704,9.0602,
000908.SZ,æ∞∑Â“Ω“©,20010705,8.9256,
000908.SZ,æ∞∑Â“Ω“©,20010706,8.961,
000908.SZ,æ∞∑Â“Ω“©,20010709,8.8831,
000908.SZ,æ∞∑Â“Ω“©,20010710,8.9256,
000908.SZ,æ∞∑Â“Ω“©,20010711,8.9256,
000908.SZ,æ∞∑Â“Ω“©,20010712,8.9115,
000908.SZ,æ∞∑Â“Ω“©,20010713,8.8548,
000908.SZ,æ∞∑Â“Ω“©,20010716,8.6494,
000908.SZ,æ∞∑Â“Ω“©,20010717,8.5785,
000908.SZ,æ∞∑Â“Ω“©,20010718,8.6494,
000908.SZ,æ∞∑Â“Ω“©,20010719,8.6636,
000908.SZ,æ∞∑Â“Ω“©,20010720,8.7346,
000908.SZ,æ∞∑Â“Ω“©,20010723,8.8198,
000908.SZ,æ∞∑Â“Ω“©,20010724,8.6636,
000908.SZ,æ∞∑Â“Ω“©,20010725,8.7417,
000908.SZ,æ∞∑Â“Ω“©,20010726,8.557,
000908.SZ,æ∞∑Â“Ω“©,20010727,8.4647,
000908.SZ,æ∞∑Â“Ω“©,20010730,8.4647,
000908.SZ,æ∞∑Â“Ω“©,20010731,7.6552,
000908.SZ,æ∞∑Â“Ω“©,20010801,7.8398,
000908.SZ,æ∞∑Â“Ω“©,20010802,7.5629,
000908.SZ,æ∞∑Â“Ω“©,20010803,7.5558,
000908.SZ,æ∞∑Â“Ω“©,20010806,7.1368,
000908.SZ,æ∞∑Â“Ω“©,20010807,7.2078,
000908.SZ,æ∞∑Â“Ω“©,20010808,7.0445,
000908.SZ,æ∞∑Â“Ω“©,20010809,7.2007,
000908.SZ,æ∞∑Â“Ω“©,20010810,7.4279,
000908.SZ,æ∞∑Â“Ω“©,20010813,7.5203,
000908.SZ,æ∞∑Â“Ω“©,20010814,7.3569,
000908.SZ,æ∞∑Â“Ω“©,20010815,7.4776,
000908.SZ,æ∞∑Â“Ω“©,20010816,7.3214,
000908.SZ,æ∞∑Â“Ω“©,20010817,7.3143,
000908.SZ,æ∞∑Â“Ω“©,20010820,7.3285,
000908.SZ,æ∞∑Â“Ω“©,20010821,7.3995,
000908.SZ,æ∞∑Â“Ω“©,20010822,7.2504,
000908.SZ,æ∞∑Â“Ω“©,20010823,7.3001,
000908.SZ,æ∞∑Â“Ω“©,20010824,7.2149,
000908.SZ,æ∞∑Â“Ω“©,20010827,7.0516,
000908.SZ,æ∞∑Â“Ω“©,20010828,7.1723,
000908.SZ,æ∞∑Â“Ω“©,20010829,7.2575,
000908.SZ,æ∞∑Â“Ω“©,20010830,7.1723,
000908.SZ,æ∞∑Â“Ω“©,20010831,7.1723,
000908.SZ,æ∞∑Â“Ω“©,20010903,7.0942,
000908.SZ,æ∞∑Â“Ω“©,20010904,7.3143,
000908.SZ,æ∞∑Â“Ω“©,20010905,7.3853,
000908.SZ,æ∞∑Â“Ω“©,20010906,7.3782,
000908.SZ,æ∞∑Â“Ω“©,20010907,7.08,
000908.SZ,æ∞∑Â“Ω“©,20010910,7.3143,
000908.SZ,æ∞∑Â“Ω“©,20010911,7.3427,
000908.SZ,æ∞∑Â“Ω“©,20010912,7.1936,
000908.SZ,æ∞∑Â“Ω“©,20010913,7.3356,
000908.SZ,æ∞∑Â“Ω“©,20010914,7.222,
000908.SZ,æ∞∑Â“Ω“©,20010917,7.08,
000908.SZ,æ∞∑Â“Ω“©,20010918,7.1368,
000908.SZ,æ∞∑Â“Ω“©,20010919,7.2433,
000908.SZ,æ∞∑Â“Ω“©,20010920,7.2362,
000908.SZ,æ∞∑Â“Ω“©,20010921,7.1084,
000908.SZ,æ∞∑Â“Ω“©,20010924,7.1084,
000908.SZ,æ∞∑Â“Ω“©,20010925,7.1581,
000908.SZ,æ∞∑Â“Ω“©,20010926,7.0587,
000908.SZ,æ∞∑Â“Ω“©,20010927,7.0019,
000908.SZ,æ∞∑Â“Ω“©,20010928,6.5687,
000908.SZ,æ∞∑Â“Ω“©,20011008,6.0361,
000908.SZ,æ∞∑Â“Ω“©,20011009,6.1994,
000908.SZ,æ∞∑Â“Ω“©,20011010,5.958,
000908.SZ,æ∞∑Â“Ω“©,20011011,5.8515,
000908.SZ,æ∞∑Â“Ω“©,20011012,6.029,
000908.SZ,æ∞∑Â“Ω“©,20011015,6.1213,
000908.SZ,æ∞∑Â“Ω“©,20011016,6.0361,
000908.SZ,æ∞∑Â“Ω“©,20011017,5.9935,
000908.SZ,æ∞∑Â“Ω“©,20011018,5.8799,
000908.SZ,æ∞∑Â“Ω“©,20011019,5.6384,
000908.SZ,æ∞∑Â“Ω“©,20011022,5.3544,
000908.SZ,æ∞∑Â“Ω“©,20011023,5.887,
000908.SZ,æ∞∑Â“Ω“©,20011024,6.3059,
000908.SZ,æ∞∑Â“Ω“©,20011025,6.1071,
000908.SZ,æ∞∑Â“Ω“©,20011026,6.029,
000908.SZ,æ∞∑Â“Ω“©,20011029,6.0858,
000908.SZ,æ∞∑Â“Ω“©,20011030,6.0148,
000908.SZ,æ∞∑Â“Ω“©,20011031,5.9438,
000908.SZ,æ∞∑Â“Ω“©,20011101,6.0574,
000908.SZ,æ∞∑Â“Ω“©,20011102,5.958,
000908.SZ,æ∞∑Â“Ω“©,20011105,5.8657,
000908.SZ,æ∞∑Â“Ω“©,20011106,5.8799,
000908.SZ,æ∞∑Â“Ω“©,20011107,5.61,
000908.SZ,æ∞∑Â“Ω“©,20011108,5.6739,
000908.SZ,æ∞∑Â“Ω“©,20011109,5.7236,
000908.SZ,æ∞∑Â“Ω“©,20011112,5.681,
000908.SZ,æ∞∑Â“Ω“©,20011113,5.61,
000908.SZ,æ∞∑Â“Ω“©,20011114,5.6384,
000908.SZ,æ∞∑Â“Ω“©,20011115,5.6668,
000908.SZ,æ∞∑Â“Ω“©,20011116,5.752,
000908.SZ,æ∞∑Â“Ω“©,20011119,5.8088,
000908.SZ,æ∞∑Â“Ω“©,20011120,6.0219,
000908.SZ,æ∞∑Â“Ω“©,20011121,6.0219,
000908.SZ,æ∞∑Â“Ω“©,20011122,6.1497,
000908.SZ,æ∞∑Â“Ω“©,20011123,6.0858,
000908.SZ,æ∞∑Â“Ω“©,20011126,6.0787,
000908.SZ,æ∞∑Â“Ω“©,20011127,6.1355,
000908.SZ,æ∞∑Â“Ω“©,20011128,6.4054,
000908.SZ,æ∞∑Â“Ω“©,20011129,6.5048,
000908.SZ,æ∞∑Â“Ω“©,20011130,6.5829,
000908.SZ,æ∞∑Â“Ω“©,20011203,6.6255,
000908.SZ,æ∞∑Â“Ω“©,20011204,6.6042,
000908.SZ,æ∞∑Â“Ω“©,20011205,6.4622,
000908.SZ,æ∞∑Â“Ω“©,20011206,6.4693,
000908.SZ,æ∞∑Â“Ω“©,20011207,6.5332,
000908.SZ,æ∞∑Â“Ω“©,20011210,6.5332,
000908.SZ,æ∞∑Â“Ω“©,20011211,6.3769,
000908.SZ,æ∞∑Â“Ω“©,20011212,6.1852,
000908.SZ,æ∞∑Â“Ω“©,20011213,6.0645,
000908.SZ,æ∞∑Â“Ω“©,20011214,6.0929,
000908.SZ,æ∞∑Â“Ω“©,20011217,6.0858,
000908.SZ,æ∞∑Â“Ω“©,20011218,6.2207,
000908.SZ,æ∞∑Â“Ω“©,20011219,6.1213,
000908.SZ,æ∞∑Â“Ω“©,20011220,5.9509,
000908.SZ,æ∞∑Â“Ω“©,20011221,5.9651,
000908.SZ,æ∞∑Â“Ω“©,20011224,5.8088,
000908.SZ,æ∞∑Â“Ω“©,20011225,5.8017,
000908.SZ,æ∞∑Â“Ω“©,20011226,5.9154,
000908.SZ,æ∞∑Â“Ω“©,20011227,5.8728,
000908.SZ,æ∞∑Â“Ω“©,20011228,5.823,
000908.SZ,æ∞∑Â“Ω“©,20011231,5.8728,
000908.SZ,æ∞∑Â“Ω“©,20020104,5.7662,
000908.SZ,æ∞∑Â“Ω“©,20020107,5.681,
000908.SZ,æ∞∑Â“Ω“©,20020108,5.681,
000908.SZ,æ∞∑Â“Ω“©,20020109,5.5035,
000908.SZ,æ∞∑Â“Ω“©,20020110,5.6171,
000908.SZ,æ∞∑Â“Ω“©,20020111,5.4893,
000908.SZ,æ∞∑Â“Ω“©,20020114,5.1981,
000908.SZ,æ∞∑Â“Ω“©,20020115,5.1413,
000908.SZ,æ∞∑Â“Ω“©,20020116,5.1413,
000908.SZ,æ∞∑Â“Ω“©,20020117,4.6797,
000908.SZ,æ∞∑Â“Ω“©,20020118,4.4596,
000908.SZ,æ∞∑Â“Ω“©,20020121,4.1045,
000908.SZ,æ∞∑Â“Ω“©,20020122,4.1684,
000908.SZ,æ∞∑Â“Ω“©,20020123,4.5732,
000908.SZ,æ∞∑Â“Ω“©,20020124,4.765,
000908.SZ,æ∞∑Â“Ω“©,20020125,4.7081,
000908.SZ,æ∞∑Â“Ω“©,20020128,4.7294,
000908.SZ,æ∞∑Â“Ω“©,20020129,4.8502,
000908.SZ,æ∞∑Â“Ω“©,20020130,4.8076,
000908.SZ,æ∞∑Â“Ω“©,20020131,5.1271,
000908.SZ,æ∞∑Â“Ω“©,20020201,5.0206,
000908.SZ,æ∞∑Â“Ω“©,20020204,5.0987,
000908.SZ,æ∞∑Â“Ω“©,20020205,5.1058,
000908.SZ,æ∞∑Â“Ω“©,20020206,4.8573,
000908.SZ,æ∞∑Â“Ω“©,20020207,5.3402,
000908.SZ,æ∞∑Â“Ω“©,20020208,5.2549,
000908.SZ,æ∞∑Â“Ω“©,20020225,5.326,
000908.SZ,æ∞∑Â“Ω“©,20020226,5.3047,
000908.SZ,æ∞∑Â“Ω“©,20020227,5.3189,
000908.SZ,æ∞∑Â“Ω“©,20020228,5.3331,
000908.SZ,æ∞∑Â“Ω“©,20020301,5.2407,
000908.SZ,æ∞∑Â“Ω“©,20020304,5.2976,
000908.SZ,æ∞∑Â“Ω“©,20020305,5.3686,
000908.SZ,æ∞∑Â“Ω“©,20020306,5.468,
000908.SZ,æ∞∑Â“Ω“©,20020307,5.752,
000908.SZ,æ∞∑Â“Ω“©,20020308,6.1213,
000908.SZ,æ∞∑Â“Ω“©,20020311,6.2065,
000908.SZ,æ∞∑Â“Ω“©,20020312,6.029,
000908.SZ,æ∞∑Â“Ω“©,20020313,5.7733,
000908.SZ,æ∞∑Â“Ω“©,20020314,6.0361,
000908.SZ,æ∞∑Â“Ω“©,20020315,5.9935,
000908.SZ,æ∞∑Â“Ω“©,20020318,6.0148,
000908.SZ,æ∞∑Â“Ω“©,20020319,6.1142,
000908.SZ,æ∞∑Â“Ω“©,20020320,6.1994,
000908.SZ,æ∞∑Â“Ω“©,20020321,6.1852,
000908.SZ,æ∞∑Â“Ω“©,20020322,6.0929,
000908.SZ,æ∞∑Â“Ω“©,20020325,5.9864,
000908.SZ,æ∞∑Â“Ω“©,20020326,5.887,
000908.SZ,æ∞∑Â“Ω“©,20020327,5.8586,
000908.SZ,æ∞∑Â“Ω“©,20020328,6.029,
000908.SZ,æ∞∑Â“Ω“©,20020329,5.7875,
000908.SZ,æ∞∑Â“Ω“©,20020401,5.7662,
000908.SZ,æ∞∑Â“Ω“©,20020402,5.5319,
000908.SZ,æ∞∑Â“Ω“©,20020403,5.5461,
000908.SZ,æ∞∑Â“Ω“©,20020404,5.8159,
000908.SZ,æ∞∑Â“Ω“©,20020405,5.8017,
000908.SZ,æ∞∑Â“Ω“©,20020408,5.823,
000908.SZ,æ∞∑Â“Ω“©,20020409,5.9296,
000908.SZ,æ∞∑Â“Ω“©,20020410,6.0219,
000908.SZ,æ∞∑Â“Ω“©,20020411,5.8515,
000908.SZ,æ∞∑Â“Ω“©,20020412,5.8515,
000908.SZ,æ∞∑Â“Ω“©,20020415,5.7875,
000908.SZ,æ∞∑Â“Ω“©,20020416,5.8088,
000908.SZ,æ∞∑Â“Ω“©,20020417,5.823,
000908.SZ,æ∞∑Â“Ω“©,20020418,5.7733,
000908.SZ,æ∞∑Â“Ω“©,20020419,5.7733,
000908.SZ,æ∞∑Â“Ω“©,20020422,5.7875,
000908.SZ,æ∞∑Â“Ω“©,20020423,5.7449,
000908.SZ,æ∞∑Â“Ω“©,20020424,5.6455,
000908.SZ,æ∞∑Â“Ω“©,20020425,5.6526,
000908.SZ,æ∞∑Â“Ω“©,20020426,5.7875,
000908.SZ,æ∞∑Â“Ω“©,20020429,5.9367,
000908.SZ,æ∞∑Â“Ω“©,20020430,5.887,
000908.SZ,æ∞∑Â“Ω“©,20020508,5.8159,
000908.SZ,æ∞∑Â“Ω“©,20020509,5.8443,
000908.SZ,æ∞∑Â“Ω“©,20020510,6.0645,
000908.SZ,æ∞∑Â“Ω“©,20020513,6.0787,
000908.SZ,æ∞∑Â“Ω“©,20020514,6.1071,
000908.SZ,æ∞∑Â“Ω“©,20020515,5.9367,
000908.SZ,æ∞∑Â“Ω“©,20020516,5.6881,
000908.SZ,æ∞∑Â“Ω“©,20020517,6.1497,
000908.SZ,æ∞∑Â“Ω“©,20020520,6.2136,
000908.SZ,æ∞∑Â“Ω“©,20020521,6.6184,
000908.SZ,æ∞∑Â“Ω“©,20020522,6.4409,
000908.SZ,æ∞∑Â“Ω“©,20020523,6.3272,
000908.SZ,æ∞∑Â“Ω“©,20020524,6.2136,
000908.SZ,æ∞∑Â“Ω“©,20020527,6.3911,
000908.SZ,æ∞∑Â“Ω“©,20020528,6.3911,
000908.SZ,æ∞∑Â“Ω“©,20020529,6.0503,
000908.SZ,æ∞∑Â“Ω“©,20020530,6.0361,
000908.SZ,æ∞∑Â“Ω“©,20020531,5.8799,
000908.SZ,æ∞∑Â“Ω“©,20020603,5.7236,
000908.SZ,æ∞∑Â“Ω“©,20020604,5.823,
000908.SZ,æ∞∑Â“Ω“©,20020605,5.5461,
000908.SZ,æ∞∑Â“Ω“©,20020606,5.823,
000908.SZ,æ∞∑Â“Ω“©,20020607,5.8799,
000908.SZ,æ∞∑Â“Ω“©,20020610,5.7733,
000908.SZ,æ∞∑Â“Ω“©,20020611,5.8372,
000908.SZ,æ∞∑Â“Ω“©,20020612,5.823,
000908.SZ,æ∞∑Â“Ω“©,20020613,5.7449,
000908.SZ,æ∞∑Â“Ω“©,20020614,5.61,
000908.SZ,æ∞∑Â“Ω“©,20020617,5.61,
000908.SZ,æ∞∑Â“Ω“©,20020618,5.7804,
000908.SZ,æ∞∑Â“Ω“©,20020619,5.6952,
000908.SZ,æ∞∑Â“Ω“©,20020620,5.7165,
000908.SZ,æ∞∑Â“Ω“©,20020621,5.958,
000908.SZ,æ∞∑Â“Ω“©,20020624,6.5545,
000908.SZ,æ∞∑Â“Ω“©,20020625,6.4977,
000908.SZ,æ∞∑Â“Ω“©,20020626,6.7391,
000908.SZ,æ∞∑Â“Ω“©,20020627,6.5971,
000908.SZ,æ∞∑Â“Ω“©,20020628,6.519,
000908.SZ,æ∞∑Â“Ω“©,20020701,6.519,
000908.SZ,æ∞∑Â“Ω“©,20020702,6.5119,
000908.SZ,æ∞∑Â“Ω“©,20020703,6.5687,
000908.SZ,æ∞∑Â“Ω“©,20020704,6.4622,
000908.SZ,æ∞∑Â“Ω“©,20020705,6.4977,
000908.SZ,æ∞∑Â“Ω“©,20020708,6.5971,
000908.SZ,æ∞∑Â“Ω“©,20020709,6.5545,
000908.SZ,æ∞∑Â“Ω“©,20020710,6.4622,
000908.SZ,æ∞∑Â“Ω“©,20020711,6.6113,
000908.SZ,æ∞∑Â“Ω“©,20020712,6.6255,
000908.SZ,æ∞∑Â“Ω“©,20020715,6.732,
000908.SZ,æ∞∑Â“Ω“©,20020716,6.6681,
000908.SZ,æ∞∑Â“Ω“©,20020717,6.5971,
000908.SZ,æ∞∑Â“Ω“©,20020718,6.5616,
000908.SZ,æ∞∑Â“Ω“©,20020719,6.59,
000908.SZ,æ∞∑Â“Ω“©,20020722,6.4551,
000908.SZ,æ∞∑Â“Ω“©,20020723,6.4054,
000908.SZ,æ∞∑Â“Ω“©,20020724,6.3627,
000908.SZ,æ∞∑Â“Ω“©,20020725,6.2704,
000908.SZ,æ∞∑Â“Ω“©,20020726,6.2491,
000908.SZ,æ∞∑Â“Ω“©,20020729,6.2491,
000908.SZ,æ∞∑Â“Ω“©,20020730,6.3272,
000908.SZ,æ∞∑Â“Ω“©,20020731,6.2278,
000908.SZ,æ∞∑Â“Ω“©,20020801,6.2136,
000908.SZ,æ∞∑Â“Ω“©,20020802,6.2349,
000908.SZ,æ∞∑Â“Ω“©,20020805,6.2207,
000908.SZ,æ∞∑Â“Ω“©,20020806,6.2917,
000908.SZ,æ∞∑Â“Ω“©,20020807,6.2917,
000908.SZ,æ∞∑Â“Ω“©,20020808,6.2562,
000908.SZ,æ∞∑Â“Ω“©,20020809,6.1781,
000908.SZ,æ∞∑Â“Ω“©,20020812,6.0574,
000908.SZ,æ∞∑Â“Ω“©,20020813,6.0645,
000908.SZ,æ∞∑Â“Ω“©,20020814,6.1994,
000908.SZ,æ∞∑Â“Ω“©,20020815,6.0858,
000908.SZ,æ∞∑Â“Ω“©,20020816,6.1142,
000908.SZ,æ∞∑Â“Ω“©,20020819,6.1071,
000908.SZ,æ∞∑Â“Ω“©,20020820,6.2775,
000908.SZ,æ∞∑Â“Ω“©,20020821,6.2775,
000908.SZ,æ∞∑Â“Ω“©,20020822,6.3627,
000908.SZ,æ∞∑Â“Ω“©,20020823,6.2775,
000908.SZ,æ∞∑Â“Ω“©,20020826,6.1781,
000908.SZ,æ∞∑Â“Ω“©,20020827,6.3201,
000908.SZ,æ∞∑Â“Ω“©,20020828,6.2562,
000908.SZ,æ∞∑Â“Ω“©,20020829,6.1994,
000908.SZ,æ∞∑Â“Ω“©,20020830,6.2136,
000908.SZ,æ∞∑Â“Ω“©,20020902,6.3201,
000908.SZ,æ∞∑Â“Ω“©,20020903,6.3272,
000908.SZ,æ∞∑Â“Ω“©,20020904,6.2846,
000908.SZ,æ∞∑Â“Ω“©,20020905,6.171,
000908.SZ,æ∞∑Â“Ω“©,20020906,6.1213,
000908.SZ,æ∞∑Â“Ω“©,20020909,6.1142,
000908.SZ,æ∞∑Â“Ω“©,20020910,6.0929,
000908.SZ,æ∞∑Â“Ω“©,20020911,6.0361,
000908.SZ,æ∞∑Â“Ω“©,20020912,6.0716,
000908.SZ,æ∞∑Â“Ω“©,20020913,6.0503,
000908.SZ,æ∞∑Â“Ω“©,20020916,5.9935,
000908.SZ,æ∞∑Â“Ω“©,20020917,6.0006,
000908.SZ,æ∞∑Â“Ω“©,20020918,5.9793,
000908.SZ,æ∞∑Â“Ω“©,20020919,6.1071,
000908.SZ,æ∞∑Â“Ω“©,20020920,6.0219,
000908.SZ,æ∞∑Â“Ω“©,20020923,6.0503,
000908.SZ,æ∞∑Â“Ω“©,20020924,6.0006,
000908.SZ,æ∞∑Â“Ω“©,20020925,6.1355,
000908.SZ,æ∞∑Â“Ω“©,20020926,6.0219,
000908.SZ,æ∞∑Â“Ω“©,20020927,5.958,
