¥˙¬Î,ºÚ≥∆,»’∆⁄, ’≈Ãº€(‘™),
300043.SZ,–«ª‘”È¿÷,20170925,7.66,
300043.SZ,–«ª‘”È¿÷,20170926,7.45,
300043.SZ,–«ª‘”È¿÷,20170927,7.68,
300043.SZ,–«ª‘”È¿÷,20170928,7.66,
300043.SZ,–«ª‘”È¿÷,20170929,7.85,
300043.SZ,–«ª‘”È¿÷,20171009,7.93,
300043.SZ,–«ª‘”È¿÷,20171010,8.04,
300043.SZ,–«ª‘”È¿÷,20171011,7.99,
300043.SZ,–«ª‘”È¿÷,20171012,8.23,
300043.SZ,–«ª‘”È¿÷,20171013,8.41,
300043.SZ,–«ª‘”È¿÷,20171016,8.38,
300043.SZ,–«ª‘”È¿÷,20171017,8.16,
300043.SZ,–«ª‘”È¿÷,20171018,8.14,
300043.SZ,–«ª‘”È¿÷,20171019,7.9,
300043.SZ,–«ª‘”È¿÷,20171020,7.89,
300043.SZ,–«ª‘”È¿÷,20171023,7.95,
300043.SZ,–«ª‘”È¿÷,20171024,7.7,
300043.SZ,–«ª‘”È¿÷,20171025,7.78,
300043.SZ,–«ª‘”È¿÷,20171026,7.79,
300043.SZ,–«ª‘”È¿÷,20171027,7.68,
300043.SZ,–«ª‘”È¿÷,20171030,7.33,
300043.SZ,–«ª‘”È¿÷,20171031,7.37,
300043.SZ,–«ª‘”È¿÷,20171101,7.36,
300043.SZ,–«ª‘”È¿÷,20171102,7.23,
300043.SZ,–«ª‘”È¿÷,20171103,7.19,
300043.SZ,–«ª‘”È¿÷,20171106,7.32,
300043.SZ,–«ª‘”È¿÷,20171107,7.24,
300043.SZ,–«ª‘”È¿÷,20171108,7.2,
300043.SZ,–«ª‘”È¿÷,20171109,7.29,
300043.SZ,–«ª‘”È¿÷,20171110,7.32,
300043.SZ,–«ª‘”È¿÷,20171113,7.21,
300043.SZ,–«ª‘”È¿÷,20171114,7.16,
300043.SZ,–«ª‘”È¿÷,20171115,7.13,
300043.SZ,–«ª‘”È¿÷,20171116,7.27,
300043.SZ,–«ª‘”È¿÷,20171117,7.1,
300043.SZ,–«ª‘”È¿÷,20171120,7.17,
300043.SZ,–«ª‘”È¿÷,20171121,7.09,
300043.SZ,–«ª‘”È¿÷,20171122,7.07,
300043.SZ,–«ª‘”È¿÷,20171123,6.9,
300043.SZ,–«ª‘”È¿÷,20171124,6.92,
300043.SZ,–«ª‘”È¿÷,20171127,6.89,
300043.SZ,–«ª‘”È¿÷,20171128,6.99,
300043.SZ,–«ª‘”È¿÷,20171129,6.91,
300043.SZ,–«ª‘”È¿÷,20171130,6.84,
300043.SZ,–«ª‘”È¿÷,20171201,6.91,
300043.SZ,–«ª‘”È¿÷,20171204,6.75,
300043.SZ,–«ª‘”È¿÷,20171205,6.42,
300043.SZ,–«ª‘”È¿÷,20171206,6.48,
300043.SZ,–«ª‘”È¿÷,20171207,6.48,
300043.SZ,–«ª‘”È¿÷,20171208,6.61,
300043.SZ,–«ª‘”È¿÷,20171211,6.69,
300043.SZ,–«ª‘”È¿÷,20171212,6.58,
300043.SZ,–«ª‘”È¿÷,20171213,6.55,
300043.SZ,–«ª‘”È¿÷,20171214,6.55,
300043.SZ,–«ª‘”È¿÷,20171215,6.53,
300043.SZ,–«ª‘”È¿÷,20171218,6.53,
300043.SZ,–«ª‘”È¿÷,20171219,6.68,
300043.SZ,–«ª‘”È¿÷,20171220,6.47,
300043.SZ,–«ª‘”È¿÷,20171221,6.44,
300043.SZ,–«ª‘”È¿÷,20171222,6.43,
300043.SZ,–«ª‘”È¿÷,20171225,6.08,
300043.SZ,–«ª‘”È¿÷,20171226,6.16,
300043.SZ,–«ª‘”È¿÷,20171227,6.09,
300043.SZ,–«ª‘”È¿÷,20171228,6.07,
300043.SZ,–«ª‘”È¿÷,20171229,6.12,
300043.SZ,–«ª‘”È¿÷,20180102,6.08,
300043.SZ,–«ª‘”È¿÷,20180103,6.18,
300043.SZ,–«ª‘”È¿÷,20180104,6.19,
300043.SZ,–«ª‘”È¿÷,20180105,6.21,
300043.SZ,–«ª‘”È¿÷,20180108,6.27,
300043.SZ,–«ª‘”È¿÷,20180109,6.22,
300043.SZ,–«ª‘”È¿÷,20180110,6.08,
300043.SZ,–«ª‘”È¿÷,20180111,6.37,
300043.SZ,–«ª‘”È¿÷,20180112,6.49,
300043.SZ,–«ª‘”È¿÷,20180115,6.23,
300043.SZ,–«ª‘”È¿÷,20180116,6.28,
300043.SZ,–«ª‘”È¿÷,20180117,6.43,
300043.SZ,–«ª‘”È¿÷,20180118,6.34,
300043.SZ,–«ª‘”È¿÷,20180119,6.29,
300043.SZ,–«ª‘”È¿÷,20180122,6.4,
300043.SZ,–«ª‘”È¿÷,20180123,6.32,
300043.SZ,–«ª‘”È¿÷,20180124,6.53,
300043.SZ,–«ª‘”È¿÷,20180125,6.52,
300043.SZ,–«ª‘”È¿÷,20180126,6.54,
300043.SZ,–«ª‘”È¿÷,20180129,6.46,
300043.SZ,–«ª‘”È¿÷,20180130,6.39,
300043.SZ,–«ª‘”È¿÷,20180131,5.75,
300043.SZ,–«ª‘”È¿÷,20180201,5.38,
300043.SZ,–«ª‘”È¿÷,20180202,5.41,
300043.SZ,–«ª‘”È¿÷,20180205,5.27,
300043.SZ,–«ª‘”È¿÷,20180206,4.88,
300043.SZ,–«ª‘”È¿÷,20180207,4.99,
300043.SZ,–«ª‘”È¿÷,20180208,5.49,
300043.SZ,–«ª‘”È¿÷,20180209,5.28,
300043.SZ,–«ª‘”È¿÷,20180212,5.33,
300043.SZ,–«ª‘”È¿÷,20180213,5.25,
300043.SZ,–«ª‘”È¿÷,20180214,5.17,
300043.SZ,–«ª‘”È¿÷,20180222,5.23,
300043.SZ,–«ª‘”È¿÷,20180223,5.26,
300043.SZ,–«ª‘”È¿÷,20180226,5.4,
300043.SZ,–«ª‘”È¿÷,20180227,5.47,
300043.SZ,–«ª‘”È¿÷,20180228,5.38,
300043.SZ,–«ª‘”È¿÷,20180301,5.56,
300043.SZ,–«ª‘”È¿÷,20180302,5.45,
300043.SZ,–«ª‘”È¿÷,20180305,5.54,
300043.SZ,–«ª‘”È¿÷,20180306,5.55,
300043.SZ,–«ª‘”È¿÷,20180307,5.43,
300043.SZ,–«ª‘”È¿÷,20180308,5.45,
300043.SZ,–«ª‘”È¿÷,20180309,5.66,
300043.SZ,–«ª‘”È¿÷,20180312,5.85,
300043.SZ,–«ª‘”È¿÷,20180313,5.92,
300043.SZ,–«ª‘”È¿÷,20180314,5.75,
300043.SZ,–«ª‘”È¿÷,20180315,5.79,
300043.SZ,–«ª‘”È¿÷,20180316,5.67,
300043.SZ,–«ª‘”È¿÷,20180319,5.67,
300043.SZ,–«ª‘”È¿÷,20180320,5.7,
300043.SZ,–«ª‘”È¿÷,20180321,5.58,
300043.SZ,–«ª‘”È¿÷,20180322,5.58,
300043.SZ,–«ª‘”È¿÷,20180323,5.02,
300043.SZ,–«ª‘”È¿÷,20180326,5.1,
