¥˙¬Î,ºÚ≥∆,»’∆⁄, ’≈Ãº€(‘™),
600356.SH,∫„∑·÷Ω“µ,20030310,6.7475,
600356.SH,∫„∑·÷Ω“µ,20030311,6.7982,
600356.SH,∫„∑·÷Ω“µ,20030312,6.5599,
600356.SH,∫„∑·÷Ω“µ,20030313,6.4991,
600356.SH,∫„∑·÷Ω“µ,20030314,6.4383,
600356.SH,∫„∑·÷Ω“µ,20030317,6.276,
600356.SH,∫„∑·÷Ω“µ,20030318,6.1595,
600356.SH,∫„∑·÷Ω“µ,20030319,6.2355,
600356.SH,∫„∑·÷Ω“µ,20030320,6.3369,
600356.SH,∫„∑·÷Ω“µ,20030321,6.4535,
600356.SH,∫„∑·÷Ω“µ,20030324,6.4535,
600356.SH,∫„∑·÷Ω“µ,20030325,6.347,
600356.SH,∫„∑·÷Ω“µ,20030326,6.3166,
600356.SH,∫„∑·÷Ω“µ,20030327,6.4636,
600356.SH,∫„∑·÷Ω“µ,20030328,6.3572,
600356.SH,∫„∑·÷Ω“µ,20030331,6.347,
600356.SH,∫„∑·÷Ω“µ,20030401,6.3115,
600356.SH,∫„∑·÷Ω“µ,20030402,6.2659,
600356.SH,∫„∑·÷Ω“µ,20030403,6.3267,
600356.SH,∫„∑·÷Ω“µ,20030404,6.3673,
600356.SH,∫„∑·÷Ω“µ,20030407,6.1595,
600356.SH,∫„∑·÷Ω“µ,20030408,6.2304,
600356.SH,∫„∑·÷Ω“µ,20030409,6.2355,
600356.SH,∫„∑·÷Ω“µ,20030410,6.2963,
600356.SH,∫„∑·÷Ω“µ,20030411,6.3825,
600356.SH,∫„∑·÷Ω“µ,20030414,6.3825,
600356.SH,∫„∑·÷Ω“µ,20030415,6.5904,
600356.SH,∫„∑·÷Ω“µ,20030416,6.6106,
600356.SH,∫„∑·÷Ω“µ,20030417,6.5143,
600356.SH,∫„∑·÷Ω“µ,20030418,6.6917,
600356.SH,∫„∑·÷Ω“µ,20030421,6.636,
600356.SH,∫„∑·÷Ω“µ,20030422,6.5397,
600356.SH,∫„∑·÷Ω“µ,20030423,6.4129,
600356.SH,∫„∑·÷Ω“µ,20030424,6.271,
600356.SH,∫„∑·÷Ω“µ,20030425,6.2862,
600356.SH,∫„∑·÷Ω“µ,20030428,6.4028,
600356.SH,∫„∑·÷Ω“µ,20030429,6.3267,
600356.SH,∫„∑·÷Ω“µ,20030430,6.3217,
600356.SH,∫„∑·÷Ω“µ,20030512,6.2406,
600356.SH,∫„∑·÷Ω“µ,20030513,6.0226,
600356.SH,∫„∑·÷Ω“µ,20030514,6.0885,
600356.SH,∫„∑·÷Ω“µ,20030515,6.2101,
600356.SH,∫„∑·÷Ω“µ,20030516,6.2862,
600356.SH,∫„∑·÷Ω“µ,20030519,6.4231,
600356.SH,∫„∑·÷Ω“µ,20030520,6.3369,
600356.SH,∫„∑·÷Ω“µ,20030521,6.4535,
600356.SH,∫„∑·÷Ω“µ,20030522,6.4281,
600356.SH,∫„∑·÷Ω“µ,20030523,6.4332,
600356.SH,∫„∑·÷Ω“µ,20030526,6.4028,
600356.SH,∫„∑·÷Ω“µ,20030527,6.3521,
600356.SH,∫„∑·÷Ω“µ,20030528,6.3622,
600356.SH,∫„∑·÷Ω“µ,20030529,6.4131,
600356.SH,∫„∑·÷Ω“µ,20030530,6.5658,
600356.SH,∫„∑·÷Ω“µ,20030602,6.6167,
600356.SH,∫„∑·÷Ω“µ,20030603,6.6218,
600356.SH,∫„∑·÷Ω“µ,20030604,6.5607,
600356.SH,∫„∑·÷Ω“µ,20030605,6.4691,
600356.SH,∫„∑·÷Ω“µ,20030606,6.3724,
600356.SH,∫„∑·÷Ω“µ,20030609,6.3673,
600356.SH,∫„∑·÷Ω“µ,20030610,6.403,
600356.SH,∫„∑·÷Ω“µ,20030611,6.4997,
600356.SH,∫„∑·÷Ω“µ,20030612,6.5149,
600356.SH,∫„∑·÷Ω“µ,20030613,6.5964,
600356.SH,∫„∑·÷Ω“µ,20030616,6.5149,
600356.SH,∫„∑·÷Ω“µ,20030617,6.5302,
600356.SH,∫„∑·÷Ω“µ,20030618,6.5251,
600356.SH,∫„∑·÷Ω“µ,20030619,6.464,
600356.SH,∫„∑·÷Ω“µ,20030620,6.464,
600356.SH,∫„∑·÷Ω“µ,20030623,6.3877,
600356.SH,∫„∑·÷Ω“µ,20030624,6.3673,
600356.SH,∫„∑·÷Ω“µ,20030625,6.4131,
600356.SH,∫„∑·÷Ω“µ,20030626,6.4538,
600356.SH,∫„∑·÷Ω“µ,20030627,6.3673,
600356.SH,∫„∑·÷Ω“µ,20030630,6.3673,
600356.SH,∫„∑·÷Ω“µ,20030701,6.3622,
600356.SH,∫„∑·÷Ω“µ,20030702,6.3113,
600356.SH,∫„∑·÷Ω“µ,20030703,6.3113,
600356.SH,∫„∑·÷Ω“µ,20030704,6.2706,
600356.SH,∫„∑·÷Ω“µ,20030707,6.1943,
600356.SH,∫„∑·÷Ω“µ,20030708,6.235,
600356.SH,∫„∑·÷Ω“µ,20030709,6.1485,
600356.SH,∫„∑·÷Ω“µ,20030710,6.2706,
600356.SH,∫„∑·÷Ω“µ,20030711,6.2146,
600356.SH,∫„∑·÷Ω“µ,20030714,6.0874,
600356.SH,∫„∑·÷Ω“µ,20030715,5.9194,
600356.SH,∫„∑·÷Ω“µ,20030716,6.1332,
600356.SH,∫„∑·÷Ω“µ,20030717,6.4182,
600356.SH,∫„∑·÷Ω“µ,20030718,6.2452,
600356.SH,∫„∑·÷Ω“µ,20030721,6.2095,
600356.SH,∫„∑·÷Ω“µ,20030722,6.2452,
600356.SH,∫„∑·÷Ω“µ,20030723,6.2859,
600356.SH,∫„∑·÷Ω“µ,20030724,6.1077,
600356.SH,∫„∑·÷Ω“µ,20030725,6.0568,
600356.SH,∫„∑·÷Ω“µ,20030728,6.0721,
600356.SH,∫„∑·÷Ω“µ,20030729,6.0161,
600356.SH,∫„∑·÷Ω“µ,20030730,6.0314,
600356.SH,∫„∑·÷Ω“µ,20030731,6.0823,
600356.SH,∫„∑·÷Ω“µ,20030801,6.0874,
600356.SH,∫„∑·÷Ω“µ,20030804,6.1688,
600356.SH,∫„∑·÷Ω“µ,20030805,6.179,
600356.SH,∫„∑·÷Ω“µ,20030806,6.1586,
600356.SH,∫„∑·÷Ω“µ,20030807,6.1536,
600356.SH,∫„∑·÷Ω“µ,20030808,6.0568,
600356.SH,∫„∑·÷Ω“µ,20030811,6.1077,
600356.SH,∫„∑·÷Ω“µ,20030812,6.123,
600356.SH,∫„∑·÷Ω“µ,20030813,6.0823,
600356.SH,∫„∑·÷Ω“µ,20030814,6.1892,
600356.SH,∫„∑·÷Ω“µ,20030815,6.235,
600356.SH,∫„∑·÷Ω“µ,20030818,6.2757,
600356.SH,∫„∑·÷Ω“µ,20030819,6.2248,
600356.SH,∫„∑·÷Ω“µ,20030820,6.1688,
600356.SH,∫„∑·÷Ω“µ,20030821,6.2095,
600356.SH,∫„∑·÷Ω“µ,20030822,6.1586,
600356.SH,∫„∑·÷Ω“µ,20030825,6.1179,
600356.SH,∫„∑·÷Ω“µ,20030826,6.123,
600356.SH,∫„∑·÷Ω“µ,20030827,6.067,
600356.SH,∫„∑·÷Ω“µ,20030828,6.0518,
600356.SH,∫„∑·÷Ω“µ,20030829,6.0619,
600356.SH,∫„∑·÷Ω“µ,20030901,6.1485,
600356.SH,∫„∑·÷Ω“µ,20030902,6.179,
600356.SH,∫„∑·÷Ω“µ,20030903,6.1943,
600356.SH,∫„∑·÷Ω“µ,20030904,6.179,
600356.SH,∫„∑·÷Ω“µ,20030905,6.1434,
600356.SH,∫„∑·÷Ω“µ,20030908,6.1332,
600356.SH,∫„∑·÷Ω“µ,20030909,6.1332,
600356.SH,∫„∑·÷Ω“µ,20030910,6.0823,
600356.SH,∫„∑·÷Ω“µ,20030911,6.1332,
600356.SH,∫„∑·÷Ω“µ,20030912,6.123,
600356.SH,∫„∑·÷Ω“µ,20030915,6.0059,
600356.SH,∫„∑·÷Ω“µ,20030916,6.0518,
600356.SH,∫„∑·÷Ω“µ,20030917,5.9805,
600356.SH,∫„∑·÷Ω“µ,20030918,6.0009,
600356.SH,∫„∑·÷Ω“µ,20030919,5.955,
600356.SH,∫„∑·÷Ω“µ,20030922,5.9652,
600356.SH,∫„∑·÷Ω“µ,20030923,5.9143,
600356.SH,∫„∑·÷Ω“µ,20030924,5.9296,
600356.SH,∫„∑·÷Ω“µ,20030925,5.9143,
600356.SH,∫„∑·÷Ω“µ,20030926,5.8176,
600356.SH,∫„∑·÷Ω“µ,20030929,5.7922,
600356.SH,∫„∑·÷Ω“µ,20030930,5.7922,
600356.SH,∫„∑·÷Ω“µ,20031008,5.7973,
600356.SH,∫„∑·÷Ω“µ,20031009,5.8176,
600356.SH,∫„∑·÷Ω“µ,20031010,5.8991,
600356.SH,∫„∑·÷Ω“µ,20031013,5.8176,
600356.SH,∫„∑·÷Ω“µ,20031014,5.782,
600356.SH,∫„∑·÷Ω“µ,20031015,5.7515,
600356.SH,∫„∑·÷Ω“µ,20031016,5.7107,
600356.SH,∫„∑·÷Ω“µ,20031017,5.6598,
600356.SH,∫„∑·÷Ω“µ,20031020,5.497,
600356.SH,∫„∑·÷Ω“µ,20031021,5.5173,
600356.SH,∫„∑·÷Ω“µ,20031022,5.6446,
600356.SH,∫„∑·÷Ω“µ,20031023,5.5988,
600356.SH,∫„∑·÷Ω“µ,20031024,5.5784,
600356.SH,∫„∑·÷Ω“µ,20031027,5.6191,
600356.SH,∫„∑·÷Ω“µ,20031028,5.7158,
600356.SH,∫„∑·÷Ω“µ,20031029,5.5988,
600356.SH,∫„∑·÷Ω“µ,20031030,5.6039,
600356.SH,∫„∑·÷Ω“µ,20031031,5.5988,
600356.SH,∫„∑·÷Ω“µ,20031103,5.5835,
600356.SH,∫„∑·÷Ω“µ,20031104,5.6497,
600356.SH,∫„∑·÷Ω“µ,20031105,5.6089,
600356.SH,∫„∑·÷Ω“µ,20031106,5.4461,
600356.SH,∫„∑·÷Ω“µ,20031107,5.329,
600356.SH,∫„∑·÷Ω“µ,20031110,5.0745,
600356.SH,∫„∑·÷Ω“µ,20031111,5.0745,
600356.SH,∫„∑·÷Ω“µ,20031112,4.9371,
600356.SH,∫„∑·÷Ω“µ,20031113,4.8964,
600356.SH,∫„∑·÷Ω“µ,20031114,4.9727,
600356.SH,∫„∑·÷Ω“µ,20031117,4.9931,
600356.SH,∫„∑·÷Ω“µ,20031118,4.9473,
600356.SH,∫„∑·÷Ω“µ,20031119,5.0643,
600356.SH,∫„∑·÷Ω“µ,20031120,5.1814,
600356.SH,∫„∑·÷Ω“µ,20031121,5.0949,
600356.SH,∫„∑·÷Ω“µ,20031124,5.2119,
600356.SH,∫„∑·÷Ω“µ,20031125,5.2628,
600356.SH,∫„∑·÷Ω“µ,20031126,5.2883,
600356.SH,∫„∑·÷Ω“µ,20031127,5.1407,
600356.SH,∫„∑·÷Ω“µ,20031128,5.1712,
600356.SH,∫„∑·÷Ω“µ,20031201,5.2425,
600356.SH,∫„∑·÷Ω“µ,20031202,5.3239,
600356.SH,∫„∑·÷Ω“µ,20031203,5.4054,
600356.SH,∫„∑·÷Ω“µ,20031204,5.5122,
600356.SH,∫„∑·÷Ω“µ,20031205,5.4562,
600356.SH,∫„∑·÷Ω“µ,20031208,5.3545,
600356.SH,∫„∑·÷Ω“µ,20031209,5.3341,
600356.SH,∫„∑·÷Ω“µ,20031210,5.3748,
600356.SH,∫„∑·÷Ω“µ,20031211,5.497,
600356.SH,∫„∑·÷Ω“µ,20031212,5.5988,
600356.SH,∫„∑·÷Ω“µ,20031215,5.6293,
600356.SH,∫„∑·÷Ω“µ,20031216,5.5377,
600356.SH,∫„∑·÷Ω“µ,20031217,5.4613,
600356.SH,∫„∑·÷Ω“µ,20031218,5.558,
600356.SH,∫„∑·÷Ω“µ,20031219,5.4613,
600356.SH,∫„∑·÷Ω“µ,20031222,5.7464,
600356.SH,∫„∑·÷Ω“µ,20031223,5.6242,
600356.SH,∫„∑·÷Ω“µ,20031224,5.6497,
600356.SH,∫„∑·÷Ω“µ,20031225,5.6344,
600356.SH,∫„∑·÷Ω“µ,20031226,5.6497,
600356.SH,∫„∑·÷Ω“µ,20031229,5.5173,
600356.SH,∫„∑·÷Ω“µ,20031230,5.4919,
600356.SH,∫„∑·÷Ω“µ,20031231,5.4461,
600356.SH,∫„∑·÷Ω“µ,20040102,5.5275,
600356.SH,∫„∑·÷Ω“µ,20040105,5.6548,
600356.SH,∫„∑·÷Ω“µ,20040106,5.6446,
600356.SH,∫„∑·÷Ω“µ,20040107,5.7464,
600356.SH,∫„∑·÷Ω“µ,20040108,5.9042,
600356.SH,∫„∑·÷Ω“µ,20040109,5.7769,
600356.SH,∫„∑·÷Ω“µ,20040112,5.782,
600356.SH,∫„∑·÷Ω“µ,20040113,5.7616,
600356.SH,∫„∑·÷Ω“µ,20040114,5.7667,
600356.SH,∫„∑·÷Ω“µ,20040115,5.8227,
600356.SH,∫„∑·÷Ω“µ,20040116,5.894,
600356.SH,∫„∑·÷Ω“µ,20040129,6.011,
600356.SH,∫„∑·÷Ω“µ,20040130,5.8583,
600356.SH,∫„∑·÷Ω“µ,20040202,5.9754,
600356.SH,∫„∑·÷Ω“µ,20040203,6.0059,
600356.SH,∫„∑·÷Ω“µ,20040204,6.0874,
600356.SH,∫„∑·÷Ω“µ,20040205,6.2044,
600356.SH,∫„∑·÷Ω“µ,20040206,6.3571,
600356.SH,∫„∑·÷Ω“µ,20040209,6.3877,
600356.SH,∫„∑·÷Ω“µ,20040210,6.2859,
600356.SH,∫„∑·÷Ω“µ,20040211,6.2808,
600356.SH,∫„∑·÷Ω“µ,20040212,6.2808,
600356.SH,∫„∑·÷Ω“µ,20040213,6.235,
600356.SH,∫„∑·÷Ω“µ,20040216,6.3622,
600356.SH,∫„∑·÷Ω“µ,20040217,6.3826,
600356.SH,∫„∑·÷Ω“µ,20040218,6.3571,
600356.SH,∫„∑·÷Ω“µ,20040219,6.3113,
600356.SH,∫„∑·÷Ω“µ,20040220,6.3775,
600356.SH,∫„∑·÷Ω“µ,20040223,6.2655,
600356.SH,∫„∑·÷Ω“µ,20040224,6.0976,
600356.SH,∫„∑·÷Ω“µ,20040225,5.95,
600356.SH,∫„∑·÷Ω“µ,20040226,5.9143,
600356.SH,∫„∑·÷Ω“µ,20040227,6.0416,
600356.SH,∫„∑·÷Ω“µ,20040301,6.1281,
600356.SH,∫„∑·÷Ω“µ,20040302,6.0874,
600356.SH,∫„∑·÷Ω“µ,20040303,5.9754,
600356.SH,∫„∑·÷Ω“µ,20040304,5.9958,
600356.SH,∫„∑·÷Ω“µ,20040305,6.0009,
600356.SH,∫„∑·÷Ω“µ,20040308,5.8533,
600356.SH,∫„∑·÷Ω“µ,20040309,5.7565,
600356.SH,∫„∑·÷Ω“µ,20040310,5.8278,
600356.SH,∫„∑·÷Ω“µ,20040311,5.955,
600356.SH,∫„∑·÷Ω“µ,20040312,5.8889,
600356.SH,∫„∑·÷Ω“µ,20040315,6.0365,
600356.SH,∫„∑·÷Ω“µ,20040316,6.2553,
600356.SH,∫„∑·÷Ω“µ,20040317,5.955,
600356.SH,∫„∑·÷Ω“µ,20040318,5.8482,
600356.SH,∫„∑·÷Ω“µ,20040319,5.9143,
600356.SH,∫„∑·÷Ω“µ,20040322,5.9703,
600356.SH,∫„∑·÷Ω“µ,20040323,6.067,
600356.SH,∫„∑·÷Ω“µ,20040324,6.0416,
600356.SH,∫„∑·÷Ω“µ,20040325,6.1179,
600356.SH,∫„∑·÷Ω“µ,20040326,6.0467,
600356.SH,∫„∑·÷Ω“µ,20040329,5.894,
600356.SH,∫„∑·÷Ω“µ,20040330,6.0721,
600356.SH,∫„∑·÷Ω“µ,20040331,6.0721,
600356.SH,∫„∑·÷Ω“µ,20040401,6.0467,
600356.SH,∫„∑·÷Ω“µ,20040402,6.0619,
600356.SH,∫„∑·÷Ω“µ,20040405,6.1841,
600356.SH,∫„∑·÷Ω“µ,20040406,6.2859,
600356.SH,∫„∑·÷Ω“µ,20040407,6.2604,
600356.SH,∫„∑·÷Ω“µ,20040408,6.1281,
600356.SH,∫„∑·÷Ω“µ,20040409,5.9805,
600356.SH,∫„∑·÷Ω“µ,20040412,5.9245,
600356.SH,∫„∑·÷Ω“µ,20040413,5.9245,
600356.SH,∫„∑·÷Ω“µ,20040414,5.8227,
600356.SH,∫„∑·÷Ω“µ,20040415,5.8074,
600356.SH,∫„∑·÷Ω“µ,20040416,5.8634,
600356.SH,∫„∑·÷Ω“µ,20040419,5.8227,
600356.SH,∫„∑·÷Ω“µ,20040420,5.8227,
600356.SH,∫„∑·÷Ω“µ,20040421,5.8329,
600356.SH,∫„∑·÷Ω“µ,20040422,5.7515,
600356.SH,∫„∑·÷Ω“µ,20040423,5.7158,
600356.SH,∫„∑·÷Ω“µ,20040426,5.5326,
600356.SH,∫„∑·÷Ω“µ,20040427,5.4664,
600356.SH,∫„∑·÷Ω“µ,20040428,5.5377,
600356.SH,∫„∑·÷Ω“µ,20040429,5.3952,
600356.SH,∫„∑·÷Ω“µ,20040430,5.4257,
600356.SH,∫„∑·÷Ω“µ,20040510,5.2628,
600356.SH,∫„∑·÷Ω“µ,20040511,5.2934,
600356.SH,∫„∑·÷Ω“µ,20040512,5.5631,
600356.SH,∫„∑·÷Ω“µ,20040513,5.4715,
600356.SH,∫„∑·÷Ω“µ,20040514,5.4512,
600356.SH,∫„∑·÷Ω“µ,20040517,5.4512,
600356.SH,∫„∑·÷Ω“µ,20040518,5.5682,
600356.SH,∫„∑·÷Ω“µ,20040519,5.5122,
600356.SH,∫„∑·÷Ω“µ,20040520,5.4715,
600356.SH,∫„∑·÷Ω“µ,20040521,5.4715,
600356.SH,∫„∑·÷Ω“µ,20040524,5.441,
600356.SH,∫„∑·÷Ω“µ,20040525,5.2832,
600356.SH,∫„∑·÷Ω“µ,20040526,5.2577,
600356.SH,∫„∑·÷Ω“µ,20040527,5.4359,
600356.SH,∫„∑·÷Ω“µ,20040528,5.3748,
600356.SH,∫„∑·÷Ω“µ,20040531,5.3748,
600356.SH,∫„∑·÷Ω“µ,20040601,5.5428,
600356.SH,∫„∑·÷Ω“µ,20040602,5.4919,
600356.SH,∫„∑·÷Ω“µ,20040603,5.5697,
600356.SH,∫„∑·÷Ω“µ,20040604,5.5593,
600356.SH,∫„∑·÷Ω“µ,20040607,5.4504,
600356.SH,∫„∑·÷Ω“µ,20040608,5.4193,
600356.SH,∫„∑·÷Ω“µ,20040609,5.3519,
600356.SH,∫„∑·÷Ω“µ,20040610,5.3052,
600356.SH,∫„∑·÷Ω“µ,20040611,5.3052,
600356.SH,∫„∑·÷Ω“µ,20040614,5.2896,
600356.SH,∫„∑·÷Ω“µ,20040615,5.3311,
600356.SH,∫„∑·÷Ω“µ,20040616,5.3259,
600356.SH,∫„∑·÷Ω“µ,20040617,5.2637,
600356.SH,∫„∑·÷Ω“µ,20040618,5.1911,
600356.SH,∫„∑·÷Ω“µ,20040621,5.2326,
600356.SH,∫„∑·÷Ω“µ,20040622,5.243,
600356.SH,∫„∑·÷Ω“µ,20040623,5.1859,
600356.SH,∫„∑·÷Ω“µ,20040624,5.1289,
600356.SH,∫„∑·÷Ω“µ,20040625,5.0718,
600356.SH,∫„∑·÷Ω“µ,20040628,4.9577,
600356.SH,∫„∑·÷Ω“µ,20040629,5.0303,
600356.SH,∫„∑·÷Ω“µ,20040630,5.0407,
600356.SH,∫„∑·÷Ω“µ,20040701,5.1444,
600356.SH,∫„∑·÷Ω“µ,20040702,5.1081,
600356.SH,∫„∑·÷Ω“µ,20040705,5.0511,
600356.SH,∫„∑·÷Ω“µ,20040706,5.0874,
600356.SH,∫„∑·÷Ω“µ,20040707,5.0355,
600356.SH,∫„∑·÷Ω“µ,20040708,5.1029,
600356.SH,∫„∑·÷Ω“µ,20040709,5.0614,
600356.SH,∫„∑·÷Ω“µ,20040712,4.9162,
600356.SH,∫„∑·÷Ω“µ,20040713,4.8644,
600356.SH,∫„∑·÷Ω“µ,20040714,4.8229,
600356.SH,∫„∑·÷Ω“µ,20040715,4.7866,
600356.SH,∫„∑·÷Ω“µ,20040716,5.0251,
600356.SH,∫„∑·÷Ω“µ,20040719,5.0614,
600356.SH,∫„∑·÷Ω“µ,20040720,5.0303,
600356.SH,∫„∑·÷Ω“µ,20040721,5.0303,
600356.SH,∫„∑·÷Ω“µ,20040722,4.8799,
600356.SH,∫„∑·÷Ω“µ,20040723,4.8903,
600356.SH,∫„∑·÷Ω“µ,20040726,4.8125,
600356.SH,∫„∑·÷Ω“µ,20040727,4.797,
600356.SH,∫„∑·÷Ω“µ,20040728,4.8229,
600356.SH,∫„∑·÷Ω“µ,20040729,4.8488,
600356.SH,∫„∑·÷Ω“µ,20040730,4.771,
600356.SH,∫„∑·÷Ω“µ,20040802,4.7347,
600356.SH,∫„∑·÷Ω“µ,20040803,4.7451,
600356.SH,∫„∑·÷Ω“µ,20040804,4.8592,
600356.SH,∫„∑·÷Ω“µ,20040805,4.8073,
600356.SH,∫„∑·÷Ω“µ,20040806,4.7814,
600356.SH,∫„∑·÷Ω“µ,20040809,4.7296,
600356.SH,∫„∑·÷Ω“µ,20040810,4.8644,
600356.SH,∫„∑·÷Ω“µ,20040811,4.7451,
600356.SH,∫„∑·÷Ω“µ,20040812,4.6569,
600356.SH,∫„∑·÷Ω“µ,20040813,4.6932,
600356.SH,∫„∑·÷Ω“µ,20040816,4.6051,
600356.SH,∫„∑·÷Ω“µ,20040817,4.6051,
600356.SH,∫„∑·÷Ω“µ,20040818,4.5273,
600356.SH,∫„∑·÷Ω“µ,20040819,4.4495,
600356.SH,∫„∑·÷Ω“µ,20040820,4.3925,
600356.SH,∫„∑·÷Ω“µ,20040823,4.3717,
600356.SH,∫„∑·÷Ω“µ,20040824,4.4806,
600356.SH,∫„∑·÷Ω“µ,20040825,4.4754,
600356.SH,∫„∑·÷Ω“µ,20040826,4.4806,
600356.SH,∫„∑·÷Ω“µ,20040827,4.5221,
600356.SH,∫„∑·÷Ω“µ,20040830,4.5221,
600356.SH,∫„∑·÷Ω“µ,20040831,4.5429,
600356.SH,∫„∑·÷Ω“µ,20040901,4.4495,
600356.SH,∫„∑·÷Ω“µ,20040902,4.4495,
600356.SH,∫„∑·÷Ω“µ,20040903,4.3406,
600356.SH,∫„∑·÷Ω“µ,20040906,4.268,
600356.SH,∫„∑·÷Ω“µ,20040907,4.3406,
600356.SH,∫„∑·÷Ω“µ,20040908,4.3199,
600356.SH,∫„∑·÷Ω“µ,20040909,4.2732,
600356.SH,∫„∑·÷Ω“µ,20040910,4.2421,
600356.SH,∫„∑·÷Ω“µ,20040913,4.0969,
600356.SH,∫„∑·÷Ω“µ,20040914,4.2421,
600356.SH,∫„∑·÷Ω“µ,20040915,4.4547,
600356.SH,∫„∑·÷Ω“µ,20040916,4.4547,
600356.SH,∫„∑·÷Ω“µ,20040917,4.5221,
600356.SH,∫„∑·÷Ω“µ,20040920,4.9733,
600356.SH,∫„∑·÷Ω“µ,20040921,5.1185,
600356.SH,∫„∑·÷Ω“µ,20040922,5.0355,
600356.SH,∫„∑·÷Ω“µ,20040923,5.1755,
600356.SH,∫„∑·÷Ω“µ,20040924,5.0044,
600356.SH,∫„∑·÷Ω“µ,20040927,4.994,
600356.SH,∫„∑·÷Ω“µ,20040928,5.0407,
600356.SH,∫„∑·÷Ω“µ,20040929,4.9785,
600356.SH,∫„∑·÷Ω“µ,20040930,4.8488,
600356.SH,∫„∑·÷Ω“µ,20041008,4.9577,
600356.SH,∫„∑·÷Ω“µ,20041011,4.7866,
600356.SH,∫„∑·÷Ω“µ,20041012,4.7814,
600356.SH,∫„∑·÷Ω“µ,20041013,4.8073,
600356.SH,∫„∑·÷Ω“µ,20041014,4.6051,
600356.SH,∫„∑·÷Ω“µ,20041015,4.5273,
600356.SH,∫„∑·÷Ω“µ,20041018,4.4962,
600356.SH,∫„∑·÷Ω“µ,20041019,4.4391,
600356.SH,∫„∑·÷Ω“µ,20041020,4.4651,
600356.SH,∫„∑·÷Ω“µ,20041021,4.4599,
600356.SH,∫„∑·÷Ω“µ,20041022,4.6103,
600356.SH,∫„∑·÷Ω“µ,20041025,4.6932,
600356.SH,∫„∑·÷Ω“µ,20041026,4.6414,
600356.SH,∫„∑·÷Ω“µ,20041027,4.8125,
600356.SH,∫„∑·÷Ω“µ,20041028,4.8022,
600356.SH,∫„∑·÷Ω“µ,20041029,4.7503,
600356.SH,∫„∑·÷Ω“µ,20041101,4.631,
600356.SH,∫„∑·÷Ω“µ,20041102,4.5999,
600356.SH,∫„∑·÷Ω“µ,20041103,4.6777,
600356.SH,∫„∑·÷Ω“µ,20041104,4.5688,
600356.SH,∫„∑·÷Ω“µ,20041105,4.5221,
600356.SH,∫„∑·÷Ω“µ,20041108,4.4703,
600356.SH,∫„∑·÷Ω“µ,20041109,4.4806,
600356.SH,∫„∑·÷Ω“µ,20041110,4.6466,
600356.SH,∫„∑·÷Ω“µ,20041111,4.6881,
600356.SH,∫„∑·÷Ω“µ,20041112,4.6103,
600356.SH,∫„∑·÷Ω“µ,20041115,4.6414,
600356.SH,∫„∑·÷Ω“µ,20041116,4.7918,
600356.SH,∫„∑·÷Ω“µ,20041117,4.7296,
600356.SH,∫„∑·÷Ω“µ,20041118,4.7296,
600356.SH,∫„∑·÷Ω“µ,20041119,4.9059,
600356.SH,∫„∑·÷Ω“µ,20041122,5.0718,
600356.SH,∫„∑·÷Ω“µ,20041123,5.0407,
600356.SH,∫„∑·÷Ω“µ,20041124,4.9785,
600356.SH,∫„∑·÷Ω“µ,20041125,4.9162,
600356.SH,∫„∑·÷Ω“µ,20041126,4.9214,
600356.SH,∫„∑·÷Ω“µ,20041129,4.8799,
600356.SH,∫„∑·÷Ω“µ,20041130,4.8903,
600356.SH,∫„∑·÷Ω“µ,20041201,4.9422,
600356.SH,∫„∑·÷Ω“µ,20041202,4.9629,
600356.SH,∫„∑·÷Ω“µ,20041203,5.077,
600356.SH,∫„∑·÷Ω“µ,20041206,5.0355,
600356.SH,∫„∑·÷Ω“µ,20041207,4.9577,
600356.SH,∫„∑·÷Ω“µ,20041208,4.9525,
600356.SH,∫„∑·÷Ω“µ,20041209,4.9422,
600356.SH,∫„∑·÷Ω“µ,20041210,4.8385,
600356.SH,∫„∑·÷Ω“µ,20041213,4.7399,
600356.SH,∫„∑·÷Ω“µ,20041214,4.6673,
600356.SH,∫„∑·÷Ω“µ,20041215,4.7451,
600356.SH,∫„∑·÷Ω“µ,20041216,4.7088,
600356.SH,∫„∑·÷Ω“µ,20041217,4.6569,
600356.SH,∫„∑·÷Ω“µ,20041220,4.5429,
600356.SH,∫„∑·÷Ω“µ,20041221,4.5221,
600356.SH,∫„∑·÷Ω“µ,20041222,4.6777,
600356.SH,∫„∑·÷Ω“µ,20041223,4.6362,
600356.SH,∫„∑·÷Ω“µ,20041224,4.6466,
600356.SH,∫„∑·÷Ω“µ,20041227,4.6155,
600356.SH,∫„∑·÷Ω“µ,20041228,4.5688,
600356.SH,∫„∑·÷Ω“µ,20041229,4.5636,
600356.SH,∫„∑·÷Ω“µ,20041230,4.548,
600356.SH,∫„∑·÷Ω“µ,20041231,4.714,
600356.SH,∫„∑·÷Ω“µ,20050104,4.7244,
600356.SH,∫„∑·÷Ω“µ,20050105,4.6362,
600356.SH,∫„∑·÷Ω“µ,20050106,4.6051,
600356.SH,∫„∑·÷Ω“µ,20050107,4.6155,
600356.SH,∫„∑·÷Ω“µ,20050110,4.7088,
600356.SH,∫„∑·÷Ω“µ,20050111,4.797,
600356.SH,∫„∑·÷Ω“µ,20050112,4.7399,
