¥˙¬Î,ºÚ≥∆,»’∆⁄, ’≈Ãº€(‘™),
002043.SZ,Õ√±¶±¶,20110629,3.0451,
002043.SZ,Õ√±¶±¶,20110630,3.1091,
002043.SZ,Õ√±¶±¶,20110701,3.0867,
002043.SZ,Õ√±¶±¶,20110704,3.1476,
002043.SZ,Õ√±¶±¶,20110705,3.202,
002043.SZ,Õ√±¶±¶,20110706,3.2596,
002043.SZ,Õ√±¶±¶,20110707,3.2148,
002043.SZ,Õ√±¶±¶,20110708,3.202,
002043.SZ,Õ√±¶±¶,20110711,3.218,
002043.SZ,Õ√±¶±¶,20110712,3.1252,
002043.SZ,Õ√±¶±¶,20110713,3.1796,
002043.SZ,Õ√±¶±¶,20110714,3.2244,
002043.SZ,Õ√±¶±¶,20110715,3.2564,
002043.SZ,Õ√±¶±¶,20110718,3.3301,
002043.SZ,Õ√±¶±¶,20110719,3.234,
002043.SZ,Õ√±¶±¶,20110720,3.2308,
002043.SZ,Õ√±¶±¶,20110721,3.1892,
002043.SZ,Õ√±¶±¶,20110722,3.2212,
002043.SZ,Õ√±¶±¶,20110725,3.0547,
002043.SZ,Õ√±¶±¶,20110726,3.1059,
002043.SZ,Õ√±¶±¶,20110727,3.1155,
002043.SZ,Õ√±¶±¶,20110728,3.0739,
002043.SZ,Õ√±¶±¶,20110729,3.0323,
002043.SZ,Õ√±¶±¶,20110801,3.0419,
002043.SZ,Õ√±¶±¶,20110802,3.0739,
002043.SZ,Õ√±¶±¶,20110803,3.1252,
002043.SZ,Õ√±¶±¶,20110804,3.1187,
002043.SZ,Õ√±¶±¶,20110805,3.0643,
002043.SZ,Õ√±¶±¶,20110808,2.8754,
002043.SZ,Õ√±¶±¶,20110809,2.8466,
002043.SZ,Õ√±¶±¶,20110810,2.8946,
002043.SZ,Õ√±¶±¶,20110811,2.9234,
002043.SZ,Õ√±¶±¶,20110812,2.9458,
002043.SZ,Õ√±¶±¶,20110815,2.9779,
002043.SZ,Õ√±¶±¶,20110816,2.9811,
002043.SZ,Õ√±¶±¶,20110817,2.9651,
002043.SZ,Õ√±¶±¶,20110818,2.917,
002043.SZ,Õ√±¶±¶,20110819,2.933,
002043.SZ,Õ√±¶±¶,20110822,2.9522,
002043.SZ,Õ√±¶±¶,20110823,2.9843,
002043.SZ,Õ√±¶±¶,20110824,3.0035,
002043.SZ,Õ√±¶±¶,20110825,3.0291,
002043.SZ,Õ√±¶±¶,20110826,3.0099,
002043.SZ,Õ√±¶±¶,20110829,3.0067,
002043.SZ,Õ√±¶±¶,20110830,2.9843,
002043.SZ,Õ√±¶±¶,20110831,2.9522,
002043.SZ,Õ√±¶±¶,20110901,2.933,
002043.SZ,Õ√±¶±¶,20110902,2.9106,
002043.SZ,Õ√±¶±¶,20110905,2.8562,
002043.SZ,Õ√±¶±¶,20110906,2.8754,
002043.SZ,Õ√±¶±¶,20110907,2.8754,
002043.SZ,Õ√±¶±¶,20110908,2.8914,
002043.SZ,Õ√±¶±¶,20110909,2.901,
002043.SZ,Õ√±¶±¶,20110913,2.885,
002043.SZ,Õ√±¶±¶,20110914,2.8914,
002043.SZ,Õ√±¶±¶,20110915,2.9138,
002043.SZ,Õ√±¶±¶,20110916,2.8786,
002043.SZ,Õ√±¶±¶,20110919,2.853,
002043.SZ,Õ√±¶±¶,20110920,2.8818,
002043.SZ,Õ√±¶±¶,20110921,2.9394,
002043.SZ,Õ√±¶±¶,20110922,2.869,
002043.SZ,Õ√±¶±¶,20110923,2.8786,
002043.SZ,Õ√±¶±¶,20110926,2.8626,
002043.SZ,Õ√±¶±¶,20110927,2.8626,
002043.SZ,Õ√±¶±¶,20110928,2.805,
002043.SZ,Õ√±¶±¶,20110929,2.6929,
002043.SZ,Õ√±¶±¶,20110930,2.6897,
002043.SZ,Õ√±¶±¶,20111010,2.6961,
002043.SZ,Õ√±¶±¶,20111011,2.6769,
002043.SZ,Õ√±¶±¶,20111012,2.7825,
002043.SZ,Õ√±¶±¶,20111013,2.7889,
002043.SZ,Õ√±¶±¶,20111014,2.7889,
002043.SZ,Õ√±¶±¶,20111017,2.8018,
002043.SZ,Õ√±¶±¶,20111018,2.7217,
002043.SZ,Õ√±¶±¶,20111019,2.7153,
002043.SZ,Õ√±¶±¶,20111020,2.6769,
002043.SZ,Õ√±¶±¶,20111021,2.6737,
002043.SZ,Õ√±¶±¶,20111024,2.6737,
002043.SZ,Õ√±¶±¶,20111025,2.7153,
002043.SZ,Õ√±¶±¶,20111026,2.7345,
002043.SZ,Õ√±¶±¶,20111027,2.7089,
002043.SZ,Õ√±¶±¶,20111028,2.7537,
002043.SZ,Õ√±¶±¶,20111031,2.7601,
002043.SZ,Õ√±¶±¶,20111101,2.7473,
002043.SZ,Õ√±¶±¶,20111102,2.7697,
002043.SZ,Õ√±¶±¶,20111103,2.8146,
002043.SZ,Õ√±¶±¶,20111104,2.8242,
002043.SZ,Õ√±¶±¶,20111107,2.805,
002043.SZ,Õ√±¶±¶,20111108,2.7633,
002043.SZ,Õ√±¶±¶,20111109,2.7921,
002043.SZ,Õ√±¶±¶,20111110,2.7569,
002043.SZ,Õ√±¶±¶,20111111,2.7345,
002043.SZ,Õ√±¶±¶,20111114,2.8018,
002043.SZ,Õ√±¶±¶,20111115,2.8722,
002043.SZ,Õ√±¶±¶,20111116,2.8146,
002043.SZ,Õ√±¶±¶,20111117,2.8434,
002043.SZ,Õ√±¶±¶,20111118,2.7857,
002043.SZ,Õ√±¶±¶,20111121,2.7761,
002043.SZ,Õ√±¶±¶,20111122,2.7537,
002043.SZ,Õ√±¶±¶,20111123,2.7313,
002043.SZ,Õ√±¶±¶,20111124,2.7153,
002043.SZ,Õ√±¶±¶,20111125,2.7313,
002043.SZ,Õ√±¶±¶,20111128,2.6929,
002043.SZ,Õ√±¶±¶,20111129,2.7249,
002043.SZ,Õ√±¶±¶,20111130,2.6481,
002043.SZ,Õ√±¶±¶,20111201,2.6737,
002043.SZ,Õ√±¶±¶,20111202,2.6352,
002043.SZ,Õ√±¶±¶,20111205,2.6417,
002043.SZ,Õ√±¶±¶,20111206,2.6064,
002043.SZ,Õ√±¶±¶,20111207,2.6417,
002043.SZ,Õ√±¶±¶,20111208,2.6352,
002043.SZ,Õ√±¶±¶,20111209,2.6417,
002043.SZ,Õ√±¶±¶,20111212,2.6064,
002043.SZ,Õ√±¶±¶,20111213,2.4719,
002043.SZ,Õ√±¶±¶,20111214,2.4495,
002043.SZ,Õ√±¶±¶,20111215,2.4079,
002043.SZ,Õ√±¶±¶,20111216,2.4559,
002043.SZ,Õ√±¶±¶,20111219,2.4335,
002043.SZ,Õ√±¶±¶,20111220,2.4111,
002043.SZ,Õ√±¶±¶,20111221,2.3791,
002043.SZ,Õ√±¶±¶,20111222,2.235,
002043.SZ,Õ√±¶±¶,20111223,2.235,
002043.SZ,Õ√±¶±¶,20111226,2.2222,
002043.SZ,Õ√±¶±¶,20111227,2.1357,
002043.SZ,Õ√±¶±¶,20111228,2.1101,
002043.SZ,Õ√±¶±¶,20111229,2.1357,
002043.SZ,Õ√±¶±¶,20111230,2.1325,
002043.SZ,Õ√±¶±¶,20120104,2.0845,
002043.SZ,Õ√±¶±¶,20120105,1.9596,
002043.SZ,Õ√±¶±¶,20120106,1.9628,
002043.SZ,Õ√±¶±¶,20120109,2.0269,
002043.SZ,Õ√±¶±¶,20120110,2.0909,
002043.SZ,Õ√±¶±¶,20120111,2.1325,
002043.SZ,Õ√±¶±¶,20120112,2.1005,
002043.SZ,Õ√±¶±¶,20120113,2.0141,
002043.SZ,Õ√±¶±¶,20120116,1.9724,
002043.SZ,Õ√±¶±¶,20120117,2.0877,
002043.SZ,Õ√±¶±¶,20120118,2.0653,
002043.SZ,Õ√±¶±¶,20120119,2.0237,
002043.SZ,Õ√±¶±¶,20120120,2.0301,
002043.SZ,Õ√±¶±¶,20120130,2.0013,
002043.SZ,Õ√±¶±¶,20120131,2.0045,
002043.SZ,Õ√±¶±¶,20120201,1.9916,
002043.SZ,Õ√±¶±¶,20120202,2.0237,
002043.SZ,Õ√±¶±¶,20120203,2.0781,
002043.SZ,Õ√±¶±¶,20120206,2.1421,
002043.SZ,Õ√±¶±¶,20120207,2.0813,
002043.SZ,Õ√±¶±¶,20120208,2.1389,
002043.SZ,Õ√±¶±¶,20120209,2.1389,
002043.SZ,Õ√±¶±¶,20120210,2.1421,
002043.SZ,Õ√±¶±¶,20120213,2.1934,
002043.SZ,Õ√±¶±¶,20120214,2.2158,
002043.SZ,Õ√±¶±¶,20120215,2.2286,
002043.SZ,Õ√±¶±¶,20120216,2.251,
002043.SZ,Õ√±¶±¶,20120217,2.2318,
002043.SZ,Õ√±¶±¶,20120220,2.219,
002043.SZ,Õ√±¶±¶,20120221,2.2318,
002043.SZ,Õ√±¶±¶,20120222,2.2766,
002043.SZ,Õ√±¶±¶,20120223,2.2766,
002043.SZ,Õ√±¶±¶,20120224,2.3215,
002043.SZ,Õ√±¶±¶,20120227,2.3663,
002043.SZ,Õ√±¶±¶,20120228,2.3247,
002043.SZ,Õ√±¶±¶,20120229,2.2734,
002043.SZ,Õ√±¶±¶,20120301,2.2862,
002043.SZ,Õ√±¶±¶,20120302,2.3631,
002043.SZ,Õ√±¶±¶,20120305,2.3535,
002043.SZ,Õ√±¶±¶,20120306,2.3407,
002043.SZ,Õ√±¶±¶,20120307,2.3343,
002043.SZ,Õ√±¶±¶,20120308,2.3663,
002043.SZ,Õ√±¶±¶,20120309,2.3919,
002043.SZ,Õ√±¶±¶,20120312,2.4079,
002043.SZ,Õ√±¶±¶,20120313,2.4303,
002043.SZ,Õ√±¶±¶,20120314,2.4079,
002043.SZ,Õ√±¶±¶,20120315,2.3855,
002043.SZ,Õ√±¶±¶,20120316,2.5328,
002043.SZ,Õ√±¶±¶,20120319,2.5616,
002043.SZ,Õ√±¶±¶,20120320,2.4848,
002043.SZ,Õ√±¶±¶,20120321,2.504,
002043.SZ,Õ√±¶±¶,20120322,2.4655,
002043.SZ,Õ√±¶±¶,20120323,2.4655,
002043.SZ,Õ√±¶±¶,20120326,2.3727,
002043.SZ,Õ√±¶±¶,20120327,2.3567,
002043.SZ,Õ√±¶±¶,20120328,2.2574,
002043.SZ,Õ√±¶±¶,20120329,2.2254,
002043.SZ,Õ√±¶±¶,20120330,2.2222,
002043.SZ,Õ√±¶±¶,20120405,2.3343,
002043.SZ,Õ√±¶±¶,20120406,2.4015,
002043.SZ,Õ√±¶±¶,20120409,2.3407,
002043.SZ,Õ√±¶±¶,20120410,2.3535,
002043.SZ,Õ√±¶±¶,20120411,2.3631,
002043.SZ,Õ√±¶±¶,20120412,2.4944,
002043.SZ,Õ√±¶±¶,20120413,2.4591,
002043.SZ,Õ√±¶±¶,20120416,2.5296,
002043.SZ,Õ√±¶±¶,20120417,2.5008,
002043.SZ,Õ√±¶±¶,20120418,2.5136,
002043.SZ,Õ√±¶±¶,20120419,2.4848,
002043.SZ,Õ√±¶±¶,20120420,2.5456,
002043.SZ,Õ√±¶±¶,20120423,2.6096,
002043.SZ,Õ√±¶±¶,20120424,2.5104,
002043.SZ,Õ√±¶±¶,20120425,2.5648,
002043.SZ,Õ√±¶±¶,20120426,2.5392,
002043.SZ,Õ√±¶±¶,20120427,2.6192,
002043.SZ,Õ√±¶±¶,20120502,2.5808,
002043.SZ,Õ√±¶±¶,20120503,2.584,
002043.SZ,Õ√±¶±¶,20120504,2.6096,
002043.SZ,Õ√±¶±¶,20120507,2.6705,
002043.SZ,Õ√±¶±¶,20120508,2.6417,
002043.SZ,Õ√±¶±¶,20120509,2.6064,
002043.SZ,Õ√±¶±¶,20120510,2.6096,
002043.SZ,Õ√±¶±¶,20120511,2.6096,
002043.SZ,Õ√±¶±¶,20120514,2.5584,
002043.SZ,Õ√±¶±¶,20120515,2.6801,
002043.SZ,Õ√±¶±¶,20120516,2.6384,
002043.SZ,Õ√±¶±¶,20120517,2.6737,
002043.SZ,Õ√±¶±¶,20120518,2.6417,
002043.SZ,Õ√±¶±¶,20120521,2.6192,
002043.SZ,Õ√±¶±¶,20120522,2.6192,
002043.SZ,Õ√±¶±¶,20120523,2.574,
002043.SZ,Õ√±¶±¶,20120524,2.5546,
002043.SZ,Õ√±¶±¶,20120525,2.5481,
002043.SZ,Õ√±¶±¶,20120528,2.5998,
002043.SZ,Õ√±¶±¶,20120529,2.6516,
002043.SZ,Õ√±¶±¶,20120530,2.6839,
002043.SZ,Õ√±¶±¶,20120531,2.6645,
002043.SZ,Õ√±¶±¶,20120601,2.6322,
002043.SZ,Õ√±¶±¶,20120604,2.5416,
002043.SZ,Õ√±¶±¶,20120605,2.5287,
002043.SZ,Õ√±¶±¶,20120606,2.5222,
002043.SZ,Õ√±¶±¶,20120607,2.5028,
002043.SZ,Õ√±¶±¶,20120608,2.5028,
002043.SZ,Õ√±¶±¶,20120611,2.5222,
002043.SZ,Õ√±¶±¶,20120612,2.5352,
002043.SZ,Õ√±¶±¶,20120613,2.5546,
002043.SZ,Õ√±¶±¶,20120614,2.5158,
002043.SZ,Õ√±¶±¶,20120615,2.5093,
002043.SZ,Õ√±¶±¶,20120618,2.5158,
002043.SZ,Õ√±¶±¶,20120619,2.5093,
002043.SZ,Õ√±¶±¶,20120620,2.5546,
002043.SZ,Õ√±¶±¶,20120621,2.4964,
002043.SZ,Õ√±¶±¶,20120625,2.4382,
002043.SZ,Õ√±¶±¶,20120626,2.3799,
002043.SZ,Õ√±¶±¶,20120627,2.3411,
002043.SZ,Õ√±¶±¶,20120628,2.27,
002043.SZ,Õ√±¶±¶,20120629,2.2959,
002043.SZ,Õ√±¶±¶,20120702,2.3347,
002043.SZ,Õ√±¶±¶,20120703,2.3217,
002043.SZ,Õ√±¶±¶,20120704,2.3347,
002043.SZ,Õ√±¶±¶,20120705,2.2635,
002043.SZ,Õ√±¶±¶,20120706,2.3217,
002043.SZ,Õ√±¶±¶,20120709,2.2635,
002043.SZ,Õ√±¶±¶,20120710,2.2571,
002043.SZ,Õ√±¶±¶,20120711,2.2829,
002043.SZ,Õ√±¶±¶,20120712,2.2894,
002043.SZ,Õ√±¶±¶,20120713,2.2635,
002043.SZ,Õ√±¶±¶,20120716,2.1924,
002043.SZ,Õ√±¶±¶,20120717,2.2506,
002043.SZ,Õ√±¶±¶,20120718,2.2829,
002043.SZ,Õ√±¶±¶,20120719,2.3411,
002043.SZ,Õ√±¶±¶,20120720,2.3476,
002043.SZ,Õ√±¶±¶,20120723,2.3864,
002043.SZ,Õ√±¶±¶,20120724,2.4123,
002043.SZ,Õ√±¶±¶,20120725,2.3476,
002043.SZ,Õ√±¶±¶,20120726,2.3088,
002043.SZ,Õ√±¶±¶,20120727,2.3153,
002043.SZ,Õ√±¶±¶,20120730,2.2635,
002043.SZ,Õ√±¶±¶,20120731,2.2053,
002043.SZ,Õ√±¶±¶,20120801,2.2377,
002043.SZ,Õ√±¶±¶,20120802,2.2053,
002043.SZ,Õ√±¶±¶,20120803,2.2506,
002043.SZ,Õ√±¶±¶,20120806,2.3088,
002043.SZ,Õ√±¶±¶,20120807,2.367,
002043.SZ,Õ√±¶±¶,20120808,2.3735,
002043.SZ,Õ√±¶±¶,20120809,2.4058,
002043.SZ,Õ√±¶±¶,20120810,2.3735,
002043.SZ,Õ√±¶±¶,20120813,2.6128,
002043.SZ,Õ√±¶±¶,20120814,2.8715,
002043.SZ,Õ√±¶±¶,20120815,3.156,
002043.SZ,Õ√±¶±¶,20120816,2.9685,
002043.SZ,Õ√±¶±¶,20120817,2.8456,
002043.SZ,Õ√±¶±¶,20120820,2.8779,
002043.SZ,Õ√±¶±¶,20120821,2.9361,
002043.SZ,Õ√±¶±¶,20120822,2.8003,
002043.SZ,Õ√±¶±¶,20120823,2.7227,
002043.SZ,Õ√±¶±¶,20120824,2.6192,
002043.SZ,Õ√±¶±¶,20120827,2.658,
002043.SZ,Õ√±¶±¶,20120828,2.6451,
002043.SZ,Õ√±¶±¶,20120829,2.5416,
002043.SZ,Õ√±¶±¶,20120830,2.3735,
002043.SZ,Õ√±¶±¶,20120831,2.464,
002043.SZ,Õ√±¶±¶,20120903,2.561,
002043.SZ,Õ√±¶±¶,20120904,2.4834,
002043.SZ,Õ√±¶±¶,20120905,2.5352,
002043.SZ,Õ√±¶±¶,20120906,2.574,
002043.SZ,Õ√±¶±¶,20120907,2.6386,
002043.SZ,Õ√±¶±¶,20120910,2.658,
002043.SZ,Õ√±¶±¶,20120911,2.6968,
002043.SZ,Õ√±¶±¶,20120912,2.671,
002043.SZ,Õ√±¶±¶,20120913,2.5416,
002043.SZ,Õ√±¶±¶,20120914,2.561,
002043.SZ,Õ√±¶±¶,20120917,2.4834,
002043.SZ,Õ√±¶±¶,20120918,2.5028,
002043.SZ,Õ√±¶±¶,20120919,2.5222,
002043.SZ,Õ√±¶±¶,20120920,2.3864,
002043.SZ,Õ√±¶±¶,20120921,2.3476,
002043.SZ,Õ√±¶±¶,20120924,2.3993,
002043.SZ,Õ√±¶±¶,20120925,2.3411,
002043.SZ,Õ√±¶±¶,20120926,2.3023,
002043.SZ,Õ√±¶±¶,20120927,2.3411,
002043.SZ,Õ√±¶±¶,20120928,2.3735,
002043.SZ,Õ√±¶±¶,20121008,2.3411,
002043.SZ,Õ√±¶±¶,20121009,2.4058,
002043.SZ,Õ√±¶±¶,20121010,2.5222,
002043.SZ,Õ√±¶±¶,20121011,2.4446,
002043.SZ,Õ√±¶±¶,20121012,2.4511,
002043.SZ,Õ√±¶±¶,20121015,2.4123,
002043.SZ,Õ√±¶±¶,20121016,2.4252,
002043.SZ,Õ√±¶±¶,20121017,2.4705,
002043.SZ,Õ√±¶±¶,20121018,2.4964,
002043.SZ,Õ√±¶±¶,20121019,2.5028,
002043.SZ,Õ√±¶±¶,20121022,2.5416,
002043.SZ,Õ√±¶±¶,20121023,2.574,
002043.SZ,Õ√±¶±¶,20121024,2.6128,
002043.SZ,Õ√±¶±¶,20121025,2.5416,
002043.SZ,Õ√±¶±¶,20121026,2.4382,
002043.SZ,Õ√±¶±¶,20121029,2.4576,
002043.SZ,Õ√±¶±¶,20121030,2.4252,
002043.SZ,Õ√±¶±¶,20121031,2.4252,
002043.SZ,Õ√±¶±¶,20121101,2.4899,
002043.SZ,Õ√±¶±¶,20121102,2.5093,
002043.SZ,Õ√±¶±¶,20121105,2.5093,
002043.SZ,Õ√±¶±¶,20121106,2.4446,
002043.SZ,Õ√±¶±¶,20121107,2.4511,
002043.SZ,Õ√±¶±¶,20121108,2.4834,
002043.SZ,Õ√±¶±¶,20121109,2.4317,
002043.SZ,Õ√±¶±¶,20121112,2.561,
002043.SZ,Õ√±¶±¶,20121113,2.5869,
002043.SZ,Õ√±¶±¶,20121114,2.5222,
002043.SZ,Õ√±¶±¶,20121115,2.7745,
002043.SZ,Õ√±¶±¶,20121116,2.6774,
002043.SZ,Õ√±¶±¶,20121119,2.7162,
002043.SZ,Õ√±¶±¶,20121120,2.6516,
002043.SZ,Õ√±¶±¶,20121121,2.6516,
002043.SZ,Õ√±¶±¶,20121122,2.6904,
002043.SZ,Õ√±¶±¶,20121123,2.6322,
002043.SZ,Õ√±¶±¶,20121126,2.5804,
002043.SZ,Õ√±¶±¶,20121127,2.3282,
002043.SZ,Õ√±¶±¶,20121128,2.2247,
002043.SZ,Õ√±¶±¶,20121129,2.2247,
002043.SZ,Õ√±¶±¶,20121130,2.2894,
002043.SZ,Õ√±¶±¶,20121203,2.1989,
002043.SZ,Õ√±¶±¶,20121204,2.2312,
002043.SZ,Õ√±¶±¶,20121205,2.3153,
002043.SZ,Õ√±¶±¶,20121206,2.2894,
002043.SZ,Õ√±¶±¶,20121207,2.5158,
002043.SZ,Õ√±¶±¶,20121210,2.6774,
002043.SZ,Õ√±¶±¶,20121211,2.5934,
002043.SZ,Õ√±¶±¶,20121212,2.6451,
002043.SZ,Õ√±¶±¶,20121213,2.5546,
002043.SZ,Õ√±¶±¶,20121214,2.6451,
002043.SZ,Õ√±¶±¶,20121217,2.6516,
002043.SZ,Õ√±¶±¶,20121218,2.6968,
002043.SZ,Õ√±¶±¶,20121219,2.6645,
002043.SZ,Õ√±¶±¶,20121220,2.6839,
002043.SZ,Õ√±¶±¶,20121221,2.6257,
002043.SZ,Õ√±¶±¶,20121224,2.6257,
002043.SZ,Õ√±¶±¶,20121225,2.6968,
002043.SZ,Õ√±¶±¶,20121226,2.7809,
002043.SZ,Õ√±¶±¶,20121227,2.7162,
002043.SZ,Õ√±¶±¶,20121228,2.7033,
002043.SZ,Õ√±¶±¶,20121231,2.6968,
002043.SZ,Õ√±¶±¶,20130104,2.6645,
002043.SZ,Õ√±¶±¶,20130107,2.9297,
002043.SZ,Õ√±¶±¶,20130108,2.9814,
002043.SZ,Õ√±¶±¶,20130109,3.2789,
002043.SZ,Õ√±¶±¶,20130110,3.3112,
002043.SZ,Õ√±¶±¶,20130111,3.1754,
002043.SZ,Õ√±¶±¶,20130114,3.2401,
002043.SZ,Õ√±¶±¶,20130115,3.2207,
002043.SZ,Õ√±¶±¶,20130116,3.1301,
002043.SZ,Õ√±¶±¶,20130117,3.0396,
002043.SZ,Õ√±¶±¶,20130118,3.0784,
002043.SZ,Õ√±¶±¶,20130121,3.0913,
002043.SZ,Õ√±¶±¶,20130122,3.0331,
002043.SZ,Õ√±¶±¶,20130123,3.059,
002043.SZ,Õ√±¶±¶,20130124,2.9361,
002043.SZ,Õ√±¶±¶,20130125,2.9426,
002043.SZ,Õ√±¶±¶,20130128,3.1237,
002043.SZ,Õ√±¶±¶,20130129,3.1237,
002043.SZ,Õ√±¶±¶,20130130,3.0655,
002043.SZ,Õ√±¶±¶,20130131,3.0202,
002043.SZ,Õ√±¶±¶,20130201,3.0267,
002043.SZ,Õ√±¶±¶,20130204,2.9297,
002043.SZ,Õ√±¶±¶,20130205,2.962,
002043.SZ,Õ√±¶±¶,20130206,2.9555,
002043.SZ,Õ√±¶±¶,20130207,2.9555,
002043.SZ,Õ√±¶±¶,20130208,3.0073,
002043.SZ,Õ√±¶±¶,20130218,3.0978,
002043.SZ,Õ√±¶±¶,20130219,3.0849,
002043.SZ,Õ√±¶±¶,20130220,3.156,
002043.SZ,Õ√±¶±¶,20130221,3.0525,
002043.SZ,Õ√±¶±¶,20130222,3.059,
002043.SZ,Õ√±¶±¶,20130225,3.0784,
002043.SZ,Õ√±¶±¶,20130226,2.9491,
002043.SZ,Õ√±¶±¶,20130227,2.9491,
002043.SZ,Õ√±¶±¶,20130228,3.0073,
002043.SZ,Õ√±¶±¶,20130301,3.0396,
002043.SZ,Õ√±¶±¶,20130304,2.9685,
002043.SZ,Õ√±¶±¶,20130305,2.9879,
002043.SZ,Õ√±¶±¶,20130306,3.0461,
002043.SZ,Õ√±¶±¶,20130307,3.0137,
002043.SZ,Õ√±¶±¶,20130308,2.9749,
002043.SZ,Õ√±¶±¶,20130311,2.9879,
002043.SZ,Õ√±¶±¶,20130312,2.8844,
002043.SZ,Õ√±¶±¶,20130313,2.7874,
002043.SZ,Õ√±¶±¶,20130314,2.7874,
002043.SZ,Õ√±¶±¶,20130315,2.768,
002043.SZ,Õ√±¶±¶,20130318,2.7098,
002043.SZ,Õ√±¶±¶,20130319,2.7486,
002043.SZ,Õ√±¶±¶,20130320,2.8327,
002043.SZ,Õ√±¶±¶,20130321,2.8456,
002043.SZ,Õ√±¶±¶,20130322,2.8585,
002043.SZ,Õ√±¶±¶,20130325,2.8133,
002043.SZ,Õ√±¶±¶,20130326,2.7745,
002043.SZ,Õ√±¶±¶,20130327,2.7809,
002043.SZ,Õ√±¶±¶,20130328,2.7033,
002043.SZ,Õ√±¶±¶,20130329,2.7227,
002043.SZ,Õ√±¶±¶,20130401,2.7615,
002043.SZ,Õ√±¶±¶,20130402,2.7162,
002043.SZ,Õ√±¶±¶,20130403,2.7098,
002043.SZ,Õ√±¶±¶,20130408,2.6968,
002043.SZ,Õ√±¶±¶,20130409,2.755,
002043.SZ,Õ√±¶±¶,20130410,2.7162,
002043.SZ,Õ√±¶±¶,20130411,2.7421,
002043.SZ,Õ√±¶±¶,20130412,2.6839,
002043.SZ,Õ√±¶±¶,20130415,2.6645,
002043.SZ,Õ√±¶±¶,20130416,2.6904,
002043.SZ,Õ√±¶±¶,20130417,2.7162,
002043.SZ,Õ√±¶±¶,20130418,2.7098,
002043.SZ,Õ√±¶±¶,20130419,2.7615,
002043.SZ,Õ√±¶±¶,20130422,2.7615,
002043.SZ,Õ√±¶±¶,20130423,2.6904,
002043.SZ,Õ√±¶±¶,20130424,2.7033,
002043.SZ,Õ√±¶±¶,20130425,2.6451,
002043.SZ,Õ√±¶±¶,20130426,2.6063,
002043.SZ,Õ√±¶±¶,20130502,2.5934,
002043.SZ,Õ√±¶±¶,20130503,2.6128,
002043.SZ,Õ√±¶±¶,20130506,2.6257,
002043.SZ,Õ√±¶±¶,20130507,2.6451,
002043.SZ,Õ√±¶±¶,20130508,2.6451,
002043.SZ,Õ√±¶±¶,20130509,2.6192,
002043.SZ,Õ√±¶±¶,20130510,2.6128,
002043.SZ,Õ√±¶±¶,20130513,2.6192,
002043.SZ,Õ√±¶±¶,20130514,2.5804,
002043.SZ,Õ√±¶±¶,20130515,2.5869,
002043.SZ,Õ√±¶±¶,20130516,2.6322,
002043.SZ,Õ√±¶±¶,20130517,2.6645,
002043.SZ,Õ√±¶±¶,20130520,2.6968,
002043.SZ,Õ√±¶±¶,20130521,2.6968,
002043.SZ,Õ√±¶±¶,20130522,2.7162,
002043.SZ,Õ√±¶±¶,20130523,2.671,
002043.SZ,Õ√±¶±¶,20130524,2.7033,
002043.SZ,Õ√±¶±¶,20130527,2.6904,
002043.SZ,Õ√±¶±¶,20130528,2.7098,
002043.SZ,Õ√±¶±¶,20130529,2.7162,
002043.SZ,Õ√±¶±¶,20130530,2.6968,
002043.SZ,Õ√±¶±¶,20130531,2.8068,
002043.SZ,Õ√±¶±¶,20130603,2.8585,
002043.SZ,Õ√±¶±¶,20130604,2.8197,
002043.SZ,Õ√±¶±¶,20130605,2.8133,
002043.SZ,Õ√±¶±¶,20130606,2.7098,
002043.SZ,Õ√±¶±¶,20130607,2.599,
002043.SZ,Õ√±¶±¶,20130613,2.4557,
002043.SZ,Õ√±¶±¶,20130614,2.4883,
002043.SZ,Õ√±¶±¶,20130617,2.4753,
002043.SZ,Õ√±¶±¶,20130618,2.5339,
002043.SZ,Õ√±¶±¶,20130619,2.5274,
002043.SZ,Õ√±¶±¶,20130620,2.4101,
002043.SZ,Õ√±¶±¶,20130621,2.3971,
002043.SZ,Õ√±¶±¶,20130624,2.1691,
002043.SZ,Õ√±¶±¶,20130625,2.2082,
002043.SZ,Õ√±¶±¶,20130626,2.1952,
002043.SZ,Õ√±¶±¶,20130627,2.1235,
002043.SZ,Õ√±¶±¶,20130628,2.13,
002043.SZ,Õ√±¶±¶,20130701,2.1756,
002043.SZ,Õ√±¶±¶,20130702,2.2017,
002043.SZ,Õ√±¶±¶,20130703,2.1561,
002043.SZ,Õ√±¶±¶,20130704,2.1626,
002043.SZ,Õ√±¶±¶,20130705,2.2408,
002043.SZ,Õ√±¶±¶,20130708,2.1105,
002043.SZ,Õ√±¶±¶,20130709,2.117,
002043.SZ,Õ√±¶±¶,20130710,2.1952,
002043.SZ,Õ√±¶±¶,20130711,2.2473,
002043.SZ,Õ√±¶±¶,20130712,2.1952,
002043.SZ,Õ√±¶±¶,20130715,2.2343,
002043.SZ,Õ√±¶±¶,20130716,2.2668,
002043.SZ,Õ√±¶±¶,20130717,2.2473,
002043.SZ,Õ√±¶±¶,20130718,2.2147,
002043.SZ,Õ√±¶±¶,20130719,2.1496,
002043.SZ,Õ√±¶±¶,20130722,2.1561,
002043.SZ,Õ√±¶±¶,20130723,2.2082,
