¥˙¬Î,ºÚ≥∆,»’∆⁄, ’≈Ãº€(‘™),
600285.SH,¡Á»Ò÷∆“©,20020902,2.3989,
600285.SH,¡Á»Ò÷∆“©,20020903,2.3974,
600285.SH,¡Á»Ò÷∆“©,20020904,2.3837,
600285.SH,¡Á»Ò÷∆“©,20020905,2.364,
600285.SH,¡Á»Ò÷∆“©,20020906,2.3655,
600285.SH,¡Á»Ò÷∆“©,20020909,2.3503,
600285.SH,¡Á»Ò÷∆“©,20020910,2.3792,
600285.SH,¡Á»Ò÷∆“©,20020911,2.3519,
600285.SH,¡Á»Ò÷∆“©,20020912,2.3579,
600285.SH,¡Á»Ò÷∆“©,20020913,2.3534,
600285.SH,¡Á»Ò÷∆“©,20020916,2.3306,
600285.SH,¡Á»Ò÷∆“©,20020917,2.3337,
600285.SH,¡Á»Ò÷∆“©,20020918,2.3397,
600285.SH,¡Á»Ò÷∆“©,20020919,2.3519,
600285.SH,¡Á»Ò÷∆“©,20020920,2.3306,
600285.SH,¡Á»Ò÷∆“©,20020923,2.3154,
600285.SH,¡Á»Ò÷∆“©,20020924,2.3109,
600285.SH,¡Á»Ò÷∆“©,20020925,2.2957,
600285.SH,¡Á»Ò÷∆“©,20020926,2.2942,
600285.SH,¡Á»Ò÷∆“©,20020927,2.2957,
600285.SH,¡Á»Ò÷∆“©,20021008,2.2699,
600285.SH,¡Á»Ò÷∆“©,20021009,2.2229,
600285.SH,¡Á»Ò÷∆“©,20021010,2.2214,
600285.SH,¡Á»Ò÷∆“©,20021011,2.1774,
600285.SH,¡Á»Ò÷∆“©,20021014,2.1804,
600285.SH,¡Á»Ò÷∆“©,20021015,2.1941,
600285.SH,¡Á»Ò÷∆“©,20021016,2.2047,
600285.SH,¡Á»Ò÷∆“©,20021017,2.1485,
600285.SH,¡Á»Ò÷∆“©,20021018,2.1349,
600285.SH,¡Á»Ò÷∆“©,20021021,2.1576,
600285.SH,¡Á»Ò÷∆“©,20021022,2.1925,
600285.SH,¡Á»Ò÷∆“©,20021023,2.1774,
600285.SH,¡Á»Ò÷∆“©,20021024,2.1501,
600285.SH,¡Á»Ò÷∆“©,20021025,2.1303,
600285.SH,¡Á»Ò÷∆“©,20021028,2.0909,
600285.SH,¡Á»Ò÷∆“©,20021029,2.1106,
600285.SH,¡Á»Ò÷∆“©,20021030,2.0909,
600285.SH,¡Á»Ò÷∆“©,20021031,2.0712,
600285.SH,¡Á»Ò÷∆“©,20021101,2.0636,
600285.SH,¡Á»Ò÷∆“©,20021104,2.1121,
600285.SH,¡Á»Ò÷∆“©,20021105,2.1485,
600285.SH,¡Á»Ò÷∆“©,20021106,2.147,
600285.SH,¡Á»Ò÷∆“©,20021107,2.1303,
600285.SH,¡Á»Ò÷∆“©,20021108,2.0772,
600285.SH,¡Á»Ò÷∆“©,20021111,2.1045,
600285.SH,¡Á»Ò÷∆“©,20021112,2.0332,
600285.SH,¡Á»Ò÷∆“©,20021113,2.0423,
600285.SH,¡Á»Ò÷∆“©,20021114,1.9968,
600285.SH,¡Á»Ò÷∆“©,20021115,2.0029,
600285.SH,¡Á»Ò÷∆“©,20021118,1.9634,
600285.SH,¡Á»Ò÷∆“©,20021119,1.9847,
600285.SH,¡Á»Ò÷∆“©,20021120,1.9042,
600285.SH,¡Á»Ò÷∆“©,20021121,1.8405,
600285.SH,¡Á»Ò÷∆“©,20021122,1.8329,
600285.SH,¡Á»Ò÷∆“©,20021125,1.8451,
600285.SH,¡Á»Ò÷∆“©,20021126,1.792,
600285.SH,¡Á»Ò÷∆“©,20021127,1.7844,
600285.SH,¡Á»Ò÷∆“©,20021128,1.836,
600285.SH,¡Á»Ò÷∆“©,20021129,1.8663,
600285.SH,¡Á»Ò÷∆“©,20021202,1.8056,
600285.SH,¡Á»Ò÷∆“©,20021203,1.842,
600285.SH,¡Á»Ò÷∆“©,20021204,1.8724,
600285.SH,¡Á»Ò÷∆“©,20021205,1.8511,
600285.SH,¡Á»Ò÷∆“©,20021206,1.8481,
600285.SH,¡Á»Ò÷∆“©,20021209,1.8071,
600285.SH,¡Á»Ò÷∆“©,20021210,1.7677,
600285.SH,¡Á»Ò÷∆“©,20021211,1.7874,
600285.SH,¡Á»Ò÷∆“©,20021212,1.7935,
600285.SH,¡Á»Ò÷∆“©,20021213,1.8329,
600285.SH,¡Á»Ò÷∆“©,20021216,1.836,
600285.SH,¡Á»Ò÷∆“©,20021217,1.8709,
600285.SH,¡Á»Ò÷∆“©,20021218,1.8496,
600285.SH,¡Á»Ò÷∆“©,20021219,1.8466,
600285.SH,¡Á»Ò÷∆“©,20021220,1.8618,
600285.SH,¡Á»Ò÷∆“©,20021223,1.8739,
600285.SH,¡Á»Ò÷∆“©,20021224,1.8815,
600285.SH,¡Á»Ò÷∆“©,20021225,1.8527,
600285.SH,¡Á»Ò÷∆“©,20021226,1.7996,
600285.SH,¡Á»Ò÷∆“©,20021227,1.7996,
600285.SH,¡Á»Ò÷∆“©,20021230,1.7768,
600285.SH,¡Á»Ò÷∆“©,20021231,1.7495,
600285.SH,¡Á»Ò÷∆“©,20030102,1.6782,
600285.SH,¡Á»Ò÷∆“©,20030103,1.6615,
600285.SH,¡Á»Ò÷∆“©,20030106,1.6766,
600285.SH,¡Á»Ò÷∆“©,20030107,1.6812,
600285.SH,¡Á»Ò÷∆“©,20030108,1.7252,
600285.SH,¡Á»Ò÷∆“©,20030109,1.7647,
600285.SH,¡Á»Ò÷∆“©,20030110,1.7449,
600285.SH,¡Á»Ò÷∆“©,20030113,1.7282,
600285.SH,¡Á»Ò÷∆“©,20030114,1.8208,
600285.SH,¡Á»Ò÷∆“©,20030115,1.8117,
600285.SH,¡Á»Ò÷∆“©,20030116,1.8663,
600285.SH,¡Á»Ò÷∆“©,20030117,1.8451,
600285.SH,¡Á»Ò÷∆“©,20030120,1.8466,
600285.SH,¡Á»Ò÷∆“©,20030121,1.8193,
600285.SH,¡Á»Ò÷∆“©,20030122,1.8208,
600285.SH,¡Á»Ò÷∆“©,20030123,1.8208,
600285.SH,¡Á»Ò÷∆“©,20030124,1.836,
600285.SH,¡Á»Ò÷∆“©,20030127,1.8496,
600285.SH,¡Á»Ò÷∆“©,20030128,1.8815,
600285.SH,¡Á»Ò÷∆“©,20030129,1.8648,
600285.SH,¡Á»Ò÷∆“©,20030210,1.8345,
600285.SH,¡Á»Ò÷∆“©,20030211,1.8572,
600285.SH,¡Á»Ò÷∆“©,20030212,1.886,
600285.SH,¡Á»Ò÷∆“©,20030213,1.9255,
600285.SH,¡Á»Ò÷∆“©,20030214,1.9558,
600285.SH,¡Á»Ò÷∆“©,20030217,1.93,
600285.SH,¡Á»Ò÷∆“©,20030218,1.924,
600285.SH,¡Á»Ò÷∆“©,20030219,1.9422,
600285.SH,¡Á»Ò÷∆“©,20030220,1.927,
600285.SH,¡Á»Ò÷∆“©,20030221,1.8724,
600285.SH,¡Á»Ò÷∆“©,20030224,1.8754,
600285.SH,¡Á»Ò÷∆“©,20030225,1.9103,
600285.SH,¡Á»Ò÷∆“©,20030226,1.9255,
600285.SH,¡Á»Ò÷∆“©,20030227,1.9695,
600285.SH,¡Á»Ò÷∆“©,20030228,1.9483,
600285.SH,¡Á»Ò÷∆“©,20030303,1.9695,
600285.SH,¡Á»Ò÷∆“©,20030304,1.9574,
600285.SH,¡Á»Ò÷∆“©,20030305,1.9361,
600285.SH,¡Á»Ò÷∆“©,20030306,1.9361,
600285.SH,¡Á»Ò÷∆“©,20030307,1.9027,
600285.SH,¡Á»Ò÷∆“©,20030310,1.8754,
600285.SH,¡Á»Ò÷∆“©,20030311,1.8724,
600285.SH,¡Á»Ò÷∆“©,20030312,1.8724,
600285.SH,¡Á»Ò÷∆“©,20030313,1.8769,
600285.SH,¡Á»Ò÷∆“©,20030314,1.8648,
600285.SH,¡Á»Ò÷∆“©,20030317,1.8633,
600285.SH,¡Á»Ò÷∆“©,20030318,1.8557,
600285.SH,¡Á»Ò÷∆“©,20030319,1.839,
600285.SH,¡Á»Ò÷∆“©,20030320,1.8284,
600285.SH,¡Á»Ò÷∆“©,20030321,1.836,
600285.SH,¡Á»Ò÷∆“©,20030324,1.8436,
600285.SH,¡Á»Ò÷∆“©,20030325,1.8299,
600285.SH,¡Á»Ò÷∆“©,20030326,1.8132,
600285.SH,¡Á»Ò÷∆“©,20030327,1.8557,
600285.SH,¡Á»Ò÷∆“©,20030328,1.8132,
600285.SH,¡Á»Ò÷∆“©,20030331,1.8208,
600285.SH,¡Á»Ò÷∆“©,20030401,1.842,
600285.SH,¡Á»Ò÷∆“©,20030402,1.883,
600285.SH,¡Á»Ò÷∆“©,20030403,1.8891,
600285.SH,¡Á»Ò÷∆“©,20030404,1.8906,
600285.SH,¡Á»Ò÷∆“©,20030407,1.8587,
600285.SH,¡Á»Ò÷∆“©,20030408,1.8542,
600285.SH,¡Á»Ò÷∆“©,20030409,1.8436,
600285.SH,¡Á»Ò÷∆“©,20030410,1.8891,
600285.SH,¡Á»Ò÷∆“©,20030411,1.8891,
600285.SH,¡Á»Ò÷∆“©,20030414,1.9391,
600285.SH,¡Á»Ò÷∆“©,20030415,2.0575,
600285.SH,¡Á»Ò÷∆“©,20030416,1.9816,
600285.SH,¡Á»Ò÷∆“©,20030417,1.9665,
600285.SH,¡Á»Ò÷∆“©,20030418,1.9983,
600285.SH,¡Á»Ò÷∆“©,20030421,1.9998,
600285.SH,¡Á»Ò÷∆“©,20030422,1.9361,
600285.SH,¡Á»Ò÷∆“©,20030423,1.9316,
600285.SH,¡Á»Ò÷∆“©,20030424,1.8936,
600285.SH,¡Á»Ò÷∆“©,20030425,1.886,
600285.SH,¡Á»Ò÷∆“©,20030428,1.9452,
600285.SH,¡Á»Ò÷∆“©,20030429,1.836,
600285.SH,¡Á»Ò÷∆“©,20030430,1.7313,
600285.SH,¡Á»Ò÷∆“©,20030512,1.7298,
600285.SH,¡Á»Ò÷∆“©,20030513,1.6342,
600285.SH,¡Á»Ò÷∆“©,20030514,1.6554,
600285.SH,¡Á»Ò÷∆“©,20030515,1.6994,
600285.SH,¡Á»Ò÷∆“©,20030516,1.8026,
600285.SH,¡Á»Ò÷∆“©,20030519,1.754,
600285.SH,¡Á»Ò÷∆“©,20030520,1.754,
600285.SH,¡Á»Ò÷∆“©,20030521,1.7191,
600285.SH,¡Á»Ò÷∆“©,20030522,1.8329,
600285.SH,¡Á»Ò÷∆“©,20030523,1.8769,
600285.SH,¡Á»Ò÷∆“©,20030526,1.8694,
600285.SH,¡Á»Ò÷∆“©,20030527,1.8754,
600285.SH,¡Á»Ò÷∆“©,20030528,1.8845,
600285.SH,¡Á»Ò÷∆“©,20030529,1.9149,
600285.SH,¡Á»Ò÷∆“©,20030530,1.9118,
600285.SH,¡Á»Ò÷∆“©,20030602,1.8754,
600285.SH,¡Á»Ò÷∆“©,20030603,1.8967,
600285.SH,¡Á»Ò÷∆“©,20030604,1.8678,
600285.SH,¡Á»Ò÷∆“©,20030605,1.8329,
600285.SH,¡Á»Ò÷∆“©,20030606,1.9118,
600285.SH,¡Á»Ò÷∆“©,20030609,1.8663,
600285.SH,¡Á»Ò÷∆“©,20030610,1.8709,
600285.SH,¡Á»Ò÷∆“©,20030611,1.886,
600285.SH,¡Á»Ò÷∆“©,20030612,1.8845,
600285.SH,¡Á»Ò÷∆“©,20030613,1.9407,
600285.SH,¡Á»Ò÷∆“©,20030616,1.9467,
600285.SH,¡Á»Ò÷∆“©,20030617,1.927,
600285.SH,¡Á»Ò÷∆“©,20030618,1.8876,
600285.SH,¡Á»Ò÷∆“©,20030619,1.8633,
600285.SH,¡Á»Ò÷∆“©,20030620,1.8314,
600285.SH,¡Á»Ò÷∆“©,20030623,1.7525,
600285.SH,¡Á»Ò÷∆“©,20030624,1.7525,
600285.SH,¡Á»Ò÷∆“©,20030625,1.7419,
600285.SH,¡Á»Ò÷∆“©,20030626,1.7419,
600285.SH,¡Á»Ò÷∆“©,20030627,1.7146,
600285.SH,¡Á»Ò÷∆“©,20030630,1.7146,
600285.SH,¡Á»Ò÷∆“©,20030701,1.7207,
600285.SH,¡Á»Ò÷∆“©,20030702,1.7267,
600285.SH,¡Á»Ò÷∆“©,20030703,1.7449,
600285.SH,¡Á»Ò÷∆“©,20030704,1.7373,
600285.SH,¡Á»Ò÷∆“©,20030707,1.704,
600285.SH,¡Á»Ò÷∆“©,20030708,1.7146,
600285.SH,¡Á»Ò÷∆“©,20030709,1.6706,
600285.SH,¡Á»Ò÷∆“©,20030710,1.7146,
600285.SH,¡Á»Ò÷∆“©,20030711,1.7055,
600285.SH,¡Á»Ò÷∆“©,20030714,1.6888,
600285.SH,¡Á»Ò÷∆“©,20030715,1.6691,
600285.SH,¡Á»Ò÷∆“©,20030716,1.6569,
600285.SH,¡Á»Ò÷∆“©,20030717,1.6509,
600285.SH,¡Á»Ò÷∆“©,20030718,1.6615,
600285.SH,¡Á»Ò÷∆“©,20030721,1.6311,
600285.SH,¡Á»Ò÷∆“©,20030722,1.6387,
600285.SH,¡Á»Ò÷∆“©,20030723,1.6584,
600285.SH,¡Á»Ò÷∆“©,20030724,1.6493,
600285.SH,¡Á»Ò÷∆“©,20030725,1.5917,
600285.SH,¡Á»Ò÷∆“©,20030728,1.5158,
600285.SH,¡Á»Ò÷∆“©,20030729,1.5249,
600285.SH,¡Á»Ò÷∆“©,20030730,1.487,
600285.SH,¡Á»Ò÷∆“©,20030731,1.4764,
600285.SH,¡Á»Ò÷∆“©,20030801,1.4976,
600285.SH,¡Á»Ò÷∆“©,20030804,1.5355,
600285.SH,¡Á»Ò÷∆“©,20030805,1.5204,
600285.SH,¡Á»Ò÷∆“©,20030806,1.4946,
600285.SH,¡Á»Ò÷∆“©,20030807,1.4855,
600285.SH,¡Á»Ò÷∆“©,20030808,1.4779,
600285.SH,¡Á»Ò÷∆“©,20030811,1.487,
600285.SH,¡Á»Ò÷∆“©,20030812,1.4946,
600285.SH,¡Á»Ò÷∆“©,20030813,1.4688,
600285.SH,¡Á»Ò÷∆“©,20030814,1.4673,
600285.SH,¡Á»Ò÷∆“©,20030815,1.449,
600285.SH,¡Á»Ò÷∆“©,20030818,1.446,
600285.SH,¡Á»Ò÷∆“©,20030819,1.4551,
600285.SH,¡Á»Ò÷∆“©,20030820,1.4839,
600285.SH,¡Á»Ò÷∆“©,20030821,1.4718,
600285.SH,¡Á»Ò÷∆“©,20030822,1.487,
600285.SH,¡Á»Ò÷∆“©,20030825,1.443,
600285.SH,¡Á»Ò÷∆“©,20030826,1.4475,
600285.SH,¡Á»Ò÷∆“©,20030827,1.4369,
600285.SH,¡Á»Ò÷∆“©,20030828,1.4324,
600285.SH,¡Á»Ò÷∆“©,20030829,1.4233,
600285.SH,¡Á»Ò÷∆“©,20030901,1.4627,
600285.SH,¡Á»Ò÷∆“©,20030902,1.5188,
600285.SH,¡Á»Ò÷∆“©,20030903,1.5128,
600285.SH,¡Á»Ò÷∆“©,20030904,1.5204,
600285.SH,¡Á»Ò÷∆“©,20030905,1.5022,
600285.SH,¡Á»Ò÷∆“©,20030908,1.528,
600285.SH,¡Á»Ò÷∆“©,20030909,1.5598,
600285.SH,¡Á»Ò÷∆“©,20030910,1.5841,
600285.SH,¡Á»Ò÷∆“©,20030911,1.5462,
600285.SH,¡Á»Ò÷∆“©,20030912,1.5371,
600285.SH,¡Á»Ò÷∆“©,20030915,1.4976,
600285.SH,¡Á»Ò÷∆“©,20030916,1.5037,
600285.SH,¡Á»Ò÷∆“©,20030917,1.4657,
600285.SH,¡Á»Ò÷∆“©,20030918,1.4688,
600285.SH,¡Á»Ò÷∆“©,20030919,1.4703,
600285.SH,¡Á»Ò÷∆“©,20030922,1.4764,
600285.SH,¡Á»Ò÷∆“©,20030923,1.4885,
600285.SH,¡Á»Ò÷∆“©,20030924,1.5006,
600285.SH,¡Á»Ò÷∆“©,20030925,1.4855,
600285.SH,¡Á»Ò÷∆“©,20030926,1.4642,
600285.SH,¡Á»Ò÷∆“©,20030929,1.443,
600285.SH,¡Á»Ò÷∆“©,20030930,1.4536,
600285.SH,¡Á»Ò÷∆“©,20031008,1.4612,
600285.SH,¡Á»Ò÷∆“©,20031009,1.4445,
600285.SH,¡Á»Ò÷∆“©,20031010,1.4779,
600285.SH,¡Á»Ò÷∆“©,20031013,1.4794,
600285.SH,¡Á»Ò÷∆“©,20031014,1.4839,
600285.SH,¡Á»Ò÷∆“©,20031015,1.4688,
600285.SH,¡Á»Ò÷∆“©,20031016,1.4399,
600285.SH,¡Á»Ò÷∆“©,20031017,1.4293,
600285.SH,¡Á»Ò÷∆“©,20031020,1.4293,
600285.SH,¡Á»Ò÷∆“©,20031021,1.4445,
600285.SH,¡Á»Ò÷∆“©,20031022,1.4855,
600285.SH,¡Á»Ò÷∆“©,20031023,1.487,
600285.SH,¡Á»Ò÷∆“©,20031024,1.5446,
600285.SH,¡Á»Ò÷∆“©,20031027,1.5537,
600285.SH,¡Á»Ò÷∆“©,20031028,1.5128,
600285.SH,¡Á»Ò÷∆“©,20031029,1.487,
600285.SH,¡Á»Ò÷∆“©,20031030,1.4475,
600285.SH,¡Á»Ò÷∆“©,20031031,1.4187,
600285.SH,¡Á»Ò÷∆“©,20031103,1.4233,
600285.SH,¡Á»Ò÷∆“©,20031104,1.449,
600285.SH,¡Á»Ò÷∆“©,20031105,1.4157,
600285.SH,¡Á»Ò÷∆“©,20031106,1.2912,
600285.SH,¡Á»Ò÷∆“©,20031107,1.229,
600285.SH,¡Á»Ò÷∆“©,20031110,1.2715,
600285.SH,¡Á»Ò÷∆“©,20031111,1.2928,
600285.SH,¡Á»Ò÷∆“©,20031112,1.2746,
600285.SH,¡Á»Ò÷∆“©,20031113,1.2806,
600285.SH,¡Á»Ò÷∆“©,20031114,1.2897,
600285.SH,¡Á»Ò÷∆“©,20031117,1.2533,
600285.SH,¡Á»Ò÷∆“©,20031118,1.2366,
600285.SH,¡Á»Ò÷∆“©,20031119,1.2533,
600285.SH,¡Á»Ò÷∆“©,20031120,1.3019,
600285.SH,¡Á»Ò÷∆“©,20031121,1.267,
600285.SH,¡Á»Ò÷∆“©,20031124,1.3793,
600285.SH,¡Á»Ò÷∆“©,20031125,1.4399,
600285.SH,¡Á»Ò÷∆“©,20031126,1.4369,
600285.SH,¡Á»Ò÷∆“©,20031127,1.4688,
600285.SH,¡Á»Ò÷∆“©,20031128,1.4445,
600285.SH,¡Á»Ò÷∆“©,20031201,1.4324,
600285.SH,¡Á»Ò÷∆“©,20031202,1.4126,
600285.SH,¡Á»Ò÷∆“©,20031203,1.4172,
600285.SH,¡Á»Ò÷∆“©,20031204,1.3808,
600285.SH,¡Á»Ò÷∆“©,20031205,1.399,
600285.SH,¡Á»Ò÷∆“©,20031208,1.3656,
600285.SH,¡Á»Ò÷∆“©,20031209,1.3717,
600285.SH,¡Á»Ò÷∆“©,20031210,1.3717,
600285.SH,¡Á»Ò÷∆“©,20031211,1.3777,
600285.SH,¡Á»Ò÷∆“©,20031212,1.3899,
600285.SH,¡Á»Ò÷∆“©,20031215,1.4126,
600285.SH,¡Á»Ò÷∆“©,20031216,1.3929,
600285.SH,¡Á»Ò÷∆“©,20031217,1.3777,
600285.SH,¡Á»Ò÷∆“©,20031218,1.3732,
600285.SH,¡Á»Ò÷∆“©,20031219,1.27,
600285.SH,¡Á»Ò÷∆“©,20031222,1.267,
600285.SH,¡Á»Ò÷∆“©,20031223,1.2912,
600285.SH,¡Á»Ò÷∆“©,20031224,1.2867,
600285.SH,¡Á»Ò÷∆“©,20031225,1.267,
600285.SH,¡Á»Ò÷∆“©,20031226,1.311,
600285.SH,¡Á»Ò÷∆“©,20031229,1.3474,
600285.SH,¡Á»Ò÷∆“©,20031230,1.3292,
600285.SH,¡Á»Ò÷∆“©,20031231,1.3201,
600285.SH,¡Á»Ò÷∆“©,20040102,1.2882,
600285.SH,¡Á»Ò÷∆“©,20040105,1.2791,
600285.SH,¡Á»Ò÷∆“©,20040106,1.2457,
600285.SH,¡Á»Ò÷∆“©,20040107,1.2594,
600285.SH,¡Á»Ò÷∆“©,20040108,1.3231,
600285.SH,¡Á»Ò÷∆“©,20040109,1.2912,
600285.SH,¡Á»Ò÷∆“©,20040112,1.3413,
600285.SH,¡Á»Ò÷∆“©,20040113,1.3322,
600285.SH,¡Á»Ò÷∆“©,20040114,1.3095,
600285.SH,¡Á»Ò÷∆“©,20040115,1.2912,
600285.SH,¡Á»Ò÷∆“©,20040116,1.3701,
600285.SH,¡Á»Ò÷∆“©,20040129,1.3884,
600285.SH,¡Á»Ò÷∆“©,20040130,1.3535,
600285.SH,¡Á»Ò÷∆“©,20040202,1.3823,
600285.SH,¡Á»Ò÷∆“©,20040203,1.4066,
600285.SH,¡Á»Ò÷∆“©,20040204,1.4566,
600285.SH,¡Á»Ò÷∆“©,20040205,1.4733,
600285.SH,¡Á»Ò÷∆“©,20040206,1.4475,
600285.SH,¡Á»Ò÷∆“©,20040209,1.4961,
600285.SH,¡Á»Ò÷∆“©,20040210,1.5158,
600285.SH,¡Á»Ò÷∆“©,20040211,1.487,
600285.SH,¡Á»Ò÷∆“©,20040212,1.49,
600285.SH,¡Á»Ò÷∆“©,20040213,1.4657,
600285.SH,¡Á»Ò÷∆“©,20040216,1.5052,
600285.SH,¡Á»Ò÷∆“©,20040217,1.5477,
600285.SH,¡Á»Ò÷∆“©,20040218,1.5325,
600285.SH,¡Á»Ò÷∆“©,20040219,1.5674,
600285.SH,¡Á»Ò÷∆“©,20040220,1.5628,
600285.SH,¡Á»Ò÷∆“©,20040223,1.4946,
600285.SH,¡Á»Ò÷∆“©,20040224,1.4657,
600285.SH,¡Á»Ò÷∆“©,20040225,1.4111,
600285.SH,¡Á»Ò÷∆“©,20040226,1.4111,
600285.SH,¡Á»Ò÷∆“©,20040227,1.4324,
600285.SH,¡Á»Ò÷∆“©,20040301,1.4415,
600285.SH,¡Á»Ò÷∆“©,20040302,1.4399,
600285.SH,¡Á»Ò÷∆“©,20040303,1.399,
600285.SH,¡Á»Ò÷∆“©,20040304,1.4126,
600285.SH,¡Á»Ò÷∆“©,20040305,1.3838,
600285.SH,¡Á»Ò÷∆“©,20040308,1.3565,
600285.SH,¡Á»Ò÷∆“©,20040309,1.3428,
600285.SH,¡Á»Ò÷∆“©,20040310,1.3808,
600285.SH,¡Á»Ò÷∆“©,20040311,1.3884,
600285.SH,¡Á»Ò÷∆“©,20040312,1.3747,
600285.SH,¡Á»Ò÷∆“©,20040315,1.399,
600285.SH,¡Á»Ò÷∆“©,20040316,1.399,
600285.SH,¡Á»Ò÷∆“©,20040317,1.3914,
600285.SH,¡Á»Ò÷∆“©,20040318,1.3777,
600285.SH,¡Á»Ò÷∆“©,20040319,1.3975,
600285.SH,¡Á»Ò÷∆“©,20040322,1.4096,
600285.SH,¡Á»Ò÷∆“©,20040323,1.4202,
600285.SH,¡Á»Ò÷∆“©,20040324,1.4126,
600285.SH,¡Á»Ò÷∆“©,20040325,1.4035,
600285.SH,¡Á»Ò÷∆“©,20040326,1.4035,
600285.SH,¡Á»Ò÷∆“©,20040329,1.4248,
600285.SH,¡Á»Ò÷∆“©,20040330,1.4551,
600285.SH,¡Á»Ò÷∆“©,20040331,1.4764,
600285.SH,¡Á»Ò÷∆“©,20040401,1.4718,
600285.SH,¡Á»Ò÷∆“©,20040402,1.4931,
600285.SH,¡Á»Ò÷∆“©,20040405,1.5188,
600285.SH,¡Á»Ò÷∆“©,20040406,1.5644,
600285.SH,¡Á»Ò÷∆“©,20040407,1.5462,
600285.SH,¡Á»Ò÷∆“©,20040408,1.5947,
600285.SH,¡Á»Ò÷∆“©,20040409,1.5234,
600285.SH,¡Á»Ò÷∆“©,20040412,1.5234,
600285.SH,¡Á»Ò÷∆“©,20040413,1.5006,
600285.SH,¡Á»Ò÷∆“©,20040414,1.4855,
600285.SH,¡Á»Ò÷∆“©,20040415,1.487,
600285.SH,¡Á»Ò÷∆“©,20040416,1.5416,
600285.SH,¡Á»Ò÷∆“©,20040419,1.4976,
600285.SH,¡Á»Ò÷∆“©,20040420,1.3762,
600285.SH,¡Á»Ò÷∆“©,20040421,1.3701,
600285.SH,¡Á»Ò÷∆“©,20040422,1.3823,
600285.SH,¡Á»Ò÷∆“©,20040423,1.3671,
600285.SH,¡Á»Ò÷∆“©,20040426,1.3686,
600285.SH,¡Á»Ò÷∆“©,20040427,1.3428,
600285.SH,¡Á»Ò÷∆“©,20040428,1.3307,
600285.SH,¡Á»Ò÷∆“©,20040429,1.2852,
600285.SH,¡Á»Ò÷∆“©,20040430,1.3049,
600285.SH,¡Á»Ò÷∆“©,20040510,1.2837,
600285.SH,¡Á»Ò÷∆“©,20040511,1.2928,
600285.SH,¡Á»Ò÷∆“©,20040512,1.3246,
600285.SH,¡Á»Ò÷∆“©,20040513,1.3231,
600285.SH,¡Á»Ò÷∆“©,20040514,1.2973,
600285.SH,¡Á»Ò÷∆“©,20040517,1.317,
600285.SH,¡Á»Ò÷∆“©,20040518,1.3489,
600285.SH,¡Á»Ò÷∆“©,20040519,1.3428,
600285.SH,¡Á»Ò÷∆“©,20040520,1.317,
600285.SH,¡Á»Ò÷∆“©,20040521,1.3277,
600285.SH,¡Á»Ò÷∆“©,20040524,1.3019,
600285.SH,¡Á»Ò÷∆“©,20040525,1.267,
600285.SH,¡Á»Ò÷∆“©,20040526,1.267,
600285.SH,¡Á»Ò÷∆“©,20040527,1.2852,
600285.SH,¡Á»Ò÷∆“©,20040528,1.2882,
600285.SH,¡Á»Ò÷∆“©,20040531,1.2882,
600285.SH,¡Á»Ò÷∆“©,20040601,1.3231,
600285.SH,¡Á»Ò÷∆“©,20040602,1.3186,
600285.SH,¡Á»Ò÷∆“©,20040603,1.2943,
600285.SH,¡Á»Ò÷∆“©,20040604,1.3004,
600285.SH,¡Á»Ò÷∆“©,20040607,1.2715,
600285.SH,¡Á»Ò÷∆“©,20040608,1.2609,
600285.SH,¡Á»Ò÷∆“©,20040609,1.2306,
600285.SH,¡Á»Ò÷∆“©,20040610,1.2154,
600285.SH,¡Á»Ò÷∆“©,20040611,1.2199,
600285.SH,¡Á»Ò÷∆“©,20040614,1.1714,
600285.SH,¡Á»Ò÷∆“©,20040615,1.2123,
600285.SH,¡Á»Ò÷∆“©,20040616,1.1987,
600285.SH,¡Á»Ò÷∆“©,20040617,1.1805,
600285.SH,¡Á»Ò÷∆“©,20040618,1.1805,
600285.SH,¡Á»Ò÷∆“©,20040621,1.2032,
600285.SH,¡Á»Ò÷∆“©,20040622,1.2245,
600285.SH,¡Á»Ò÷∆“©,20040623,1.2063,
600285.SH,¡Á»Ò÷∆“©,20040624,1.226,
600285.SH,¡Á»Ò÷∆“©,20040625,1.1744,
600285.SH,¡Á»Ò÷∆“©,20040628,1.1623,
600285.SH,¡Á»Ò÷∆“©,20040629,1.1805,
600285.SH,¡Á»Ò÷∆“©,20040630,1.1608,
600285.SH,¡Á»Ò÷∆“©,20040701,1.1896,
600285.SH,¡Á»Ò÷∆“©,20040702,1.182,
600285.SH,¡Á»Ò÷∆“©,20040705,1.1835,
600285.SH,¡Á»Ò÷∆“©,20040706,1.1896,
600285.SH,¡Á»Ò÷∆“©,20040707,1.1653,
600285.SH,¡Á»Ò÷∆“©,20040708,1.1577,
600285.SH,¡Á»Ò÷∆“©,20040709,1.1365,
600285.SH,¡Á»Ò÷∆“©,20040712,1.0773,
600285.SH,¡Á»Ò÷∆“©,20040713,1.0849,
600285.SH,¡Á»Ò÷∆“©,20040714,1.0485,
600285.SH,¡Á»Ò÷∆“©,20040715,1.047,
600285.SH,¡Á»Ò÷∆“©,20040716,1.0985,
600285.SH,¡Á»Ò÷∆“©,20040719,1.0879,
