¥˙¬Î,ºÚ≥∆,»’∆⁄, ’≈Ãº€(‘™),
600804.SH,≈Ù≤© ø,19960122,0.529,
600804.SH,≈Ù≤© ø,19960123,0.5273,
600804.SH,≈Ù≤© ø,19960124,0.5379,
600804.SH,≈Ù≤© ø,19960125,0.5521,
600804.SH,≈Ù≤© ø,19960126,0.5468,
600804.SH,≈Ù≤© ø,19960129,0.5503,
600804.SH,≈Ù≤© ø,19960130,0.5574,
600804.SH,≈Ù≤© ø,19960131,0.5645,
600804.SH,≈Ù≤© ø,19960201,0.561,
600804.SH,≈Ù≤© ø,19960202,0.5574,
600804.SH,≈Ù≤© ø,19960205,0.5344,
600804.SH,≈Ù≤© ø,19960206,0.5415,
600804.SH,≈Ù≤© ø,19960207,0.5468,
600804.SH,≈Ù≤© ø,19960208,0.5415,
600804.SH,≈Ù≤© ø,19960209,0.5397,
600804.SH,≈Ù≤© ø,19960212,0.561,
600804.SH,≈Ù≤© ø,19960213,0.561,
600804.SH,≈Ù≤© ø,19960214,0.5592,
600804.SH,≈Ù≤© ø,19960215,0.5681,
600804.SH,≈Ù≤© ø,19960216,0.577,
600804.SH,≈Ù≤© ø,19960304,0.6231,
600804.SH,≈Ù≤© ø,19960305,0.6001,
600804.SH,≈Ù≤© ø,19960306,0.5876,
600804.SH,≈Ù≤© ø,19960307,0.5947,
600804.SH,≈Ù≤© ø,19960308,0.5912,
600804.SH,≈Ù≤© ø,19960311,0.6036,
600804.SH,≈Ù≤© ø,19960312,0.6143,
600804.SH,≈Ù≤© ø,19960313,0.6196,
600804.SH,≈Ù≤© ø,19960314,0.6231,
600804.SH,≈Ù≤© ø,19960315,0.632,
600804.SH,≈Ù≤© ø,19960318,0.6285,
600804.SH,≈Ù≤© ø,19960319,0.6338,
600804.SH,≈Ù≤© ø,19960320,0.6373,
600804.SH,≈Ù≤© ø,19960321,0.6356,
600804.SH,≈Ù≤© ø,19960322,0.632,
600804.SH,≈Ù≤© ø,19960325,0.648,
600804.SH,≈Ù≤© ø,19960326,0.6586,
600804.SH,≈Ù≤© ø,19960327,0.6373,
600804.SH,≈Ù≤© ø,19960328,0.6231,
600804.SH,≈Ù≤© ø,19960329,0.6427,
600804.SH,≈Ù≤© ø,19960401,0.648,
600804.SH,≈Ù≤© ø,19960402,0.6657,
600804.SH,≈Ù≤© ø,19960403,0.6799,
600804.SH,≈Ù≤© ø,19960404,0.6657,
600804.SH,≈Ù≤© ø,19960405,0.6622,
600804.SH,≈Ù≤© ø,19960408,0.687,
600804.SH,≈Ù≤© ø,19960409,0.6906,
600804.SH,≈Ù≤© ø,19960410,0.6941,
600804.SH,≈Ù≤© ø,19960411,0.6853,
600804.SH,≈Ù≤© ø,19960412,0.6835,
600804.SH,≈Ù≤© ø,19960415,0.6675,
600804.SH,≈Ù≤© ø,19960416,0.6799,
600804.SH,≈Ù≤© ø,19960417,0.7012,
600804.SH,≈Ù≤© ø,19960418,0.7048,
600804.SH,≈Ù≤© ø,19960419,0.7137,
600804.SH,≈Ù≤© ø,19960422,0.7225,
600804.SH,≈Ù≤© ø,19960423,0.7847,
600804.SH,≈Ù≤© ø,19960424,0.8433,
600804.SH,≈Ù≤© ø,19960425,0.8131,
600804.SH,≈Ù≤© ø,19960426,0.8539,
600804.SH,≈Ù≤© ø,19960429,0.9054,
600804.SH,≈Ù≤© ø,19960430,0.7811,
600804.SH,≈Ù≤© ø,19960502,0.7208,
600804.SH,≈Ù≤© ø,19960503,0.7225,
600804.SH,≈Ù≤© ø,19960506,0.7279,
600804.SH,≈Ù≤© ø,19960507,0.7332,
600804.SH,≈Ù≤© ø,19960508,0.7421,
600804.SH,≈Ù≤© ø,19960509,0.7563,
600804.SH,≈Ù≤© ø,19960510,0.7634,
600804.SH,≈Ù≤© ø,19960513,0.7492,
600804.SH,≈Ù≤© ø,19960514,0.7421,
600804.SH,≈Ù≤© ø,19960515,0.7598,
600804.SH,≈Ù≤© ø,19960516,0.7474,
600804.SH,≈Ù≤© ø,19960517,0.7616,
600804.SH,≈Ù≤© ø,19960520,0.7616,
600804.SH,≈Ù≤© ø,19960521,0.6924,
600804.SH,≈Ù≤© ø,19960522,0.6924,
600804.SH,≈Ù≤© ø,19960523,0.6444,
600804.SH,≈Ù≤© ø,19960524,0.6391,
600804.SH,≈Ù≤© ø,19960527,0.6338,
600804.SH,≈Ù≤© ø,19960528,0.6515,
600804.SH,≈Ù≤© ø,19960529,0.6551,
600804.SH,≈Ù≤© ø,19960530,0.6338,
600804.SH,≈Ù≤© ø,19960531,0.6338,
600804.SH,≈Ù≤© ø,19960603,0.6089,
600804.SH,≈Ù≤© ø,19960604,0.6089,
600804.SH,≈Ù≤© ø,19960605,0.6675,
600804.SH,≈Ù≤© ø,19960606,0.6462,
600804.SH,≈Ù≤© ø,19960607,0.6657,
600804.SH,≈Ù≤© ø,19960610,0.6657,
600804.SH,≈Ù≤© ø,19960611,0.6764,
600804.SH,≈Ù≤© ø,19960612,0.6853,
600804.SH,≈Ù≤© ø,19960613,0.6675,
600804.SH,≈Ù≤© ø,19960614,0.6835,
600804.SH,≈Ù≤© ø,19960617,0.6533,
600804.SH,≈Ù≤© ø,19960618,0.6586,
600804.SH,≈Ù≤© ø,19960619,0.6515,
600804.SH,≈Ù≤© ø,19960620,0.6515,
600804.SH,≈Ù≤© ø,19960621,0.6462,
600804.SH,≈Ù≤© ø,19960624,0.6462,
600804.SH,≈Ù≤© ø,19960625,0.632,
600804.SH,≈Ù≤© ø,19960626,0.6586,
600804.SH,≈Ù≤© ø,19960627,0.6409,
600804.SH,≈Ù≤© ø,19960628,0.6036,
600804.SH,≈Ù≤© ø,19960701,0.6231,
600804.SH,≈Ù≤© ø,19960702,0.6391,
600804.SH,≈Ù≤© ø,19960703,0.6302,
600804.SH,≈Ù≤© ø,19960704,0.6125,
600804.SH,≈Ù≤© ø,19960705,0.6231,
600804.SH,≈Ù≤© ø,19960708,0.6054,
600804.SH,≈Ù≤© ø,19960709,0.5965,
600804.SH,≈Ù≤© ø,19960710,0.6054,
600804.SH,≈Ù≤© ø,19960711,0.5965,
600804.SH,≈Ù≤© ø,19960712,0.5983,
600804.SH,≈Ù≤© ø,19960715,0.5929,
600804.SH,≈Ù≤© ø,19960716,0.6391,
600804.SH,≈Ù≤© ø,19960717,0.6675,
600804.SH,≈Ù≤© ø,19960718,0.6657,
600804.SH,≈Ù≤© ø,19960719,0.7048,
600804.SH,≈Ù≤© ø,19960722,0.7367,
600804.SH,≈Ù≤© ø,19960723,0.6959,
600804.SH,≈Ù≤© ø,19960724,0.6959,
600804.SH,≈Ù≤© ø,19960725,0.6941,
600804.SH,≈Ù≤© ø,19960726,0.6693,
600804.SH,≈Ù≤© ø,19960729,0.6835,
600804.SH,≈Ù≤© ø,19960730,0.6675,
600804.SH,≈Ù≤© ø,19960731,0.6391,
600804.SH,≈Ù≤© ø,19960801,0.6515,
600804.SH,≈Ù≤© ø,19960802,0.6551,
600804.SH,≈Ù≤© ø,19960805,0.6728,
600804.SH,≈Ù≤© ø,19960806,0.6675,
600804.SH,≈Ù≤© ø,19960807,0.6711,
600804.SH,≈Ù≤© ø,19960808,0.6622,
600804.SH,≈Ù≤© ø,19960809,0.687,
600804.SH,≈Ù≤© ø,19960812,0.6924,
600804.SH,≈Ù≤© ø,19960813,0.6746,
600804.SH,≈Ù≤© ø,19960814,0.6711,
600804.SH,≈Ù≤© ø,19960815,0.6622,
600804.SH,≈Ù≤© ø,19960816,0.6356,
600804.SH,≈Ù≤© ø,19960819,0.6373,
600804.SH,≈Ù≤© ø,19960820,0.616,
600804.SH,≈Ù≤© ø,19960821,0.6267,
600804.SH,≈Ù≤© ø,19960822,0.6125,
600804.SH,≈Ù≤© ø,19960823,0.6125,
600804.SH,≈Ù≤© ø,19960826,0.5912,
600804.SH,≈Ù≤© ø,19960827,0.6196,
600804.SH,≈Ù≤© ø,19960828,0.6249,
600804.SH,≈Ù≤© ø,19960829,0.6214,
600804.SH,≈Ù≤© ø,19960830,0.6391,
600804.SH,≈Ù≤© ø,19960902,0.6533,
600804.SH,≈Ù≤© ø,19960903,0.6657,
600804.SH,≈Ù≤© ø,19960904,0.6622,
600804.SH,≈Ù≤© ø,19960905,0.6782,
600804.SH,≈Ù≤© ø,19960906,0.6569,
600804.SH,≈Ù≤© ø,19960909,0.6533,
600804.SH,≈Ù≤© ø,19960910,0.6178,
600804.SH,≈Ù≤© ø,19960911,0.6338,
600804.SH,≈Ù≤© ø,19960912,0.6196,
600804.SH,≈Ù≤© ø,19960913,0.6338,
600804.SH,≈Ù≤© ø,19960916,0.6267,
600804.SH,≈Ù≤© ø,19960917,0.6178,
600804.SH,≈Ù≤© ø,19960918,0.6036,
600804.SH,≈Ù≤© ø,19960919,0.6302,
600804.SH,≈Ù≤© ø,19960920,0.6498,
600804.SH,≈Ù≤© ø,19960923,0.6764,
600804.SH,≈Ù≤© ø,19960924,0.6533,
600804.SH,≈Ù≤© ø,19960925,0.6338,
600804.SH,≈Ù≤© ø,19960926,0.6427,
600804.SH,≈Ù≤© ø,19960927,0.6551,
600804.SH,≈Ù≤© ø,19961003,0.6693,
600804.SH,≈Ù≤© ø,19961004,0.6693,
600804.SH,≈Ù≤© ø,19961007,0.6835,
600804.SH,≈Ù≤© ø,19961008,0.7332,
600804.SH,≈Ù≤© ø,19961009,0.7279,
600804.SH,≈Ù≤© ø,19961010,0.9072,
600804.SH,≈Ù≤© ø,19961011,1.2463,
600804.SH,≈Ù≤© ø,19961014,1.0829,
600804.SH,≈Ù≤© ø,19961015,1.1912,
600804.SH,≈Ù≤© ø,19961016,1.1184,
600804.SH,≈Ù≤© ø,19961017,1.161,
600804.SH,≈Ù≤© ø,19961018,1.1184,
600804.SH,≈Ù≤© ø,19961021,1.1184,
600804.SH,≈Ù≤© ø,19961022,1.1113,
600804.SH,≈Ù≤© ø,19961023,1.3776,
600804.SH,≈Ù≤© ø,19961024,1.525,
600804.SH,≈Ù≤© ø,19961025,1.5445,
600804.SH,≈Ù≤© ø,19961028,1.5392,
600804.SH,≈Ù≤© ø,19961029,1.6333,
600804.SH,≈Ù≤© ø,19961030,1.6155,
600804.SH,≈Ù≤© ø,19961031,1.8232,
600804.SH,≈Ù≤© ø,19961101,1.612,
600804.SH,≈Ù≤© ø,19961104,1.5711,
600804.SH,≈Ù≤© ø,19961105,1.454,
600804.SH,≈Ù≤© ø,19961106,1.3368,
600804.SH,≈Ù≤© ø,19961107,1.422,
600804.SH,≈Ù≤© ø,19961108,1.3936,
600804.SH,≈Ù≤© ø,19961111,1.4025,
600804.SH,≈Ù≤© ø,19961112,1.4007,
600804.SH,≈Ù≤© ø,19961113,1.438,
600804.SH,≈Ù≤© ø,19961114,1.5268,
600804.SH,≈Ù≤© ø,19961115,1.4966,
600804.SH,≈Ù≤© ø,19961118,1.525,
600804.SH,≈Ù≤© ø,19961119,1.6706,
600804.SH,≈Ù≤© ø,19961120,1.5978,
600804.SH,≈Ù≤© ø,19961121,1.4646,
600804.SH,≈Ù≤© ø,19961122,1.438,
600804.SH,≈Ù≤© ø,19961125,1.4486,
600804.SH,≈Ù≤© ø,19961126,1.4007,
600804.SH,≈Ù≤© ø,19961127,1.4185,
600804.SH,≈Ù≤© ø,19961128,1.4735,
600804.SH,≈Ù≤© ø,19961129,1.5587,
600804.SH,≈Ù≤© ø,19961202,1.6599,
600804.SH,≈Ù≤© ø,19961203,1.5978,
600804.SH,≈Ù≤© ø,19961204,1.6173,
600804.SH,≈Ù≤© ø,19961205,1.635,
600804.SH,≈Ù≤© ø,19961206,1.58,
600804.SH,≈Ù≤© ø,19961209,1.8445,
600804.SH,≈Ù≤© ø,19961210,1.7274,
600804.SH,≈Ù≤© ø,19961211,1.6581,
600804.SH,≈Ù≤© ø,19961212,1.5711,
600804.SH,≈Ù≤© ø,19961213,1.422,
600804.SH,≈Ù≤© ø,19961216,1.28,
600804.SH,≈Ù≤© ø,19961217,1.1522,
600804.SH,≈Ù≤© ø,19961218,1.1681,
600804.SH,≈Ù≤© ø,19961219,1.051,
600804.SH,≈Ù≤© ø,19961220,0.9462,
600804.SH,≈Ù≤© ø,19961223,0.9374,
600804.SH,≈Ù≤© ø,19961224,0.8433,
600804.SH,≈Ù≤© ø,19961225,0.893,
600804.SH,≈Ù≤© ø,19961226,0.9817,
600804.SH,≈Ù≤© ø,19961227,1.0297,
600804.SH,≈Ù≤© ø,19961230,1.0332,
600804.SH,≈Ù≤© ø,19961231,1.0155,
600804.SH,≈Ù≤© ø,19970102,1.0368,
600804.SH,≈Ù≤© ø,19970103,0.9729,
600804.SH,≈Ù≤© ø,19970106,0.9551,
600804.SH,≈Ù≤© ø,19970107,1.0119,
600804.SH,≈Ù≤© ø,19970108,0.9959,
600804.SH,≈Ù≤© ø,19970109,1.0261,
600804.SH,≈Ù≤© ø,19970110,1.1149,
600804.SH,≈Ù≤© ø,19970113,1.1504,
600804.SH,≈Ù≤© ø,19970114,1.0812,
600804.SH,≈Ù≤© ø,19970115,1.1042,
600804.SH,≈Ù≤© ø,19970116,1.1007,
600804.SH,≈Ù≤© ø,19970117,1.0883,
600804.SH,≈Ù≤© ø,19970120,1.0971,
600804.SH,≈Ù≤© ø,19970121,1.0883,
600804.SH,≈Ù≤© ø,19970122,1.0971,
600804.SH,≈Ù≤© ø,19970123,1.0812,
600804.SH,≈Ù≤© ø,19970124,1.1078,
600804.SH,≈Ù≤© ø,19970127,1.1433,
600804.SH,≈Ù≤© ø,19970128,1.1504,
600804.SH,≈Ù≤© ø,19970129,1.1326,
600804.SH,≈Ù≤© ø,19970130,1.1309,
600804.SH,≈Ù≤© ø,19970131,1.0829,
600804.SH,≈Ù≤© ø,19970217,1.106,
600804.SH,≈Ù≤© ø,19970218,0.9959,
600804.SH,≈Ù≤© ø,19970219,1.0865,
600804.SH,≈Ù≤© ø,19970220,1.0652,
600804.SH,≈Ù≤© ø,19970221,1.1717,
600804.SH,≈Ù≤© ø,19970224,1.1894,
600804.SH,≈Ù≤© ø,19970225,1.1859,
600804.SH,≈Ù≤© ø,19970226,1.2072,
600804.SH,≈Ù≤© ø,19970227,1.2232,
600804.SH,≈Ù≤© ø,19970228,1.2551,
600804.SH,≈Ù≤© ø,19970303,1.2924,
600804.SH,≈Ù≤© ø,19970304,1.2995,
600804.SH,≈Ù≤© ø,19970305,1.2534,
600804.SH,≈Ù≤© ø,19970306,1.3048,
600804.SH,≈Ù≤© ø,19970307,1.2924,
600804.SH,≈Ù≤© ø,19970310,1.2889,
600804.SH,≈Ù≤© ø,19970311,1.2782,
600804.SH,≈Ù≤© ø,19970312,1.2995,
600804.SH,≈Ù≤© ø,19970313,1.2747,
600804.SH,≈Ù≤© ø,19970314,1.2676,
600804.SH,≈Ù≤© ø,19970317,1.2534,
600804.SH,≈Ù≤© ø,19970318,1.2214,
600804.SH,≈Ù≤© ø,19970319,1.2338,
600804.SH,≈Ù≤© ø,19970320,1.1894,
600804.SH,≈Ù≤© ø,19970321,1.2338,
600804.SH,≈Ù≤© ø,19970324,1.2161,
600804.SH,≈Ù≤© ø,19970325,1.1983,
600804.SH,≈Ù≤© ø,19970326,1.2605,
600804.SH,≈Ù≤© ø,19970327,1.2409,
600804.SH,≈Ù≤© ø,19970328,1.2409,
600804.SH,≈Ù≤© ø,19970331,1.3119,
600804.SH,≈Ù≤© ø,19970401,1.3048,
600804.SH,≈Ù≤© ø,19970402,1.3137,
600804.SH,≈Ù≤© ø,19970403,1.2871,
600804.SH,≈Ù≤© ø,19970404,1.2782,
600804.SH,≈Ù≤© ø,19970407,1.2427,
600804.SH,≈Ù≤© ø,19970408,1.3013,
600804.SH,≈Ù≤© ø,19970409,1.2906,
600804.SH,≈Ù≤© ø,19970410,1.3475,
600804.SH,≈Ù≤© ø,19970411,1.4398,
600804.SH,≈Ù≤© ø,19970414,1.5108,
600804.SH,≈Ù≤© ø,19970415,1.4877,
600804.SH,≈Ù≤© ø,19970416,1.4877,
600804.SH,≈Ù≤© ø,19970417,1.4628,
600804.SH,≈Ù≤© ø,19970418,1.5481,
600804.SH,≈Ù≤© ø,19970421,1.6013,
600804.SH,≈Ù≤© ø,19970422,1.5605,
600804.SH,≈Ù≤© ø,19970423,1.5126,
600804.SH,≈Ù≤© ø,19970424,1.477,
600804.SH,≈Ù≤© ø,19970425,1.3918,
600804.SH,≈Ù≤© ø,19970428,1.2871,
600804.SH,≈Ù≤© ø,19970429,1.4114,
600804.SH,≈Ù≤© ø,19970430,1.3705,
600804.SH,≈Ù≤© ø,19970505,1.3741,
600804.SH,≈Ù≤© ø,19970506,1.3475,
600804.SH,≈Ù≤© ø,19970507,1.3989,
600804.SH,≈Ù≤© ø,19970508,1.3989,
600804.SH,≈Ù≤© ø,19970509,1.4007,
600804.SH,≈Ù≤© ø,19970512,1.4824,
600804.SH,≈Ù≤© ø,19970513,1.3812,
600804.SH,≈Ù≤© ø,19970514,1.2589,
600804.SH,≈Ù≤© ø,19970515,1.3092,
600804.SH,≈Ù≤© ø,19970516,1.178,
600804.SH,≈Ù≤© ø,19970519,1.1905,
600804.SH,≈Ù≤© ø,19970520,1.2103,
600804.SH,≈Ù≤© ø,19970521,1.1528,
600804.SH,≈Ù≤© ø,19970522,1.0377,
600804.SH,≈Ù≤© ø,19970523,0.9891,
600804.SH,≈Ù≤© ø,19970526,0.9514,
600804.SH,≈Ù≤© ø,19970527,1.0071,
600804.SH,≈Ù≤© ø,19970528,0.9945,
600804.SH,≈Ù≤© ø,19970529,1.0107,
600804.SH,≈Ù≤© ø,19970530,1.0359,
600804.SH,≈Ù≤© ø,19970602,1.0916,
600804.SH,≈Ù≤© ø,19970603,1.0611,
600804.SH,≈Ù≤© ø,19970604,1.0808,
600804.SH,≈Ù≤© ø,19970605,1.0503,
600804.SH,≈Ù≤© ø,19970606,0.9622,
600804.SH,≈Ù≤© ø,19970609,0.9622,
600804.SH,≈Ù≤© ø,19970610,0.9478,
600804.SH,≈Ù≤© ø,19970611,0.9262,
600804.SH,≈Ù≤© ø,19970612,0.9388,
600804.SH,≈Ù≤© ø,19970613,0.9496,
600804.SH,≈Ù≤© ø,19970616,0.9711,
600804.SH,≈Ù≤© ø,19970617,0.9442,
600804.SH,≈Ù≤© ø,19970618,0.9388,
600804.SH,≈Ù≤© ø,19970619,0.9244,
600804.SH,≈Ù≤© ø,19970620,0.9675,
600804.SH,≈Ù≤© ø,19970623,0.9352,
600804.SH,≈Ù≤© ø,19970624,0.946,
600804.SH,≈Ù≤© ø,19970625,0.9352,
600804.SH,≈Ù≤© ø,19970626,0.9208,
600804.SH,≈Ù≤© ø,19970627,0.8848,
600804.SH,≈Ù≤© ø,19970702,0.8093,
600804.SH,≈Ù≤© ø,19970703,0.7499,
600804.SH,≈Ù≤© ø,19970704,0.8255,
600804.SH,≈Ù≤© ø,19970707,0.8578,
600804.SH,≈Ù≤© ø,19970708,0.8489,
600804.SH,≈Ù≤© ø,19970709,0.8704,
600804.SH,≈Ù≤© ø,19970710,0.8704,
600804.SH,≈Ù≤© ø,19970711,0.9316,
600804.SH,≈Ù≤© ø,19970714,0.9334,
600804.SH,≈Ù≤© ø,19970715,0.9622,
600804.SH,≈Ù≤© ø,19970716,0.955,
600804.SH,≈Ù≤© ø,19970717,0.9262,
600804.SH,≈Ù≤© ø,19970718,0.9262,
600804.SH,≈Ù≤© ø,19970721,0.9244,
600804.SH,≈Ù≤© ø,19970722,0.9711,
600804.SH,≈Ù≤© ø,19970723,0.9514,
600804.SH,≈Ù≤© ø,19970724,0.9262,
600804.SH,≈Ù≤© ø,19970725,0.9082,
600804.SH,≈Ù≤© ø,19970728,0.9226,
600804.SH,≈Ù≤© ø,19970729,0.9298,
600804.SH,≈Ù≤© ø,19970730,0.9711,
600804.SH,≈Ù≤© ø,19970731,0.9622,
600804.SH,≈Ù≤© ø,19970801,0.9729,
600804.SH,≈Ù≤© ø,19970804,0.9999,
600804.SH,≈Ù≤© ø,19970805,0.9693,
600804.SH,≈Ù≤© ø,19970806,0.9244,
600804.SH,≈Ù≤© ø,19970807,0.9639,
600804.SH,≈Ù≤© ø,19970808,1.0197,
600804.SH,≈Ù≤© ø,19970811,1.0629,
600804.SH,≈Ù≤© ø,19970812,0.9999,
600804.SH,≈Ù≤© ø,19970813,0.9999,
600804.SH,≈Ù≤© ø,19970814,1.0665,
600804.SH,≈Ù≤© ø,19970815,0.9765,
600804.SH,≈Ù≤© ø,19970818,0.9909,
600804.SH,≈Ù≤© ø,19970819,0.9639,
600804.SH,≈Ù≤© ø,19970820,0.9711,
600804.SH,≈Ù≤© ø,19970821,1.0017,
600804.SH,≈Ù≤© ø,19970822,0.9891,
600804.SH,≈Ù≤© ø,19970825,0.9765,
600804.SH,≈Ù≤© ø,19970826,1.0161,
600804.SH,≈Ù≤© ø,19970827,1.0593,
600804.SH,≈Ù≤© ø,19970828,1.0916,
600804.SH,≈Ù≤© ø,19970829,1.1096,
600804.SH,≈Ù≤© ø,19970901,1.1204,
600804.SH,≈Ù≤© ø,19970902,1.1204,
600804.SH,≈Ù≤© ø,19970903,1.133,
600804.SH,≈Ù≤© ø,19970904,1.1132,
600804.SH,≈Ù≤© ø,19970905,1.133,
600804.SH,≈Ù≤© ø,19970908,1.2049,
600804.SH,≈Ù≤© ø,19970909,1.1654,
600804.SH,≈Ù≤© ø,19970910,1.2301,
600804.SH,≈Ù≤© ø,19970911,1.1582,
600804.SH,≈Ù≤© ø,19970912,1.1348,
600804.SH,≈Ù≤© ø,19970915,1.1294,
600804.SH,≈Ù≤© ø,19970916,1.133,
600804.SH,≈Ù≤© ø,19970917,1.0647,
600804.SH,≈Ù≤© ø,19970918,1.0341,
600804.SH,≈Ù≤© ø,19970919,1.0772,
600804.SH,≈Ù≤© ø,19970922,0.9711,
600804.SH,≈Ù≤© ø,19970923,0.901,
600804.SH,≈Ù≤© ø,19970924,0.9819,
600804.SH,≈Ù≤© ø,19970925,1.0071,
600804.SH,≈Ù≤© ø,19970926,0.9909,
600804.SH,≈Ù≤© ø,19970929,0.955,
600804.SH,≈Ù≤© ø,19970930,0.9604,
600804.SH,≈Ù≤© ø,19971006,0.946,
600804.SH,≈Ù≤© ø,19971007,0.9604,
600804.SH,≈Ù≤© ø,19971008,0.9999,
600804.SH,≈Ù≤© ø,19971009,0.9927,
600804.SH,≈Ù≤© ø,19971010,0.9981,
600804.SH,≈Ù≤© ø,19971013,0.9729,
600804.SH,≈Ù≤© ø,19971014,0.9873,
600804.SH,≈Ù≤© ø,19971015,1.0287,
600804.SH,≈Ù≤© ø,19971016,1.0179,
600804.SH,≈Ù≤© ø,19971017,1.0035,
600804.SH,≈Ù≤© ø,19971020,1.0431,
600804.SH,≈Ù≤© ø,19971021,1.0431,
600804.SH,≈Ù≤© ø,19971022,0.9909,
600804.SH,≈Ù≤© ø,19971023,0.9855,
600804.SH,≈Ù≤© ø,19971024,0.9801,
600804.SH,≈Ù≤© ø,19971027,1.0161,
600804.SH,≈Ù≤© ø,19971028,0.9657,
600804.SH,≈Ù≤© ø,19971029,0.9514,
600804.SH,≈Ù≤© ø,19971030,0.937,
600804.SH,≈Ù≤© ø,19971031,0.9586,
600804.SH,≈Ù≤© ø,19971103,0.9532,
600804.SH,≈Ù≤© ø,19971104,0.9586,
600804.SH,≈Ù≤© ø,19971105,0.955,
600804.SH,≈Ù≤© ø,19971106,1.0017,
600804.SH,≈Ù≤© ø,19971107,1.1024,
600804.SH,≈Ù≤© ø,19971110,1.1186,
600804.SH,≈Ù≤© ø,19971111,1.0988,
600804.SH,≈Ù≤© ø,19971112,1.1042,
600804.SH,≈Ù≤© ø,19971113,1.151,
600804.SH,≈Ù≤© ø,19971114,1.124,
600804.SH,≈Ù≤© ø,19971117,1.1204,
600804.SH,≈Ù≤© ø,19971118,1.0539,
600804.SH,≈Ù≤© ø,19971119,1.0089,
600804.SH,≈Ù≤© ø,19971120,0.9927,
600804.SH,≈Ù≤© ø,19971121,1.0071,
600804.SH,≈Ù≤© ø,19971124,0.9891,
600804.SH,≈Ù≤© ø,19971125,0.9783,
600804.SH,≈Ù≤© ø,19971126,1.0035,
600804.SH,≈Ù≤© ø,19971127,0.9729,
600804.SH,≈Ù≤© ø,19971128,0.9765,
600804.SH,≈Ù≤© ø,19971201,0.9622,
600804.SH,≈Ù≤© ø,19971202,0.9711,
600804.SH,≈Ù≤© ø,19971203,0.9927,
600804.SH,≈Ù≤© ø,19971204,0.9783,
600804.SH,≈Ù≤© ø,19971205,0.9639,
600804.SH,≈Ù≤© ø,19971208,0.946,
600804.SH,≈Ù≤© ø,19971209,0.9657,
600804.SH,≈Ù≤© ø,19971210,0.9568,
600804.SH,≈Ù≤© ø,19971211,0.946,
600804.SH,≈Ù≤© ø,19971212,0.9424,
600804.SH,≈Ù≤© ø,19971215,0.9442,
600804.SH,≈Ù≤© ø,19971216,0.9352,
600804.SH,≈Ù≤© ø,19971217,0.928,
600804.SH,≈Ù≤© ø,19971218,0.9208,
600804.SH,≈Ù≤© ø,19971219,0.9262,
600804.SH,≈Ù≤© ø,19971222,0.8866,
600804.SH,≈Ù≤© ø,19971223,0.91,
600804.SH,≈Ù≤© ø,19971224,0.8974,
600804.SH,≈Ù≤© ø,19971225,0.946,
600804.SH,≈Ù≤© ø,19971226,0.946,
600804.SH,≈Ù≤© ø,19971229,0.9622,
600804.SH,≈Ù≤© ø,19971230,0.9657,
600804.SH,≈Ù≤© ø,19971231,0.9532,
600804.SH,≈Ù≤© ø,19980105,0.9873,
600804.SH,≈Ù≤© ø,19980106,1.0665,
600804.SH,≈Ù≤© ø,19980107,1.124,
600804.SH,≈Ù≤© ø,19980108,1.1348,
600804.SH,≈Ù≤© ø,19980109,1.187,
600804.SH,≈Ù≤© ø,19980112,1.151,
600804.SH,≈Ù≤© ø,19980113,1.1348,
600804.SH,≈Ù≤© ø,19980114,1.2301,
600804.SH,≈Ù≤© ø,19980115,1.2373,
600804.SH,≈Ù≤© ø,19980116,1.169,
600804.SH,≈Ù≤© ø,19980119,1.2229,
600804.SH,≈Ù≤© ø,19980120,1.169,
600804.SH,≈Ù≤© ø,19980121,1.133,
600804.SH,≈Ù≤© ø,19980122,1.1492,
600804.SH,≈Ù≤© ø,19980123,1.169,
600804.SH,≈Ù≤© ø,19980209,1.2193,
600804.SH,≈Ù≤© ø,19980210,1.2499,
600804.SH,≈Ù≤© ø,19980211,1.2337,
600804.SH,≈Ù≤© ø,19980212,1.2085,
600804.SH,≈Ù≤© ø,19980213,1.2355,
600804.SH,≈Ù≤© ø,19980216,1.2769,
600804.SH,≈Ù≤© ø,19980217,1.2571,
600804.SH,≈Ù≤© ø,19980218,1.2265,
600804.SH,≈Ù≤© ø,19980219,1.2265,
600804.SH,≈Ù≤© ø,19980220,1.2031,
600804.SH,≈Ù≤© ø,19980223,1.1834,
600804.SH,≈Ù≤© ø,19980224,1.187,
600804.SH,≈Ù≤© ø,19980225,1.2013,
600804.SH,≈Ù≤© ø,19980226,1.2589,
600804.SH,≈Ù≤© ø,19980227,1.2409,
600804.SH,≈Ù≤© ø,19980302,1.2319,
600804.SH,≈Ù≤© ø,19980303,1.2463,
600804.SH,≈Ù≤© ø,19980304,1.2481,
600804.SH,≈Ù≤© ø,19980305,1.2931,
600804.SH,≈Ù≤© ø,19980306,1.2841,
600804.SH,≈Ù≤© ø,19980309,1.2733,
600804.SH,≈Ù≤© ø,19980310,1.2139,
600804.SH,≈Ù≤© ø,19980311,1.1959,
600804.SH,≈Ù≤© ø,19980312,1.1276,
600804.SH,≈Ù≤© ø,19980313,1.1959,
600804.SH,≈Ù≤© ø,19980316,1.1672,
600804.SH,≈Ù≤© ø,19980317,1.187,
600804.SH,≈Ù≤© ø,19980318,1.2049,
