¥˙¬Î,ºÚ≥∆,»’∆⁄, ’≈Ãº€(‘™),
600781.SH,∏®» “©“µ,20130325,14.25,
600781.SH,∏®» “©“µ,20130326,14.33,
600781.SH,∏®» “©“µ,20130327,14.3,
600781.SH,∏®» “©“µ,20130328,13.89,
600781.SH,∏®» “©“µ,20130329,13.89,
600781.SH,∏®» “©“µ,20130401,13.94,
600781.SH,∏®» “©“µ,20130402,13.73,
600781.SH,∏®» “©“µ,20130403,13.83,
600781.SH,∏®» “©“µ,20130408,13.84,
600781.SH,∏®» “©“µ,20130409,13.84,
600781.SH,∏®» “©“µ,20130410,13.79,
600781.SH,∏®» “©“µ,20130411,13.67,
600781.SH,∏®» “©“µ,20130412,13.53,
600781.SH,∏®» “©“µ,20130415,13.33,
600781.SH,∏®» “©“µ,20130416,13.35,
600781.SH,∏®» “©“µ,20130417,13.38,
600781.SH,∏®» “©“µ,20130418,13.3,
600781.SH,∏®» “©“µ,20130419,13.45,
600781.SH,∏®» “©“µ,20130422,13.55,
600781.SH,∏®» “©“µ,20130423,13.32,
600781.SH,∏®» “©“µ,20130424,13.36,
600781.SH,∏®» “©“µ,20130425,14.26,
600781.SH,∏®» “©“µ,20130426,13.82,
600781.SH,∏®» “©“µ,20130502,13.85,
600781.SH,∏®» “©“µ,20130503,13.9,
600781.SH,∏®» “©“µ,20130506,13.95,
600781.SH,∏®» “©“µ,20130507,13.88,
600781.SH,∏®» “©“µ,20130508,14.03,
600781.SH,∏®» “©“µ,20130509,13.96,
600781.SH,∏®» “©“µ,20130510,14.09,
600781.SH,∏®» “©“µ,20130513,13.96,
600781.SH,∏®» “©“µ,20130514,13.76,
600781.SH,∏®» “©“µ,20130515,13.76,
600781.SH,∏®» “©“µ,20130516,13.81,
600781.SH,∏®» “©“µ,20130517,13.96,
600781.SH,∏®» “©“µ,20130520,14.02,
600781.SH,∏®» “©“µ,20130521,14.1,
600781.SH,∏®» “©“µ,20130522,14.19,
600781.SH,∏®» “©“µ,20130523,14.16,
600781.SH,∏®» “©“µ,20130524,14.16,
600781.SH,∏®» “©“µ,20130527,14.16,
600781.SH,∏®» “©“µ,20130528,14.36,
600781.SH,∏®» “©“µ,20130529,14.21,
600781.SH,∏®» “©“µ,20130530,14.23,
600781.SH,∏®» “©“µ,20130531,14.47,
600781.SH,∏®» “©“µ,20130603,14.97,
600781.SH,∏®» “©“µ,20130604,15.25,
600781.SH,∏®» “©“µ,20130605,15.78,
600781.SH,∏®» “©“µ,20130606,15.54,
600781.SH,∏®» “©“µ,20130607,15.49,
600781.SH,∏®» “©“µ,20130613,15.07,
600781.SH,∏®» “©“µ,20130614,15.09,
600781.SH,∏®» “©“µ,20130617,14.8,
600781.SH,∏®» “©“µ,20130618,14.85,
600781.SH,∏®» “©“µ,20130619,15.06,
600781.SH,∏®» “©“µ,20130620,14.93,
600781.SH,∏®» “©“µ,20130621,14.25,
600781.SH,∏®» “©“µ,20130624,13.63,
600781.SH,∏®» “©“µ,20130625,12.82,
600781.SH,∏®» “©“µ,20130626,13.05,
600781.SH,∏®» “©“µ,20130627,12.9,
600781.SH,∏®» “©“µ,20130628,12.91,
600781.SH,∏®» “©“µ,20130701,12.85,
600781.SH,∏®» “©“µ,20130702,13.2,
600781.SH,∏®» “©“µ,20130703,13.15,
600781.SH,∏®» “©“µ,20130704,13.11,
600781.SH,∏®» “©“µ,20130705,13.05,
600781.SH,∏®» “©“µ,20130708,12.63,
600781.SH,∏®» “©“µ,20130709,12.73,
600781.SH,∏®» “©“µ,20130710,13.15,
600781.SH,∏®» “©“µ,20130711,13.53,
600781.SH,∏®» “©“µ,20130712,13.5,
600781.SH,∏®» “©“µ,20130715,13.71,
600781.SH,∏®» “©“µ,20130716,13.89,
600781.SH,∏®» “©“µ,20130717,14.64,
600781.SH,∏®» “©“µ,20130718,14.63,
600781.SH,∏®» “©“µ,20130719,14.76,
600781.SH,∏®» “©“µ,20130722,15.02,
600781.SH,∏®» “©“µ,20130723,15.08,
600781.SH,∏®» “©“µ,20130724,15.02,
600781.SH,∏®» “©“µ,20130725,14.63,
600781.SH,∏®» “©“µ,20130726,14.79,
600781.SH,∏®» “©“µ,20130729,14.37,
600781.SH,∏®» “©“µ,20130730,14.57,
600781.SH,∏®» “©“µ,20130731,14.59,
600781.SH,∏®» “©“µ,20130801,14.93,
600781.SH,∏®» “©“µ,20130802,14.99,
600781.SH,∏®» “©“µ,20130805,15.19,
600781.SH,∏®» “©“µ,20130806,15.14,
600781.SH,∏®» “©“µ,20130807,14.55,
600781.SH,∏®» “©“µ,20130808,14.53,
600781.SH,∏®» “©“µ,20130809,15.71,
600781.SH,∏®» “©“µ,20130812,15.4,
600781.SH,∏®» “©“µ,20130813,15.6,
600781.SH,∏®» “©“µ,20130814,15.59,
600781.SH,∏®» “©“µ,20130815,15.24,
600781.SH,∏®» “©“µ,20130816,14.77,
600781.SH,∏®» “©“µ,20130819,14.77,
600781.SH,∏®» “©“µ,20130820,15.2,
600781.SH,∏®» “©“µ,20130821,14.92,
600781.SH,∏®» “©“µ,20130822,15.14,
600781.SH,∏®» “©“µ,20130823,15.27,
600781.SH,∏®» “©“µ,20130826,15.75,
600781.SH,∏®» “©“µ,20130827,15.01,
600781.SH,∏®» “©“µ,20130828,14.56,
600781.SH,∏®» “©“µ,20130829,14.2,
600781.SH,∏®» “©“µ,20130830,14.34,
600781.SH,∏®» “©“µ,20130902,13.77,
600781.SH,∏®» “©“µ,20130903,14.15,
600781.SH,∏®» “©“µ,20130904,13.42,
600781.SH,∏®» “©“µ,20130905,13.45,
600781.SH,∏®» “©“µ,20130906,13.75,
600781.SH,∏®» “©“µ,20130909,13.66,
600781.SH,∏®» “©“µ,20130910,13.97,
600781.SH,∏®» “©“µ,20130911,13.49,
600781.SH,∏®» “©“µ,20130912,13.48,
600781.SH,∏®» “©“µ,20130913,13.73,
600781.SH,∏®» “©“µ,20130916,14.16,
600781.SH,∏®» “©“µ,20130917,14.48,
600781.SH,∏®» “©“µ,20130918,14.66,
600781.SH,∏®» “©“µ,20130923,14.58,
600781.SH,∏®» “©“µ,20130924,14.8,
600781.SH,∏®» “©“µ,20130925,14.64,
600781.SH,∏®» “©“µ,20130926,14.49,
600781.SH,∏®» “©“µ,20130927,15.86,
600781.SH,∏®» “©“µ,20130930,16.54,
600781.SH,∏®» “©“µ,20131008,16.33,
600781.SH,∏®» “©“µ,20131009,15.98,
600781.SH,∏®» “©“µ,20131010,15.78,
600781.SH,∏®» “©“µ,20131011,16.38,
600781.SH,∏®» “©“µ,20131014,16.44,
600781.SH,∏®» “©“µ,20131015,16.73,
600781.SH,∏®» “©“µ,20131016,16.26,
600781.SH,∏®» “©“µ,20131017,16.06,
600781.SH,∏®» “©“µ,20131018,16.14,
600781.SH,∏®» “©“µ,20131021,16.19,
600781.SH,∏®» “©“µ,20131022,16.12,
600781.SH,∏®» “©“µ,20131023,15.13,
600781.SH,∏®» “©“µ,20131024,14.94,
600781.SH,∏®» “©“µ,20131025,15.21,
600781.SH,∏®» “©“µ,20131028,15.33,
600781.SH,∏®» “©“µ,20131029,14.83,
600781.SH,∏®» “©“µ,20131030,14.84,
600781.SH,∏®» “©“µ,20131031,14.9,
600781.SH,∏®» “©“µ,20131101,15.04,
600781.SH,∏®» “©“µ,20131104,14.94,
600781.SH,∏®» “©“µ,20131105,14.98,
600781.SH,∏®» “©“µ,20131106,14.81,
600781.SH,∏®» “©“µ,20131107,14.14,
600781.SH,∏®» “©“µ,20131108,14.11,
600781.SH,∏®» “©“µ,20131111,14.16,
600781.SH,∏®» “©“µ,20131112,14.24,
600781.SH,∏®» “©“µ,20131113,14,
600781.SH,∏®» “©“µ,20131114,14.17,
600781.SH,∏®» “©“µ,20131115,14.09,
600781.SH,∏®» “©“µ,20131118,14.33,
600781.SH,∏®» “©“µ,20131119,14.58,
600781.SH,∏®» “©“µ,20131120,14.56,
600781.SH,∏®» “©“µ,20131121,14.89,
600781.SH,∏®» “©“µ,20131122,14.75,
600781.SH,∏®» “©“µ,20131125,14.32,
600781.SH,∏®» “©“µ,20131126,14.36,
600781.SH,∏®» “©“µ,20131127,14.4,
600781.SH,∏®» “©“µ,20131128,14.41,
600781.SH,∏®» “©“µ,20131129,15.43,
600781.SH,∏®» “©“µ,20131202,14.95,
600781.SH,∏®» “©“µ,20131203,15.21,
600781.SH,∏®» “©“µ,20131204,15.3,
600781.SH,∏®» “©“µ,20131205,15.08,
600781.SH,∏®» “©“µ,20131206,15.15,
600781.SH,∏®» “©“µ,20131209,15.08,
600781.SH,∏®» “©“µ,20131210,15.35,
600781.SH,∏®» “©“µ,20131211,14.84,
600781.SH,∏®» “©“µ,20131212,14.77,
600781.SH,∏®» “©“µ,20131213,14.87,
600781.SH,∏®» “©“µ,20131216,14.59,
600781.SH,∏®» “©“µ,20131217,14.58,
600781.SH,∏®» “©“µ,20131218,14.56,
600781.SH,∏®» “©“µ,20131219,14.3,
600781.SH,∏®» “©“µ,20131220,14.37,
600781.SH,∏®» “©“µ,20131223,14.5,
600781.SH,∏®» “©“µ,20131224,14.5,
600781.SH,∏®» “©“µ,20131225,14.52,
600781.SH,∏®» “©“µ,20131226,14.79,
600781.SH,∏®» “©“µ,20131227,15.07,
600781.SH,∏®» “©“µ,20131230,14.75,
600781.SH,∏®» “©“µ,20131231,14.8,
600781.SH,∏®» “©“µ,20140102,14.9,
600781.SH,∏®» “©“µ,20140103,14.59,
600781.SH,∏®» “©“µ,20140106,14.22,
600781.SH,∏®» “©“µ,20140107,14.2,
600781.SH,∏®» “©“µ,20140108,14.17,
600781.SH,∏®» “©“µ,20140109,13.63,
600781.SH,∏®» “©“µ,20140110,13.21,
600781.SH,∏®» “©“µ,20140113,13.21,
600781.SH,∏®» “©“µ,20140114,13.36,
600781.SH,∏®» “©“µ,20140115,13.34,
600781.SH,∏®» “©“µ,20140116,13.57,
600781.SH,∏®» “©“µ,20140117,13.42,
600781.SH,∏®» “©“µ,20140120,13.01,
600781.SH,∏®» “©“µ,20140121,13.15,
600781.SH,∏®» “©“µ,20140122,13.4,
600781.SH,∏®» “©“µ,20140123,13.4,
600781.SH,∏®» “©“µ,20140124,13.6,
600781.SH,∏®» “©“µ,20140127,13.34,
600781.SH,∏®» “©“µ,20140128,13.37,
600781.SH,∏®» “©“µ,20140129,13.53,
600781.SH,∏®» “©“µ,20140130,13.43,
600781.SH,∏®» “©“µ,20140207,13.46,
600781.SH,∏®» “©“µ,20140210,13.99,
600781.SH,∏®» “©“µ,20140211,13.94,
600781.SH,∏®» “©“µ,20140212,13.99,
600781.SH,∏®» “©“µ,20140213,13.75,
600781.SH,∏®» “©“µ,20140214,13.93,
600781.SH,∏®» “©“µ,20140217,14.05,
600781.SH,∏®» “©“µ,20140218,13.95,
600781.SH,∏®» “©“µ,20140219,14.13,
600781.SH,∏®» “©“µ,20140220,13.9,
600781.SH,∏®» “©“µ,20140221,13.83,
600781.SH,∏®» “©“µ,20140224,13.9,
600781.SH,∏®» “©“µ,20140225,13.69,
600781.SH,∏®» “©“µ,20140226,13.42,
600781.SH,∏®» “©“µ,20140227,13.06,
600781.SH,∏®» “©“µ,20140228,13.35,
600781.SH,∏®» “©“µ,20140303,13.43,
600781.SH,∏®» “©“µ,20140304,13.44,
600781.SH,∏®» “©“µ,20140305,13.5,
600781.SH,∏®» “©“µ,20140306,13.54,
600781.SH,∏®» “©“µ,20140307,13.43,
600781.SH,∏®» “©“µ,20140310,13.41,
600781.SH,∏®» “©“µ,20140311,13.39,
600781.SH,∏®» “©“µ,20140312,13.05,
600781.SH,∏®» “©“µ,20140313,13.18,
600781.SH,∏®» “©“µ,20140314,13.31,
600781.SH,∏®» “©“µ,20140317,13.34,
600781.SH,∏®» “©“µ,20140318,13.46,
600781.SH,∏®» “©“µ,20140319,13.43,
600781.SH,∏®» “©“µ,20140320,14.21,
600781.SH,∏®» “©“µ,20140321,14.21,
600781.SH,∏®» “©“µ,20140324,13.87,
600781.SH,∏®» “©“µ,20140325,14.04,
600781.SH,∏®» “©“µ,20140326,13.82,
600781.SH,∏®» “©“µ,20140327,13.66,
600781.SH,∏®» “©“µ,20140328,13.8,
600781.SH,∏®» “©“µ,20140331,13.64,
600781.SH,∏®» “©“µ,20140401,13.78,
600781.SH,∏®» “©“µ,20140402,13.5,
600781.SH,∏®» “©“µ,20140403,13.27,
600781.SH,∏®» “©“µ,20140404,13.38,
600781.SH,∏®» “©“µ,20140408,13.47,
600781.SH,∏®» “©“µ,20140409,13.5,
600781.SH,∏®» “©“µ,20140410,13.5,
600781.SH,∏®» “©“µ,20140411,13.74,
600781.SH,∏®» “©“µ,20140414,13.74,
600781.SH,∏®» “©“µ,20140415,13.73,
600781.SH,∏®» “©“µ,20140416,13.77,
600781.SH,∏®» “©“µ,20140417,13.75,
600781.SH,∏®» “©“µ,20140418,14,
600781.SH,∏®» “©“µ,20140421,13.69,
600781.SH,∏®» “©“µ,20140422,13.76,
600781.SH,∏®» “©“µ,20140423,13.89,
600781.SH,∏®» “©“µ,20140424,14.26,
600781.SH,∏®» “©“µ,20140425,14.01,
600781.SH,∏®» “©“µ,20140428,13.28,
600781.SH,∏®» “©“µ,20140429,13.54,
600781.SH,∏®» “©“µ,20140430,13.68,
600781.SH,∏®» “©“µ,20140505,13.75,
600781.SH,∏®» “©“µ,20140506,13.67,
600781.SH,∏®» “©“µ,20140507,13.38,
600781.SH,∏®» “©“µ,20140508,13.54,
600781.SH,∏®» “©“µ,20140509,13.46,
600781.SH,∏®» “©“µ,20140512,13.66,
600781.SH,∏®» “©“µ,20140513,13.59,
600781.SH,∏®» “©“µ,20140514,13.63,
600781.SH,∏®» “©“µ,20140515,13.47,
600781.SH,∏®» “©“µ,20140516,13.47,
600781.SH,∏®» “©“µ,20140519,13.24,
600781.SH,∏®» “©“µ,20140520,13.23,
600781.SH,∏®» “©“µ,20140521,13.37,
600781.SH,∏®» “©“µ,20140522,13.38,
600781.SH,∏®» “©“µ,20140523,13.51,
600781.SH,∏®» “©“µ,20140526,13.51,
600781.SH,∏®» “©“µ,20140527,13.64,
600781.SH,∏®» “©“µ,20140528,13.65,
600781.SH,∏®» “©“µ,20140529,13.52,
600781.SH,∏®» “©“µ,20140530,13.5,
600781.SH,∏®» “©“µ,20140603,13.47,
600781.SH,∏®» “©“µ,20140604,13.34,
600781.SH,∏®» “©“µ,20140605,13.34,
600781.SH,∏®» “©“µ,20140606,13.38,
600781.SH,∏®» “©“µ,20140609,13.35,
600781.SH,∏®» “©“µ,20140610,13.45,
600781.SH,∏®» “©“µ,20140611,13.46,
600781.SH,∏®» “©“µ,20140612,13.49,
600781.SH,∏®» “©“µ,20140613,13.67,
600781.SH,∏®» “©“µ,20140616,13.59,
600781.SH,∏®» “©“µ,20140617,13.55,
600781.SH,∏®» “©“µ,20140618,13.56,
600781.SH,∏®» “©“µ,20140619,13.51,
600781.SH,∏®» “©“µ,20140620,13.43,
600781.SH,∏®» “©“µ,20140623,13.59,
600781.SH,∏®» “©“µ,20140624,13.55,
600781.SH,∏®» “©“µ,20140625,13.5,
600781.SH,∏®» “©“µ,20140626,13.57,
600781.SH,∏®» “©“µ,20140627,13.68,
600781.SH,∏®» “©“µ,20140630,13.91,
600781.SH,∏®» “©“µ,20140701,13.96,
600781.SH,∏®» “©“µ,20140702,14.18,
600781.SH,∏®» “©“µ,20140703,14.23,
600781.SH,∏®» “©“µ,20140704,14.14,
600781.SH,∏®» “©“µ,20140707,13.97,
600781.SH,∏®» “©“µ,20140708,14.15,
600781.SH,∏®» “©“µ,20140709,13.87,
600781.SH,∏®» “©“µ,20140710,14.27,
600781.SH,∏®» “©“µ,20140711,14.19,
600781.SH,∏®» “©“µ,20140714,14.42,
600781.SH,∏®» “©“µ,20140715,14.86,
600781.SH,∏®» “©“µ,20140716,14.88,
600781.SH,∏®» “©“µ,20140717,14.88,
600781.SH,∏®» “©“µ,20140718,14.87,
600781.SH,∏®» “©“µ,20140721,14.95,
600781.SH,∏®» “©“µ,20140722,14.95,
600781.SH,∏®» “©“µ,20140723,15.1,
600781.SH,∏®» “©“µ,20140724,14.8,
600781.SH,∏®» “©“µ,20140725,14.8,
600781.SH,∏®» “©“µ,20140728,14.9,
600781.SH,∏®» “©“µ,20140729,14.95,
600781.SH,∏®» “©“µ,20140730,15.01,
600781.SH,∏®» “©“µ,20140731,15.31,
600781.SH,∏®» “©“µ,20140801,15.17,
600781.SH,∏®» “©“µ,20140804,15.2,
600781.SH,∏®» “©“µ,20140805,15.22,
600781.SH,∏®» “©“µ,20140806,15.15,
600781.SH,∏®» “©“µ,20140807,14.91,
600781.SH,∏®» “©“µ,20140808,14.91,
600781.SH,∏®» “©“µ,20140811,14.97,
600781.SH,∏®» “©“µ,20140812,14.94,
600781.SH,∏®» “©“µ,20140813,15.04,
600781.SH,∏®» “©“µ,20140814,15.07,
600781.SH,∏®» “©“µ,20140815,15.05,
600781.SH,∏®» “©“µ,20140818,15.11,
600781.SH,∏®» “©“µ,20140819,16.21,
600781.SH,∏®» “©“µ,20140820,16.91,
600781.SH,∏®» “©“µ,20140821,16.68,
600781.SH,∏®» “©“µ,20140822,16.85,
600781.SH,∏®» “©“µ,20140825,16.51,
600781.SH,∏®» “©“µ,20140826,16.31,
600781.SH,∏®» “©“µ,20140827,16.69,
600781.SH,∏®» “©“µ,20140828,16.95,
600781.SH,∏®» “©“µ,20140829,16.79,
600781.SH,∏®» “©“µ,20140901,16.84,
600781.SH,∏®» “©“µ,20140902,16.9,
600781.SH,∏®» “©“µ,20140903,17.67,
600781.SH,∏®» “©“µ,20140904,17.65,
600781.SH,∏®» “©“µ,20140905,18.29,
600781.SH,∏®» “©“µ,20140909,18.14,
600781.SH,∏®» “©“µ,20140910,18.43,
600781.SH,∏®» “©“µ,20140911,18.69,
600781.SH,∏®» “©“µ,20140912,18.73,
600781.SH,∏®» “©“µ,20140915,18.58,
600781.SH,∏®» “©“µ,20140916,17.48,
600781.SH,∏®» “©“µ,20140917,17.15,
600781.SH,∏®» “©“µ,20140918,17.79,
600781.SH,∏®» “©“µ,20140919,18.08,
600781.SH,∏®» “©“µ,20140922,17.86,
600781.SH,∏®» “©“µ,20140923,17.7,
600781.SH,∏®» “©“µ,20140924,19.47,
600781.SH,∏®» “©“µ,20140925,19.47,
600781.SH,∏®» “©“µ,20140926,20.28,
600781.SH,∏®» “©“µ,20140929,20.31,
600781.SH,∏®» “©“µ,20140930,20.53,
600781.SH,∏®» “©“µ,20141008,21.18,
600781.SH,∏®» “©“µ,20141009,21.42,
600781.SH,∏®» “©“µ,20141010,21.34,
600781.SH,∏®» “©“µ,20141013,20.87,
600781.SH,∏®» “©“µ,20141014,20.87,
600781.SH,∏®» “©“µ,20141015,21.54,
600781.SH,∏®» “©“µ,20141016,20.98,
600781.SH,∏®» “©“µ,20141017,20.05,
600781.SH,∏®» “©“µ,20141020,19.96,
600781.SH,∏®» “©“µ,20141021,20.35,
600781.SH,∏®» “©“µ,20141022,20.4,
600781.SH,∏®» “©“µ,20141023,20.12,
600781.SH,∏®» “©“µ,20141024,20.3,
600781.SH,∏®» “©“µ,20141027,21.52,
600781.SH,∏®» “©“µ,20141028,21.75,
600781.SH,∏®» “©“µ,20141029,21.64,
600781.SH,∏®» “©“µ,20141030,20.81,
600781.SH,∏®» “©“µ,20141031,20.99,
600781.SH,∏®» “©“µ,20141103,20.66,
600781.SH,∏®» “©“µ,20141104,20.73,
600781.SH,∏®» “©“µ,20141105,20.97,
600781.SH,∏®» “©“µ,20141106,21.2,
600781.SH,∏®» “©“µ,20141107,20.79,
600781.SH,∏®» “©“µ,20141110,20.83,
600781.SH,∏®» “©“µ,20141111,19.18,
600781.SH,∏®» “©“µ,20141112,19.41,
600781.SH,∏®» “©“µ,20141113,18.81,
600781.SH,∏®» “©“µ,20141114,18.84,
600781.SH,∏®» “©“µ,20141117,18.78,
600781.SH,∏®» “©“µ,20141118,19.27,
600781.SH,∏®» “©“µ,20141119,19.21,
600781.SH,∏®» “©“µ,20141120,19.39,
600781.SH,∏®» “©“µ,20141121,19.3,
600781.SH,∏®» “©“µ,20141124,19.02,
600781.SH,∏®» “©“µ,20141125,19.54,
600781.SH,∏®» “©“µ,20141126,19.21,
600781.SH,∏®» “©“µ,20141127,19.21,
600781.SH,∏®» “©“µ,20141128,19.22,
600781.SH,∏®» “©“µ,20141201,19.24,
600781.SH,∏®» “©“µ,20141202,19.28,
600781.SH,∏®» “©“µ,20141203,19.15,
600781.SH,∏®» “©“µ,20141204,19.09,
600781.SH,∏®» “©“µ,20141205,18.11,
600781.SH,∏®» “©“µ,20141208,17.79,
600781.SH,∏®» “©“µ,20141209,17.23,
600781.SH,∏®» “©“µ,20141210,17.89,
600781.SH,∏®» “©“µ,20141211,17.93,
600781.SH,∏®» “©“µ,20141212,18.59,
600781.SH,∏®» “©“µ,20141215,18.81,
600781.SH,∏®» “©“µ,20141216,18.62,
600781.SH,∏®» “©“µ,20141217,18.59,
600781.SH,∏®» “©“µ,20141218,18.55,
600781.SH,∏®» “©“µ,20141219,18.05,
600781.SH,∏®» “©“µ,20141222,17.04,
600781.SH,∏®» “©“µ,20141223,17.49,
600781.SH,∏®» “©“µ,20141224,17.57,
600781.SH,∏®» “©“µ,20141225,17.54,
600781.SH,∏®» “©“µ,20141226,17.76,
600781.SH,∏®» “©“µ,20141229,17.3,
600781.SH,∏®» “©“µ,20141230,17.39,
600781.SH,∏®» “©“µ,20141231,17.33,
600781.SH,∏®» “©“µ,20150105,17.05,
600781.SH,∏®» “©“µ,20150106,17.59,
600781.SH,∏®» “©“µ,20150107,17.81,
600781.SH,∏®» “©“µ,20150108,17.81,
600781.SH,∏®» “©“µ,20150109,17.54,
600781.SH,∏®» “©“µ,20150112,17.24,
600781.SH,∏®» “©“µ,20150113,17.34,
600781.SH,∏®» “©“µ,20150114,17.29,
600781.SH,∏®» “©“µ,20150115,17.4,
600781.SH,∏®» “©“µ,20150116,17.73,
600781.SH,∏®» “©“µ,20150119,17.8,
600781.SH,∏®» “©“µ,20150120,18.49,
600781.SH,∏®» “©“µ,20150121,18.87,
600781.SH,∏®» “©“µ,20150122,19.14,
600781.SH,∏®» “©“µ,20150123,18.86,
600781.SH,∏®» “©“µ,20150126,18.87,
600781.SH,∏®» “©“µ,20150127,19.04,
600781.SH,∏®» “©“µ,20150128,18.92,
600781.SH,∏®» “©“µ,20150129,19.82,
600781.SH,∏®» “©“µ,20150130,19.38,
600781.SH,∏®» “©“µ,20150202,18.68,
600781.SH,∏®» “©“µ,20150203,18.92,
600781.SH,∏®» “©“µ,20150204,18.73,
600781.SH,∏®» “©“µ,20150205,18.55,
600781.SH,∏®» “©“µ,20150206,18.46,
600781.SH,∏®» “©“µ,20150209,18.24,
600781.SH,∏®» “©“µ,20150210,18.31,
600781.SH,∏®» “©“µ,20150211,19.01,
600781.SH,∏®» “©“µ,20150212,18.95,
600781.SH,∏®» “©“µ,20150213,19.19,
600781.SH,∏®» “©“µ,20150216,19.48,
600781.SH,∏®» “©“µ,20150217,19.49,
600781.SH,∏®» “©“µ,20150225,19.19,
600781.SH,∏®» “©“µ,20150226,19.05,
600781.SH,∏®» “©“µ,20150227,19.58,
600781.SH,∏®» “©“µ,20150302,19.7,
600781.SH,∏®» “©“µ,20150303,19.53,
600781.SH,∏®» “©“µ,20150304,19.68,
600781.SH,∏®» “©“µ,20150305,20.37,
600781.SH,∏®» “©“µ,20150306,20.36,
600781.SH,∏®» “©“µ,20150309,20.44,
600781.SH,∏®» “©“µ,20150310,20.89,
600781.SH,∏®» “©“µ,20150311,20.56,
600781.SH,∏®» “©“µ,20150312,20.52,
600781.SH,∏®» “©“µ,20150313,20.82,
600781.SH,∏®» “©“µ,20150316,21.03,
600781.SH,∏®» “©“µ,20150317,21.07,
600781.SH,∏®» “©“µ,20150318,21.23,
600781.SH,∏®» “©“µ,20150319,21.03,
600781.SH,∏®» “©“µ,20150320,20.77,
600781.SH,∏®» “©“µ,20150323,22.85,
600781.SH,∏®» “©“µ,20150324,23.48,
600781.SH,∏®» “©“µ,20150325,23.11,
600781.SH,∏®» “©“µ,20150326,23.68,
600781.SH,∏®» “©“µ,20150327,24,
600781.SH,∏®» “©“µ,20150330,23.98,
600781.SH,∏®» “©“µ,20150331,23.53,
600781.SH,∏®» “©“µ,20150401,23.73,
600781.SH,∏®» “©“µ,20150402,23.86,
600781.SH,∏®» “©“µ,20150403,24.33,
600781.SH,∏®» “©“µ,20150407,24.23,
600781.SH,∏®» “©“µ,20150408,23.38,
600781.SH,∏®» “©“µ,20150409,22.95,
600781.SH,∏®» “©“µ,20150410,23.52,
600781.SH,∏®» “©“µ,20150413,23.71,
600781.SH,∏®» “©“µ,20150414,23.37,
600781.SH,∏®» “©“µ,20150415,22.47,
600781.SH,∏®» “©“µ,20150416,22.67,
600781.SH,∏®» “©“µ,20150417,22.7,
600781.SH,∏®» “©“µ,20150420,23.07,
600781.SH,∏®» “©“µ,20150421,24.28,
600781.SH,∏®» “©“µ,20150422,25.16,
600781.SH,∏®» “©“µ,20150423,27.65,
600781.SH,∏®» “©“µ,20150424,27.61,
600781.SH,∏®» “©“µ,20150427,27.04,
600781.SH,∏®» “©“µ,20150428,27.56,
600781.SH,∏®» “©“µ,20150429,27.43,
600781.SH,∏®» “©“µ,20150430,27.17,
600781.SH,∏®» “©“µ,20150504,26.68,
600781.SH,∏®» “©“µ,20150505,25.47,
600781.SH,∏®» “©“µ,20150506,26.22,
600781.SH,∏®» “©“µ,20150507,25.21,
600781.SH,∏®» “©“µ,20150508,26.06,
600781.SH,∏®» “©“µ,20150511,27.34,
600781.SH,∏®» “©“µ,20150512,27.8,
600781.SH,∏®» “©“µ,20150513,27.91,
600781.SH,∏®» “©“µ,20150514,28.74,
600781.SH,∏®» “©“µ,20150515,29.19,
600781.SH,∏®» “©“µ,20150518,28.94,
600781.SH,∏®» “©“µ,20150519,28.76,
600781.SH,∏®» “©“µ,20150520,29.01,
600781.SH,∏®» “©“µ,20150521,29.45,
600781.SH,∏®» “©“µ,20150522,29.4,
600781.SH,∏®» “©“µ,20150525,31.5,
600781.SH,∏®» “©“µ,20150526,31.8,
600781.SH,∏®» “©“µ,20150527,32.04,
600781.SH,∏®» “©“µ,20150528,29.74,
600781.SH,∏®» “©“µ,20150529,29.98,
600781.SH,∏®» “©“µ,20150601,31.36,
600781.SH,∏®» “©“µ,20150602,32.43,
600781.SH,∏®» “©“µ,20150603,35.67,
600781.SH,∏®» “©“µ,20150604,39.24,
600781.SH,∏®» “©“µ,20150605,35.4,
600781.SH,∏®» “©“µ,20150608,32.67,
600781.SH,∏®» “©“µ,20150609,33.42,
600781.SH,∏®» “©“µ,20150610,33.21,
600781.SH,∏®» “©“µ,20150611,33.48,
600781.SH,∏®» “©“µ,20150612,33.65,
600781.SH,∏®» “©“µ,20150615,32.48,
600781.SH,∏®» “©“µ,20150616,30.63,
600781.SH,∏®» “©“µ,20150617,30.57,
600781.SH,∏®» “©“µ,20150618,29.95,
600781.SH,∏®» “©“µ,20150619,27.7,
600781.SH,∏®» “©“µ,20150623,27.37,
600781.SH,∏®» “©“µ,20150624,28.32,
600781.SH,∏®» “©“µ,20150625,28.71,
600781.SH,∏®» “©“µ,20150626,25.84,
600781.SH,∏®» “©“µ,20150629,23.26,
600781.SH,∏®» “©“µ,20150630,23.98,
600781.SH,∏®» “©“µ,20150701,21.58,
600781.SH,∏®» “©“µ,20150702,19.42,
600781.SH,∏®» “©“µ,20150703,17.48,
600781.SH,∏®» “©“µ,20150706,15.73,
600781.SH,∏®» “©“µ,20150707,14.16,
600781.SH,∏®» “©“µ,20150708,12.74,
600781.SH,∏®» “©“µ,20150709,14.01,
