¥˙¬Î,ºÚ≥∆,»’∆⁄, ’≈Ãº€(‘™),
000629.SZ,*ST∑∞Ó—,19981105,0.9119,
000629.SZ,*ST∑∞Ó—,19981106,0.9195,
000629.SZ,*ST∑∞Ó—,19981109,1.0124,
000629.SZ,*ST∑∞Ó—,19981110,1.0844,
000629.SZ,*ST∑∞Ó—,19981111,1.0977,
000629.SZ,*ST∑∞Ó—,19981112,1.0636,
000629.SZ,*ST∑∞Ó—,19981113,1.0768,
000629.SZ,*ST∑∞Ó—,19981116,1.0844,
000629.SZ,*ST∑∞Ó—,19981117,1.0939,
000629.SZ,*ST∑∞Ó—,19981118,1.1508,
000629.SZ,*ST∑∞Ó—,19981119,1.1489,
000629.SZ,*ST∑∞Ó—,19981120,1.1261,
000629.SZ,*ST∑∞Ó—,19981123,1.1508,
000629.SZ,*ST∑∞Ó—,19981124,1.1546,
000629.SZ,*ST∑∞Ó—,19981125,1.0863,
000629.SZ,*ST∑∞Ó—,19981126,1.0617,
000629.SZ,*ST∑∞Ó—,19981127,1.0598,
000629.SZ,*ST∑∞Ó—,19981130,1.0768,
000629.SZ,*ST∑∞Ó—,19981201,1.0484,
000629.SZ,*ST∑∞Ó—,19981202,1.0749,
000629.SZ,*ST∑∞Ó—,19981203,1.0731,
000629.SZ,*ST∑∞Ó—,19981204,1.0712,
000629.SZ,*ST∑∞Ó—,19981207,1.0598,
000629.SZ,*ST∑∞Ó—,19981208,1.0806,
000629.SZ,*ST∑∞Ó—,19981209,1.1129,
000629.SZ,*ST∑∞Ó—,19981210,1.0882,
000629.SZ,*ST∑∞Ó—,19981211,1.1204,
000629.SZ,*ST∑∞Ó—,19981214,1.1186,
000629.SZ,*ST∑∞Ó—,19981215,1.1261,
000629.SZ,*ST∑∞Ó—,19981216,1.0996,
000629.SZ,*ST∑∞Ó—,19981217,1.0693,
000629.SZ,*ST∑∞Ó—,19981218,1.0901,
000629.SZ,*ST∑∞Ó—,19981221,1.0996,
000629.SZ,*ST∑∞Ó—,19981222,1.1356,
000629.SZ,*ST∑∞Ó—,19981223,1.1186,
000629.SZ,*ST∑∞Ó—,19981224,1.1053,
000629.SZ,*ST∑∞Ó—,19981225,1.0939,
000629.SZ,*ST∑∞Ó—,19981228,1.0731,
000629.SZ,*ST∑∞Ó—,19981229,1.0731,
000629.SZ,*ST∑∞Ó—,19981230,1.0446,
000629.SZ,*ST∑∞Ó—,19981231,1.0541,
000629.SZ,*ST∑∞Ó—,19990104,1.0408,
000629.SZ,*ST∑∞Ó—,19990105,1.0579,
000629.SZ,*ST∑∞Ó—,19990106,1.0484,
000629.SZ,*ST∑∞Ó—,19990107,1.0636,
000629.SZ,*ST∑∞Ó—,19990108,1.0768,
000629.SZ,*ST∑∞Ó—,19990111,1.1015,
000629.SZ,*ST∑∞Ó—,19990112,1.1659,
000629.SZ,*ST∑∞Ó—,19990113,1.2001,
000629.SZ,*ST∑∞Ó—,19990114,1.1735,
000629.SZ,*ST∑∞Ó—,19990115,1.2456,
000629.SZ,*ST∑∞Ó—,19990118,1.2854,
000629.SZ,*ST∑∞Ó—,19990119,1.2835,
000629.SZ,*ST∑∞Ó—,19990120,1.2513,
000629.SZ,*ST∑∞Ó—,19990121,1.3233,
000629.SZ,*ST∑∞Ó—,19990122,1.3574,
000629.SZ,*ST∑∞Ó—,19990125,1.3442,
000629.SZ,*ST∑∞Ó—,19990126,1.3442,
000629.SZ,*ST∑∞Ó—,19990127,1.31,
000629.SZ,*ST∑∞Ó—,19990128,1.2342,
000629.SZ,*ST∑∞Ó—,19990129,1.2664,
000629.SZ,*ST∑∞Ó—,19990201,1.2077,
000629.SZ,*ST∑∞Ó—,19990202,1.2361,
000629.SZ,*ST∑∞Ó—,19990203,1.2209,
000629.SZ,*ST∑∞Ó—,19990204,1.1906,
000629.SZ,*ST∑∞Ó—,19990205,1.1584,
000629.SZ,*ST∑∞Ó—,19990208,1.0863,
000629.SZ,*ST∑∞Ó—,19990209,1.1432,
000629.SZ,*ST∑∞Ó—,19990301,1.1887,
000629.SZ,*ST∑∞Ó—,19990302,1.2001,
000629.SZ,*ST∑∞Ó—,19990303,1.2115,
000629.SZ,*ST∑∞Ó—,19990304,1.2285,
000629.SZ,*ST∑∞Ó—,19990305,1.2494,
000629.SZ,*ST∑∞Ó—,19990308,1.2418,
000629.SZ,*ST∑∞Ó—,19990309,1.1887,
000629.SZ,*ST∑∞Ó—,19990310,1.1887,
000629.SZ,*ST∑∞Ó—,19990311,1.2058,
000629.SZ,*ST∑∞Ó—,19990312,1.2532,
000629.SZ,*ST∑∞Ó—,19990315,1.2209,
000629.SZ,*ST∑∞Ó—,19990316,1.2361,
000629.SZ,*ST∑∞Ó—,19990317,1.2494,
000629.SZ,*ST∑∞Ó—,19990318,1.2304,
000629.SZ,*ST∑∞Ó—,19990319,1.2361,
000629.SZ,*ST∑∞Ó—,19990322,1.2854,
000629.SZ,*ST∑∞Ó—,19990323,1.2664,
000629.SZ,*ST∑∞Ó—,19990324,1.2551,
000629.SZ,*ST∑∞Ó—,19990325,1.2209,
000629.SZ,*ST∑∞Ó—,19990326,1.2418,
000629.SZ,*ST∑∞Ó—,19990329,1.2285,
000629.SZ,*ST∑∞Ó—,19990330,1.2115,
000629.SZ,*ST∑∞Ó—,19990331,1.2171,
000629.SZ,*ST∑∞Ó—,19990401,1.2133,
000629.SZ,*ST∑∞Ó—,19990402,1.2209,
000629.SZ,*ST∑∞Ó—,19990405,1.2418,
000629.SZ,*ST∑∞Ó—,19990406,1.2702,
000629.SZ,*ST∑∞Ó—,19990407,1.3062,
000629.SZ,*ST∑∞Ó—,19990408,1.2835,
000629.SZ,*ST∑∞Ó—,19990409,1.2911,
000629.SZ,*ST∑∞Ó—,19990412,1.2721,
000629.SZ,*ST∑∞Ó—,19990413,1.3081,
000629.SZ,*ST∑∞Ó—,19990414,1.2816,
000629.SZ,*ST∑∞Ó—,19990415,1.2664,
000629.SZ,*ST∑∞Ó—,19990416,1.238,
000629.SZ,*ST∑∞Ó—,19990419,1.2247,
000629.SZ,*ST∑∞Ó—,19990420,1.2607,
000629.SZ,*ST∑∞Ó—,19990421,1.219,
000629.SZ,*ST∑∞Ó—,19990422,1.202,
000629.SZ,*ST∑∞Ó—,19990423,1.2096,
000629.SZ,*ST∑∞Ó—,19990426,1.1906,
000629.SZ,*ST∑∞Ó—,19990427,1.1622,
000629.SZ,*ST∑∞Ó—,19990428,1.1678,
000629.SZ,*ST∑∞Ó—,19990429,1.1963,
000629.SZ,*ST∑∞Ó—,19990430,1.1849,
000629.SZ,*ST∑∞Ó—,19990504,1.1754,
000629.SZ,*ST∑∞Ó—,19990505,1.1773,
000629.SZ,*ST∑∞Ó—,19990506,1.1735,
000629.SZ,*ST∑∞Ó—,19990507,1.1754,
000629.SZ,*ST∑∞Ó—,19990510,1.1186,
000629.SZ,*ST∑∞Ó—,19990511,1.1432,
000629.SZ,*ST∑∞Ó—,19990512,1.1394,
000629.SZ,*ST∑∞Ó—,19990513,1.1148,
000629.SZ,*ST∑∞Ó—,19990514,1.0749,
000629.SZ,*ST∑∞Ó—,19990517,1.0522,
000629.SZ,*ST∑∞Ó—,19990518,1.0522,
000629.SZ,*ST∑∞Ó—,19990519,1.111,
000629.SZ,*ST∑∞Ó—,19990520,1.1527,
000629.SZ,*ST∑∞Ó—,19990521,1.1394,
000629.SZ,*ST∑∞Ó—,19990524,1.2058,
000629.SZ,*ST∑∞Ó—,19990525,1.1565,
000629.SZ,*ST∑∞Ó—,19990526,1.1792,
000629.SZ,*ST∑∞Ó—,19990527,1.2721,
000629.SZ,*ST∑∞Ó—,19990528,1.2683,
000629.SZ,*ST∑∞Ó—,19990531,1.2854,
000629.SZ,*ST∑∞Ó—,19990601,1.274,
000629.SZ,*ST∑∞Ó—,19990602,1.2304,
000629.SZ,*ST∑∞Ó—,19990603,1.1925,
000629.SZ,*ST∑∞Ó—,19990604,1.2001,
000629.SZ,*ST∑∞Ó—,19990607,1.2418,
000629.SZ,*ST∑∞Ó—,19990608,1.257,
000629.SZ,*ST∑∞Ó—,19990609,1.274,
000629.SZ,*ST∑∞Ó—,19990610,1.3176,
000629.SZ,*ST∑∞Ó—,19990611,1.3252,
000629.SZ,*ST∑∞Ó—,19990614,1.4314,
000629.SZ,*ST∑∞Ó—,19990615,1.4105,
000629.SZ,*ST∑∞Ó—,19990616,1.5508,
000629.SZ,*ST∑∞Ó—,19990617,1.6229,
000629.SZ,*ST∑∞Ó—,19990618,1.5792,
000629.SZ,*ST∑∞Ó—,19990621,1.6835,
000629.SZ,*ST∑∞Ó—,19990622,1.6835,
000629.SZ,*ST∑∞Ó—,19990623,1.7347,
000629.SZ,*ST∑∞Ó—,19990624,1.7575,
000629.SZ,*ST∑∞Ó—,19990625,1.6361,
000629.SZ,*ST∑∞Ó—,19990628,1.7139,
000629.SZ,*ST∑∞Ó—,19990629,1.7726,
000629.SZ,*ST∑∞Ó—,19990630,1.693,
000629.SZ,*ST∑∞Ó—,19990701,1.5243,
000629.SZ,*ST∑∞Ó—,19990702,1.5982,
000629.SZ,*ST∑∞Ó—,19990705,1.6115,
000629.SZ,*ST∑∞Ó—,19990706,1.5224,
000629.SZ,*ST∑∞Ó—,19990707,1.5906,
000629.SZ,*ST∑∞Ó—,19990708,1.6247,
000629.SZ,*ST∑∞Ó—,19990709,1.6267,
000629.SZ,*ST∑∞Ó—,19990712,1.691,
000629.SZ,*ST∑∞Ó—,19990713,1.6364,
000629.SZ,*ST∑∞Ó—,19990714,1.6579,
000629.SZ,*ST∑∞Ó—,19990715,1.6286,
000629.SZ,*ST∑∞Ó—,19990716,1.576,
000629.SZ,*ST∑∞Ó—,19990719,1.4592,
000629.SZ,*ST∑∞Ó—,19990720,1.5468,
000629.SZ,*ST∑∞Ó—,19990721,1.5312,
000629.SZ,*ST∑∞Ó—,19990722,1.4514,
000629.SZ,*ST∑∞Ó—,19990723,1.4962,
000629.SZ,*ST∑∞Ó—,19990726,1.4747,
000629.SZ,*ST∑∞Ó—,19990727,1.4825,
000629.SZ,*ST∑∞Ó—,19990728,1.5001,
000629.SZ,*ST∑∞Ó—,19990729,1.4747,
000629.SZ,*ST∑∞Ó—,19990730,1.4806,
000629.SZ,*ST∑∞Ó—,19990802,1.465,
000629.SZ,*ST∑∞Ó—,19990803,1.4767,
000629.SZ,*ST∑∞Ó—,19990804,1.5059,
000629.SZ,*ST∑∞Ó—,19990805,1.5468,
000629.SZ,*ST∑∞Ó—,19990806,1.5332,
000629.SZ,*ST∑∞Ó—,19990809,1.5975,
000629.SZ,*ST∑∞Ó—,19990810,1.5585,
000629.SZ,*ST∑∞Ó—,19990811,1.5137,
000629.SZ,*ST∑∞Ó—,19990812,1.5001,
000629.SZ,*ST∑∞Ó—,19990813,1.504,
000629.SZ,*ST∑∞Ó—,19990816,1.5293,
000629.SZ,*ST∑∞Ó—,19990817,1.3773,
000629.SZ,*ST∑∞Ó—,19990818,1.3559,
000629.SZ,*ST∑∞Ó—,19990819,1.3812,
000629.SZ,*ST∑∞Ó—,19990820,1.3715,
000629.SZ,*ST∑∞Ó—,19990823,1.3462,
000629.SZ,*ST∑∞Ó—,19990824,1.3617,
000629.SZ,*ST∑∞Ó—,19990825,1.3423,
000629.SZ,*ST∑∞Ó—,19990826,1.3247,
000629.SZ,*ST∑∞Ó—,19990827,1.3325,
000629.SZ,*ST∑∞Ó—,19990830,1.2955,
000629.SZ,*ST∑∞Ó—,19990831,1.3053,
000629.SZ,*ST∑∞Ó—,19990901,1.2858,
000629.SZ,*ST∑∞Ó—,19990902,1.2858,
000629.SZ,*ST∑∞Ó—,19990903,1.2604,
000629.SZ,*ST∑∞Ó—,19990906,1.2234,
000629.SZ,*ST∑∞Ó—,19990907,1.2273,
000629.SZ,*ST∑∞Ó—,19990908,1.276,
000629.SZ,*ST∑∞Ó—,19990909,1.3501,
000629.SZ,*ST∑∞Ó—,19990910,1.3267,
000629.SZ,*ST∑∞Ó—,19990913,1.3169,
000629.SZ,*ST∑∞Ó—,19990914,1.3325,
000629.SZ,*ST∑∞Ó—,19990915,1.3247,
000629.SZ,*ST∑∞Ó—,19990916,1.3053,
000629.SZ,*ST∑∞Ó—,19990917,1.2994,
000629.SZ,*ST∑∞Ó—,19990920,1.278,
000629.SZ,*ST∑∞Ó—,19990921,1.2624,
000629.SZ,*ST∑∞Ó—,19990922,1.2643,
000629.SZ,*ST∑∞Ó—,19990923,1.2429,
000629.SZ,*ST∑∞Ó—,19990924,1.2936,
000629.SZ,*ST∑∞Ó—,19990927,1.2682,
000629.SZ,*ST∑∞Ó—,19990928,1.2546,
000629.SZ,*ST∑∞Ó—,19990929,1.2488,
000629.SZ,*ST∑∞Ó—,19990930,1.2488,
000629.SZ,*ST∑∞Ó—,19991008,1.2293,
000629.SZ,*ST∑∞Ó—,19991011,1.2137,
000629.SZ,*ST∑∞Ó—,19991012,1.2254,
000629.SZ,*ST∑∞Ó—,19991013,1.2098,
000629.SZ,*ST∑∞Ó—,19991014,1.1845,
000629.SZ,*ST∑∞Ó—,19991015,1.2098,
000629.SZ,*ST∑∞Ó—,19991018,1.1806,
000629.SZ,*ST∑∞Ó—,19991019,1.1591,
000629.SZ,*ST∑∞Ó—,19991020,1.163,
000629.SZ,*ST∑∞Ó—,19991021,1.1533,
000629.SZ,*ST∑∞Ó—,19991022,1.1728,
000629.SZ,*ST∑∞Ó—,19991025,1.1552,
000629.SZ,*ST∑∞Ó—,19991026,1.1669,
000629.SZ,*ST∑∞Ó—,19991027,1.239,
000629.SZ,*ST∑∞Ó—,19991028,1.2117,
000629.SZ,*ST∑∞Ó—,19991029,1.1923,
000629.SZ,*ST∑∞Ó—,19991101,1.1845,
000629.SZ,*ST∑∞Ó—,19991102,1.1728,
000629.SZ,*ST∑∞Ó—,19991103,1.163,
000629.SZ,*ST∑∞Ó—,19991104,1.1611,
000629.SZ,*ST∑∞Ó—,19991105,1.1669,
000629.SZ,*ST∑∞Ó—,19991108,1.1864,
000629.SZ,*ST∑∞Ó—,19991109,1.1611,
000629.SZ,*ST∑∞Ó—,19991110,1.1338,
000629.SZ,*ST∑∞Ó—,19991111,1.1319,
000629.SZ,*ST∑∞Ó—,19991112,1.1182,
000629.SZ,*ST∑∞Ó—,19991115,1.1026,
000629.SZ,*ST∑∞Ó—,19991116,1.0851,
000629.SZ,*ST∑∞Ó—,19991117,1.1026,
000629.SZ,*ST∑∞Ó—,19991118,1.128,
000629.SZ,*ST∑∞Ó—,19991119,1.1825,
000629.SZ,*ST∑∞Ó—,19991122,1.1747,
000629.SZ,*ST∑∞Ó—,19991123,1.1611,
000629.SZ,*ST∑∞Ó—,19991124,1.1455,
000629.SZ,*ST∑∞Ó—,19991125,1.1299,
000629.SZ,*ST∑∞Ó—,19991126,1.1377,
000629.SZ,*ST∑∞Ó—,19991129,1.1221,
000629.SZ,*ST∑∞Ó—,19991130,1.1143,
000629.SZ,*ST∑∞Ó—,19991201,1.1338,
000629.SZ,*ST∑∞Ó—,19991202,1.1182,
000629.SZ,*ST∑∞Ó—,19991203,1.1124,
000629.SZ,*ST∑∞Ó—,19991206,1.1085,
000629.SZ,*ST∑∞Ó—,19991207,1.1046,
000629.SZ,*ST∑∞Ó—,19991208,1.1007,
000629.SZ,*ST∑∞Ó—,19991209,1.091,
000629.SZ,*ST∑∞Ó—,19991210,1.1007,
000629.SZ,*ST∑∞Ó—,19991213,1.0929,
000629.SZ,*ST∑∞Ó—,19991214,1.0968,
000629.SZ,*ST∑∞Ó—,19991215,1.1163,
000629.SZ,*ST∑∞Ó—,19991216,1.0929,
000629.SZ,*ST∑∞Ó—,19991217,1.0871,
000629.SZ,*ST∑∞Ó—,19991221,1.0364,
000629.SZ,*ST∑∞Ó—,19991222,1.013,
000629.SZ,*ST∑∞Ó—,19991223,0.9994,
000629.SZ,*ST∑∞Ó—,19991224,0.9974,
000629.SZ,*ST∑∞Ó—,19991227,0.9741,
000629.SZ,*ST∑∞Ó—,19991228,0.978,
000629.SZ,*ST∑∞Ó—,19991229,0.9819,
000629.SZ,*ST∑∞Ó—,19991230,0.9877,
000629.SZ,*ST∑∞Ó—,20000104,1.013,
000629.SZ,*ST∑∞Ó—,20000105,1.0033,
000629.SZ,*ST∑∞Ó—,20000106,1.0247,
000629.SZ,*ST∑∞Ó—,20000107,1.091,
000629.SZ,*ST∑∞Ó—,20000110,1.1143,
000629.SZ,*ST∑∞Ó—,20000111,1.0423,
000629.SZ,*ST∑∞Ó—,20000112,1.0033,
000629.SZ,*ST∑∞Ó—,20000113,1.015,
000629.SZ,*ST∑∞Ó—,20000114,0.9936,
000629.SZ,*ST∑∞Ó—,20000117,0.9897,
000629.SZ,*ST∑∞Ó—,20000118,0.9955,
000629.SZ,*ST∑∞Ó—,20000119,1.013,
000629.SZ,*ST∑∞Ó—,20000120,1.0033,
000629.SZ,*ST∑∞Ó—,20000121,0.9916,
000629.SZ,*ST∑∞Ó—,20000124,0.9916,
000629.SZ,*ST∑∞Ó—,20000125,1.0033,
000629.SZ,*ST∑∞Ó—,20000126,1.013,
000629.SZ,*ST∑∞Ó—,20000127,0.9877,
000629.SZ,*ST∑∞Ó—,20000128,0.9974,
000629.SZ,*ST∑∞Ó—,20000214,1.0851,
000629.SZ,*ST∑∞Ó—,20000215,1.0403,
000629.SZ,*ST∑∞Ó—,20000216,1.0345,
000629.SZ,*ST∑∞Ó—,20000217,1.091,
000629.SZ,*ST∑∞Ó—,20000218,1.052,
000629.SZ,*ST∑∞Ó—,20000221,1.1143,
000629.SZ,*ST∑∞Ó—,20000222,1.0734,
000629.SZ,*ST∑∞Ó—,20000223,1.0442,
000629.SZ,*ST∑∞Ó—,20000224,1.089,
000629.SZ,*ST∑∞Ó—,20000225,1.1981,
000629.SZ,*ST∑∞Ó—,20000228,1.3189,
000629.SZ,*ST∑∞Ó—,20000229,1.2975,
000629.SZ,*ST∑∞Ó—,20000301,1.2468,
000629.SZ,*ST∑∞Ó—,20000302,1.2137,
000629.SZ,*ST∑∞Ó—,20000303,1.2254,
000629.SZ,*ST∑∞Ó—,20000306,1.2234,
000629.SZ,*ST∑∞Ó—,20000307,1.2351,
000629.SZ,*ST∑∞Ó—,20000308,1.2156,
000629.SZ,*ST∑∞Ó—,20000309,1.2078,
000629.SZ,*ST∑∞Ó—,20000310,1.1436,
000629.SZ,*ST∑∞Ó—,20000313,1.1708,
000629.SZ,*ST∑∞Ó—,20000314,1.1299,
000629.SZ,*ST∑∞Ó—,20000315,1.1786,
000629.SZ,*ST∑∞Ó—,20000316,1.1143,
000629.SZ,*ST∑∞Ó—,20000317,1.1299,
000629.SZ,*ST∑∞Ó—,20000320,1.1884,
000629.SZ,*ST∑∞Ó—,20000321,1.1806,
000629.SZ,*ST∑∞Ó—,20000322,1.1669,
000629.SZ,*ST∑∞Ó—,20000323,1.1806,
000629.SZ,*ST∑∞Ó—,20000324,1.163,
000629.SZ,*ST∑∞Ó—,20000327,1.1864,
000629.SZ,*ST∑∞Ó—,20000328,1.2176,
000629.SZ,*ST∑∞Ó—,20000329,1.2001,
000629.SZ,*ST∑∞Ó—,20000330,1.2059,
000629.SZ,*ST∑∞Ó—,20000331,1.2137,
000629.SZ,*ST∑∞Ó—,20000403,1.2449,
000629.SZ,*ST∑∞Ó—,20000404,1.2624,
000629.SZ,*ST∑∞Ó—,20000405,1.2429,
000629.SZ,*ST∑∞Ó—,20000406,1.2643,
000629.SZ,*ST∑∞Ó—,20000407,1.2877,
000629.SZ,*ST∑∞Ó—,20000410,1.2936,
000629.SZ,*ST∑∞Ó—,20000411,1.2468,
000629.SZ,*ST∑∞Ó—,20000412,1.2585,
000629.SZ,*ST∑∞Ó—,20000413,1.2994,
000629.SZ,*ST∑∞Ó—,20000414,1.3111,
000629.SZ,*ST∑∞Ó—,20000417,1.2585,
000629.SZ,*ST∑∞Ó—,20000418,1.2858,
000629.SZ,*ST∑∞Ó—,20000419,1.2663,
000629.SZ,*ST∑∞Ó—,20000420,1.2682,
000629.SZ,*ST∑∞Ó—,20000421,1.2527,
000629.SZ,*ST∑∞Ó—,20000424,1.2332,
000629.SZ,*ST∑∞Ó—,20000425,1.2507,
000629.SZ,*ST∑∞Ó—,20000426,1.241,
000629.SZ,*ST∑∞Ó—,20000427,1.2488,
000629.SZ,*ST∑∞Ó—,20000428,1.2468,
000629.SZ,*ST∑∞Ó—,20000508,1.2702,
000629.SZ,*ST∑∞Ó—,20000509,1.239,
000629.SZ,*ST∑∞Ó—,20000510,1.1884,
000629.SZ,*ST∑∞Ó—,20000511,1.1513,
000629.SZ,*ST∑∞Ó—,20000512,1.1494,
000629.SZ,*ST∑∞Ó—,20000515,1.1221,
000629.SZ,*ST∑∞Ó—,20000516,1.1416,
000629.SZ,*ST∑∞Ó—,20000517,1.1397,
000629.SZ,*ST∑∞Ó—,20000518,1.1942,
000629.SZ,*ST∑∞Ó—,20000519,1.1942,
000629.SZ,*ST∑∞Ó—,20000522,1.239,
000629.SZ,*ST∑∞Ó—,20000523,1.276,
000629.SZ,*ST∑∞Ó—,20000524,1.2663,
000629.SZ,*ST∑∞Ó—,20000525,1.315,
000629.SZ,*ST∑∞Ó—,20000526,1.4475,
000629.SZ,*ST∑∞Ó—,20000529,1.4416,
000629.SZ,*ST∑∞Ó—,20000530,1.3695,
000629.SZ,*ST∑∞Ó—,20000531,1.4182,
000629.SZ,*ST∑∞Ó—,20000601,1.4124,
000629.SZ,*ST∑∞Ó—,20000602,1.4455,
000629.SZ,*ST∑∞Ó—,20000605,1.3598,
000629.SZ,*ST∑∞Ó—,20000606,1.3267,
000629.SZ,*ST∑∞Ó—,20000607,1.313,
000629.SZ,*ST∑∞Ó—,20000608,1.3247,
000629.SZ,*ST∑∞Ó—,20000609,1.2975,
000629.SZ,*ST∑∞Ó—,20000612,1.3033,
000629.SZ,*ST∑∞Ó—,20000613,1.3286,
000629.SZ,*ST∑∞Ó—,20000614,1.352,
000629.SZ,*ST∑∞Ó—,20000615,1.3481,
000629.SZ,*ST∑∞Ó—,20000616,1.3111,
000629.SZ,*ST∑∞Ó—,20000619,1.3228,
000629.SZ,*ST∑∞Ó—,20000620,1.2994,
000629.SZ,*ST∑∞Ó—,20000621,1.3014,
000629.SZ,*ST∑∞Ó—,20000622,1.2955,
000629.SZ,*ST∑∞Ó—,20000623,1.3247,
000629.SZ,*ST∑∞Ó—,20000626,1.3481,
000629.SZ,*ST∑∞Ó—,20000627,1.3851,
000629.SZ,*ST∑∞Ó—,20000628,1.3793,
000629.SZ,*ST∑∞Ó—,20000629,1.3423,
000629.SZ,*ST∑∞Ó—,20000630,1.3793,
000629.SZ,*ST∑∞Ó—,20000703,1.4085,
000629.SZ,*ST∑∞Ó—,20000704,1.4046,
000629.SZ,*ST∑∞Ó—,20000705,1.4046,
000629.SZ,*ST∑∞Ó—,20000706,1.4299,
000629.SZ,*ST∑∞Ó—,20000707,1.4419,
000629.SZ,*ST∑∞Ó—,20000710,1.5541,
000629.SZ,*ST∑∞Ó—,20000711,1.5181,
000629.SZ,*ST∑∞Ó—,20000712,1.5701,
000629.SZ,*ST∑∞Ó—,20000713,1.5181,
000629.SZ,*ST∑∞Ó—,20000714,1.5,
000629.SZ,*ST∑∞Ó—,20000717,1.492,
000629.SZ,*ST∑∞Ó—,20000718,1.512,
000629.SZ,*ST∑∞Ó—,20000719,1.496,
000629.SZ,*ST∑∞Ó—,20000720,1.508,
000629.SZ,*ST∑∞Ó—,20000721,1.502,
000629.SZ,*ST∑∞Ó—,20000724,1.5221,
000629.SZ,*ST∑∞Ó—,20000725,1.5381,
000629.SZ,*ST∑∞Ó—,20000726,1.5401,
000629.SZ,*ST∑∞Ó—,20000727,1.514,
000629.SZ,*ST∑∞Ó—,20000728,1.6002,
000629.SZ,*ST∑∞Ó—,20000731,1.6042,
000629.SZ,*ST∑∞Ó—,20000801,1.6062,
000629.SZ,*ST∑∞Ó—,20000802,1.6342,
000629.SZ,*ST∑∞Ó—,20000803,1.6302,
000629.SZ,*ST∑∞Ó—,20000804,1.5721,
000629.SZ,*ST∑∞Ó—,20000807,1.5821,
000629.SZ,*ST∑∞Ó—,20000808,1.6022,
000629.SZ,*ST∑∞Ó—,20000809,1.5721,
000629.SZ,*ST∑∞Ó—,20000810,1.5421,
000629.SZ,*ST∑∞Ó—,20000811,1.5521,
000629.SZ,*ST∑∞Ó—,20000814,1.5801,
000629.SZ,*ST∑∞Ó—,20000815,1.6302,
000629.SZ,*ST∑∞Ó—,20000816,1.6182,
000629.SZ,*ST∑∞Ó—,20000817,1.5982,
000629.SZ,*ST∑∞Ó—,20000818,1.5942,
000629.SZ,*ST∑∞Ó—,20000821,1.6202,
000629.SZ,*ST∑∞Ó—,20000822,1.5701,
000629.SZ,*ST∑∞Ó—,20000823,1.5441,
000629.SZ,*ST∑∞Ó—,20000824,1.5421,
000629.SZ,*ST∑∞Ó—,20000825,1.5881,
000629.SZ,*ST∑∞Ó—,20000828,1.5781,
000629.SZ,*ST∑∞Ó—,20000829,1.5801,
000629.SZ,*ST∑∞Ó—,20000830,1.5461,
000629.SZ,*ST∑∞Ó—,20000831,1.484,
000629.SZ,*ST∑∞Ó—,20000901,1.454,
000629.SZ,*ST∑∞Ó—,20000904,1.456,
000629.SZ,*ST∑∞Ó—,20000905,1.4119,
000629.SZ,*ST∑∞Ó—,20000906,1.3658,
000629.SZ,*ST∑∞Ó—,20000907,1.4019,
000629.SZ,*ST∑∞Ó—,20000908,1.3979,
000629.SZ,*ST∑∞Ó—,20000911,1.3879,
000629.SZ,*ST∑∞Ó—,20000912,1.4079,
000629.SZ,*ST∑∞Ó—,20000913,1.4259,
000629.SZ,*ST∑∞Ó—,20000914,1.4039,
000629.SZ,*ST∑∞Ó—,20000915,1.3939,
000629.SZ,*ST∑∞Ó—,20000918,1.3719,
000629.SZ,*ST∑∞Ó—,20000919,1.3258,
000629.SZ,*ST∑∞Ó—,20000920,1.3518,
000629.SZ,*ST∑∞Ó—,20000921,1.3238,
000629.SZ,*ST∑∞Ó—,20000922,1.3238,
000629.SZ,*ST∑∞Ó—,20000925,1.2998,
000629.SZ,*ST∑∞Ó—,20000926,1.3098,
000629.SZ,*ST∑∞Ó—,20000927,1.3478,
000629.SZ,*ST∑∞Ó—,20000928,1.3278,
000629.SZ,*ST∑∞Ó—,20000929,1.3398,
000629.SZ,*ST∑∞Ó—,20001009,1.3398,
000629.SZ,*ST∑∞Ó—,20001010,1.3678,
000629.SZ,*ST∑∞Ó—,20001011,1.3418,
000629.SZ,*ST∑∞Ó—,20001012,1.3298,
000629.SZ,*ST∑∞Ó—,20001013,1.3198,
000629.SZ,*ST∑∞Ó—,20001016,1.3098,
000629.SZ,*ST∑∞Ó—,20001017,1.3258,
000629.SZ,*ST∑∞Ó—,20001018,1.3518,
000629.SZ,*ST∑∞Ó—,20001019,1.3719,
000629.SZ,*ST∑∞Ó—,20001020,1.3879,
000629.SZ,*ST∑∞Ó—,20001023,1.48,
000629.SZ,*ST∑∞Ó—,20001024,1.482,
000629.SZ,*ST∑∞Ó—,20001025,1.482,
000629.SZ,*ST∑∞Ó—,20001026,1.504,
000629.SZ,*ST∑∞Ó—,20001027,1.498,
000629.SZ,*ST∑∞Ó—,20001030,1.46,
000629.SZ,*ST∑∞Ó—,20001031,1.466,
000629.SZ,*ST∑∞Ó—,20001101,1.466,
000629.SZ,*ST∑∞Ó—,20001102,1.462,
000629.SZ,*ST∑∞Ó—,20001103,1.456,
000629.SZ,*ST∑∞Ó—,20001106,1.46,
000629.SZ,*ST∑∞Ó—,20001107,1.476,
000629.SZ,*ST∑∞Ó—,20001108,1.482,
000629.SZ,*ST∑∞Ó—,20001109,1.508,
