¥˙¬Î,ºÚ≥∆,»’∆⁄, ’≈Ãº€(‘™),
000570.SZ,À’≥£≤ÒA,19960613,5.278,
000570.SZ,À’≥£≤ÒA,19960614,5.1047,
000570.SZ,À’≥£≤ÒA,19960617,5.1092,
000570.SZ,À’≥£≤ÒA,19960618,5.278,
000570.SZ,À’≥£≤ÒA,19960619,5.5401,
000570.SZ,À’≥£≤ÒA,19960620,5.5712,
000570.SZ,À’≥£≤ÒA,19960621,5.4779,
000570.SZ,À’≥£≤ÒA,19960624,5.4779,
000570.SZ,À’≥£≤ÒA,19960625,5.4157,
000570.SZ,À’≥£≤ÒA,19960626,5.4157,
000570.SZ,À’≥£≤ÒA,19960627,5.5401,
000570.SZ,À’≥£≤ÒA,19960628,5.3624,
000570.SZ,À’≥£≤ÒA,19960701,5.118,
000570.SZ,À’≥£≤ÒA,19960702,5.1402,
000570.SZ,À’≥£≤ÒA,19960703,5.3268,
000570.SZ,À’≥£≤ÒA,19960704,5.4868,
000570.SZ,À’≥£≤ÒA,19960705,5.8422,
000570.SZ,À’≥£≤ÒA,19960708,6.1177,
000570.SZ,À’≥£≤ÒA,19960709,6.1887,
000570.SZ,À’≥£≤ÒA,19960710,6.2065,
000570.SZ,À’≥£≤ÒA,19960711,6.0688,
000570.SZ,À’≥£≤ÒA,19960712,6.3087,
000570.SZ,À’≥£≤ÒA,19960715,6.2198,
000570.SZ,À’≥£≤ÒA,19960716,6.2509,
000570.SZ,À’≥£≤ÒA,19960717,6.4064,
000570.SZ,À’≥£≤ÒA,19960718,6.6419,
000570.SZ,À’≥£≤ÒA,19960719,6.4864,
000570.SZ,À’≥£≤ÒA,19960722,6.4153,
000570.SZ,À’≥£≤ÒA,19960723,6.6197,
000570.SZ,À’≥£≤ÒA,19960724,6.6997,
000570.SZ,À’≥£≤ÒA,19960725,6.4331,
000570.SZ,À’≥£≤ÒA,19960726,6.3664,
000570.SZ,À’≥£≤ÒA,19960729,6.7663,
000570.SZ,À’≥£≤ÒA,19960730,6.6863,
000570.SZ,À’≥£≤ÒA,19960731,6.5753,
000570.SZ,À’≥£≤ÒA,19960801,6.5219,
000570.SZ,À’≥£≤ÒA,19960802,6.3576,
000570.SZ,À’≥£≤ÒA,19960805,6.5086,
000570.SZ,À’≥£≤ÒA,19960806,6.6197,
000570.SZ,À’≥£≤ÒA,19960807,6.8107,
000570.SZ,À’≥£≤ÒA,19960808,6.8418,
000570.SZ,À’≥£≤ÒA,19960809,6.8374,
000570.SZ,À’≥£≤ÒA,19960812,7.2061,
000570.SZ,À’≥£≤ÒA,19960813,7.4416,
000570.SZ,À’≥£≤ÒA,19960814,7.3972,
000570.SZ,À’≥£≤ÒA,19960815,7.175,
000570.SZ,À’≥£≤ÒA,19960816,7.2017,
000570.SZ,À’≥£≤ÒA,19960819,7.0417,
000570.SZ,À’≥£≤ÒA,19960820,6.864,
000570.SZ,À’≥£≤ÒA,19960821,7.0951,
000570.SZ,À’≥£≤ÒA,19960822,6.8774,
000570.SZ,À’≥£≤ÒA,19960823,6.9707,
000570.SZ,À’≥£≤ÒA,19960826,6.9085,
000570.SZ,À’≥£≤ÒA,19960827,7.0106,
000570.SZ,À’≥£≤ÒA,19960828,7.1528,
000570.SZ,À’≥£≤ÒA,19960829,7.1617,
000570.SZ,À’≥£≤ÒA,19960830,7.2506,
000570.SZ,À’≥£≤ÒA,19960902,7.2328,
000570.SZ,À’≥£≤ÒA,19960903,7.1084,
000570.SZ,À’≥£≤ÒA,19960904,7.1439,
000570.SZ,À’≥£≤ÒA,19960905,6.8418,
000570.SZ,À’≥£≤ÒA,19960906,6.7441,
000570.SZ,À’≥£≤ÒA,19960909,6.6641,
000570.SZ,À’≥£≤ÒA,19960910,6.442,
000570.SZ,À’≥£≤ÒA,19960911,6.442,
000570.SZ,À’≥£≤ÒA,19960912,6.131,
000570.SZ,À’≥£≤ÒA,19960913,6.362,
000570.SZ,À’≥£≤ÒA,19960916,6.2643,
000570.SZ,À’≥£≤ÒA,19960917,6.3309,
000570.SZ,À’≥£≤ÒA,19960918,6.0643,
000570.SZ,À’≥£≤ÒA,19960919,5.9444,
000570.SZ,À’≥£≤ÒA,19960920,6.2198,
000570.SZ,À’≥£≤ÒA,19960923,6.2465,
000570.SZ,À’≥£≤ÒA,19960924,6.4198,
000570.SZ,À’≥£≤ÒA,19960925,6.2731,
000570.SZ,À’≥£≤ÒA,19960926,6.2998,
000570.SZ,À’≥£≤ÒA,19960927,6.5264,
000570.SZ,À’≥£≤ÒA,19961003,6.5086,
000570.SZ,À’≥£≤ÒA,19961004,6.3531,
000570.SZ,À’≥£≤ÒA,19961007,6.442,
000570.SZ,À’≥£≤ÒA,19961008,6.5308,
000570.SZ,À’≥£≤ÒA,19961009,6.553,
000570.SZ,À’≥£≤ÒA,19961010,6.6597,
000570.SZ,À’≥£≤ÒA,19961011,6.7085,
000570.SZ,À’≥£≤ÒA,19961014,6.7841,
000570.SZ,À’≥£≤ÒA,19961015,6.864,
000570.SZ,À’≥£≤ÒA,19961016,6.9751,
000570.SZ,À’≥£≤ÒA,19961017,6.9751,
000570.SZ,À’≥£≤ÒA,19961018,6.9751,
000570.SZ,À’≥£≤ÒA,19961021,6.8374,
000570.SZ,À’≥£≤ÒA,19961022,6.6197,
000570.SZ,À’≥£≤ÒA,19961023,6.9085,
000570.SZ,À’≥£≤ÒA,19961024,6.713,
000570.SZ,À’≥£≤ÒA,19961025,6.6463,
000570.SZ,À’≥£≤ÒA,19961028,6.7974,
000570.SZ,À’≥£≤ÒA,19961029,6.9307,
000570.SZ,À’≥£≤ÒA,19961030,6.7308,
000570.SZ,À’≥£≤ÒA,19961031,6.7974,
000570.SZ,À’≥£≤ÒA,19961101,6.5753,
000570.SZ,À’≥£≤ÒA,19961104,6.6197,
000570.SZ,À’≥£≤ÒA,19961105,6.6108,
000570.SZ,À’≥£≤ÒA,19961106,6.4198,
000570.SZ,À’≥£≤ÒA,19961107,6.5086,
000570.SZ,À’≥£≤ÒA,19961108,6.7841,
000570.SZ,À’≥£≤ÒA,19961111,6.9973,
000570.SZ,À’≥£≤ÒA,19961112,6.9484,
000570.SZ,À’≥£≤ÒA,19961113,6.9751,
000570.SZ,À’≥£≤ÒA,19961114,7.2283,
000570.SZ,À’≥£≤ÒA,19961115,7.2683,
000570.SZ,À’≥£≤ÒA,19961118,7.3749,
000570.SZ,À’≥£≤ÒA,19961119,7.335,
000570.SZ,À’≥£≤ÒA,19961120,7.3749,
000570.SZ,À’≥£≤ÒA,19961121,6.9307,
000570.SZ,À’≥£≤ÒA,19961122,7.0417,
000570.SZ,À’≥£≤ÒA,19961125,7.1039,
000570.SZ,À’≥£≤ÒA,19961126,7.5082,
000570.SZ,À’≥£≤ÒA,19961127,7.1795,
000570.SZ,À’≥£≤ÒA,19961128,7.064,
000570.SZ,À’≥£≤ÒA,19961129,7.1084,
000570.SZ,À’≥£≤ÒA,19961202,7.2639,
000570.SZ,À’≥£≤ÒA,19961203,7.5082,
000570.SZ,À’≥£≤ÒA,19961204,7.5171,
000570.SZ,À’≥£≤ÒA,19961205,7.5527,
000570.SZ,À’≥£≤ÒA,19961206,7.6815,
000570.SZ,À’≥£≤ÒA,19961209,7.6859,
000570.SZ,À’≥£≤ÒA,19961210,7.5438,
000570.SZ,À’≥£≤ÒA,19961211,8.108,
000570.SZ,À’≥£≤ÒA,19961212,8.1302,
000570.SZ,À’≥£≤ÒA,19961213,7.6771,
000570.SZ,À’≥£≤ÒA,19961216,6.9129,
000570.SZ,À’≥£≤ÒA,19961217,6.2198,
000570.SZ,À’≥£≤ÒA,19961218,6.8418,
000570.SZ,À’≥£≤ÒA,19961219,6.6641,
000570.SZ,À’≥£≤ÒA,19961220,6.6641,
000570.SZ,À’≥£≤ÒA,19961223,6.8418,
000570.SZ,À’≥£≤ÒA,19961224,6.5753,
000570.SZ,À’≥£≤ÒA,19961225,6.7085,
000570.SZ,À’≥£≤ÒA,19961226,6.6463,
000570.SZ,À’≥£≤ÒA,19961227,6.7974,
000570.SZ,À’≥£≤ÒA,19961230,6.9573,
000570.SZ,À’≥£≤ÒA,19961231,6.7085,
000570.SZ,À’≥£≤ÒA,19970102,6.7085,
000570.SZ,À’≥£≤ÒA,19970103,6.6419,
000570.SZ,À’≥£≤ÒA,19970106,6.442,
000570.SZ,À’≥£≤ÒA,19970107,6.5353,
000570.SZ,À’≥£≤ÒA,19970108,6.4864,
000570.SZ,À’≥£≤ÒA,19970109,6.5219,
000570.SZ,À’≥£≤ÒA,19970110,6.553,
000570.SZ,À’≥£≤ÒA,19970113,6.593,
000570.SZ,À’≥£≤ÒA,19970114,6.482,
000570.SZ,À’≥£≤ÒA,19970115,6.4642,
000570.SZ,À’≥£≤ÒA,19970116,6.5886,
000570.SZ,À’≥£≤ÒA,19970117,6.7219,
000570.SZ,À’≥£≤ÒA,19970120,6.7085,
000570.SZ,À’≥£≤ÒA,19970121,6.6686,
000570.SZ,À’≥£≤ÒA,19970122,6.8996,
000570.SZ,À’≥£≤ÒA,19970123,7.0417,
000570.SZ,À’≥£≤ÒA,19970124,6.9751,
000570.SZ,À’≥£≤ÒA,19970127,6.9751,
000570.SZ,À’≥£≤ÒA,19970128,6.9173,
000570.SZ,À’≥£≤ÒA,19970129,6.9618,
000570.SZ,À’≥£≤ÒA,19970130,6.984,
000570.SZ,À’≥£≤ÒA,19970131,7.0595,
000570.SZ,À’≥£≤ÒA,19970217,6.9973,
000570.SZ,À’≥£≤ÒA,19970218,6.2998,
000570.SZ,À’≥£≤ÒA,19970219,6.6597,
000570.SZ,À’≥£≤ÒA,19970220,6.5042,
000570.SZ,À’≥£≤ÒA,19970221,6.6197,
000570.SZ,À’≥£≤ÒA,19970224,6.6197,
000570.SZ,À’≥£≤ÒA,19970225,6.7485,
000570.SZ,À’≥£≤ÒA,19970226,6.8685,
000570.SZ,À’≥£≤ÒA,19970227,6.8329,
000570.SZ,À’≥£≤ÒA,19970228,6.8107,
000570.SZ,À’≥£≤ÒA,19970303,7.0595,
000570.SZ,À’≥£≤ÒA,19970304,6.9662,
000570.SZ,À’≥£≤ÒA,19970305,6.8107,
000570.SZ,À’≥£≤ÒA,19970306,6.8374,
000570.SZ,À’≥£≤ÒA,19970307,6.9529,
000570.SZ,À’≥£≤ÒA,19970310,6.984,
000570.SZ,À’≥£≤ÒA,19970311,7.0195,
000570.SZ,À’≥£≤ÒA,19970312,7.2905,
000570.SZ,À’≥£≤ÒA,19970313,7.1972,
000570.SZ,À’≥£≤ÒA,19970314,7.3394,
000570.SZ,À’≥£≤ÒA,19970317,7.8281,
000570.SZ,À’≥£≤ÒA,19970318,7.6548,
000570.SZ,À’≥£≤ÒA,19970319,7.5926,
000570.SZ,À’≥£≤ÒA,19970320,7.5393,
000570.SZ,À’≥£≤ÒA,19970321,7.6637,
000570.SZ,À’≥£≤ÒA,19970324,7.6415,
000570.SZ,À’≥£≤ÒA,19970325,7.8903,
000570.SZ,À’≥£≤ÒA,19970326,8.1036,
000570.SZ,À’≥£≤ÒA,19970327,7.917,
000570.SZ,À’≥£≤ÒA,19970328,7.8281,
000570.SZ,À’≥£≤ÒA,19970331,7.9258,
000570.SZ,À’≥£≤ÒA,19970401,7.797,
000570.SZ,À’≥£≤ÒA,19970402,7.6948,
000570.SZ,À’≥£≤ÒA,19970403,8.0813,
000570.SZ,À’≥£≤ÒA,19970404,8.3612,
000570.SZ,À’≥£≤ÒA,19970407,8.8144,
000570.SZ,À’≥£≤ÒA,19970408,8.3523,
000570.SZ,À’≥£≤ÒA,19970409,8.5123,
000570.SZ,À’≥£≤ÒA,19970410,8.3035,
000570.SZ,À’≥£≤ÒA,19970411,8.0813,
000570.SZ,À’≥£≤ÒA,19970414,8.068,
000570.SZ,À’≥£≤ÒA,19970415,8.108,
000570.SZ,À’≥£≤ÒA,19970416,8.0591,
000570.SZ,À’≥£≤ÒA,19970417,7.988,
000570.SZ,À’≥£≤ÒA,19970418,8.0236,
000570.SZ,À’≥£≤ÒA,19970421,8.1924,
000570.SZ,À’≥£≤ÒA,19970422,8.3523,
000570.SZ,À’≥£≤ÒA,19970423,8.2413,
000570.SZ,À’≥£≤ÒA,19970424,8.0769,
000570.SZ,À’≥£≤ÒA,19970425,8.5745,
000570.SZ,À’≥£≤ÒA,19970428,9.4319,
000570.SZ,À’≥£≤ÒA,19970429,9.4186,
000570.SZ,À’≥£≤ÒA,19970430,8.8455,
000570.SZ,À’≥£≤ÒA,19970505,9.6008,
000570.SZ,À’≥£≤ÒA,19970506,10.165,
000570.SZ,À’≥£≤ÒA,19970507,10.4804,
000570.SZ,À’≥£≤ÒA,19970508,10.1961,
000570.SZ,À’≥£≤ÒA,19970509,10.5604,
000570.SZ,À’≥£≤ÒA,19970512,11.5467,
000570.SZ,À’≥£≤ÒA,19970513,11.0402,
000570.SZ,À’≥£≤ÒA,19970514,10.2316,
000570.SZ,À’≥£≤ÒA,19970515,10.9069,
000570.SZ,À’≥£≤ÒA,19970516,9.814,
000570.SZ,À’≥£≤ÒA,19970519,9.5075,
000570.SZ,À’≥£≤ÒA,19970520,10.1072,
000570.SZ,À’≥£≤ÒA,19970521,9.543,
000570.SZ,À’≥£≤ÒA,19970522,8.5923,
000570.SZ,À’≥£≤ÒA,19970523,8.9343,
000570.SZ,À’≥£≤ÒA,19970526,9.7296,
000570.SZ,À’≥£≤ÒA,19970527,10.085,
000570.SZ,À’≥£≤ÒA,19970528,10.1739,
000570.SZ,À’≥£≤ÒA,19970529,10.4005,
000570.SZ,À’≥£≤ÒA,19970530,10.6981,
000570.SZ,À’≥£≤ÒA,19970602,10.9736,
000570.SZ,À’≥£≤ÒA,19970603,11.1779,
000570.SZ,À’≥£≤ÒA,19970604,11.1379,
000570.SZ,À’≥£≤ÒA,19970605,11.7288,
000570.SZ,À’≥£≤ÒA,19970606,10.9691,
000570.SZ,À’≥£≤ÒA,19970609,11.209,
000570.SZ,À’≥£≤ÒA,19970610,10.5737,
000570.SZ,À’≥£≤ÒA,19970611,10.6715,
000570.SZ,À’≥£≤ÒA,19970612,10.6537,
000570.SZ,À’≥£≤ÒA,19970613,11.4623,
000570.SZ,À’≥£≤ÒA,19970616,11.6666,
000570.SZ,À’≥£≤ÒA,19970617,11.4623,
000570.SZ,À’≥£≤ÒA,19970618,11.4623,
000570.SZ,À’≥£≤ÒA,19970619,11.3423,
000570.SZ,À’≥£≤ÒA,19970620,12.1242,
000570.SZ,À’≥£≤ÒA,19970623,11.9998,
000570.SZ,À’≥£≤ÒA,19970624,12.262,
000570.SZ,À’≥£≤ÒA,19970625,12.2042,
000570.SZ,À’≥£≤ÒA,19970626,12.182,
000570.SZ,À’≥£≤ÒA,19970627,12.1953,
000570.SZ,À’≥£≤ÒA,19970702,11.951,
000570.SZ,À’≥£≤ÒA,19970703,11.3645,
000570.SZ,À’≥£≤ÒA,19970704,11.4401,
000570.SZ,À’≥£≤ÒA,19970707,10.7959,
000570.SZ,À’≥£≤ÒA,19970708,10.9425,
000570.SZ,À’≥£≤ÒA,19970709,10.8758,
000570.SZ,À’≥£≤ÒA,19970710,10.8625,
000570.SZ,À’≥£≤ÒA,19970711,11.5245,
000570.SZ,À’≥£≤ÒA,19970714,11.6178,
000570.SZ,À’≥£≤ÒA,19970715,11.6133,
000570.SZ,À’≥£≤ÒA,19970716,12.0754,
000570.SZ,À’≥£≤ÒA,19970717,11.9599,
000570.SZ,À’≥£≤ÒA,19970718,11.9465,
000570.SZ,À’≥£≤ÒA,19970721,11.7333,
000570.SZ,À’≥£≤ÒA,19970722,11.9865,
000570.SZ,À’≥£≤ÒA,19970723,11.7688,
000570.SZ,À’≥£≤ÒA,19970724,11.329,
000570.SZ,À’≥£≤ÒA,19970725,11.4978,
000570.SZ,À’≥£≤ÒA,19970728,11.0428,
000570.SZ,À’≥£≤ÒA,19970729,11.3807,
000570.SZ,À’≥£≤ÒA,19970730,11.4032,
000570.SZ,À’≥£≤ÒA,19970731,11.3536,
000570.SZ,À’≥£≤ÒA,19970801,11.4798,
000570.SZ,À’≥£≤ÒA,19970804,11.0653,
000570.SZ,À’≥£≤ÒA,19970805,11.1239,
000570.SZ,À’≥£≤ÒA,19970806,11.1644,
000570.SZ,À’≥£≤ÒA,19970807,11.1644,
000570.SZ,À’≥£≤ÒA,19970808,11.5248,
000570.SZ,À’≥£≤ÒA,19970811,10.9887,
000570.SZ,À’≥£≤ÒA,19970812,10.3985,
000570.SZ,À’≥£≤ÒA,19970813,10.0471,
000570.SZ,À’≥£≤ÒA,19970814,10.7679,
000570.SZ,À’≥£≤ÒA,19970815,10.4526,
000570.SZ,À’≥£≤ÒA,19970818,10.1732,
000570.SZ,À’≥£≤ÒA,19970819,10.1146,
000570.SZ,À’≥£≤ÒA,19970820,10.3039,
000570.SZ,À’≥£≤ÒA,19970821,10.412,
000570.SZ,À’≥£≤ÒA,19970822,10.4661,
000570.SZ,À’≥£≤ÒA,19970825,11.1734,
000570.SZ,À’≥£≤ÒA,19970826,10.4526,
000570.SZ,À’≥£≤ÒA,19970827,10.3309,
000570.SZ,À’≥£≤ÒA,19970828,10.1552,
000570.SZ,À’≥£≤ÒA,19970829,9.957,
000570.SZ,À’≥£≤ÒA,19970901,9.8623,
000570.SZ,À’≥£≤ÒA,19970902,9.8533,
000570.SZ,À’≥£≤ÒA,19970903,9.975,
000570.SZ,À’≥£≤ÒA,19970904,9.8939,
000570.SZ,À’≥£≤ÒA,19970905,9.8218,
000570.SZ,À’≥£≤ÒA,19970908,9.6866,
000570.SZ,À’≥£≤ÒA,19970909,9.9074,
000570.SZ,À’≥£≤ÒA,19970910,9.6686,
000570.SZ,À’≥£≤ÒA,19970911,9.8668,
000570.SZ,À’≥£≤ÒA,19970912,9.6776,
000570.SZ,À’≥£≤ÒA,19970915,9.3713,
000570.SZ,À’≥£≤ÒA,19970916,9.4298,
000570.SZ,À’≥£≤ÒA,19970917,9.3262,
000570.SZ,À’≥£≤ÒA,19970918,9.3262,
000570.SZ,À’≥£≤ÒA,19970919,9.3622,
000570.SZ,À’≥£≤ÒA,19970922,8.4296,
000570.SZ,À’≥£≤ÒA,19970923,8.3125,
000570.SZ,À’≥£≤ÒA,19970924,8.6909,
000570.SZ,À’≥£≤ÒA,19970925,8.7405,
000570.SZ,À’≥£≤ÒA,19970926,8.5963,
000570.SZ,À’≥£≤ÒA,19970929,8.5603,
000570.SZ,À’≥£≤ÒA,19970930,8.8306,
000570.SZ,À’≥£≤ÒA,19971006,8.6053,
000570.SZ,À’≥£≤ÒA,19971007,8.5558,
000570.SZ,À’≥£≤ÒA,19971008,8.6909,
000570.SZ,À’≥£≤ÒA,19971009,8.6414,
000570.SZ,À’≥£≤ÒA,19971010,8.6053,
000570.SZ,À’≥£≤ÒA,19971013,8.5738,
000570.SZ,À’≥£≤ÒA,19971014,8.6234,
000570.SZ,À’≥£≤ÒA,19971015,8.709,
000570.SZ,À’≥£≤ÒA,19971016,9.2316,
000570.SZ,À’≥£≤ÒA,19971017,9.6416,
000570.SZ,À’≥£≤ÒA,19971020,9.6821,
000570.SZ,À’≥£≤ÒA,19971021,9.7542,
000570.SZ,À’≥£≤ÒA,19971022,9.4523,
000570.SZ,À’≥£≤ÒA,19971023,9.5965,
000570.SZ,À’≥£≤ÒA,19971024,9.7092,
000570.SZ,À’≥£≤ÒA,19971027,9.8308,
000570.SZ,À’≥£≤ÒA,19971028,9.5965,
000570.SZ,À’≥£≤ÒA,19971029,9.6416,
000570.SZ,À’≥£≤ÒA,19971030,9.8308,
000570.SZ,À’≥£≤ÒA,19971031,9.7767,
000570.SZ,À’≥£≤ÒA,19971103,9.8578,
000570.SZ,À’≥£≤ÒA,19971104,9.9119,
000570.SZ,À’≥£≤ÒA,19971105,10.011,
000570.SZ,À’≥£≤ÒA,19971106,10.011,
000570.SZ,À’≥£≤ÒA,19971107,10.0876,
000570.SZ,À’≥£≤ÒA,19971110,10.1372,
000570.SZ,À’≥£≤ÒA,19971111,9.9525,
000570.SZ,À’≥£≤ÒA,19971112,9.7001,
000570.SZ,À’≥£≤ÒA,19971113,9.8668,
000570.SZ,À’≥£≤ÒA,19971114,9.7542,
000570.SZ,À’≥£≤ÒA,19971117,9.6326,
000570.SZ,À’≥£≤ÒA,19971118,9.5064,
000570.SZ,À’≥£≤ÒA,19971119,9.3713,
000570.SZ,À’≥£≤ÒA,19971120,9.1415,
000570.SZ,À’≥£≤ÒA,19971121,8.9162,
000570.SZ,À’≥£≤ÒA,19971124,8.754,
000570.SZ,À’≥£≤ÒA,19971125,8.8531,
000570.SZ,À’≥£≤ÒA,19971126,8.7901,
000570.SZ,À’≥£≤ÒA,19971127,8.6594,
000570.SZ,À’≥£≤ÒA,19971128,8.7045,
000570.SZ,À’≥£≤ÒA,19971201,8.6594,
000570.SZ,À’≥£≤ÒA,19971202,8.6504,
000570.SZ,À’≥£≤ÒA,19971203,8.5648,
000570.SZ,À’≥£≤ÒA,19971204,8.7855,
000570.SZ,À’≥£≤ÒA,19971205,9.0108,
000570.SZ,À’≥£≤ÒA,19971208,8.9658,
000570.SZ,À’≥£≤ÒA,19971209,8.9658,
000570.SZ,À’≥£≤ÒA,19971210,8.9432,
000570.SZ,À’≥£≤ÒA,19971211,9.2766,
000570.SZ,À’≥£≤ÒA,19971212,9.155,
000570.SZ,À’≥£≤ÒA,19971215,9.155,
000570.SZ,À’≥£≤ÒA,19971216,9.3127,
000570.SZ,À’≥£≤ÒA,19971217,9.4839,
000570.SZ,À’≥£≤ÒA,19971218,9.538,
000570.SZ,À’≥£≤ÒA,19971219,9.3983,
000570.SZ,À’≥£≤ÒA,19971222,9.6506,
000570.SZ,À’≥£≤ÒA,19971223,9.5334,
000570.SZ,À’≥£≤ÒA,19971224,9.2586,
000570.SZ,À’≥£≤ÒA,19971225,9.191,
000570.SZ,À’≥£≤ÒA,19971226,9.2361,
000570.SZ,À’≥£≤ÒA,19971229,9.5109,
000570.SZ,À’≥£≤ÒA,19971230,9.2992,
000570.SZ,À’≥£≤ÒA,19971231,9.3938,
000570.SZ,À’≥£≤ÒA,19980105,9.6145,
000570.SZ,À’≥£≤ÒA,19980106,9.7542,
000570.SZ,À’≥£≤ÒA,19980107,9.5965,
000570.SZ,À’≥£≤ÒA,19980108,9.4433,
000570.SZ,À’≥£≤ÒA,19980109,9.6551,
000570.SZ,À’≥£≤ÒA,19980112,9.8894,
000570.SZ,À’≥£≤ÒA,19980113,9.2226,
000570.SZ,À’≥£≤ÒA,19980114,9.592,
000570.SZ,À’≥£≤ÒA,19980115,9.5154,
000570.SZ,À’≥£≤ÒA,19980116,9.538,
000570.SZ,À’≥£≤ÒA,19980119,9.5244,
000570.SZ,À’≥£≤ÒA,19980120,9.3532,
000570.SZ,À’≥£≤ÒA,19980121,9.146,
000570.SZ,À’≥£≤ÒA,19980122,9.0919,
000570.SZ,À’≥£≤ÒA,19980123,9.2631,
000570.SZ,À’≥£≤ÒA,19980209,9.173,
000570.SZ,À’≥£≤ÒA,19980210,8.9748,
000570.SZ,À’≥£≤ÒA,19980211,8.9477,
000570.SZ,À’≥£≤ÒA,19980212,8.8531,
000570.SZ,À’≥£≤ÒA,19980213,8.9522,
000570.SZ,À’≥£≤ÒA,19980216,8.8306,
000570.SZ,À’≥£≤ÒA,19980217,8.7225,
000570.SZ,À’≥£≤ÒA,19980218,8.6459,
000570.SZ,À’≥£≤ÒA,19980219,9.0784,
000570.SZ,À’≥£≤ÒA,19980220,8.8666,
000570.SZ,À’≥£≤ÒA,19980223,8.727,
000570.SZ,À’≥£≤ÒA,19980224,8.6053,
000570.SZ,À’≥£≤ÒA,19980225,8.4882,
000570.SZ,À’≥£≤ÒA,19980226,8.6504,
000570.SZ,À’≥£≤ÒA,19980227,8.5648,
000570.SZ,À’≥£≤ÒA,19980302,8.1818,
000570.SZ,À’≥£≤ÒA,19980303,8.5603,
000570.SZ,À’≥£≤ÒA,19980304,8.6414,
000570.SZ,À’≥£≤ÒA,19980305,8.5152,
000570.SZ,À’≥£≤ÒA,19980306,8.6098,
000570.SZ,À’≥£≤ÒA,19980309,8.6909,
000570.SZ,À’≥£≤ÒA,19980310,8.6008,
000570.SZ,À’≥£≤ÒA,19980311,8.7135,
000570.SZ,À’≥£≤ÒA,19980312,8.5603,
000570.SZ,À’≥£≤ÒA,19980313,8.5513,
000570.SZ,À’≥£≤ÒA,19980316,8.4251,
000570.SZ,À’≥£≤ÒA,19980317,8.4702,
000570.SZ,À’≥£≤ÒA,19980318,8.3575,
000570.SZ,À’≥£≤ÒA,19980319,8.2134,
000570.SZ,À’≥£≤ÒA,19980320,8.1908,
000570.SZ,À’≥£≤ÒA,19980323,8.0241,
000570.SZ,À’≥£≤ÒA,19980324,7.9475,
000570.SZ,À’≥£≤ÒA,19980325,8.5468,
000570.SZ,À’≥£≤ÒA,19980326,8.6954,
000570.SZ,À’≥£≤ÒA,19980327,8.5783,
000570.SZ,À’≥£≤ÒA,19980330,8.5378,
000570.SZ,À’≥£≤ÒA,19980331,8.4702,
000570.SZ,À’≥£≤ÒA,19980401,8.4431,
000570.SZ,À’≥£≤ÒA,19980402,8.3711,
000570.SZ,À’≥£≤ÒA,19980403,8.2179,
000570.SZ,À’≥£≤ÒA,19980406,8.1638,
000570.SZ,À’≥£≤ÒA,19980407,8.2945,
000570.SZ,À’≥£≤ÒA,19980408,8.2449,
000570.SZ,À’≥£≤ÒA,19980409,8.1998,
000570.SZ,À’≥£≤ÒA,19980410,8.4251,
000570.SZ,À’≥£≤ÒA,19980413,8.5242,
000570.SZ,À’≥£≤ÒA,19980414,8.29,
000570.SZ,À’≥£≤ÒA,19980415,8.4116,
000570.SZ,À’≥£≤ÒA,19980416,8.4071,
000570.SZ,À’≥£≤ÒA,19980417,8.0602,
000570.SZ,À’≥£≤ÒA,19980420,7.8214,
000570.SZ,À’≥£≤ÒA,19980421,7.8619,
000570.SZ,À’≥£≤ÒA,19980422,7.9295,
000570.SZ,À’≥£≤ÒA,19980423,7.889,
000570.SZ,À’≥£≤ÒA,19980424,7.9295,
000570.SZ,À’≥£≤ÒA,19980427,7.9295,
000570.SZ,À’≥£≤ÒA,19980428,8.0377,
000570.SZ,À’≥£≤ÒA,19980429,8.2404,
000570.SZ,À’≥£≤ÒA,19980430,8.2584,
000570.SZ,À’≥£≤ÒA,19980504,8.2089,
000570.SZ,À’≥£≤ÒA,19980505,8.0557,
000570.SZ,À’≥£≤ÒA,19980506,7.9746,
000570.SZ,À’≥£≤ÒA,19980507,7.871,
000570.SZ,À’≥£≤ÒA,19980508,7.9656,
000570.SZ,À’≥£≤ÒA,19980511,7.8304,
000570.SZ,À’≥£≤ÒA,19980512,7.7583,
000570.SZ,À’≥£≤ÒA,19980513,7.8845,
000570.SZ,À’≥£≤ÒA,19980514,7.7944,
000570.SZ,À’≥£≤ÒA,19980515,7.8079,
000570.SZ,À’≥£≤ÒA,19980518,7.8124,
000570.SZ,À’≥£≤ÒA,19980519,7.6637,
000570.SZ,À’≥£≤ÒA,19980520,7.524,
000570.SZ,À’≥£≤ÒA,19980521,7.5511,
000570.SZ,À’≥£≤ÒA,19980522,7.488,
000570.SZ,À’≥£≤ÒA,19980525,7.5646,
000570.SZ,À’≥£≤ÒA,19980526,7.7133,
000570.SZ,À’≥£≤ÒA,19980527,7.5871,
000570.SZ,À’≥£≤ÒA,19980528,7.47,
000570.SZ,À’≥£≤ÒA,19980529,7.7043,
000570.SZ,À’≥£≤ÒA,19980601,7.8214,
000570.SZ,À’≥£≤ÒA,19980602,7.7763,
000570.SZ,À’≥£≤ÒA,19980603,7.6502,
000570.SZ,À’≥£≤ÒA,19980604,7.533,
000570.SZ,À’≥£≤ÒA,19980605,7.6502,
