¥˙¬Î,ºÚ≥∆,»’∆⁄, ’≈Ãº€(‘™),
600966.SH,≤©ª„÷Ω“µ,20111104,3.3748,
600966.SH,≤©ª„÷Ω“µ,20111107,3.3798,
600966.SH,≤©ª„÷Ω“µ,20111108,3.3151,
600966.SH,≤©ª„÷Ω“µ,20111109,3.3549,
600966.SH,≤©ª„÷Ω“µ,20111110,3.2952,
600966.SH,≤©ª„÷Ω“µ,20111111,3.3051,
600966.SH,≤©ª„÷Ω“µ,20111114,3.3698,
600966.SH,≤©ª„÷Ω“µ,20111115,3.3698,
600966.SH,≤©ª„÷Ω“µ,20111116,3.2952,
600966.SH,≤©ª„÷Ω“µ,20111117,3.2752,
600966.SH,≤©ª„÷Ω“µ,20111118,3.2155,
600966.SH,≤©ª„÷Ω“µ,20111121,3.2205,
600966.SH,≤©ª„÷Ω“µ,20111122,3.2056,
600966.SH,≤©ª„÷Ω“µ,20111123,3.1657,
600966.SH,≤©ª„÷Ω“µ,20111124,3.1608,
600966.SH,≤©ª„÷Ω“µ,20111125,3.1608,
600966.SH,≤©ª„÷Ω“µ,20111128,3.1359,
600966.SH,≤©ª„÷Ω“µ,20111129,3.1857,
600966.SH,≤©ª„÷Ω“µ,20111130,3.0463,
600966.SH,≤©ª„÷Ω“µ,20111201,3.101,
600966.SH,≤©ª„÷Ω“µ,20111202,3.0562,
600966.SH,≤©ª„÷Ω“µ,20111205,2.9865,
600966.SH,≤©ª„÷Ω“µ,20111206,2.9915,
600966.SH,≤©ª„÷Ω“µ,20111207,3.0015,
600966.SH,≤©ª„÷Ω“µ,20111208,2.9816,
600966.SH,≤©ª„÷Ω“µ,20111209,2.9617,
600966.SH,≤©ª„÷Ω“µ,20111212,2.9467,
600966.SH,≤©ª„÷Ω“µ,20111213,2.8372,
600966.SH,≤©ª„÷Ω“µ,20111214,2.7825,
600966.SH,≤©ª„÷Ω“µ,20111215,2.6978,
600966.SH,≤©ª„÷Ω“µ,20111216,2.7626,
600966.SH,≤©ª„÷Ω“µ,20111219,2.7426,
600966.SH,≤©ª„÷Ω“µ,20111220,2.7327,
600966.SH,≤©ª„÷Ω“µ,20111221,2.6879,
600966.SH,≤©ª„÷Ω“µ,20111222,2.6331,
600966.SH,≤©ª„÷Ω“µ,20111223,2.6779,
600966.SH,≤©ª„÷Ω“µ,20111226,2.663,
600966.SH,≤©ª„÷Ω“µ,20111227,2.6182,
600966.SH,≤©ª„÷Ω“µ,20111228,2.6282,
600966.SH,≤©ª„÷Ω“µ,20111229,2.6232,
600966.SH,≤©ª„÷Ω“µ,20111230,2.6232,
600966.SH,≤©ª„÷Ω“µ,20120104,2.5883,
600966.SH,≤©ª„÷Ω“µ,20120105,2.5037,
600966.SH,≤©ª„÷Ω“µ,20120106,2.5286,
600966.SH,≤©ª„÷Ω“µ,20120109,2.6431,
600966.SH,≤©ª„÷Ω“µ,20120110,2.7576,
600966.SH,≤©ª„÷Ω“µ,20120111,2.7426,
600966.SH,≤©ª„÷Ω“µ,20120112,2.7277,
600966.SH,≤©ª„÷Ω“µ,20120113,2.6481,
600966.SH,≤©ª„÷Ω“µ,20120116,2.5834,
600966.SH,≤©ª„÷Ω“µ,20120117,2.7078,
600966.SH,≤©ª„÷Ω“µ,20120118,2.6829,
600966.SH,≤©ª„÷Ω“µ,20120119,2.7327,
600966.SH,≤©ª„÷Ω“µ,20120120,2.7626,
600966.SH,≤©ª„÷Ω“µ,20120130,2.7277,
600966.SH,≤©ª„÷Ω“µ,20120131,2.7078,
600966.SH,≤©ª„÷Ω“µ,20120201,2.6829,
600966.SH,≤©ª„÷Ω“µ,20120202,2.7277,
600966.SH,≤©ª„÷Ω“µ,20120203,2.7974,
600966.SH,≤©ª„÷Ω“µ,20120206,2.8273,
600966.SH,≤©ª„÷Ω“µ,20120207,2.7775,
600966.SH,≤©ª„÷Ω“µ,20120208,2.8372,
600966.SH,≤©ª„÷Ω“µ,20120209,2.8721,
600966.SH,≤©ª„÷Ω“µ,20120210,2.9467,
600966.SH,≤©ª„÷Ω“µ,20120213,2.9517,
600966.SH,≤©ª„÷Ω“µ,20120214,2.9417,
600966.SH,≤©ª„÷Ω“µ,20120215,2.9716,
600966.SH,≤©ª„÷Ω“µ,20120216,2.9169,
600966.SH,≤©ª„÷Ω“µ,20120217,2.9268,
600966.SH,≤©ª„÷Ω“µ,20120220,2.9318,
600966.SH,≤©ª„÷Ω“µ,20120221,2.9417,
600966.SH,≤©ª„÷Ω“µ,20120222,2.9766,
600966.SH,≤©ª„÷Ω“µ,20120223,3.0214,
600966.SH,≤©ª„÷Ω“µ,20120224,3.0463,
600966.SH,≤©ª„÷Ω“µ,20120227,3.0363,
600966.SH,≤©ª„÷Ω“µ,20120228,3.0662,
600966.SH,≤©ª„÷Ω“µ,20120229,2.9915,
600966.SH,≤©ª„÷Ω“µ,20120301,3.0214,
600966.SH,≤©ª„÷Ω“µ,20120302,3.0961,
600966.SH,≤©ª„÷Ω“µ,20120305,3.1209,
600966.SH,≤©ª„÷Ω“µ,20120306,3.1259,
600966.SH,≤©ª„÷Ω“µ,20120307,3.0662,
600966.SH,≤©ª„÷Ω“µ,20120308,3.101,
600966.SH,≤©ª„÷Ω“µ,20120309,3.1956,
600966.SH,≤©ª„÷Ω“µ,20120312,3.1857,
600966.SH,≤©ª„÷Ω“µ,20120313,3.1906,
600966.SH,≤©ª„÷Ω“µ,20120314,3.0662,
600966.SH,≤©ª„÷Ω“µ,20120315,3.0363,
600966.SH,≤©ª„÷Ω“µ,20120316,3.1807,
600966.SH,≤©ª„÷Ω“µ,20120319,3.3051,
600966.SH,≤©ª„÷Ω“µ,20120320,3.3947,
600966.SH,≤©ª„÷Ω“µ,20120321,3.4196,
600966.SH,≤©ª„÷Ω“µ,20120322,3.2952,
600966.SH,≤©ª„÷Ω“µ,20120323,3.2603,
600966.SH,≤©ª„÷Ω“µ,20120326,3.2454,
600966.SH,≤©ª„÷Ω“µ,20120327,3.1857,
600966.SH,≤©ª„÷Ω“µ,20120328,3.0562,
600966.SH,≤©ª„÷Ω“µ,20120329,3.0015,
600966.SH,≤©ª„÷Ω“µ,20120330,3.0214,
600966.SH,≤©ª„÷Ω“µ,20120405,3.2454,
600966.SH,≤©ª„÷Ω“µ,20120406,3.2952,
600966.SH,≤©ª„÷Ω“µ,20120409,3.2056,
600966.SH,≤©ª„÷Ω“µ,20120410,3.1209,
600966.SH,≤©ª„÷Ω“µ,20120411,3.0612,
600966.SH,≤©ª„÷Ω“µ,20120412,3.106,
600966.SH,≤©ª„÷Ω“µ,20120413,3.1259,
600966.SH,≤©ª„÷Ω“µ,20120416,3.101,
600966.SH,≤©ª„÷Ω“µ,20120417,3.0612,
600966.SH,≤©ª„÷Ω“µ,20120418,3.1209,
600966.SH,≤©ª„÷Ω“µ,20120419,3.0961,
600966.SH,≤©ª„÷Ω“µ,20120420,3.1359,
600966.SH,≤©ª„÷Ω“µ,20120423,3.0712,
600966.SH,≤©ª„÷Ω“µ,20120424,3.0463,
600966.SH,≤©ª„÷Ω“µ,20120425,3.0811,
600966.SH,≤©ª„÷Ω“µ,20120426,3.1359,
600966.SH,≤©ª„÷Ω“µ,20120427,3.0761,
600966.SH,≤©ª„÷Ω“µ,20120502,3.0015,
600966.SH,≤©ª„÷Ω“µ,20120503,2.9915,
600966.SH,≤©ª„÷Ω“µ,20120504,3.0015,
600966.SH,≤©ª„÷Ω“µ,20120507,2.9816,
600966.SH,≤©ª„÷Ω“µ,20120508,3.0015,
600966.SH,≤©ª„÷Ω“µ,20120509,2.9417,
600966.SH,≤©ª„÷Ω“µ,20120510,2.9318,
600966.SH,≤©ª„÷Ω“µ,20120511,2.9119,
600966.SH,≤©ª„÷Ω“µ,20120514,2.9119,
600966.SH,≤©ª„÷Ω“µ,20120515,2.887,
600966.SH,≤©ª„÷Ω“µ,20120516,2.8671,
600966.SH,≤©ª„÷Ω“µ,20120517,2.9069,
600966.SH,≤©ª„÷Ω“µ,20120518,2.8422,
600966.SH,≤©ª„÷Ω“µ,20120521,2.8074,
600966.SH,≤©ª„÷Ω“µ,20120522,2.8372,
600966.SH,≤©ª„÷Ω“µ,20120523,2.8074,
600966.SH,≤©ª„÷Ω“µ,20120524,2.7775,
600966.SH,≤©ª„÷Ω“µ,20120525,2.7526,
600966.SH,≤©ª„÷Ω“µ,20120528,2.7675,
600966.SH,≤©ª„÷Ω“µ,20120529,2.8074,
600966.SH,≤©ª„÷Ω“µ,20120530,2.8322,
600966.SH,≤©ª„÷Ω“µ,20120531,2.8223,
600966.SH,≤©ª„÷Ω“µ,20120601,2.8074,
600966.SH,≤©ª„÷Ω“µ,20120604,2.8074,
600966.SH,≤©ª„÷Ω“µ,20120605,2.7128,
600966.SH,≤©ª„÷Ω“µ,20120606,2.6978,
600966.SH,≤©ª„÷Ω“µ,20120607,2.6879,
600966.SH,≤©ª„÷Ω“µ,20120608,2.673,
600966.SH,≤©ª„÷Ω“µ,20120611,2.6929,
600966.SH,≤©ª„÷Ω“µ,20120612,2.668,
600966.SH,≤©ª„÷Ω“µ,20120613,2.7078,
600966.SH,≤©ª„÷Ω“µ,20120614,2.6879,
600966.SH,≤©ª„÷Ω“µ,20120615,2.6929,
600966.SH,≤©ª„÷Ω“µ,20120618,2.7028,
600966.SH,≤©ª„÷Ω“µ,20120619,2.6879,
600966.SH,≤©ª„÷Ω“µ,20120620,2.6978,
600966.SH,≤©ª„÷Ω“µ,20120621,2.6431,
600966.SH,≤©ª„÷Ω“µ,20120625,2.5834,
600966.SH,≤©ª„÷Ω“µ,20120626,2.5734,
600966.SH,≤©ª„÷Ω“µ,20120627,2.5585,
600966.SH,≤©ª„÷Ω“µ,20120628,2.5137,
600966.SH,≤©ª„÷Ω“µ,20120629,2.5187,
600966.SH,≤©ª„÷Ω“µ,20120702,2.5286,
600966.SH,≤©ª„÷Ω“µ,20120703,2.5286,
600966.SH,≤©ª„÷Ω“µ,20120704,2.5137,
600966.SH,≤©ª„÷Ω“µ,20120705,2.4589,
600966.SH,≤©ª„÷Ω“µ,20120706,2.4888,
600966.SH,≤©ª„÷Ω“µ,20120709,2.4291,
600966.SH,≤©ª„÷Ω“µ,20120710,2.434,
600966.SH,≤©ª„÷Ω“µ,20120711,2.4938,
600966.SH,≤©ª„÷Ω“µ,20120712,2.4938,
600966.SH,≤©ª„÷Ω“µ,20120713,2.4739,
600966.SH,≤©ª„÷Ω“µ,20120716,2.3843,
600966.SH,≤©ª„÷Ω“µ,20120717,2.4042,
600966.SH,≤©ª„÷Ω“µ,20120718,2.4191,
600966.SH,≤©ª„÷Ω“µ,20120719,2.449,
600966.SH,≤©ª„÷Ω“µ,20120720,2.4291,
600966.SH,≤©ª„÷Ω“µ,20120723,2.4091,
600966.SH,≤©ª„÷Ω“µ,20120724,2.434,
600966.SH,≤©ª„÷Ω“µ,20120725,2.4241,
600966.SH,≤©ª„÷Ω“µ,20120726,2.4291,
600966.SH,≤©ª„÷Ω“µ,20120727,2.434,
600966.SH,≤©ª„÷Ω“µ,20120730,2.3843,
600966.SH,≤©ª„÷Ω“µ,20120731,2.3544,
600966.SH,≤©ª„÷Ω“µ,20120801,2.3843,
600966.SH,≤©ª„÷Ω“µ,20120802,2.4042,
600966.SH,≤©ª„÷Ω“µ,20120803,2.444,
600966.SH,≤©ª„÷Ω“µ,20120806,2.4739,
600966.SH,≤©ª„÷Ω“µ,20120807,2.5336,
600966.SH,≤©ª„÷Ω“µ,20120808,2.4938,
600966.SH,≤©ª„÷Ω“µ,20120809,2.5087,
600966.SH,≤©ª„÷Ω“µ,20120810,2.5187,
600966.SH,≤©ª„÷Ω“µ,20120813,2.444,
600966.SH,≤©ª„÷Ω“µ,20120814,2.4291,
600966.SH,≤©ª„÷Ω“µ,20120815,2.3992,
600966.SH,≤©ª„÷Ω“µ,20120816,2.4141,
600966.SH,≤©ª„÷Ω“µ,20120817,2.4042,
600966.SH,≤©ª„÷Ω“µ,20120820,2.4141,
600966.SH,≤©ª„÷Ω“µ,20120821,2.439,
600966.SH,≤©ª„÷Ω“µ,20120822,2.4091,
600966.SH,≤©ª„÷Ω“µ,20120823,2.434,
600966.SH,≤©ª„÷Ω“µ,20120824,2.4042,
600966.SH,≤©ª„÷Ω“µ,20120827,2.3594,
600966.SH,≤©ª„÷Ω“µ,20120828,2.3793,
600966.SH,≤©ª„÷Ω“µ,20120829,2.3345,
600966.SH,≤©ª„÷Ω“µ,20120830,2.3146,
600966.SH,≤©ª„÷Ω“µ,20120831,2.3146,
600966.SH,≤©ª„÷Ω“µ,20120903,2.3395,
600966.SH,≤©ª„÷Ω“µ,20120904,2.3245,
600966.SH,≤©ª„÷Ω“µ,20120905,2.3046,
600966.SH,≤©ª„÷Ω“µ,20120906,2.3295,
600966.SH,≤©ª„÷Ω“µ,20120907,2.4141,
600966.SH,≤©ª„÷Ω“µ,20120910,2.439,
600966.SH,≤©ª„÷Ω“µ,20120911,2.4091,
600966.SH,≤©ª„÷Ω“µ,20120912,2.4241,
600966.SH,≤©ª„÷Ω“µ,20120913,2.3892,
600966.SH,≤©ª„÷Ω“µ,20120914,2.3942,
600966.SH,≤©ª„÷Ω“µ,20120917,2.3295,
600966.SH,≤©ª„÷Ω“µ,20120918,2.3245,
600966.SH,≤©ª„÷Ω“µ,20120919,2.3345,
600966.SH,≤©ª„÷Ω“µ,20120920,2.2748,
600966.SH,≤©ª„÷Ω“µ,20120921,2.2399,
600966.SH,≤©ª„÷Ω“µ,20120924,2.2449,
600966.SH,≤©ª„÷Ω“µ,20120925,2.225,
600966.SH,≤©ª„÷Ω“µ,20120926,2.1901,
600966.SH,≤©ª„÷Ω“µ,20120927,2.2349,
600966.SH,≤©ª„÷Ω“µ,20120928,2.2548,
600966.SH,≤©ª„÷Ω“µ,20121008,2.2399,
600966.SH,≤©ª„÷Ω“µ,20121009,2.2847,
600966.SH,≤©ª„÷Ω“µ,20121010,2.3544,
600966.SH,≤©ª„÷Ω“µ,20121011,2.3146,
600966.SH,≤©ª„÷Ω“µ,20121012,2.3146,
600966.SH,≤©ª„÷Ω“µ,20121015,2.2648,
600966.SH,≤©ª„÷Ω“µ,20121016,2.2748,
600966.SH,≤©ª„÷Ω“µ,20121017,2.2797,
600966.SH,≤©ª„÷Ω“µ,20121018,2.3345,
600966.SH,≤©ª„÷Ω“µ,20121019,2.3196,
600966.SH,≤©ª„÷Ω“µ,20121022,2.3295,
600966.SH,≤©ª„÷Ω“µ,20121023,2.3245,
600966.SH,≤©ª„÷Ω“µ,20121024,2.3942,
600966.SH,≤©ª„÷Ω“µ,20121025,2.3544,
600966.SH,≤©ª„÷Ω“µ,20121026,2.3295,
600966.SH,≤©ª„÷Ω“µ,20121029,2.434,
600966.SH,≤©ª„÷Ω“µ,20121030,2.3892,
600966.SH,≤©ª„÷Ω“µ,20121031,2.3395,
600966.SH,≤©ª„÷Ω“µ,20121101,2.3843,
600966.SH,≤©ª„÷Ω“µ,20121102,2.3793,
600966.SH,≤©ª„÷Ω“µ,20121105,2.3693,
600966.SH,≤©ª„÷Ω“µ,20121106,2.3245,
600966.SH,≤©ª„÷Ω“µ,20121107,2.3146,
600966.SH,≤©ª„÷Ω“µ,20121108,2.2349,
600966.SH,≤©ª„÷Ω“µ,20121109,2.2399,
600966.SH,≤©ª„÷Ω“µ,20121112,2.2598,
600966.SH,≤©ª„÷Ω“µ,20121113,2.21,
600966.SH,≤©ª„÷Ω“µ,20121114,2.2399,
600966.SH,≤©ª„÷Ω“µ,20121115,2.1951,
600966.SH,≤©ª„÷Ω“µ,20121116,2.2001,
600966.SH,≤©ª„÷Ω“µ,20121119,2.2051,
600966.SH,≤©ª„÷Ω“µ,20121120,2.1901,
600966.SH,≤©ª„÷Ω“µ,20121121,2.22,
600966.SH,≤©ª„÷Ω“µ,20121122,2.2001,
600966.SH,≤©ª„÷Ω“µ,20121123,2.2051,
600966.SH,≤©ª„÷Ω“µ,20121126,2.1901,
600966.SH,≤©ª„÷Ω“µ,20121127,2.1603,
600966.SH,≤©ª„÷Ω“µ,20121128,2.1304,
600966.SH,≤©ª„÷Ω“µ,20121129,2.1354,
600966.SH,≤©ª„÷Ω“µ,20121130,2.1503,
600966.SH,≤©ª„÷Ω“µ,20121203,2.1354,
600966.SH,≤©ª„÷Ω“µ,20121204,2.1354,
600966.SH,≤©ª„÷Ω“µ,20121205,2.1951,
600966.SH,≤©ª„÷Ω“µ,20121206,2.1702,
600966.SH,≤©ª„÷Ω“µ,20121207,2.2051,
600966.SH,≤©ª„÷Ω“µ,20121210,2.22,
600966.SH,≤©ª„÷Ω“µ,20121211,2.21,
600966.SH,≤©ª„÷Ω“µ,20121212,2.2001,
600966.SH,≤©ª„÷Ω“µ,20121213,2.215,
600966.SH,≤©ª„÷Ω“µ,20121214,2.2797,
600966.SH,≤©ª„÷Ω“µ,20121217,2.2897,
600966.SH,≤©ª„÷Ω“µ,20121218,2.2847,
600966.SH,≤©ª„÷Ω“µ,20121219,2.2598,
600966.SH,≤©ª„÷Ω“µ,20121220,2.2598,
600966.SH,≤©ª„÷Ω“µ,20121221,2.2897,
600966.SH,≤©ª„÷Ω“µ,20121224,2.2698,
600966.SH,≤©ª„÷Ω“µ,20121225,2.3146,
600966.SH,≤©ª„÷Ω“µ,20121226,2.3892,
600966.SH,≤©ª„÷Ω“µ,20121227,2.3345,
600966.SH,≤©ª„÷Ω“µ,20121228,2.3444,
600966.SH,≤©ª„÷Ω“µ,20121231,2.3544,
600966.SH,≤©ª„÷Ω“µ,20130104,2.3295,
600966.SH,≤©ª„÷Ω“µ,20130107,2.3793,
600966.SH,≤©ª„÷Ω“µ,20130108,2.3643,
600966.SH,≤©ª„÷Ω“µ,20130109,2.3594,
600966.SH,≤©ª„÷Ω“µ,20130110,2.3544,
600966.SH,≤©ª„÷Ω“µ,20130111,2.3046,
600966.SH,≤©ª„÷Ω“µ,20130114,2.3494,
600966.SH,≤©ª„÷Ω“µ,20130115,2.3693,
600966.SH,≤©ª„÷Ω“µ,20130116,2.3594,
600966.SH,≤©ª„÷Ω“µ,20130117,2.3594,
600966.SH,≤©ª„÷Ω“µ,20130118,2.3793,
600966.SH,≤©ª„÷Ω“µ,20130121,2.4091,
600966.SH,≤©ª„÷Ω“µ,20130122,2.3693,
600966.SH,≤©ª„÷Ω“µ,20130123,2.3494,
600966.SH,≤©ª„÷Ω“µ,20130124,2.3046,
600966.SH,≤©ª„÷Ω“µ,20130125,2.3046,
600966.SH,≤©ª„÷Ω“µ,20130128,2.3395,
600966.SH,≤©ª„÷Ω“µ,20130129,2.3395,
600966.SH,≤©ª„÷Ω“µ,20130130,2.3494,
600966.SH,≤©ª„÷Ω“µ,20130131,2.3295,
600966.SH,≤©ª„÷Ω“µ,20130201,2.3395,
600966.SH,≤©ª„÷Ω“µ,20130204,2.3444,
600966.SH,≤©ª„÷Ω“µ,20130205,2.3594,
600966.SH,≤©ª„÷Ω“µ,20130206,2.3544,
600966.SH,≤©ª„÷Ω“µ,20130207,2.3643,
600966.SH,≤©ª„÷Ω“µ,20130208,2.3743,
600966.SH,≤©ª„÷Ω“µ,20130218,2.3843,
600966.SH,≤©ª„÷Ω“µ,20130219,2.3594,
600966.SH,≤©ª„÷Ω“µ,20130220,2.3892,
600966.SH,≤©ª„÷Ω“µ,20130221,2.3196,
600966.SH,≤©ª„÷Ω“µ,20130222,2.3345,
600966.SH,≤©ª„÷Ω“µ,20130225,2.3295,
600966.SH,≤©ª„÷Ω“µ,20130226,2.2847,
600966.SH,≤©ª„÷Ω“µ,20130227,2.2698,
600966.SH,≤©ª„÷Ω“µ,20130228,2.3046,
600966.SH,≤©ª„÷Ω“µ,20130301,2.3046,
600966.SH,≤©ª„÷Ω“µ,20130304,2.2349,
600966.SH,≤©ª„÷Ω“µ,20130305,2.2499,
600966.SH,≤©ª„÷Ω“µ,20130306,2.3046,
600966.SH,≤©ª„÷Ω“µ,20130307,2.2748,
600966.SH,≤©ª„÷Ω“µ,20130308,2.2797,
600966.SH,≤©ª„÷Ω“µ,20130311,2.2847,
600966.SH,≤©ª„÷Ω“µ,20130312,2.2399,
600966.SH,≤©ª„÷Ω“µ,20130313,2.215,
600966.SH,≤©ª„÷Ω“µ,20130314,2.215,
600966.SH,≤©ª„÷Ω“µ,20130315,2.215,
600966.SH,≤©ª„÷Ω“µ,20130318,2.1852,
600966.SH,≤©ª„÷Ω“µ,20130319,2.1951,
600966.SH,≤©ª„÷Ω“µ,20130320,2.23,
600966.SH,≤©ª„÷Ω“µ,20130321,2.2399,
600966.SH,≤©ª„÷Ω“µ,20130322,2.2847,
600966.SH,≤©ª„÷Ω“µ,20130325,2.2648,
600966.SH,≤©ª„÷Ω“µ,20130326,2.2548,
600966.SH,≤©ª„÷Ω“µ,20130327,2.2548,
600966.SH,≤©ª„÷Ω“µ,20130328,2.1901,
600966.SH,≤©ª„÷Ω“µ,20130329,2.1901,
600966.SH,≤©ª„÷Ω“µ,20130401,2.1951,
600966.SH,≤©ª„÷Ω“µ,20130402,2.1901,
600966.SH,≤©ª„÷Ω“µ,20130403,2.1901,
600966.SH,≤©ª„÷Ω“µ,20130408,2.1901,
600966.SH,≤©ª„÷Ω“µ,20130409,2.1901,
600966.SH,≤©ª„÷Ω“µ,20130410,2.1901,
600966.SH,≤©ª„÷Ω“µ,20130411,2.1901,
600966.SH,≤©ª„÷Ω“µ,20130412,2.1951,
600966.SH,≤©ª„÷Ω“µ,20130415,2.1652,
600966.SH,≤©ª„÷Ω“µ,20130416,2.1951,
600966.SH,≤©ª„÷Ω“µ,20130417,2.1951,
600966.SH,≤©ª„÷Ω“µ,20130418,2.21,
600966.SH,≤©ª„÷Ω“µ,20130419,2.23,
600966.SH,≤©ª„÷Ω“µ,20130422,2.21,
600966.SH,≤©ª„÷Ω“µ,20130423,2.1702,
600966.SH,≤©ª„÷Ω“µ,20130424,2.1901,
600966.SH,≤©ª„÷Ω“µ,20130425,2.1702,
600966.SH,≤©ª„÷Ω“µ,20130426,2.1652,
600966.SH,≤©ª„÷Ω“µ,20130502,2.1503,
600966.SH,≤©ª„÷Ω“µ,20130503,2.1702,
600966.SH,≤©ª„÷Ω“µ,20130506,2.1802,
600966.SH,≤©ª„÷Ω“µ,20130507,2.1752,
600966.SH,≤©ª„÷Ω“µ,20130508,2.1702,
600966.SH,≤©ª„÷Ω“µ,20130509,2.1553,
600966.SH,≤©ª„÷Ω“µ,20130510,2.1652,
600966.SH,≤©ª„÷Ω“µ,20130513,2.1603,
600966.SH,≤©ª„÷Ω“µ,20130514,2.1951,
600966.SH,≤©ª„÷Ω“µ,20130515,2.1901,
600966.SH,≤©ª„÷Ω“µ,20130516,2.2001,
600966.SH,≤©ª„÷Ω“µ,20130517,2.215,
600966.SH,≤©ª„÷Ω“µ,20130520,2.23,
600966.SH,≤©ª„÷Ω“µ,20130521,2.2349,
600966.SH,≤©ª„÷Ω“µ,20130522,2.22,
600966.SH,≤©ª„÷Ω“µ,20130523,2.2548,
600966.SH,≤©ª„÷Ω“µ,20130524,2.2797,
600966.SH,≤©ª„÷Ω“µ,20130527,2.4141,
600966.SH,≤©ª„÷Ω“µ,20130528,2.434,
600966.SH,≤©ª„÷Ω“µ,20130529,2.4091,
600966.SH,≤©ª„÷Ω“µ,20130530,2.5585,
600966.SH,≤©ª„÷Ω“µ,20130531,2.5435,
600966.SH,≤©ª„÷Ω“µ,20130603,2.5635,
600966.SH,≤©ª„÷Ω“µ,20130604,2.5187,
600966.SH,≤©ª„÷Ω“µ,20130605,2.4938,
600966.SH,≤©ª„÷Ω“µ,20130606,2.4191,
600966.SH,≤©ª„÷Ω“µ,20130607,2.3892,
600966.SH,≤©ª„÷Ω“µ,20130613,2.2897,
600966.SH,≤©ª„÷Ω“µ,20130614,2.3146,
600966.SH,≤©ª„÷Ω“µ,20130617,2.2996,
600966.SH,≤©ª„÷Ω“µ,20130618,2.3046,
600966.SH,≤©ª„÷Ω“µ,20130619,2.2598,
600966.SH,≤©ª„÷Ω“µ,20130620,2.22,
600966.SH,≤©ª„÷Ω“µ,20130621,2.2449,
600966.SH,≤©ª„÷Ω“µ,20130624,2.1951,
600966.SH,≤©ª„÷Ω“µ,20130625,2.2548,
600966.SH,≤©ª„÷Ω“µ,20130626,2.2797,
600966.SH,≤©ª„÷Ω“µ,20130627,2.2449,
600966.SH,≤©ª„÷Ω“µ,20130628,2.2349,
600966.SH,≤©ª„÷Ω“µ,20130701,2.2897,
600966.SH,≤©ª„÷Ω“µ,20130702,2.3444,
600966.SH,≤©ª„÷Ω“µ,20130703,2.3395,
600966.SH,≤©ª„÷Ω“µ,20130704,2.3444,
600966.SH,≤©ª„÷Ω“µ,20130705,2.4141,
600966.SH,≤©ª„÷Ω“µ,20130708,2.3892,
600966.SH,≤©ª„÷Ω“µ,20130709,2.439,
600966.SH,≤©ª„÷Ω“µ,20130710,2.4689,
600966.SH,≤©ª„÷Ω“µ,20130711,2.5286,
600966.SH,≤©ª„÷Ω“µ,20130712,2.4838,
600966.SH,≤©ª„÷Ω“µ,20130715,2.4788,
600966.SH,≤©ª„÷Ω“µ,20130716,2.4739,
600966.SH,≤©ª„÷Ω“µ,20130717,2.449,
600966.SH,≤©ª„÷Ω“µ,20130718,2.4141,
600966.SH,≤©ª„÷Ω“µ,20130719,2.3992,
600966.SH,≤©ª„÷Ω“µ,20130722,2.4241,
600966.SH,≤©ª„÷Ω“µ,20130723,2.434,
600966.SH,≤©ª„÷Ω“µ,20130724,2.3843,
600966.SH,≤©ª„÷Ω“µ,20130725,2.3843,
600966.SH,≤©ª„÷Ω“µ,20130726,2.3843,
600966.SH,≤©ª„÷Ω“µ,20130729,2.3643,
600966.SH,≤©ª„÷Ω“µ,20130730,2.3594,
600966.SH,≤©ª„÷Ω“µ,20130731,2.3594,
600966.SH,≤©ª„÷Ω“µ,20130801,2.3892,
600966.SH,≤©ª„÷Ω“µ,20130802,2.4091,
600966.SH,≤©ª„÷Ω“µ,20130805,2.4291,
600966.SH,≤©ª„÷Ω“µ,20130806,2.434,
600966.SH,≤©ª„÷Ω“µ,20130807,2.4241,
600966.SH,≤©ª„÷Ω“µ,20130808,2.4091,
600966.SH,≤©ª„÷Ω“µ,20130809,2.4091,
600966.SH,≤©ª„÷Ω“µ,20130812,2.4291,
600966.SH,≤©ª„÷Ω“µ,20130813,2.439,
600966.SH,≤©ª„÷Ω“µ,20130814,2.4091,
600966.SH,≤©ª„÷Ω“µ,20130815,2.3843,
600966.SH,≤©ª„÷Ω“µ,20130816,2.3793,
600966.SH,≤©ª„÷Ω“µ,20130819,2.3843,
600966.SH,≤©ª„÷Ω“µ,20130820,2.3544,
600966.SH,≤©ª„÷Ω“µ,20130821,2.3046,
600966.SH,≤©ª„÷Ω“µ,20130822,2.2947,
600966.SH,≤©ª„÷Ω“µ,20130823,2.2897,
600966.SH,≤©ª„÷Ω“µ,20130826,2.3046,
600966.SH,≤©ª„÷Ω“µ,20130827,2.3096,
600966.SH,≤©ª„÷Ω“µ,20130828,2.2797,
600966.SH,≤©ª„÷Ω“µ,20130829,2.2947,
600966.SH,≤©ª„÷Ω“µ,20130830,2.3196,
600966.SH,≤©ª„÷Ω“µ,20130902,2.3395,
600966.SH,≤©ª„÷Ω“µ,20130903,2.3892,
600966.SH,≤©ª„÷Ω“µ,20130904,2.3743,
600966.SH,≤©ª„÷Ω“µ,20130905,2.3643,
600966.SH,≤©ª„÷Ω“µ,20130906,2.3693,
600966.SH,≤©ª„÷Ω“µ,20130909,2.3942,
600966.SH,≤©ª„÷Ω“µ,20130910,2.3942,
600966.SH,≤©ª„÷Ω“µ,20130911,2.3892,
600966.SH,≤©ª„÷Ω“µ,20130912,2.3942,
