¥˙¬Î,ºÚ≥∆,»’∆⁄, ’≈Ãº€(‘™),
002332.SZ,œ…Ë¢÷∆“©,20150609,16.8937,
002332.SZ,œ…Ë¢÷∆“©,20150610,17.3586,
002332.SZ,œ…Ë¢÷∆“©,20150611,17.5223,
002332.SZ,œ…Ë¢÷∆“©,20150612,17.9151,
002332.SZ,œ…Ë¢÷∆“©,20150615,16.8085,
002332.SZ,œ…Ë¢÷∆“©,20150616,15.7281,
002332.SZ,œ…Ë¢÷∆“©,20150617,15.977,
002332.SZ,œ…Ë¢÷∆“©,20150618,15.0995,
002332.SZ,œ…Ë¢÷∆“©,20150619,13.6721,
002332.SZ,œ…Ë¢÷∆“©,20150623,14.3924,
002332.SZ,œ…Ë¢÷∆“©,20150624,14.2941,
002332.SZ,œ…Ë¢÷∆“©,20150625,13.8685,
002332.SZ,œ…Ë¢÷∆“©,20150626,12.4804,
002332.SZ,œ…Ë¢÷∆“©,20150629,11.2297,
002332.SZ,œ…Ë¢÷∆“©,20150630,11.341,
002332.SZ,œ…Ë¢÷∆“©,20150701,10.2082,
002332.SZ,œ…Ë¢÷∆“©,20150702,9.1867,
002332.SZ,œ…Ë¢÷∆“©,20150703,8.27,
002332.SZ,œ…Ë¢÷∆“©,20150706,7.648,
002332.SZ,œ…Ë¢÷∆“©,20150707,6.8819,
002332.SZ,œ…Ë¢÷∆“©,20150708,6.692,
002332.SZ,œ…Ë¢÷∆“©,20150709,7.3599,
002332.SZ,œ…Ë¢÷∆“©,20150710,8.0932,
002332.SZ,œ…Ë¢÷∆“©,20150713,8.9052,
002332.SZ,œ…Ë¢÷∆“©,20150714,9.7957,
002332.SZ,œ…Ë¢÷∆“©,20150715,8.8135,
002332.SZ,œ…Ë¢÷∆“©,20150716,9.6975,
002332.SZ,œ…Ë¢÷∆“©,20150717,10.4047,
002332.SZ,œ…Ë¢÷∆“©,20150720,10.5749,
002332.SZ,œ…Ë¢÷∆“©,20150721,10.4374,
002332.SZ,œ…Ë¢÷∆“©,20150722,10.9809,
002332.SZ,œ…Ë¢÷∆“©,20150723,11.1708,
002332.SZ,œ…Ë¢÷∆“©,20150724,10.6338,
002332.SZ,œ…Ë¢÷∆“©,20150727,9.5731,
002332.SZ,œ…Ë¢÷∆“©,20150728,8.6236,
002332.SZ,œ…Ë¢÷∆“©,20150729,9.2326,
002332.SZ,œ…Ë¢÷∆“©,20150730,8.8528,
002332.SZ,œ…Ë¢÷∆“©,20150731,8.473,
002332.SZ,œ…Ë¢÷∆“©,20150803,7.8313,
002332.SZ,œ…Ë¢÷∆“©,20150804,8.6171,
002332.SZ,œ…Ë¢÷∆“©,20150805,9.01,
002332.SZ,œ…Ë¢÷∆“©,20150806,9.154,
002332.SZ,œ…Ë¢÷∆“©,20150807,9.501,
002332.SZ,œ…Ë¢÷∆“©,20150810,10.1166,
002332.SZ,œ…Ë¢÷∆“©,20150811,10.2148,
002332.SZ,œ…Ë¢÷∆“©,20150812,9.7957,
002332.SZ,œ…Ë¢÷∆“©,20150813,10.0969,
002332.SZ,œ…Ë¢÷∆“©,20150814,10.1886,
002332.SZ,œ…Ë¢÷∆“©,20150817,10.3523,
002332.SZ,œ…Ë¢÷∆“©,20150818,9.3177,
002332.SZ,œ…Ë¢÷∆“©,20150819,9.4356,
002332.SZ,œ…Ë¢÷∆“©,20150820,8.9117,
002332.SZ,œ…Ë¢÷∆“©,20150821,8.3814,
002332.SZ,œ…Ë¢÷∆“©,20150824,7.5432,
002332.SZ,œ…Ë¢÷∆“©,20150825,6.7902,
002332.SZ,œ…Ë¢÷∆“©,20150826,6.9343,
002332.SZ,œ…Ë¢÷∆“©,20150827,7.5301,
002332.SZ,œ…Ë¢÷∆“©,20150828,8.1194,
002332.SZ,œ…Ë¢÷∆“©,20150831,7.4777,
002332.SZ,œ…Ë¢÷∆“©,20150901,6.7313,
002332.SZ,œ…Ë¢÷∆“©,20150902,6.9343,
002332.SZ,œ…Ë¢÷∆“©,20150907,6.7116,
002332.SZ,œ…Ë¢÷∆“©,20150908,7.2027,
002332.SZ,œ…Ë¢÷∆“©,20150909,7.3468,
002332.SZ,œ…Ë¢÷∆“©,20150910,7.2878,
002332.SZ,œ…Ë¢÷∆“©,20150911,7.2289,
002332.SZ,œ…Ë¢÷∆“©,20150914,6.5086,
002332.SZ,œ…Ë¢÷∆“©,20150915,6.2926,
002332.SZ,œ…Ë¢÷∆“©,20150916,6.9212,
002332.SZ,œ…Ë¢÷∆“©,20150917,6.7378,
002332.SZ,œ…Ë¢÷∆“©,20150918,6.8557,
002332.SZ,œ…Ë¢÷∆“©,20150921,7.2158,
002332.SZ,œ…Ë¢÷∆“©,20150922,7.1831,
002332.SZ,œ…Ë¢÷∆“©,20150923,7.0456,
002332.SZ,œ…Ë¢÷∆“©,20150924,7.1962,
002332.SZ,œ…Ë¢÷∆“©,20150925,6.9539,
002332.SZ,œ…Ë¢÷∆“©,20150928,7.314,
002332.SZ,œ…Ë¢÷∆“©,20150929,7.7266,
002332.SZ,œ…Ë¢÷∆“©,20150930,7.5629,
002332.SZ,œ…Ë¢÷∆“©,20151008,8.0998,
002332.SZ,œ…Ë¢÷∆“©,20151009,8.2177,
002332.SZ,œ…Ë¢÷∆“©,20151012,8.8397,
002332.SZ,œ…Ë¢÷∆“©,20151013,9.0165,
002332.SZ,œ…Ë¢÷∆“©,20151014,8.6957,
002332.SZ,œ…Ë¢÷∆“©,20151015,8.8332,
002332.SZ,œ…Ë¢÷∆“©,20151016,8.7873,
002332.SZ,œ…Ë¢÷∆“©,20151019,8.5385,
002332.SZ,œ…Ë¢÷∆“©,20151020,8.7677,
002332.SZ,œ…Ë¢÷∆“©,20151021,7.9623,
002332.SZ,œ…Ë¢÷∆“©,20151022,8.2831,
002332.SZ,œ…Ë¢÷∆“©,20151023,8.6957,
002332.SZ,œ…Ë¢÷∆“©,20151026,8.7808,
002332.SZ,œ…Ë¢÷∆“©,20151027,9.1737,
002332.SZ,œ…Ë¢÷∆“©,20151028,8.8528,
002332.SZ,œ…Ë¢÷∆“©,20151029,9.1606,
002332.SZ,œ…Ë¢÷∆“©,20151030,9.5272,
002332.SZ,œ…Ë¢÷∆“©,20151102,9.0885,
002332.SZ,œ…Ë¢÷∆“©,20151103,8.8463,
002332.SZ,œ…Ë¢÷∆“©,20151104,9.3963,
002332.SZ,œ…Ë¢÷∆“©,20151105,9.3243,
002332.SZ,œ…Ë¢÷∆“©,20151106,9.5338,
002332.SZ,œ…Ë¢÷∆“©,20151109,9.5993,
002332.SZ,œ…Ë¢÷∆“©,20151110,9.5076,
002332.SZ,œ…Ë¢÷∆“©,20151111,9.9136,
002332.SZ,œ…Ë¢÷∆“©,20151112,9.704,
002332.SZ,œ…Ë¢÷∆“©,20151113,9.2653,
002332.SZ,œ…Ë¢÷∆“©,20151116,9.3766,
002332.SZ,œ…Ë¢÷∆“©,20151117,9.2719,
002332.SZ,œ…Ë¢÷∆“©,20151118,9.1213,
002332.SZ,œ…Ë¢÷∆“©,20151119,9.3308,
002332.SZ,œ…Ë¢÷∆“©,20151120,9.5272,
002332.SZ,œ…Ë¢÷∆“©,20151123,9.3504,
002332.SZ,œ…Ë¢÷∆“©,20151124,9.4421,
002332.SZ,œ…Ë¢÷∆“©,20151125,9.7957,
002332.SZ,œ…Ë¢÷∆“©,20151126,9.5534,
002332.SZ,œ…Ë¢÷∆“©,20151127,8.8266,
002332.SZ,œ…Ë¢÷∆“©,20151130,8.7939,
002332.SZ,œ…Ë¢÷∆“©,20151201,8.8266,
002332.SZ,œ…Ë¢÷∆“©,20151202,8.7415,
002332.SZ,œ…Ë¢÷∆“©,20151203,8.9117,
002332.SZ,œ…Ë¢÷∆“©,20151204,9.082,
002332.SZ,œ…Ë¢÷∆“©,20151207,9.0623,
002332.SZ,œ…Ë¢÷∆“©,20151208,8.7349,
002332.SZ,œ…Ë¢÷∆“©,20151209,8.8266,
002332.SZ,œ…Ë¢÷∆“©,20151210,8.7873,
002332.SZ,œ…Ë¢÷∆“©,20151211,8.9117,
002332.SZ,œ…Ë¢÷∆“©,20151214,9.0034,
002332.SZ,œ…Ë¢÷∆“©,20151215,9.4945,
002332.SZ,œ…Ë¢÷∆“©,20151216,9.56,
002332.SZ,œ…Ë¢÷∆“©,20151217,9.7106,
002332.SZ,œ…Ë¢÷∆“©,20151218,9.7957,
002332.SZ,œ…Ë¢÷∆“©,20151221,10.1035,
002332.SZ,œ…Ë¢÷∆“©,20151222,10.1231,
002332.SZ,œ…Ë¢÷∆“©,20151223,9.8612,
002332.SZ,œ…Ë¢÷∆“©,20151224,9.7892,
002332.SZ,œ…Ë¢÷∆“©,20151225,10.2803,
002332.SZ,œ…Ë¢÷∆“©,20151228,10.1493,
002332.SZ,œ…Ë¢÷∆“©,20151229,10.2082,
002332.SZ,œ…Ë¢÷∆“©,20151230,10.4178,
002332.SZ,œ…Ë¢÷∆“©,20151231,9.9201,
002332.SZ,œ…Ë¢÷∆“©,20160104,8.9445,
002332.SZ,œ…Ë¢÷∆“©,20160105,8.532,
002332.SZ,œ…Ë¢÷∆“©,20160106,8.6957,
002332.SZ,œ…Ë¢÷∆“©,20160107,7.8248,
002332.SZ,œ…Ë¢÷∆“©,20160108,7.7397,
002332.SZ,œ…Ë¢÷∆“©,20160111,6.9735,
002332.SZ,œ…Ë¢÷∆“©,20160112,7.2748,
002332.SZ,œ…Ë¢÷∆“©,20160113,7.0063,
002332.SZ,œ…Ë¢÷∆“©,20160114,7.4384,
002332.SZ,œ…Ë¢÷∆“©,20160115,7.0652,
002332.SZ,œ…Ë¢÷∆“©,20160118,7.3009,
002332.SZ,œ…Ë¢÷∆“©,20160119,7.5956,
002332.SZ,œ…Ë¢÷∆“©,20160120,7.445,
002332.SZ,œ…Ë¢÷∆“©,20160121,7.0652,
002332.SZ,œ…Ë¢÷∆“©,20160122,7.1896,
002332.SZ,œ…Ë¢÷∆“©,20160125,7.242,
002332.SZ,œ…Ë¢÷∆“©,20160126,6.6396,
002332.SZ,œ…Ë¢÷∆“©,20160127,6.5938,
002332.SZ,œ…Ë¢÷∆“©,20160128,6.3908,
002332.SZ,œ…Ë¢÷∆“©,20160129,6.6723,
002332.SZ,œ…Ë¢÷∆“©,20160201,6.7116,
002332.SZ,œ…Ë¢÷∆“©,20160202,6.9474,
002332.SZ,œ…Ë¢÷∆“©,20160203,7.0063,
002332.SZ,œ…Ë¢÷∆“©,20160204,7.0849,
002332.SZ,œ…Ë¢÷∆“©,20160205,6.9539,
002332.SZ,œ…Ë¢÷∆“©,20160215,7.1569,
002332.SZ,œ…Ë¢÷∆“©,20160216,7.4188,
002332.SZ,œ…Ë¢÷∆“©,20160217,7.445,
002332.SZ,œ…Ë¢÷∆“©,20160218,7.3009,
002332.SZ,œ…Ë¢÷∆“©,20160219,7.2878,
002332.SZ,œ…Ë¢÷∆“©,20160222,7.4319,
002332.SZ,œ…Ë¢÷∆“©,20160223,7.314,
002332.SZ,œ…Ë¢÷∆“©,20160224,7.2551,
002332.SZ,œ…Ë¢÷∆“©,20160225,6.5283,
002332.SZ,œ…Ë¢÷∆“©,20160226,6.6331,
002332.SZ,œ…Ë¢÷∆“©,20160229,6.3253,
002332.SZ,œ…Ë¢÷∆“©,20160301,6.764,
002332.SZ,œ…Ë¢÷∆“©,20160302,7.4384,
002332.SZ,œ…Ë¢÷∆“©,20160303,7.576,
002332.SZ,œ…Ë¢÷∆“©,20160304,7.242,
002332.SZ,œ…Ë¢÷∆“©,20160307,7.6611,
002332.SZ,œ…Ë¢÷∆“©,20160308,7.8117,
002332.SZ,œ…Ë¢÷∆“©,20160309,7.3009,
002332.SZ,œ…Ë¢÷∆“©,20160310,7.1765,
002332.SZ,œ…Ë¢÷∆“©,20160311,7.039,
002332.SZ,œ…Ë¢÷∆“©,20160314,7.3402,
002332.SZ,œ…Ë¢÷∆“©,20160315,7.17,
002332.SZ,œ…Ë¢÷∆“©,20160316,6.9212,
002332.SZ,œ…Ë¢÷∆“©,20160317,7.2093,
002332.SZ,œ…Ë¢÷∆“©,20160318,7.5432,
002332.SZ,œ…Ë¢÷∆“©,20160321,7.6873,
002332.SZ,œ…Ë¢÷∆“©,20160322,7.7724,
002332.SZ,œ…Ë¢÷∆“©,20160323,7.7135,
002332.SZ,œ…Ë¢÷∆“©,20160324,7.4319,
002332.SZ,œ…Ë¢÷∆“©,20160325,7.6218,
002332.SZ,œ…Ë¢÷∆“©,20160328,7.4319,
002332.SZ,œ…Ë¢÷∆“©,20160329,7.1765,
002332.SZ,œ…Ë¢÷∆“©,20160330,7.4254,
002332.SZ,œ…Ë¢÷∆“©,20160331,7.4843,
002332.SZ,œ…Ë¢÷∆“©,20160401,7.3992,
002332.SZ,œ…Ë¢÷∆“©,20160405,7.6742,
002332.SZ,œ…Ë¢÷∆“©,20160406,8.1653,
002332.SZ,œ…Ë¢÷∆“©,20160407,7.8248,
002332.SZ,œ…Ë¢÷∆“©,20160408,7.8379,
002332.SZ,œ…Ë¢÷∆“©,20160411,7.9295,
002332.SZ,œ…Ë¢÷∆“©,20160412,7.8641,
002332.SZ,œ…Ë¢÷∆“©,20160413,7.8182,
002332.SZ,œ…Ë¢÷∆“©,20160414,7.9623,
002332.SZ,œ…Ë¢÷∆“©,20160415,7.9099,
002332.SZ,œ…Ë¢÷∆“©,20160418,7.648,
002332.SZ,œ…Ë¢÷∆“©,20160419,7.6676,
002332.SZ,œ…Ë¢÷∆“©,20160420,7.1962,
002332.SZ,œ…Ë¢÷∆“©,20160421,7.0718,
002332.SZ,œ…Ë¢÷∆“©,20160422,7.1765,
002332.SZ,œ…Ë¢÷∆“©,20160425,7.0849,
002332.SZ,œ…Ë¢÷∆“©,20160426,7.2289,
002332.SZ,œ…Ë¢÷∆“©,20160427,7.1634,
002332.SZ,œ…Ë¢÷∆“©,20160428,7.1372,
002332.SZ,œ…Ë¢÷∆“©,20160429,7.1045,
002332.SZ,œ…Ë¢÷∆“©,20160503,7.3075,
002332.SZ,œ…Ë¢÷∆“©,20160504,7.2682,
002332.SZ,œ…Ë¢÷∆“©,20160505,7.2813,
002332.SZ,œ…Ë¢÷∆“©,20160506,6.9408,
002332.SZ,œ…Ë¢÷∆“©,20160509,6.6461,
002332.SZ,œ…Ë¢÷∆“©,20160510,6.7051,
002332.SZ,œ…Ë¢÷∆“©,20160511,6.692,
002332.SZ,œ…Ë¢÷∆“©,20160512,6.692,
002332.SZ,œ…Ë¢÷∆“©,20160513,6.6134,
002332.SZ,œ…Ë¢÷∆“©,20160516,6.7182,
002332.SZ,œ…Ë¢÷∆“©,20160517,6.7313,
002332.SZ,œ…Ë¢÷∆“©,20160518,6.5741,
002332.SZ,œ…Ë¢÷∆“©,20160519,6.5872,
002332.SZ,œ…Ë¢÷∆“©,20160520,6.6798,
002332.SZ,œ…Ë¢÷∆“©,20160523,6.7195,
002332.SZ,œ…Ë¢÷∆“©,20160524,6.6534,
002332.SZ,œ…Ë¢÷∆“©,20160525,6.6534,
002332.SZ,œ…Ë¢÷∆“©,20160526,6.6666,
002332.SZ,œ…Ë¢÷∆“©,20160527,6.6798,
002332.SZ,œ…Ë¢÷∆“©,20160530,6.6401,
002332.SZ,œ…Ë¢÷∆“©,20160531,6.9047,
002332.SZ,œ…Ë¢÷∆“©,20160601,6.8848,
002332.SZ,œ…Ë¢÷∆“©,20160602,6.9047,
002332.SZ,œ…Ë¢÷∆“©,20160603,6.9444,
002332.SZ,œ…Ë¢÷∆“©,20160606,6.9113,
002332.SZ,œ…Ë¢÷∆“©,20160607,6.9311,
002332.SZ,œ…Ë¢÷∆“©,20160608,6.9113,
002332.SZ,œ…Ë¢÷∆“©,20160613,6.5608,
002332.SZ,œ…Ë¢÷∆“©,20160614,6.5608,
002332.SZ,œ…Ë¢÷∆“©,20160615,6.7195,
002332.SZ,œ…Ë¢÷∆“©,20160616,6.6269,
002332.SZ,œ…Ë¢÷∆“©,20160617,6.7327,
002332.SZ,œ…Ë¢÷∆“©,20160620,6.7327,
002332.SZ,œ…Ë¢÷∆“©,20160621,6.7592,
002332.SZ,œ…Ë¢÷∆“©,20160622,6.8385,
002332.SZ,œ…Ë¢÷∆“©,20160623,6.7658,
002332.SZ,œ…Ë¢÷∆“©,20160624,6.6666,
002332.SZ,œ…Ë¢÷∆“©,20160627,6.8452,
002332.SZ,œ…Ë¢÷∆“©,20160628,6.9708,
002332.SZ,œ…Ë¢÷∆“©,20160629,7.1362,
002332.SZ,œ…Ë¢÷∆“©,20160630,7.4073,
002332.SZ,œ…Ë¢÷∆“©,20160701,7.3809,
002332.SZ,œ…Ë¢÷∆“©,20160704,7.533,
002332.SZ,œ…Ë¢÷∆“©,20160705,7.6851,
002332.SZ,œ…Ë¢÷∆“©,20160706,7.9364,
002332.SZ,œ…Ë¢÷∆“©,20160707,7.9166,
002332.SZ,œ…Ë¢÷∆“©,20160708,7.8703,
002332.SZ,œ…Ë¢÷∆“©,20160711,7.7777,
002332.SZ,œ…Ë¢÷∆“©,20160712,8.1811,
002332.SZ,œ…Ë¢÷∆“©,20160713,8.1216,
002332.SZ,œ…Ë¢÷∆“©,20160714,8.0025,
002332.SZ,œ…Ë¢÷∆“©,20160715,8.0819,
002332.SZ,œ…Ë¢÷∆“©,20160718,8.115,
002332.SZ,œ…Ë¢÷∆“©,20160719,7.9232,
002332.SZ,œ…Ë¢÷∆“©,20160720,7.8107,
002332.SZ,œ…Ë¢÷∆“©,20160721,7.91,
002332.SZ,œ…Ë¢÷∆“©,20160722,7.943,
002332.SZ,œ…Ë¢÷∆“©,20160725,8.1613,
002332.SZ,œ…Ë¢÷∆“©,20160726,8.2605,
002332.SZ,œ…Ë¢÷∆“©,20160727,8.0555,
002332.SZ,œ…Ë¢÷∆“©,20160728,8.1017,
002332.SZ,œ…Ë¢÷∆“©,20160729,8.4324,
002332.SZ,œ…Ë¢÷∆“©,20160801,8.1414,
002332.SZ,œ…Ë¢÷∆“©,20160802,8.0885,
002332.SZ,œ…Ë¢÷∆“©,20160803,8.1348,
002332.SZ,œ…Ë¢÷∆“©,20160804,8.1348,
002332.SZ,œ…Ë¢÷∆“©,20160805,8.1216,
002332.SZ,œ…Ë¢÷∆“©,20160808,8.3332,
002332.SZ,œ…Ë¢÷∆“©,20160809,8.3266,
002332.SZ,œ…Ë¢÷∆“©,20160810,8.5184,
002332.SZ,œ…Ë¢÷∆“©,20160811,8.32,
002332.SZ,œ…Ë¢÷∆“©,20160812,8.2737,
002332.SZ,œ…Ë¢÷∆“©,20160815,8.3134,
002332.SZ,œ…Ë¢÷∆“©,20160816,8.8491,
002332.SZ,œ…Ë¢÷∆“©,20160817,8.5713,
002332.SZ,œ…Ë¢÷∆“©,20160818,8.4192,
002332.SZ,œ…Ë¢÷∆“©,20160819,8.5779,
002332.SZ,œ…Ë¢÷∆“©,20160822,8.4192,
002332.SZ,œ…Ë¢÷∆“©,20160823,8.4655,
002332.SZ,œ…Ë¢÷∆“©,20160824,8.492,
002332.SZ,œ…Ë¢÷∆“©,20160825,8.3663,
002332.SZ,œ…Ë¢÷∆“©,20160826,8.4324,
002332.SZ,œ…Ë¢÷∆“©,20160829,8.6308,
002332.SZ,œ…Ë¢÷∆“©,20160830,8.5184,
002332.SZ,œ…Ë¢÷∆“©,20160831,8.4258,
002332.SZ,œ…Ë¢÷∆“©,20160901,8.1613,
002332.SZ,œ…Ë¢÷∆“©,20160902,8.1282,
002332.SZ,œ…Ë¢÷∆“©,20160905,8.1282,
002332.SZ,œ…Ë¢÷∆“©,20160906,8.32,
002332.SZ,œ…Ë¢÷∆“©,20160907,8.234,
002332.SZ,œ…Ë¢÷∆“©,20160908,8.2208,
002332.SZ,œ…Ë¢÷∆“©,20160909,8.1348,
002332.SZ,œ…Ë¢÷∆“©,20160912,7.9496,
002332.SZ,œ…Ë¢÷∆“©,20160913,8.0819,
002332.SZ,œ…Ë¢÷∆“©,20160914,8.0819,
002332.SZ,œ…Ë¢÷∆“©,20160919,8.115,
002332.SZ,œ…Ë¢÷∆“©,20160920,8.1745,
002332.SZ,œ…Ë¢÷∆“©,20160921,8.0951,
002332.SZ,œ…Ë¢÷∆“©,20160922,8.1547,
002332.SZ,œ…Ë¢÷∆“©,20160923,8.0488,
002332.SZ,œ…Ë¢÷∆“©,20160926,7.9761,
002332.SZ,œ…Ë¢÷∆“©,20160927,8.029,
002332.SZ,œ…Ë¢÷∆“©,20160928,8.0753,
002332.SZ,œ…Ë¢÷∆“©,20160929,8.115,
002332.SZ,œ…Ë¢÷∆“©,20160930,8.2208,
002332.SZ,œ…Ë¢÷∆“©,20161010,8.611,
002332.SZ,œ…Ë¢÷∆“©,20161011,8.902,
002332.SZ,œ…Ë¢÷∆“©,20161012,8.8094,
002332.SZ,œ…Ë¢÷∆“©,20161013,8.7896,
002332.SZ,œ…Ë¢÷∆“©,20161014,8.9814,
002332.SZ,œ…Ë¢÷∆“©,20161017,9.1798,
002332.SZ,œ…Ë¢÷∆“©,20161018,9.2591,
002332.SZ,œ…Ë¢÷∆“©,20161019,9.1665,
002332.SZ,œ…Ë¢÷∆“©,20161020,9.1732,
002332.SZ,œ…Ë¢÷∆“©,20161021,8.902,
002332.SZ,œ…Ë¢÷∆“©,20161024,8.9483,
002332.SZ,œ…Ë¢÷∆“©,20161025,9.1335,
002332.SZ,œ…Ë¢÷∆“©,20161026,9.1467,
002332.SZ,œ…Ë¢÷∆“©,20161027,8.9615,
002332.SZ,œ…Ë¢÷∆“©,20161028,9.2856,
002332.SZ,œ…Ë¢÷∆“©,20161031,9.2724,
002332.SZ,œ…Ë¢÷∆“©,20161101,9.2591,
002332.SZ,œ…Ë¢÷∆“©,20161102,9.6361,
002332.SZ,œ…Ë¢÷∆“©,20161103,9.4377,
002332.SZ,œ…Ë¢÷∆“©,20161104,9.1996,
002332.SZ,œ…Ë¢÷∆“©,20161107,9.1269,
002332.SZ,œ…Ë¢÷∆“©,20161108,9.1665,
002332.SZ,œ…Ë¢÷∆“©,20161109,9.0012,
002332.SZ,œ…Ë¢÷∆“©,20161110,9.1599,
002332.SZ,œ…Ë¢÷∆“©,20161111,9.0409,
002332.SZ,œ…Ë¢÷∆“©,20161114,8.9549,
002332.SZ,œ…Ë¢÷∆“©,20161115,9.0277,
002332.SZ,œ…Ë¢÷∆“©,20161116,9.0673,
002332.SZ,œ…Ë¢÷∆“©,20161117,9.0872,
002332.SZ,œ…Ë¢÷∆“©,20161118,8.902,
002332.SZ,œ…Ë¢÷∆“©,20161121,8.9351,
002332.SZ,œ…Ë¢÷∆“©,20161122,8.9549,
002332.SZ,œ…Ë¢÷∆“©,20161123,8.9681,
002332.SZ,œ…Ë¢÷∆“©,20161124,9.0343,
002332.SZ,œ…Ë¢÷∆“©,20161125,9.0475,
002332.SZ,œ…Ë¢÷∆“©,20161128,8.9946,
002332.SZ,œ…Ë¢÷∆“©,20161129,8.7499,
002332.SZ,œ…Ë¢÷∆“©,20161130,8.6838,
002332.SZ,œ…Ë¢÷∆“©,20161201,8.4986,
002332.SZ,œ…Ë¢÷∆“©,20161202,8.5779,
002332.SZ,œ…Ë¢÷∆“©,20161205,8.4457,
002332.SZ,œ…Ë¢÷∆“©,20161206,8.5581,
002332.SZ,œ…Ë¢÷∆“©,20161207,8.5978,
002332.SZ,œ…Ë¢÷∆“©,20161208,8.6573,
002332.SZ,œ…Ë¢÷∆“©,20161209,8.7962,
002332.SZ,œ…Ë¢÷∆“©,20161212,8.2869,
002332.SZ,œ…Ë¢÷∆“©,20161213,8.4589,
002332.SZ,œ…Ë¢÷∆“©,20161214,8.3994,
002332.SZ,œ…Ë¢÷∆“©,20161215,8.4258,
002332.SZ,œ…Ë¢÷∆“©,20161216,8.4787,
002332.SZ,œ…Ë¢÷∆“©,20161219,8.5912,
002332.SZ,œ…Ë¢÷∆“©,20161220,8.6705,
002332.SZ,œ…Ë¢÷∆“©,20161221,8.8425,
002332.SZ,œ…Ë¢÷∆“©,20161222,8.73,
002332.SZ,œ…Ë¢÷∆“©,20161223,8.6176,
002332.SZ,œ…Ë¢÷∆“©,20161226,8.6242,
002332.SZ,œ…Ë¢÷∆“©,20161227,8.5713,
002332.SZ,œ…Ë¢÷∆“©,20161228,8.5647,
002332.SZ,œ…Ë¢÷∆“©,20161229,8.4853,
002332.SZ,œ…Ë¢÷∆“©,20161230,8.5118,
002332.SZ,œ…Ë¢÷∆“©,20170103,8.5052,
002332.SZ,œ…Ë¢÷∆“©,20170104,8.5647,
002332.SZ,œ…Ë¢÷∆“©,20170105,8.6573,
002332.SZ,œ…Ë¢÷∆“©,20170106,8.6308,
002332.SZ,œ…Ë¢÷∆“©,20170109,8.7234,
002332.SZ,œ…Ë¢÷∆“©,20170110,8.7367,
002332.SZ,œ…Ë¢÷∆“©,20170111,8.7367,
002332.SZ,œ…Ë¢÷∆“©,20170112,8.6639,
002332.SZ,œ…Ë¢÷∆“©,20170113,8.4986,
002332.SZ,œ…Ë¢÷∆“©,20170116,8.3332,
002332.SZ,œ…Ë¢÷∆“©,20170117,8.2208,
002332.SZ,œ…Ë¢÷∆“©,20170118,8.1877,
002332.SZ,œ…Ë¢÷∆“©,20170119,8.2208,
002332.SZ,œ…Ë¢÷∆“©,20170120,8.3597,
002332.SZ,œ…Ë¢÷∆“©,20170123,8.3795,
002332.SZ,œ…Ë¢÷∆“©,20170124,8.2671,
002332.SZ,œ…Ë¢÷∆“©,20170125,8.3663,
002332.SZ,œ…Ë¢÷∆“©,20170126,8.3597,
002332.SZ,œ…Ë¢÷∆“©,20170203,8.2671,
002332.SZ,œ…Ë¢÷∆“©,20170206,8.3068,
002332.SZ,œ…Ë¢÷∆“©,20170207,8.2671,
002332.SZ,œ…Ë¢÷∆“©,20170208,8.2671,
002332.SZ,œ…Ë¢÷∆“©,20170209,8.406,
002332.SZ,œ…Ë¢÷∆“©,20170210,8.3861,
002332.SZ,œ…Ë¢÷∆“©,20170213,8.3465,
002332.SZ,œ…Ë¢÷∆“©,20170214,8.5184,
002332.SZ,œ…Ë¢÷∆“©,20170215,8.3332,
002332.SZ,œ…Ë¢÷∆“©,20170216,8.3663,
002332.SZ,œ…Ë¢÷∆“©,20170217,8.1679,
002332.SZ,œ…Ë¢÷∆“©,20170220,8.2472,
002332.SZ,œ…Ë¢÷∆“©,20170221,8.3663,
002332.SZ,œ…Ë¢÷∆“©,20170222,8.7102,
002332.SZ,œ…Ë¢÷∆“©,20170223,9.1269,
002332.SZ,œ…Ë¢÷∆“©,20170224,8.9285,
002332.SZ,œ…Ë¢÷∆“©,20170227,8.8623,
002332.SZ,œ…Ë¢÷∆“©,20170228,8.8425,
002332.SZ,œ…Ë¢÷∆“©,20170301,8.8226,
002332.SZ,œ…Ë¢÷∆“©,20170302,8.8293,
002332.SZ,œ…Ë¢÷∆“©,20170303,8.8822,
002332.SZ,œ…Ë¢÷∆“©,20170306,8.8888,
002332.SZ,œ…Ë¢÷∆“©,20170307,8.7697,
002332.SZ,œ…Ë¢÷∆“©,20170308,8.7896,
002332.SZ,œ…Ë¢÷∆“©,20170309,9.0277,
002332.SZ,œ…Ë¢÷∆“©,20170310,9.0277,
002332.SZ,œ…Ë¢÷∆“©,20170313,9.0475,
002332.SZ,œ…Ë¢÷∆“©,20170314,8.902,
002332.SZ,œ…Ë¢÷∆“©,20170315,8.9615,
002332.SZ,œ…Ë¢÷∆“©,20170316,9.0806,
002332.SZ,œ…Ë¢÷∆“©,20170317,8.9218,
002332.SZ,œ…Ë¢÷∆“©,20170320,8.8028,
002332.SZ,œ…Ë¢÷∆“©,20170321,8.7896,
002332.SZ,œ…Ë¢÷∆“©,20170322,8.7234,
002332.SZ,œ…Ë¢÷∆“©,20170323,8.8094,
