¥˙¬Î,ºÚ≥∆,»’∆⁄, ’≈Ãº€(‘™),
002404.SZ,ºŒ–¿Àø≥Ò,20150609,13.9313,
002404.SZ,ºŒ–¿Àø≥Ò,20150610,13.9313,
002404.SZ,ºŒ–¿Àø≥Ò,20150611,13.9313,
002404.SZ,ºŒ–¿Àø≥Ò,20150612,13.9313,
002404.SZ,ºŒ–¿Àø≥Ò,20150615,13.9313,
002404.SZ,ºŒ–¿Àø≥Ò,20150616,13.9313,
002404.SZ,ºŒ–¿Àø≥Ò,20150617,13.9313,
002404.SZ,ºŒ–¿Àø≥Ò,20150618,13.9313,
002404.SZ,ºŒ–¿Àø≥Ò,20150619,13.9313,
002404.SZ,ºŒ–¿Àø≥Ò,20150623,13.9313,
002404.SZ,ºŒ–¿Àø≥Ò,20150624,13.9313,
002404.SZ,ºŒ–¿Àø≥Ò,20150625,13.9313,
002404.SZ,ºŒ–¿Àø≥Ò,20150626,13.9313,
002404.SZ,ºŒ–¿Àø≥Ò,20150629,13.9313,
002404.SZ,ºŒ–¿Àø≥Ò,20150630,13.9313,
002404.SZ,ºŒ–¿Àø≥Ò,20150701,13.9313,
002404.SZ,ºŒ–¿Àø≥Ò,20150702,13.9313,
002404.SZ,ºŒ–¿Àø≥Ò,20150703,13.9313,
002404.SZ,ºŒ–¿Àø≥Ò,20150706,13.9313,
002404.SZ,ºŒ–¿Àø≥Ò,20150707,13.9313,
002404.SZ,ºŒ–¿Àø≥Ò,20150708,13.9313,
002404.SZ,ºŒ–¿Àø≥Ò,20150709,13.9313,
002404.SZ,ºŒ–¿Àø≥Ò,20150710,13.9313,
002404.SZ,ºŒ–¿Àø≥Ò,20150713,13.9313,
002404.SZ,ºŒ–¿Àø≥Ò,20150714,13.9313,
002404.SZ,ºŒ–¿Àø≥Ò,20150715,13.9313,
002404.SZ,ºŒ–¿Àø≥Ò,20150716,13.9313,
002404.SZ,ºŒ–¿Àø≥Ò,20150717,13.9313,
002404.SZ,ºŒ–¿Àø≥Ò,20150720,13.9313,
002404.SZ,ºŒ–¿Àø≥Ò,20150721,13.9313,
002404.SZ,ºŒ–¿Àø≥Ò,20150722,13.9313,
002404.SZ,ºŒ–¿Àø≥Ò,20150723,13.9701,
002404.SZ,ºŒ–¿Àø≥Ò,20150724,12.6807,
002404.SZ,ºŒ–¿Àø≥Ò,20150727,11.4107,
002404.SZ,ºŒ–¿Àø≥Ò,20150728,10.2667,
002404.SZ,ºŒ–¿Àø≥Ò,20150729,10.3346,
002404.SZ,ºŒ–¿Àø≥Ò,20150730,9.685,
002404.SZ,ºŒ–¿Àø≥Ò,20150731,8.9773,
002404.SZ,ºŒ–¿Àø≥Ò,20150803,8.0757,
002404.SZ,ºŒ–¿Àø≥Ò,20150804,8.8804,
002404.SZ,ºŒ–¿Àø≥Ò,20150805,9.0161,
002404.SZ,ºŒ–¿Àø≥Ò,20150806,9.1034,
002404.SZ,ºŒ–¿Àø≥Ò,20150807,9.2876,
002404.SZ,ºŒ–¿Àø≥Ò,20150810,9.7917,
002404.SZ,ºŒ–¿Àø≥Ò,20150811,10.7708,
002404.SZ,ºŒ–¿Àø≥Ò,20150812,10.6254,
002404.SZ,ºŒ–¿Àø≥Ò,20150813,10.4897,
002404.SZ,ºŒ–¿Àø≥Ò,20150814,10.3055,
002404.SZ,ºŒ–¿Àø≥Ò,20150817,10.2667,
002404.SZ,ºŒ–¿Àø≥Ò,20150818,9.3748,
002404.SZ,ºŒ–¿Àø≥Ò,20150819,9.433,
002404.SZ,ºŒ–¿Àø≥Ò,20150820,8.9288,
002404.SZ,ºŒ–¿Àø≥Ò,20150821,8.3762,
002404.SZ,ºŒ–¿Àø≥Ò,20150824,7.5425,
002404.SZ,ºŒ–¿Àø≥Ò,20150825,6.7863,
002404.SZ,ºŒ–¿Àø≥Ò,20150826,6.1658,
002404.SZ,ºŒ–¿Àø≥Ò,20150827,6.3694,
002404.SZ,ºŒ–¿Àø≥Ò,20150828,6.9317,
002404.SZ,ºŒ–¿Àø≥Ò,20150831,6.4179,
002404.SZ,ºŒ–¿Àø≥Ò,20150901,5.8653,
002404.SZ,ºŒ–¿Àø≥Ò,20150902,5.5842,
002404.SZ,ºŒ–¿Àø≥Ò,20150907,5.8362,
002404.SZ,ºŒ–¿Àø≥Ò,20150908,6.2046,
002404.SZ,ºŒ–¿Àø≥Ò,20150909,6.4858,
002404.SZ,ºŒ–¿Àø≥Ò,20150910,6.7669,
002404.SZ,ºŒ–¿Àø≥Ò,20150911,6.9802,
002404.SZ,ºŒ–¿Àø≥Ò,20150914,7.145,
002404.SZ,ºŒ–¿Àø≥Ò,20150915,6.4276,
002404.SZ,ºŒ–¿Àø≥Ò,20150916,7.0675,
002404.SZ,ºŒ–¿Àø≥Ò,20150917,6.8542,
002404.SZ,ºŒ–¿Àø≥Ò,20150918,6.9608,
002404.SZ,ºŒ–¿Àø≥Ò,20150921,7.0481,
002404.SZ,ºŒ–¿Àø≥Ò,20150922,7.1547,
002404.SZ,ºŒ–¿Àø≥Ò,20150923,6.8736,
002404.SZ,ºŒ–¿Àø≥Ò,20150924,6.922,
002404.SZ,ºŒ–¿Àø≥Ò,20150925,6.4082,
002404.SZ,ºŒ–¿Àø≥Ò,20150928,6.5342,
002404.SZ,ºŒ–¿Àø≥Ò,20150929,6.6506,
002404.SZ,ºŒ–¿Àø≥Ò,20150930,6.7766,
002404.SZ,ºŒ–¿Àø≥Ò,20151008,6.9899,
002404.SZ,ºŒ–¿Àø≥Ò,20151009,6.9996,
002404.SZ,ºŒ–¿Àø≥Ò,20151012,6.9996,
002404.SZ,ºŒ–¿Àø≥Ò,20151013,6.9996,
002404.SZ,ºŒ–¿Àø≥Ò,20151014,6.9996,
002404.SZ,ºŒ–¿Àø≥Ò,20151015,7.6976,
002404.SZ,ºŒ–¿Àø≥Ò,20151016,7.8818,
002404.SZ,ºŒ–¿Àø≥Ò,20151019,8.0272,
002404.SZ,ºŒ–¿Àø≥Ò,20151020,7.9788,
002404.SZ,ºŒ–¿Àø≥Ò,20151021,7.2323,
002404.SZ,ºŒ–¿Àø≥Ò,20151022,7.4649,
002404.SZ,ºŒ–¿Àø≥Ò,20151023,7.6879,
002404.SZ,ºŒ–¿Àø≥Ò,20151026,7.7558,
002404.SZ,ºŒ–¿Àø≥Ò,20151027,7.7946,
002404.SZ,ºŒ–¿Àø≥Ò,20151028,7.7364,
002404.SZ,ºŒ–¿Àø≥Ò,20151029,7.9982,
002404.SZ,ºŒ–¿Àø≥Ò,20151030,7.94,
002404.SZ,ºŒ–¿Àø≥Ò,20151102,7.6394,
002404.SZ,ºŒ–¿Àø≥Ò,20151103,7.5619,
002404.SZ,ºŒ–¿Àø≥Ò,20151104,7.9497,
002404.SZ,ºŒ–¿Àø≥Ò,20151105,8.0369,
002404.SZ,ºŒ–¿Àø≥Ò,20151106,8.3084,
002404.SZ,ºŒ–¿Àø≥Ò,20151109,8.7156,
002404.SZ,ºŒ–¿Àø≥Ò,20151110,8.7059,
002404.SZ,ºŒ–¿Àø≥Ò,20151111,9.5784,
002404.SZ,ºŒ–¿Àø≥Ò,20151112,10.5382,
002404.SZ,ºŒ–¿Àø≥Ò,20151113,10.4024,
002404.SZ,ºŒ–¿Àø≥Ò,20151116,10.2279,
002404.SZ,ºŒ–¿Àø≥Ò,20151117,10.4606,
002404.SZ,ºŒ–¿Àø≥Ò,20151118,9.8789,
002404.SZ,ºŒ–¿Àø≥Ò,20151119,10.0631,
002404.SZ,ºŒ–¿Àø≥Ò,20151120,9.9759,
002404.SZ,ºŒ–¿Àø≥Ò,20151123,10.1795,
002404.SZ,ºŒ–¿Àø≥Ò,20151124,10.034,
002404.SZ,ºŒ–¿Àø≥Ò,20151125,10.1213,
002404.SZ,ºŒ–¿Àø≥Ò,20151126,10.4121,
002404.SZ,ºŒ–¿Àø≥Ò,20151127,9.5784,
002404.SZ,ºŒ–¿Àø≥Ò,20151130,9.4136,
002404.SZ,ºŒ–¿Àø≥Ò,20151201,9.8692,
002404.SZ,ºŒ–¿Àø≥Ò,20151202,9.6269,
002404.SZ,ºŒ–¿Àø≥Ò,20151203,9.9856,
002404.SZ,ºŒ–¿Àø≥Ò,20151204,10.3443,
002404.SZ,ºŒ–¿Àø≥Ò,20151207,10.4024,
002404.SZ,ºŒ–¿Àø≥Ò,20151208,9.8595,
002404.SZ,ºŒ–¿Àø≥Ò,20151209,10.5382,
002404.SZ,ºŒ–¿Àø≥Ò,20151210,11.2944,
002404.SZ,ºŒ–¿Àø≥Ò,20151211,10.8775,
002404.SZ,ºŒ–¿Àø≥Ò,20151214,10.9066,
002404.SZ,ºŒ–¿Àø≥Ò,20151215,11.0617,
002404.SZ,ºŒ–¿Àø≥Ò,20151216,10.7902,
002404.SZ,ºŒ–¿Àø≥Ò,20151217,11.0035,
002404.SZ,ºŒ–¿Àø≥Ò,20151218,11.3041,
002404.SZ,ºŒ–¿Àø≥Ò,20151221,11.1489,
002404.SZ,ºŒ–¿Àø≥Ò,20151222,10.9647,
002404.SZ,ºŒ–¿Àø≥Ò,20151223,10.7805,
002404.SZ,ºŒ–¿Àø≥Ò,20151224,10.8193,
002404.SZ,ºŒ–¿Àø≥Ò,20151225,10.7612,
002404.SZ,ºŒ–¿Àø≥Ò,20151228,10.577,
002404.SZ,ºŒ–¿Àø≥Ò,20151229,10.5479,
002404.SZ,ºŒ–¿Àø≥Ò,20151230,10.7612,
002404.SZ,ºŒ–¿Àø≥Ò,20151231,10.4606,
002404.SZ,ºŒ–¿Àø≥Ò,20160104,9.4233,
002404.SZ,ºŒ–¿Àø≥Ò,20160105,9.0452,
002404.SZ,ºŒ–¿Àø≥Ò,20160106,9.4814,
002404.SZ,ºŒ–¿Àø≥Ò,20160107,8.5992,
002404.SZ,ºŒ–¿Àø≥Ò,20160108,8.8804,
002404.SZ,ºŒ–¿Àø≥Ò,20160111,7.9885,
002404.SZ,ºŒ–¿Àø≥Ò,20160112,8.0078,
002404.SZ,ºŒ–¿Àø≥Ò,20160113,7.6879,
002404.SZ,ºŒ–¿Àø≥Ò,20160114,7.94,
002404.SZ,ºŒ–¿Àø≥Ò,20160115,7.4068,
002404.SZ,ºŒ–¿Àø≥Ò,20160118,7.3777,
002404.SZ,ºŒ–¿Àø≥Ò,20160119,7.6879,
002404.SZ,ºŒ–¿Àø≥Ò,20160120,7.4843,
002404.SZ,ºŒ–¿Àø≥Ò,20160121,7.1353,
002404.SZ,ºŒ–¿Àø≥Ò,20160122,7.1838,
002404.SZ,ºŒ–¿Àø≥Ò,20160125,7.2904,
002404.SZ,ºŒ–¿Àø≥Ò,20160126,6.5633,
002404.SZ,ºŒ–¿Àø≥Ò,20160127,6.4179,
002404.SZ,ºŒ–¿Àø≥Ò,20160128,6.1077,
002404.SZ,ºŒ–¿Àø≥Ò,20160129,6.3404,
002404.SZ,ºŒ–¿Àø≥Ò,20160201,6.2822,
002404.SZ,ºŒ–¿Àø≥Ò,20160202,6.5149,
002404.SZ,ºŒ–¿Àø≥Ò,20160203,6.7184,
002404.SZ,ºŒ–¿Àø≥Ò,20160204,6.8639,
002404.SZ,ºŒ–¿Àø≥Ò,20160205,6.7572,
002404.SZ,ºŒ–¿Àø≥Ò,20160215,6.5924,
002404.SZ,ºŒ–¿Àø≥Ò,20160216,6.9026,
002404.SZ,ºŒ–¿Àø≥Ò,20160217,7.1935,
002404.SZ,ºŒ–¿Àø≥Ò,20160218,7.1159,
002404.SZ,ºŒ–¿Àø≥Ò,20160219,7.145,
002404.SZ,ºŒ–¿Àø≥Ò,20160222,7.2614,
002404.SZ,ºŒ–¿Àø≥Ò,20160223,7.1838,
002404.SZ,ºŒ–¿Àø≥Ò,20160224,7.271,
002404.SZ,ºŒ–¿Àø≥Ò,20160225,6.5439,
002404.SZ,ºŒ–¿Àø≥Ò,20160226,6.4664,
002404.SZ,ºŒ–¿Àø≥Ò,20160229,6.0495,
002404.SZ,ºŒ–¿Àø≥Ò,20160301,6.224,
002404.SZ,ºŒ–¿Àø≥Ò,20160302,6.5439,
002404.SZ,ºŒ–¿Àø≥Ò,20160303,6.5052,
002404.SZ,ºŒ–¿Àø≥Ò,20160304,6.224,
002404.SZ,ºŒ–¿Àø≥Ò,20160307,6.4373,
002404.SZ,ºŒ–¿Àø≥Ò,20160308,6.5052,
002404.SZ,ºŒ–¿Àø≥Ò,20160309,6.5246,
002404.SZ,ºŒ–¿Àø≥Ò,20160310,6.3694,
002404.SZ,ºŒ–¿Àø≥Ò,20160311,6.2919,
002404.SZ,ºŒ–¿Àø≥Ò,20160314,6.5246,
002404.SZ,ºŒ–¿Àø≥Ò,20160315,6.5052,
002404.SZ,ºŒ–¿Àø≥Ò,20160316,6.3694,
002404.SZ,ºŒ–¿Àø≥Ò,20160317,6.5924,
002404.SZ,ºŒ–¿Àø≥Ò,20160318,6.8736,
002404.SZ,ºŒ–¿Àø≥Ò,20160321,7.0772,
002404.SZ,ºŒ–¿Àø≥Ò,20160322,6.9996,
002404.SZ,ºŒ–¿Àø≥Ò,20160323,7.0965,
002404.SZ,ºŒ–¿Àø≥Ò,20160324,6.922,
002404.SZ,ºŒ–¿Àø≥Ò,20160325,7.0287,
002404.SZ,ºŒ–¿Àø≥Ò,20160328,7.0287,
002404.SZ,ºŒ–¿Àø≥Ò,20160329,6.9317,
002404.SZ,ºŒ–¿Àø≥Ò,20160330,7.1256,
002404.SZ,ºŒ–¿Àø≥Ò,20160331,7.1353,
002404.SZ,ºŒ–¿Àø≥Ò,20160401,7.1159,
002404.SZ,ºŒ–¿Àø≥Ò,20160405,7.3389,
002404.SZ,ºŒ–¿Àø≥Ò,20160406,8.0757,
002404.SZ,ºŒ–¿Àø≥Ò,20160407,8.2405,
002404.SZ,ºŒ–¿Àø≥Ò,20160408,7.8915,
002404.SZ,ºŒ–¿Àø≥Ò,20160411,7.9206,
002404.SZ,ºŒ–¿Àø≥Ò,20160412,7.7752,
002404.SZ,ºŒ–¿Àø≥Ò,20160413,7.8043,
002404.SZ,ºŒ–¿Àø≥Ò,20160414,7.94,
002404.SZ,ºŒ–¿Àø≥Ò,20160415,7.9982,
002404.SZ,ºŒ–¿Àø≥Ò,20160418,7.7946,
002404.SZ,ºŒ–¿Àø≥Ò,20160419,7.7752,
002404.SZ,ºŒ–¿Àø≥Ò,20160420,7.242,
002404.SZ,ºŒ–¿Àø≥Ò,20160421,7.0481,
002404.SZ,ºŒ–¿Àø≥Ò,20160422,7.1741,
002404.SZ,ºŒ–¿Àø≥Ò,20160425,7.242,
002404.SZ,ºŒ–¿Àø≥Ò,20160426,7.368,
002404.SZ,ºŒ–¿Àø≥Ò,20160427,7.4456,
002404.SZ,ºŒ–¿Àø≥Ò,20160428,7.4068,
002404.SZ,ºŒ–¿Àø≥Ò,20160429,7.4456,
002404.SZ,ºŒ–¿Àø≥Ò,20160503,7.6782,
002404.SZ,ºŒ–¿Àø≥Ò,20160504,7.5716,
002404.SZ,ºŒ–¿Àø≥Ò,20160505,7.591,
002404.SZ,ºŒ–¿Àø≥Ò,20160506,7.1256,
002404.SZ,ºŒ–¿Àø≥Ò,20160509,6.7863,
002404.SZ,ºŒ–¿Àø≥Ò,20160510,6.8445,
002404.SZ,ºŒ–¿Àø≥Ò,20160511,6.796,
002404.SZ,ºŒ–¿Àø≥Ò,20160512,6.8251,
002404.SZ,ºŒ–¿Àø≥Ò,20160513,6.7863,
002404.SZ,ºŒ–¿Àø≥Ò,20160516,6.8736,
002404.SZ,ºŒ–¿Àø≥Ò,20160517,6.9996,
002404.SZ,ºŒ–¿Àø≥Ò,20160518,6.9511,
002404.SZ,ºŒ–¿Àø≥Ò,20160519,7.1353,
002404.SZ,ºŒ–¿Àø≥Ò,20160520,7.0772,
002404.SZ,ºŒ–¿Àø≥Ò,20160523,7.145,
002404.SZ,ºŒ–¿Àø≥Ò,20160524,6.9899,
002404.SZ,ºŒ–¿Àø≥Ò,20160525,7.0093,
002404.SZ,ºŒ–¿Àø≥Ò,20160526,6.9601,
002404.SZ,ºŒ–¿Àø≥Ò,20160527,6.9503,
002404.SZ,ºŒ–¿Àø≥Ò,20160530,6.8618,
002404.SZ,ºŒ–¿Àø≥Ò,20160531,7.1469,
002404.SZ,ºŒ–¿Àø≥Ò,20160601,7.6188,
002404.SZ,ºŒ–¿Àø≥Ò,20160602,7.5401,
002404.SZ,ºŒ–¿Àø≥Ò,20160603,7.491,
002404.SZ,ºŒ–¿Àø≥Ò,20160606,7.5107,
002404.SZ,ºŒ–¿Àø≥Ò,20160607,7.4615,
002404.SZ,ºŒ–¿Àø≥Ò,20160608,7.4418,
002404.SZ,ºŒ–¿Àø≥Ò,20160613,6.911,
002404.SZ,ºŒ–¿Àø≥Ò,20160614,6.9503,
002404.SZ,ºŒ–¿Àø≥Ò,20160615,7.5008,
002404.SZ,ºŒ–¿Àø≥Ò,20160616,7.5991,
002404.SZ,ºŒ–¿Àø≥Ò,20160617,7.5893,
002404.SZ,ºŒ–¿Àø≥Ò,20160620,7.4812,
002404.SZ,ºŒ–¿Àø≥Ò,20160621,7.2157,
002404.SZ,ºŒ–¿Àø≥Ò,20160622,7.4025,
002404.SZ,ºŒ–¿Àø≥Ò,20160623,7.3534,
002404.SZ,ºŒ–¿Àø≥Ò,20160624,7.6385,
002404.SZ,ºŒ–¿Àø≥Ò,20160627,7.8941,
002404.SZ,ºŒ–¿Àø≥Ò,20160628,7.8744,
002404.SZ,ºŒ–¿Àø≥Ò,20160629,7.8449,
002404.SZ,ºŒ–¿Àø≥Ò,20160630,7.7564,
002404.SZ,ºŒ–¿Àø≥Ò,20160701,7.7564,
002404.SZ,ºŒ–¿Àø≥Ò,20160704,7.9235,
002404.SZ,ºŒ–¿Àø≥Ò,20160705,7.9137,
002404.SZ,ºŒ–¿Àø≥Ò,20160706,7.9629,
002404.SZ,ºŒ–¿Àø≥Ò,20160707,8.012,
002404.SZ,ºŒ–¿Àø≥Ò,20160708,7.8941,
002404.SZ,ºŒ–¿Àø≥Ò,20160711,7.7269,
002404.SZ,ºŒ–¿Àø≥Ò,20160712,7.8056,
002404.SZ,ºŒ–¿Àø≥Ò,20160713,7.8547,
002404.SZ,ºŒ–¿Àø≥Ò,20160714,7.8056,
002404.SZ,ºŒ–¿Àø≥Ò,20160715,7.8744,
002404.SZ,ºŒ–¿Àø≥Ò,20160718,7.9825,
002404.SZ,ºŒ–¿Àø≥Ò,20160719,7.9629,
002404.SZ,ºŒ–¿Àø≥Ò,20160720,7.8744,
002404.SZ,ºŒ–¿Àø≥Ò,20160721,7.9039,
002404.SZ,ºŒ–¿Àø≥Ò,20160722,8.0612,
002404.SZ,ºŒ–¿Àø≥Ò,20160725,8.3856,
002404.SZ,ºŒ–¿Àø≥Ò,20160726,8.3168,
002404.SZ,ºŒ–¿Àø≥Ò,20160727,7.7368,
002404.SZ,ºŒ–¿Àø≥Ò,20160728,7.6385,
002404.SZ,ºŒ–¿Àø≥Ò,20160729,7.6581,
002404.SZ,ºŒ–¿Àø≥Ò,20160801,7.4123,
002404.SZ,ºŒ–¿Àø≥Ò,20160802,7.5401,
002404.SZ,ºŒ–¿Àø≥Ò,20160803,7.6385,
002404.SZ,ºŒ–¿Àø≥Ò,20160804,7.609,
002404.SZ,ºŒ–¿Àø≥Ò,20160805,7.5893,
002404.SZ,ºŒ–¿Àø≥Ò,20160808,7.7073,
002404.SZ,ºŒ–¿Àø≥Ò,20160809,7.7957,
002404.SZ,ºŒ–¿Àø≥Ò,20160810,7.6876,
002404.SZ,ºŒ–¿Àø≥Ò,20160811,7.5205,
002404.SZ,ºŒ–¿Àø≥Ò,20160812,7.5893,
002404.SZ,ºŒ–¿Àø≥Ò,20160815,7.7957,
002404.SZ,ºŒ–¿Àø≥Ò,20160816,7.8547,
002404.SZ,ºŒ–¿Àø≥Ò,20160817,7.8449,
002404.SZ,ºŒ–¿Àø≥Ò,20160818,8.0219,
002404.SZ,ºŒ–¿Àø≥Ò,20160819,7.9825,
002404.SZ,ºŒ–¿Àø≥Ò,20160822,7.8941,
002404.SZ,ºŒ–¿Àø≥Ò,20160823,7.8351,
002404.SZ,ºŒ–¿Àø≥Ò,20160824,7.9235,
002404.SZ,ºŒ–¿Àø≥Ò,20160825,7.8252,
002404.SZ,ºŒ–¿Àø≥Ò,20160826,8.1595,
002404.SZ,ºŒ–¿Àø≥Ò,20160829,8.0513,
002404.SZ,ºŒ–¿Àø≥Ò,20160830,8.0415,
002404.SZ,ºŒ–¿Àø≥Ò,20160831,8.1398,
002404.SZ,ºŒ–¿Àø≥Ò,20160901,8.2381,
002404.SZ,ºŒ–¿Àø≥Ò,20160902,8.3463,
002404.SZ,ºŒ–¿Àø≥Ò,20160905,8.3069,
002404.SZ,ºŒ–¿Àø≥Ò,20160906,8.3069,
002404.SZ,ºŒ–¿Àø≥Ò,20160907,8.3069,
002404.SZ,ºŒ–¿Àø≥Ò,20160908,8.3069,
002404.SZ,ºŒ–¿Àø≥Ò,20160909,8.3069,
002404.SZ,ºŒ–¿Àø≥Ò,20160912,8.3069,
002404.SZ,ºŒ–¿Àø≥Ò,20160913,8.3069,
002404.SZ,ºŒ–¿Àø≥Ò,20160914,8.3069,
002404.SZ,ºŒ–¿Àø≥Ò,20160919,8.0513,
002404.SZ,ºŒ–¿Àø≥Ò,20160920,8.0612,
002404.SZ,ºŒ–¿Àø≥Ò,20160921,7.9235,
002404.SZ,ºŒ–¿Àø≥Ò,20160922,7.9137,
002404.SZ,ºŒ–¿Àø≥Ò,20160923,7.9334,
002404.SZ,ºŒ–¿Àø≥Ò,20160926,7.6286,
002404.SZ,ºŒ–¿Àø≥Ò,20160927,7.6679,
002404.SZ,ºŒ–¿Àø≥Ò,20160928,7.6876,
002404.SZ,ºŒ–¿Àø≥Ò,20160929,7.7663,
002404.SZ,ºŒ–¿Àø≥Ò,20160930,7.8154,
002404.SZ,ºŒ–¿Àø≥Ò,20161010,7.953,
002404.SZ,ºŒ–¿Àø≥Ò,20161011,7.9924,
002404.SZ,ºŒ–¿Àø≥Ò,20161012,8.0022,
002404.SZ,ºŒ–¿Àø≥Ò,20161013,8.0415,
002404.SZ,ºŒ–¿Àø≥Ò,20161014,7.9924,
002404.SZ,ºŒ–¿Àø≥Ò,20161017,7.9924,
002404.SZ,ºŒ–¿Àø≥Ò,20161018,8.1103,
002404.SZ,ºŒ–¿Àø≥Ò,20161019,8.012,
002404.SZ,ºŒ–¿Àø≥Ò,20161020,8.0612,
002404.SZ,ºŒ–¿Àø≥Ò,20161021,8.012,
002404.SZ,ºŒ–¿Àø≥Ò,20161024,8.0907,
002404.SZ,ºŒ–¿Àø≥Ò,20161025,8.1791,
002404.SZ,ºŒ–¿Àø≥Ò,20161026,8.2873,
002404.SZ,ºŒ–¿Àø≥Ò,20161027,8.2381,
002404.SZ,ºŒ–¿Àø≥Ò,20161028,8.2873,
002404.SZ,ºŒ–¿Àø≥Ò,20161031,8.1497,
002404.SZ,ºŒ–¿Àø≥Ò,20161101,8.1497,
002404.SZ,ºŒ–¿Àø≥Ò,20161102,8.0907,
002404.SZ,ºŒ–¿Àø≥Ò,20161103,8.1398,
002404.SZ,ºŒ–¿Àø≥Ò,20161104,8.2283,
002404.SZ,ºŒ–¿Àø≥Ò,20161107,8.1791,
002404.SZ,ºŒ–¿Àø≥Ò,20161108,8.2971,
002404.SZ,ºŒ–¿Àø≥Ò,20161109,8.3856,
002404.SZ,ºŒ–¿Àø≥Ò,20161110,9.2212,
002404.SZ,ºŒ–¿Àø≥Ò,20161111,9.231,
002404.SZ,ºŒ–¿Àø≥Ò,20161114,9.2015,
002404.SZ,ºŒ–¿Àø≥Ò,20161115,9.2507,
002404.SZ,ºŒ–¿Àø≥Ò,20161116,9.0836,
002404.SZ,ºŒ–¿Àø≥Ò,20161117,8.9656,
002404.SZ,ºŒ–¿Àø≥Ò,20161118,9.3097,
002404.SZ,ºŒ–¿Àø≥Ò,20161121,9.2605,
002404.SZ,ºŒ–¿Àø≥Ò,20161122,9.5161,
002404.SZ,ºŒ–¿Àø≥Ò,20161123,9.1131,
002404.SZ,ºŒ–¿Àø≥Ò,20161124,9.4965,
002404.SZ,ºŒ–¿Àø≥Ò,20161125,9.3293,
002404.SZ,ºŒ–¿Àø≥Ò,20161128,9.5849,
002404.SZ,ºŒ–¿Àø≥Ò,20161129,9.87,
002404.SZ,ºŒ–¿Àø≥Ò,20161130,9.8504,
002404.SZ,ºŒ–¿Àø≥Ò,20161201,9.9093,
002404.SZ,ºŒ–¿Àø≥Ò,20161202,9.6439,
002404.SZ,ºŒ–¿Àø≥Ò,20161205,9.3981,
002404.SZ,ºŒ–¿Àø≥Ò,20161206,9.231,
002404.SZ,ºŒ–¿Àø≥Ò,20161207,9.3195,
002404.SZ,ºŒ–¿Àø≥Ò,20161208,9.1917,
002404.SZ,ºŒ–¿Àø≥Ò,20161209,9.2605,
002404.SZ,ºŒ–¿Àø≥Ò,20161212,8.651,
002404.SZ,ºŒ–¿Àø≥Ò,20161213,8.7592,
002404.SZ,ºŒ–¿Àø≥Ò,20161214,8.8181,
002404.SZ,ºŒ–¿Àø≥Ò,20161215,9.0442,
002404.SZ,ºŒ–¿Àø≥Ò,20161216,8.9951,
002404.SZ,ºŒ–¿Àø≥Ò,20161219,9.1622,
002404.SZ,ºŒ–¿Àø≥Ò,20161220,9.1524,
002404.SZ,ºŒ–¿Àø≥Ò,20161221,9.2409,
002404.SZ,ºŒ–¿Àø≥Ò,20161222,9.1819,
002404.SZ,ºŒ–¿Àø≥Ò,20161223,9.1524,
002404.SZ,ºŒ–¿Àø≥Ò,20161226,9.0148,
002404.SZ,ºŒ–¿Àø≥Ò,20161227,9.0442,
002404.SZ,ºŒ–¿Àø≥Ò,20161228,8.8968,
002404.SZ,ºŒ–¿Àø≥Ò,20161229,8.8968,
002404.SZ,ºŒ–¿Àø≥Ò,20161230,8.887,
002404.SZ,ºŒ–¿Àø≥Ò,20170103,9.2015,
002404.SZ,ºŒ–¿Àø≥Ò,20170104,9.2605,
002404.SZ,ºŒ–¿Àø≥Ò,20170105,9.1819,
002404.SZ,ºŒ–¿Àø≥Ò,20170106,9.1032,
002404.SZ,ºŒ–¿Àø≥Ò,20170109,9.2409,
002404.SZ,ºŒ–¿Àø≥Ò,20170110,9.1524,
002404.SZ,ºŒ–¿Àø≥Ò,20170111,9.1131,
002404.SZ,ºŒ–¿Àø≥Ò,20170112,9.172,
002404.SZ,ºŒ–¿Àø≥Ò,20170113,8.8575,
002404.SZ,ºŒ–¿Àø≥Ò,20170116,8.248,
002404.SZ,ºŒ–¿Àø≥Ò,20170117,8.3266,
002404.SZ,ºŒ–¿Àø≥Ò,20170118,8.3168,
002404.SZ,ºŒ–¿Àø≥Ò,20170119,8.3069,
002404.SZ,ºŒ–¿Àø≥Ò,20170120,8.4052,
002404.SZ,ºŒ–¿Àø≥Ò,20170123,8.5134,
002404.SZ,ºŒ–¿Àø≥Ò,20170124,8.6019,
002404.SZ,ºŒ–¿Àø≥Ò,20170125,8.6117,
002404.SZ,ºŒ–¿Àø≥Ò,20170126,8.7395,
002404.SZ,ºŒ–¿Àø≥Ò,20170203,8.5625,
002404.SZ,ºŒ–¿Àø≥Ò,20170206,8.6805,
002404.SZ,ºŒ–¿Àø≥Ò,20170207,8.6412,
002404.SZ,ºŒ–¿Àø≥Ò,20170208,8.651,
002404.SZ,ºŒ–¿Àø≥Ò,20170209,8.7493,
002404.SZ,ºŒ–¿Àø≥Ò,20170210,8.7395,
002404.SZ,ºŒ–¿Àø≥Ò,20170213,8.769,
002404.SZ,ºŒ–¿Àø≥Ò,20170214,8.651,
002404.SZ,ºŒ–¿Àø≥Ò,20170215,8.7493,
