¥˙¬Î,ºÚ≥∆,»’∆⁄, ’≈Ãº€(‘™),
600963.SH,‘¿—Ù¡÷÷Ω,20090616,7.3719,
600963.SH,‘¿—Ù¡÷÷Ω,20090617,7.2723,
600963.SH,‘¿—Ù¡÷÷Ω,20090618,7.1908,
600963.SH,‘¿—Ù¡÷÷Ω,20090619,7.2904,
600963.SH,‘¿—Ù¡÷÷Ω,20090622,7.4353,
600963.SH,‘¿—Ù¡÷÷Ω,20090623,7.4896,
600963.SH,‘¿—Ù¡÷÷Ω,20090624,7.5168,
600963.SH,‘¿—Ù¡÷÷Ω,20090625,7.4172,
600963.SH,‘¿—Ù¡÷÷Ω,20090626,7.3629,
600963.SH,‘¿—Ù¡÷÷Ω,20090629,7.2451,
600963.SH,‘¿—Ù¡÷÷Ω,20090630,7.1364,
600963.SH,‘¿—Ù¡÷÷Ω,20090701,7.218,
600963.SH,‘¿—Ù¡÷÷Ω,20090702,7.1727,
600963.SH,‘¿—Ù¡÷÷Ω,20090703,7.1636,
600963.SH,‘¿—Ù¡÷÷Ω,20090706,7.2723,
600963.SH,‘¿—Ù¡÷÷Ω,20090707,7.5712,
600963.SH,‘¿—Ù¡÷÷Ω,20090708,7.4896,
600963.SH,‘¿—Ù¡÷÷Ω,20090709,7.5259,
600963.SH,‘¿—Ù¡÷÷Ω,20090710,7.4987,
600963.SH,‘¿—Ù¡÷÷Ω,20090713,7.5621,
600963.SH,‘¿—Ù¡÷÷Ω,20090714,7.7794,
600963.SH,‘¿—Ù¡÷÷Ω,20090715,7.7342,
600963.SH,‘¿—Ù¡÷÷Ω,20090716,8.1779,
600963.SH,‘¿—Ù¡÷÷Ω,20090717,8.2051,
600963.SH,‘¿—Ù¡÷÷Ω,20090720,8.4587,
600963.SH,‘¿—Ù¡÷÷Ω,20090721,8.024,
600963.SH,‘¿—Ù¡÷÷Ω,20090722,8.1689,
600963.SH,‘¿—Ù¡÷÷Ω,20090723,8.4858,
600963.SH,‘¿—Ù¡÷÷Ω,20090724,8.7213,
600963.SH,‘¿—Ù¡÷÷Ω,20090727,8.7666,
600963.SH,‘¿—Ù¡÷÷Ω,20090728,8.8481,
600963.SH,‘¿—Ù¡÷÷Ω,20090729,7.9787,
600963.SH,‘¿—Ù¡÷÷Ω,20090730,8.0693,
600963.SH,‘¿—Ù¡÷÷Ω,20090731,8.2504,
600963.SH,‘¿—Ù¡÷÷Ω,20090803,9.0745,
600963.SH,‘¿—Ù¡÷÷Ω,20090804,9.2285,
600963.SH,‘¿—Ù¡÷÷Ω,20090805,9.1651,
600963.SH,‘¿—Ù¡÷÷Ω,20090806,8.7485,
600963.SH,‘¿—Ù¡÷÷Ω,20090807,8.3862,
600963.SH,‘¿—Ù¡÷÷Ω,20090810,8.5583,
600963.SH,‘¿—Ù¡÷÷Ω,20090811,8.5855,
600963.SH,‘¿—Ù¡÷÷Ω,20090812,7.9425,
600963.SH,‘¿—Ù¡÷÷Ω,20090813,8.0602,
600963.SH,‘¿—Ù¡÷÷Ω,20090814,7.7161,
600963.SH,‘¿—Ù¡÷÷Ω,20090817,6.9644,
600963.SH,‘¿—Ù¡÷÷Ω,20090818,7.1636,
600963.SH,‘¿—Ù¡÷÷Ω,20090819,6.7742,
600963.SH,‘¿—Ù¡÷÷Ω,20090820,6.9644,
600963.SH,‘¿—Ù¡÷÷Ω,20090821,7.1093,
600963.SH,‘¿—Ù¡÷÷Ω,20090824,7.2542,
600963.SH,‘¿—Ù¡÷÷Ω,20090825,6.91,
600963.SH,‘¿—Ù¡÷÷Ω,20090826,7.1274,
600963.SH,‘¿—Ù¡÷÷Ω,20090827,7.3176,
600963.SH,‘¿—Ù¡÷÷Ω,20090828,7.064,
600963.SH,‘¿—Ù¡÷÷Ω,20090831,6.3666,
600963.SH,‘¿—Ù¡÷÷Ω,20090901,6.3395,
600963.SH,‘¿—Ù¡÷÷Ω,20090902,6.3395,
600963.SH,‘¿—Ù¡÷÷Ω,20090903,6.6836,
600963.SH,‘¿—Ù¡÷÷Ω,20090904,6.8376,
600963.SH,‘¿—Ù¡÷÷Ω,20090907,6.7742,
600963.SH,‘¿—Ù¡÷÷Ω,20090908,6.8829,
600963.SH,‘¿—Ù¡÷÷Ω,20090909,6.9825,
600963.SH,‘¿—Ù¡÷÷Ω,20090910,6.8014,
600963.SH,‘¿—Ù¡÷÷Ω,20090911,6.9553,
600963.SH,‘¿—Ù¡÷÷Ω,20090914,7.6527,
600963.SH,‘¿—Ù¡÷÷Ω,20090915,8.0511,
600963.SH,‘¿—Ù¡÷÷Ω,20090916,8.0783,
600963.SH,‘¿—Ù¡÷÷Ω,20090917,8.0964,
600963.SH,‘¿—Ù¡÷÷Ω,20090918,8.1236,
600963.SH,‘¿—Ù¡÷÷Ω,20090921,8.1236,
600963.SH,‘¿—Ù¡÷÷Ω,20090922,8.1236,
600963.SH,‘¿—Ù¡÷÷Ω,20090923,7.8338,
600963.SH,‘¿—Ù¡÷÷Ω,20090924,7.8157,
600963.SH,‘¿—Ù¡÷÷Ω,20090925,7.9515,
600963.SH,‘¿—Ù¡÷÷Ω,20090928,7.7613,
600963.SH,‘¿—Ù¡÷÷Ω,20090929,7.5621,
600963.SH,‘¿—Ù¡÷÷Ω,20090930,7.707,
600963.SH,‘¿—Ù¡÷÷Ω,20091009,8.0964,
600963.SH,‘¿—Ù¡÷÷Ω,20091012,7.9877,
600963.SH,‘¿—Ù¡÷÷Ω,20091013,8.35,
600963.SH,‘¿—Ù¡÷÷Ω,20091014,8.3319,
600963.SH,‘¿—Ù¡÷÷Ω,20091015,8.4043,
600963.SH,‘¿—Ù¡÷÷Ω,20091016,8.3319,
600963.SH,‘¿—Ù¡÷÷Ω,20091019,8.5674,
600963.SH,‘¿—Ù¡÷÷Ω,20091020,8.6398,
600963.SH,‘¿—Ù¡÷÷Ω,20091021,9.1832,
600963.SH,‘¿—Ù¡÷÷Ω,20091022,9.0383,
600963.SH,‘¿—Ù¡÷÷Ω,20091023,9.3371,
600963.SH,‘¿—Ù¡÷÷Ω,20091026,9.5092,
600963.SH,‘¿—Ù¡÷÷Ω,20091027,9.5092,
600963.SH,‘¿—Ù¡÷÷Ω,20091028,8.7847,
600963.SH,‘¿—Ù¡÷÷Ω,20091029,8.0874,
600963.SH,‘¿—Ù¡÷÷Ω,20091030,7.9877,
600963.SH,‘¿—Ù¡÷÷Ω,20091102,8.0964,
600963.SH,‘¿—Ù¡÷÷Ω,20091103,8.3047,
600963.SH,‘¿—Ù¡÷÷Ω,20091104,8.2594,
600963.SH,‘¿—Ù¡÷÷Ω,20091105,8.2504,
600963.SH,‘¿—Ù¡÷÷Ω,20091106,8.3047,
600963.SH,‘¿—Ù¡÷÷Ω,20091109,8.4587,
600963.SH,‘¿—Ù¡÷÷Ω,20091110,8.3681,
600963.SH,‘¿—Ù¡÷÷Ω,20091111,8.2685,
600963.SH,‘¿—Ù¡÷÷Ω,20091112,8.2866,
600963.SH,‘¿—Ù¡÷÷Ω,20091113,8.2413,
600963.SH,‘¿—Ù¡÷÷Ω,20091116,8.504,
600963.SH,‘¿—Ù¡÷÷Ω,20091117,8.5492,
600963.SH,‘¿—Ù¡÷÷Ω,20091118,8.4768,
600963.SH,‘¿—Ù¡÷÷Ω,20091119,8.7847,
600963.SH,‘¿—Ù¡÷÷Ω,20091120,8.7485,
600963.SH,‘¿—Ù¡÷÷Ω,20091123,8.83,
600963.SH,‘¿—Ù¡÷÷Ω,20091124,8.2775,
600963.SH,‘¿—Ù¡÷÷Ω,20091125,8.4043,
600963.SH,‘¿—Ù¡÷÷Ω,20091126,7.9696,
600963.SH,‘¿—Ù¡÷÷Ω,20091127,7.8791,
600963.SH,‘¿—Ù¡÷÷Ω,20091130,8.2051,
600963.SH,‘¿—Ù¡÷÷Ω,20091201,8.6398,
600963.SH,‘¿—Ù¡÷÷Ω,20091202,8.7123,
600963.SH,‘¿—Ù¡÷÷Ω,20091203,8.676,
600963.SH,‘¿—Ù¡÷÷Ω,20091204,8.5221,
600963.SH,‘¿—Ù¡÷÷Ω,20091207,8.8753,
600963.SH,‘¿—Ù¡÷÷Ω,20091208,9.1107,
600963.SH,‘¿—Ù¡÷÷Ω,20091209,9.0473,
600963.SH,‘¿—Ù¡÷÷Ω,20091210,8.8843,
600963.SH,‘¿—Ù¡÷÷Ω,20091211,8.7666,
600963.SH,‘¿—Ù¡÷÷Ω,20091214,8.7666,
600963.SH,‘¿—Ù¡÷÷Ω,20091215,8.7213,
600963.SH,‘¿—Ù¡÷÷Ω,20091216,8.839,
600963.SH,‘¿—Ù¡÷÷Ω,20091217,8.839,
600963.SH,‘¿—Ù¡÷÷Ω,20091218,8.1779,
600963.SH,‘¿—Ù¡÷÷Ω,20091221,8.2685,
600963.SH,‘¿—Ù¡÷÷Ω,20091222,7.9787,
600963.SH,‘¿—Ù¡÷÷Ω,20091223,8.1145,
600963.SH,‘¿—Ù¡÷÷Ω,20091224,8.2957,
600963.SH,‘¿—Ù¡÷÷Ω,20091225,8.3862,
600963.SH,‘¿—Ù¡÷÷Ω,20091228,8.7304,
600963.SH,‘¿—Ù¡÷÷Ω,20091229,8.8662,
600963.SH,‘¿—Ù¡÷÷Ω,20091230,8.8028,
600963.SH,‘¿—Ù¡÷÷Ω,20091231,9.0564,
600963.SH,‘¿—Ù¡÷÷Ω,20100104,9.3553,
600963.SH,‘¿—Ù¡÷÷Ω,20100105,9.5002,
600963.SH,‘¿—Ù¡÷÷Ω,20100106,9.4911,
600963.SH,‘¿—Ù¡÷÷Ω,20100107,9.3462,
600963.SH,‘¿—Ù¡÷÷Ω,20100108,9.7809,
600963.SH,‘¿—Ù¡÷÷Ω,20100111,9.9892,
600963.SH,‘¿—Ù¡÷÷Ω,20100112,9.953,
600963.SH,‘¿—Ù¡÷÷Ω,20100113,10.0254,
600963.SH,‘¿—Ù¡÷÷Ω,20100114,10.0888,
600963.SH,‘¿—Ù¡÷÷Ω,20100115,10.605,
600963.SH,‘¿—Ù¡÷÷Ω,20100118,10.7771,
600963.SH,‘¿—Ù¡÷÷Ω,20100119,10.5235,
600963.SH,‘¿—Ù¡÷÷Ω,20100120,10.2156,
600963.SH,‘¿—Ù¡÷÷Ω,20100121,10.0888,
600963.SH,‘¿—Ù¡÷÷Ω,20100122,9.8353,
600963.SH,‘¿—Ù¡÷÷Ω,20100125,9.9349,
600963.SH,‘¿—Ù¡÷÷Ω,20100126,9.3553,
600963.SH,‘¿—Ù¡÷÷Ω,20100127,9.4458,
600963.SH,‘¿—Ù¡÷÷Ω,20100128,9.4911,
600963.SH,‘¿—Ù¡÷÷Ω,20100129,9.3734,
600963.SH,‘¿—Ù¡÷÷Ω,20100201,9.6722,
600963.SH,‘¿—Ù¡÷÷Ω,20100202,9.6994,
600963.SH,‘¿—Ù¡÷÷Ω,20100203,9.7719,
600963.SH,‘¿—Ù¡÷÷Ω,20100204,10.1432,
600963.SH,‘¿—Ù¡÷÷Ω,20100205,10.0798,
600963.SH,‘¿—Ù¡÷÷Ω,20100208,9.6994,
600963.SH,‘¿—Ù¡÷÷Ω,20100209,9.7175,
600963.SH,‘¿—Ù¡÷÷Ω,20100210,9.9258,
600963.SH,‘¿—Ù¡÷÷Ω,20100211,10.2518,
600963.SH,‘¿—Ù¡÷÷Ω,20100212,10.4239,
600963.SH,‘¿—Ù¡÷÷Ω,20100222,10.2518,
600963.SH,‘¿—Ù¡÷÷Ω,20100223,9.7719,
600963.SH,‘¿—Ù¡÷÷Ω,20100224,9.5636,
600963.SH,‘¿—Ù¡÷÷Ω,20100225,9.7175,
600963.SH,‘¿—Ù¡÷÷Ω,20100226,10.0526,
600963.SH,‘¿—Ù¡÷÷Ω,20100301,10.1522,
600963.SH,‘¿—Ù¡÷÷Ω,20100302,9.7719,
600963.SH,‘¿—Ù¡÷÷Ω,20100303,10.0526,
600963.SH,‘¿—Ù¡÷÷Ω,20100304,9.5998,
600963.SH,‘¿—Ù¡÷÷Ω,20100305,9.473,
600963.SH,‘¿—Ù¡÷÷Ω,20100308,9.6632,
600963.SH,‘¿—Ù¡÷÷Ω,20100309,9.5183,
600963.SH,‘¿—Ù¡÷÷Ω,20100310,9.5364,
600963.SH,‘¿—Ù¡÷÷Ω,20100311,9.473,
600963.SH,‘¿—Ù¡÷÷Ω,20100312,9.156,
600963.SH,‘¿—Ù¡÷÷Ω,20100315,9.147,
600963.SH,‘¿—Ù¡÷÷Ω,20100316,9.1198,
600963.SH,‘¿—Ù¡÷÷Ω,20100317,9.4911,
600963.SH,‘¿—Ù¡÷÷Ω,20100318,9.3734,
600963.SH,‘¿—Ù¡÷÷Ω,20100319,9.4911,
600963.SH,‘¿—Ù¡÷÷Ω,20100322,9.5364,
600963.SH,‘¿—Ù¡÷÷Ω,20100323,9.5364,
600963.SH,‘¿—Ù¡÷÷Ω,20100324,9.2647,
600963.SH,‘¿—Ù¡÷÷Ω,20100325,9.0745,
600963.SH,‘¿—Ù¡÷÷Ω,20100326,9.2285,
600963.SH,‘¿—Ù¡÷÷Ω,20100329,9.2828,
600963.SH,‘¿—Ù¡÷÷Ω,20100330,9.2919,
600963.SH,‘¿—Ù¡÷÷Ω,20100331,9.2013,
600963.SH,‘¿—Ù¡÷÷Ω,20100401,9.4639,
600963.SH,‘¿—Ù¡÷÷Ω,20100402,9.5907,
600963.SH,‘¿—Ù¡÷÷Ω,20100406,9.6088,
600963.SH,‘¿—Ù¡÷÷Ω,20100407,9.4549,
600963.SH,‘¿—Ù¡÷÷Ω,20100408,10.1069,
600963.SH,‘¿—Ù¡÷÷Ω,20100409,10.0617,
600963.SH,‘¿—Ù¡÷÷Ω,20100412,10.0345,
600963.SH,‘¿—Ù¡÷÷Ω,20100413,9.8353,
600963.SH,‘¿—Ù¡÷÷Ω,20100414,10.1432,
600963.SH,‘¿—Ù¡÷÷Ω,20100415,10.1975,
600963.SH,‘¿—Ù¡÷÷Ω,20100416,10.2156,
600963.SH,‘¿—Ù¡÷÷Ω,20100419,9.8624,
600963.SH,‘¿—Ù¡÷÷Ω,20100420,9.8805,
600963.SH,‘¿—Ù¡÷÷Ω,20100421,10.1885,
600963.SH,‘¿—Ù¡÷÷Ω,20100422,10.3062,
600963.SH,‘¿—Ù¡÷÷Ω,20100423,10.4873,
600963.SH,‘¿—Ù¡÷÷Ω,20100426,10.3062,
600963.SH,‘¿—Ù¡÷÷Ω,20100427,9.5002,
600963.SH,‘¿—Ù¡÷÷Ω,20100428,9.4096,
600963.SH,‘¿—Ù¡÷÷Ω,20100429,8.6489,
600963.SH,‘¿—Ù¡÷÷Ω,20100430,8.8753,
600963.SH,‘¿—Ù¡÷÷Ω,20100504,8.8119,
600963.SH,‘¿—Ù¡÷÷Ω,20100505,9.0836,
600963.SH,‘¿—Ù¡÷÷Ω,20100506,8.6851,
600963.SH,‘¿—Ù¡÷÷Ω,20100507,8.196,
600963.SH,‘¿—Ù¡÷÷Ω,20100510,8.0964,
600963.SH,‘¿—Ù¡÷÷Ω,20100511,7.7704,
600963.SH,‘¿—Ù¡÷÷Ω,20100512,7.6975,
600963.SH,‘¿—Ù¡÷÷Ω,20100513,7.907,
600963.SH,‘¿—Ù¡÷÷Ω,20100514,7.7977,
600963.SH,‘¿—Ù¡÷÷Ω,20100517,7.0143,
600963.SH,‘¿—Ù¡÷÷Ω,20100518,7.0599,
600963.SH,‘¿—Ù¡÷÷Ω,20100519,6.9688,
600963.SH,‘¿—Ù¡÷÷Ω,20100520,7.0872,
600963.SH,‘¿—Ù¡÷÷Ω,20100521,7.3696,
600963.SH,‘¿—Ù¡÷÷Ω,20100524,7.57,
600963.SH,‘¿—Ù¡÷÷Ω,20100525,7.3422,
600963.SH,‘¿—Ù¡÷÷Ω,20100526,7.3331,
600963.SH,‘¿—Ù¡÷÷Ω,20100527,7.488,
600963.SH,‘¿—Ù¡÷÷Ω,20100528,7.6064,
600963.SH,‘¿—Ù¡÷÷Ω,20100531,7.3422,
600963.SH,‘¿—Ù¡÷÷Ω,20100601,7.1783,
600963.SH,‘¿—Ù¡÷÷Ω,20100602,7.3514,
600963.SH,‘¿—Ù¡÷÷Ω,20100603,7.2238,
600963.SH,‘¿—Ù¡÷÷Ω,20100604,7.2967,
600963.SH,‘¿—Ù¡÷÷Ω,20100607,7.1054,
600963.SH,‘¿—Ù¡÷÷Ω,20100608,7.1601,
600963.SH,‘¿—Ù¡÷÷Ω,20100609,7.3878,
600963.SH,‘¿—Ù¡÷÷Ω,20100610,7.406,
600963.SH,‘¿—Ù¡÷÷Ω,20100611,7.3605,
600963.SH,‘¿—Ù¡÷÷Ω,20100617,7.3787,
600963.SH,‘¿—Ù¡÷÷Ω,20100618,7.069,
600963.SH,‘¿—Ù¡÷÷Ω,20100621,7.5062,
600963.SH,‘¿—Ù¡÷÷Ω,20100622,7.4424,
600963.SH,‘¿—Ù¡÷÷Ω,20100623,7.3422,
600963.SH,‘¿—Ù¡÷÷Ω,20100624,7.324,
600963.SH,‘¿—Ù¡÷÷Ω,20100625,7.1965,
600963.SH,‘¿—Ù¡÷÷Ω,20100628,7.0781,
600963.SH,‘¿—Ù¡÷÷Ω,20100629,6.577,
600963.SH,‘¿—Ù¡÷÷Ω,20100630,6.3038,
600963.SH,‘¿—Ù¡÷÷Ω,20100701,6.2309,
600963.SH,‘¿—Ù¡÷÷Ω,20100702,6.1671,
600963.SH,‘¿—Ù¡÷÷Ω,20100705,6.0214,
600963.SH,‘¿—Ù¡÷÷Ω,20100706,6.2127,
600963.SH,‘¿—Ù¡÷÷Ω,20100707,6.2947,
600963.SH,‘¿—Ù¡÷÷Ω,20100708,6.2764,
600963.SH,‘¿—Ù¡÷÷Ω,20100709,6.5042,
600963.SH,‘¿—Ù¡÷÷Ω,20100712,6.7228,
600963.SH,‘¿—Ù¡÷÷Ω,20100713,6.9505,
600963.SH,‘¿—Ù¡÷÷Ω,20100714,7.2694,
600963.SH,‘¿—Ù¡÷÷Ω,20100715,7.1418,
600963.SH,‘¿—Ù¡÷÷Ω,20100716,7.0143,
600963.SH,‘¿—Ù¡÷÷Ω,20100719,7.1692,
600963.SH,‘¿—Ù¡÷÷Ω,20100720,7.2511,
600963.SH,‘¿—Ù¡÷÷Ω,20100721,7.1054,
600963.SH,‘¿—Ù¡÷÷Ω,20100722,7.1236,
600963.SH,‘¿—Ù¡÷÷Ω,20100723,7.2056,
600963.SH,‘¿—Ù¡÷÷Ω,20100726,7.3787,
600963.SH,‘¿—Ù¡÷÷Ω,20100727,7.3331,
600963.SH,‘¿—Ù¡÷÷Ω,20100728,7.57,
600963.SH,‘¿—Ù¡÷÷Ω,20100729,7.4789,
600963.SH,‘¿—Ù¡÷÷Ω,20100730,7.4971,
600963.SH,‘¿—Ù¡÷÷Ω,20100802,7.5335,
600963.SH,‘¿—Ù¡÷÷Ω,20100803,7.3605,
600963.SH,‘¿—Ù¡÷÷Ω,20100804,7.3878,
600963.SH,‘¿—Ù¡÷÷Ω,20100805,7.5518,
600963.SH,‘¿—Ù¡÷÷Ω,20100806,7.8524,
600963.SH,‘¿—Ù¡÷÷Ω,20100809,8.2805,
600963.SH,‘¿—Ù¡÷÷Ω,20100810,8.0983,
600963.SH,‘¿—Ù¡÷÷Ω,20100811,8.4718,
600963.SH,‘¿—Ù¡÷÷Ω,20100812,8.2896,
600963.SH,‘¿—Ù¡÷÷Ω,20100813,8.2896,
600963.SH,‘¿—Ù¡÷÷Ω,20100816,8.4536,
600963.SH,‘¿—Ù¡÷÷Ω,20100817,8.4627,
600963.SH,‘¿—Ù¡÷÷Ω,20100818,8.7633,
600963.SH,‘¿—Ù¡÷÷Ω,20100819,8.6267,
600963.SH,‘¿—Ù¡÷÷Ω,20100820,8.3716,
600963.SH,‘¿—Ù¡÷÷Ω,20100823,8.1985,
600963.SH,‘¿—Ù¡÷÷Ω,20100824,8.5174,
600963.SH,‘¿—Ù¡÷÷Ω,20100825,8.2259,
600963.SH,‘¿—Ù¡÷÷Ω,20100826,8.3898,
600963.SH,‘¿—Ù¡÷÷Ω,20100827,8.5902,
600963.SH,‘¿—Ù¡÷÷Ω,20100830,8.6813,
600963.SH,‘¿—Ù¡÷÷Ω,20100831,8.7269,
600963.SH,‘¿—Ù¡÷÷Ω,20100901,9.3919,
600963.SH,‘¿—Ù¡÷÷Ω,20100902,9.6105,
600963.SH,‘¿—Ù¡÷÷Ω,20100903,9.5741,
600963.SH,‘¿—Ù¡÷÷Ω,20100906,9.7016,
600963.SH,‘¿—Ù¡÷÷Ω,20100907,9.9202,
600963.SH,‘¿—Ù¡÷÷Ω,20100908,9.7745,
600963.SH,‘¿—Ù¡÷÷Ω,20100909,9.3646,
600963.SH,‘¿—Ù¡÷÷Ω,20100910,9.5194,
600963.SH,‘¿—Ù¡÷÷Ω,20100913,9.5194,
600963.SH,‘¿—Ù¡÷÷Ω,20100914,9.4101,
600963.SH,‘¿—Ù¡÷÷Ω,20100915,9.9476,
600963.SH,‘¿—Ù¡÷÷Ω,20100916,9.9931,
600963.SH,‘¿—Ù¡÷÷Ω,20100917,10.0387,
600963.SH,‘¿—Ù¡÷÷Ω,20100920,10.0387,
600963.SH,‘¿—Ù¡÷÷Ω,20100921,10.0387,
600963.SH,‘¿—Ù¡÷÷Ω,20100927,10.0387,
600963.SH,‘¿—Ù¡÷÷Ω,20100928,9.7198,
600963.SH,‘¿—Ù¡÷÷Ω,20100929,9.0002,
600963.SH,‘¿—Ù¡÷÷Ω,20100930,9.3463,
600963.SH,‘¿—Ù¡÷÷Ω,20101008,9.4739,
600963.SH,‘¿—Ù¡÷÷Ω,20101011,9.5376,
600963.SH,‘¿—Ù¡÷÷Ω,20101012,9.5012,
600963.SH,‘¿—Ù¡÷÷Ω,20101013,9.3737,
600963.SH,‘¿—Ù¡÷÷Ω,20101014,8.9455,
600963.SH,‘¿—Ù¡÷÷Ω,20101015,9.3372,
600963.SH,‘¿—Ù¡÷÷Ω,20101018,9.5194,
600963.SH,‘¿—Ù¡÷÷Ω,20101019,9.5467,
600963.SH,‘¿—Ù¡÷÷Ω,20101020,9.8565,
600963.SH,‘¿—Ù¡÷÷Ω,20101021,9.7745,
600963.SH,‘¿—Ù¡÷÷Ω,20101022,9.8747,
600963.SH,‘¿—Ù¡÷÷Ω,20101025,10.0933,
600963.SH,‘¿—Ù¡÷÷Ω,20101026,10.2117,
600963.SH,‘¿—Ù¡÷÷Ω,20101027,9.8109,
600963.SH,‘¿—Ù¡÷÷Ω,20101028,9.7107,
600963.SH,‘¿—Ù¡÷÷Ω,20101029,10.0387,
600963.SH,‘¿—Ù¡÷÷Ω,20101101,10.567,
600963.SH,‘¿—Ù¡÷÷Ω,20101102,10.8585,
600963.SH,‘¿—Ù¡÷÷Ω,20101103,10.4304,
600963.SH,‘¿—Ù¡÷÷Ω,20101104,10.6399,
600963.SH,‘¿—Ù¡÷÷Ω,20101105,10.8949,
600963.SH,‘¿—Ù¡÷÷Ω,20101108,10.9314,
600963.SH,‘¿—Ù¡÷÷Ω,20101109,10.7128,
600963.SH,‘¿—Ù¡÷÷Ω,20101110,10.9314,
600963.SH,‘¿—Ù¡÷÷Ω,20101111,11.9334,
600963.SH,‘¿—Ù¡÷÷Ω,20101112,11.8332,
600963.SH,‘¿—Ù¡÷÷Ω,20101115,12.2614,
600963.SH,‘¿—Ù¡÷÷Ω,20101116,11.7239,
600963.SH,‘¿—Ù¡÷÷Ω,20101117,10.7401,
600963.SH,‘¿—Ù¡÷÷Ω,20101118,10.8312,
600963.SH,‘¿—Ù¡÷÷Ω,20101119,11.2047,
600963.SH,‘¿—Ù¡÷÷Ω,20101122,11.2867,
600963.SH,‘¿—Ù¡÷÷Ω,20101123,10.8403,
600963.SH,‘¿—Ù¡÷÷Ω,20101124,11.1956,
600963.SH,‘¿—Ù¡÷÷Ω,20101125,11.8423,
600963.SH,‘¿—Ù¡÷÷Ω,20101126,11.9061,
600963.SH,‘¿—Ù¡÷÷Ω,20101129,11.979,
600963.SH,‘¿—Ù¡÷÷Ω,20101130,11.733,
600963.SH,‘¿—Ù¡÷÷Ω,20101201,11.6146,
600963.SH,‘¿—Ù¡÷÷Ω,20101202,11.6146,
600963.SH,‘¿—Ù¡÷÷Ω,20101203,11.651,
600963.SH,‘¿—Ù¡÷÷Ω,20101206,11.815,
600963.SH,‘¿—Ù¡÷÷Ω,20101207,11.5508,
600963.SH,‘¿—Ù¡÷÷Ω,20101208,11.5144,
600963.SH,‘¿—Ù¡÷÷Ω,20101209,10.8949,
600963.SH,‘¿—Ù¡÷÷Ω,20101210,11.0134,
600963.SH,‘¿—Ù¡÷÷Ω,20101213,11.1773,
600963.SH,‘¿—Ù¡÷÷Ω,20101214,11.1773,
600963.SH,‘¿—Ù¡÷÷Ω,20101215,10.7492,
600963.SH,‘¿—Ù¡÷÷Ω,20101216,10.567,
600963.SH,‘¿—Ù¡÷÷Ω,20101217,10.7128,
600963.SH,‘¿—Ù¡÷÷Ω,20101220,10.7128,
600963.SH,‘¿—Ù¡÷÷Ω,20101221,10.7128,
600963.SH,‘¿—Ù¡÷÷Ω,20101222,10.7128,
600963.SH,‘¿—Ù¡÷÷Ω,20101223,10.7128,
600963.SH,‘¿—Ù¡÷÷Ω,20101224,10.7128,
600963.SH,‘¿—Ù¡÷÷Ω,20101227,10.7128,
600963.SH,‘¿—Ù¡÷÷Ω,20101228,9.6435,
600963.SH,‘¿—Ù¡÷÷Ω,20101229,9.7326,
600963.SH,‘¿—Ù¡÷÷Ω,20101230,9.792,
600963.SH,‘¿—Ù¡÷÷Ω,20101231,9.99,
600963.SH,‘¿—Ù¡÷÷Ω,20110104,9.8415,
600963.SH,‘¿—Ù¡÷÷Ω,20110105,9.8118,
600963.SH,‘¿—Ù¡÷÷Ω,20110106,9.5444,
600963.SH,‘¿—Ù¡÷÷Ω,20110107,9.485,
600963.SH,‘¿—Ù¡÷÷Ω,20110110,9.188,
600963.SH,‘¿—Ù¡÷÷Ω,20110111,9.2771,
600963.SH,‘¿—Ù¡÷÷Ω,20110112,9.1484,
600963.SH,‘¿—Ù¡÷÷Ω,20110113,9.089,
600963.SH,‘¿—Ù¡÷÷Ω,20110114,8.9603,
600963.SH,‘¿—Ù¡÷÷Ω,20110117,8.4058,
600963.SH,‘¿—Ù¡÷÷Ω,20110118,8.6138,
600963.SH,‘¿—Ù¡÷÷Ω,20110119,8.693,
600963.SH,‘¿—Ù¡÷÷Ω,20110120,8.0593,
600963.SH,‘¿—Ù¡÷÷Ω,20110121,8.089,
600963.SH,‘¿—Ù¡÷÷Ω,20110124,7.99,
600963.SH,‘¿—Ù¡÷÷Ω,20110125,8.0989,
600963.SH,‘¿—Ù¡÷÷Ω,20110126,8.1781,
600963.SH,‘¿—Ù¡÷÷Ω,20110127,8.3959,
600963.SH,‘¿—Ù¡÷÷Ω,20110128,8.5049,
600963.SH,‘¿—Ù¡÷÷Ω,20110131,8.5346,
600963.SH,‘¿—Ù¡÷÷Ω,20110201,8.3959,
600963.SH,‘¿—Ù¡÷÷Ω,20110209,8.4157,
600963.SH,‘¿—Ù¡÷÷Ω,20110210,8.594,
600963.SH,‘¿—Ù¡÷÷Ω,20110211,8.9207,
600963.SH,‘¿—Ù¡÷÷Ω,20110214,9.0296,
600963.SH,‘¿—Ù¡÷÷Ω,20110215,9.0296,
600963.SH,‘¿—Ù¡÷÷Ω,20110216,9.2771,
600963.SH,‘¿—Ù¡÷÷Ω,20110217,9.3068,
600963.SH,‘¿—Ù¡÷÷Ω,20110218,9.2375,
600963.SH,‘¿—Ù¡÷÷Ω,20110221,9.3365,
600963.SH,‘¿—Ù¡÷÷Ω,20110222,9.0098,
600963.SH,‘¿—Ù¡÷÷Ω,20110223,9.3365,
