¥˙¬Î,ºÚ≥∆,»’∆⁄, ’≈Ãº€(‘™),
300199.SZ,∫≤”Ó“©“µ,20161028,20.7142,
300199.SZ,∫≤”Ó“©“µ,20161031,21.1116,
300199.SZ,∫≤”Ó“©“µ,20161101,21.2705,
300199.SZ,∫≤”Ó“©“µ,20161102,21.2109,
300199.SZ,∫≤”Ó“©“µ,20161103,21.2109,
300199.SZ,∫≤”Ó“©“µ,20161104,20.7738,
300199.SZ,∫≤”Ó“©“µ,20161107,20.4261,
300199.SZ,∫≤”Ó“©“µ,20161108,20.6347,
300199.SZ,∫≤”Ó“©“µ,20161109,20.4459,
300199.SZ,∫≤”Ó“©“µ,20161110,20.6844,
300199.SZ,∫≤”Ó“©“µ,20161111,20.5651,
300199.SZ,∫≤”Ó“©“µ,20161114,20.5751,
300199.SZ,∫≤”Ó“©“µ,20161115,20.5751,
300199.SZ,∫≤”Ó“©“µ,20161116,20.6049,
300199.SZ,∫≤”Ó“©“µ,20161117,20.6148,
300199.SZ,∫≤”Ó“©“µ,20161118,20.4757,
300199.SZ,∫≤”Ó“©“µ,20161121,20.1777,
300199.SZ,∫≤”Ó“©“µ,20161122,20.3963,
300199.SZ,∫≤”Ó“©“µ,20161123,20.2969,
300199.SZ,∫≤”Ó“©“µ,20161124,20.0684,
300199.SZ,∫≤”Ó“©“µ,20161125,19.9293,
300199.SZ,∫≤”Ó“©“µ,20161128,19.671,
300199.SZ,∫≤”Ó“©“µ,20161129,19.6809,
300199.SZ,∫≤”Ó“©“µ,20161130,19.7704,
300199.SZ,∫≤”Ó“©“µ,20161201,19.9194,
300199.SZ,∫≤”Ó“©“µ,20161202,19.2935,
300199.SZ,∫≤”Ó“©“µ,20161205,18.9557,
300199.SZ,∫≤”Ó“©“µ,20161206,18.9259,
300199.SZ,∫≤”Ó“©“µ,20161207,19.0749,
300199.SZ,∫≤”Ó“©“µ,20161208,18.9756,
300199.SZ,∫≤”Ó“©“µ,20161209,18.6179,
300199.SZ,∫≤”Ó“©“µ,20161212,17.7834,
300199.SZ,∫≤”Ó“©“µ,20161213,17.843,
300199.SZ,∫≤”Ó“©“µ,20161214,17.4655,
300199.SZ,∫≤”Ó“©“µ,20161215,17.5151,
300199.SZ,∫≤”Ó“©“µ,20161216,17.843,
300199.SZ,∫≤”Ó“©“µ,20161219,17.7238,
300199.SZ,∫≤”Ó“©“µ,20161220,17.684,
300199.SZ,∫≤”Ó“©“µ,20161221,17.7635,
300199.SZ,∫≤”Ó“©“µ,20161222,17.8728,
300199.SZ,∫≤”Ó“©“µ,20161223,17.7039,
300199.SZ,∫≤”Ó“©“µ,20161226,17.6443,
300199.SZ,∫≤”Ó“©“µ,20161227,17.9125,
300199.SZ,∫≤”Ó“©“µ,20161228,17.694,
300199.SZ,∫≤”Ó“©“µ,20161229,17.694,
300199.SZ,∫≤”Ó“©“µ,20161230,17.8629,
300199.SZ,∫≤”Ó“©“µ,20170103,17.8231,
300199.SZ,∫≤”Ó“©“µ,20170104,18.1212,
300199.SZ,∫≤”Ó“©“µ,20170105,17.9721,
300199.SZ,∫≤”Ó“©“µ,20170106,17.7536,
300199.SZ,∫≤”Ó“©“µ,20170109,17.6046,
300199.SZ,∫≤”Ó“©“µ,20170110,17.4754,
300199.SZ,∫≤”Ó“©“µ,20170111,17.535,
300199.SZ,∫≤”Ó“©“µ,20170112,17.0383,
300199.SZ,∫≤”Ó“©“µ,20170113,16.8694,
300199.SZ,∫≤”Ó“©“µ,20170116,16.2037,
300199.SZ,∫≤”Ó“©“µ,20170117,16.4024,
300199.SZ,∫≤”Ó“©“µ,20170118,16.1441,
300199.SZ,∫≤”Ó“©“µ,20170119,16.2435,
300199.SZ,∫≤”Ó“©“µ,20170120,16.5018,
300199.SZ,∫≤”Ó“©“µ,20170123,16.2733,
300199.SZ,∫≤”Ó“©“µ,20170124,16.0845,
300199.SZ,∫≤”Ó“©“µ,20170125,16.0746,
300199.SZ,∫≤”Ó“©“µ,20170126,16.1839,
300199.SZ,∫≤”Ó“©“µ,20170203,16.1044,
300199.SZ,∫≤”Ó“©“µ,20170206,16.3726,
300199.SZ,∫≤”Ó“©“µ,20170207,16.4621,
300199.SZ,∫≤”Ó“©“µ,20170208,16.621,
300199.SZ,∫≤”Ó“©“µ,20170209,16.6607,
300199.SZ,∫≤”Ó“©“µ,20170210,16.5117,
300199.SZ,∫≤”Ó“©“µ,20170213,16.7104,
300199.SZ,∫≤”Ó“©“µ,20170214,17.2469,
300199.SZ,∫≤”Ó“©“µ,20170215,17.1376,
300199.SZ,∫≤”Ó“©“µ,20170216,17.1476,
300199.SZ,∫≤”Ó“©“µ,20170217,17.0085,
300199.SZ,∫≤”Ó“©“µ,20170220,17.0979,
300199.SZ,∫≤”Ó“©“µ,20170221,17.237,
300199.SZ,∫≤”Ó“©“µ,20170222,17.5052,
300199.SZ,∫≤”Ó“©“µ,20170223,18.0914,
300199.SZ,∫≤”Ó“©“µ,20170224,18.1212,
300199.SZ,∫≤”Ó“©“µ,20170227,17.843,
300199.SZ,∫≤”Ó“©“µ,20170228,17.2469,
300199.SZ,∫≤”Ó“©“µ,20170301,17.6344,
300199.SZ,∫≤”Ó“©“µ,20170302,17.4754,
300199.SZ,∫≤”Ó“©“µ,20170303,17.5847,
300199.SZ,∫≤”Ó“©“µ,20170306,17.7436,
300199.SZ,∫≤”Ó“©“µ,20170307,18.0814,
300199.SZ,∫≤”Ó“©“µ,20170308,17.6741,
300199.SZ,∫≤”Ó“©“µ,20170309,17.4655,
300199.SZ,∫≤”Ó“©“µ,20170310,17.3661,
300199.SZ,∫≤”Ó“©“µ,20170313,17.6046,
300199.SZ,∫≤”Ó“©“µ,20170314,17.4059,
300199.SZ,∫≤”Ó“©“µ,20170315,17.2568,
300199.SZ,∫≤”Ó“©“µ,20170316,17.4754,
300199.SZ,∫≤”Ó“©“µ,20170317,17.1774,
300199.SZ,∫≤”Ó“©“µ,20170320,17.0482,
300199.SZ,∫≤”Ó“©“µ,20170321,17.0383,
300199.SZ,∫≤”Ó“©“µ,20170322,16.8396,
300199.SZ,∫≤”Ó“©“µ,20170323,16.7204,
300199.SZ,∫≤”Ó“©“µ,20170324,16.8694,
300199.SZ,∫≤”Ó“©“µ,20170327,16.8893,
300199.SZ,∫≤”Ó“©“µ,20170328,16.7204,
300199.SZ,∫≤”Ó“©“µ,20170329,16.3925,
300199.SZ,∫≤”Ó“©“µ,20170330,16.0547,
300199.SZ,∫≤”Ó“©“µ,20170331,16.005,
300199.SZ,∫≤”Ó“©“µ,20170405,16.2435,
300199.SZ,∫≤”Ó“©“µ,20170406,16.4919,
300199.SZ,∫≤”Ó“©“µ,20170407,16.3528,
300199.SZ,∫≤”Ó“©“µ,20170410,16.3826,
300199.SZ,∫≤”Ó“©“µ,20170411,16.4322,
300199.SZ,∫≤”Ó“©“µ,20170412,16.4422,
300199.SZ,∫≤”Ó“©“µ,20170413,16.5813,
300199.SZ,∫≤”Ó“©“µ,20170414,16.2832,
300199.SZ,∫≤”Ó“©“µ,20170417,16.2634,
300199.SZ,∫≤”Ó“©“µ,20170418,16.2634,
300199.SZ,∫≤”Ó“©“µ,20170419,16.1938,
300199.SZ,∫≤”Ó“©“µ,20170420,16.323,
300199.SZ,∫≤”Ó“©“µ,20170421,16.8296,
300199.SZ,∫≤”Ó“©“µ,20170424,16.5813,
300199.SZ,∫≤”Ó“©“µ,20170425,16.6409,
300199.SZ,∫≤”Ó“©“µ,20170426,16.6607,
300199.SZ,∫≤”Ó“©“µ,20170427,16.3428,
300199.SZ,∫≤”Ó“©“µ,20170428,16.5415,
300199.SZ,∫≤”Ó“©“µ,20170502,16.3925,
300199.SZ,∫≤”Ó“©“µ,20170503,16.1441,
300199.SZ,∫≤”Ó“©“µ,20170504,16.0647,
300199.SZ,∫≤”Ó“©“µ,20170505,15.5083,
300199.SZ,∫≤”Ó“©“µ,20170508,14.9122,
300199.SZ,∫≤”Ó“©“µ,20170509,15.0314,
300199.SZ,∫≤”Ó“©“µ,20170510,14.4055,
300199.SZ,∫≤”Ó“©“µ,20170511,14.5148,
300199.SZ,∫≤”Ó“©“µ,20170512,14.495,
300199.SZ,∫≤”Ó“©“µ,20170515,14.5645,
300199.SZ,∫≤”Ó“©“µ,20170516,14.8228,
300199.SZ,∫≤”Ó“©“µ,20170517,14.8427,
300199.SZ,∫≤”Ó“©“µ,20170518,14.7731,
300199.SZ,∫≤”Ó“©“µ,20170519,14.7831,
300199.SZ,∫≤”Ó“©“µ,20170522,14.7135,
300199.SZ,∫≤”Ó“©“µ,20170523,14.5049,
300199.SZ,∫≤”Ó“©“µ,20170524,14.4552,
300199.SZ,∫≤”Ó“©“µ,20170525,14.7632,
300199.SZ,∫≤”Ó“©“µ,20170526,14.9122,
300199.SZ,∫≤”Ó“©“µ,20170531,14.7433,
300199.SZ,∫≤”Ó“©“µ,20170601,14.4453,
300199.SZ,∫≤”Ó“©“µ,20170602,14.9619,
300199.SZ,∫≤”Ó“©“µ,20170605,15.1507,
300199.SZ,∫≤”Ó“©“µ,20170606,15.1507,
300199.SZ,∫≤”Ó“©“µ,20170607,15.3394,
300199.SZ,∫≤”Ó“©“µ,20170608,15.2997,
300199.SZ,∫≤”Ó“©“µ,20170609,15.2003,
300199.SZ,∫≤”Ó“©“µ,20170612,14.8029,
300199.SZ,∫≤”Ó“©“µ,20170613,15.1606,
300199.SZ,∫≤”Ó“©“µ,20170614,15.2301,
300199.SZ,∫≤”Ó“©“µ,20170615,15.2798,
300199.SZ,∫≤”Ó“©“µ,20170616,15.3493,
300199.SZ,∫≤”Ó“©“µ,20170619,15.3593,
300199.SZ,∫≤”Ó“©“µ,20170620,15.2301,
300199.SZ,∫≤”Ó“©“µ,20170621,15.25,
300199.SZ,∫≤”Ó“©“µ,20170622,15,
300199.SZ,∫≤”Ó“©“µ,20170623,14.92,
300199.SZ,∫≤”Ó“©“µ,20170626,15.06,
300199.SZ,∫≤”Ó“©“µ,20170627,15.21,
300199.SZ,∫≤”Ó“©“µ,20170628,15.17,
300199.SZ,∫≤”Ó“©“µ,20170629,15.28,
300199.SZ,∫≤”Ó“©“µ,20170630,15.34,
300199.SZ,∫≤”Ó“©“µ,20170703,15.55,
300199.SZ,∫≤”Ó“©“µ,20170704,15.53,
300199.SZ,∫≤”Ó“©“µ,20170705,15.72,
300199.SZ,∫≤”Ó“©“µ,20170706,15.68,
300199.SZ,∫≤”Ó“©“µ,20170707,15.41,
300199.SZ,∫≤”Ó“©“µ,20170710,15.24,
300199.SZ,∫≤”Ó“©“µ,20170711,14.83,
300199.SZ,∫≤”Ó“©“µ,20170712,14.95,
300199.SZ,∫≤”Ó“©“µ,20170713,15.25,
300199.SZ,∫≤”Ó“©“µ,20170714,15.28,
300199.SZ,∫≤”Ó“©“µ,20170717,14.58,
300199.SZ,∫≤”Ó“©“µ,20170718,15,
300199.SZ,∫≤”Ó“©“µ,20170719,15.09,
300199.SZ,∫≤”Ó“©“µ,20170720,14.78,
300199.SZ,∫≤”Ó“©“µ,20170721,14.78,
300199.SZ,∫≤”Ó“©“µ,20170724,14.83,
300199.SZ,∫≤”Ó“©“µ,20170725,14.62,
300199.SZ,∫≤”Ó“©“µ,20170726,14.45,
300199.SZ,∫≤”Ó“©“µ,20170727,15.05,
300199.SZ,∫≤”Ó“©“µ,20170728,14.87,
300199.SZ,∫≤”Ó“©“µ,20170731,15.25,
300199.SZ,∫≤”Ó“©“µ,20170801,15.16,
300199.SZ,∫≤”Ó“©“µ,20170802,14.93,
300199.SZ,∫≤”Ó“©“µ,20170803,15.03,
300199.SZ,∫≤”Ó“©“µ,20170804,14.98,
300199.SZ,∫≤”Ó“©“µ,20170807,15.02,
300199.SZ,∫≤”Ó“©“µ,20170808,15.19,
300199.SZ,∫≤”Ó“©“µ,20170809,15.12,
300199.SZ,∫≤”Ó“©“µ,20170810,14.99,
300199.SZ,∫≤”Ó“©“µ,20170811,14.8,
300199.SZ,∫≤”Ó“©“µ,20170814,15.2,
300199.SZ,∫≤”Ó“©“µ,20170815,15.2,
300199.SZ,∫≤”Ó“©“µ,20170816,15.48,
300199.SZ,∫≤”Ó“©“µ,20170817,15.51,
300199.SZ,∫≤”Ó“©“µ,20170818,16.05,
300199.SZ,∫≤”Ó“©“µ,20170821,16.09,
300199.SZ,∫≤”Ó“©“µ,20170822,16.28,
300199.SZ,∫≤”Ó“©“µ,20170823,15.96,
300199.SZ,∫≤”Ó“©“µ,20170824,16.04,
300199.SZ,∫≤”Ó“©“µ,20170825,16.02,
300199.SZ,∫≤”Ó“©“µ,20170828,16.05,
300199.SZ,∫≤”Ó“©“µ,20170829,16.6,
300199.SZ,∫≤”Ó“©“µ,20170830,16.32,
300199.SZ,∫≤”Ó“©“µ,20170831,16.5,
300199.SZ,∫≤”Ó“©“µ,20170901,16.63,
300199.SZ,∫≤”Ó“©“µ,20170904,17,
300199.SZ,∫≤”Ó“©“µ,20170905,16.95,
300199.SZ,∫≤”Ó“©“µ,20170906,16.85,
300199.SZ,∫≤”Ó“©“µ,20170907,16.66,
300199.SZ,∫≤”Ó“©“µ,20170908,16.78,
300199.SZ,∫≤”Ó“©“µ,20170911,16.62,
300199.SZ,∫≤”Ó“©“µ,20170912,16.58,
300199.SZ,∫≤”Ó“©“µ,20170913,16.6,
300199.SZ,∫≤”Ó“©“µ,20170914,16.78,
300199.SZ,∫≤”Ó“©“µ,20170915,16.36,
300199.SZ,∫≤”Ó“©“µ,20170918,16.41,
300199.SZ,∫≤”Ó“©“µ,20170919,16.25,
300199.SZ,∫≤”Ó“©“µ,20170920,16.49,
300199.SZ,∫≤”Ó“©“µ,20170921,16.75,
300199.SZ,∫≤”Ó“©“µ,20170922,16.87,
300199.SZ,∫≤”Ó“©“µ,20170925,16.7,
300199.SZ,∫≤”Ó“©“µ,20170926,16.74,
300199.SZ,∫≤”Ó“©“µ,20170927,16.75,
300199.SZ,∫≤”Ó“©“µ,20170928,16.72,
300199.SZ,∫≤”Ó“©“µ,20170929,16.74,
300199.SZ,∫≤”Ó“©“µ,20171009,16.34,
300199.SZ,∫≤”Ó“©“µ,20171010,17.38,
300199.SZ,∫≤”Ó“©“µ,20171011,17.17,
300199.SZ,∫≤”Ó“©“µ,20171012,17.25,
300199.SZ,∫≤”Ó“©“µ,20171013,16.83,
300199.SZ,∫≤”Ó“©“µ,20171016,15.48,
300199.SZ,∫≤”Ó“©“µ,20171017,15.48,
300199.SZ,∫≤”Ó“©“µ,20171018,15.55,
300199.SZ,∫≤”Ó“©“µ,20171019,15.6,
300199.SZ,∫≤”Ó“©“µ,20171020,15.4,
300199.SZ,∫≤”Ó“©“µ,20171023,15.26,
300199.SZ,∫≤”Ó“©“µ,20171024,15.48,
300199.SZ,∫≤”Ó“©“µ,20171025,15.42,
300199.SZ,∫≤”Ó“©“µ,20171026,15.29,
300199.SZ,∫≤”Ó“©“µ,20171027,15.17,
300199.SZ,∫≤”Ó“©“µ,20171030,15.01,
300199.SZ,∫≤”Ó“©“µ,20171031,15.16,
300199.SZ,∫≤”Ó“©“µ,20171101,14.94,
300199.SZ,∫≤”Ó“©“µ,20171102,15.01,
300199.SZ,∫≤”Ó“©“µ,20171103,15.14,
300199.SZ,∫≤”Ó“©“µ,20171106,15.53,
300199.SZ,∫≤”Ó“©“µ,20171107,15.6,
300199.SZ,∫≤”Ó“©“µ,20171108,15.53,
300199.SZ,∫≤”Ó“©“µ,20171109,15.69,
300199.SZ,∫≤”Ó“©“µ,20171110,15.49,
300199.SZ,∫≤”Ó“©“µ,20171113,15,
300199.SZ,∫≤”Ó“©“µ,20171114,15.1,
300199.SZ,∫≤”Ó“©“µ,20171115,15.07,
300199.SZ,∫≤”Ó“©“µ,20171116,15,
300199.SZ,∫≤”Ó“©“µ,20171117,15.28,
300199.SZ,∫≤”Ó“©“µ,20171120,14.98,
300199.SZ,∫≤”Ó“©“µ,20171121,15.41,
300199.SZ,∫≤”Ó“©“µ,20171122,15.46,
300199.SZ,∫≤”Ó“©“µ,20171123,15.41,
300199.SZ,∫≤”Ó“©“µ,20171124,15.58,
300199.SZ,∫≤”Ó“©“µ,20171127,15.66,
300199.SZ,∫≤”Ó“©“µ,20171128,15.86,
300199.SZ,∫≤”Ó“©“µ,20171129,15.78,
300199.SZ,∫≤”Ó“©“µ,20171130,16,
300199.SZ,∫≤”Ó“©“µ,20171201,16.1,
300199.SZ,∫≤”Ó“©“µ,20171204,15.49,
300199.SZ,∫≤”Ó“©“µ,20171205,15.39,
300199.SZ,∫≤”Ó“©“µ,20171206,15.33,
300199.SZ,∫≤”Ó“©“µ,20171207,15.5,
300199.SZ,∫≤”Ó“©“µ,20171208,16,
300199.SZ,∫≤”Ó“©“µ,20171211,16,
300199.SZ,∫≤”Ó“©“µ,20171212,15.82,
300199.SZ,∫≤”Ó“©“µ,20171213,16.13,
300199.SZ,∫≤”Ó“©“µ,20171214,15.96,
300199.SZ,∫≤”Ó“©“µ,20171215,16.32,
300199.SZ,∫≤”Ó“©“µ,20171218,16.46,
300199.SZ,∫≤”Ó“©“µ,20171219,16.49,
300199.SZ,∫≤”Ó“©“µ,20171220,16.21,
300199.SZ,∫≤”Ó“©“µ,20171221,16.51,
300199.SZ,∫≤”Ó“©“µ,20171222,16.54,
300199.SZ,∫≤”Ó“©“µ,20171225,16.45,
300199.SZ,∫≤”Ó“©“µ,20171226,16.37,
300199.SZ,∫≤”Ó“©“µ,20171227,16.13,
300199.SZ,∫≤”Ó“©“µ,20171228,16.24,
300199.SZ,∫≤”Ó“©“µ,20171229,16.28,
300199.SZ,∫≤”Ó“©“µ,20180102,16.62,
300199.SZ,∫≤”Ó“©“µ,20180103,16.69,
300199.SZ,∫≤”Ó“©“µ,20180104,17.16,
300199.SZ,∫≤”Ó“©“µ,20180105,17.2,
300199.SZ,∫≤”Ó“©“µ,20180108,16.9,
300199.SZ,∫≤”Ó“©“µ,20180109,16.75,
300199.SZ,∫≤”Ó“©“µ,20180110,16.78,
300199.SZ,∫≤”Ó“©“µ,20180111,16.52,
300199.SZ,∫≤”Ó“©“µ,20180112,16.45,
300199.SZ,∫≤”Ó“©“µ,20180115,16.14,
300199.SZ,∫≤”Ó“©“µ,20180116,16.09,
300199.SZ,∫≤”Ó“©“µ,20180117,16.18,
300199.SZ,∫≤”Ó“©“µ,20180118,16.11,
300199.SZ,∫≤”Ó“©“µ,20180119,16,
300199.SZ,∫≤”Ó“©“µ,20180122,16.35,
300199.SZ,∫≤”Ó“©“µ,20180123,15.7,
300199.SZ,∫≤”Ó“©“µ,20180124,15.76,
300199.SZ,∫≤”Ó“©“µ,20180125,15.11,
300199.SZ,∫≤”Ó“©“µ,20180126,14.77,
300199.SZ,∫≤”Ó“©“µ,20180129,15.1,
300199.SZ,∫≤”Ó“©“µ,20180130,15.35,
300199.SZ,∫≤”Ó“©“µ,20180131,15.08,
300199.SZ,∫≤”Ó“©“µ,20180201,14.89,
300199.SZ,∫≤”Ó“©“µ,20180202,14.96,
300199.SZ,∫≤”Ó“©“µ,20180205,14.89,
300199.SZ,∫≤”Ó“©“µ,20180206,13.5,
300199.SZ,∫≤”Ó“©“µ,20180207,13.73,
300199.SZ,∫≤”Ó“©“µ,20180208,13.91,
300199.SZ,∫≤”Ó“©“µ,20180209,13.67,
300199.SZ,∫≤”Ó“©“µ,20180212,14.45,
300199.SZ,∫≤”Ó“©“µ,20180213,14.3,
300199.SZ,∫≤”Ó“©“µ,20180214,14.36,
300199.SZ,∫≤”Ó“©“µ,20180222,14.59,
300199.SZ,∫≤”Ó“©“µ,20180223,14.52,
300199.SZ,∫≤”Ó“©“µ,20180226,14.87,
300199.SZ,∫≤”Ó“©“µ,20180227,14.8,
300199.SZ,∫≤”Ó“©“µ,20180228,14.64,
300199.SZ,∫≤”Ó“©“µ,20180301,14.84,
300199.SZ,∫≤”Ó“©“µ,20180302,14.93,
300199.SZ,∫≤”Ó“©“µ,20180305,14.88,
300199.SZ,∫≤”Ó“©“µ,20180306,14.93,
300199.SZ,∫≤”Ó“©“µ,20180307,14.76,
300199.SZ,∫≤”Ó“©“µ,20180308,15.18,
300199.SZ,∫≤”Ó“©“µ,20180309,15.41,
300199.SZ,∫≤”Ó“©“µ,20180312,15.72,
300199.SZ,∫≤”Ó“©“µ,20180313,15.61,
300199.SZ,∫≤”Ó“©“µ,20180314,15.39,
300199.SZ,∫≤”Ó“©“µ,20180315,15.43,
300199.SZ,∫≤”Ó“©“µ,20180316,15.15,
300199.SZ,∫≤”Ó“©“µ,20180319,15.28,
300199.SZ,∫≤”Ó“©“µ,20180320,16.01,
300199.SZ,∫≤”Ó“©“µ,20180321,15.69,
300199.SZ,∫≤”Ó“©“µ,20180322,15.28,
300199.SZ,∫≤”Ó“©“µ,20180323,14.14,
300199.SZ,∫≤”Ó“©“µ,20180326,14.73,
