¥˙¬Î,ºÚ≥∆,»’∆⁄, ’≈Ãº€(‘™),
002550.SZ,«ß∫Ï÷∆“©,20160707,8.3965,
002550.SZ,«ß∫Ï÷∆“©,20160708,8.3472,
002550.SZ,«ß∫Ï÷∆“©,20160711,8.3077,
002550.SZ,«ß∫Ï÷∆“©,20160712,8.3965,
002550.SZ,«ß∫Ï÷∆“©,20160713,8.584,
002550.SZ,«ß∫Ï÷∆“©,20160714,8.6136,
002550.SZ,«ß∫Ï÷∆“©,20160715,8.5643,
002550.SZ,«ß∫Ï÷∆“©,20160718,8.4853,
002550.SZ,«ß∫Ï÷∆“©,20160719,8.5149,
002550.SZ,«ß∫Ï÷∆“©,20160720,8.4459,
002550.SZ,«ß∫Ï÷∆“©,20160721,8.4064,
002550.SZ,«ß∫Ï÷∆“©,20160722,8.2189,
002550.SZ,«ß∫Ï÷∆“©,20160725,8.2189,
002550.SZ,«ß∫Ï÷∆“©,20160726,8.3176,
002550.SZ,«ß∫Ï÷∆“©,20160727,7.992,
002550.SZ,«ß∫Ï÷∆“©,20160728,7.9821,
002550.SZ,«ß∫Ï÷∆“©,20160729,8.0512,
002550.SZ,«ß∫Ï÷∆“©,20160801,7.9821,
002550.SZ,«ß∫Ï÷∆“©,20160802,8.0019,
002550.SZ,«ß∫Ï÷∆“©,20160803,7.9723,
002550.SZ,«ß∫Ï÷∆“©,20160804,8.0019,
002550.SZ,«ß∫Ï÷∆“©,20160805,8.0315,
002550.SZ,«ß∫Ï÷∆“©,20160808,8.0611,
002550.SZ,«ß∫Ï÷∆“©,20160809,8.1696,
002550.SZ,«ß∫Ï÷∆“©,20160810,8.1301,
002550.SZ,«ß∫Ï÷∆“©,20160811,8.0413,
002550.SZ,«ß∫Ï÷∆“©,20160812,8.1795,
002550.SZ,«ß∫Ï÷∆“©,20160815,8.4064,
002550.SZ,«ß∫Ï÷∆“©,20160816,8.3669,
002550.SZ,«ß∫Ï÷∆“©,20160817,8.3472,
002550.SZ,«ß∫Ï÷∆“©,20160818,8.288,
002550.SZ,«ß∫Ï÷∆“©,20160819,8.2781,
002550.SZ,«ß∫Ï÷∆“©,20160822,8.2979,
002550.SZ,«ß∫Ï÷∆“©,20160823,8.3077,
002550.SZ,«ß∫Ï÷∆“©,20160824,8.3275,
002550.SZ,«ß∫Ï÷∆“©,20160825,8.2485,
002550.SZ,«ß∫Ï÷∆“©,20160826,8.3176,
002550.SZ,«ß∫Ï÷∆“©,20160829,8.3373,
002550.SZ,«ß∫Ï÷∆“©,20160830,8.3275,
002550.SZ,«ß∫Ï÷∆“©,20160831,8.2781,
002550.SZ,«ß∫Ï÷∆“©,20160901,8.2387,
002550.SZ,«ß∫Ï÷∆“©,20160902,8.1893,
002550.SZ,«ß∫Ï÷∆“©,20160905,8.1893,
002550.SZ,«ß∫Ï÷∆“©,20160906,8.2781,
002550.SZ,«ß∫Ï÷∆“©,20160907,8.4755,
002550.SZ,«ß∫Ï÷∆“©,20160908,8.4853,
002550.SZ,«ß∫Ï÷∆“©,20160909,8.4261,
002550.SZ,«ß∫Ï÷∆“©,20160912,8.2485,
002550.SZ,«ß∫Ï÷∆“©,20160913,8.3373,
002550.SZ,«ß∫Ï÷∆“©,20160914,8.6037,
002550.SZ,«ß∫Ï÷∆“©,20160919,8.6136,
002550.SZ,«ß∫Ï÷∆“©,20160920,8.6235,
002550.SZ,«ß∫Ï÷∆“©,20160921,8.7912,
002550.SZ,«ß∫Ï÷∆“©,20160922,8.7123,
002550.SZ,«ß∫Ï÷∆“©,20160923,8.5939,
002550.SZ,«ß∫Ï÷∆“©,20160926,8.3077,
002550.SZ,«ß∫Ï÷∆“©,20160927,8.4064,
002550.SZ,«ß∫Ï÷∆“©,20160928,8.3077,
002550.SZ,«ß∫Ï÷∆“©,20160929,8.3373,
002550.SZ,«ß∫Ï÷∆“©,20160930,8.3768,
002550.SZ,«ß∫Ï÷∆“©,20161010,8.5051,
002550.SZ,«ß∫Ï÷∆“©,20161011,8.4557,
002550.SZ,«ß∫Ï÷∆“©,20161012,8.4459,
002550.SZ,«ß∫Ï÷∆“©,20161013,8.3965,
002550.SZ,«ß∫Ï÷∆“©,20161014,8.4557,
002550.SZ,«ß∫Ï÷∆“©,20161017,8.3275,
002550.SZ,«ß∫Ï÷∆“©,20161018,8.4261,
002550.SZ,«ß∫Ï÷∆“©,20161019,8.3669,
002550.SZ,«ß∫Ï÷∆“©,20161020,8.3176,
002550.SZ,«ß∫Ï÷∆“©,20161021,8.2485,
002550.SZ,«ß∫Ï÷∆“©,20161024,8.2683,
002550.SZ,«ß∫Ï÷∆“©,20161025,8.288,
002550.SZ,«ß∫Ï÷∆“©,20161026,8.2979,
002550.SZ,«ß∫Ï÷∆“©,20161027,8.288,
002550.SZ,«ß∫Ï÷∆“©,20161028,8.2189,
002550.SZ,«ß∫Ï÷∆“©,20161031,8.2189,
002550.SZ,«ß∫Ï÷∆“©,20161101,8.2091,
002550.SZ,«ß∫Ï÷∆“©,20161102,8.1696,
002550.SZ,«ß∫Ï÷∆“©,20161103,8.1696,
002550.SZ,«ß∫Ï÷∆“©,20161104,8.1203,
002550.SZ,«ß∫Ï÷∆“©,20161107,8.0315,
002550.SZ,«ß∫Ï÷∆“©,20161108,8.0611,
002550.SZ,«ß∫Ï÷∆“©,20161109,8.1005,
002550.SZ,«ß∫Ï÷∆“©,20161110,8.1301,
002550.SZ,«ß∫Ï÷∆“©,20161111,8.14,
002550.SZ,«ß∫Ï÷∆“©,20161114,8.1597,
002550.SZ,«ß∫Ï÷∆“©,20161115,8.1992,
002550.SZ,«ß∫Ï÷∆“©,20161116,8.1795,
002550.SZ,«ß∫Ï÷∆“©,20161117,8.1597,
002550.SZ,«ß∫Ï÷∆“©,20161118,8.1203,
002550.SZ,«ß∫Ï÷∆“©,20161121,8.1104,
002550.SZ,«ß∫Ï÷∆“©,20161122,8.1203,
002550.SZ,«ß∫Ï÷∆“©,20161123,8.1696,
002550.SZ,«ß∫Ï÷∆“©,20161124,8.0808,
002550.SZ,«ß∫Ï÷∆“©,20161125,8.0709,
002550.SZ,«ß∫Ï÷∆“©,20161128,8.0512,
002550.SZ,«ß∫Ï÷∆“©,20161129,8.0216,
002550.SZ,«ß∫Ï÷∆“©,20161130,8.0216,
002550.SZ,«ß∫Ï÷∆“©,20161201,8.0216,
002550.SZ,«ß∫Ï÷∆“©,20161202,7.9328,
002550.SZ,«ß∫Ï÷∆“©,20161205,7.9032,
002550.SZ,«ß∫Ï÷∆“©,20161206,7.8243,
002550.SZ,«ß∫Ï÷∆“©,20161207,7.8539,
002550.SZ,«ß∫Ï÷∆“©,20161208,7.844,
002550.SZ,«ß∫Ï÷∆“©,20161209,7.8144,
002550.SZ,«ß∫Ï÷∆“©,20161212,7.3704,
002550.SZ,«ß∫Ï÷∆“©,20161213,7.3605,
002550.SZ,«ß∫Ï÷∆“©,20161214,7.2915,
002550.SZ,«ß∫Ï÷∆“©,20161215,7.3309,
002550.SZ,«ß∫Ï÷∆“©,20161216,7.3704,
002550.SZ,«ß∫Ï÷∆“©,20161219,7.3408,
002550.SZ,«ß∫Ï÷∆“©,20161220,7.3112,
002550.SZ,«ß∫Ï÷∆“©,20161221,7.3309,
002550.SZ,«ß∫Ï÷∆“©,20161222,7.4691,
002550.SZ,«ß∫Ï÷∆“©,20161223,7.3803,
002550.SZ,«ß∫Ï÷∆“©,20161226,7.3605,
002550.SZ,«ß∫Ï÷∆“©,20161227,7.2421,
002550.SZ,«ß∫Ï÷∆“©,20161228,7.0547,
002550.SZ,«ß∫Ï÷∆“©,20161229,7.0053,
002550.SZ,«ß∫Ï÷∆“©,20161230,7.1237,
002550.SZ,«ß∫Ï÷∆“©,20170103,7.0843,
002550.SZ,«ß∫Ï÷∆“©,20170104,7.1139,
002550.SZ,«ß∫Ï÷∆“©,20170105,7.0941,
002550.SZ,«ß∫Ï÷∆“©,20170106,7.0053,
002550.SZ,«ß∫Ï÷∆“©,20170109,7.0251,
002550.SZ,«ß∫Ï÷∆“©,20170110,7.0349,
002550.SZ,«ß∫Ï÷∆“©,20170111,6.956,
002550.SZ,«ß∫Ï÷∆“©,20170112,6.9165,
002550.SZ,«ß∫Ï÷∆“©,20170113,6.7488,
002550.SZ,«ß∫Ï÷∆“©,20170116,6.5317,
002550.SZ,«ß∫Ï÷∆“©,20170117,6.512,
002550.SZ,«ß∫Ï÷∆“©,20170118,6.5021,
002550.SZ,«ß∫Ï÷∆“©,20170119,6.5219,
002550.SZ,«ß∫Ï÷∆“©,20170120,6.6008,
002550.SZ,«ß∫Ï÷∆“©,20170123,6.6205,
002550.SZ,«ß∫Ï÷∆“©,20170124,6.5909,
002550.SZ,«ß∫Ï÷∆“©,20170125,6.6008,
002550.SZ,«ß∫Ï÷∆“©,20170126,6.66,
002550.SZ,«ß∫Ï÷∆“©,20170203,6.5909,
002550.SZ,«ß∫Ï÷∆“©,20170206,6.7291,
002550.SZ,«ß∫Ï÷∆“©,20170207,6.66,
002550.SZ,«ß∫Ï÷∆“©,20170208,6.6995,
002550.SZ,«ß∫Ï÷∆“©,20170209,6.7488,
002550.SZ,«ß∫Ï÷∆“©,20170210,6.7389,
002550.SZ,«ß∫Ï÷∆“©,20170213,6.7981,
002550.SZ,«ß∫Ï÷∆“©,20170214,6.7488,
002550.SZ,«ß∫Ï÷∆“©,20170215,6.6995,
002550.SZ,«ß∫Ï÷∆“©,20170216,6.7192,
002550.SZ,«ß∫Ï÷∆“©,20170217,6.6699,
002550.SZ,«ß∫Ï÷∆“©,20170220,6.6896,
002550.SZ,«ß∫Ï÷∆“©,20170221,6.7981,
002550.SZ,«ß∫Ï÷∆“©,20170222,6.8277,
002550.SZ,«ß∫Ï÷∆“©,20170223,6.9955,
002550.SZ,«ß∫Ï÷∆“©,20170224,6.9165,
002550.SZ,«ß∫Ï÷∆“©,20170227,6.8771,
002550.SZ,«ß∫Ï÷∆“©,20170228,6.8475,
002550.SZ,«ß∫Ï÷∆“©,20170301,6.8771,
002550.SZ,«ß∫Ï÷∆“©,20170302,6.808,
002550.SZ,«ß∫Ï÷∆“©,20170303,6.7784,
002550.SZ,«ß∫Ï÷∆“©,20170306,6.8573,
002550.SZ,«ß∫Ï÷∆“©,20170307,6.8771,
002550.SZ,«ß∫Ï÷∆“©,20170308,6.8869,
002550.SZ,«ß∫Ï÷∆“©,20170309,6.7784,
002550.SZ,«ß∫Ï÷∆“©,20170310,6.7784,
002550.SZ,«ß∫Ï÷∆“©,20170313,6.7883,
002550.SZ,«ß∫Ï÷∆“©,20170314,6.7883,
002550.SZ,«ß∫Ï÷∆“©,20170315,6.9067,
002550.SZ,«ß∫Ï÷∆“©,20170316,7.1829,
002550.SZ,«ß∫Ï÷∆“©,20170317,7.0349,
002550.SZ,«ß∫Ï÷∆“©,20170320,7.0645,
002550.SZ,«ß∫Ï÷∆“©,20170321,6.9856,
002550.SZ,«ß∫Ï÷∆“©,20170322,6.8968,
002550.SZ,«ß∫Ï÷∆“©,20170323,6.8376,
002550.SZ,«ß∫Ï÷∆“©,20170324,6.8672,
002550.SZ,«ß∫Ï÷∆“©,20170327,6.8376,
002550.SZ,«ß∫Ï÷∆“©,20170328,6.8475,
002550.SZ,«ß∫Ï÷∆“©,20170329,6.7784,
002550.SZ,«ß∫Ï÷∆“©,20170330,6.5811,
002550.SZ,«ß∫Ï÷∆“©,20170331,6.6008,
002550.SZ,«ß∫Ï÷∆“©,20170405,6.6995,
002550.SZ,«ß∫Ï÷∆“©,20170406,6.6995,
002550.SZ,«ß∫Ï÷∆“©,20170407,6.6699,
002550.SZ,«ß∫Ï÷∆“©,20170410,6.5909,
002550.SZ,«ß∫Ï÷∆“©,20170411,6.6107,
002550.SZ,«ß∫Ï÷∆“©,20170412,6.5909,
002550.SZ,«ß∫Ï÷∆“©,20170413,6.6403,
002550.SZ,«ß∫Ï÷∆“©,20170414,6.5811,
002550.SZ,«ß∫Ï÷∆“©,20170417,6.5021,
002550.SZ,«ß∫Ï÷∆“©,20170418,6.4627,
002550.SZ,«ß∫Ï÷∆“©,20170419,6.3541,
002550.SZ,«ß∫Ï÷∆“©,20170420,6.3739,
002550.SZ,«ß∫Ï÷∆“©,20170421,6.3541,
002550.SZ,«ß∫Ï÷∆“©,20170424,6.1667,
002550.SZ,«ß∫Ï÷∆“©,20170425,6.216,
002550.SZ,«ß∫Ï÷∆“©,20170426,6.2259,
002550.SZ,«ß∫Ï÷∆“©,20170427,6.2456,
002550.SZ,«ß∫Ï÷∆“©,20170428,6.3147,
002550.SZ,«ß∫Ï÷∆“©,20170502,6.3443,
002550.SZ,«ß∫Ï÷∆“©,20170503,6.3443,
002550.SZ,«ß∫Ï÷∆“©,20170504,6.2949,
002550.SZ,«ß∫Ï÷∆“©,20170505,6.216,
002550.SZ,«ß∫Ï÷∆“©,20170508,6.1568,
002550.SZ,«ß∫Ï÷∆“©,20170509,6.2555,
002550.SZ,«ß∫Ï÷∆“©,20170510,6.1667,
002550.SZ,«ß∫Ï÷∆“©,20170511,6.0384,
002550.SZ,«ß∫Ï÷∆“©,20170512,6.0285,
002550.SZ,«ß∫Ï÷∆“©,20170515,6.0285,
002550.SZ,«ß∫Ï÷∆“©,20170516,6.0779,
002550.SZ,«ß∫Ï÷∆“©,20170517,6.1173,
002550.SZ,«ß∫Ï÷∆“©,20170518,6.1075,
002550.SZ,«ß∫Ï÷∆“©,20170519,6.1173,
002550.SZ,«ß∫Ï÷∆“©,20170522,5.9989,
002550.SZ,«ß∫Ï÷∆“©,20170523,5.8411,
002550.SZ,«ß∫Ï÷∆“©,20170524,5.8608,
002550.SZ,«ß∫Ï÷∆“©,20170525,5.9496,
002550.SZ,«ß∫Ï÷∆“©,20170526,5.9595,
002550.SZ,«ß∫Ï÷∆“©,20170531,5.92,
002550.SZ,«ß∫Ï÷∆“©,20170601,5.83,
002550.SZ,«ß∫Ï÷∆“©,20170602,5.95,
002550.SZ,«ß∫Ï÷∆“©,20170605,5.97,
002550.SZ,«ß∫Ï÷∆“©,20170606,5.97,
002550.SZ,«ß∫Ï÷∆“©,20170607,6.07,
002550.SZ,«ß∫Ï÷∆“©,20170608,6.04,
002550.SZ,«ß∫Ï÷∆“©,20170609,6.02,
002550.SZ,«ß∫Ï÷∆“©,20170612,5.93,
002550.SZ,«ß∫Ï÷∆“©,20170613,5.98,
002550.SZ,«ß∫Ï÷∆“©,20170614,5.95,
002550.SZ,«ß∫Ï÷∆“©,20170615,6.05,
002550.SZ,«ß∫Ï÷∆“©,20170616,6.02,
002550.SZ,«ß∫Ï÷∆“©,20170619,6.07,
002550.SZ,«ß∫Ï÷∆“©,20170620,6.05,
002550.SZ,«ß∫Ï÷∆“©,20170621,6.02,
002550.SZ,«ß∫Ï÷∆“©,20170622,5.97,
002550.SZ,«ß∫Ï÷∆“©,20170623,5.93,
002550.SZ,«ß∫Ï÷∆“©,20170626,5.94,
002550.SZ,«ß∫Ï÷∆“©,20170627,5.93,
002550.SZ,«ß∫Ï÷∆“©,20170628,5.88,
002550.SZ,«ß∫Ï÷∆“©,20170629,5.9,
002550.SZ,«ß∫Ï÷∆“©,20170630,5.94,
002550.SZ,«ß∫Ï÷∆“©,20170703,5.94,
002550.SZ,«ß∫Ï÷∆“©,20170704,5.9,
002550.SZ,«ß∫Ï÷∆“©,20170705,6.02,
002550.SZ,«ß∫Ï÷∆“©,20170706,5.97,
002550.SZ,«ß∫Ï÷∆“©,20170707,6.01,
002550.SZ,«ß∫Ï÷∆“©,20170710,6,
002550.SZ,«ß∫Ï÷∆“©,20170711,5.96,
002550.SZ,«ß∫Ï÷∆“©,20170712,5.9,
002550.SZ,«ß∫Ï÷∆“©,20170713,5.89,
002550.SZ,«ß∫Ï÷∆“©,20170714,5.86,
002550.SZ,«ß∫Ï÷∆“©,20170717,5.61,
002550.SZ,«ß∫Ï÷∆“©,20170718,5.57,
002550.SZ,«ß∫Ï÷∆“©,20170719,5.63,
002550.SZ,«ß∫Ï÷∆“©,20170720,5.68,
002550.SZ,«ß∫Ï÷∆“©,20170721,5.66,
002550.SZ,«ß∫Ï÷∆“©,20170724,5.68,
002550.SZ,«ß∫Ï÷∆“©,20170725,5.69,
002550.SZ,«ß∫Ï÷∆“©,20170726,5.69,
002550.SZ,«ß∫Ï÷∆“©,20170727,5.76,
002550.SZ,«ß∫Ï÷∆“©,20170728,5.73,
002550.SZ,«ß∫Ï÷∆“©,20170731,5.72,
002550.SZ,«ß∫Ï÷∆“©,20170801,5.72,
002550.SZ,«ß∫Ï÷∆“©,20170802,5.68,
002550.SZ,«ß∫Ï÷∆“©,20170803,5.68,
002550.SZ,«ß∫Ï÷∆“©,20170804,5.67,
002550.SZ,«ß∫Ï÷∆“©,20170807,5.74,
002550.SZ,«ß∫Ï÷∆“©,20170808,5.74,
002550.SZ,«ß∫Ï÷∆“©,20170809,6.09,
002550.SZ,«ß∫Ï÷∆“©,20170810,5.97,
002550.SZ,«ß∫Ï÷∆“©,20170811,5.97,
002550.SZ,«ß∫Ï÷∆“©,20170814,6.02,
002550.SZ,«ß∫Ï÷∆“©,20170815,5.97,
002550.SZ,«ß∫Ï÷∆“©,20170816,5.98,
002550.SZ,«ß∫Ï÷∆“©,20170817,6.06,
002550.SZ,«ß∫Ï÷∆“©,20170818,6.05,
002550.SZ,«ß∫Ï÷∆“©,20170821,6.06,
002550.SZ,«ß∫Ï÷∆“©,20170822,5.98,
002550.SZ,«ß∫Ï÷∆“©,20170823,5.98,
002550.SZ,«ß∫Ï÷∆“©,20170824,5.95,
002550.SZ,«ß∫Ï÷∆“©,20170825,6.01,
002550.SZ,«ß∫Ï÷∆“©,20170828,6.13,
002550.SZ,«ß∫Ï÷∆“©,20170829,6.06,
002550.SZ,«ß∫Ï÷∆“©,20170830,6.06,
002550.SZ,«ß∫Ï÷∆“©,20170831,6.06,
002550.SZ,«ß∫Ï÷∆“©,20170901,6.07,
002550.SZ,«ß∫Ï÷∆“©,20170904,6.08,
002550.SZ,«ß∫Ï÷∆“©,20170905,6.11,
002550.SZ,«ß∫Ï÷∆“©,20170906,6.1,
002550.SZ,«ß∫Ï÷∆“©,20170907,6.12,
002550.SZ,«ß∫Ï÷∆“©,20170908,6.15,
002550.SZ,«ß∫Ï÷∆“©,20170911,6.16,
002550.SZ,«ß∫Ï÷∆“©,20170912,6.11,
002550.SZ,«ß∫Ï÷∆“©,20170913,6.29,
002550.SZ,«ß∫Ï÷∆“©,20170914,6.37,
002550.SZ,«ß∫Ï÷∆“©,20170915,6.28,
002550.SZ,«ß∫Ï÷∆“©,20170918,6.28,
002550.SZ,«ß∫Ï÷∆“©,20170919,6.22,
002550.SZ,«ß∫Ï÷∆“©,20170920,6.25,
002550.SZ,«ß∫Ï÷∆“©,20170921,6.23,
002550.SZ,«ß∫Ï÷∆“©,20170922,6.13,
002550.SZ,«ß∫Ï÷∆“©,20170925,6.09,
002550.SZ,«ß∫Ï÷∆“©,20170926,6.06,
002550.SZ,«ß∫Ï÷∆“©,20170927,6.1,
002550.SZ,«ß∫Ï÷∆“©,20170928,6.08,
002550.SZ,«ß∫Ï÷∆“©,20170929,6.11,
002550.SZ,«ß∫Ï÷∆“©,20171009,6.15,
002550.SZ,«ß∫Ï÷∆“©,20171010,6.31,
002550.SZ,«ß∫Ï÷∆“©,20171011,6.24,
002550.SZ,«ß∫Ï÷∆“©,20171012,6.24,
002550.SZ,«ß∫Ï÷∆“©,20171013,6.26,
002550.SZ,«ß∫Ï÷∆“©,20171016,6.1,
002550.SZ,«ß∫Ï÷∆“©,20171017,6.08,
002550.SZ,«ß∫Ï÷∆“©,20171018,6.1,
002550.SZ,«ß∫Ï÷∆“©,20171019,6.09,
002550.SZ,«ß∫Ï÷∆“©,20171020,6.15,
002550.SZ,«ß∫Ï÷∆“©,20171023,6.17,
002550.SZ,«ß∫Ï÷∆“©,20171024,6.12,
002550.SZ,«ß∫Ï÷∆“©,20171025,6.15,
002550.SZ,«ß∫Ï÷∆“©,20171026,6.23,
002550.SZ,«ß∫Ï÷∆“©,20171027,6.17,
002550.SZ,«ß∫Ï÷∆“©,20171030,6.05,
002550.SZ,«ß∫Ï÷∆“©,20171031,6.03,
002550.SZ,«ß∫Ï÷∆“©,20171101,6.02,
002550.SZ,«ß∫Ï÷∆“©,20171102,5.94,
002550.SZ,«ß∫Ï÷∆“©,20171103,5.86,
002550.SZ,«ß∫Ï÷∆“©,20171106,5.92,
002550.SZ,«ß∫Ï÷∆“©,20171107,5.9,
002550.SZ,«ß∫Ï÷∆“©,20171108,5.88,
002550.SZ,«ß∫Ï÷∆“©,20171109,5.91,
002550.SZ,«ß∫Ï÷∆“©,20171110,5.88,
002550.SZ,«ß∫Ï÷∆“©,20171113,5.86,
002550.SZ,«ß∫Ï÷∆“©,20171114,5.79,
002550.SZ,«ß∫Ï÷∆“©,20171115,5.81,
002550.SZ,«ß∫Ï÷∆“©,20171116,5.77,
002550.SZ,«ß∫Ï÷∆“©,20171117,5.63,
002550.SZ,«ß∫Ï÷∆“©,20171120,5.58,
002550.SZ,«ß∫Ï÷∆“©,20171121,5.55,
002550.SZ,«ß∫Ï÷∆“©,20171122,5.56,
002550.SZ,«ß∫Ï÷∆“©,20171123,5.52,
002550.SZ,«ß∫Ï÷∆“©,20171124,5.6,
002550.SZ,«ß∫Ï÷∆“©,20171127,5.53,
002550.SZ,«ß∫Ï÷∆“©,20171128,5.58,
002550.SZ,«ß∫Ï÷∆“©,20171129,5.55,
002550.SZ,«ß∫Ï÷∆“©,20171130,5.56,
002550.SZ,«ß∫Ï÷∆“©,20171201,5.57,
002550.SZ,«ß∫Ï÷∆“©,20171204,5.54,
002550.SZ,«ß∫Ï÷∆“©,20171205,5.42,
002550.SZ,«ß∫Ï÷∆“©,20171206,5.44,
002550.SZ,«ß∫Ï÷∆“©,20171207,5.45,
002550.SZ,«ß∫Ï÷∆“©,20171208,5.48,
002550.SZ,«ß∫Ï÷∆“©,20171211,5.48,
002550.SZ,«ß∫Ï÷∆“©,20171212,5.41,
002550.SZ,«ß∫Ï÷∆“©,20171213,5.45,
002550.SZ,«ß∫Ï÷∆“©,20171214,5.46,
002550.SZ,«ß∫Ï÷∆“©,20171215,5.55,
002550.SZ,«ß∫Ï÷∆“©,20171218,5.49,
002550.SZ,«ß∫Ï÷∆“©,20171219,5.55,
002550.SZ,«ß∫Ï÷∆“©,20171220,5.49,
002550.SZ,«ß∫Ï÷∆“©,20171221,5.44,
002550.SZ,«ß∫Ï÷∆“©,20171222,5.44,
002550.SZ,«ß∫Ï÷∆“©,20171225,5.38,
002550.SZ,«ß∫Ï÷∆“©,20171226,5.38,
002550.SZ,«ß∫Ï÷∆“©,20171227,5.38,
002550.SZ,«ß∫Ï÷∆“©,20171228,5.39,
002550.SZ,«ß∫Ï÷∆“©,20171229,5.43,
002550.SZ,«ß∫Ï÷∆“©,20180102,5.43,
002550.SZ,«ß∫Ï÷∆“©,20180103,5.48,
002550.SZ,«ß∫Ï÷∆“©,20180104,5.5,
002550.SZ,«ß∫Ï÷∆“©,20180105,5.55,
002550.SZ,«ß∫Ï÷∆“©,20180108,5.49,
002550.SZ,«ß∫Ï÷∆“©,20180109,5.53,
002550.SZ,«ß∫Ï÷∆“©,20180110,5.47,
002550.SZ,«ß∫Ï÷∆“©,20180111,5.48,
002550.SZ,«ß∫Ï÷∆“©,20180112,5.47,
002550.SZ,«ß∫Ï÷∆“©,20180115,5.44,
002550.SZ,«ß∫Ï÷∆“©,20180116,5.41,
002550.SZ,«ß∫Ï÷∆“©,20180117,5.41,
002550.SZ,«ß∫Ï÷∆“©,20180118,5.41,
002550.SZ,«ß∫Ï÷∆“©,20180119,5.42,
002550.SZ,«ß∫Ï÷∆“©,20180122,5.58,
002550.SZ,«ß∫Ï÷∆“©,20180123,5.66,
002550.SZ,«ß∫Ï÷∆“©,20180124,5.62,
002550.SZ,«ß∫Ï÷∆“©,20180125,5.54,
002550.SZ,«ß∫Ï÷∆“©,20180126,5.54,
002550.SZ,«ß∫Ï÷∆“©,20180129,5.42,
002550.SZ,«ß∫Ï÷∆“©,20180130,5.48,
002550.SZ,«ß∫Ï÷∆“©,20180131,5.41,
002550.SZ,«ß∫Ï÷∆“©,20180201,5.28,
002550.SZ,«ß∫Ï÷∆“©,20180202,5.29,
002550.SZ,«ß∫Ï÷∆“©,20180205,5.33,
002550.SZ,«ß∫Ï÷∆“©,20180206,5.23,
002550.SZ,«ß∫Ï÷∆“©,20180207,5.23,
002550.SZ,«ß∫Ï÷∆“©,20180208,5.27,
002550.SZ,«ß∫Ï÷∆“©,20180209,5.15,
002550.SZ,«ß∫Ï÷∆“©,20180212,5.25,
002550.SZ,«ß∫Ï÷∆“©,20180213,5.3,
002550.SZ,«ß∫Ï÷∆“©,20180214,5.27,
002550.SZ,«ß∫Ï÷∆“©,20180222,5.31,
002550.SZ,«ß∫Ï÷∆“©,20180223,5.27,
002550.SZ,«ß∫Ï÷∆“©,20180226,5.33,
002550.SZ,«ß∫Ï÷∆“©,20180227,5.3,
002550.SZ,«ß∫Ï÷∆“©,20180228,5.49,
002550.SZ,«ß∫Ï÷∆“©,20180301,5.5,
002550.SZ,«ß∫Ï÷∆“©,20180302,5.57,
002550.SZ,«ß∫Ï÷∆“©,20180305,5.79,
002550.SZ,«ß∫Ï÷∆“©,20180306,5.87,
002550.SZ,«ß∫Ï÷∆“©,20180307,5.75,
002550.SZ,«ß∫Ï÷∆“©,20180308,5.8,
002550.SZ,«ß∫Ï÷∆“©,20180309,5.92,
002550.SZ,«ß∫Ï÷∆“©,20180312,5.93,
002550.SZ,«ß∫Ï÷∆“©,20180313,5.85,
002550.SZ,«ß∫Ï÷∆“©,20180314,5.8,
002550.SZ,«ß∫Ï÷∆“©,20180315,5.8,
002550.SZ,«ß∫Ï÷∆“©,20180316,5.95,
002550.SZ,«ß∫Ï÷∆“©,20180319,5.96,
002550.SZ,«ß∫Ï÷∆“©,20180320,6.03,
002550.SZ,«ß∫Ï÷∆“©,20180321,5.99,
002550.SZ,«ß∫Ï÷∆“©,20180322,5.96,
002550.SZ,«ß∫Ï÷∆“©,20180323,5.7,
002550.SZ,«ß∫Ï÷∆“©,20180326,5.9,
