¥˙¬Î,ºÚ≥∆,»’∆⁄, ’≈Ãº€(‘™),
300147.SZ,œ„—©÷∆“©,20161205,14.15,
300147.SZ,œ„—©÷∆“©,20161206,14.08,
300147.SZ,œ„—©÷∆“©,20161207,14.23,
300147.SZ,œ„—©÷∆“©,20161208,14.03,
300147.SZ,œ„—©÷∆“©,20161209,14.05,
300147.SZ,œ„—©÷∆“©,20161212,13.27,
300147.SZ,œ„—©÷∆“©,20161213,13.27,
300147.SZ,œ„—©÷∆“©,20161214,12.96,
300147.SZ,œ„—©÷∆“©,20161215,13,
300147.SZ,œ„—©÷∆“©,20161216,13.11,
300147.SZ,œ„—©÷∆“©,20161219,12.95,
300147.SZ,œ„—©÷∆“©,20161220,13.09,
300147.SZ,œ„—©÷∆“©,20161221,13.1,
300147.SZ,œ„—©÷∆“©,20161222,13.05,
300147.SZ,œ„—©÷∆“©,20161223,12.87,
300147.SZ,œ„—©÷∆“©,20161226,13.02,
300147.SZ,œ„—©÷∆“©,20161227,12.96,
300147.SZ,œ„—©÷∆“©,20161228,12.95,
300147.SZ,œ„—©÷∆“©,20161229,12.95,
300147.SZ,œ„—©÷∆“©,20161230,12.9,
300147.SZ,œ„—©÷∆“©,20170103,13.08,
300147.SZ,œ„—©÷∆“©,20170104,13.13,
300147.SZ,œ„—©÷∆“©,20170105,13.12,
300147.SZ,œ„—©÷∆“©,20170106,13.05,
300147.SZ,œ„—©÷∆“©,20170109,13.08,
300147.SZ,œ„—©÷∆“©,20170110,13,
300147.SZ,œ„—©÷∆“©,20170111,12.96,
300147.SZ,œ„—©÷∆“©,20170112,12.88,
300147.SZ,œ„—©÷∆“©,20170113,12.43,
300147.SZ,œ„—©÷∆“©,20170116,11.66,
300147.SZ,œ„—©÷∆“©,20170117,11.76,
300147.SZ,œ„—©÷∆“©,20170118,11.77,
300147.SZ,œ„—©÷∆“©,20170119,11.69,
300147.SZ,œ„—©÷∆“©,20170120,11.89,
300147.SZ,œ„—©÷∆“©,20170123,11.89,
300147.SZ,œ„—©÷∆“©,20170124,11.85,
300147.SZ,œ„—©÷∆“©,20170125,11.88,
300147.SZ,œ„—©÷∆“©,20170126,12.04,
300147.SZ,œ„—©÷∆“©,20170203,11.88,
300147.SZ,œ„—©÷∆“©,20170206,12.05,
300147.SZ,œ„—©÷∆“©,20170207,11.98,
300147.SZ,œ„—©÷∆“©,20170208,12.05,
300147.SZ,œ„—©÷∆“©,20170209,12.09,
300147.SZ,œ„—©÷∆“©,20170210,12.03,
300147.SZ,œ„—©÷∆“©,20170213,12.21,
300147.SZ,œ„—©÷∆“©,20170214,12.1,
300147.SZ,œ„—©÷∆“©,20170215,12.02,
300147.SZ,œ„—©÷∆“©,20170216,12,
300147.SZ,œ„—©÷∆“©,20170217,11.85,
300147.SZ,œ„—©÷∆“©,20170220,11.97,
300147.SZ,œ„—©÷∆“©,20170221,12.14,
300147.SZ,œ„—©÷∆“©,20170222,12.14,
300147.SZ,œ„—©÷∆“©,20170223,12.28,
300147.SZ,œ„—©÷∆“©,20170224,12.3,
300147.SZ,œ„—©÷∆“©,20170227,12.08,
300147.SZ,œ„—©÷∆“©,20170228,12.14,
300147.SZ,œ„—©÷∆“©,20170301,12.17,
300147.SZ,œ„—©÷∆“©,20170302,12.13,
300147.SZ,œ„—©÷∆“©,20170303,12.21,
300147.SZ,œ„—©÷∆“©,20170306,12.3,
300147.SZ,œ„—©÷∆“©,20170307,12.3,
300147.SZ,œ„—©÷∆“©,20170308,12.2,
300147.SZ,œ„—©÷∆“©,20170309,12.1,
300147.SZ,œ„—©÷∆“©,20170310,12.12,
300147.SZ,œ„—©÷∆“©,20170313,12.14,
300147.SZ,œ„—©÷∆“©,20170314,12.09,
300147.SZ,œ„—©÷∆“©,20170315,11.97,
300147.SZ,œ„—©÷∆“©,20170316,12.05,
300147.SZ,œ„—©÷∆“©,20170317,12.29,
300147.SZ,œ„—©÷∆“©,20170320,12.42,
300147.SZ,œ„—©÷∆“©,20170321,12.29,
300147.SZ,œ„—©÷∆“©,20170322,12.24,
300147.SZ,œ„—©÷∆“©,20170323,12.17,
300147.SZ,œ„—©÷∆“©,20170324,12.09,
300147.SZ,œ„—©÷∆“©,20170327,11.76,
300147.SZ,œ„—©÷∆“©,20170328,11.74,
300147.SZ,œ„—©÷∆“©,20170329,11.62,
300147.SZ,œ„—©÷∆“©,20170330,11.4,
300147.SZ,œ„—©÷∆“©,20170331,11.44,
300147.SZ,œ„—©÷∆“©,20170405,11.56,
300147.SZ,œ„—©÷∆“©,20170406,11.57,
300147.SZ,œ„—©÷∆“©,20170407,11.5,
300147.SZ,œ„—©÷∆“©,20170410,11.26,
300147.SZ,œ„—©÷∆“©,20170411,11.37,
300147.SZ,œ„—©÷∆“©,20170412,11.25,
300147.SZ,œ„—©÷∆“©,20170413,11.3,
300147.SZ,œ„—©÷∆“©,20170414,11.21,
300147.SZ,œ„—©÷∆“©,20170417,11.24,
300147.SZ,œ„—©÷∆“©,20170418,10.97,
300147.SZ,œ„—©÷∆“©,20170419,10.72,
300147.SZ,œ„—©÷∆“©,20170420,10.76,
300147.SZ,œ„—©÷∆“©,20170421,10.73,
300147.SZ,œ„—©÷∆“©,20170424,10.36,
300147.SZ,œ„—©÷∆“©,20170425,10.42,
300147.SZ,œ„—©÷∆“©,20170426,10.39,
300147.SZ,œ„—©÷∆“©,20170427,10.48,
300147.SZ,œ„—©÷∆“©,20170428,10.45,
300147.SZ,œ„—©÷∆“©,20170502,10.49,
300147.SZ,œ„—©÷∆“©,20170503,10.45,
300147.SZ,œ„—©÷∆“©,20170504,10.64,
300147.SZ,œ„—©÷∆“©,20170505,10.41,
300147.SZ,œ„—©÷∆“©,20170508,10.27,
300147.SZ,œ„—©÷∆“©,20170509,10.5,
300147.SZ,œ„—©÷∆“©,20170510,10.24,
300147.SZ,œ„—©÷∆“©,20170511,10.08,
300147.SZ,œ„—©÷∆“©,20170512,10.01,
300147.SZ,œ„—©÷∆“©,20170515,10.12,
300147.SZ,œ„—©÷∆“©,20170516,10.43,
300147.SZ,œ„—©÷∆“©,20170517,10.38,
300147.SZ,œ„—©÷∆“©,20170518,10.4,
300147.SZ,œ„—©÷∆“©,20170519,10.47,
300147.SZ,œ„—©÷∆“©,20170522,10.09,
300147.SZ,œ„—©÷∆“©,20170523,9.91,
300147.SZ,œ„—©÷∆“©,20170524,10.07,
300147.SZ,œ„—©÷∆“©,20170525,10.13,
300147.SZ,œ„—©÷∆“©,20170526,10.02,
300147.SZ,œ„—©÷∆“©,20170531,10.03,
300147.SZ,œ„—©÷∆“©,20170601,9.78,
300147.SZ,œ„—©÷∆“©,20170602,9.95,
300147.SZ,œ„—©÷∆“©,20170605,9.96,
300147.SZ,œ„—©÷∆“©,20170606,10.09,
300147.SZ,œ„—©÷∆“©,20170607,10.23,
300147.SZ,œ„—©÷∆“©,20170608,10.18,
300147.SZ,œ„—©÷∆“©,20170609,10.13,
300147.SZ,œ„—©÷∆“©,20170612,9.93,
300147.SZ,œ„—©÷∆“©,20170613,10.08,
300147.SZ,œ„—©÷∆“©,20170614,10.13,
300147.SZ,œ„—©÷∆“©,20170615,10.29,
300147.SZ,œ„—©÷∆“©,20170616,10.23,
300147.SZ,œ„—©÷∆“©,20170619,10.28,
300147.SZ,œ„—©÷∆“©,20170620,10.28,
300147.SZ,œ„—©÷∆“©,20170621,10.28,
300147.SZ,œ„—©÷∆“©,20170622,10,
300147.SZ,œ„—©÷∆“©,20170623,10.1,
300147.SZ,œ„—©÷∆“©,20170626,10.26,
300147.SZ,œ„—©÷∆“©,20170627,10.28,
300147.SZ,œ„—©÷∆“©,20170628,10.2,
300147.SZ,œ„—©÷∆“©,20170629,10.27,
300147.SZ,œ„—©÷∆“©,20170630,10.27,
300147.SZ,œ„—©÷∆“©,20170703,10.38,
300147.SZ,œ„—©÷∆“©,20170704,10.3,
300147.SZ,œ„—©÷∆“©,20170705,10.36,
300147.SZ,œ„—©÷∆“©,20170706,10.28,
300147.SZ,œ„—©÷∆“©,20170707,10.29,
300147.SZ,œ„—©÷∆“©,20170710,10.26,
300147.SZ,œ„—©÷∆“©,20170711,10.14,
300147.SZ,œ„—©÷∆“©,20170712,10.05,
300147.SZ,œ„—©÷∆“©,20170713,10.06,
300147.SZ,œ„—©÷∆“©,20170714,9.97,
300147.SZ,œ„—©÷∆“©,20170717,9.26,
300147.SZ,œ„—©÷∆“©,20170718,9.37,
300147.SZ,œ„—©÷∆“©,20170719,9.48,
300147.SZ,œ„—©÷∆“©,20170720,9.48,
300147.SZ,œ„—©÷∆“©,20170721,9.46,
300147.SZ,œ„—©÷∆“©,20170724,9.46,
300147.SZ,œ„—©÷∆“©,20170725,9.45,
300147.SZ,œ„—©÷∆“©,20170726,9.37,
300147.SZ,œ„—©÷∆“©,20170727,9.69,
300147.SZ,œ„—©÷∆“©,20170728,9.64,
300147.SZ,œ„—©÷∆“©,20170731,9.75,
300147.SZ,œ„—©÷∆“©,20170801,9.69,
300147.SZ,œ„—©÷∆“©,20170802,9.57,
300147.SZ,œ„—©÷∆“©,20170803,9.63,
300147.SZ,œ„—©÷∆“©,20170804,9.61,
300147.SZ,œ„—©÷∆“©,20170807,9.91,
300147.SZ,œ„—©÷∆“©,20170808,9.88,
300147.SZ,œ„—©÷∆“©,20170809,9.97,
300147.SZ,œ„—©÷∆“©,20170810,9.77,
300147.SZ,œ„—©÷∆“©,20170811,9.68,
300147.SZ,œ„—©÷∆“©,20170814,9.88,
300147.SZ,œ„—©÷∆“©,20170815,9.83,
300147.SZ,œ„—©÷∆“©,20170816,10,
300147.SZ,œ„—©÷∆“©,20170817,10.07,
300147.SZ,œ„—©÷∆“©,20170818,10,
300147.SZ,œ„—©÷∆“©,20170821,10.03,
300147.SZ,œ„—©÷∆“©,20170822,9.89,
300147.SZ,œ„—©÷∆“©,20170823,9.9,
300147.SZ,œ„—©÷∆“©,20170824,9.84,
300147.SZ,œ„—©÷∆“©,20170825,9.9,
300147.SZ,œ„—©÷∆“©,20170828,9.99,
300147.SZ,œ„—©÷∆“©,20170829,9.9,
300147.SZ,œ„—©÷∆“©,20170830,9.9,
300147.SZ,œ„—©÷∆“©,20170831,9.99,
300147.SZ,œ„—©÷∆“©,20170901,10.05,
300147.SZ,œ„—©÷∆“©,20170904,10.13,
300147.SZ,œ„—©÷∆“©,20170905,10.04,
300147.SZ,œ„—©÷∆“©,20170906,10.09,
300147.SZ,œ„—©÷∆“©,20170907,10.11,
300147.SZ,œ„—©÷∆“©,20170908,10.31,
300147.SZ,œ„—©÷∆“©,20170911,10.25,
300147.SZ,œ„—©÷∆“©,20170912,10.19,
300147.SZ,œ„—©÷∆“©,20170913,10.25,
300147.SZ,œ„—©÷∆“©,20170914,10.18,
300147.SZ,œ„—©÷∆“©,20170915,10.09,
300147.SZ,œ„—©÷∆“©,20170918,10.17,
300147.SZ,œ„—©÷∆“©,20170919,10.1,
300147.SZ,œ„—©÷∆“©,20170920,10.13,
300147.SZ,œ„—©÷∆“©,20170921,10.03,
300147.SZ,œ„—©÷∆“©,20170922,9.97,
300147.SZ,œ„—©÷∆“©,20170925,9.96,
300147.SZ,œ„—©÷∆“©,20170926,9.85,
300147.SZ,œ„—©÷∆“©,20170927,9.94,
300147.SZ,œ„—©÷∆“©,20170928,9.91,
300147.SZ,œ„—©÷∆“©,20170929,9.92,
300147.SZ,œ„—©÷∆“©,20171009,10.05,
300147.SZ,œ„—©÷∆“©,20171010,10.41,
300147.SZ,œ„—©÷∆“©,20171011,10.28,
300147.SZ,œ„—©÷∆“©,20171012,10.35,
300147.SZ,œ„—©÷∆“©,20171013,10.4,
300147.SZ,œ„—©÷∆“©,20171016,10.13,
300147.SZ,œ„—©÷∆“©,20171017,10.11,
300147.SZ,œ„—©÷∆“©,20171018,10.13,
300147.SZ,œ„—©÷∆“©,20171019,9.97,
300147.SZ,œ„—©÷∆“©,20171020,10.04,
300147.SZ,œ„—©÷∆“©,20171023,10.3,
300147.SZ,œ„—©÷∆“©,20171024,10.2,
300147.SZ,œ„—©÷∆“©,20171025,10.15,
300147.SZ,œ„—©÷∆“©,20171026,10.14,
300147.SZ,œ„—©÷∆“©,20171027,10.03,
300147.SZ,œ„—©÷∆“©,20171030,9.6,
300147.SZ,œ„—©÷∆“©,20171031,9.56,
300147.SZ,œ„—©÷∆“©,20171101,9.51,
300147.SZ,œ„—©÷∆“©,20171102,9.37,
300147.SZ,œ„—©÷∆“©,20171103,9.24,
300147.SZ,œ„—©÷∆“©,20171106,9.33,
300147.SZ,œ„—©÷∆“©,20171107,9.4,
300147.SZ,œ„—©÷∆“©,20171108,9.37,
300147.SZ,œ„—©÷∆“©,20171109,9.43,
300147.SZ,œ„—©÷∆“©,20171110,9.43,
300147.SZ,œ„—©÷∆“©,20171113,9.33,
300147.SZ,œ„—©÷∆“©,20171114,9.26,
300147.SZ,œ„—©÷∆“©,20171115,9.19,
300147.SZ,œ„—©÷∆“©,20171116,9.25,
300147.SZ,œ„—©÷∆“©,20171117,8.97,
300147.SZ,œ„—©÷∆“©,20171120,8.95,
300147.SZ,œ„—©÷∆“©,20171121,8.89,
300147.SZ,œ„—©÷∆“©,20171122,8.82,
300147.SZ,œ„—©÷∆“©,20171123,8.72,
300147.SZ,œ„—©÷∆“©,20171124,8.75,
300147.SZ,œ„—©÷∆“©,20171127,8.73,
300147.SZ,œ„—©÷∆“©,20171128,8.84,
300147.SZ,œ„—©÷∆“©,20171129,8.82,
300147.SZ,œ„—©÷∆“©,20171130,8.78,
300147.SZ,œ„—©÷∆“©,20171201,8.92,
300147.SZ,œ„—©÷∆“©,20171204,8.78,
300147.SZ,œ„—©÷∆“©,20171205,8.41,
300147.SZ,œ„—©÷∆“©,20171206,8.47,
300147.SZ,œ„—©÷∆“©,20171207,8.48,
300147.SZ,œ„—©÷∆“©,20171208,8.55,
300147.SZ,œ„—©÷∆“©,20171211,8.59,
300147.SZ,œ„—©÷∆“©,20171212,8.52,
300147.SZ,œ„—©÷∆“©,20171213,8.53,
300147.SZ,œ„—©÷∆“©,20171214,8.74,
300147.SZ,œ„—©÷∆“©,20171215,9.05,
300147.SZ,œ„—©÷∆“©,20171218,8.83,
300147.SZ,œ„—©÷∆“©,20171219,8.84,
300147.SZ,œ„—©÷∆“©,20171220,8.72,
300147.SZ,œ„—©÷∆“©,20171221,8.64,
300147.SZ,œ„—©÷∆“©,20171222,8.67,
300147.SZ,œ„—©÷∆“©,20171225,9.08,
300147.SZ,œ„—©÷∆“©,20171226,8.98,
300147.SZ,œ„—©÷∆“©,20171227,8.88,
300147.SZ,œ„—©÷∆“©,20171228,8.86,
300147.SZ,œ„—©÷∆“©,20171229,8.97,
300147.SZ,œ„—©÷∆“©,20180102,8.94,
300147.SZ,œ„—©÷∆“©,20180103,9.01,
300147.SZ,œ„—©÷∆“©,20180104,8.95,
300147.SZ,œ„—©÷∆“©,20180105,8.92,
300147.SZ,œ„—©÷∆“©,20180108,8.99,
300147.SZ,œ„—©÷∆“©,20180109,9.03,
300147.SZ,œ„—©÷∆“©,20180110,8.87,
300147.SZ,œ„—©÷∆“©,20180111,8.91,
300147.SZ,œ„—©÷∆“©,20180112,8.94,
300147.SZ,œ„—©÷∆“©,20180115,9.01,
300147.SZ,œ„—©÷∆“©,20180116,8.86,
300147.SZ,œ„—©÷∆“©,20180117,9.52,
300147.SZ,œ„—©÷∆“©,20180118,9.25,
300147.SZ,œ„—©÷∆“©,20180119,9.14,
300147.SZ,œ„—©÷∆“©,20180122,9.24,
300147.SZ,œ„—©÷∆“©,20180123,9.16,
300147.SZ,œ„—©÷∆“©,20180124,9.4,
300147.SZ,œ„—©÷∆“©,20180125,9.45,
300147.SZ,œ„—©÷∆“©,20180126,9.55,
300147.SZ,œ„—©÷∆“©,20180129,9.32,
300147.SZ,œ„—©÷∆“©,20180130,9.21,
300147.SZ,œ„—©÷∆“©,20180131,8.98,
300147.SZ,œ„—©÷∆“©,20180201,8.52,
300147.SZ,œ„—©÷∆“©,20180202,8.42,
300147.SZ,œ„—©÷∆“©,20180205,8.4,
300147.SZ,œ„—©÷∆“©,20180206,7.88,
300147.SZ,œ„—©÷∆“©,20180207,8.36,
300147.SZ,œ„—©÷∆“©,20180208,8.36,
300147.SZ,œ„—©÷∆“©,20180209,8.39,
300147.SZ,œ„—©÷∆“©,20180212,8.45,
300147.SZ,œ„—©÷∆“©,20180213,8.41,
300147.SZ,œ„—©÷∆“©,20180214,8.32,
300147.SZ,œ„—©÷∆“©,20180222,8.4,
300147.SZ,œ„—©÷∆“©,20180223,8.39,
300147.SZ,œ„—©÷∆“©,20180226,8.59,
300147.SZ,œ„—©÷∆“©,20180227,8.54,
300147.SZ,œ„—©÷∆“©,20180228,8.59,
300147.SZ,œ„—©÷∆“©,20180301,8.75,
300147.SZ,œ„—©÷∆“©,20180302,9.08,
300147.SZ,œ„—©÷∆“©,20180305,8.96,
300147.SZ,œ„—©÷∆“©,20180306,8.97,
300147.SZ,œ„—©÷∆“©,20180307,8.88,
300147.SZ,œ„—©÷∆“©,20180308,8.97,
300147.SZ,œ„—©÷∆“©,20180309,9.04,
300147.SZ,œ„—©÷∆“©,20180312,9.12,
300147.SZ,œ„—©÷∆“©,20180313,9.05,
300147.SZ,œ„—©÷∆“©,20180314,8.91,
300147.SZ,œ„—©÷∆“©,20180315,8.89,
300147.SZ,œ„—©÷∆“©,20180316,8.89,
300147.SZ,œ„—©÷∆“©,20180319,8.96,
300147.SZ,œ„—©÷∆“©,20180320,9.16,
300147.SZ,œ„—©÷∆“©,20180321,9.04,
300147.SZ,œ„—©÷∆“©,20180322,8.95,
300147.SZ,œ„—©÷∆“©,20180323,8.31,
300147.SZ,œ„—©÷∆“©,20180326,8.51,
