¥˙¬Î,ºÚ≥∆,»’∆⁄, ’≈Ãº€(‘™),
600817.SH,*ST∫Í ¢,20130613,10.62,
600817.SH,*ST∫Í ¢,20130614,10.09,
600817.SH,*ST∫Í ¢,20130617,9.59,
600817.SH,*ST∫Í ¢,20130618,9.11,
600817.SH,*ST∫Í ¢,20130619,9.19,
600817.SH,*ST∫Í ¢,20130620,8.73,
600817.SH,*ST∫Í ¢,20130621,8.37,
600817.SH,*ST∫Í ¢,20130624,8.65,
600817.SH,*ST∫Í ¢,20130625,8.22,
600817.SH,*ST∫Í ¢,20130626,8.24,
600817.SH,*ST∫Í ¢,20130627,8.43,
600817.SH,*ST∫Í ¢,20130628,8.28,
600817.SH,*ST∫Í ¢,20130701,8.42,
600817.SH,*ST∫Í ¢,20130702,8.47,
600817.SH,*ST∫Í ¢,20130703,8.06,
600817.SH,*ST∫Í ¢,20130704,8.03,
600817.SH,*ST∫Í ¢,20130705,8.04,
600817.SH,*ST∫Í ¢,20130708,7.69,
600817.SH,*ST∫Í ¢,20130709,7.88,
600817.SH,*ST∫Í ¢,20130710,8.04,
600817.SH,*ST∫Í ¢,20130711,8.44,
600817.SH,*ST∫Í ¢,20130712,8.44,
600817.SH,*ST∫Í ¢,20130715,8.44,
600817.SH,*ST∫Í ¢,20130716,8.52,
600817.SH,*ST∫Í ¢,20130717,8.62,
600817.SH,*ST∫Í ¢,20130718,8.51,
600817.SH,*ST∫Í ¢,20130719,8.13,
600817.SH,*ST∫Í ¢,20130722,8.3,
600817.SH,*ST∫Í ¢,20130723,8.38,
600817.SH,*ST∫Í ¢,20130724,8.43,
600817.SH,*ST∫Í ¢,20130725,8.18,
600817.SH,*ST∫Í ¢,20130726,8.45,
600817.SH,*ST∫Í ¢,20130729,8.65,
600817.SH,*ST∫Í ¢,20130730,8.74,
600817.SH,*ST∫Í ¢,20130731,9.18,
600817.SH,*ST∫Í ¢,20130801,9.64,
600817.SH,*ST∫Í ¢,20130802,9.78,
600817.SH,*ST∫Í ¢,20130805,10.24,
600817.SH,*ST∫Í ¢,20130806,9.83,
600817.SH,*ST∫Í ¢,20130807,10.04,
600817.SH,*ST∫Í ¢,20130808,9.94,
600817.SH,*ST∫Í ¢,20130809,10.44,
600817.SH,*ST∫Í ¢,20130812,10.96,
600817.SH,*ST∫Í ¢,20130813,11.24,
600817.SH,*ST∫Í ¢,20130814,11.24,
600817.SH,*ST∫Í ¢,20130815,11.8,
600817.SH,*ST∫Í ¢,20130816,12.39,
600817.SH,*ST∫Í ¢,20130819,12.21,
600817.SH,*ST∫Í ¢,20130820,12.43,
600817.SH,*ST∫Í ¢,20130821,11.81,
600817.SH,*ST∫Í ¢,20130822,12.04,
600817.SH,*ST∫Í ¢,20130823,11.48,
600817.SH,*ST∫Í ¢,20130826,11.72,
600817.SH,*ST∫Í ¢,20130827,11.93,
600817.SH,*ST∫Í ¢,20130828,11.69,
600817.SH,*ST∫Í ¢,20130829,12,
600817.SH,*ST∫Í ¢,20130830,11.78,
600817.SH,*ST∫Í ¢,20130902,11.19,
600817.SH,*ST∫Í ¢,20130903,10.99,
600817.SH,*ST∫Í ¢,20130904,11.02,
600817.SH,*ST∫Í ¢,20130905,10.64,
600817.SH,*ST∫Í ¢,20130906,10.7,
600817.SH,*ST∫Í ¢,20130909,10.83,
600817.SH,*ST∫Í ¢,20130910,11.37,
600817.SH,*ST∫Í ¢,20130911,11.55,
600817.SH,*ST∫Í ¢,20130912,11.37,
600817.SH,*ST∫Í ¢,20130913,10.86,
600817.SH,*ST∫Í ¢,20130916,10.98,
600817.SH,*ST∫Í ¢,20130917,10.78,
600817.SH,*ST∫Í ¢,20130918,11.15,
600817.SH,*ST∫Í ¢,20130923,11.07,
600817.SH,*ST∫Í ¢,20130924,11.01,
600817.SH,*ST∫Í ¢,20130925,10.74,
600817.SH,*ST∫Í ¢,20130926,10.65,
600817.SH,*ST∫Í ¢,20130927,10.88,
600817.SH,*ST∫Í ¢,20130930,11.16,
600817.SH,*ST∫Í ¢,20131008,11.18,
600817.SH,*ST∫Í ¢,20131009,11.53,
600817.SH,*ST∫Í ¢,20131010,11.28,
600817.SH,*ST∫Í ¢,20131011,11.27,
600817.SH,*ST∫Í ¢,20131014,11.08,
600817.SH,*ST∫Í ¢,20131015,11.11,
600817.SH,*ST∫Í ¢,20131016,10.93,
600817.SH,*ST∫Í ¢,20131017,11.03,
600817.SH,*ST∫Í ¢,20131018,11.36,
600817.SH,*ST∫Í ¢,20131021,11.56,
600817.SH,*ST∫Í ¢,20131022,10.98,
600817.SH,*ST∫Í ¢,20131023,10.81,
600817.SH,*ST∫Í ¢,20131024,10.27,
600817.SH,*ST∫Í ¢,20131025,9.8,
600817.SH,*ST∫Í ¢,20131028,9.74,
600817.SH,*ST∫Í ¢,20131029,9.55,
600817.SH,*ST∫Í ¢,20131030,9.79,
600817.SH,*ST∫Í ¢,20131031,10.1,
600817.SH,*ST∫Í ¢,20131101,10.06,
600817.SH,*ST∫Í ¢,20131104,9.89,
600817.SH,*ST∫Í ¢,20131105,10.02,
600817.SH,*ST∫Í ¢,20131106,10.02,
600817.SH,*ST∫Í ¢,20131107,9.9,
600817.SH,*ST∫Í ¢,20131108,9.75,
600817.SH,*ST∫Í ¢,20131111,9.76,
600817.SH,*ST∫Í ¢,20131112,9.7,
600817.SH,*ST∫Í ¢,20131113,9.57,
600817.SH,*ST∫Í ¢,20131114,9.19,
600817.SH,*ST∫Í ¢,20131115,9.28,
600817.SH,*ST∫Í ¢,20131118,9.22,
600817.SH,*ST∫Í ¢,20131119,9.68,
600817.SH,*ST∫Í ¢,20131120,9.68,
600817.SH,*ST∫Í ¢,20131121,9.39,
600817.SH,*ST∫Í ¢,20131122,9.53,
600817.SH,*ST∫Í ¢,20131125,9.53,
600817.SH,*ST∫Í ¢,20131126,9.4,
600817.SH,*ST∫Í ¢,20131127,9.41,
600817.SH,*ST∫Í ¢,20131128,9.64,
600817.SH,*ST∫Í ¢,20131129,9.64,
600817.SH,*ST∫Í ¢,20131202,9.16,
600817.SH,*ST∫Í ¢,20131203,8.7,
600817.SH,*ST∫Í ¢,20131204,8.49,
600817.SH,*ST∫Í ¢,20131205,8.29,
600817.SH,*ST∫Í ¢,20131206,8.7,
600817.SH,*ST∫Í ¢,20131209,8.57,
600817.SH,*ST∫Í ¢,20131210,8.6,
600817.SH,*ST∫Í ¢,20131211,8.69,
600817.SH,*ST∫Í ¢,20131212,8.63,
600817.SH,*ST∫Í ¢,20131213,8.61,
600817.SH,*ST∫Í ¢,20131216,8.42,
600817.SH,*ST∫Í ¢,20131217,8.28,
600817.SH,*ST∫Í ¢,20131218,8.26,
600817.SH,*ST∫Í ¢,20131219,8.12,
600817.SH,*ST∫Í ¢,20131220,8.12,
600817.SH,*ST∫Í ¢,20131223,7.71,
600817.SH,*ST∫Í ¢,20131224,7.74,
600817.SH,*ST∫Í ¢,20131225,7.77,
600817.SH,*ST∫Í ¢,20131226,7.5,
600817.SH,*ST∫Í ¢,20131227,7.56,
600817.SH,*ST∫Í ¢,20131230,7.34,
600817.SH,*ST∫Í ¢,20131231,7.4,
600817.SH,*ST∫Í ¢,20140102,7.77,
600817.SH,*ST∫Í ¢,20140103,7.8,
600817.SH,*ST∫Í ¢,20140106,7.57,
600817.SH,*ST∫Í ¢,20140107,7.75,
600817.SH,*ST∫Í ¢,20140108,7.59,
600817.SH,*ST∫Í ¢,20140109,7.38,
600817.SH,*ST∫Í ¢,20140110,7.75,
600817.SH,*ST∫Í ¢,20140113,7.73,
600817.SH,*ST∫Í ¢,20140114,8.12,
600817.SH,*ST∫Í ¢,20140115,8.17,
600817.SH,*ST∫Í ¢,20140116,8.41,
600817.SH,*ST∫Í ¢,20140117,8.11,
600817.SH,*ST∫Í ¢,20140120,7.87,
600817.SH,*ST∫Í ¢,20140121,7.93,
600817.SH,*ST∫Í ¢,20140122,8.01,
600817.SH,*ST∫Í ¢,20140123,8.36,
600817.SH,*ST∫Í ¢,20140124,8.21,
600817.SH,*ST∫Í ¢,20140127,8.07,
600817.SH,*ST∫Í ¢,20140128,8.23,
600817.SH,*ST∫Í ¢,20140129,8.15,
600817.SH,*ST∫Í ¢,20140130,8.08,
600817.SH,*ST∫Í ¢,20140207,8.07,
600817.SH,*ST∫Í ¢,20140210,8.21,
600817.SH,*ST∫Í ¢,20140211,8.39,
600817.SH,*ST∫Í ¢,20140212,8.39,
600817.SH,*ST∫Í ¢,20140213,8.36,
600817.SH,*ST∫Í ¢,20140214,8.78,
600817.SH,*ST∫Í ¢,20140217,8.81,
600817.SH,*ST∫Í ¢,20140218,8.83,
600817.SH,*ST∫Í ¢,20140219,8.83,
600817.SH,*ST∫Í ¢,20140220,8.61,
600817.SH,*ST∫Í ¢,20140221,8.82,
600817.SH,*ST∫Í ¢,20140224,8.65,
600817.SH,*ST∫Í ¢,20140225,8.51,
600817.SH,*ST∫Í ¢,20140226,8.64,
600817.SH,*ST∫Í ¢,20140227,9.07,
600817.SH,*ST∫Í ¢,20140228,8.95,
600817.SH,*ST∫Í ¢,20140303,9,
600817.SH,*ST∫Í ¢,20140304,8.9,
600817.SH,*ST∫Í ¢,20140305,8.81,
600817.SH,*ST∫Í ¢,20140306,8.85,
600817.SH,*ST∫Í ¢,20140307,8.89,
600817.SH,*ST∫Í ¢,20140310,8.75,
600817.SH,*ST∫Í ¢,20140311,8.6,
600817.SH,*ST∫Í ¢,20140312,8.75,
600817.SH,*ST∫Í ¢,20140313,8.9,
600817.SH,*ST∫Í ¢,20140314,8.9,
600817.SH,*ST∫Í ¢,20140317,8.89,
600817.SH,*ST∫Í ¢,20140318,8.9,
600817.SH,*ST∫Í ¢,20140319,9.05,
600817.SH,*ST∫Í ¢,20140320,9.33,
600817.SH,*ST∫Í ¢,20140321,9.25,
600817.SH,*ST∫Í ¢,20140324,9.27,
600817.SH,*ST∫Í ¢,20140325,9.34,
600817.SH,*ST∫Í ¢,20140326,9.17,
600817.SH,*ST∫Í ¢,20140327,9.14,
600817.SH,*ST∫Í ¢,20140328,8.98,
600817.SH,*ST∫Í ¢,20140331,8.53,
600817.SH,*ST∫Í ¢,20140401,8.74,
600817.SH,*ST∫Í ¢,20140402,8.96,
600817.SH,*ST∫Í ¢,20140403,8.88,
600817.SH,*ST∫Í ¢,20140404,8.97,
600817.SH,*ST∫Í ¢,20140408,9.02,
600817.SH,*ST∫Í ¢,20140409,9.19,
600817.SH,*ST∫Í ¢,20140410,9.22,
600817.SH,*ST∫Í ¢,20140411,9.13,
600817.SH,*ST∫Í ¢,20140414,9.18,
600817.SH,*ST∫Í ¢,20140415,9.01,
600817.SH,*ST∫Í ¢,20140416,8.85,
600817.SH,*ST∫Í ¢,20140417,8.87,
600817.SH,*ST∫Í ¢,20140418,9.06,
600817.SH,*ST∫Í ¢,20140421,9.01,
600817.SH,*ST∫Í ¢,20140422,9.01,
600817.SH,*ST∫Í ¢,20140423,9.4,
600817.SH,*ST∫Í ¢,20140424,9.29,
600817.SH,*ST∫Í ¢,20140425,9.23,
600817.SH,*ST∫Í ¢,20140428,8.77,
600817.SH,*ST∫Í ¢,20140429,8.76,
600817.SH,*ST∫Í ¢,20140430,8.88,
600817.SH,*ST∫Í ¢,20140505,9.11,
600817.SH,*ST∫Í ¢,20140506,9.11,
600817.SH,*ST∫Í ¢,20140507,8.91,
600817.SH,*ST∫Í ¢,20140508,9,
600817.SH,*ST∫Í ¢,20140509,8.85,
600817.SH,*ST∫Í ¢,20140512,9.14,
600817.SH,*ST∫Í ¢,20140513,9.04,
600817.SH,*ST∫Í ¢,20140514,9.1,
600817.SH,*ST∫Í ¢,20140515,9.01,
600817.SH,*ST∫Í ¢,20140516,9.1,
600817.SH,*ST∫Í ¢,20140519,8.99,
600817.SH,*ST∫Í ¢,20140520,9.12,
600817.SH,*ST∫Í ¢,20140521,9.12,
600817.SH,*ST∫Í ¢,20140522,9.12,
600817.SH,*ST∫Í ¢,20140523,9.02,
600817.SH,*ST∫Í ¢,20140526,9.39,
600817.SH,*ST∫Í ¢,20140527,9.29,
600817.SH,*ST∫Í ¢,20140528,9.31,
600817.SH,*ST∫Í ¢,20140529,9.13,
600817.SH,*ST∫Í ¢,20140530,9.43,
600817.SH,*ST∫Í ¢,20140603,9.25,
600817.SH,*ST∫Í ¢,20140604,9.27,
600817.SH,*ST∫Í ¢,20140605,9.59,
600817.SH,*ST∫Í ¢,20140606,9.66,
600817.SH,*ST∫Í ¢,20140609,9.86,
600817.SH,*ST∫Í ¢,20140610,9.99,
600817.SH,*ST∫Í ¢,20140611,9.92,
600817.SH,*ST∫Í ¢,20140612,9.91,
600817.SH,*ST∫Í ¢,20140613,9.93,
600817.SH,*ST∫Í ¢,20140616,9.98,
600817.SH,*ST∫Í ¢,20140617,10.01,
600817.SH,*ST∫Í ¢,20140618,10.39,
600817.SH,*ST∫Í ¢,20140619,9.87,
600817.SH,*ST∫Í ¢,20140620,10.34,
600817.SH,*ST∫Í ¢,20140623,10.8,
600817.SH,*ST∫Í ¢,20140624,10.76,
600817.SH,*ST∫Í ¢,20140625,10.94,
600817.SH,*ST∫Í ¢,20140626,11.19,
600817.SH,*ST∫Í ¢,20140627,10.95,
600817.SH,*ST∫Í ¢,20140630,10.72,
600817.SH,*ST∫Í ¢,20140701,10.91,
600817.SH,*ST∫Í ¢,20140702,11.01,
600817.SH,*ST∫Í ¢,20140703,10.84,
600817.SH,*ST∫Í ¢,20140704,10.88,
600817.SH,*ST∫Í ¢,20140707,10.66,
600817.SH,*ST∫Í ¢,20140708,10.9,
600817.SH,*ST∫Í ¢,20140709,10.71,
600817.SH,*ST∫Í ¢,20140710,10.82,
600817.SH,*ST∫Í ¢,20140711,10.54,
600817.SH,*ST∫Í ¢,20140714,10.51,
600817.SH,*ST∫Í ¢,20140715,10.47,
600817.SH,*ST∫Í ¢,20140716,10.63,
600817.SH,*ST∫Í ¢,20140717,10.86,
600817.SH,*ST∫Í ¢,20140718,10.94,
600817.SH,*ST∫Í ¢,20140721,10.69,
600817.SH,*ST∫Í ¢,20140722,10.68,
600817.SH,*ST∫Í ¢,20140723,10.29,
600817.SH,*ST∫Í ¢,20140724,10.22,
600817.SH,*ST∫Í ¢,20140725,10.34,
600817.SH,*ST∫Í ¢,20140728,10.54,
600817.SH,*ST∫Í ¢,20140729,10.54,
600817.SH,*ST∫Í ¢,20140730,10.54,
600817.SH,*ST∫Í ¢,20140731,10.57,
600817.SH,*ST∫Í ¢,20140801,10.47,
600817.SH,*ST∫Í ¢,20140804,10.57,
600817.SH,*ST∫Í ¢,20140805,10.69,
600817.SH,*ST∫Í ¢,20140806,10.88,
600817.SH,*ST∫Í ¢,20140807,10.7,
600817.SH,*ST∫Í ¢,20140808,10.89,
600817.SH,*ST∫Í ¢,20140811,10.98,
600817.SH,*ST∫Í ¢,20140812,10.91,
600817.SH,*ST∫Í ¢,20140813,10.85,
600817.SH,*ST∫Í ¢,20140814,10.76,
600817.SH,*ST∫Í ¢,20140815,10.8,
600817.SH,*ST∫Í ¢,20140818,10.86,
600817.SH,*ST∫Í ¢,20140819,11.23,
600817.SH,*ST∫Í ¢,20140820,11.15,
600817.SH,*ST∫Í ¢,20140821,11.23,
600817.SH,*ST∫Í ¢,20140822,11.5,
600817.SH,*ST∫Í ¢,20140825,11.77,
600817.SH,*ST∫Í ¢,20140826,11.44,
600817.SH,*ST∫Í ¢,20140827,11.66,
600817.SH,*ST∫Í ¢,20140828,11.52,
600817.SH,*ST∫Í ¢,20140829,11.59,
600817.SH,*ST∫Í ¢,20140901,11.77,
600817.SH,*ST∫Í ¢,20140902,12.04,
600817.SH,*ST∫Í ¢,20140903,12.05,
600817.SH,*ST∫Í ¢,20140904,12.31,
600817.SH,*ST∫Í ¢,20140905,12.5,
600817.SH,*ST∫Í ¢,20140909,12.78,
600817.SH,*ST∫Í ¢,20140910,13.34,
600817.SH,*ST∫Í ¢,20140911,12.97,
600817.SH,*ST∫Í ¢,20140912,13.22,
600817.SH,*ST∫Í ¢,20140915,13.03,
600817.SH,*ST∫Í ¢,20140916,13.02,
600817.SH,*ST∫Í ¢,20140917,12.96,
600817.SH,*ST∫Í ¢,20140918,12.72,
600817.SH,*ST∫Í ¢,20140919,12.94,
600817.SH,*ST∫Í ¢,20140922,12.75,
600817.SH,*ST∫Í ¢,20140923,13.39,
600817.SH,*ST∫Í ¢,20140924,13.34,
600817.SH,*ST∫Í ¢,20140925,13.54,
600817.SH,*ST∫Í ¢,20140926,13.88,
600817.SH,*ST∫Í ¢,20140929,13.73,
600817.SH,*ST∫Í ¢,20140930,13.92,
600817.SH,*ST∫Í ¢,20141008,13.84,
600817.SH,*ST∫Í ¢,20141009,13.68,
600817.SH,*ST∫Í ¢,20141010,13.88,
600817.SH,*ST∫Í ¢,20141013,13.19,
600817.SH,*ST∫Í ¢,20141014,13.28,
600817.SH,*ST∫Í ¢,20141015,13.04,
600817.SH,*ST∫Í ¢,20141016,12.39,
600817.SH,*ST∫Í ¢,20141017,12.71,
600817.SH,*ST∫Í ¢,20141020,12.67,
600817.SH,*ST∫Í ¢,20141021,13.3,
600817.SH,*ST∫Í ¢,20141022,13.97,
600817.SH,*ST∫Í ¢,20141023,13.7,
600817.SH,*ST∫Í ¢,20141024,14.39,
600817.SH,*ST∫Í ¢,20141027,13.68,
600817.SH,*ST∫Í ¢,20141028,14.14,
600817.SH,*ST∫Í ¢,20141029,14.59,
600817.SH,*ST∫Í ¢,20141030,14.75,
600817.SH,*ST∫Í ¢,20141031,14.52,
600817.SH,*ST∫Í ¢,20141103,14.51,
600817.SH,*ST∫Í ¢,20141104,15.24,
600817.SH,*ST∫Í ¢,20141105,15.19,
600817.SH,*ST∫Í ¢,20141106,15.79,
600817.SH,*ST∫Í ¢,20141107,15.67,
600817.SH,*ST∫Í ¢,20141110,15.87,
600817.SH,*ST∫Í ¢,20141111,15.08,
600817.SH,*ST∫Í ¢,20141112,14.92,
600817.SH,*ST∫Í ¢,20141113,14.6,
600817.SH,*ST∫Í ¢,20141114,14.79,
600817.SH,*ST∫Í ¢,20141117,15.13,
600817.SH,*ST∫Í ¢,20141118,14.95,
600817.SH,*ST∫Í ¢,20141119,15.06,
600817.SH,*ST∫Í ¢,20141120,14.41,
600817.SH,*ST∫Í ¢,20141121,14.25,
600817.SH,*ST∫Í ¢,20141124,14.22,
600817.SH,*ST∫Í ¢,20141125,14.09,
600817.SH,*ST∫Í ¢,20141126,14.24,
600817.SH,*ST∫Í ¢,20141127,14.22,
600817.SH,*ST∫Í ¢,20141128,14.25,
600817.SH,*ST∫Í ¢,20141201,13.8,
600817.SH,*ST∫Í ¢,20141202,14.02,
600817.SH,*ST∫Í ¢,20141203,14.04,
600817.SH,*ST∫Í ¢,20141204,14.08,
600817.SH,*ST∫Í ¢,20141205,13.38,
600817.SH,*ST∫Í ¢,20141208,12.85,
600817.SH,*ST∫Í ¢,20141209,12.21,
600817.SH,*ST∫Í ¢,20141210,12.41,
600817.SH,*ST∫Í ¢,20141211,12.35,
600817.SH,*ST∫Í ¢,20141212,12.97,
600817.SH,*ST∫Í ¢,20141215,13.37,
600817.SH,*ST∫Í ¢,20141216,13.14,
600817.SH,*ST∫Í ¢,20141217,12.57,
600817.SH,*ST∫Í ¢,20141218,12.74,
600817.SH,*ST∫Í ¢,20141219,12.67,
600817.SH,*ST∫Í ¢,20141222,12.04,
600817.SH,*ST∫Í ¢,20141223,11.44,
600817.SH,*ST∫Í ¢,20141224,11.68,
600817.SH,*ST∫Í ¢,20141225,11.94,
600817.SH,*ST∫Í ¢,20141226,11.95,
600817.SH,*ST∫Í ¢,20141229,11.35,
600817.SH,*ST∫Í ¢,20141230,10.78,
600817.SH,*ST∫Í ¢,20141231,10.87,
600817.SH,*ST∫Í ¢,20150105,10.79,
600817.SH,*ST∫Í ¢,20150106,11.22,
600817.SH,*ST∫Í ¢,20150107,11.4,
600817.SH,*ST∫Í ¢,20150108,11.45,
600817.SH,*ST∫Í ¢,20150109,11.43,
600817.SH,*ST∫Í ¢,20150112,10.92,
600817.SH,*ST∫Í ¢,20150113,11.15,
600817.SH,*ST∫Í ¢,20150114,11.24,
600817.SH,*ST∫Í ¢,20150115,11.25,
600817.SH,*ST∫Í ¢,20150116,11.29,
600817.SH,*ST∫Í ¢,20150119,10.73,
600817.SH,*ST∫Í ¢,20150120,10.88,
600817.SH,*ST∫Í ¢,20150121,11.24,
600817.SH,*ST∫Í ¢,20150122,11.24,
600817.SH,*ST∫Í ¢,20150123,11.24,
600817.SH,*ST∫Í ¢,20150126,11.24,
600817.SH,*ST∫Í ¢,20150127,11.24,
600817.SH,*ST∫Í ¢,20150128,11.24,
600817.SH,*ST∫Í ¢,20150129,11.24,
600817.SH,*ST∫Í ¢,20150130,11.24,
600817.SH,*ST∫Í ¢,20150202,11.24,
600817.SH,*ST∫Í ¢,20150203,11.24,
600817.SH,*ST∫Í ¢,20150204,11.24,
600817.SH,*ST∫Í ¢,20150205,11.24,
600817.SH,*ST∫Í ¢,20150206,11.24,
600817.SH,*ST∫Í ¢,20150209,11.24,
600817.SH,*ST∫Í ¢,20150210,11.24,
600817.SH,*ST∫Í ¢,20150211,11.24,
600817.SH,*ST∫Í ¢,20150212,11.24,
600817.SH,*ST∫Í ¢,20150213,11.24,
600817.SH,*ST∫Í ¢,20150216,11.24,
600817.SH,*ST∫Í ¢,20150217,11.24,
600817.SH,*ST∫Í ¢,20150225,11.24,
600817.SH,*ST∫Í ¢,20150226,11.24,
600817.SH,*ST∫Í ¢,20150227,11.24,
600817.SH,*ST∫Í ¢,20150302,11.24,
600817.SH,*ST∫Í ¢,20150303,11.24,
600817.SH,*ST∫Í ¢,20150304,11.24,
600817.SH,*ST∫Í ¢,20150305,11.24,
600817.SH,*ST∫Í ¢,20150306,11.24,
600817.SH,*ST∫Í ¢,20150309,11.24,
600817.SH,*ST∫Í ¢,20150310,11.24,
600817.SH,*ST∫Í ¢,20150311,11.24,
600817.SH,*ST∫Í ¢,20150312,11.24,
600817.SH,*ST∫Í ¢,20150313,11.24,
600817.SH,*ST∫Í ¢,20150316,11.24,
600817.SH,*ST∫Í ¢,20150317,11.24,
600817.SH,*ST∫Í ¢,20150318,11.24,
600817.SH,*ST∫Í ¢,20150319,11.24,
600817.SH,*ST∫Í ¢,20150320,11.24,
600817.SH,*ST∫Í ¢,20150323,11.24,
600817.SH,*ST∫Í ¢,20150324,11.24,
600817.SH,*ST∫Í ¢,20150325,11.24,
600817.SH,*ST∫Í ¢,20150326,11.24,
600817.SH,*ST∫Í ¢,20150327,11.24,
600817.SH,*ST∫Í ¢,20150330,11.24,
600817.SH,*ST∫Í ¢,20150331,11.24,
600817.SH,*ST∫Í ¢,20150401,11.24,
600817.SH,*ST∫Í ¢,20150402,11.24,
600817.SH,*ST∫Í ¢,20150403,11.24,
600817.SH,*ST∫Í ¢,20150407,11.24,
600817.SH,*ST∫Í ¢,20150408,11.24,
600817.SH,*ST∫Í ¢,20150409,11.24,
600817.SH,*ST∫Í ¢,20150410,11.24,
600817.SH,*ST∫Í ¢,20150413,11.24,
600817.SH,*ST∫Í ¢,20150414,11.24,
600817.SH,*ST∫Í ¢,20150415,11.24,
600817.SH,*ST∫Í ¢,20150416,11.24,
600817.SH,*ST∫Í ¢,20150417,11.24,
600817.SH,*ST∫Í ¢,20150420,11.24,
600817.SH,*ST∫Í ¢,20150421,11.24,
600817.SH,*ST∫Í ¢,20150422,11.24,
600817.SH,*ST∫Í ¢,20150423,11.24,
600817.SH,*ST∫Í ¢,20150424,11.24,
600817.SH,*ST∫Í ¢,20150427,11.24,
600817.SH,*ST∫Í ¢,20150428,11.24,
600817.SH,*ST∫Í ¢,20150429,11.24,
600817.SH,*ST∫Í ¢,20150430,11.24,
600817.SH,*ST∫Í ¢,20150504,11.24,
600817.SH,*ST∫Í ¢,20150505,11.24,
600817.SH,*ST∫Í ¢,20150506,11.24,
600817.SH,*ST∫Í ¢,20150507,11.24,
600817.SH,*ST∫Í ¢,20150508,11.24,
600817.SH,*ST∫Í ¢,20150511,11.24,
600817.SH,*ST∫Í ¢,20150512,11.24,
600817.SH,*ST∫Í ¢,20150513,11.24,
600817.SH,*ST∫Í ¢,20150514,11.24,
600817.SH,*ST∫Í ¢,20150515,11.24,
600817.SH,*ST∫Í ¢,20150518,11.24,
600817.SH,*ST∫Í ¢,20150519,11.24,
600817.SH,*ST∫Í ¢,20150520,11.24,
600817.SH,*ST∫Í ¢,20150521,11.24,
600817.SH,*ST∫Í ¢,20150522,11.24,
600817.SH,*ST∫Í ¢,20150525,11.24,
600817.SH,*ST∫Í ¢,20150526,11.24,
600817.SH,*ST∫Í ¢,20150527,11.24,
600817.SH,*ST∫Í ¢,20150528,11.24,
600817.SH,*ST∫Í ¢,20150529,11.24,
600817.SH,*ST∫Í ¢,20150601,11.24,
600817.SH,*ST∫Í ¢,20150602,11.24,
600817.SH,*ST∫Í ¢,20150603,11.24,
600817.SH,*ST∫Í ¢,20150604,11.24,
600817.SH,*ST∫Í ¢,20150605,11.24,
600817.SH,*ST∫Í ¢,20150608,11.24,
600817.SH,*ST∫Í ¢,20150609,11.24,
600817.SH,*ST∫Í ¢,20150610,11.24,
600817.SH,*ST∫Í ¢,20150611,11.24,
600817.SH,*ST∫Í ¢,20150612,11.24,
600817.SH,*ST∫Í ¢,20150615,11.24,
600817.SH,*ST∫Í ¢,20150616,11.24,
600817.SH,*ST∫Í ¢,20150617,11.24,
600817.SH,*ST∫Í ¢,20150618,11.24,
600817.SH,*ST∫Í ¢,20150619,11.24,
600817.SH,*ST∫Í ¢,20150623,11.24,
600817.SH,*ST∫Í ¢,20150624,11.24,
600817.SH,*ST∫Í ¢,20150625,11.24,
600817.SH,*ST∫Í ¢,20150626,11.24,
600817.SH,*ST∫Í ¢,20150629,11.24,
600817.SH,*ST∫Í ¢,20150630,11.24,
600817.SH,*ST∫Í ¢,20150701,11.24,
600817.SH,*ST∫Í ¢,20150702,11.24,
600817.SH,*ST∫Í ¢,20150703,11.24,
600817.SH,*ST∫Í ¢,20150706,11.24,
600817.SH,*ST∫Í ¢,20150707,11.24,
600817.SH,*ST∫Í ¢,20150708,11.24,
600817.SH,*ST∫Í ¢,20150709,11.24,
600817.SH,*ST∫Í ¢,20150710,11.24,
600817.SH,*ST∫Í ¢,20150713,11.24,
600817.SH,*ST∫Í ¢,20150714,11.24,
600817.SH,*ST∫Í ¢,20150715,11.24,
600817.SH,*ST∫Í ¢,20150716,11.24,
600817.SH,*ST∫Í ¢,20150717,11.24,
600817.SH,*ST∫Í ¢,20150720,11.24,
600817.SH,*ST∫Í ¢,20150721,11.24,
600817.SH,*ST∫Í ¢,20150722,11.24,
600817.SH,*ST∫Í ¢,20150723,11.24,
600817.SH,*ST∫Í ¢,20150724,11.24,
600817.SH,*ST∫Í ¢,20150727,11.24,
600817.SH,*ST∫Í ¢,20150728,11.24,
600817.SH,*ST∫Í ¢,20150729,11.24,
600817.SH,*ST∫Í ¢,20150730,11.24,
600817.SH,*ST∫Í ¢,20150731,11.24,
600817.SH,*ST∫Í ¢,20150803,11.24,
600817.SH,*ST∫Í ¢,20150804,11.24,
600817.SH,*ST∫Í ¢,20150805,11.24,
600817.SH,*ST∫Í ¢,20150806,11.24,
600817.SH,*ST∫Í ¢,20150807,11.8,
600817.SH,*ST∫Í ¢,20150810,12.39,
600817.SH,*ST∫Í ¢,20150811,13.01,
600817.SH,*ST∫Í ¢,20150812,13.66,
600817.SH,*ST∫Í ¢,20150813,14.34,
600817.SH,*ST∫Í ¢,20150814,15.06,
600817.SH,*ST∫Í ¢,20150817,15.47,
600817.SH,*ST∫Í ¢,20150818,14.7,
600817.SH,*ST∫Í ¢,20150819,14.87,
