¥˙¬Î,ºÚ≥∆,»’∆⁄, ’≈Ãº€(‘™),
002507.SZ,∏¢¡Í’•≤À,20160621,7.5516,
002507.SZ,∏¢¡Í’•≤À,20160622,7.704,
002507.SZ,∏¢¡Í’•≤À,20160623,7.545,
002507.SZ,∏¢¡Í’•≤À,20160624,7.4788,
002507.SZ,∏¢¡Í’•≤À,20160627,7.6974,
002507.SZ,∏¢¡Í’•≤À,20160628,7.7371,
002507.SZ,∏¢¡Í’•≤À,20160629,7.6709,
002507.SZ,∏¢¡Í’•≤À,20160630,7.9756,
002507.SZ,∏¢¡Í’•≤À,20160701,7.8828,
002507.SZ,∏¢¡Í’•≤À,20160704,7.9822,
002507.SZ,∏¢¡Í’•≤À,20160705,8.022,
002507.SZ,∏¢¡Í’•≤À,20160706,8.1478,
002507.SZ,∏¢¡Í’•≤À,20160707,8.2538,
002507.SZ,∏¢¡Í’•≤À,20160708,8.2803,
002507.SZ,∏¢¡Í’•≤À,20160711,8.2803,
002507.SZ,∏¢¡Í’•≤À,20160712,8.3399,
002507.SZ,∏¢¡Í’•≤À,20160713,8.1412,
002507.SZ,∏¢¡Í’•≤À,20160714,7.9093,
002507.SZ,∏¢¡Í’•≤À,20160715,8.0286,
002507.SZ,∏¢¡Í’•≤À,20160718,8.2008,
002507.SZ,∏¢¡Í’•≤À,20160719,8.1279,
002507.SZ,∏¢¡Í’•≤À,20160720,8.1478,
002507.SZ,∏¢¡Í’•≤À,20160721,8.2406,
002507.SZ,∏¢¡Í’•≤À,20160722,8.022,
002507.SZ,∏¢¡Í’•≤À,20160725,8.075,
002507.SZ,∏¢¡Í’•≤À,20160726,8.3333,
002507.SZ,∏¢¡Í’•≤À,20160727,8.1942,
002507.SZ,∏¢¡Í’•≤À,20160728,8.585,
002507.SZ,∏¢¡Í’•≤À,20160729,8.4923,
002507.SZ,∏¢¡Í’•≤À,20160801,8.2604,
002507.SZ,∏¢¡Í’•≤À,20160802,8.4327,
002507.SZ,∏¢¡Í’•≤À,20160803,8.85,
002507.SZ,∏¢¡Í’•≤À,20160804,8.7374,
002507.SZ,∏¢¡Í’•≤À,20160805,9.2541,
002507.SZ,∏¢¡Í’•≤À,20160808,9.2541,
002507.SZ,∏¢¡Í’•≤À,20160809,9.2607,
002507.SZ,∏¢¡Í’•≤À,20160810,9.0553,
002507.SZ,∏¢¡Í’•≤À,20160811,9.0222,
002507.SZ,∏¢¡Í’•≤À,20160812,8.9494,
002507.SZ,∏¢¡Í’•≤À,20160815,9.0885,
002507.SZ,∏¢¡Í’•≤À,20160816,9.4064,
002507.SZ,∏¢¡Í’•≤À,20160817,9.2077,
002507.SZ,∏¢¡Í’•≤À,20160818,9.1083,
002507.SZ,∏¢¡Í’•≤À,20160819,9.2607,
002507.SZ,∏¢¡Í’•≤À,20160822,9.2673,
002507.SZ,∏¢¡Í’•≤À,20160823,9.0951,
002507.SZ,∏¢¡Í’•≤À,20160824,9.062,
002507.SZ,∏¢¡Í’•≤À,20160825,9.1613,
002507.SZ,∏¢¡Í’•≤À,20160826,9.0553,
002507.SZ,∏¢¡Í’•≤À,20160829,8.9162,
002507.SZ,∏¢¡Í’•≤À,20160830,8.9361,
002507.SZ,∏¢¡Í’•≤À,20160831,8.8765,
002507.SZ,∏¢¡Í’•≤À,20160901,8.8699,
002507.SZ,∏¢¡Í’•≤À,20160902,8.7771,
002507.SZ,∏¢¡Í’•≤À,20160905,8.8169,
002507.SZ,∏¢¡Í’•≤À,20160906,8.9096,
002507.SZ,∏¢¡Í’•≤À,20160907,8.8632,
002507.SZ,∏¢¡Í’•≤À,20160908,8.8765,
002507.SZ,∏¢¡Í’•≤À,20160909,8.797,
002507.SZ,∏¢¡Í’•≤À,20160912,8.5386,
002507.SZ,∏¢¡Í’•≤À,20160913,8.4128,
002507.SZ,∏¢¡Í’•≤À,20160914,8.4393,
002507.SZ,∏¢¡Í’•≤À,20160919,8.6976,
002507.SZ,∏¢¡Í’•≤À,20160920,8.6579,
002507.SZ,∏¢¡Í’•≤À,20160921,8.6579,
002507.SZ,∏¢¡Í’•≤À,20160922,8.7374,
002507.SZ,∏¢¡Í’•≤À,20160923,8.6314,
002507.SZ,∏¢¡Í’•≤À,20160926,8.4592,
002507.SZ,∏¢¡Í’•≤À,20160927,8.5519,
002507.SZ,∏¢¡Í’•≤À,20160928,8.5453,
002507.SZ,∏¢¡Í’•≤À,20160929,8.903,
002507.SZ,∏¢¡Í’•≤À,20160930,8.903,
002507.SZ,∏¢¡Í’•≤À,20161010,9.1878,
002507.SZ,∏¢¡Í’•≤À,20161011,9.1944,
002507.SZ,∏¢¡Í’•≤À,20161012,9.2011,
002507.SZ,∏¢¡Í’•≤À,20161013,9.1415,
002507.SZ,∏¢¡Í’•≤À,20161014,9.2077,
002507.SZ,∏¢¡Í’•≤À,20161017,9.0885,
002507.SZ,∏¢¡Í’•≤À,20161018,9.3071,
002507.SZ,∏¢¡Í’•≤À,20161019,9.3071,
002507.SZ,∏¢¡Í’•≤À,20161020,9.2938,
002507.SZ,∏¢¡Í’•≤À,20161021,9.1613,
002507.SZ,∏¢¡Í’•≤À,20161024,9.1613,
002507.SZ,∏¢¡Í’•≤À,20161025,9.1348,
002507.SZ,∏¢¡Í’•≤À,20161026,9.625,
002507.SZ,∏¢¡Í’•≤À,20161027,9.5787,
002507.SZ,∏¢¡Í’•≤À,20161028,9.8039,
002507.SZ,∏¢¡Í’•≤À,20161031,9.8171,
002507.SZ,∏¢¡Í’•≤À,20161101,9.7509,
002507.SZ,∏¢¡Í’•≤À,20161102,9.837,
002507.SZ,∏¢¡Í’•≤À,20161103,9.8238,
002507.SZ,∏¢¡Í’•≤À,20161104,9.8635,
002507.SZ,∏¢¡Í’•≤À,20161107,9.7376,
002507.SZ,∏¢¡Í’•≤À,20161108,9.625,
002507.SZ,∏¢¡Í’•≤À,20161109,9.5919,
002507.SZ,∏¢¡Í’•≤À,20161110,9.6913,
002507.SZ,∏¢¡Í’•≤À,20161111,9.4594,
002507.SZ,∏¢¡Í’•≤À,20161114,9.2673,
002507.SZ,∏¢¡Í’•≤À,20161115,9.3402,
002507.SZ,∏¢¡Í’•≤À,20161116,9.3269,
002507.SZ,∏¢¡Í’•≤À,20161117,9.3402,
002507.SZ,∏¢¡Í’•≤À,20161118,9.5985,
002507.SZ,∏¢¡Í’•≤À,20161121,9.3402,
002507.SZ,∏¢¡Í’•≤À,20161122,9.3601,
002507.SZ,∏¢¡Í’•≤À,20161123,9.3336,
002507.SZ,∏¢¡Í’•≤À,20161124,9.3004,
002507.SZ,∏¢¡Í’•≤À,20161125,9.2474,
002507.SZ,∏¢¡Í’•≤À,20161128,9.062,
002507.SZ,∏¢¡Í’•≤À,20161129,9.1547,
002507.SZ,∏¢¡Í’•≤À,20161130,9.2077,
002507.SZ,∏¢¡Í’•≤À,20161201,9.2739,
002507.SZ,∏¢¡Í’•≤À,20161202,9.0752,
002507.SZ,∏¢¡Í’•≤À,20161205,9.3071,
002507.SZ,∏¢¡Í’•≤À,20161206,9.3468,
002507.SZ,∏¢¡Í’•≤À,20161207,9.3534,
002507.SZ,∏¢¡Í’•≤À,20161208,9.2408,
002507.SZ,∏¢¡Í’•≤À,20161209,9.3601,
002507.SZ,∏¢¡Í’•≤À,20161212,9.1083,
002507.SZ,∏¢¡Í’•≤À,20161213,9.0421,
002507.SZ,∏¢¡Í’•≤À,20161214,8.8831,
002507.SZ,∏¢¡Í’•≤À,20161215,8.6579,
002507.SZ,∏¢¡Í’•≤À,20161216,8.7771,
002507.SZ,∏¢¡Í’•≤À,20161219,8.744,
002507.SZ,∏¢¡Í’•≤À,20161220,8.6844,
002507.SZ,∏¢¡Í’•≤À,20161221,8.7705,
002507.SZ,∏¢¡Í’•≤À,20161222,8.8036,
002507.SZ,∏¢¡Í’•≤À,20161223,8.7241,
002507.SZ,∏¢¡Í’•≤À,20161226,8.8235,
002507.SZ,∏¢¡Í’•≤À,20161227,8.9957,
002507.SZ,∏¢¡Í’•≤À,20161228,8.9957,
002507.SZ,∏¢¡Í’•≤À,20161229,8.7837,
002507.SZ,∏¢¡Í’•≤À,20161230,8.8632,
002507.SZ,∏¢¡Í’•≤À,20170103,8.8367,
002507.SZ,∏¢¡Í’•≤À,20170104,8.9692,
002507.SZ,∏¢¡Í’•≤À,20170105,9.0355,
002507.SZ,∏¢¡Í’•≤À,20170106,8.9692,
002507.SZ,∏¢¡Í’•≤À,20170109,9.1878,
002507.SZ,∏¢¡Í’•≤À,20170110,9.0355,
002507.SZ,∏¢¡Í’•≤À,20170111,8.8765,
002507.SZ,∏¢¡Í’•≤À,20170112,8.8765,
002507.SZ,∏¢¡Í’•≤À,20170113,8.7771,
002507.SZ,∏¢¡Í’•≤À,20170116,8.5585,
002507.SZ,∏¢¡Í’•≤À,20170117,8.6778,
002507.SZ,∏¢¡Í’•≤À,20170118,8.6778,
002507.SZ,∏¢¡Í’•≤À,20170119,8.6314,
002507.SZ,∏¢¡Í’•≤À,20170120,8.8632,
002507.SZ,∏¢¡Í’•≤À,20170123,9.4395,
002507.SZ,∏¢¡Í’•≤À,20170124,9.4329,
002507.SZ,∏¢¡Í’•≤À,20170125,9.3866,
002507.SZ,∏¢¡Í’•≤À,20170126,9.4462,
002507.SZ,∏¢¡Í’•≤À,20170203,9.6581,
002507.SZ,∏¢¡Í’•≤À,20170206,9.5522,
002507.SZ,∏¢¡Í’•≤À,20170207,9.8039,
002507.SZ,∏¢¡Í’•≤À,20170208,9.8039,
002507.SZ,∏¢¡Í’•≤À,20170209,9.7906,
002507.SZ,∏¢¡Í’•≤À,20170210,9.6515,
002507.SZ,∏¢¡Í’•≤À,20170213,9.9695,
002507.SZ,∏¢¡Í’•≤À,20170214,9.9231,
002507.SZ,∏¢¡Í’•≤À,20170215,9.9894,
002507.SZ,∏¢¡Í’•≤À,20170216,10.3272,
002507.SZ,∏¢¡Í’•≤À,20170217,10.155,
002507.SZ,∏¢¡Í’•≤À,20170220,10.559,
002507.SZ,∏¢¡Í’•≤À,20170221,10.5988,
002507.SZ,∏¢¡Í’•≤À,20170222,10.8373,
002507.SZ,∏¢¡Í’•≤À,20170223,10.5789,
002507.SZ,∏¢¡Í’•≤À,20170224,10.5127,
002507.SZ,∏¢¡Í’•≤À,20170227,10.155,
002507.SZ,∏¢¡Í’•≤À,20170228,10.2543,
002507.SZ,∏¢¡Í’•≤À,20170301,10.1616,
002507.SZ,∏¢¡Í’•≤À,20170302,10.2212,
002507.SZ,∏¢¡Í’•≤À,20170303,10.208,
002507.SZ,∏¢¡Í’•≤À,20170306,10.3802,
002507.SZ,∏¢¡Í’•≤À,20170307,10.3073,
002507.SZ,∏¢¡Í’•≤À,20170308,10.2411,
002507.SZ,∏¢¡Í’•≤À,20170309,10.1748,
002507.SZ,∏¢¡Í’•≤À,20170310,10.3934,
002507.SZ,∏¢¡Í’•≤À,20170313,10.5127,
002507.SZ,∏¢¡Í’•≤À,20170314,10.4531,
002507.SZ,∏¢¡Í’•≤À,20170315,10.3272,
002507.SZ,∏¢¡Í’•≤À,20170316,10.4862,
002507.SZ,∏¢¡Í’•≤À,20170317,10.4597,
002507.SZ,∏¢¡Í’•≤À,20170320,10.7975,
002507.SZ,∏¢¡Í’•≤À,20170321,10.9035,
002507.SZ,∏¢¡Í’•≤À,20170322,10.7975,
002507.SZ,∏¢¡Í’•≤À,20170323,10.6783,
002507.SZ,∏¢¡Í’•≤À,20170324,10.6518,
002507.SZ,∏¢¡Í’•≤À,20170327,10.6518,
002507.SZ,∏¢¡Í’•≤À,20170328,10.4729,
002507.SZ,∏¢¡Í’•≤À,20170329,10.2411,
002507.SZ,∏¢¡Í’•≤À,20170330,10.1881,
002507.SZ,∏¢¡Í’•≤À,20170331,10.4199,
002507.SZ,∏¢¡Í’•≤À,20170405,10.6253,
002507.SZ,∏¢¡Í’•≤À,20170406,10.6319,
002507.SZ,∏¢¡Í’•≤À,20170407,10.6385,
002507.SZ,∏¢¡Í’•≤À,20170410,10.4597,
002507.SZ,∏¢¡Í’•≤À,20170411,10.5193,
002507.SZ,∏¢¡Í’•≤À,20170412,10.7511,
002507.SZ,∏¢¡Í’•≤À,20170413,10.8836,
002507.SZ,∏¢¡Í’•≤À,20170414,10.6915,
002507.SZ,∏¢¡Í’•≤À,20170417,11.036,
002507.SZ,∏¢¡Í’•≤À,20170418,11.3142,
002507.SZ,∏¢¡Í’•≤À,20170419,11.864,
002507.SZ,∏¢¡Í’•≤À,20170420,11.7382,
002507.SZ,∏¢¡Í’•≤À,20170421,11.8971,
002507.SZ,∏¢¡Í’•≤À,20170424,11.4599,
002507.SZ,∏¢¡Í’•≤À,20170425,11.4202,
002507.SZ,∏¢¡Í’•≤À,20170426,11.5461,
002507.SZ,∏¢¡Í’•≤À,20170427,11.3275,
002507.SZ,∏¢¡Í’•≤À,20170428,11.2082,
002507.SZ,∏¢¡Í’•≤À,20170502,11.2082,
002507.SZ,∏¢¡Í’•≤À,20170503,11.2281,
002507.SZ,∏¢¡Í’•≤À,20170504,11.0691,
002507.SZ,∏¢¡Í’•≤À,20170505,11.2943,
002507.SZ,∏¢¡Í’•≤À,20170508,10.9499,
002507.SZ,∏¢¡Í’•≤À,20170509,10.9499,
002507.SZ,∏¢¡Í’•≤À,20170510,10.8638,
002507.SZ,∏¢¡Í’•≤À,20170511,10.9234,
002507.SZ,∏¢¡Í’•≤À,20170512,10.8969,
002507.SZ,∏¢¡Í’•≤À,20170515,10.9697,
002507.SZ,∏¢¡Í’•≤À,20170516,11.301,
002507.SZ,∏¢¡Í’•≤À,20170517,11.2016,
002507.SZ,∏¢¡Í’•≤À,20170518,11.1817,
002507.SZ,∏¢¡Í’•≤À,20170519,11.0956,
002507.SZ,∏¢¡Í’•≤À,20170522,11.1155,
002507.SZ,∏¢¡Í’•≤À,20170523,11.0029,
002507.SZ,∏¢¡Í’•≤À,20170524,10.93,
002507.SZ,∏¢¡Í’•≤À,20170525,10.93,
002507.SZ,∏¢¡Í’•≤À,20170526,11,
002507.SZ,∏¢¡Í’•≤À,20170531,10.93,
002507.SZ,∏¢¡Í’•≤À,20170601,10.7,
002507.SZ,∏¢¡Í’•≤À,20170602,10.38,
002507.SZ,∏¢¡Í’•≤À,20170605,10.39,
002507.SZ,∏¢¡Í’•≤À,20170606,10.66,
002507.SZ,∏¢¡Í’•≤À,20170607,11,
002507.SZ,∏¢¡Í’•≤À,20170608,11.5,
002507.SZ,∏¢¡Í’•≤À,20170609,11.58,
002507.SZ,∏¢¡Í’•≤À,20170612,11.59,
002507.SZ,∏¢¡Í’•≤À,20170613,11.69,
002507.SZ,∏¢¡Í’•≤À,20170614,11.22,
002507.SZ,∏¢¡Í’•≤À,20170615,11.35,
002507.SZ,∏¢¡Í’•≤À,20170616,11.18,
002507.SZ,∏¢¡Í’•≤À,20170619,11.21,
002507.SZ,∏¢¡Í’•≤À,20170620,11.08,
002507.SZ,∏¢¡Í’•≤À,20170621,10.99,
002507.SZ,∏¢¡Í’•≤À,20170622,10.71,
002507.SZ,∏¢¡Í’•≤À,20170623,10.91,
002507.SZ,∏¢¡Í’•≤À,20170626,11.31,
002507.SZ,∏¢¡Í’•≤À,20170627,11.3,
002507.SZ,∏¢¡Í’•≤À,20170628,11.27,
002507.SZ,∏¢¡Í’•≤À,20170629,11.38,
002507.SZ,∏¢¡Í’•≤À,20170630,11.24,
002507.SZ,∏¢¡Í’•≤À,20170703,11.33,
002507.SZ,∏¢¡Í’•≤À,20170704,11.15,
002507.SZ,∏¢¡Í’•≤À,20170705,11.24,
002507.SZ,∏¢¡Í’•≤À,20170706,11.13,
002507.SZ,∏¢¡Í’•≤À,20170707,10.95,
002507.SZ,∏¢¡Í’•≤À,20170710,10.97,
002507.SZ,∏¢¡Í’•≤À,20170711,10.9,
002507.SZ,∏¢¡Í’•≤À,20170712,10.82,
002507.SZ,∏¢¡Í’•≤À,20170713,10.8,
002507.SZ,∏¢¡Í’•≤À,20170714,10.86,
002507.SZ,∏¢¡Í’•≤À,20170717,10.59,
002507.SZ,∏¢¡Í’•≤À,20170718,10.6,
002507.SZ,∏¢¡Í’•≤À,20170719,10.7,
002507.SZ,∏¢¡Í’•≤À,20170720,10.79,
002507.SZ,∏¢¡Í’•≤À,20170721,10.75,
002507.SZ,∏¢¡Í’•≤À,20170724,10.9,
002507.SZ,∏¢¡Í’•≤À,20170725,11.08,
002507.SZ,∏¢¡Í’•≤À,20170726,11.03,
002507.SZ,∏¢¡Í’•≤À,20170727,11.21,
002507.SZ,∏¢¡Í’•≤À,20170728,12.33,
002507.SZ,∏¢¡Í’•≤À,20170731,12.9,
002507.SZ,∏¢¡Í’•≤À,20170801,13.52,
002507.SZ,∏¢¡Í’•≤À,20170802,13.27,
002507.SZ,∏¢¡Í’•≤À,20170803,13.23,
002507.SZ,∏¢¡Í’•≤À,20170804,13.05,
002507.SZ,∏¢¡Í’•≤À,20170807,13.06,
002507.SZ,∏¢¡Í’•≤À,20170808,13.08,
002507.SZ,∏¢¡Í’•≤À,20170809,13.88,
002507.SZ,∏¢¡Í’•≤À,20170810,13.95,
002507.SZ,∏¢¡Í’•≤À,20170811,13.8,
002507.SZ,∏¢¡Í’•≤À,20170814,13.97,
002507.SZ,∏¢¡Í’•≤À,20170815,13.99,
002507.SZ,∏¢¡Í’•≤À,20170816,14.03,
002507.SZ,∏¢¡Í’•≤À,20170817,13.56,
002507.SZ,∏¢¡Í’•≤À,20170818,13.63,
002507.SZ,∏¢¡Í’•≤À,20170821,13.25,
002507.SZ,∏¢¡Í’•≤À,20170822,13.37,
002507.SZ,∏¢¡Í’•≤À,20170823,13.57,
002507.SZ,∏¢¡Í’•≤À,20170824,13.35,
002507.SZ,∏¢¡Í’•≤À,20170825,13.53,
002507.SZ,∏¢¡Í’•≤À,20170828,13.64,
002507.SZ,∏¢¡Í’•≤À,20170829,13.4,
002507.SZ,∏¢¡Í’•≤À,20170830,13.44,
002507.SZ,∏¢¡Í’•≤À,20170831,13.46,
002507.SZ,∏¢¡Í’•≤À,20170901,13.8,
002507.SZ,∏¢¡Í’•≤À,20170904,13.61,
002507.SZ,∏¢¡Í’•≤À,20170905,13.6,
002507.SZ,∏¢¡Í’•≤À,20170906,13.42,
002507.SZ,∏¢¡Í’•≤À,20170907,13.42,
002507.SZ,∏¢¡Í’•≤À,20170908,13.35,
002507.SZ,∏¢¡Í’•≤À,20170911,13.41,
002507.SZ,∏¢¡Í’•≤À,20170912,13.05,
002507.SZ,∏¢¡Í’•≤À,20170913,13.37,
002507.SZ,∏¢¡Í’•≤À,20170914,13.2,
002507.SZ,∏¢¡Í’•≤À,20170915,13.6,
002507.SZ,∏¢¡Í’•≤À,20170918,14.57,
002507.SZ,∏¢¡Í’•≤À,20170919,14.41,
002507.SZ,∏¢¡Í’•≤À,20170920,14.2,
002507.SZ,∏¢¡Í’•≤À,20170921,14.3,
002507.SZ,∏¢¡Í’•≤À,20170922,14.1,
002507.SZ,∏¢¡Í’•≤À,20170925,14.08,
002507.SZ,∏¢¡Í’•≤À,20170926,14.18,
002507.SZ,∏¢¡Í’•≤À,20170927,14.24,
002507.SZ,∏¢¡Í’•≤À,20170928,14.32,
002507.SZ,∏¢¡Í’•≤À,20170929,14.87,
002507.SZ,∏¢¡Í’•≤À,20171009,15.32,
002507.SZ,∏¢¡Í’•≤À,20171010,15.1,
002507.SZ,∏¢¡Í’•≤À,20171011,15.1,
002507.SZ,∏¢¡Í’•≤À,20171012,14.95,
002507.SZ,∏¢¡Í’•≤À,20171013,15.07,
002507.SZ,∏¢¡Í’•≤À,20171016,14.94,
002507.SZ,∏¢¡Í’•≤À,20171017,15,
002507.SZ,∏¢¡Í’•≤À,20171018,15.28,
002507.SZ,∏¢¡Í’•≤À,20171019,15.69,
002507.SZ,∏¢¡Í’•≤À,20171020,15.91,
002507.SZ,∏¢¡Í’•≤À,20171023,16.24,
002507.SZ,∏¢¡Í’•≤À,20171024,16.18,
002507.SZ,∏¢¡Í’•≤À,20171025,16.84,
002507.SZ,∏¢¡Í’•≤À,20171026,17.15,
002507.SZ,∏¢¡Í’•≤À,20171027,17.28,
002507.SZ,∏¢¡Í’•≤À,20171030,17.51,
002507.SZ,∏¢¡Í’•≤À,20171031,17.08,
002507.SZ,∏¢¡Í’•≤À,20171101,16.83,
002507.SZ,∏¢¡Í’•≤À,20171102,16.96,
002507.SZ,∏¢¡Í’•≤À,20171103,16.64,
002507.SZ,∏¢¡Í’•≤À,20171106,17.45,
002507.SZ,∏¢¡Í’•≤À,20171107,17.24,
002507.SZ,∏¢¡Í’•≤À,20171108,16.85,
002507.SZ,∏¢¡Í’•≤À,20171109,17.26,
002507.SZ,∏¢¡Í’•≤À,20171110,17.96,
002507.SZ,∏¢¡Í’•≤À,20171113,17.61,
002507.SZ,∏¢¡Í’•≤À,20171114,17.53,
002507.SZ,∏¢¡Í’•≤À,20171115,17.27,
002507.SZ,∏¢¡Í’•≤À,20171116,17.99,
002507.SZ,∏¢¡Í’•≤À,20171117,17.5,
002507.SZ,∏¢¡Í’•≤À,20171120,17.2,
002507.SZ,∏¢¡Í’•≤À,20171121,18.92,
002507.SZ,∏¢¡Í’•≤À,20171122,18.45,
002507.SZ,∏¢¡Í’•≤À,20171123,17.63,
002507.SZ,∏¢¡Í’•≤À,20171124,17.36,
002507.SZ,∏¢¡Í’•≤À,20171127,16.42,
002507.SZ,∏¢¡Í’•≤À,20171128,16.7,
002507.SZ,∏¢¡Í’•≤À,20171129,16.6,
002507.SZ,∏¢¡Í’•≤À,20171130,16.28,
002507.SZ,∏¢¡Í’•≤À,20171201,16.77,
002507.SZ,∏¢¡Í’•≤À,20171204,16.77,
002507.SZ,∏¢¡Í’•≤À,20171205,16.77,
002507.SZ,∏¢¡Í’•≤À,20171206,16.77,
002507.SZ,∏¢¡Í’•≤À,20171207,16.77,
002507.SZ,∏¢¡Í’•≤À,20171208,16.77,
002507.SZ,∏¢¡Í’•≤À,20171211,16.77,
002507.SZ,∏¢¡Í’•≤À,20171212,16.77,
002507.SZ,∏¢¡Í’•≤À,20171213,16.77,
002507.SZ,∏¢¡Í’•≤À,20171214,16.77,
002507.SZ,∏¢¡Í’•≤À,20171215,16.77,
002507.SZ,∏¢¡Í’•≤À,20171218,16.77,
002507.SZ,∏¢¡Í’•≤À,20171219,16.77,
002507.SZ,∏¢¡Í’•≤À,20171220,16.77,
002507.SZ,∏¢¡Í’•≤À,20171221,16.77,
002507.SZ,∏¢¡Í’•≤À,20171222,16.77,
002507.SZ,∏¢¡Í’•≤À,20171225,16.77,
002507.SZ,∏¢¡Í’•≤À,20171226,16.77,
002507.SZ,∏¢¡Í’•≤À,20171227,16.77,
002507.SZ,∏¢¡Í’•≤À,20171228,16.77,
002507.SZ,∏¢¡Í’•≤À,20171229,16.77,
002507.SZ,∏¢¡Í’•≤À,20180102,16.77,
002507.SZ,∏¢¡Í’•≤À,20180103,16.77,
002507.SZ,∏¢¡Í’•≤À,20180104,16.77,
002507.SZ,∏¢¡Í’•≤À,20180105,16.77,
002507.SZ,∏¢¡Í’•≤À,20180108,16.77,
002507.SZ,∏¢¡Í’•≤À,20180109,16.77,
002507.SZ,∏¢¡Í’•≤À,20180110,16.77,
002507.SZ,∏¢¡Í’•≤À,20180111,16.77,
002507.SZ,∏¢¡Í’•≤À,20180112,16.77,
002507.SZ,∏¢¡Í’•≤À,20180115,16.77,
002507.SZ,∏¢¡Í’•≤À,20180116,16.77,
002507.SZ,∏¢¡Í’•≤À,20180117,16.77,
002507.SZ,∏¢¡Í’•≤À,20180118,16.77,
002507.SZ,∏¢¡Í’•≤À,20180119,16.77,
002507.SZ,∏¢¡Í’•≤À,20180122,16.77,
002507.SZ,∏¢¡Í’•≤À,20180123,16.77,
002507.SZ,∏¢¡Í’•≤À,20180124,16.77,
002507.SZ,∏¢¡Í’•≤À,20180125,16.77,
002507.SZ,∏¢¡Í’•≤À,20180126,16.77,
002507.SZ,∏¢¡Í’•≤À,20180129,16.77,
002507.SZ,∏¢¡Í’•≤À,20180130,16.77,
002507.SZ,∏¢¡Í’•≤À,20180131,16.77,
002507.SZ,∏¢¡Í’•≤À,20180201,16.77,
002507.SZ,∏¢¡Í’•≤À,20180202,16.77,
002507.SZ,∏¢¡Í’•≤À,20180205,16.77,
002507.SZ,∏¢¡Í’•≤À,20180206,16.77,
002507.SZ,∏¢¡Í’•≤À,20180207,16.77,
002507.SZ,∏¢¡Í’•≤À,20180208,16.77,
002507.SZ,∏¢¡Í’•≤À,20180209,16.77,
002507.SZ,∏¢¡Í’•≤À,20180212,16.77,
002507.SZ,∏¢¡Í’•≤À,20180213,16.77,
002507.SZ,∏¢¡Í’•≤À,20180214,16.77,
002507.SZ,∏¢¡Í’•≤À,20180222,16.77,
002507.SZ,∏¢¡Í’•≤À,20180223,16.77,
002507.SZ,∏¢¡Í’•≤À,20180226,16.77,
002507.SZ,∏¢¡Í’•≤À,20180227,16.77,
002507.SZ,∏¢¡Í’•≤À,20180228,16.77,
002507.SZ,∏¢¡Í’•≤À,20180301,16.77,
002507.SZ,∏¢¡Í’•≤À,20180302,16.77,
002507.SZ,∏¢¡Í’•≤À,20180305,16.77,
002507.SZ,∏¢¡Í’•≤À,20180306,16.77,
002507.SZ,∏¢¡Í’•≤À,20180307,16.77,
002507.SZ,∏¢¡Í’•≤À,20180308,16.77,
002507.SZ,∏¢¡Í’•≤À,20180309,16.77,
002507.SZ,∏¢¡Í’•≤À,20180312,16.77,
002507.SZ,∏¢¡Í’•≤À,20180313,16.77,
002507.SZ,∏¢¡Í’•≤À,20180314,16.77,
002507.SZ,∏¢¡Í’•≤À,20180315,16.77,
002507.SZ,∏¢¡Í’•≤À,20180316,16.77,
002507.SZ,∏¢¡Í’•≤À,20180319,16.77,
002507.SZ,∏¢¡Í’•≤À,20180320,16.77,
002507.SZ,∏¢¡Í’•≤À,20180321,16.77,
002507.SZ,∏¢¡Í’•≤À,20180322,16.77,
002507.SZ,∏¢¡Í’•≤À,20180323,16.77,
002507.SZ,∏¢¡Í’•≤À,20180326,16.77,
