¥˙¬Î,ºÚ≥∆,»’∆⁄, ’≈Ãº€(‘™),
600307.SH,æ∆∏÷∫Í–À,20021113,1.3648,
600307.SH,æ∆∏÷∫Í–À,20021114,1.3349,
600307.SH,æ∆∏÷∫Í–À,20021115,1.3374,
600307.SH,æ∆∏÷∫Í–À,20021118,1.3324,
600307.SH,æ∆∏÷∫Í–À,20021119,1.3374,
600307.SH,æ∆∏÷∫Í–À,20021120,1.3199,
600307.SH,æ∆∏÷∫Í–À,20021121,1.285,
600307.SH,æ∆∏÷∫Í–À,20021122,1.2925,
600307.SH,æ∆∏÷∫Í–À,20021125,1.2999,
600307.SH,æ∆∏÷∫Í–À,20021126,1.285,
600307.SH,æ∆∏÷∫Í–À,20021127,1.2999,
600307.SH,æ∆∏÷∫Í–À,20021128,1.3249,
600307.SH,æ∆∏÷∫Í–À,20021129,1.3299,
600307.SH,æ∆∏÷∫Í–À,20021202,1.2875,
600307.SH,æ∆∏÷∫Í–À,20021203,1.295,
600307.SH,æ∆∏÷∫Í–À,20021204,1.2999,
600307.SH,æ∆∏÷∫Í–À,20021205,1.295,
600307.SH,æ∆∏÷∫Í–À,20021206,1.295,
600307.SH,æ∆∏÷∫Í–À,20021209,1.285,
600307.SH,æ∆∏÷∫Í–À,20021210,1.28,
600307.SH,æ∆∏÷∫Í–À,20021211,1.2775,
600307.SH,æ∆∏÷∫Í–À,20021212,1.2775,
600307.SH,æ∆∏÷∫Í–À,20021213,1.2925,
600307.SH,æ∆∏÷∫Í–À,20021216,1.3024,
600307.SH,æ∆∏÷∫Í–À,20021217,1.3049,
600307.SH,æ∆∏÷∫Í–À,20021218,1.295,
600307.SH,æ∆∏÷∫Í–À,20021219,1.29,
600307.SH,æ∆∏÷∫Í–À,20021220,1.3024,
600307.SH,æ∆∏÷∫Í–À,20021223,1.3074,
600307.SH,æ∆∏÷∫Í–À,20021224,1.3099,
600307.SH,æ∆∏÷∫Í–À,20021225,1.3099,
600307.SH,æ∆∏÷∫Í–À,20021226,1.3099,
600307.SH,æ∆∏÷∫Í–À,20021227,1.27,
600307.SH,æ∆∏÷∫Í–À,20021230,1.2625,
600307.SH,æ∆∏÷∫Í–À,20021231,1.2476,
600307.SH,æ∆∏÷∫Í–À,20030102,1.2126,
600307.SH,æ∆∏÷∫Í–À,20030103,1.2076,
600307.SH,æ∆∏÷∫Í–À,20030106,1.2201,
600307.SH,æ∆∏÷∫Í–À,20030107,1.2201,
600307.SH,æ∆∏÷∫Í–À,20030108,1.265,
600307.SH,æ∆∏÷∫Í–À,20030109,1.285,
600307.SH,æ∆∏÷∫Í–À,20030110,1.2775,
600307.SH,æ∆∏÷∫Í–À,20030113,1.275,
600307.SH,æ∆∏÷∫Í–À,20030114,1.3523,
600307.SH,æ∆∏÷∫Í–À,20030115,1.3199,
600307.SH,æ∆∏÷∫Í–À,20030116,1.3349,
600307.SH,æ∆∏÷∫Í–À,20030117,1.3299,
600307.SH,æ∆∏÷∫Í–À,20030120,1.3474,
600307.SH,æ∆∏÷∫Í–À,20030121,1.3124,
600307.SH,æ∆∏÷∫Í–À,20030122,1.3174,
600307.SH,æ∆∏÷∫Í–À,20030123,1.3124,
600307.SH,æ∆∏÷∫Í–À,20030124,1.3249,
600307.SH,æ∆∏÷∫Í–À,20030127,1.3249,
600307.SH,æ∆∏÷∫Í–À,20030128,1.3499,
600307.SH,æ∆∏÷∫Í–À,20030129,1.3499,
600307.SH,æ∆∏÷∫Í–À,20030210,1.3224,
600307.SH,æ∆∏÷∫Í–À,20030211,1.3349,
600307.SH,æ∆∏÷∫Í–À,20030212,1.3523,
600307.SH,æ∆∏÷∫Í–À,20030213,1.3523,
600307.SH,æ∆∏÷∫Í–À,20030214,1.3698,
600307.SH,æ∆∏÷∫Í–À,20030217,1.3748,
600307.SH,æ∆∏÷∫Í–À,20030218,1.3898,
600307.SH,æ∆∏÷∫Í–À,20030219,1.4022,
600307.SH,æ∆∏÷∫Í–À,20030220,1.3948,
600307.SH,æ∆∏÷∫Í–À,20030221,1.3573,
600307.SH,æ∆∏÷∫Í–À,20030224,1.3548,
600307.SH,æ∆∏÷∫Í–À,20030225,1.3823,
600307.SH,æ∆∏÷∫Í–À,20030226,1.3898,
600307.SH,æ∆∏÷∫Í–À,20030227,1.3723,
600307.SH,æ∆∏÷∫Í–À,20030228,1.3723,
600307.SH,æ∆∏÷∫Í–À,20030303,1.3898,
600307.SH,æ∆∏÷∫Í–À,20030304,1.3923,
600307.SH,æ∆∏÷∫Í–À,20030305,1.3873,
600307.SH,æ∆∏÷∫Í–À,20030306,1.3698,
600307.SH,æ∆∏÷∫Í–À,20030307,1.3598,
600307.SH,æ∆∏÷∫Í–À,20030310,1.3299,
600307.SH,æ∆∏÷∫Í–À,20030311,1.3324,
600307.SH,æ∆∏÷∫Í–À,20030312,1.3424,
600307.SH,æ∆∏÷∫Í–À,20030313,1.3274,
600307.SH,æ∆∏÷∫Í–À,20030314,1.3274,
600307.SH,æ∆∏÷∫Í–À,20030317,1.3274,
600307.SH,æ∆∏÷∫Í–À,20030318,1.3224,
600307.SH,æ∆∏÷∫Í–À,20030319,1.3249,
600307.SH,æ∆∏÷∫Í–À,20030320,1.3199,
600307.SH,æ∆∏÷∫Í–À,20030321,1.3299,
600307.SH,æ∆∏÷∫Í–À,20030324,1.3299,
600307.SH,æ∆∏÷∫Í–À,20030325,1.3249,
600307.SH,æ∆∏÷∫Í–À,20030326,1.3099,
600307.SH,æ∆∏÷∫Í–À,20030327,1.3474,
600307.SH,æ∆∏÷∫Í–À,20030328,1.3374,
600307.SH,æ∆∏÷∫Í–À,20030331,1.3623,
600307.SH,æ∆∏÷∫Í–À,20030401,1.3673,
600307.SH,æ∆∏÷∫Í–À,20030402,1.3748,
600307.SH,æ∆∏÷∫Í–À,20030403,1.3723,
600307.SH,æ∆∏÷∫Í–À,20030404,1.3748,
600307.SH,æ∆∏÷∫Í–À,20030407,1.3598,
600307.SH,æ∆∏÷∫Í–À,20030408,1.3973,
600307.SH,æ∆∏÷∫Í–À,20030409,1.4646,
600307.SH,æ∆∏÷∫Í–À,20030410,1.4596,
600307.SH,æ∆∏÷∫Í–À,20030411,1.5644,
600307.SH,æ∆∏÷∫Í–À,20030414,1.5794,
600307.SH,æ∆∏÷∫Í–À,20030415,1.5594,
600307.SH,æ∆∏÷∫Í–À,20030416,1.4946,
600307.SH,æ∆∏÷∫Í–À,20030417,1.4946,
600307.SH,æ∆∏÷∫Í–À,20030418,1.4472,
600307.SH,æ∆∏÷∫Í–À,20030421,1.4646,
600307.SH,æ∆∏÷∫Í–À,20030422,1.4447,
600307.SH,æ∆∏÷∫Í–À,20030423,1.4347,
600307.SH,æ∆∏÷∫Í–À,20030424,1.5445,
600307.SH,æ∆∏÷∫Í–À,20030425,1.4671,
600307.SH,æ∆∏÷∫Í–À,20030428,1.5694,
600307.SH,æ∆∏÷∫Í–À,20030429,1.5919,
600307.SH,æ∆∏÷∫Í–À,20030430,1.6168,
600307.SH,æ∆∏÷∫Í–À,20030512,1.6692,
600307.SH,æ∆∏÷∫Í–À,20030513,1.6992,
600307.SH,æ∆∏÷∫Í–À,20030514,1.7067,
600307.SH,æ∆∏÷∫Í–À,20030515,1.7141,
600307.SH,æ∆∏÷∫Í–À,20030516,1.7216,
600307.SH,æ∆∏÷∫Í–À,20030519,1.6917,
600307.SH,æ∆∏÷∫Í–À,20030520,1.7216,
600307.SH,æ∆∏÷∫Í–À,20030521,1.7017,
600307.SH,æ∆∏÷∫Í–À,20030522,1.6967,
600307.SH,æ∆∏÷∫Í–À,20030523,1.7416,
600307.SH,æ∆∏÷∫Í–À,20030526,1.7366,
600307.SH,æ∆∏÷∫Í–À,20030527,1.6892,
600307.SH,æ∆∏÷∫Í–À,20030528,1.6518,
600307.SH,æ∆∏÷∫Í–À,20030529,1.6942,
600307.SH,æ∆∏÷∫Í–À,20030530,1.6692,
600307.SH,æ∆∏÷∫Í–À,20030602,1.6231,
600307.SH,æ∆∏÷∫Í–À,20030603,1.6256,
600307.SH,æ∆∏÷∫Í–À,20030604,1.7359,
600307.SH,æ∆∏÷∫Í–À,20030605,1.659,
600307.SH,æ∆∏÷∫Í–À,20030606,1.6385,
600307.SH,æ∆∏÷∫Í–À,20030609,1.6231,
600307.SH,æ∆∏÷∫Í–À,20030610,1.641,
600307.SH,æ∆∏÷∫Í–À,20030611,1.6949,
600307.SH,æ∆∏÷∫Í–À,20030612,1.7103,
600307.SH,æ∆∏÷∫Í–À,20030613,1.7231,
600307.SH,æ∆∏÷∫Í–À,20030616,1.7436,
600307.SH,æ∆∏÷∫Í–À,20030617,1.7308,
600307.SH,æ∆∏÷∫Í–À,20030618,1.7128,
600307.SH,æ∆∏÷∫Í–À,20030619,1.6949,
600307.SH,æ∆∏÷∫Í–À,20030620,1.6769,
600307.SH,æ∆∏÷∫Í–À,20030623,1.6897,
600307.SH,æ∆∏÷∫Í–À,20030624,1.6949,
600307.SH,æ∆∏÷∫Í–À,20030625,1.6692,
600307.SH,æ∆∏÷∫Í–À,20030626,1.6615,
600307.SH,æ∆∏÷∫Í–À,20030627,1.6359,
600307.SH,æ∆∏÷∫Í–À,20030630,1.6308,
600307.SH,æ∆∏÷∫Í–À,20030701,1.6385,
600307.SH,æ∆∏÷∫Í–À,20030702,1.6846,
600307.SH,æ∆∏÷∫Í–À,20030703,1.6846,
600307.SH,æ∆∏÷∫Í–À,20030704,1.6949,
600307.SH,æ∆∏÷∫Í–À,20030707,1.7385,
600307.SH,æ∆∏÷∫Í–À,20030708,1.741,
600307.SH,æ∆∏÷∫Í–À,20030709,1.7256,
600307.SH,æ∆∏÷∫Í–À,20030710,1.741,
600307.SH,æ∆∏÷∫Í–À,20030711,1.7205,
600307.SH,æ∆∏÷∫Í–À,20030714,1.7385,
600307.SH,æ∆∏÷∫Í–À,20030715,1.7641,
600307.SH,æ∆∏÷∫Í–À,20030716,1.8359,
600307.SH,æ∆∏÷∫Í–À,20030717,1.8359,
600307.SH,æ∆∏÷∫Í–À,20030718,1.7974,
600307.SH,æ∆∏÷∫Í–À,20030721,1.8461,
600307.SH,æ∆∏÷∫Í–À,20030722,1.8974,
600307.SH,æ∆∏÷∫Í–À,20030723,1.9974,
600307.SH,æ∆∏÷∫Í–À,20030724,1.9872,
600307.SH,æ∆∏÷∫Í–À,20030725,1.9513,
600307.SH,æ∆∏÷∫Í–À,20030728,1.9359,
600307.SH,æ∆∏÷∫Í–À,20030729,1.9718,
600307.SH,æ∆∏÷∫Í–À,20030730,1.9487,
600307.SH,æ∆∏÷∫Í–À,20030731,1.9718,
600307.SH,æ∆∏÷∫Í–À,20030801,1.9231,
600307.SH,æ∆∏÷∫Í–À,20030804,1.9461,
600307.SH,æ∆∏÷∫Í–À,20030805,1.9359,
600307.SH,æ∆∏÷∫Í–À,20030806,1.9102,
600307.SH,æ∆∏÷∫Í–À,20030807,1.8923,
600307.SH,æ∆∏÷∫Í–À,20030808,1.8487,
600307.SH,æ∆∏÷∫Í–À,20030811,1.8744,
600307.SH,æ∆∏÷∫Í–À,20030812,1.8667,
600307.SH,æ∆∏÷∫Í–À,20030813,1.841,
600307.SH,æ∆∏÷∫Í–À,20030814,1.8179,
600307.SH,æ∆∏÷∫Í–À,20030815,1.7897,
600307.SH,æ∆∏÷∫Í–À,20030818,1.8103,
600307.SH,æ∆∏÷∫Í–À,20030819,1.8154,
600307.SH,æ∆∏÷∫Í–À,20030820,1.7974,
600307.SH,æ∆∏÷∫Í–À,20030821,1.7897,
600307.SH,æ∆∏÷∫Í–À,20030822,1.8205,
600307.SH,æ∆∏÷∫Í–À,20030825,1.8436,
600307.SH,æ∆∏÷∫Í–À,20030826,1.8385,
600307.SH,æ∆∏÷∫Í–À,20030827,1.8103,
600307.SH,æ∆∏÷∫Í–À,20030828,1.7923,
600307.SH,æ∆∏÷∫Í–À,20030829,1.7718,
600307.SH,æ∆∏÷∫Í–À,20030901,1.8103,
600307.SH,æ∆∏÷∫Í–À,20030902,1.7744,
600307.SH,æ∆∏÷∫Í–À,20030903,1.7641,
600307.SH,æ∆∏÷∫Í–À,20030904,1.7795,
600307.SH,æ∆∏÷∫Í–À,20030905,1.7205,
600307.SH,æ∆∏÷∫Í–À,20030908,1.7,
600307.SH,æ∆∏÷∫Í–À,20030909,1.6923,
600307.SH,æ∆∏÷∫Í–À,20030910,1.7,
600307.SH,æ∆∏÷∫Í–À,20030911,1.7256,
600307.SH,æ∆∏÷∫Í–À,20030912,1.7256,
600307.SH,æ∆∏÷∫Í–À,20030915,1.7513,
600307.SH,æ∆∏÷∫Í–À,20030916,1.7615,
600307.SH,æ∆∏÷∫Í–À,20030917,1.7487,
600307.SH,æ∆∏÷∫Í–À,20030918,1.7487,
600307.SH,æ∆∏÷∫Í–À,20030919,1.7308,
600307.SH,æ∆∏÷∫Í–À,20030922,1.7128,
600307.SH,æ∆∏÷∫Í–À,20030923,1.7128,
600307.SH,æ∆∏÷∫Í–À,20030924,1.6897,
600307.SH,æ∆∏÷∫Í–À,20030925,1.6615,
600307.SH,æ∆∏÷∫Í–À,20030926,1.6615,
600307.SH,æ∆∏÷∫Í–À,20030929,1.6641,
600307.SH,æ∆∏÷∫Í–À,20030930,1.6974,
600307.SH,æ∆∏÷∫Í–À,20031008,1.7,
600307.SH,æ∆∏÷∫Í–À,20031009,1.6974,
600307.SH,æ∆∏÷∫Í–À,20031010,1.7513,
600307.SH,æ∆∏÷∫Í–À,20031013,1.7436,
600307.SH,æ∆∏÷∫Í–À,20031014,1.7769,
600307.SH,æ∆∏÷∫Í–À,20031015,1.7692,
600307.SH,æ∆∏÷∫Í–À,20031016,1.7385,
600307.SH,æ∆∏÷∫Í–À,20031017,1.7461,
600307.SH,æ∆∏÷∫Í–À,20031020,1.7769,
600307.SH,æ∆∏÷∫Í–À,20031021,1.7949,
600307.SH,æ∆∏÷∫Í–À,20031022,1.8667,
600307.SH,æ∆∏÷∫Í–À,20031023,1.8231,
600307.SH,æ∆∏÷∫Í–À,20031024,1.8487,
600307.SH,æ∆∏÷∫Í–À,20031027,1.8487,
600307.SH,æ∆∏÷∫Í–À,20031028,1.9077,
600307.SH,æ∆∏÷∫Í–À,20031029,1.8949,
600307.SH,æ∆∏÷∫Í–À,20031030,1.8744,
600307.SH,æ∆∏÷∫Í–À,20031031,1.8359,
600307.SH,æ∆∏÷∫Í–À,20031103,1.882,
600307.SH,æ∆∏÷∫Í–À,20031104,1.9487,
600307.SH,æ∆∏÷∫Í–À,20031105,1.9538,
600307.SH,æ∆∏÷∫Í–À,20031106,1.9692,
600307.SH,æ∆∏÷∫Í–À,20031107,1.8846,
600307.SH,æ∆∏÷∫Í–À,20031110,1.9641,
600307.SH,æ∆∏÷∫Í–À,20031111,1.9897,
600307.SH,æ∆∏÷∫Í–À,20031112,1.941,
600307.SH,æ∆∏÷∫Í–À,20031113,1.9436,
600307.SH,æ∆∏÷∫Í–À,20031114,1.9333,
600307.SH,æ∆∏÷∫Í–À,20031117,1.9026,
600307.SH,æ∆∏÷∫Í–À,20031118,1.8538,
600307.SH,æ∆∏÷∫Í–À,20031119,1.8718,
600307.SH,æ∆∏÷∫Í–À,20031120,1.8974,
600307.SH,æ∆∏÷∫Í–À,20031121,1.9205,
600307.SH,æ∆∏÷∫Í–À,20031124,1.9744,
600307.SH,æ∆∏÷∫Í–À,20031125,1.9564,
600307.SH,æ∆∏÷∫Í–À,20031126,1.9949,
600307.SH,æ∆∏÷∫Í–À,20031127,1.982,
600307.SH,æ∆∏÷∫Í–À,20031128,2.0051,
600307.SH,æ∆∏÷∫Í–À,20031201,2.0795,
600307.SH,æ∆∏÷∫Í–À,20031202,2.059,
600307.SH,æ∆∏÷∫Í–À,20031203,2.0795,
600307.SH,æ∆∏÷∫Í–À,20031204,2.0513,
600307.SH,æ∆∏÷∫Í–À,20031205,2.0282,
600307.SH,æ∆∏÷∫Í–À,20031208,2.0077,
600307.SH,æ∆∏÷∫Í–À,20031209,2.0436,
600307.SH,æ∆∏÷∫Í–À,20031210,2.0513,
600307.SH,æ∆∏÷∫Í–À,20031211,2.0026,
600307.SH,æ∆∏÷∫Í–À,20031212,1.9974,
600307.SH,æ∆∏÷∫Í–À,20031215,2.0308,
600307.SH,æ∆∏÷∫Í–À,20031216,2.0333,
600307.SH,æ∆∏÷∫Í–À,20031217,2.0308,
600307.SH,æ∆∏÷∫Í–À,20031218,2.1308,
600307.SH,æ∆∏÷∫Í–À,20031219,2.1564,
600307.SH,æ∆∏÷∫Í–À,20031222,2.1949,
600307.SH,æ∆∏÷∫Í–À,20031223,2.1718,
600307.SH,æ∆∏÷∫Í–À,20031224,2.2051,
600307.SH,æ∆∏÷∫Í–À,20031225,2.1385,
600307.SH,æ∆∏÷∫Í–À,20031226,2.1282,
600307.SH,æ∆∏÷∫Í–À,20031229,2.082,
600307.SH,æ∆∏÷∫Í–À,20031230,2.1102,
600307.SH,æ∆∏÷∫Í–À,20031231,2.1077,
600307.SH,æ∆∏÷∫Í–À,20040102,2.1538,
600307.SH,æ∆∏÷∫Í–À,20040105,2.2179,
600307.SH,æ∆∏÷∫Í–À,20040106,2.2,
600307.SH,æ∆∏÷∫Í–À,20040107,2.2744,
600307.SH,æ∆∏÷∫Í–À,20040108,2.2718,
600307.SH,æ∆∏÷∫Í–À,20040109,2.1897,
600307.SH,æ∆∏÷∫Í–À,20040112,2.2718,
600307.SH,æ∆∏÷∫Í–À,20040113,2.2487,
600307.SH,æ∆∏÷∫Í–À,20040114,2.1923,
600307.SH,æ∆∏÷∫Í–À,20040115,2.1795,
600307.SH,æ∆∏÷∫Í–À,20040116,2.1205,
600307.SH,æ∆∏÷∫Í–À,20040129,2.1282,
600307.SH,æ∆∏÷∫Í–À,20040130,2.0487,
600307.SH,æ∆∏÷∫Í–À,20040202,2.0205,
600307.SH,æ∆∏÷∫Í–À,20040203,2.0744,
600307.SH,æ∆∏÷∫Í–À,20040204,2.0949,
600307.SH,æ∆∏÷∫Í–À,20040205,2.0615,
600307.SH,æ∆∏÷∫Í–À,20040206,2.0641,
600307.SH,æ∆∏÷∫Í–À,20040209,2.1282,
600307.SH,æ∆∏÷∫Í–À,20040210,2.0949,
600307.SH,æ∆∏÷∫Í–À,20040211,2.0487,
600307.SH,æ∆∏÷∫Í–À,20040212,1.9846,
600307.SH,æ∆∏÷∫Í–À,20040213,2.0179,
600307.SH,æ∆∏÷∫Í–À,20040216,2.0667,
600307.SH,æ∆∏÷∫Í–À,20040217,2.0949,
600307.SH,æ∆∏÷∫Í–À,20040218,2.1513,
600307.SH,æ∆∏÷∫Í–À,20040219,2.182,
600307.SH,æ∆∏÷∫Í–À,20040220,2.2128,
600307.SH,æ∆∏÷∫Í–À,20040223,2.1692,
600307.SH,æ∆∏÷∫Í–À,20040224,2.1872,
600307.SH,æ∆∏÷∫Í–À,20040225,2.1,
600307.SH,æ∆∏÷∫Í–À,20040226,2.2,
600307.SH,æ∆∏÷∫Í–À,20040227,2.2231,
600307.SH,æ∆∏÷∫Í–À,20040301,2.2872,
600307.SH,æ∆∏÷∫Í–À,20040302,2.2461,
600307.SH,æ∆∏÷∫Í–À,20040303,2.1718,
600307.SH,æ∆∏÷∫Í–À,20040304,2.2026,
600307.SH,æ∆∏÷∫Í–À,20040305,2.1718,
600307.SH,æ∆∏÷∫Í–À,20040308,2.141,
600307.SH,æ∆∏÷∫Í–À,20040309,2.1487,
600307.SH,æ∆∏÷∫Í–À,20040310,2.2026,
600307.SH,æ∆∏÷∫Í–À,20040311,2.2308,
600307.SH,æ∆∏÷∫Í–À,20040312,2.2487,
600307.SH,æ∆∏÷∫Í–À,20040315,2.2718,
600307.SH,æ∆∏÷∫Í–À,20040316,2.2872,
600307.SH,æ∆∏÷∫Í–À,20040317,2.2692,
600307.SH,æ∆∏÷∫Í–À,20040318,2.2256,
600307.SH,æ∆∏÷∫Í–À,20040319,2.2487,
600307.SH,æ∆∏÷∫Í–À,20040322,2.2359,
600307.SH,æ∆∏÷∫Í–À,20040323,2.2026,
600307.SH,æ∆∏÷∫Í–À,20040324,2.1846,
600307.SH,æ∆∏÷∫Í–À,20040325,2.1949,
600307.SH,æ∆∏÷∫Í–À,20040326,2.1846,
600307.SH,æ∆∏÷∫Í–À,20040329,2.1538,
600307.SH,æ∆∏÷∫Í–À,20040330,2.1718,
600307.SH,æ∆∏÷∫Í–À,20040331,2.2128,
600307.SH,æ∆∏÷∫Í–À,20040401,2.2102,
600307.SH,æ∆∏÷∫Í–À,20040402,2.2615,
600307.SH,æ∆∏÷∫Í–À,20040405,2.2179,
600307.SH,æ∆∏÷∫Í–À,20040406,2.2205,
600307.SH,æ∆∏÷∫Í–À,20040407,2.2282,
600307.SH,æ∆∏÷∫Í–À,20040408,2.2026,
600307.SH,æ∆∏÷∫Í–À,20040409,2.1564,
600307.SH,æ∆∏÷∫Í–À,20040412,2.1359,
600307.SH,æ∆∏÷∫Í–À,20040413,2.1,
600307.SH,æ∆∏÷∫Í–À,20040414,2.0718,
600307.SH,æ∆∏÷∫Í–À,20040415,2.0641,
600307.SH,æ∆∏÷∫Í–À,20040416,2.1026,
600307.SH,æ∆∏÷∫Í–À,20040419,2.0436,
600307.SH,æ∆∏÷∫Í–À,20040420,1.9692,
600307.SH,æ∆∏÷∫Í–À,20040421,1.9308,
600307.SH,æ∆∏÷∫Í–À,20040422,1.9795,
600307.SH,æ∆∏÷∫Í–À,20040423,1.9385,
600307.SH,æ∆∏÷∫Í–À,20040426,1.8949,
600307.SH,æ∆∏÷∫Í–À,20040427,1.8026,
600307.SH,æ∆∏÷∫Í–À,20040428,1.8308,
600307.SH,æ∆∏÷∫Í–À,20040429,1.8359,
600307.SH,æ∆∏÷∫Í–À,20040430,1.8333,
600307.SH,æ∆∏÷∫Í–À,20040510,1.7513,
600307.SH,æ∆∏÷∫Í–À,20040511,1.7487,
600307.SH,æ∆∏÷∫Í–À,20040512,1.7846,
600307.SH,æ∆∏÷∫Í–À,20040513,1.7538,
600307.SH,æ∆∏÷∫Í–À,20040514,1.682,
600307.SH,æ∆∏÷∫Í–À,20040517,1.682,
600307.SH,æ∆∏÷∫Í–À,20040518,1.782,
600307.SH,æ∆∏÷∫Í–À,20040519,1.7461,
600307.SH,æ∆∏÷∫Í–À,20040520,1.7154,
600307.SH,æ∆∏÷∫Í–À,20040521,1.7436,
600307.SH,æ∆∏÷∫Í–À,20040524,1.7103,
600307.SH,æ∆∏÷∫Í–À,20040525,1.659,
600307.SH,æ∆∏÷∫Í–À,20040526,1.6897,
600307.SH,æ∆∏÷∫Í–À,20040527,1.7179,
600307.SH,æ∆∏÷∫Í–À,20040528,1.7,
600307.SH,æ∆∏÷∫Í–À,20040531,1.7077,
600307.SH,æ∆∏÷∫Í–À,20040601,1.7256,
600307.SH,æ∆∏÷∫Í–À,20040602,1.6795,
600307.SH,æ∆∏÷∫Í–À,20040603,1.6795,
600307.SH,æ∆∏÷∫Í–À,20040604,1.6513,
600307.SH,æ∆∏÷∫Í–À,20040607,1.6,
600307.SH,æ∆∏÷∫Í–À,20040608,1.6026,
600307.SH,æ∆∏÷∫Í–À,20040609,1.6128,
600307.SH,æ∆∏÷∫Í–À,20040610,1.6513,
600307.SH,æ∆∏÷∫Í–À,20040611,1.6256,
600307.SH,æ∆∏÷∫Í–À,20040614,1.5641,
600307.SH,æ∆∏÷∫Í–À,20040615,1.582,
600307.SH,æ∆∏÷∫Í–À,20040616,1.6077,
600307.SH,æ∆∏÷∫Í–À,20040617,1.5692,
600307.SH,æ∆∏÷∫Í–À,20040618,1.5333,
600307.SH,æ∆∏÷∫Í–À,20040621,1.5513,
600307.SH,æ∆∏÷∫Í–À,20040622,1.5513,
600307.SH,æ∆∏÷∫Í–À,20040623,1.5282,
600307.SH,æ∆∏÷∫Í–À,20040624,1.5205,
600307.SH,æ∆∏÷∫Í–À,20040625,1.4949,
600307.SH,æ∆∏÷∫Í–À,20040628,1.5,
600307.SH,æ∆∏÷∫Í–À,20040629,1.541,
600307.SH,æ∆∏÷∫Í–À,20040630,1.541,
600307.SH,æ∆∏÷∫Í–À,20040701,1.5846,
600307.SH,æ∆∏÷∫Í–À,20040702,1.5846,
600307.SH,æ∆∏÷∫Í–À,20040705,1.5795,
600307.SH,æ∆∏÷∫Í–À,20040706,1.5795,
600307.SH,æ∆∏÷∫Í–À,20040707,1.5615,
600307.SH,æ∆∏÷∫Í–À,20040708,1.559,
600307.SH,æ∆∏÷∫Í–À,20040709,1.5359,
600307.SH,æ∆∏÷∫Í–À,20040712,1.5103,
600307.SH,æ∆∏÷∫Í–À,20040713,1.5128,
600307.SH,æ∆∏÷∫Í–À,20040714,1.5026,
600307.SH,æ∆∏÷∫Í–À,20040715,1.5128,
600307.SH,æ∆∏÷∫Í–À,20040716,1.5564,
600307.SH,æ∆∏÷∫Í–À,20040719,1.5564,
600307.SH,æ∆∏÷∫Í–À,20040720,1.541,
600307.SH,æ∆∏÷∫Í–À,20040721,1.5385,
600307.SH,æ∆∏÷∫Í–À,20040722,1.4795,
600307.SH,æ∆∏÷∫Í–À,20040723,1.4718,
600307.SH,æ∆∏÷∫Í–À,20040726,1.4256,
600307.SH,æ∆∏÷∫Í–À,20040727,1.4308,
600307.SH,æ∆∏÷∫Í–À,20040728,1.4461,
600307.SH,æ∆∏÷∫Í–À,20040729,1.4667,
600307.SH,æ∆∏÷∫Í–À,20040730,1.4359,
600307.SH,æ∆∏÷∫Í–À,20040802,1.4256,
600307.SH,æ∆∏÷∫Í–À,20040803,1.4103,
600307.SH,æ∆∏÷∫Í–À,20040804,1.4615,
600307.SH,æ∆∏÷∫Í–À,20040805,1.4385,
600307.SH,æ∆∏÷∫Í–À,20040806,1.4641,
600307.SH,æ∆∏÷∫Í–À,20040809,1.4744,
600307.SH,æ∆∏÷∫Í–À,20040810,1.5256,
600307.SH,æ∆∏÷∫Í–À,20040811,1.5333,
600307.SH,æ∆∏÷∫Í–À,20040812,1.5231,
600307.SH,æ∆∏÷∫Í–À,20040813,1.5282,
600307.SH,æ∆∏÷∫Í–À,20040816,1.5202,
600307.SH,æ∆∏÷∫Í–À,20040817,1.5202,
600307.SH,æ∆∏÷∫Í–À,20040818,1.5149,
600307.SH,æ∆∏÷∫Í–À,20040819,1.5255,
600307.SH,æ∆∏÷∫Í–À,20040820,1.576,
600307.SH,æ∆∏÷∫Í–À,20040823,1.5681,
600307.SH,æ∆∏÷∫Í–À,20040824,1.6159,
600307.SH,æ∆∏÷∫Í–À,20040825,1.6053,
600307.SH,æ∆∏÷∫Í–À,20040826,1.6319,
600307.SH,æ∆∏÷∫Í–À,20040827,1.6239,
600307.SH,æ∆∏÷∫Í–À,20040830,1.6372,
600307.SH,æ∆∏÷∫Í–À,20040831,1.6558,
600307.SH,æ∆∏÷∫Í–À,20040901,1.6186,
600307.SH,æ∆∏÷∫Í–À,20040902,1.6372,
600307.SH,æ∆∏÷∫Í–À,20040903,1.6265,
600307.SH,æ∆∏÷∫Í–À,20040906,1.6265,
600307.SH,æ∆∏÷∫Í–À,20040907,1.6212,
600307.SH,æ∆∏÷∫Í–À,20040908,1.6132,
600307.SH,æ∆∏÷∫Í–À,20040909,1.5654,
600307.SH,æ∆∏÷∫Í–À,20040910,1.5814,
600307.SH,æ∆∏÷∫Í–À,20040913,1.5521,
600307.SH,æ∆∏÷∫Í–À,20040914,1.6,
600307.SH,æ∆∏÷∫Í–À,20040915,1.6637,
600307.SH,æ∆∏÷∫Í–À,20040916,1.7116,
600307.SH,æ∆∏÷∫Í–À,20040917,1.7435,
600307.SH,æ∆∏÷∫Í–À,20040920,1.7435,
600307.SH,æ∆∏÷∫Í–À,20040921,1.8232,
