´úÂë,¼ò³Æ,ÈÕÆÚ,ÊÕÅÌ¼Û(Ôª),
600572.SH,¿µ¶÷±´,20100826,2.8146,
600572.SH,¿µ¶÷±´,20100827,2.8784,
600572.SH,¿µ¶÷±´,20100830,2.9986,
600572.SH,¿µ¶÷±´,20100831,3.0187,
600572.SH,¿µ¶÷±´,20100901,2.9148,
600572.SH,¿µ¶÷±´,20100902,3.0478,
600572.SH,¿µ¶÷±´,20100903,3.0023,
600572.SH,¿µ¶÷±´,20100906,2.8602,
600572.SH,¿µ¶÷±´,20100907,2.9221,
600572.SH,¿µ¶÷±´,20100908,2.8839,
600572.SH,¿µ¶÷±´,20100909,2.893,
600572.SH,¿µ¶÷±´,20100910,3.1316,
600572.SH,¿µ¶÷±´,20100913,3.0842,
600572.SH,¿µ¶÷±´,20100914,3.1043,
600572.SH,¿µ¶÷±´,20100915,3.0988,
600572.SH,¿µ¶÷±´,20100916,2.9768,
600572.SH,¿µ¶÷±´,20100917,3.0132,
600572.SH,¿µ¶÷±´,20100920,2.9513,
600572.SH,¿µ¶÷±´,20100921,2.9567,
600572.SH,¿µ¶÷±´,20100927,3.1061,
600572.SH,¿µ¶÷±´,20100928,3.1407,
600572.SH,¿µ¶÷±´,20100929,3.0733,
600572.SH,¿µ¶÷±´,20100930,3.2027,
600572.SH,¿µ¶÷±´,20101008,3.2737,
600572.SH,¿µ¶÷±´,20101011,3.168,
600572.SH,¿µ¶÷±´,20101012,3.1225,
600572.SH,¿µ¶÷±´,20101013,3.1389,
600572.SH,¿µ¶÷±´,20101014,2.9786,
600572.SH,¿µ¶÷±´,20101015,2.9786,
600572.SH,¿µ¶÷±´,20101018,3.0551,
600572.SH,¿µ¶÷±´,20101019,3.1061,
600572.SH,¿µ¶÷±´,20101020,3.1881,
600572.SH,¿µ¶÷±´,20101021,3.1662,
600572.SH,¿µ¶÷±´,20101022,3.1425,
600572.SH,¿µ¶÷±´,20101025,3.1608,
600572.SH,¿µ¶÷±´,20101026,3.3065,
600572.SH,¿µ¶÷±´,20101027,3.2045,
600572.SH,¿µ¶÷±´,20101028,3.1298,
600572.SH,¿µ¶÷±´,20101029,3.1626,
600572.SH,¿µ¶÷±´,20101101,3.2209,
600572.SH,¿µ¶÷±´,20101102,3.1261,
600572.SH,¿µ¶÷±´,20101103,3.0861,
600572.SH,¿µ¶÷±´,20101104,3.2045,
600572.SH,¿µ¶÷±´,20101105,3.2008,
600572.SH,¿µ¶÷±´,20101108,3.3156,
600572.SH,¿µ¶÷±´,20101109,3.3138,
600572.SH,¿µ¶÷±´,20101110,3.3393,
600572.SH,¿µ¶÷±´,20101111,3.3174,
600572.SH,¿µ¶÷±´,20101112,3.1334,
600572.SH,¿µ¶÷±´,20101115,3.4468,
600572.SH,¿µ¶÷±´,20101116,3.7911,
600572.SH,¿µ¶÷±´,20101117,3.5014,
600572.SH,¿µ¶÷±´,20101118,3.4304,
600572.SH,¿µ¶÷±´,20101119,3.6326,
600572.SH,¿µ¶÷±´,20101122,3.7455,
600572.SH,¿µ¶÷±´,20101123,3.6253,
600572.SH,¿µ¶÷±´,20101124,3.9878,
600572.SH,¿µ¶÷±´,20101125,4.0097,
600572.SH,¿µ¶÷±´,20101126,4.0316,
600572.SH,¿µ¶÷±´,20101129,3.9569,
600572.SH,¿µ¶÷±´,20101130,3.7383,
600572.SH,¿µ¶÷±´,20101201,3.8694,
600572.SH,¿µ¶÷±´,20101202,3.7565,
600572.SH,¿µ¶÷±´,20101203,3.7583,
600572.SH,¿µ¶÷±´,20101206,3.7073,
600572.SH,¿µ¶÷±´,20101207,3.9223,
600572.SH,¿µ¶÷±´,20101208,3.9332,
600572.SH,¿µ¶÷±´,20101209,3.7802,
600572.SH,¿µ¶÷±´,20101210,4.0024,
600572.SH,¿µ¶÷±´,20101213,4.099,
600572.SH,¿µ¶÷±´,20101214,4.048,
600572.SH,¿µ¶÷±´,20101215,4.0079,
600572.SH,¿µ¶÷±´,20101216,4.0461,
600572.SH,¿µ¶÷±´,20101217,3.9696,
600572.SH,¿µ¶÷±´,20101220,3.8713,
600572.SH,¿µ¶÷±´,20101221,3.8275,
600572.SH,¿µ¶÷±´,20101222,3.7656,
600572.SH,¿µ¶÷±´,20101223,3.6654,
600572.SH,¿µ¶÷±´,20101224,3.5852,
600572.SH,¿µ¶÷±´,20101227,3.4267,
600572.SH,¿µ¶÷±´,20101228,3.5324,
600572.SH,¿µ¶÷±´,20101229,3.6053,
600572.SH,¿µ¶÷±´,20101230,3.629,
600572.SH,¿µ¶÷±´,20101231,3.6945,
600572.SH,¿µ¶÷±´,20110104,3.7128,
600572.SH,¿µ¶÷±´,20110105,3.7036,
600572.SH,¿µ¶÷±´,20110106,3.6472,
600572.SH,¿µ¶÷±´,20110107,3.649,
600572.SH,¿µ¶÷±´,20110110,3.5288,
600572.SH,¿µ¶÷±´,20110111,3.4796,
600572.SH,¿µ¶÷±´,20110112,3.4996,
600572.SH,¿µ¶÷±´,20110113,3.5342,
600572.SH,¿µ¶÷±´,20110114,3.5178,
600572.SH,¿µ¶÷±´,20110117,3.4067,
600572.SH,¿µ¶÷±´,20110118,3.4923,
600572.SH,¿µ¶÷±´,20110119,3.5761,
600572.SH,¿µ¶÷±´,20110120,3.4085,
600572.SH,¿µ¶÷±´,20110121,3.3575,
600572.SH,¿µ¶÷±´,20110124,3.1844,
600572.SH,¿µ¶÷±´,20110125,3.1261,
600572.SH,¿µ¶÷±´,20110126,3.1972,
600572.SH,¿µ¶÷±´,20110127,3.2209,
600572.SH,¿µ¶÷±´,20110128,3.2646,
600572.SH,¿µ¶÷±´,20110131,3.281,
600572.SH,¿µ¶÷±´,20110201,3.2227,
600572.SH,¿µ¶÷±´,20110209,3.3029,
600572.SH,¿µ¶÷±´,20110210,3.3812,
600572.SH,¿µ¶÷±´,20110211,3.352,
600572.SH,¿µ¶÷±´,20110214,3.4431,
600572.SH,¿µ¶÷±´,20110215,3.465,
600572.SH,¿µ¶÷±´,20110216,3.5124,
600572.SH,¿µ¶÷±´,20110217,3.4905,
600572.SH,¿µ¶÷±´,20110218,3.5379,
600572.SH,¿µ¶÷±´,20110221,3.5743,
600572.SH,¿µ¶÷±´,20110222,3.3885,
600572.SH,¿µ¶÷±´,20110223,3.3721,
600572.SH,¿µ¶÷±´,20110224,3.3939,
600572.SH,¿µ¶÷±´,20110225,3.3411,
600572.SH,¿µ¶÷±´,20110228,3.4122,
600572.SH,¿µ¶÷±´,20110301,3.496,
600572.SH,¿µ¶÷±´,20110302,3.6089,
600572.SH,¿µ¶÷±´,20110303,3.5324,
600572.SH,¿µ¶÷±´,20110304,3.618,
600572.SH,¿µ¶÷±´,20110307,3.6035,
600572.SH,¿µ¶÷±´,20110308,3.5761,
600572.SH,¿µ¶÷±´,20110309,3.751,
600572.SH,¿µ¶÷±´,20110310,3.7838,
600572.SH,¿µ¶÷±´,20110311,3.8931,
600572.SH,¿µ¶÷±´,20110314,4.0279,
600572.SH,¿µ¶÷±´,20110315,4.0516,
600572.SH,¿µ¶÷±´,20110316,4.0698,
600572.SH,¿µ¶÷±´,20110317,3.9113,
600572.SH,¿µ¶÷±´,20110318,3.8986,
600572.SH,¿µ¶÷±´,20110321,3.9241,
600572.SH,¿µ¶÷±´,20110322,3.7838,
600572.SH,¿µ¶÷±´,20110323,3.8694,
600572.SH,¿µ¶÷±´,20110324,3.9223,
600572.SH,¿µ¶÷±´,20110325,3.9059,
600572.SH,¿µ¶÷±´,20110328,3.8111,
600572.SH,¿µ¶÷±´,20110329,3.7146,
600572.SH,¿µ¶÷±´,20110330,3.7383,
600572.SH,¿µ¶÷±´,20110331,3.6399,
600572.SH,¿µ¶÷±´,20110401,3.7619,
600572.SH,¿µ¶÷±´,20110406,3.8257,
600572.SH,¿µ¶÷±´,20110407,3.802,
600572.SH,¿µ¶÷±´,20110408,3.802,
600572.SH,¿µ¶÷±´,20110411,3.935,
600572.SH,¿µ¶÷±´,20110412,3.9623,
600572.SH,¿µ¶÷±´,20110413,4.0662,
600572.SH,¿µ¶÷±´,20110414,4.0297,
600572.SH,¿µ¶÷±´,20110415,3.9332,
600572.SH,¿µ¶÷±´,20110418,4.0826,
600572.SH,¿µ¶÷±´,20110419,4.3813,
600572.SH,¿µ¶÷±´,20110420,4.6783,
600572.SH,¿µ¶÷±´,20110421,4.8222,
600572.SH,¿µ¶÷±´,20110422,4.988,
600572.SH,¿µ¶÷±´,20110425,4.6552,
600572.SH,¿µ¶÷±´,20110426,4.1908,
600572.SH,¿µ¶÷±´,20110427,4.3042,
600572.SH,¿µ¶÷±´,20110428,3.9092,
600572.SH,¿µ¶÷±´,20110429,3.9421,
600572.SH,¿µ¶÷±´,20110503,3.9421,
600572.SH,¿µ¶÷±´,20110504,4.3371,
600572.SH,¿µ¶÷±´,20110505,4.487,
600572.SH,¿µ¶÷±´,20110506,4.6223,
600572.SH,¿µ¶÷±´,20110509,4.5711,
600572.SH,¿µ¶÷±´,20110510,4.5455,
600572.SH,¿µ¶÷±´,20110511,4.4212,
600572.SH,¿µ¶÷±´,20110512,4.3407,
600572.SH,¿µ¶÷±´,20110513,4.2274,
600572.SH,¿µ¶÷±´,20110516,4.1871,
600572.SH,¿µ¶÷±´,20110517,4.6077,
600572.SH,¿µ¶÷±´,20110518,4.8198,
600572.SH,¿µ¶÷±´,20110519,5.1745,
600572.SH,¿µ¶÷±´,20110520,5.1745,
600572.SH,¿µ¶÷±´,20110523,4.7905,
600572.SH,¿µ¶÷±´,20110524,4.6772,
600572.SH,¿µ¶÷±´,20110525,4.9331,
600572.SH,¿µ¶÷±´,20110526,4.9331,
600572.SH,¿µ¶÷±´,20110527,4.498,
600572.SH,¿µ¶÷±´,20110530,4.4175,
600572.SH,¿µ¶÷±´,20110531,4.86,
600572.SH,¿µ¶÷±´,20110601,4.977,
600572.SH,¿µ¶÷±´,20110602,4.9953,
600572.SH,¿µ¶÷±´,20110603,5.2074,
600572.SH,¿µ¶÷±´,20110607,5.3354,
600572.SH,¿µ¶÷±´,20110608,5.2403,
600572.SH,¿µ¶÷±´,20110609,5.2696,
600572.SH,¿µ¶÷±´,20110610,5.0428,
600572.SH,¿µ¶÷±´,20110613,5.0428,
600572.SH,¿µ¶÷±´,20110614,5.2184,
600572.SH,¿µ¶÷±´,20110615,5.1379,
600572.SH,¿µ¶÷±´,20110616,4.8929,
600572.SH,¿µ¶÷±´,20110617,4.8198,
600572.SH,¿µ¶÷±´,20110620,4.8344,
600572.SH,¿µ¶÷±´,20110621,5.1014,
600572.SH,¿µ¶÷±´,20110622,5.0282,
600572.SH,¿µ¶÷±´,20110623,5.0502,
600572.SH,¿µ¶÷±´,20110624,5.1928,
600572.SH,¿µ¶÷±´,20110627,5.2293,
600572.SH,¿µ¶÷±´,20110628,5.1599,
600572.SH,¿µ¶÷±´,20110629,5.1599,
600572.SH,¿µ¶÷±´,20110630,5.1708,
600572.SH,¿µ¶÷±´,20110701,5.1014,
600572.SH,¿µ¶÷±´,20110704,5.2001,
600572.SH,¿µ¶÷±´,20110705,5.3354,
600572.SH,¿µ¶÷±´,20110706,5.4341,
600572.SH,¿µ¶÷±´,20110707,5.2988,
600572.SH,¿µ¶÷±´,20110708,5.2367,
600572.SH,¿µ¶÷±´,20110711,5.2952,
600572.SH,¿µ¶÷±´,20110712,5.1526,
600572.SH,¿µ¶÷±´,20110713,5.2037,
600572.SH,¿µ¶÷±´,20110714,5.2586,
600572.SH,¿µ¶÷±´,20110715,5.4451,
600572.SH,¿µ¶÷±´,20110718,5.3793,
600572.SH,¿µ¶÷±´,20110719,5.2513,
600572.SH,¿µ¶÷±´,20110720,5.2476,
600572.SH,¿µ¶÷±´,20110721,5.1306,
600572.SH,¿µ¶÷±´,20110722,5.1379,
600572.SH,¿µ¶÷±´,20110725,4.8344,
600572.SH,¿µ¶÷±´,20110726,4.8563,
600572.SH,¿µ¶÷±´,20110727,4.9661,
600572.SH,¿µ¶÷±´,20110728,4.9149,
600572.SH,¿µ¶÷±´,20110729,4.7795,
600572.SH,¿µ¶÷±´,20110801,4.7722,
600572.SH,¿µ¶÷±´,20110802,4.8088,
600572.SH,¿µ¶÷±´,20110803,4.7649,
600572.SH,¿µ¶÷±´,20110804,4.8417,
600572.SH,¿µ¶÷±´,20110805,4.7064,
600572.SH,¿µ¶÷±´,20110808,4.3005,
600572.SH,¿µ¶÷±´,20110809,4.2603,
600572.SH,¿µ¶÷±´,20110810,4.2786,
600572.SH,¿µ¶÷±´,20110811,4.5382,
600572.SH,¿µ¶÷±´,20110812,4.5345,
600572.SH,¿µ¶÷±´,20110815,4.593,
600572.SH,¿µ¶÷±´,20110816,4.5089,
600572.SH,¿µ¶÷±´,20110817,4.4687,
600572.SH,¿µ¶÷±´,20110818,4.3298,
600572.SH,¿µ¶÷±´,20110819,4.2749,
600572.SH,¿µ¶÷±´,20110822,4.2786,
600572.SH,¿µ¶÷±´,20110823,4.2786,
600572.SH,¿µ¶÷±´,20110824,4.5199,
600572.SH,¿µ¶÷±´,20110825,4.5711,
600572.SH,¿µ¶÷±´,20110826,4.5309,
600572.SH,¿µ¶÷±´,20110829,4.498,
600572.SH,¿µ¶÷±´,20110830,4.3919,
600572.SH,¿µ¶÷±´,20110831,4.3809,
600572.SH,¿µ¶÷±´,20110901,4.3334,
600572.SH,¿µ¶÷±´,20110902,4.2786,
600572.SH,¿µ¶÷±´,20110905,4.0957,
600572.SH,¿µ¶÷±´,20110906,4.0774,
600572.SH,¿µ¶÷±´,20110907,4.1652,
600572.SH,¿µ¶÷±´,20110908,4.2091,
600572.SH,¿µ¶÷±´,20110909,4.1323,
600572.SH,¿µ¶÷±´,20110913,4.0482,
600572.SH,¿µ¶÷±´,20110914,4.0591,
600572.SH,¿µ¶÷±´,20110915,4.1067,
600572.SH,¿µ¶÷±´,20110916,4.1323,
600572.SH,¿µ¶÷±´,20110919,4.0591,
600572.SH,¿µ¶÷±´,20110920,4.0811,
600572.SH,¿µ¶÷±´,20110921,4.1835,
600572.SH,¿µ¶÷±´,20110922,4.0555,
600572.SH,¿µ¶÷±´,20110923,3.9933,
600572.SH,¿µ¶÷±´,20110926,4.0006,
600572.SH,¿µ¶÷±´,20110927,4.0153,
600572.SH,¿µ¶÷±´,20110928,3.8836,
600572.SH,¿µ¶÷±´,20110929,3.6679,
600572.SH,¿µ¶÷±´,20110930,3.6679,
600572.SH,¿µ¶÷±´,20111010,3.6349,
600572.SH,¿µ¶÷±´,20111011,3.6532,
600572.SH,¿µ¶÷±´,20111012,3.7666,
600572.SH,¿µ¶÷±´,20111013,3.9897,
600572.SH,¿µ¶÷±´,20111014,3.9677,
600572.SH,¿µ¶÷±´,20111017,3.9312,
600572.SH,¿µ¶÷±´,20111018,3.7885,
600572.SH,¿µ¶÷±´,20111019,3.7739,
600572.SH,¿µ¶÷±´,20111020,3.6679,
600572.SH,¿µ¶÷±´,20111021,3.6605,
600572.SH,¿µ¶÷±´,20111024,3.7264,
600572.SH,¿µ¶÷±´,20111025,3.8068,
600572.SH,¿µ¶÷±´,20111026,3.8946,
600572.SH,¿µ¶÷±´,20111027,3.8032,
600572.SH,¿µ¶÷±´,20111028,3.88,
600572.SH,¿µ¶÷±´,20111031,3.8361,
600572.SH,¿µ¶÷±´,20111101,3.8763,
600572.SH,¿µ¶÷±´,20111102,3.8909,
600572.SH,¿µ¶÷±´,20111103,3.9348,
600572.SH,¿µ¶÷±´,20111104,3.9385,
600572.SH,¿µ¶÷±´,20111107,3.9641,
600572.SH,¿µ¶÷±´,20111108,3.8726,
600572.SH,¿µ¶÷±´,20111109,3.9129,
600572.SH,¿µ¶÷±´,20111110,3.8397,
600572.SH,¿µ¶÷±´,20111111,3.8544,
600572.SH,¿µ¶÷±´,20111114,3.9494,
600572.SH,¿µ¶÷±´,20111115,4.0409,
600572.SH,¿µ¶÷±´,20111116,3.9165,
600572.SH,¿µ¶÷±´,20111117,3.9275,
600572.SH,¿µ¶÷±´,20111118,3.7593,
600572.SH,¿µ¶÷±´,20111121,3.7702,
600572.SH,¿µ¶÷±´,20111122,3.7044,
600572.SH,¿µ¶÷±´,20111123,3.6861,
600572.SH,¿µ¶÷±´,20111124,3.7447,
600572.SH,¿µ¶÷±´,20111125,3.6861,
600572.SH,¿µ¶÷±´,20111128,3.6496,
600572.SH,¿µ¶÷±´,20111129,3.7117,
600572.SH,¿µ¶÷±´,20111130,3.5618,
600572.SH,¿µ¶÷±´,20111201,3.6642,
600572.SH,¿µ¶÷±´,20111202,3.6532,
600572.SH,¿µ¶÷±´,20111205,3.4814,
600572.SH,¿µ¶÷±´,20111206,3.4302,
600572.SH,¿µ¶÷±´,20111207,3.4009,
600572.SH,¿µ¶÷±´,20111208,3.3131,
600572.SH,¿µ¶÷±´,20111209,3.2546,
600572.SH,¿µ¶÷±´,20111212,3.1376,
600572.SH,¿µ¶÷±´,20111213,2.9255,
600572.SH,¿µ¶÷±´,20111214,2.8195,
600572.SH,¿µ¶÷±´,20111215,2.6768,
600572.SH,¿µ¶÷±´,20111216,2.7719,
600572.SH,¿µ¶÷±´,20111219,2.7609,
600572.SH,¿µ¶÷±´,20111220,2.7756,
600572.SH,¿µ¶÷±´,20111221,2.6549,
600572.SH,¿µ¶÷±´,20111222,2.5525,
600572.SH,¿µ¶÷±´,20111223,2.5708,
600572.SH,¿µ¶÷±´,20111226,2.5598,
600572.SH,¿µ¶÷±´,20111227,2.505,
600572.SH,¿µ¶÷±´,20111228,2.5269,
600572.SH,¿µ¶÷±´,20111229,2.5269,
600572.SH,¿µ¶÷±´,20111230,2.5854,
600572.SH,¿µ¶÷±´,20120104,2.5635,
600572.SH,¿µ¶÷±´,20120105,2.4903,
600572.SH,¿µ¶÷±´,20120106,2.5379,
600572.SH,¿µ¶÷±´,20120109,2.6476,
600572.SH,¿µ¶÷±´,20120110,2.7792,
600572.SH,¿µ¶÷±´,20120111,2.7573,
600572.SH,¿µ¶÷±´,20120112,2.9145,
600572.SH,¿µ¶÷±´,20120113,2.7719,
600572.SH,¿µ¶÷±´,20120116,2.6549,
600572.SH,¿µ¶÷±´,20120117,2.8231,
600572.SH,¿µ¶÷±´,20120118,2.7646,
600572.SH,¿µ¶÷±´,20120119,2.8012,
600572.SH,¿µ¶÷±´,20120120,2.856,
600572.SH,¿µ¶÷±´,20120130,2.8158,
600572.SH,¿µ¶÷±´,20120131,2.8304,
600572.SH,¿µ¶÷±´,20120201,2.8926,
600572.SH,¿µ¶÷±´,20120202,2.9072,
600572.SH,¿µ¶÷±´,20120203,2.9219,
600572.SH,¿µ¶÷±´,20120206,2.9219,
600572.SH,¿µ¶÷±´,20120207,2.8195,
600572.SH,¿µ¶÷±´,20120208,2.8853,
600572.SH,¿µ¶÷±´,20120209,2.984,
600572.SH,¿µ¶÷±´,20120210,2.9621,
600572.SH,¿µ¶÷±´,20120213,2.9986,
600572.SH,¿µ¶÷±´,20120214,3.2144,
600572.SH,¿µ¶÷±´,20120215,3.2546,
600572.SH,¿µ¶÷±´,20120216,3.2144,
600572.SH,¿µ¶÷±´,20120217,3.1925,
600572.SH,¿µ¶÷±´,20120220,3.1632,
600572.SH,¿µ¶÷±´,20120221,3.1888,
600572.SH,¿µ¶÷±´,20120222,3.2546,
600572.SH,¿µ¶÷±´,20120223,3.24,
600572.SH,¿µ¶÷±´,20120224,3.251,
600572.SH,¿µ¶÷±´,20120227,3.2985,
600572.SH,¿µ¶÷±´,20120228,3.251,
600572.SH,¿µ¶÷±´,20120229,3.2107,
600572.SH,¿µ¶÷±´,20120301,3.1998,
600572.SH,¿µ¶÷±´,20120302,3.2473,
600572.SH,¿µ¶÷±´,20120305,3.2693,
600572.SH,¿µ¶÷±´,20120306,3.1961,
600572.SH,¿µ¶÷±´,20120307,3.134,
600572.SH,¿µ¶÷±´,20120308,3.1705,
600572.SH,¿µ¶÷±´,20120309,3.24,
600572.SH,¿µ¶÷±´,20120312,3.3424,
600572.SH,¿µ¶÷±´,20120313,3.3314,
600572.SH,¿µ¶÷±´,20120314,3.2181,
600572.SH,¿µ¶÷±´,20120315,3.357,
600572.SH,¿µ¶÷±´,20120316,3.474,
600572.SH,¿µ¶÷±´,20120319,3.5033,
600572.SH,¿µ¶÷±´,20120320,3.4192,
600572.SH,¿µ¶÷±´,20120321,3.3863,
600572.SH,¿µ¶÷±´,20120322,3.3753,
600572.SH,¿µ¶÷±´,20120323,3.2839,
600572.SH,¿µ¶÷±´,20120326,3.2437,
600572.SH,¿µ¶÷±´,20120327,3.2034,
600572.SH,¿µ¶÷±´,20120328,3.0279,
600572.SH,¿µ¶÷±´,20120329,2.9438,
600572.SH,¿µ¶÷±´,20120330,2.9474,
600572.SH,¿µ¶÷±´,20120405,3.0425,
600572.SH,¿µ¶÷±´,20120406,3.0498,
600572.SH,¿µ¶÷±´,20120409,2.9621,
600572.SH,¿µ¶÷±´,20120410,3.0133,
600572.SH,¿µ¶÷±´,20120411,3.1047,
600572.SH,¿µ¶÷±´,20120412,3.1851,
600572.SH,¿µ¶÷±´,20120413,3.1559,
600572.SH,¿µ¶÷±´,20120416,3.2254,
600572.SH,¿µ¶÷±´,20120417,3.1595,
600572.SH,¿µ¶÷±´,20120418,3.2327,
600572.SH,¿µ¶÷±´,20120419,3.2766,
600572.SH,¿µ¶÷±´,20120420,3.2363,
600572.SH,¿µ¶÷±´,20120423,3.0718,
600572.SH,¿µ¶÷±´,20120424,3.0645,
600572.SH,¿µ¶÷±´,20120425,3.123,
600572.SH,¿µ¶÷±´,20120426,3.0608,
600572.SH,¿µ¶÷±´,20120427,3.0352,
600572.SH,¿µ¶÷±´,20120502,3.0937,
600572.SH,¿µ¶÷±´,20120503,3.0937,
600572.SH,¿µ¶÷±´,20120504,3.0937,
600572.SH,¿µ¶÷±´,20120507,3.0937,
600572.SH,¿µ¶÷±´,20120508,3.0937,
600572.SH,¿µ¶÷±´,20120509,3.2327,
600572.SH,¿µ¶÷±´,20120510,3.2144,
600572.SH,¿µ¶÷±´,20120511,3.3278,
600572.SH,¿µ¶÷±´,20120514,3.3168,
600572.SH,¿µ¶÷±´,20120515,3.24,
600572.SH,¿µ¶÷±´,20120516,3.2034,
600572.SH,¿µ¶÷±´,20120517,3.2327,
600572.SH,¿µ¶÷±´,20120518,3.0974,
600572.SH,¿µ¶÷±´,20120521,3.0718,
600572.SH,¿µ¶÷±´,20120522,3.1266,
600572.SH,¿µ¶÷±´,20120523,3.0864,
600572.SH,¿µ¶÷±´,20120524,3.0864,
600572.SH,¿µ¶÷±´,20120525,3.2766,
600572.SH,¿µ¶÷±´,20120528,3.4265,
600572.SH,¿µ¶÷±´,20120529,3.4009,
600572.SH,¿µ¶÷±´,20120530,3.4484,
600572.SH,¿µ¶÷±´,20120531,3.4996,
600572.SH,¿µ¶÷±´,20120601,3.485,
600572.SH,¿µ¶÷±´,20120604,3.4448,
600572.SH,¿µ¶÷±´,20120605,3.5728,
600572.SH,¿µ¶÷±´,20120606,3.4996,
600572.SH,¿µ¶÷±´,20120607,3.4082,
600572.SH,¿µ¶÷±´,20120608,3.4594,
600572.SH,¿µ¶÷±´,20120611,3.5362,
600572.SH,¿µ¶÷±´,20120612,3.5691,
600572.SH,¿µ¶÷±´,20120613,3.6386,
600572.SH,¿µ¶÷±´,20120614,3.5874,
600572.SH,¿µ¶÷±´,20120615,3.6935,
600572.SH,¿µ¶÷±´,20120618,3.8324,
600572.SH,¿µ¶÷±´,20120619,3.8064,
600572.SH,¿µ¶÷±´,20120620,3.7026,
600572.SH,¿µ¶÷±´,20120621,3.825,
600572.SH,¿µ¶÷±´,20120625,3.7582,
600572.SH,¿µ¶÷±´,20120626,3.7693,
600572.SH,¿µ¶÷±´,20120627,3.8176,
600572.SH,¿µ¶÷±´,20120628,3.8844,
600572.SH,¿µ¶÷±´,20120629,3.9437,
600572.SH,¿µ¶÷±´,20120702,3.9623,
600572.SH,¿µ¶÷±´,20120703,4.0031,
600572.SH,¿µ¶÷±´,20120704,3.8621,
600572.SH,¿µ¶÷±´,20120705,3.8324,
600572.SH,¿µ¶÷±´,20120706,3.94,
600572.SH,¿µ¶÷±´,20120709,3.9066,
600572.SH,¿µ¶÷±´,20120710,3.7434,
600572.SH,¿µ¶÷±´,20120711,3.8027,
600572.SH,¿µ¶÷±´,20120712,3.8806,
600572.SH,¿µ¶÷±´,20120713,3.9103,
600572.SH,¿µ¶÷±´,20120716,3.8621,
600572.SH,¿µ¶÷±´,20120717,3.8881,
600572.SH,¿µ¶÷±´,20120718,3.8064,
600572.SH,¿µ¶÷±´,20120719,3.8658,
600572.SH,¿µ¶÷±´,20120720,3.8806,
600572.SH,¿µ¶÷±´,20120723,3.8769,
600572.SH,¿µ¶÷±´,20120724,3.8992,
600572.SH,¿µ¶÷±´,20120725,3.9511,
600572.SH,¿µ¶÷±´,20120726,3.9771,
600572.SH,¿µ¶÷±´,20120727,3.8658,
600572.SH,¿µ¶÷±´,20120730,3.8027,
600572.SH,¿µ¶÷±´,20120731,3.7063,
600572.SH,¿µ¶÷±´,20120801,3.7879,
600572.SH,¿µ¶÷±´,20120802,3.8139,
600572.SH,¿µ¶÷±´,20120803,3.9029,
600572.SH,¿µ¶÷±´,20120806,4.1366,
600572.SH,¿µ¶÷±´,20120807,4.1774,
600572.SH,¿µ¶÷±´,20120808,4.1441,
600572.SH,¿µ¶÷±´,20120809,4.1552,
600572.SH,¿µ¶÷±´,20120810,4.1144,
600572.SH,¿µ¶÷±´,20120813,4.0216,
600572.SH,¿µ¶÷±´,20120814,4.0847,
600572.SH,¿µ¶÷±´,20120815,4.0476,
600572.SH,¿µ¶÷±´,20120816,3.9771,
600572.SH,¿µ¶÷±´,20120817,3.9845,
600572.SH,¿µ¶÷±´,20120820,3.9845,
600572.SH,¿µ¶÷±´,20120821,4.0736,
600572.SH,¿µ¶÷±´,20120822,4.0328,
600572.SH,¿µ¶÷±´,20120823,4.0031,
600572.SH,¿µ¶÷±´,20120824,3.9103,
600572.SH,¿µ¶÷±´,20120827,3.736,
600572.SH,¿µ¶÷±´,20120828,3.7953,
600572.SH,¿µ¶÷±´,20120829,3.7174,
600572.SH,¿µ¶÷±´,20120830,3.5134,
600572.SH,¿µ¶÷±´,20120831,3.5801,
600572.SH,¿µ¶÷±´,20120903,3.6914,
600572.SH,¿µ¶÷±´,20120904,3.6506,
600572.SH,¿µ¶÷±´,20120905,3.6914,
600572.SH,¿µ¶÷±´,20120906,3.7322,
600572.SH,¿µ¶÷±´,20120907,3.7805,
600572.SH,¿µ¶÷±´,20120910,3.7322,
600572.SH,¿µ¶÷±´,20120911,3.7805,
600572.SH,¿µ¶÷±´,20120912,3.7545,
600572.SH,¿µ¶÷±´,20120913,3.684,
600572.SH,¿µ¶÷±´,20120914,3.6469,
600572.SH,¿µ¶÷±´,20120917,3.5727,
600572.SH,¿µ¶÷±´,20120918,3.569,
600572.SH,¿µ¶÷±´,20120919,3.658,
600572.SH,¿µ¶÷±´,20120920,3.6209,
600572.SH,¿µ¶÷±´,20120921,3.5282,
600572.SH,¿µ¶÷±´,20120924,3.4614,
600572.SH,¿µ¶÷±´,20120925,3.4577,
600572.SH,¿µ¶÷±´,20120926,3.3872,
600572.SH,¿µ¶÷±´,20120927,3.4354,
600572.SH,¿µ¶÷±´,20120928,3.4354,
600572.SH,¿µ¶÷±´,20121008,3.5245,
600572.SH,¿µ¶÷±´,20121009,3.5801,
600572.SH,¿µ¶÷±´,20121010,3.5987,
600572.SH,¿µ¶÷±´,20121011,3.5653,
600572.SH,¿µ¶÷±´,20121012,3.5245,
600572.SH,¿µ¶÷±´,20121015,3.4169,
600572.SH,¿µ¶÷±´,20121016,3.4651,
600572.SH,¿µ¶÷±´,20121017,3.4354,
