¥˙¬Î,ºÚ≥∆,»’∆⁄, ’≈Ãº€(‘™),
000717.SZ,…ÿ∏÷À……Ω,20121207,2.21,
000717.SZ,…ÿ∏÷À……Ω,20121210,2.23,
000717.SZ,…ÿ∏÷À……Ω,20121211,2.21,
000717.SZ,…ÿ∏÷À……Ω,20121212,2.2,
000717.SZ,…ÿ∏÷À……Ω,20121213,2.19,
000717.SZ,…ÿ∏÷À……Ω,20121214,2.26,
000717.SZ,…ÿ∏÷À……Ω,20121217,2.26,
000717.SZ,…ÿ∏÷À……Ω,20121218,2.32,
000717.SZ,…ÿ∏÷À……Ω,20121219,2.27,
000717.SZ,…ÿ∏÷À……Ω,20121220,2.26,
000717.SZ,…ÿ∏÷À……Ω,20121221,2.22,
000717.SZ,…ÿ∏÷À……Ω,20121224,2.22,
000717.SZ,…ÿ∏÷À……Ω,20121225,2.26,
000717.SZ,…ÿ∏÷À……Ω,20121226,2.28,
000717.SZ,…ÿ∏÷À……Ω,20121227,2.3,
000717.SZ,…ÿ∏÷À……Ω,20121228,2.29,
000717.SZ,…ÿ∏÷À……Ω,20121231,2.3,
000717.SZ,…ÿ∏÷À……Ω,20130104,2.33,
000717.SZ,…ÿ∏÷À……Ω,20130107,2.3,
000717.SZ,…ÿ∏÷À……Ω,20130108,2.29,
000717.SZ,…ÿ∏÷À……Ω,20130109,2.28,
000717.SZ,…ÿ∏÷À……Ω,20130110,2.31,
000717.SZ,…ÿ∏÷À……Ω,20130111,2.26,
000717.SZ,…ÿ∏÷À……Ω,20130114,2.31,
000717.SZ,…ÿ∏÷À……Ω,20130115,2.33,
000717.SZ,…ÿ∏÷À……Ω,20130116,2.32,
000717.SZ,…ÿ∏÷À……Ω,20130117,2.31,
000717.SZ,…ÿ∏÷À……Ω,20130118,2.33,
000717.SZ,…ÿ∏÷À……Ω,20130121,2.34,
000717.SZ,…ÿ∏÷À……Ω,20130122,2.3,
000717.SZ,…ÿ∏÷À……Ω,20130123,2.31,
000717.SZ,…ÿ∏÷À……Ω,20130124,2.3,
000717.SZ,…ÿ∏÷À……Ω,20130125,2.26,
000717.SZ,…ÿ∏÷À……Ω,20130128,2.28,
000717.SZ,…ÿ∏÷À……Ω,20130129,2.29,
000717.SZ,…ÿ∏÷À……Ω,20130130,2.31,
000717.SZ,…ÿ∏÷À……Ω,20130131,2.27,
000717.SZ,…ÿ∏÷À……Ω,20130201,2.31,
000717.SZ,…ÿ∏÷À……Ω,20130204,2.31,
000717.SZ,…ÿ∏÷À……Ω,20130205,2.19,
000717.SZ,…ÿ∏÷À……Ω,20130206,2.23,
000717.SZ,…ÿ∏÷À……Ω,20130207,2.22,
000717.SZ,…ÿ∏÷À……Ω,20130208,2.2,
000717.SZ,…ÿ∏÷À……Ω,20130218,2.19,
000717.SZ,…ÿ∏÷À……Ω,20130219,2.19,
000717.SZ,…ÿ∏÷À……Ω,20130220,2.2,
000717.SZ,…ÿ∏÷À……Ω,20130221,2.18,
000717.SZ,…ÿ∏÷À……Ω,20130222,2.17,
000717.SZ,…ÿ∏÷À……Ω,20130225,2.14,
000717.SZ,…ÿ∏÷À……Ω,20130226,2.09,
000717.SZ,…ÿ∏÷À……Ω,20130227,2.1,
000717.SZ,…ÿ∏÷À……Ω,20130228,2.13,
000717.SZ,…ÿ∏÷À……Ω,20130301,2.12,
000717.SZ,…ÿ∏÷À……Ω,20130304,2.05,
000717.SZ,…ÿ∏÷À……Ω,20130305,2.07,
000717.SZ,…ÿ∏÷À……Ω,20130306,2.09,
000717.SZ,…ÿ∏÷À……Ω,20130307,2.08,
000717.SZ,…ÿ∏÷À……Ω,20130308,2.09,
000717.SZ,…ÿ∏÷À……Ω,20130311,2.09,
000717.SZ,…ÿ∏÷À……Ω,20130312,2.07,
000717.SZ,…ÿ∏÷À……Ω,20130313,2.05,
000717.SZ,…ÿ∏÷À……Ω,20130314,2.05,
000717.SZ,…ÿ∏÷À……Ω,20130315,2.06,
000717.SZ,…ÿ∏÷À……Ω,20130318,2.03,
000717.SZ,…ÿ∏÷À……Ω,20130319,2.04,
000717.SZ,…ÿ∏÷À……Ω,20130320,2.06,
000717.SZ,…ÿ∏÷À……Ω,20130321,2.07,
000717.SZ,…ÿ∏÷À……Ω,20130322,2.06,
000717.SZ,…ÿ∏÷À……Ω,20130325,2.07,
000717.SZ,…ÿ∏÷À……Ω,20130326,2.06,
000717.SZ,…ÿ∏÷À……Ω,20130327,2.06,
000717.SZ,…ÿ∏÷À……Ω,20130328,2.02,
000717.SZ,…ÿ∏÷À……Ω,20130329,2.02,
000717.SZ,…ÿ∏÷À……Ω,20130401,2.02,
000717.SZ,…ÿ∏÷À……Ω,20130402,2.02,
000717.SZ,…ÿ∏÷À……Ω,20130403,2,
000717.SZ,…ÿ∏÷À……Ω,20130408,1.98,
000717.SZ,…ÿ∏÷À……Ω,20130409,1.98,
000717.SZ,…ÿ∏÷À……Ω,20130410,1.99,
000717.SZ,…ÿ∏÷À……Ω,20130411,2,
000717.SZ,…ÿ∏÷À……Ω,20130412,2.03,
000717.SZ,…ÿ∏÷À……Ω,20130415,2,
000717.SZ,…ÿ∏÷À……Ω,20130416,2.01,
000717.SZ,…ÿ∏÷À……Ω,20130417,2.03,
000717.SZ,…ÿ∏÷À……Ω,20130418,2.01,
000717.SZ,…ÿ∏÷À……Ω,20130419,2.03,
000717.SZ,…ÿ∏÷À……Ω,20130422,2.05,
000717.SZ,…ÿ∏÷À……Ω,20130423,2.01,
000717.SZ,…ÿ∏÷À……Ω,20130424,2.02,
000717.SZ,…ÿ∏÷À……Ω,20130425,2,
000717.SZ,…ÿ∏÷À……Ω,20130426,1.98,
000717.SZ,…ÿ∏÷À……Ω,20130502,1.97,
000717.SZ,…ÿ∏÷À……Ω,20130503,1.99,
000717.SZ,…ÿ∏÷À……Ω,20130506,1.99,
000717.SZ,…ÿ∏÷À……Ω,20130507,1.99,
000717.SZ,…ÿ∏÷À……Ω,20130508,1.99,
000717.SZ,…ÿ∏÷À……Ω,20130509,1.98,
000717.SZ,…ÿ∏÷À……Ω,20130510,1.99,
000717.SZ,…ÿ∏÷À……Ω,20130513,1.98,
000717.SZ,…ÿ∏÷À……Ω,20130514,1.96,
000717.SZ,…ÿ∏÷À……Ω,20130515,1.97,
000717.SZ,…ÿ∏÷À……Ω,20130516,1.98,
000717.SZ,…ÿ∏÷À……Ω,20130517,1.99,
000717.SZ,…ÿ∏÷À……Ω,20130520,2,
000717.SZ,…ÿ∏÷À……Ω,20130521,2.02,
000717.SZ,…ÿ∏÷À……Ω,20130522,2.07,
000717.SZ,…ÿ∏÷À……Ω,20130523,2.05,
000717.SZ,…ÿ∏÷À……Ω,20130524,2.05,
000717.SZ,…ÿ∏÷À……Ω,20130527,2.04,
000717.SZ,…ÿ∏÷À……Ω,20130528,2.06,
000717.SZ,…ÿ∏÷À……Ω,20130529,2.05,
000717.SZ,…ÿ∏÷À……Ω,20130530,2.03,
000717.SZ,…ÿ∏÷À……Ω,20130531,2.02,
000717.SZ,…ÿ∏÷À……Ω,20130603,2.01,
000717.SZ,…ÿ∏÷À……Ω,20130604,1.97,
000717.SZ,…ÿ∏÷À……Ω,20130605,1.99,
000717.SZ,…ÿ∏÷À……Ω,20130606,1.97,
000717.SZ,…ÿ∏÷À……Ω,20130607,1.94,
000717.SZ,…ÿ∏÷À……Ω,20130613,1.9,
000717.SZ,…ÿ∏÷À……Ω,20130614,1.9,
000717.SZ,…ÿ∏÷À……Ω,20130617,1.94,
000717.SZ,…ÿ∏÷À……Ω,20130618,1.92,
000717.SZ,…ÿ∏÷À……Ω,20130619,1.93,
000717.SZ,…ÿ∏÷À……Ω,20130620,1.88,
000717.SZ,…ÿ∏÷À……Ω,20130621,1.88,
000717.SZ,…ÿ∏÷À……Ω,20130624,1.79,
000717.SZ,…ÿ∏÷À……Ω,20130625,1.72,
000717.SZ,…ÿ∏÷À……Ω,20130626,1.72,
000717.SZ,…ÿ∏÷À……Ω,20130627,1.7,
000717.SZ,…ÿ∏÷À……Ω,20130628,1.69,
000717.SZ,…ÿ∏÷À……Ω,20130701,1.68,
000717.SZ,…ÿ∏÷À……Ω,20130702,1.7,
000717.SZ,…ÿ∏÷À……Ω,20130703,1.69,
000717.SZ,…ÿ∏÷À……Ω,20130704,1.69,
000717.SZ,…ÿ∏÷À……Ω,20130705,1.69,
000717.SZ,…ÿ∏÷À……Ω,20130708,1.66,
000717.SZ,…ÿ∏÷À……Ω,20130709,1.68,
000717.SZ,…ÿ∏÷À……Ω,20130710,1.71,
000717.SZ,…ÿ∏÷À……Ω,20130711,1.75,
000717.SZ,…ÿ∏÷À……Ω,20130712,1.72,
000717.SZ,…ÿ∏÷À……Ω,20130715,1.74,
000717.SZ,…ÿ∏÷À……Ω,20130716,1.74,
000717.SZ,…ÿ∏÷À……Ω,20130717,1.72,
000717.SZ,…ÿ∏÷À……Ω,20130718,1.7,
000717.SZ,…ÿ∏÷À……Ω,20130719,1.67,
000717.SZ,…ÿ∏÷À……Ω,20130722,1.68,
000717.SZ,…ÿ∏÷À……Ω,20130723,1.7,
000717.SZ,…ÿ∏÷À……Ω,20130724,1.68,
000717.SZ,…ÿ∏÷À……Ω,20130725,1.7,
000717.SZ,…ÿ∏÷À……Ω,20130726,1.69,
000717.SZ,…ÿ∏÷À……Ω,20130729,1.67,
000717.SZ,…ÿ∏÷À……Ω,20130730,1.67,
000717.SZ,…ÿ∏÷À……Ω,20130731,1.67,
000717.SZ,…ÿ∏÷À……Ω,20130801,1.68,
000717.SZ,…ÿ∏÷À……Ω,20130802,1.7,
000717.SZ,…ÿ∏÷À……Ω,20130805,1.71,
000717.SZ,…ÿ∏÷À……Ω,20130806,1.71,
000717.SZ,…ÿ∏÷À……Ω,20130807,1.71,
000717.SZ,…ÿ∏÷À……Ω,20130808,1.71,
000717.SZ,…ÿ∏÷À……Ω,20130809,1.74,
000717.SZ,…ÿ∏÷À……Ω,20130812,1.77,
000717.SZ,…ÿ∏÷À……Ω,20130813,1.78,
000717.SZ,…ÿ∏÷À……Ω,20130814,1.75,
000717.SZ,…ÿ∏÷À……Ω,20130815,1.75,
000717.SZ,…ÿ∏÷À……Ω,20130816,1.76,
000717.SZ,…ÿ∏÷À……Ω,20130819,1.76,
000717.SZ,…ÿ∏÷À……Ω,20130820,1.75,
000717.SZ,…ÿ∏÷À……Ω,20130821,1.74,
000717.SZ,…ÿ∏÷À……Ω,20130822,1.73,
000717.SZ,…ÿ∏÷À……Ω,20130823,1.74,
000717.SZ,…ÿ∏÷À……Ω,20130826,1.77,
000717.SZ,…ÿ∏÷À……Ω,20130827,1.77,
000717.SZ,…ÿ∏÷À……Ω,20130828,1.77,
000717.SZ,…ÿ∏÷À……Ω,20130829,1.77,
000717.SZ,…ÿ∏÷À……Ω,20130830,1.79,
000717.SZ,…ÿ∏÷À……Ω,20130902,1.85,
000717.SZ,…ÿ∏÷À……Ω,20130903,1.83,
000717.SZ,…ÿ∏÷À……Ω,20130904,1.89,
000717.SZ,…ÿ∏÷À……Ω,20130905,1.86,
000717.SZ,…ÿ∏÷À……Ω,20130906,1.85,
000717.SZ,…ÿ∏÷À……Ω,20130909,1.87,
000717.SZ,…ÿ∏÷À……Ω,20130910,1.89,
000717.SZ,…ÿ∏÷À……Ω,20130911,1.98,
000717.SZ,…ÿ∏÷À……Ω,20130912,1.93,
000717.SZ,…ÿ∏÷À……Ω,20130913,1.9,
000717.SZ,…ÿ∏÷À……Ω,20130916,1.87,
000717.SZ,…ÿ∏÷À……Ω,20130917,1.83,
000717.SZ,…ÿ∏÷À……Ω,20130918,1.84,
000717.SZ,…ÿ∏÷À……Ω,20130923,1.86,
000717.SZ,…ÿ∏÷À……Ω,20130924,1.84,
000717.SZ,…ÿ∏÷À……Ω,20130925,1.83,
000717.SZ,…ÿ∏÷À……Ω,20130926,1.79,
000717.SZ,…ÿ∏÷À……Ω,20130927,1.8,
000717.SZ,…ÿ∏÷À……Ω,20130930,1.82,
000717.SZ,…ÿ∏÷À……Ω,20131008,1.83,
000717.SZ,…ÿ∏÷À……Ω,20131009,1.83,
000717.SZ,…ÿ∏÷À……Ω,20131010,1.82,
000717.SZ,…ÿ∏÷À……Ω,20131011,1.89,
000717.SZ,…ÿ∏÷À……Ω,20131014,1.88,
000717.SZ,…ÿ∏÷À……Ω,20131015,1.88,
000717.SZ,…ÿ∏÷À……Ω,20131016,1.86,
000717.SZ,…ÿ∏÷À……Ω,20131017,1.87,
000717.SZ,…ÿ∏÷À……Ω,20131018,1.86,
000717.SZ,…ÿ∏÷À……Ω,20131021,1.89,
000717.SZ,…ÿ∏÷À……Ω,20131022,1.9,
000717.SZ,…ÿ∏÷À……Ω,20131023,1.87,
000717.SZ,…ÿ∏÷À……Ω,20131024,1.85,
000717.SZ,…ÿ∏÷À……Ω,20131025,1.86,
000717.SZ,…ÿ∏÷À……Ω,20131028,1.86,
000717.SZ,…ÿ∏÷À……Ω,20131029,1.82,
000717.SZ,…ÿ∏÷À……Ω,20131030,1.83,
000717.SZ,…ÿ∏÷À……Ω,20131031,1.83,
000717.SZ,…ÿ∏÷À……Ω,20131101,1.84,
000717.SZ,…ÿ∏÷À……Ω,20131104,1.84,
000717.SZ,…ÿ∏÷À……Ω,20131105,1.85,
000717.SZ,…ÿ∏÷À……Ω,20131106,1.86,
000717.SZ,…ÿ∏÷À……Ω,20131107,1.82,
000717.SZ,…ÿ∏÷À……Ω,20131108,1.82,
000717.SZ,…ÿ∏÷À……Ω,20131111,1.83,
000717.SZ,…ÿ∏÷À……Ω,20131112,1.84,
000717.SZ,…ÿ∏÷À……Ω,20131113,1.81,
000717.SZ,…ÿ∏÷À……Ω,20131114,1.82,
000717.SZ,…ÿ∏÷À……Ω,20131115,1.84,
000717.SZ,…ÿ∏÷À……Ω,20131118,1.86,
000717.SZ,…ÿ∏÷À……Ω,20131119,1.85,
000717.SZ,…ÿ∏÷À……Ω,20131120,1.86,
000717.SZ,…ÿ∏÷À……Ω,20131121,1.88,
000717.SZ,…ÿ∏÷À……Ω,20131122,1.87,
000717.SZ,…ÿ∏÷À……Ω,20131125,1.86,
000717.SZ,…ÿ∏÷À……Ω,20131126,1.86,
000717.SZ,…ÿ∏÷À……Ω,20131127,1.87,
000717.SZ,…ÿ∏÷À……Ω,20131128,1.88,
000717.SZ,…ÿ∏÷À……Ω,20131129,1.88,
000717.SZ,…ÿ∏÷À……Ω,20131202,1.82,
000717.SZ,…ÿ∏÷À……Ω,20131203,1.85,
000717.SZ,…ÿ∏÷À……Ω,20131204,1.88,
000717.SZ,…ÿ∏÷À……Ω,20131205,1.87,
000717.SZ,…ÿ∏÷À……Ω,20131206,1.88,
000717.SZ,…ÿ∏÷À……Ω,20131209,1.88,
000717.SZ,…ÿ∏÷À……Ω,20131210,1.91,
000717.SZ,…ÿ∏÷À……Ω,20131211,1.88,
000717.SZ,…ÿ∏÷À……Ω,20131212,1.88,
000717.SZ,…ÿ∏÷À……Ω,20131213,1.88,
000717.SZ,…ÿ∏÷À……Ω,20131216,1.87,
000717.SZ,…ÿ∏÷À……Ω,20131217,1.86,
000717.SZ,…ÿ∏÷À……Ω,20131218,1.87,
000717.SZ,…ÿ∏÷À……Ω,20131219,1.86,
000717.SZ,…ÿ∏÷À……Ω,20131220,1.82,
000717.SZ,…ÿ∏÷À……Ω,20131223,1.81,
000717.SZ,…ÿ∏÷À……Ω,20131224,1.81,
000717.SZ,…ÿ∏÷À……Ω,20131225,1.82,
000717.SZ,…ÿ∏÷À……Ω,20131226,1.8,
000717.SZ,…ÿ∏÷À……Ω,20131227,1.83,
000717.SZ,…ÿ∏÷À……Ω,20131230,1.81,
000717.SZ,…ÿ∏÷À……Ω,20131231,1.82,
000717.SZ,…ÿ∏÷À……Ω,20140102,1.82,
000717.SZ,…ÿ∏÷À……Ω,20140103,1.81,
000717.SZ,…ÿ∏÷À……Ω,20140106,1.78,
000717.SZ,…ÿ∏÷À……Ω,20140107,1.77,
000717.SZ,…ÿ∏÷À……Ω,20140108,1.75,
000717.SZ,…ÿ∏÷À……Ω,20140109,1.69,
000717.SZ,…ÿ∏÷À……Ω,20140110,1.68,
000717.SZ,…ÿ∏÷À……Ω,20140113,1.68,
000717.SZ,…ÿ∏÷À……Ω,20140114,1.76,
000717.SZ,…ÿ∏÷À……Ω,20140115,1.73,
000717.SZ,…ÿ∏÷À……Ω,20140116,1.74,
000717.SZ,…ÿ∏÷À……Ω,20140117,1.73,
000717.SZ,…ÿ∏÷À……Ω,20140120,1.71,
000717.SZ,…ÿ∏÷À……Ω,20140121,1.72,
000717.SZ,…ÿ∏÷À……Ω,20140122,1.75,
000717.SZ,…ÿ∏÷À……Ω,20140123,1.74,
000717.SZ,…ÿ∏÷À……Ω,20140124,1.75,
000717.SZ,…ÿ∏÷À……Ω,20140127,1.73,
000717.SZ,…ÿ∏÷À……Ω,20140128,1.74,
000717.SZ,…ÿ∏÷À……Ω,20140129,1.75,
000717.SZ,…ÿ∏÷À……Ω,20140130,1.74,
000717.SZ,…ÿ∏÷À……Ω,20140207,1.76,
000717.SZ,…ÿ∏÷À……Ω,20140210,1.78,
000717.SZ,…ÿ∏÷À……Ω,20140211,1.78,
000717.SZ,…ÿ∏÷À……Ω,20140212,1.79,
000717.SZ,…ÿ∏÷À……Ω,20140213,1.78,
000717.SZ,…ÿ∏÷À……Ω,20140214,1.81,
000717.SZ,…ÿ∏÷À……Ω,20140217,1.81,
000717.SZ,…ÿ∏÷À……Ω,20140218,1.8,
000717.SZ,…ÿ∏÷À……Ω,20140219,1.8,
000717.SZ,…ÿ∏÷À……Ω,20140220,1.81,
000717.SZ,…ÿ∏÷À……Ω,20140221,1.78,
000717.SZ,…ÿ∏÷À……Ω,20140224,1.75,
000717.SZ,…ÿ∏÷À……Ω,20140225,1.73,
000717.SZ,…ÿ∏÷À……Ω,20140226,1.73,
000717.SZ,…ÿ∏÷À……Ω,20140227,1.72,
000717.SZ,…ÿ∏÷À……Ω,20140228,1.73,
000717.SZ,…ÿ∏÷À……Ω,20140303,1.74,
000717.SZ,…ÿ∏÷À……Ω,20140304,1.79,
000717.SZ,…ÿ∏÷À……Ω,20140305,1.79,
000717.SZ,…ÿ∏÷À……Ω,20140306,1.8,
000717.SZ,…ÿ∏÷À……Ω,20140307,1.82,
000717.SZ,…ÿ∏÷À……Ω,20140310,1.86,
000717.SZ,…ÿ∏÷À……Ω,20140311,1.86,
000717.SZ,…ÿ∏÷À……Ω,20140312,1.87,
000717.SZ,…ÿ∏÷À……Ω,20140313,1.95,
000717.SZ,…ÿ∏÷À……Ω,20140314,1.94,
000717.SZ,…ÿ∏÷À……Ω,20140317,1.94,
000717.SZ,…ÿ∏÷À……Ω,20140318,1.89,
000717.SZ,…ÿ∏÷À……Ω,20140319,1.92,
000717.SZ,…ÿ∏÷À……Ω,20140320,1.92,
000717.SZ,…ÿ∏÷À……Ω,20140321,1.92,
000717.SZ,…ÿ∏÷À……Ω,20140324,1.92,
000717.SZ,…ÿ∏÷À……Ω,20140325,1.87,
000717.SZ,…ÿ∏÷À……Ω,20140326,1.84,
000717.SZ,…ÿ∏÷À……Ω,20140327,1.81,
000717.SZ,…ÿ∏÷À……Ω,20140328,1.82,
000717.SZ,…ÿ∏÷À……Ω,20140331,1.8,
000717.SZ,…ÿ∏÷À……Ω,20140401,1.81,
000717.SZ,…ÿ∏÷À……Ω,20140402,1.83,
000717.SZ,…ÿ∏÷À……Ω,20140403,1.81,
000717.SZ,…ÿ∏÷À……Ω,20140404,1.82,
000717.SZ,…ÿ∏÷À……Ω,20140408,1.82,
000717.SZ,…ÿ∏÷À……Ω,20140409,1.82,
000717.SZ,…ÿ∏÷À……Ω,20140410,1.84,
000717.SZ,…ÿ∏÷À……Ω,20140411,1.85,
000717.SZ,…ÿ∏÷À……Ω,20140414,1.83,
000717.SZ,…ÿ∏÷À……Ω,20140415,1.78,
000717.SZ,…ÿ∏÷À……Ω,20140416,1.77,
000717.SZ,…ÿ∏÷À……Ω,20140417,1.75,
000717.SZ,…ÿ∏÷À……Ω,20140418,1.79,
000717.SZ,…ÿ∏÷À……Ω,20140421,1.77,
000717.SZ,…ÿ∏÷À……Ω,20140422,1.76,
000717.SZ,…ÿ∏÷À……Ω,20140423,1.77,
000717.SZ,…ÿ∏÷À……Ω,20140424,1.74,
000717.SZ,…ÿ∏÷À……Ω,20140425,1.7,
000717.SZ,…ÿ∏÷À……Ω,20140428,1.67,
000717.SZ,…ÿ∏÷À……Ω,20140429,1.68,
000717.SZ,…ÿ∏÷À……Ω,20140430,1.69,
000717.SZ,…ÿ∏÷À……Ω,20140505,1.7,
000717.SZ,…ÿ∏÷À……Ω,20140506,1.71,
000717.SZ,…ÿ∏÷À……Ω,20140507,1.69,
000717.SZ,…ÿ∏÷À……Ω,20140508,1.7,
000717.SZ,…ÿ∏÷À……Ω,20140509,1.7,
000717.SZ,…ÿ∏÷À……Ω,20140512,1.74,
000717.SZ,…ÿ∏÷À……Ω,20140513,1.74,
000717.SZ,…ÿ∏÷À……Ω,20140514,1.74,
000717.SZ,…ÿ∏÷À……Ω,20140515,1.7,
000717.SZ,…ÿ∏÷À……Ω,20140516,1.71,
000717.SZ,…ÿ∏÷À……Ω,20140519,1.7,
000717.SZ,…ÿ∏÷À……Ω,20140520,1.7,
000717.SZ,…ÿ∏÷À……Ω,20140521,1.7,
000717.SZ,…ÿ∏÷À……Ω,20140522,1.7,
000717.SZ,…ÿ∏÷À……Ω,20140523,1.7,
000717.SZ,…ÿ∏÷À……Ω,20140526,1.71,
000717.SZ,…ÿ∏÷À……Ω,20140527,1.69,
000717.SZ,…ÿ∏÷À……Ω,20140528,1.7,
000717.SZ,…ÿ∏÷À……Ω,20140529,1.69,
000717.SZ,…ÿ∏÷À……Ω,20140530,1.7,
000717.SZ,…ÿ∏÷À……Ω,20140603,1.7,
000717.SZ,…ÿ∏÷À……Ω,20140604,1.68,
000717.SZ,…ÿ∏÷À……Ω,20140605,1.69,
000717.SZ,…ÿ∏÷À……Ω,20140606,1.69,
000717.SZ,…ÿ∏÷À……Ω,20140609,1.67,
000717.SZ,…ÿ∏÷À……Ω,20140610,1.69,
000717.SZ,…ÿ∏÷À……Ω,20140611,1.68,
000717.SZ,…ÿ∏÷À……Ω,20140612,1.68,
000717.SZ,…ÿ∏÷À……Ω,20140613,1.7,
000717.SZ,…ÿ∏÷À……Ω,20140616,1.7,
000717.SZ,…ÿ∏÷À……Ω,20140617,1.69,
000717.SZ,…ÿ∏÷À……Ω,20140618,1.68,
000717.SZ,…ÿ∏÷À……Ω,20140619,1.65,
000717.SZ,…ÿ∏÷À……Ω,20140620,1.66,
000717.SZ,…ÿ∏÷À……Ω,20140623,1.66,
000717.SZ,…ÿ∏÷À……Ω,20140624,1.66,
000717.SZ,…ÿ∏÷À……Ω,20140625,1.66,
000717.SZ,…ÿ∏÷À……Ω,20140626,1.67,
000717.SZ,…ÿ∏÷À……Ω,20140627,1.7,
000717.SZ,…ÿ∏÷À……Ω,20140630,1.71,
000717.SZ,…ÿ∏÷À……Ω,20140701,1.7,
000717.SZ,…ÿ∏÷À……Ω,20140702,1.71,
000717.SZ,…ÿ∏÷À……Ω,20140703,1.72,
000717.SZ,…ÿ∏÷À……Ω,20140704,1.71,
000717.SZ,…ÿ∏÷À……Ω,20140707,1.71,
000717.SZ,…ÿ∏÷À……Ω,20140708,1.7,
000717.SZ,…ÿ∏÷À……Ω,20140709,1.69,
000717.SZ,…ÿ∏÷À……Ω,20140710,1.7,
000717.SZ,…ÿ∏÷À……Ω,20140711,1.72,
000717.SZ,…ÿ∏÷À……Ω,20140714,1.73,
000717.SZ,…ÿ∏÷À……Ω,20140715,1.74,
000717.SZ,…ÿ∏÷À……Ω,20140716,1.72,
000717.SZ,…ÿ∏÷À……Ω,20140717,1.72,
000717.SZ,…ÿ∏÷À……Ω,20140718,1.72,
000717.SZ,…ÿ∏÷À……Ω,20140721,1.71,
000717.SZ,…ÿ∏÷À……Ω,20140722,1.72,
000717.SZ,…ÿ∏÷À……Ω,20140723,1.72,
000717.SZ,…ÿ∏÷À……Ω,20140724,1.74,
000717.SZ,…ÿ∏÷À……Ω,20140725,1.76,
000717.SZ,…ÿ∏÷À……Ω,20140728,1.79,
000717.SZ,…ÿ∏÷À……Ω,20140729,1.78,
000717.SZ,…ÿ∏÷À……Ω,20140730,1.8,
000717.SZ,…ÿ∏÷À……Ω,20140731,1.82,
000717.SZ,…ÿ∏÷À……Ω,20140801,1.8,
000717.SZ,…ÿ∏÷À……Ω,20140804,1.83,
000717.SZ,…ÿ∏÷À……Ω,20140805,1.84,
000717.SZ,…ÿ∏÷À……Ω,20140806,1.89,
000717.SZ,…ÿ∏÷À……Ω,20140807,1.89,
000717.SZ,…ÿ∏÷À……Ω,20140808,1.89,
000717.SZ,…ÿ∏÷À……Ω,20140811,1.9,
000717.SZ,…ÿ∏÷À……Ω,20140812,1.88,
000717.SZ,…ÿ∏÷À……Ω,20140813,1.9,
000717.SZ,…ÿ∏÷À……Ω,20140814,1.87,
000717.SZ,…ÿ∏÷À……Ω,20140815,1.92,
000717.SZ,…ÿ∏÷À……Ω,20140818,1.92,
000717.SZ,…ÿ∏÷À……Ω,20140819,1.94,
000717.SZ,…ÿ∏÷À……Ω,20140820,1.93,
000717.SZ,…ÿ∏÷À……Ω,20140821,1.92,
000717.SZ,…ÿ∏÷À……Ω,20140822,1.92,
000717.SZ,…ÿ∏÷À……Ω,20140825,1.93,
000717.SZ,…ÿ∏÷À……Ω,20140826,1.89,
000717.SZ,…ÿ∏÷À……Ω,20140827,1.87,
000717.SZ,…ÿ∏÷À……Ω,20140828,1.87,
000717.SZ,…ÿ∏÷À……Ω,20140829,1.91,
000717.SZ,…ÿ∏÷À……Ω,20140901,1.92,
000717.SZ,…ÿ∏÷À……Ω,20140902,1.92,
000717.SZ,…ÿ∏÷À……Ω,20140903,2.06,
000717.SZ,…ÿ∏÷À……Ω,20140904,2.02,
000717.SZ,…ÿ∏÷À……Ω,20140905,2.02,
000717.SZ,…ÿ∏÷À……Ω,20140909,2.05,
000717.SZ,…ÿ∏÷À……Ω,20140910,2.19,
000717.SZ,…ÿ∏÷À……Ω,20140911,2.12,
000717.SZ,…ÿ∏÷À……Ω,20140912,2.14,
000717.SZ,…ÿ∏÷À……Ω,20140915,2.22,
000717.SZ,…ÿ∏÷À……Ω,20140916,2.24,
000717.SZ,…ÿ∏÷À……Ω,20140917,2.24,
000717.SZ,…ÿ∏÷À……Ω,20140918,2.28,
000717.SZ,…ÿ∏÷À……Ω,20140919,2.26,
000717.SZ,…ÿ∏÷À……Ω,20140922,2.16,
000717.SZ,…ÿ∏÷À……Ω,20140923,2.18,
000717.SZ,…ÿ∏÷À……Ω,20140924,2.22,
000717.SZ,…ÿ∏÷À……Ω,20140925,2.18,
000717.SZ,…ÿ∏÷À……Ω,20140926,2.2,
000717.SZ,…ÿ∏÷À……Ω,20140929,2.21,
000717.SZ,…ÿ∏÷À……Ω,20140930,2.22,
000717.SZ,…ÿ∏÷À……Ω,20141008,2.27,
000717.SZ,…ÿ∏÷À……Ω,20141009,2.31,
000717.SZ,…ÿ∏÷À……Ω,20141010,2.36,
000717.SZ,…ÿ∏÷À……Ω,20141013,2.39,
000717.SZ,…ÿ∏÷À……Ω,20141014,2.38,
000717.SZ,…ÿ∏÷À……Ω,20141015,2.46,
000717.SZ,…ÿ∏÷À……Ω,20141016,2.36,
000717.SZ,…ÿ∏÷À……Ω,20141017,2.29,
000717.SZ,…ÿ∏÷À……Ω,20141020,2.34,
000717.SZ,…ÿ∏÷À……Ω,20141021,2.34,
000717.SZ,…ÿ∏÷À……Ω,20141022,2.29,
