¥˙¬Î,ºÚ≥∆,»’∆⁄, ’≈Ãº€(‘™),
000888.SZ,∂Î√º…ΩA,19991013,2.1525,
000888.SZ,∂Î√º…ΩA,19991014,2.1335,
000888.SZ,∂Î√º…ΩA,19991015,2.175,
000888.SZ,∂Î√º…ΩA,19991018,2.1335,
000888.SZ,∂Î√º…ΩA,19991019,2.1041,
000888.SZ,∂Î√º…ΩA,19991020,2.1473,
000888.SZ,∂Î√º…ΩA,19991021,2.1335,
000888.SZ,∂Î√º…ΩA,19991022,2.1853,
000888.SZ,∂Î√º…ΩA,19991025,2.1922,
000888.SZ,∂Î√º…ΩA,19991026,2.2423,
000888.SZ,∂Î√º…ΩA,19991027,2.2821,
000888.SZ,∂Î√º…ΩA,19991028,2.2268,
000888.SZ,∂Î√º…ΩA,19991029,2.1922,
000888.SZ,∂Î√º…ΩA,19991101,2.1871,
000888.SZ,∂Î√º…ΩA,19991102,2.1784,
000888.SZ,∂Î√º…ΩA,19991103,2.1663,
000888.SZ,∂Î√º…ΩA,19991104,2.1473,
000888.SZ,∂Î√º…ΩA,19991105,2.1542,
000888.SZ,∂Î√º…ΩA,19991108,2.1801,
000888.SZ,∂Î√º…ΩA,19991109,2.2043,
000888.SZ,∂Î√º…ΩA,19991110,2.1715,
000888.SZ,∂Î√º…ΩA,19991111,2.2164,
000888.SZ,∂Î√º…ΩA,19991112,2.2475,
000888.SZ,∂Î√º…ΩA,19991115,2.2976,
000888.SZ,∂Î√º…ΩA,19991116,2.2475,
000888.SZ,∂Î√º…ΩA,19991117,2.3374,
000888.SZ,∂Î√º…ΩA,19991118,2.3391,
000888.SZ,∂Î√º…ΩA,19991119,2.3201,
000888.SZ,∂Î√º…ΩA,19991122,2.3339,
000888.SZ,∂Î√º…ΩA,19991123,2.3304,
000888.SZ,∂Î√º…ΩA,19991124,2.2717,
000888.SZ,∂Î√º…ΩA,19991125,2.2717,
000888.SZ,∂Î√º…ΩA,19991126,2.3028,
000888.SZ,∂Î√º…ΩA,19991129,2.2769,
000888.SZ,∂Î√º…ΩA,19991130,2.2821,
000888.SZ,∂Î√º…ΩA,19991201,2.3494,
000888.SZ,∂Î√º…ΩA,19991202,2.3374,
000888.SZ,∂Î√º…ΩA,19991203,2.3443,
000888.SZ,∂Î√º…ΩA,19991206,2.2942,
000888.SZ,∂Î√º…ΩA,19991207,2.2821,
000888.SZ,∂Î√º…ΩA,19991208,2.2302,
000888.SZ,∂Î√º…ΩA,19991209,2.2389,
000888.SZ,∂Î√º…ΩA,19991210,2.2562,
000888.SZ,∂Î√º…ΩA,19991213,2.1957,
000888.SZ,∂Î√º…ΩA,19991214,2.2285,
000888.SZ,∂Î√º…ΩA,19991215,2.2492,
000888.SZ,∂Î√º…ΩA,19991216,2.2078,
000888.SZ,∂Î√º…ΩA,19991217,2.1819,
000888.SZ,∂Î√º…ΩA,19991221,2.1698,
000888.SZ,∂Î√º…ΩA,19991222,2.1421,
000888.SZ,∂Î√º…ΩA,19991223,2.118,
000888.SZ,∂Î√º…ΩA,19991224,2.1214,
000888.SZ,∂Î√º…ΩA,19991227,2.092,
000888.SZ,∂Î√º…ΩA,19991228,2.1076,
000888.SZ,∂Î√º…ΩA,19991229,2.0938,
000888.SZ,∂Î√º…ΩA,19991230,2.099,
000888.SZ,∂Î√º…ΩA,20000104,2.1421,
000888.SZ,∂Î√º…ΩA,20000105,2.1577,
000888.SZ,∂Î√º…ΩA,20000106,2.2078,
000888.SZ,∂Î√º…ΩA,20000107,2.2527,
000888.SZ,∂Î√º…ΩA,20000110,2.3114,
000888.SZ,∂Î√º…ΩA,20000111,2.194,
000888.SZ,∂Î√º…ΩA,20000112,2.149,
000888.SZ,∂Î√º…ΩA,20000113,2.1456,
000888.SZ,∂Î√º…ΩA,20000114,2.1283,
000888.SZ,∂Î√º…ΩA,20000117,2.1681,
000888.SZ,∂Î√º…ΩA,20000118,2.2043,
000888.SZ,∂Î√º…ΩA,20000119,2.2026,
000888.SZ,∂Î√º…ΩA,20000120,2.2423,
000888.SZ,∂Î√º…ΩA,20000121,2.1991,
000888.SZ,∂Î√º…ΩA,20000124,2.175,
000888.SZ,∂Î√º…ΩA,20000125,2.232,
000888.SZ,∂Î√º…ΩA,20000126,2.2596,
000888.SZ,∂Î√º…ΩA,20000127,2.2354,
000888.SZ,∂Î√º…ΩA,20000128,2.2389,
000888.SZ,∂Î√º…ΩA,20000214,2.4686,
000888.SZ,∂Î√º…ΩA,20000215,2.4099,
000888.SZ,∂Î√º…ΩA,20000216,2.4738,
000888.SZ,∂Î√º…ΩA,20000217,2.2924,
000888.SZ,∂Î√º…ΩA,20000218,2.3235,
000888.SZ,∂Î√º…ΩA,20000221,2.3408,
000888.SZ,∂Î√º…ΩA,20000222,2.3149,
000888.SZ,∂Î√º…ΩA,20000223,2.2475,
000888.SZ,∂Î√º…ΩA,20000224,2.2734,
000888.SZ,∂Î√º…ΩA,20000225,2.2648,
000888.SZ,∂Î√º…ΩA,20000228,2.3374,
000888.SZ,∂Î√º…ΩA,20000229,2.308,
000888.SZ,∂Î√º…ΩA,20000301,2.3995,
000888.SZ,∂Î√º…ΩA,20000302,2.2803,
000888.SZ,∂Î√º…ΩA,20000303,2.3322,
000888.SZ,∂Î√º…ΩA,20000306,2.289,
000888.SZ,∂Î√º…ΩA,20000307,2.3235,
000888.SZ,∂Î√º…ΩA,20000308,2.3615,
000888.SZ,∂Î√º…ΩA,20000309,2.3322,
000888.SZ,∂Î√º…ΩA,20000310,2.2821,
000888.SZ,∂Î√º…ΩA,20000313,2.3149,
000888.SZ,∂Î√º…ΩA,20000314,2.2544,
000888.SZ,∂Î√º…ΩA,20000315,2.346,
000888.SZ,∂Î√º…ΩA,20000316,2.4479,
000888.SZ,∂Î√º…ΩA,20000317,2.5654,
000888.SZ,∂Î√º…ΩA,20000320,2.7243,
000888.SZ,∂Î√º…ΩA,20000321,2.6621,
000888.SZ,∂Î√º…ΩA,20000322,2.5775,
000888.SZ,∂Î√º…ΩA,20000323,2.7122,
000888.SZ,∂Î√º…ΩA,20000324,2.5723,
000888.SZ,∂Î√º…ΩA,20000327,2.6708,
000888.SZ,∂Î√º…ΩA,20000328,2.8159,
000888.SZ,∂Î√º…ΩA,20000329,2.7761,
000888.SZ,∂Î√º…ΩA,20000330,2.7485,
000888.SZ,∂Î√º…ΩA,20000331,2.7019,
000888.SZ,∂Î√º…ΩA,20000403,2.6345,
000888.SZ,∂Î√º…ΩA,20000404,2.5205,
000888.SZ,∂Î√º…ΩA,20000405,2.5205,
000888.SZ,∂Î√º…ΩA,20000406,2.6241,
000888.SZ,∂Î√º…ΩA,20000407,2.5757,
000888.SZ,∂Î√º…ΩA,20000410,2.5982,
000888.SZ,∂Î√º…ΩA,20000411,2.593,
000888.SZ,∂Î√º…ΩA,20000412,2.5326,
000888.SZ,∂Î√º…ΩA,20000413,2.5602,
000888.SZ,∂Î√º…ΩA,20000414,2.6414,
000888.SZ,∂Î√º…ΩA,20000417,2.5481,
000888.SZ,∂Î√º…ΩA,20000418,2.6397,
000888.SZ,∂Î√º…ΩA,20000419,2.6967,
000888.SZ,∂Î√º…ΩA,20000420,2.7399,
000888.SZ,∂Î√º…ΩA,20000421,2.6483,
000888.SZ,∂Î√º…ΩA,20000424,2.6328,
000888.SZ,∂Î√º…ΩA,20000425,2.6414,
000888.SZ,∂Î√º…ΩA,20000426,2.6379,
000888.SZ,∂Î√º…ΩA,20000427,2.6414,
000888.SZ,∂Î√º…ΩA,20000428,2.6328,
000888.SZ,∂Î√º…ΩA,20000508,2.7295,
000888.SZ,∂Î√º…ΩA,20000509,3.0025,
000888.SZ,∂Î√º…ΩA,20000510,2.7122,
000888.SZ,∂Î√º…ΩA,20000511,2.612,
000888.SZ,∂Î√º…ΩA,20000512,2.612,
000888.SZ,∂Î√º…ΩA,20000515,2.4859,
000888.SZ,∂Î√º…ΩA,20000516,2.536,
000888.SZ,∂Î√º…ΩA,20000517,2.5239,
000888.SZ,∂Î√º…ΩA,20000518,2.6587,
000888.SZ,∂Î√º…ΩA,20000519,2.6604,
000888.SZ,∂Î√º…ΩA,20000522,2.8055,
000888.SZ,∂Î√º…ΩA,20000523,2.8452,
000888.SZ,∂Î√º…ΩA,20000524,2.8677,
000888.SZ,∂Î√º…ΩA,20000525,2.8746,
000888.SZ,∂Î√º…ΩA,20000526,2.7917,
000888.SZ,∂Î√º…ΩA,20000529,2.8539,
000888.SZ,∂Î√º…ΩA,20000530,2.9443,
000888.SZ,∂Î√º…ΩA,20000531,2.9895,
000888.SZ,∂Î√º…ΩA,20000601,2.939,
000888.SZ,∂Î√º…ΩA,20000602,2.8834,
000888.SZ,∂Î√º…ΩA,20000605,2.84,
000888.SZ,∂Î√º…ΩA,20000606,2.8817,
000888.SZ,∂Î√º…ΩA,20000607,2.9043,
000888.SZ,∂Î√º…ΩA,20000608,2.8852,
000888.SZ,∂Î√º…ΩA,20000609,2.7913,
000888.SZ,∂Î√º…ΩA,20000612,2.8521,
000888.SZ,∂Î√º…ΩA,20000613,2.866,
000888.SZ,∂Î√º…ΩA,20000614,2.8209,
000888.SZ,∂Î√º…ΩA,20000615,2.8765,
000888.SZ,∂Î√º…ΩA,20000616,2.8487,
000888.SZ,∂Î√º…ΩA,20000619,2.8973,
000888.SZ,∂Î√º…ΩA,20000620,2.8487,
000888.SZ,∂Î√º…ΩA,20000621,2.84,
000888.SZ,∂Î√º…ΩA,20000622,2.833,
000888.SZ,∂Î√º…ΩA,20000623,2.8921,
000888.SZ,∂Î√º…ΩA,20000626,2.9703,
000888.SZ,∂Î√º…ΩA,20000627,2.9425,
000888.SZ,∂Î√º…ΩA,20000628,2.9721,
000888.SZ,∂Î√º…ΩA,20000629,2.946,
000888.SZ,∂Î√º…ΩA,20000630,2.8504,
000888.SZ,∂Î√º…ΩA,20000703,2.7861,
000888.SZ,∂Î√º…ΩA,20000704,2.8313,
000888.SZ,∂Î√º…ΩA,20000705,2.8296,
000888.SZ,∂Î√º…ΩA,20000706,2.8574,
000888.SZ,∂Î√º…ΩA,20000707,2.8973,
000888.SZ,∂Î√º…ΩA,20000710,2.9512,
000888.SZ,∂Î√º…ΩA,20000711,2.9269,
000888.SZ,∂Î√º…ΩA,20000712,3.0277,
000888.SZ,∂Î√º…ΩA,20000713,3.0103,
000888.SZ,∂Î√º…ΩA,20000714,3.0294,
000888.SZ,∂Î√º…ΩA,20000717,2.9599,
000888.SZ,∂Î√º…ΩA,20000718,2.9599,
000888.SZ,∂Î√º…ΩA,20000719,2.9669,
000888.SZ,∂Î√º…ΩA,20000720,2.9217,
000888.SZ,∂Î√º…ΩA,20000721,2.9269,
000888.SZ,∂Î√º…ΩA,20000724,2.7757,
000888.SZ,∂Î√º…ΩA,20000725,2.8017,
000888.SZ,∂Î√º…ΩA,20000726,2.8504,
000888.SZ,∂Î√º…ΩA,20000727,2.8243,
000888.SZ,∂Î√º…ΩA,20000728,2.833,
000888.SZ,∂Î√º…ΩA,20000731,2.8156,
000888.SZ,∂Î√º…ΩA,20000801,2.8017,
000888.SZ,∂Î√º…ΩA,20000802,2.7722,
000888.SZ,∂Î√º…ΩA,20000803,2.7965,
000888.SZ,∂Î√º…ΩA,20000804,2.7479,
000888.SZ,∂Î√º…ΩA,20000807,2.7235,
000888.SZ,∂Î√º…ΩA,20000808,2.7722,
000888.SZ,∂Î√º…ΩA,20000809,2.8243,
000888.SZ,∂Î√º…ΩA,20000810,2.8139,
000888.SZ,∂Î√º…ΩA,20000811,2.7809,
000888.SZ,∂Î√º…ΩA,20000814,2.7618,
000888.SZ,∂Î√º…ΩA,20000815,2.8174,
000888.SZ,∂Î√º…ΩA,20000816,2.7791,
000888.SZ,∂Î√º…ΩA,20000817,2.8678,
000888.SZ,∂Î√º…ΩA,20000818,2.8956,
000888.SZ,∂Î√º…ΩA,20000821,2.9251,
000888.SZ,∂Î√º…ΩA,20000822,2.8852,
000888.SZ,∂Î√º…ΩA,20000823,2.8452,
000888.SZ,∂Î√º…ΩA,20000824,2.8469,
000888.SZ,∂Î√º…ΩA,20000825,2.8417,
000888.SZ,∂Î√º…ΩA,20000828,2.8869,
000888.SZ,∂Î√º…ΩA,20000829,2.8886,
000888.SZ,∂Î√º…ΩA,20000830,2.8035,
000888.SZ,∂Î√º…ΩA,20000831,2.7235,
000888.SZ,∂Î√º…ΩA,20000901,2.687,
000888.SZ,∂Î√º…ΩA,20000904,2.7479,
000888.SZ,∂Î√º…ΩA,20000905,2.7044,
000888.SZ,∂Î√º…ΩA,20000906,2.7079,
000888.SZ,∂Î√º…ΩA,20000907,2.7392,
000888.SZ,∂Î√º…ΩA,20000908,2.76,
000888.SZ,∂Î√º…ΩA,20000911,2.734,
000888.SZ,∂Î√º…ΩA,20000912,2.7739,
000888.SZ,∂Î√º…ΩA,20000913,2.7722,
000888.SZ,∂Î√º…ΩA,20000914,2.7444,
000888.SZ,∂Î√º…ΩA,20000915,2.7774,
000888.SZ,∂Î√º…ΩA,20000918,2.7253,
000888.SZ,∂Î√º…ΩA,20000919,2.661,
000888.SZ,∂Î√º…ΩA,20000920,2.6731,
000888.SZ,∂Î√º…ΩA,20000921,2.6279,
000888.SZ,∂Î√º…ΩA,20000922,2.5845,
000888.SZ,∂Î√º…ΩA,20000925,2.5932,
000888.SZ,∂Î√º…ΩA,20000926,2.6192,
000888.SZ,∂Î√º…ΩA,20000927,2.6592,
000888.SZ,∂Î√º…ΩA,20000928,2.6192,
000888.SZ,∂Î√º…ΩA,20000929,2.6749,
000888.SZ,∂Î√º…ΩA,20001009,2.6384,
000888.SZ,∂Î√º…ΩA,20001010,2.6696,
000888.SZ,∂Î√º…ΩA,20001011,2.6523,
000888.SZ,∂Î√º…ΩA,20001012,2.6071,
000888.SZ,∂Î√º…ΩA,20001013,2.6366,
000888.SZ,∂Î√º…ΩA,20001016,2.5688,
000888.SZ,∂Î√º…ΩA,20001017,2.541,
000888.SZ,∂Î√º…ΩA,20001018,2.5862,
000888.SZ,∂Î√º…ΩA,20001019,2.5758,
000888.SZ,∂Î√º…ΩA,20001020,2.6071,
000888.SZ,∂Î√º…ΩA,20001023,2.6592,
000888.SZ,∂Î√º…ΩA,20001024,2.6696,
000888.SZ,∂Î√º…ΩA,20001025,2.7079,
000888.SZ,∂Î√º…ΩA,20001026,2.6766,
000888.SZ,∂Î√º…ΩA,20001027,2.6418,
000888.SZ,∂Î√º…ΩA,20001030,2.6679,
000888.SZ,∂Î√º…ΩA,20001031,2.6279,
000888.SZ,∂Î√º…ΩA,20001101,2.6279,
000888.SZ,∂Î√º…ΩA,20001102,2.6679,
000888.SZ,∂Î√º…ΩA,20001103,2.7009,
000888.SZ,∂Î√º…ΩA,20001106,2.7426,
000888.SZ,∂Î√º…ΩA,20001107,2.734,
000888.SZ,∂Î√º…ΩA,20001108,2.7965,
000888.SZ,∂Î√º…ΩA,20001109,2.8035,
000888.SZ,∂Î√º…ΩA,20001110,2.8139,
000888.SZ,∂Î√º…ΩA,20001113,2.8087,
000888.SZ,∂Î√º…ΩA,20001114,2.8017,
000888.SZ,∂Î√º…ΩA,20001115,2.8417,
000888.SZ,∂Î√º…ΩA,20001116,2.9078,
000888.SZ,∂Î√º…ΩA,20001117,2.866,
000888.SZ,∂Î√º…ΩA,20001120,2.8852,
000888.SZ,∂Î√º…ΩA,20001121,2.8834,
000888.SZ,∂Î√º…ΩA,20001122,2.8904,
000888.SZ,∂Î√º…ΩA,20001123,2.8939,
000888.SZ,∂Î√º…ΩA,20001124,2.8156,
000888.SZ,∂Î√º…ΩA,20001127,2.8243,
000888.SZ,∂Î√º…ΩA,20001128,2.8243,
000888.SZ,∂Î√º…ΩA,20001129,2.8417,
000888.SZ,∂Î√º…ΩA,20001130,2.9495,
000888.SZ,∂Î√º…ΩA,20001201,2.9495,
000888.SZ,∂Î√º…ΩA,20001204,3.0034,
000888.SZ,∂Î√º…ΩA,20001205,2.9634,
000888.SZ,∂Î√º…ΩA,20001206,2.8991,
000888.SZ,∂Î√º…ΩA,20001207,2.8956,
000888.SZ,∂Î√º…ΩA,20001208,2.9217,
000888.SZ,∂Î√º…ΩA,20001211,2.8713,
000888.SZ,∂Î√º…ΩA,20001212,2.9025,
000888.SZ,∂Î√º…ΩA,20001213,2.9373,
000888.SZ,∂Î√º…ΩA,20001214,2.9147,
000888.SZ,∂Î√º…ΩA,20001215,2.8956,
000888.SZ,∂Î√º…ΩA,20001218,2.9947,
000888.SZ,∂Î√º…ΩA,20001219,3.0034,
000888.SZ,∂Î√º…ΩA,20001220,3.0433,
000888.SZ,∂Î√º…ΩA,20001221,3.0694,
000888.SZ,∂Î√º…ΩA,20001222,3.1459,
000888.SZ,∂Î√º…ΩA,20001225,3.1824,
000888.SZ,∂Î√º…ΩA,20001226,3.125,
000888.SZ,∂Î√º…ΩA,20001227,3.1163,
000888.SZ,∂Î√º…ΩA,20001228,3.0798,
000888.SZ,∂Î√º…ΩA,20001229,3.0729,
000888.SZ,∂Î√º…ΩA,20010102,3.1789,
000888.SZ,∂Î√º…ΩA,20010103,3.2015,
000888.SZ,∂Î√º…ΩA,20010104,3.1685,
000888.SZ,∂Î√º…ΩA,20010105,3.2415,
000888.SZ,∂Î√º…ΩA,20010108,3.2467,
000888.SZ,∂Î√º…ΩA,20010109,3.158,
000888.SZ,∂Î√º…ΩA,20010110,3.2536,
000888.SZ,∂Î√º…ΩA,20010111,3.2293,
000888.SZ,∂Î√º…ΩA,20010112,3.1372,
000888.SZ,∂Î√º…ΩA,20010115,2.9634,
000888.SZ,∂Î√º…ΩA,20010116,2.9773,
000888.SZ,∂Î√º…ΩA,20010117,2.9616,
000888.SZ,∂Î√º…ΩA,20010118,2.9616,
000888.SZ,∂Î√º…ΩA,20010119,2.9808,
000888.SZ,∂Î√º…ΩA,20010205,2.9373,
000888.SZ,∂Î√º…ΩA,20010206,2.8539,
000888.SZ,∂Î√º…ΩA,20010207,2.7948,
000888.SZ,∂Î√º…ΩA,20010208,2.7305,
000888.SZ,∂Î√º…ΩA,20010209,2.7844,
000888.SZ,∂Î√º…ΩA,20010212,2.7983,
000888.SZ,∂Î√º…ΩA,20010213,2.7826,
000888.SZ,∂Î√º…ΩA,20010214,2.7965,
000888.SZ,∂Î√º…ΩA,20010215,2.7739,
000888.SZ,∂Î√º…ΩA,20010216,2.7635,
000888.SZ,∂Î√º…ΩA,20010219,2.8243,
000888.SZ,∂Î√º…ΩA,20010220,2.8087,
000888.SZ,∂Î√º…ΩA,20010221,2.7374,
000888.SZ,∂Î√º…ΩA,20010222,2.7531,
000888.SZ,∂Î√º…ΩA,20010223,2.7652,
000888.SZ,∂Î√º…ΩA,20010226,2.7826,
000888.SZ,∂Î√º…ΩA,20010227,2.8087,
000888.SZ,∂Î√º…ΩA,20010228,2.8174,
000888.SZ,∂Î√º…ΩA,20010301,2.8243,
000888.SZ,∂Î√º…ΩA,20010302,2.84,
000888.SZ,∂Î√º…ΩA,20010305,2.8504,
000888.SZ,∂Î√º…ΩA,20010306,2.8296,
000888.SZ,∂Î√º…ΩA,20010307,2.8365,
000888.SZ,∂Î√º…ΩA,20010308,2.873,
000888.SZ,∂Î√º…ΩA,20010309,2.8747,
000888.SZ,∂Î√º…ΩA,20010312,2.9025,
000888.SZ,∂Î√º…ΩA,20010313,2.88,
000888.SZ,∂Î√º…ΩA,20010314,2.906,
000888.SZ,∂Î√º…ΩA,20010315,2.8991,
000888.SZ,∂Î√º…ΩA,20010316,2.9199,
000888.SZ,∂Î√º…ΩA,20010319,2.946,
000888.SZ,∂Î√º…ΩA,20010320,2.9825,
000888.SZ,∂Î√º…ΩA,20010321,2.9512,
000888.SZ,∂Î√º…ΩA,20010322,2.9686,
000888.SZ,∂Î√º…ΩA,20010323,2.9199,
000888.SZ,∂Î√º…ΩA,20010326,2.9634,
000888.SZ,∂Î√º…ΩA,20010327,2.9512,
000888.SZ,∂Î√º…ΩA,20010328,2.9304,
000888.SZ,∂Î√º…ΩA,20010329,2.9599,
000888.SZ,∂Î√º…ΩA,20010330,2.9738,
000888.SZ,∂Î√º…ΩA,20010402,3.0503,
000888.SZ,∂Î√º…ΩA,20010403,3.0225,
000888.SZ,∂Î√º…ΩA,20010404,2.9373,
000888.SZ,∂Î√º…ΩA,20010405,2.9703,
000888.SZ,∂Î√º…ΩA,20010406,2.9286,
000888.SZ,∂Î√º…ΩA,20010409,2.9651,
000888.SZ,∂Î√º…ΩA,20010410,2.9808,
000888.SZ,∂Î√º…ΩA,20010411,2.9755,
000888.SZ,∂Î√º…ΩA,20010412,2.9947,
000888.SZ,∂Î√º…ΩA,20010413,3.0068,
000888.SZ,∂Î√º…ΩA,20010416,3.0312,
000888.SZ,∂Î√º…ΩA,20010417,3.085,
000888.SZ,∂Î√º…ΩA,20010418,3.059,
000888.SZ,∂Î√º…ΩA,20010419,3.0399,
000888.SZ,∂Î√º…ΩA,20010420,2.979,
000888.SZ,∂Î√º…ΩA,20010423,3.012,
000888.SZ,∂Î√º…ΩA,20010424,3.0207,
000888.SZ,∂Î√º…ΩA,20010425,3.0607,
000888.SZ,∂Î√º…ΩA,20010426,3.085,
000888.SZ,∂Î√º…ΩA,20010427,3.1302,
000888.SZ,∂Î√º…ΩA,20010430,3.1198,
000888.SZ,∂Î√º…ΩA,20010508,3.0868,
000888.SZ,∂Î√º…ΩA,20010509,3.1111,
000888.SZ,∂Î√º…ΩA,20010510,3.1372,
000888.SZ,∂Î√º…ΩA,20010511,3.1302,
000888.SZ,∂Î√º…ΩA,20010514,3.1546,
000888.SZ,∂Î√º…ΩA,20010515,3.1546,
000888.SZ,∂Î√º…ΩA,20010516,3.1615,
000888.SZ,∂Î√º…ΩA,20010517,3.0903,
000888.SZ,∂Î√º…ΩA,20010518,3.0972,
000888.SZ,∂Î√º…ΩA,20010521,3.1772,
000888.SZ,∂Î√º…ΩA,20010522,3.1476,
000888.SZ,∂Î√º…ΩA,20010523,3.1042,
000888.SZ,∂Î√º…ΩA,20010524,3.0972,
000888.SZ,∂Î√º…ΩA,20010525,3.0833,
000888.SZ,∂Î√º…ΩA,20010528,3.012,
000888.SZ,∂Î√º…ΩA,20010529,3.0242,
000888.SZ,∂Î√º…ΩA,20010530,3.0624,
000888.SZ,∂Î√º…ΩA,20010531,3.0729,
000888.SZ,∂Î√º…ΩA,20010601,3.085,
000888.SZ,∂Î√º…ΩA,20010604,3.1494,
000888.SZ,∂Î√º…ΩA,20010605,3.1719,
000888.SZ,∂Î√º…ΩA,20010606,3.238,
000888.SZ,∂Î√º…ΩA,20010607,3.1945,
000888.SZ,∂Î√º…ΩA,20010608,3.2102,
000888.SZ,∂Î√º…ΩA,20010611,3.2588,
000888.SZ,∂Î√º…ΩA,20010612,3.2693,
000888.SZ,∂Î√º…ΩA,20010613,3.2832,
000888.SZ,∂Î√º…ΩA,20010614,3.165,
000888.SZ,∂Î√º…ΩA,20010615,3.2349,
000888.SZ,∂Î√º…ΩA,20010618,3.1265,
000888.SZ,∂Î√º…ΩA,20010619,3.1248,
000888.SZ,∂Î√º…ΩA,20010620,3.1196,
000888.SZ,∂Î√º…ΩA,20010621,3.179,
000888.SZ,∂Î√º…ΩA,20010622,3.1999,
000888.SZ,∂Î√º…ΩA,20010625,3.2506,
000888.SZ,∂Î√º…ΩA,20010626,3.2559,
000888.SZ,∂Î√º…ΩA,20010627,3.3555,
000888.SZ,∂Î√º…ΩA,20010628,3.3188,
000888.SZ,∂Î√º…ΩA,20010629,3.2838,
000888.SZ,∂Î√º…ΩA,20010702,3.2733,
000888.SZ,∂Î√º…ΩA,20010703,3.317,
000888.SZ,∂Î√º…ΩA,20010704,3.2821,
000888.SZ,∂Î√º…ΩA,20010705,3.1999,
000888.SZ,∂Î√º…ΩA,20010706,3.193,
000888.SZ,∂Î√º…ΩA,20010709,3.2419,
000888.SZ,∂Î√º…ΩA,20010710,3.2751,
000888.SZ,∂Î√º…ΩA,20010711,3.1964,
000888.SZ,∂Î√º…ΩA,20010712,3.2087,
000888.SZ,∂Î√º…ΩA,20010713,3.2174,
000888.SZ,∂Î√º…ΩA,20010716,3.2664,
000888.SZ,∂Î√º…ΩA,20010717,3.2297,
000888.SZ,∂Î√º…ΩA,20010718,3.2978,
000888.SZ,∂Î√º…ΩA,20010719,3.3205,
000888.SZ,∂Î√º…ΩA,20010720,3.3485,
000888.SZ,∂Î√º…ΩA,20010723,3.2891,
000888.SZ,∂Î√º…ΩA,20010724,3.2139,
000888.SZ,∂Î√º…ΩA,20010725,3.2244,
000888.SZ,∂Î√º…ΩA,20010726,3.0269,
000888.SZ,∂Î√º…ΩA,20010727,2.9675,
000888.SZ,∂Î√º…ΩA,20010730,2.8452,
000888.SZ,∂Î√º…ΩA,20010731,2.7945,
000888.SZ,∂Î√º…ΩA,20010801,2.9098,
000888.SZ,∂Î√º…ΩA,20010802,2.8539,
000888.SZ,∂Î√º…ΩA,20010803,2.8801,
000888.SZ,∂Î√º…ΩA,20010806,2.7718,
000888.SZ,∂Î√º…ΩA,20010807,2.8067,
000888.SZ,∂Î√º…ΩA,20010808,2.8225,
000888.SZ,∂Î√º…ΩA,20010809,2.8626,
000888.SZ,∂Î√º…ΩA,20010810,2.8801,
000888.SZ,∂Î√º…ΩA,20010813,2.8854,
000888.SZ,∂Î√º…ΩA,20010814,2.8539,
000888.SZ,∂Î√º…ΩA,20010815,2.8679,
000888.SZ,∂Î√º…ΩA,20010816,2.8032,
000888.SZ,∂Î√º…ΩA,20010817,2.8102,
000888.SZ,∂Î√º…ΩA,20010820,2.8155,
000888.SZ,∂Î√º…ΩA,20010821,2.7281,
000888.SZ,∂Î√º…ΩA,20010822,2.59,
000888.SZ,∂Î√º…ΩA,20010823,2.618,
000888.SZ,∂Î√º…ΩA,20010824,2.5795,
000888.SZ,∂Î√º…ΩA,20010827,2.4834,
000888.SZ,∂Î√º…ΩA,20010828,2.5358,
000888.SZ,∂Î√º…ΩA,20010829,2.5271,
000888.SZ,∂Î√º…ΩA,20010830,2.5079,
000888.SZ,∂Î√º…ΩA,20010831,2.5079,
000888.SZ,∂Î√º…ΩA,20010903,2.4624,
000888.SZ,∂Î√º…ΩA,20010904,2.5271,
000888.SZ,∂Î√º…ΩA,20010905,2.5376,
000888.SZ,∂Î√º…ΩA,20010906,2.5446,
000888.SZ,∂Î√º…ΩA,20010907,2.4502,
000888.SZ,∂Î√º…ΩA,20010910,2.5236,
000888.SZ,∂Î√º…ΩA,20010911,2.5341,
000888.SZ,∂Î√º…ΩA,20010912,2.4991,
000888.SZ,∂Î√º…ΩA,20010913,2.4887,
000888.SZ,∂Î√º…ΩA,20010914,2.438,
000888.SZ,∂Î√º…ΩA,20010917,2.3768,
000888.SZ,∂Î√º…ΩA,20010918,2.41,
000888.SZ,∂Î√º…ΩA,20010919,2.4502,
000888.SZ,∂Î√º…ΩA,20010920,2.4415,
000888.SZ,∂Î√º…ΩA,20010921,2.4415,
000888.SZ,∂Î√º…ΩA,20010924,2.3873,
000888.SZ,∂Î√º…ΩA,20010925,2.3943,
000888.SZ,∂Î√º…ΩA,20010926,2.3593,
000888.SZ,∂Î√º…ΩA,20010927,2.3646,
000888.SZ,∂Î√º…ΩA,20010928,2.3156,
000888.SZ,∂Î√º…ΩA,20011008,2.2317,
000888.SZ,∂Î√º…ΩA,20011009,2.2597,
000888.SZ,∂Î√º…ΩA,20011010,2.1723,
000888.SZ,∂Î√º…ΩA,20011011,2.1356,
000888.SZ,∂Î√º…ΩA,20011012,2.2195,
000888.SZ,∂Î√º…ΩA,20011015,2.1898,
000888.SZ,∂Î√º…ΩA,20011016,2.1286,
000888.SZ,∂Î√º…ΩA,20011017,2.1374,
000888.SZ,∂Î√º…ΩA,20011018,2.0937,
