¥˙¬Î,ºÚ≥∆,»’∆⁄, ’≈Ãº€(‘™),
600556.SH,STª€«Ú,20081030,1.163,
600556.SH,STª€«Ú,20081031,1.1013,
600556.SH,STª€«Ú,20081103,1.1167,
600556.SH,STª€«Ú,20081104,1.0628,
600556.SH,STª€«Ú,20081105,1.0628,
600556.SH,STª€«Ú,20081106,1.0089,
600556.SH,STª€«Ú,20081107,0.9781,
600556.SH,STª€«Ú,20081110,1.0243,
600556.SH,STª€«Ú,20081111,1.0474,
600556.SH,STª€«Ú,20081112,1.0936,
600556.SH,STª€«Ú,20081113,1.1476,
600556.SH,STª€«Ú,20081114,1.1861,
600556.SH,STª€«Ú,20081117,1.2477,
600556.SH,STª€«Ú,20081118,1.1861,
600556.SH,STª€«Ú,20081119,1.2246,
600556.SH,STª€«Ú,20081120,1.1861,
600556.SH,STª€«Ú,20081121,1.1244,
600556.SH,STª€«Ú,20081124,1.1784,
600556.SH,STª€«Ú,20081125,1.1399,
600556.SH,STª€«Ú,20081126,1.1244,
600556.SH,STª€«Ú,20081127,1.1784,
600556.SH,STª€«Ú,20081128,1.1784,
600556.SH,STª€«Ú,20081201,1.24,
600556.SH,STª€«Ú,20081202,1.3016,
600556.SH,STª€«Ú,20081203,1.3632,
600556.SH,STª€«Ú,20081204,1.4325,
600556.SH,STª€«Ú,20081205,1.5018,
600556.SH,STª€«Ú,20081208,1.5095,
600556.SH,STª€«Ú,20081209,1.5866,
600556.SH,STª€«Ú,20081210,1.6636,
600556.SH,STª€«Ú,20081211,1.7483,
600556.SH,STª€«Ú,20081212,1.833,
600556.SH,STª€«Ú,20081215,1.7406,
600556.SH,STª€«Ú,20081216,1.7637,
600556.SH,STª€«Ú,20081217,1.8484,
600556.SH,STª€«Ú,20081218,1.9408,
600556.SH,STª€«Ú,20081219,2.041,
600556.SH,STª€«Ú,20081222,2.1411,
600556.SH,STª€«Ú,20081223,2.2489,
600556.SH,STª€«Ú,20081224,2.3644,
600556.SH,STª€«Ú,20081225,2.48,
600556.SH,STª€«Ú,20081226,2.3567,
600556.SH,STª€«Ú,20081229,2.3567,
600556.SH,STª€«Ú,20081230,2.3567,
600556.SH,STª€«Ú,20081231,2.3567,
600556.SH,STª€«Ú,20090105,2.3567,
600556.SH,STª€«Ú,20090106,2.3567,
600556.SH,STª€«Ú,20090107,2.3567,
600556.SH,STª€«Ú,20090108,2.3567,
600556.SH,STª€«Ú,20090109,2.3567,
600556.SH,STª€«Ú,20090112,2.3567,
600556.SH,STª€«Ú,20090113,2.3567,
600556.SH,STª€«Ú,20090114,2.3567,
600556.SH,STª€«Ú,20090115,2.3567,
600556.SH,STª€«Ú,20090116,2.3567,
600556.SH,STª€«Ú,20090119,2.3567,
600556.SH,STª€«Ú,20090120,2.3567,
600556.SH,STª€«Ú,20090121,2.3567,
600556.SH,STª€«Ú,20090122,2.3567,
600556.SH,STª€«Ú,20090123,2.3567,
600556.SH,STª€«Ú,20090202,2.3567,
600556.SH,STª€«Ú,20090203,2.3567,
600556.SH,STª€«Ú,20090204,2.3567,
600556.SH,STª€«Ú,20090205,2.3567,
600556.SH,STª€«Ú,20090206,2.3567,
600556.SH,STª€«Ú,20090209,2.3567,
600556.SH,STª€«Ú,20090210,2.3567,
600556.SH,STª€«Ú,20090211,2.3567,
600556.SH,STª€«Ú,20090212,2.3567,
600556.SH,STª€«Ú,20090213,2.3567,
600556.SH,STª€«Ú,20090216,2.3567,
600556.SH,STª€«Ú,20090217,2.3567,
600556.SH,STª€«Ú,20090218,2.3567,
600556.SH,STª€«Ú,20090219,2.3567,
600556.SH,STª€«Ú,20090220,2.3567,
600556.SH,STª€«Ú,20090223,2.3567,
600556.SH,STª€«Ú,20090224,2.4722,
600556.SH,STª€«Ú,20090225,2.5955,
600556.SH,STª€«Ú,20090226,2.7264,
600556.SH,STª€«Ú,20090227,2.865,
600556.SH,STª€«Ú,20090302,2.9035,
600556.SH,STª€«Ú,20090303,2.7572,
600556.SH,STª€«Ú,20090304,2.7418,
600556.SH,STª€«Ú,20090305,2.634,
600556.SH,STª€«Ú,20090306,2.5031,
600556.SH,STª€«Ú,20090309,2.4645,
600556.SH,STª€«Ú,20090310,2.5878,
600556.SH,STª€«Ú,20090311,2.7187,
600556.SH,STª€«Ú,20090312,2.7418,
600556.SH,STª€«Ú,20090313,2.8111,
600556.SH,STª€«Ú,20090316,2.9498,
600556.SH,STª€«Ú,20090317,3.0961,
600556.SH,STª€«Ú,20090318,3.0422,
600556.SH,STª€«Ú,20090319,3.1962,
600556.SH,STª€«Ú,20090320,3.3579,
600556.SH,STª€«Ú,20090323,3.4812,
600556.SH,STª€«Ú,20090324,3.4735,
600556.SH,STª€«Ú,20090325,3.3965,
600556.SH,STª€«Ú,20090326,3.2886,
600556.SH,STª€«Ú,20090327,3.3348,
600556.SH,STª€«Ú,20090330,3.5043,
600556.SH,STª€«Ú,20090331,3.6814,
600556.SH,STª€«Ú,20090401,3.7045,
600556.SH,STª€«Ú,20090402,3.666,
600556.SH,STª€«Ú,20090403,3.5505,
600556.SH,STª€«Ú,20090407,3.589,
600556.SH,STª€«Ú,20090408,3.4119,
600556.SH,STª€«Ú,20090409,3.4658,
600556.SH,STª€«Ú,20090410,3.4581,
600556.SH,STª€«Ú,20090413,3.435,
600556.SH,STª€«Ú,20090414,3.3965,
600556.SH,STª€«Ú,20090415,3.3194,
600556.SH,STª€«Ú,20090416,3.4889,
600556.SH,STª€«Ú,20090417,3.666,
600556.SH,STª€«Ú,20090420,3.6121,
600556.SH,STª€«Ú,20090421,3.5582,
600556.SH,STª€«Ú,20090422,3.6044,
600556.SH,STª€«Ú,20090423,3.435,
600556.SH,STª€«Ú,20090424,3.2732,
600556.SH,STª€«Ú,20090427,3.1115,
600556.SH,STª€«Ú,20090428,3.0268,
600556.SH,STª€«Ú,20090429,3.15,
600556.SH,STª€«Ú,20090430,3.15,
600556.SH,STª€«Ú,20090504,3.15,
600556.SH,STª€«Ú,20090505,3.15,
600556.SH,STª€«Ú,20090506,3.15,
600556.SH,STª€«Ú,20090507,3.15,
600556.SH,STª€«Ú,20090508,3.15,
600556.SH,STª€«Ú,20090511,3.15,
600556.SH,STª€«Ú,20090512,3.15,
600556.SH,STª€«Ú,20090513,3.15,
600556.SH,STª€«Ú,20090514,3.15,
600556.SH,STª€«Ú,20090515,3.15,
600556.SH,STª€«Ú,20090518,3.15,
600556.SH,STª€«Ú,20090519,3.15,
600556.SH,STª€«Ú,20090520,3.15,
600556.SH,STª€«Ú,20090521,3.15,
600556.SH,STª€«Ú,20090522,3.15,
600556.SH,STª€«Ú,20090525,3.15,
600556.SH,STª€«Ú,20090526,3.15,
600556.SH,STª€«Ú,20130208,4.24,
600556.SH,STª€«Ú,20130218,4.14,
600556.SH,STª€«Ú,20130219,4.19,
600556.SH,STª€«Ú,20130220,4.1,
600556.SH,STª€«Ú,20130221,4,
600556.SH,STª€«Ú,20130222,4.01,
600556.SH,STª€«Ú,20130225,3.95,
600556.SH,STª€«Ú,20130226,3.97,
600556.SH,STª€«Ú,20130227,4.17,
600556.SH,STª€«Ú,20130228,4.38,
600556.SH,STª€«Ú,20130301,4.6,
600556.SH,STª€«Ú,20130304,4.4,
600556.SH,STª€«Ú,20130305,4.62,
600556.SH,STª€«Ú,20130306,4.85,
600556.SH,STª€«Ú,20130307,4.89,
600556.SH,STª€«Ú,20130308,4.75,
600556.SH,STª€«Ú,20130311,4.8,
600556.SH,STª€«Ú,20130312,4.6,
600556.SH,STª€«Ú,20130313,4.46,
600556.SH,STª€«Ú,20130314,4.54,
600556.SH,STª€«Ú,20130315,4.53,
600556.SH,STª€«Ú,20130318,4.38,
600556.SH,STª€«Ú,20130319,4.31,
600556.SH,STª€«Ú,20130320,4.31,
600556.SH,STª€«Ú,20130321,4.31,
600556.SH,STª€«Ú,20130322,4.31,
600556.SH,STª€«Ú,20130325,4.31,
600556.SH,STª€«Ú,20130326,4.31,
600556.SH,STª€«Ú,20130327,4.31,
600556.SH,STª€«Ú,20130328,4.31,
600556.SH,STª€«Ú,20130329,4.31,
600556.SH,STª€«Ú,20130401,4.31,
600556.SH,STª€«Ú,20130402,4.31,
600556.SH,STª€«Ú,20130403,4.31,
600556.SH,STª€«Ú,20130408,4.31,
600556.SH,STª€«Ú,20130409,4.31,
600556.SH,STª€«Ú,20130410,4.19,
600556.SH,STª€«Ú,20130411,4.4,
600556.SH,STª€«Ú,20130412,4.62,
600556.SH,STª€«Ú,20130415,4.65,
600556.SH,STª€«Ú,20130416,4.66,
600556.SH,STª€«Ú,20130417,4.89,
600556.SH,STª€«Ú,20130418,4.88,
600556.SH,STª€«Ú,20130419,4.87,
600556.SH,STª€«Ú,20130422,5.01,
600556.SH,STª€«Ú,20130423,4.76,
600556.SH,STª€«Ú,20130424,4.63,
600556.SH,STª€«Ú,20130425,4.48,
600556.SH,STª€«Ú,20130426,4.26,
600556.SH,STª€«Ú,20130502,4.26,
600556.SH,STª€«Ú,20130503,4.05,
600556.SH,STª€«Ú,20130506,4.07,
600556.SH,STª€«Ú,20130507,4.08,
600556.SH,STª€«Ú,20130508,4.09,
600556.SH,STª€«Ú,20130509,4.07,
600556.SH,STª€«Ú,20130510,4.11,
600556.SH,STª€«Ú,20130513,4.11,
600556.SH,STª€«Ú,20130514,3.9,
600556.SH,STª€«Ú,20130515,3.84,
600556.SH,STª€«Ú,20130516,4.03,
600556.SH,STª€«Ú,20130517,4.12,
600556.SH,STª€«Ú,20130520,4.12,
600556.SH,STª€«Ú,20130521,4.16,
600556.SH,STª€«Ú,20130522,4.17,
600556.SH,STª€«Ú,20130523,4.13,
600556.SH,STª€«Ú,20130524,4.14,
600556.SH,STª€«Ú,20130527,4.22,
600556.SH,STª€«Ú,20130528,4.27,
600556.SH,STª€«Ú,20130529,4.27,
600556.SH,STª€«Ú,20130530,4.44,
600556.SH,STª€«Ú,20130531,4.38,
600556.SH,STª€«Ú,20130603,4.42,
600556.SH,STª€«Ú,20130604,4.24,
600556.SH,STª€«Ú,20130605,4.19,
600556.SH,STª€«Ú,20130606,4.15,
600556.SH,STª€«Ú,20130607,4.09,
600556.SH,STª€«Ú,20130613,3.91,
600556.SH,STª€«Ú,20130614,4,
600556.SH,STª€«Ú,20130617,3.96,
600556.SH,STª€«Ú,20130618,3.95,
600556.SH,STª€«Ú,20130619,3.85,
600556.SH,STª€«Ú,20130620,3.83,
600556.SH,STª€«Ú,20130621,3.72,
600556.SH,STª€«Ú,20130624,3.53,
600556.SH,STª€«Ú,20130625,3.36,
600556.SH,STª€«Ú,20130626,3.35,
600556.SH,STª€«Ú,20130627,3.21,
600556.SH,STª€«Ú,20130628,3.21,
600556.SH,STª€«Ú,20130701,3.33,
600556.SH,STª€«Ú,20130702,3.35,
600556.SH,STª€«Ú,20130703,3.34,
600556.SH,STª€«Ú,20130704,3.36,
600556.SH,STª€«Ú,20130705,3.38,
600556.SH,STª€«Ú,20130708,3.22,
600556.SH,STª€«Ú,20130709,3.22,
600556.SH,STª€«Ú,20130710,3.28,
600556.SH,STª€«Ú,20130711,3.39,
600556.SH,STª€«Ú,20130712,3.37,
600556.SH,STª€«Ú,20130715,3.4,
600556.SH,STª€«Ú,20130716,3.5,
600556.SH,STª€«Ú,20130717,3.4,
600556.SH,STª€«Ú,20130718,3.27,
600556.SH,STª€«Ú,20130719,3.21,
600556.SH,STª€«Ú,20130722,3.21,
600556.SH,STª€«Ú,20130723,3.21,
600556.SH,STª€«Ú,20130724,3.21,
600556.SH,STª€«Ú,20130725,3.21,
600556.SH,STª€«Ú,20130726,3.21,
600556.SH,STª€«Ú,20130729,3.21,
600556.SH,STª€«Ú,20130730,3.21,
600556.SH,STª€«Ú,20130731,3.21,
600556.SH,STª€«Ú,20130801,3.21,
600556.SH,STª€«Ú,20130802,3.21,
600556.SH,STª€«Ú,20130805,3.21,
600556.SH,STª€«Ú,20130806,3.21,
600556.SH,STª€«Ú,20130807,3.21,
600556.SH,STª€«Ú,20130808,3.21,
600556.SH,STª€«Ú,20130809,3.21,
600556.SH,STª€«Ú,20130812,3.21,
600556.SH,STª€«Ú,20130813,3.21,
600556.SH,STª€«Ú,20130814,3.21,
600556.SH,STª€«Ú,20130815,3.21,
600556.SH,STª€«Ú,20130816,3.21,
600556.SH,STª€«Ú,20130819,3.21,
600556.SH,STª€«Ú,20130820,3.37,
600556.SH,STª€«Ú,20130821,3.54,
600556.SH,STª€«Ú,20130822,3.72,
600556.SH,STª€«Ú,20130823,3.87,
600556.SH,STª€«Ú,20130826,3.84,
600556.SH,STª€«Ú,20130827,3.86,
600556.SH,STª€«Ú,20130828,3.79,
600556.SH,STª€«Ú,20130829,3.73,
600556.SH,STª€«Ú,20130830,3.92,
600556.SH,STª€«Ú,20130902,3.88,
600556.SH,STª€«Ú,20130903,3.92,
600556.SH,STª€«Ú,20130904,4.12,
600556.SH,STª€«Ú,20130905,4.06,
600556.SH,STª€«Ú,20130906,3.89,
600556.SH,STª€«Ú,20130909,3.9,
600556.SH,STª€«Ú,20130910,3.92,
600556.SH,STª€«Ú,20130911,3.86,
600556.SH,STª€«Ú,20130912,3.87,
600556.SH,STª€«Ú,20130913,3.89,
600556.SH,STª€«Ú,20130916,3.99,
600556.SH,STª€«Ú,20130917,3.92,
600556.SH,STª€«Ú,20130918,3.97,
600556.SH,STª€«Ú,20130923,4,
600556.SH,STª€«Ú,20130924,3.95,
600556.SH,STª€«Ú,20130925,3.84,
600556.SH,STª€«Ú,20130926,3.72,
600556.SH,STª€«Ú,20130927,3.75,
600556.SH,STª€«Ú,20130930,3.82,
600556.SH,STª€«Ú,20131008,3.8,
600556.SH,STª€«Ú,20131009,3.77,
600556.SH,STª€«Ú,20131010,3.78,
600556.SH,STª€«Ú,20131011,3.88,
600556.SH,STª€«Ú,20131014,3.9,
600556.SH,STª€«Ú,20131015,3.9,
600556.SH,STª€«Ú,20131016,3.87,
600556.SH,STª€«Ú,20131017,3.96,
600556.SH,STª€«Ú,20131018,4,
600556.SH,STª€«Ú,20131021,4.06,
600556.SH,STª€«Ú,20131022,3.99,
600556.SH,STª€«Ú,20131023,3.85,
600556.SH,STª€«Ú,20131024,3.83,
600556.SH,STª€«Ú,20131025,3.8,
600556.SH,STª€«Ú,20131028,3.81,
600556.SH,STª€«Ú,20131029,3.64,
600556.SH,STª€«Ú,20131030,3.69,
600556.SH,STª€«Ú,20131031,3.69,
600556.SH,STª€«Ú,20131101,3.68,
600556.SH,STª€«Ú,20131104,3.86,
600556.SH,STª€«Ú,20131105,3.93,
600556.SH,STª€«Ú,20131106,3.93,
600556.SH,STª€«Ú,20131107,3.96,
600556.SH,STª€«Ú,20131108,3.89,
600556.SH,STª€«Ú,20131111,4.08,
600556.SH,STª€«Ú,20131112,4.03,
600556.SH,STª€«Ú,20131113,4.01,
600556.SH,STª€«Ú,20131114,3.96,
600556.SH,STª€«Ú,20131115,4,
600556.SH,STª€«Ú,20131118,3.94,
600556.SH,STª€«Ú,20131119,3.93,
600556.SH,STª€«Ú,20131120,3.94,
600556.SH,STª€«Ú,20131121,3.95,
600556.SH,STª€«Ú,20131122,3.96,
600556.SH,STª€«Ú,20131125,3.92,
600556.SH,STª€«Ú,20131126,3.94,
600556.SH,STª€«Ú,20131127,3.99,
600556.SH,STª€«Ú,20131128,3.98,
600556.SH,STª€«Ú,20131129,3.98,
600556.SH,STª€«Ú,20131202,3.78,
600556.SH,STª€«Ú,20131203,3.59,
600556.SH,STª€«Ú,20131204,3.6,
600556.SH,STª€«Ú,20131205,3.59,
600556.SH,STª€«Ú,20131206,3.64,
600556.SH,STª€«Ú,20131209,3.64,
600556.SH,STª€«Ú,20131210,3.74,
600556.SH,STª€«Ú,20131211,3.7,
600556.SH,STª€«Ú,20131212,3.74,
600556.SH,STª€«Ú,20131213,3.77,
600556.SH,STª€«Ú,20131216,3.74,
600556.SH,STª€«Ú,20131217,3.75,
600556.SH,STª€«Ú,20131218,3.74,
600556.SH,STª€«Ú,20131219,3.74,
600556.SH,STª€«Ú,20131220,3.68,
600556.SH,STª€«Ú,20131223,3.59,
600556.SH,STª€«Ú,20131224,3.6,
600556.SH,STª€«Ú,20131225,3.63,
600556.SH,STª€«Ú,20131226,3.53,
600556.SH,STª€«Ú,20131227,3.59,
600556.SH,STª€«Ú,20131230,3.6,
600556.SH,STª€«Ú,20131231,3.58,
600556.SH,STª€«Ú,20140102,3.63,
600556.SH,STª€«Ú,20140103,3.68,
600556.SH,STª€«Ú,20140106,3.58,
600556.SH,STª€«Ú,20140107,3.54,
600556.SH,STª€«Ú,20140108,3.44,
600556.SH,STª€«Ú,20140109,3.42,
600556.SH,STª€«Ú,20140110,3.26,
600556.SH,STª€«Ú,20140113,3.25,
600556.SH,STª€«Ú,20140114,3.31,
600556.SH,STª€«Ú,20140115,3.29,
600556.SH,STª€«Ú,20140116,3.31,
600556.SH,STª€«Ú,20140117,3.28,
600556.SH,STª€«Ú,20140120,3.3,
600556.SH,STª€«Ú,20140121,3.31,
600556.SH,STª€«Ú,20140122,3.38,
600556.SH,STª€«Ú,20140123,3.37,
600556.SH,STª€«Ú,20140124,3.44,
600556.SH,STª€«Ú,20140127,3.41,
600556.SH,STª€«Ú,20140128,3.44,
600556.SH,STª€«Ú,20140129,3.43,
600556.SH,STª€«Ú,20140130,3.42,
600556.SH,STª€«Ú,20140207,3.43,
600556.SH,STª€«Ú,20140210,3.51,
600556.SH,STª€«Ú,20140211,3.54,
600556.SH,STª€«Ú,20140212,3.53,
600556.SH,STª€«Ú,20140213,3.47,
600556.SH,STª€«Ú,20140214,3.55,
600556.SH,STª€«Ú,20140217,3.73,
600556.SH,STª€«Ú,20140218,3.79,
600556.SH,STª€«Ú,20140219,3.81,
600556.SH,STª€«Ú,20140220,3.76,
600556.SH,STª€«Ú,20140221,3.77,
600556.SH,STª€«Ú,20140224,3.87,
600556.SH,STª€«Ú,20140225,3.71,
600556.SH,STª€«Ú,20140226,3.67,
600556.SH,STª€«Ú,20140227,3.67,
600556.SH,STª€«Ú,20140228,3.66,
600556.SH,STª€«Ú,20140303,3.69,
600556.SH,STª€«Ú,20140304,3.7,
600556.SH,STª€«Ú,20140305,3.7,
600556.SH,STª€«Ú,20140306,3.76,
600556.SH,STª€«Ú,20140307,3.88,
600556.SH,STª€«Ú,20140310,3.78,
600556.SH,STª€«Ú,20140311,3.81,
600556.SH,STª€«Ú,20140312,3.83,
600556.SH,STª€«Ú,20140313,3.92,
600556.SH,STª€«Ú,20140314,3.92,
600556.SH,STª€«Ú,20140317,3.96,
600556.SH,STª€«Ú,20140318,4.02,
600556.SH,STª€«Ú,20140319,4.13,
600556.SH,STª€«Ú,20140320,4.12,
600556.SH,STª€«Ú,20140321,4.26,
600556.SH,STª€«Ú,20140324,4.25,
600556.SH,STª€«Ú,20140325,4.11,
600556.SH,STª€«Ú,20140326,4.21,
600556.SH,STª€«Ú,20140327,4.2,
600556.SH,STª€«Ú,20140328,4.34,
600556.SH,STª€«Ú,20140331,4.34,
600556.SH,STª€«Ú,20140401,4.34,
600556.SH,STª€«Ú,20140402,4.34,
600556.SH,STª€«Ú,20140403,4.34,
600556.SH,STª€«Ú,20140404,4.34,
600556.SH,STª€«Ú,20140408,4.34,
600556.SH,STª€«Ú,20140409,4.34,
600556.SH,STª€«Ú,20140410,4.34,
600556.SH,STª€«Ú,20140411,4.34,
600556.SH,STª€«Ú,20140414,4.34,
600556.SH,STª€«Ú,20140415,4.34,
600556.SH,STª€«Ú,20140416,4.34,
600556.SH,STª€«Ú,20140417,4.34,
600556.SH,STª€«Ú,20140418,4.34,
600556.SH,STª€«Ú,20140421,4.34,
600556.SH,STª€«Ú,20140422,4.34,
600556.SH,STª€«Ú,20140423,4.34,
600556.SH,STª€«Ú,20140424,4.34,
600556.SH,STª€«Ú,20140425,4.34,
600556.SH,STª€«Ú,20140428,4.34,
600556.SH,STª€«Ú,20140429,4.34,
600556.SH,STª€«Ú,20140430,4.34,
600556.SH,STª€«Ú,20140505,4.34,
600556.SH,STª€«Ú,20140506,4.34,
600556.SH,STª€«Ú,20140507,4.34,
600556.SH,STª€«Ú,20140508,4.34,
600556.SH,STª€«Ú,20140509,4.34,
600556.SH,STª€«Ú,20140512,4.34,
600556.SH,STª€«Ú,20140513,4.34,
600556.SH,STª€«Ú,20140514,4.34,
600556.SH,STª€«Ú,20140515,4.34,
600556.SH,STª€«Ú,20140516,4.34,
600556.SH,STª€«Ú,20140519,4.34,
600556.SH,STª€«Ú,20140520,4.34,
600556.SH,STª€«Ú,20140521,4.34,
600556.SH,STª€«Ú,20140522,4.34,
600556.SH,STª€«Ú,20140523,4.34,
600556.SH,STª€«Ú,20140526,4.34,
600556.SH,STª€«Ú,20140527,4.34,
600556.SH,STª€«Ú,20140528,4.34,
600556.SH,STª€«Ú,20140529,4.34,
600556.SH,STª€«Ú,20140530,4.34,
600556.SH,STª€«Ú,20140603,4.34,
600556.SH,STª€«Ú,20140604,4.34,
600556.SH,STª€«Ú,20140605,4.34,
600556.SH,STª€«Ú,20140606,4.34,
600556.SH,STª€«Ú,20140609,4.34,
600556.SH,STª€«Ú,20140610,4.34,
600556.SH,STª€«Ú,20140611,4.34,
600556.SH,STª€«Ú,20140612,4.34,
600556.SH,STª€«Ú,20140613,4.34,
600556.SH,STª€«Ú,20140616,4.34,
600556.SH,STª€«Ú,20140617,4.34,
600556.SH,STª€«Ú,20140618,4.34,
600556.SH,STª€«Ú,20140619,4.34,
600556.SH,STª€«Ú,20140620,4.34,
600556.SH,STª€«Ú,20140623,4.34,
600556.SH,STª€«Ú,20140624,4.34,
600556.SH,STª€«Ú,20140625,4.34,
600556.SH,STª€«Ú,20140626,4.34,
600556.SH,STª€«Ú,20140627,4.34,
600556.SH,STª€«Ú,20140630,4.34,
600556.SH,STª€«Ú,20140701,4.34,
600556.SH,STª€«Ú,20140702,4.34,
600556.SH,STª€«Ú,20140703,4.34,
600556.SH,STª€«Ú,20140704,4.34,
600556.SH,STª€«Ú,20140707,4.34,
600556.SH,STª€«Ú,20140708,4.34,
600556.SH,STª€«Ú,20140709,4.34,
600556.SH,STª€«Ú,20140710,4.34,
600556.SH,STª€«Ú,20140711,4.34,
600556.SH,STª€«Ú,20140714,4.34,
600556.SH,STª€«Ú,20140715,4.34,
600556.SH,STª€«Ú,20140716,4.34,
600556.SH,STª€«Ú,20140717,4.34,
600556.SH,STª€«Ú,20140718,4.34,
600556.SH,STª€«Ú,20140721,4.34,
600556.SH,STª€«Ú,20140722,4.34,
600556.SH,STª€«Ú,20140723,4.34,
600556.SH,STª€«Ú,20140724,4.34,
600556.SH,STª€«Ú,20140725,4.34,
600556.SH,STª€«Ú,20140728,4.34,
600556.SH,STª€«Ú,20140729,4.77,
600556.SH,STª€«Ú,20140730,5.25,
600556.SH,STª€«Ú,20140731,5.78,
600556.SH,STª€«Ú,20140801,6.36,
600556.SH,STª€«Ú,20140804,7,
600556.SH,STª€«Ú,20140805,7.7,
600556.SH,STª€«Ú,20140806,8.47,
600556.SH,STª€«Ú,20140807,9.3,
600556.SH,STª€«Ú,20140808,8.37,
600556.SH,STª€«Ú,20140811,8.39,
600556.SH,STª€«Ú,20140812,8.4,
600556.SH,STª€«Ú,20140813,8.74,
600556.SH,STª€«Ú,20140814,8.42,
600556.SH,STª€«Ú,20140815,8.35,
600556.SH,STª€«Ú,20140818,8.38,
600556.SH,STª€«Ú,20140819,9.05,
600556.SH,STª€«Ú,20140820,8.85,
600556.SH,STª€«Ú,20140821,8.43,
600556.SH,STª€«Ú,20140822,8.43,
600556.SH,STª€«Ú,20140825,8.55,
600556.SH,STª€«Ú,20140826,8.36,
600556.SH,STª€«Ú,20140827,8.43,
600556.SH,STª€«Ú,20140828,8.14,
600556.SH,STª€«Ú,20140829,8.27,
600556.SH,STª€«Ú,20140901,8.33,
600556.SH,STª€«Ú,20140902,8.46,
600556.SH,STª€«Ú,20140903,8.59,
600556.SH,STª€«Ú,20140904,8.73,
600556.SH,STª€«Ú,20140905,9.09,
600556.SH,STª€«Ú,20140909,10,
600556.SH,STª€«Ú,20140910,10,
600556.SH,STª€«Ú,20140911,9.53,
600556.SH,STª€«Ú,20140912,9.69,
600556.SH,STª€«Ú,20140915,9.58,
600556.SH,STª€«Ú,20140916,8.8,
600556.SH,STª€«Ú,20140917,8.71,
600556.SH,STª€«Ú,20140918,8.82,
600556.SH,STª€«Ú,20140919,9.32,
600556.SH,STª€«Ú,20140922,9.6,
600556.SH,STª€«Ú,20140923,9.52,
600556.SH,STª€«Ú,20140924,9.64,
600556.SH,STª€«Ú,20140925,9.77,
600556.SH,STª€«Ú,20140926,9.36,
600556.SH,STª€«Ú,20140929,10.11,
600556.SH,STª€«Ú,20140930,10.02,
600556.SH,STª€«Ú,20141008,10.15,
600556.SH,STª€«Ú,20141009,9.99,
600556.SH,STª€«Ú,20141010,9.97,
600556.SH,STª€«Ú,20141013,9.9,
600556.SH,STª€«Ú,20141014,10.11,
600556.SH,STª€«Ú,20141015,10.31,
600556.SH,STª€«Ú,20141016,9.87,
600556.SH,STª€«Ú,20141017,9.45,
600556.SH,STª€«Ú,20141020,9.59,
600556.SH,STª€«Ú,20141021,9.44,
600556.SH,STª€«Ú,20141022,9.55,
600556.SH,STª€«Ú,20141023,9.53,
600556.SH,STª€«Ú,20141024,9.85,
600556.SH,STª€«Ú,20141027,9.84,
600556.SH,STª€«Ú,20141028,10.03,
600556.SH,STª€«Ú,20141029,10.01,
600556.SH,STª€«Ú,20141030,9.74,
600556.SH,STª€«Ú,20141031,9.69,
600556.SH,STª€«Ú,20141103,9.92,
600556.SH,STª€«Ú,20141104,9.8,
600556.SH,STª€«Ú,20141105,10.07,
600556.SH,STª€«Ú,20141106,10.41,
600556.SH,STª€«Ú,20141107,10.63,
600556.SH,STª€«Ú,20141110,10.81,
600556.SH,STª€«Ú,20141111,10.69,
600556.SH,STª€«Ú,20141112,10.63,
600556.SH,STª€«Ú,20141113,10.18,
600556.SH,STª€«Ú,20141114,10.3,
600556.SH,STª€«Ú,20141117,10.89,
600556.SH,STª€«Ú,20141118,11.2,
600556.SH,STª€«Ú,20141119,11.26,
600556.SH,STª€«Ú,20141120,11.22,
600556.SH,STª€«Ú,20141121,11.17,
600556.SH,STª€«Ú,20141124,11.63,
600556.SH,STª€«Ú,20141125,11.78,
600556.SH,STª€«Ú,20141126,11.84,
600556.SH,STª€«Ú,20141127,12.25,
600556.SH,STª€«Ú,20141128,13.1,
600556.SH,STª€«Ú,20141201,13.72,
600556.SH,STª€«Ú,20141202,13.85,
600556.SH,STª€«Ú,20141203,13.01,
600556.SH,STª€«Ú,20141204,13.23,
600556.SH,STª€«Ú,20141205,12.89,
600556.SH,STª€«Ú,20141208,12.8,
600556.SH,STª€«Ú,20141209,12.2,
600556.SH,STª€«Ú,20141210,12.49,
600556.SH,STª€«Ú,20141211,13.49,
600556.SH,STª€«Ú,20141212,13.44,
600556.SH,STª€«Ú,20141215,13.93,
600556.SH,STª€«Ú,20141216,13.79,
600556.SH,STª€«Ú,20141217,13.36,
600556.SH,STª€«Ú,20141218,13.19,
600556.SH,STª€«Ú,20141219,13.69,
600556.SH,STª€«Ú,20141222,12.86,
600556.SH,STª€«Ú,20141223,13.11,
600556.SH,STª€«Ú,20141224,13.47,
600556.SH,STª€«Ú,20141225,14.11,
600556.SH,STª€«Ú,20141226,14.38,
600556.SH,STª€«Ú,20141229,14.97,
600556.SH,STª€«Ú,20141230,14.75,
600556.SH,STª€«Ú,20141231,14,
600556.SH,STª€«Ú,20150105,13.98,
600556.SH,STª€«Ú,20150106,14.05,
600556.SH,STª€«Ú,20150107,14,
600556.SH,STª€«Ú,20150108,13.8,
600556.SH,STª€«Ú,20150109,14.16,
