¥˙¬Î,ºÚ≥∆,»’∆⁄, ’≈Ãº€(‘™),
002253.SZ,¥®¥Û÷« §,20140610,15.7339,
002253.SZ,¥®¥Û÷« §,20140611,15.7538,
002253.SZ,¥®¥Û÷« §,20140612,15.6877,
002253.SZ,¥®¥Û÷« §,20140613,15.8595,
002253.SZ,¥®¥Û÷« §,20140616,15.9322,
002253.SZ,¥®¥Û÷« §,20140617,15.5027,
002253.SZ,¥®¥Û÷« §,20140618,14.9145,
002253.SZ,¥®¥Û÷« §,20140619,14.3396,
002253.SZ,¥®¥Û÷« §,20140620,14.67,
002253.SZ,¥®¥Û÷« §,20140623,15.2383,
002253.SZ,¥®¥Û÷« §,20140624,15.8595,
002253.SZ,¥®¥Û÷« §,20140625,15.8529,
002253.SZ,¥®¥Û÷« §,20140626,16.137,
002253.SZ,¥®¥Û÷« §,20140627,15.9652,
002253.SZ,¥®¥Û÷« §,20140630,16.4873,
002253.SZ,¥®¥Û÷« §,20140701,16.6723,
002253.SZ,¥®¥Û÷« §,20140702,17.0159,
002253.SZ,¥®¥Û÷« §,20140703,17.0357,
002253.SZ,¥®¥Û÷« §,20140704,16.4608,
002253.SZ,¥®¥Û÷« §,20140707,16.5005,
002253.SZ,¥®¥Û÷« §,20140708,16.7119,
002253.SZ,¥®¥Û÷« §,20140709,16.6392,
002253.SZ,¥®¥Û÷« §,20140710,16.1502,
002253.SZ,¥®¥Û÷« §,20140711,16.408,
002253.SZ,¥®¥Û÷« §,20140714,17.1745,
002253.SZ,¥®¥Û÷« §,20140715,17.082,
002253.SZ,¥®¥Û÷« §,20140716,16.441,
002253.SZ,¥®¥Û÷« §,20140717,16.5203,
002253.SZ,¥®¥Û÷« §,20140718,16.8441,
002253.SZ,¥®¥Û÷« §,20140721,16.8771,
002253.SZ,¥®¥Û÷« §,20140722,17.049,
002253.SZ,¥®¥Û÷« §,20140723,17.082,
002253.SZ,¥®¥Û÷« §,20140724,16.5203,
002253.SZ,¥®¥Û÷« §,20140725,16.4542,
002253.SZ,¥®¥Û÷« §,20140728,16.6525,
002253.SZ,¥®¥Û÷« §,20140729,16.8243,
002253.SZ,¥®¥Û÷« §,20140730,17.115,
002253.SZ,¥®¥Û÷« §,20140731,17.234,
002253.SZ,¥®¥Û÷« §,20140801,16.8507,
002253.SZ,¥®¥Û÷« §,20140804,16.8771,
002253.SZ,¥®¥Û÷« §,20140805,16.6987,
002253.SZ,¥®¥Û÷« §,20140806,16.6392,
002253.SZ,¥®¥Û÷« §,20140807,16.7185,
002253.SZ,¥®¥Û÷« §,20140808,17.6503,
002253.SZ,¥®¥Û÷« §,20140811,17.9146,
002253.SZ,¥®¥Û÷« §,20140812,18.2384,
002253.SZ,¥®¥Û÷« §,20140813,18.1723,
002253.SZ,¥®¥Û÷« §,20140814,17.8551,
002253.SZ,¥®¥Û÷« §,20140815,17.7957,
002253.SZ,¥®¥Û÷« §,20140818,17.941,
002253.SZ,¥®¥Û÷« §,20140819,17.8684,
002253.SZ,¥®¥Û÷« §,20140820,17.5512,
002253.SZ,¥®¥Û÷« §,20140821,17.756,
002253.SZ,¥®¥Û÷« §,20140822,17.9741,
002253.SZ,¥®¥Û÷« §,20140825,17.7692,
002253.SZ,¥®¥Û÷« §,20140826,17.2274,
002253.SZ,¥®¥Û÷« §,20140827,17.4388,
002253.SZ,¥®¥Û÷« §,20140828,16.9763,
002253.SZ,¥®¥Û÷« §,20140829,17.1547,
002253.SZ,¥®¥Û÷« §,20140901,17.9477,
002253.SZ,¥®¥Û÷« §,20140902,18.3574,
002253.SZ,¥®¥Û÷« §,20140903,18.3508,
002253.SZ,¥®¥Û÷« §,20140904,18.6613,
002253.SZ,¥®¥Û÷« §,20140905,18.6217,
002253.SZ,¥®¥Û÷« §,20140909,18.3441,
002253.SZ,¥®¥Û÷« §,20140910,18.3574,
002253.SZ,¥®¥Û÷« §,20140911,18.4036,
002253.SZ,¥®¥Û÷« §,20140912,19.3089,
002253.SZ,¥®¥Û÷« §,20140915,20.8486,
002253.SZ,¥®¥Û÷« §,20140916,19.6724,
002253.SZ,¥®¥Û÷« §,20140917,19.4411,
002253.SZ,¥®¥Û÷« §,20140918,19.56,
002253.SZ,¥®¥Û÷« §,20140919,20.6768,
002253.SZ,¥®¥Û÷« §,20140922,20.353,
002253.SZ,¥®¥Û÷« §,20140923,20.7231,
002253.SZ,¥®¥Û÷« §,20140924,20.8156,
002253.SZ,¥®¥Û÷« §,20140925,20.6306,
002253.SZ,¥®¥Û÷« §,20140926,19.9962,
002253.SZ,¥®¥Û÷« §,20140929,20.1548,
002253.SZ,¥®¥Û÷« §,20140930,20.6173,
002253.SZ,¥®¥Û÷« §,20141008,21.6945,
002253.SZ,¥®¥Û÷« §,20141009,21.9786,
002253.SZ,¥®¥Û÷« §,20141010,21.4896,
002253.SZ,¥®¥Û÷« §,20141013,20.4786,
002253.SZ,¥®¥Û÷« §,20141014,20.0556,
002253.SZ,¥®¥Û÷« §,20141015,20.3596,
002253.SZ,¥®¥Û÷« §,20141016,19.9499,
002253.SZ,¥®¥Û÷« §,20141017,19.3882,
002253.SZ,¥®¥Û÷« §,20141020,20.0953,
002253.SZ,¥®¥Û÷« §,20141021,19.8045,
002253.SZ,¥®¥Û÷« §,20141022,19.8045,
002253.SZ,¥®¥Û÷« §,20141023,20.7297,
002253.SZ,¥®¥Û÷« §,20141024,20.8024,
002253.SZ,¥®¥Û÷« §,20141027,20.7693,
002253.SZ,¥®¥Û÷« §,20141028,22.2363,
002253.SZ,¥®¥Û÷« §,20141029,23.3267,
002253.SZ,¥®¥Û÷« §,20141030,22.7385,
002253.SZ,¥®¥Û÷« §,20141031,22.2562,
002253.SZ,¥®¥Û÷« §,20141103,22.3024,
002253.SZ,¥®¥Û÷« §,20141104,22.4081,
002253.SZ,¥®¥Û÷« §,20141105,22.2694,
002253.SZ,¥®¥Û÷« §,20141106,23.4588,
002253.SZ,¥®¥Û÷« §,20141107,23.0623,
002253.SZ,¥®¥Û÷« §,20141110,23.1284,
002253.SZ,¥®¥Û÷« §,20141111,21.8068,
002253.SZ,¥®¥Û÷« §,20141112,22.4015,
002253.SZ,¥®¥Û÷« §,20141113,21.0469,
002253.SZ,¥®¥Û÷« §,20141114,20.4257,
002253.SZ,¥®¥Û÷« §,20141117,20.8684,
002253.SZ,¥®¥Û÷« §,20141118,20.9477,
002253.SZ,¥®¥Û÷« §,20141119,20.9477,
002253.SZ,¥®¥Û÷« §,20141120,20.5513,
002253.SZ,¥®¥Û÷« §,20141121,22.0249,
002253.SZ,¥®¥Û÷« §,20141124,21.4632,
002253.SZ,¥®¥Û÷« §,20141125,21.3641,
002253.SZ,¥®¥Û÷« §,20141126,21.2715,
002253.SZ,¥®¥Û÷« §,20141127,20.9808,
002253.SZ,¥®¥Û÷« §,20141128,20.8222,
002253.SZ,¥®¥Û÷« §,20141201,19.5733,
002253.SZ,¥®¥Û÷« §,20141202,19.7979,
002253.SZ,¥®¥Û÷« §,20141203,19.1437,
002253.SZ,¥®¥Û÷« §,20141204,19.3486,
002253.SZ,¥®¥Û÷« §,20141205,20.0887,
002253.SZ,¥®¥Û÷« §,20141208,20.3332,
002253.SZ,¥®¥Û÷« §,20141209,18.5358,
002253.SZ,¥®¥Û÷« §,20141210,18.8001,
002253.SZ,¥®¥Û÷« §,20141211,19.0843,
002253.SZ,¥®¥Û÷« §,20141212,18.9851,
002253.SZ,¥®¥Û÷« §,20141215,19.3486,
002253.SZ,¥®¥Û÷« §,20141216,18.9719,
002253.SZ,¥®¥Û÷« §,20141217,18.5027,
002253.SZ,¥®¥Û÷« §,20141218,18.6349,
002253.SZ,¥®¥Û÷« §,20141219,17.8155,
002253.SZ,¥®¥Û÷« §,20141222,16.0313,
002253.SZ,¥®¥Û÷« §,20141223,15.5886,
002253.SZ,¥®¥Û÷« §,20141224,16.071,
002253.SZ,¥®¥Û÷« §,20141225,16.408,
002253.SZ,¥®¥Û÷« §,20141226,16.1172,
002253.SZ,¥®¥Û÷« §,20141229,15.3176,
002253.SZ,¥®¥Û÷« §,20141230,14.789,
002253.SZ,¥®¥Û÷« §,20141231,15.3308,
002253.SZ,¥®¥Û÷« §,20150105,15.1326,
002253.SZ,¥®¥Û÷« §,20150106,16.441,
002253.SZ,¥®¥Û÷« §,20150107,16.2362,
002253.SZ,¥®¥Û÷« §,20150108,16.3881,
002253.SZ,¥®¥Û÷« §,20150109,16.1635,
002253.SZ,¥®¥Û÷« §,20150112,15.7604,
002253.SZ,¥®¥Û÷« §,20150113,16.5401,
002253.SZ,¥®¥Û÷« §,20150114,16.7185,
002253.SZ,¥®¥Û÷« §,20150115,16.9234,
002253.SZ,¥®¥Û÷« §,20150116,17.2274,
002253.SZ,¥®¥Û÷« §,20150119,17.2274,
002253.SZ,¥®¥Û÷« §,20150120,17.2274,
002253.SZ,¥®¥Û÷« §,20150121,17.2274,
002253.SZ,¥®¥Û÷« §,20150122,17.2274,
002253.SZ,¥®¥Û÷« §,20150123,17.2274,
002253.SZ,¥®¥Û÷« §,20150126,17.2274,
002253.SZ,¥®¥Û÷« §,20150127,17.2274,
002253.SZ,¥®¥Û÷« §,20150128,17.2274,
002253.SZ,¥®¥Û÷« §,20150129,17.2274,
002253.SZ,¥®¥Û÷« §,20150130,17.2274,
002253.SZ,¥®¥Û÷« §,20150202,17.2274,
002253.SZ,¥®¥Û÷« §,20150203,17.2274,
002253.SZ,¥®¥Û÷« §,20150204,17.2274,
002253.SZ,¥®¥Û÷« §,20150205,18.9521,
002253.SZ,¥®¥Û÷« §,20150206,19.4873,
002253.SZ,¥®¥Û÷« §,20150209,18.3706,
002253.SZ,¥®¥Û÷« §,20150210,17.9807,
002253.SZ,¥®¥Û÷« §,20150211,18.1789,
002253.SZ,¥®¥Û÷« §,20150212,18.397,
002253.SZ,¥®¥Û÷« §,20150213,18.3045,
002253.SZ,¥®¥Û÷« §,20150216,18.7803,
002253.SZ,¥®¥Û÷« §,20150217,18.6547,
002253.SZ,¥®¥Û÷« §,20150225,19.3684,
002253.SZ,¥®¥Û÷« §,20150226,19.0182,
002253.SZ,¥®¥Û÷« §,20150227,19.4477,
002253.SZ,¥®¥Û÷« §,20150302,19.4609,
002253.SZ,¥®¥Û÷« §,20150303,19.0182,
002253.SZ,¥®¥Û÷« §,20150304,19.1834,
002253.SZ,¥®¥Û÷« §,20150305,18.8265,
002253.SZ,¥®¥Û÷« §,20150306,19.5468,
002253.SZ,¥®¥Û÷« §,20150309,19.7979,
002253.SZ,¥®¥Û÷« §,20150310,20.1878,
002253.SZ,¥®¥Û÷« §,20150311,20.0887,
002253.SZ,¥®¥Û÷« §,20150312,19.7252,
002253.SZ,¥®¥Û÷« §,20150313,19.864,
002253.SZ,¥®¥Û÷« §,20150316,20.8486,
002253.SZ,¥®¥Û÷« §,20150317,21.7341,
002253.SZ,¥®¥Û÷« §,20150318,21.9588,
002253.SZ,¥®¥Û÷« §,20150319,23.2077,
002253.SZ,¥®¥Û÷« §,20150320,24.0403,
002253.SZ,¥®¥Û÷« §,20150323,24.7012,
002253.SZ,¥®¥Û÷« §,20150324,24.2518,
002253.SZ,¥®¥Û÷« §,20150325,26.069,
002253.SZ,¥®¥Û÷« §,20150326,24.4567,
002253.SZ,¥®¥Û÷« §,20150327,24.8135,
002253.SZ,¥®¥Û÷« §,20150330,23.9016,
002253.SZ,¥®¥Û÷« §,20150331,25.2959,
002253.SZ,¥®¥Û÷« §,20150401,27.1924,
002253.SZ,¥®¥Û÷« §,20150402,29.915,
002253.SZ,¥®¥Û÷« §,20150403,29.9546,
002253.SZ,¥®¥Û÷« §,20150407,29.8753,
002253.SZ,¥®¥Û÷« §,20150408,28.6132,
002253.SZ,¥®¥Û÷« §,20150409,27.4303,
002253.SZ,¥®¥Û÷« §,20150410,28.0184,
002253.SZ,¥®¥Û÷« §,20150413,29.6374,
002253.SZ,¥®¥Û÷« §,20150414,30.9855,
002253.SZ,¥®¥Û÷« §,20150415,31.1176,
002253.SZ,¥®¥Û÷« §,20150416,32.2476,
002253.SZ,¥®¥Û÷« §,20150417,31.0846,
002253.SZ,¥®¥Û÷« §,20150420,28.4876,
002253.SZ,¥®¥Û÷« §,20150421,28.9436,
002253.SZ,¥®¥Û÷« §,20150422,29.274,
002253.SZ,¥®¥Û÷« §,20150423,28.6132,
002253.SZ,¥®¥Û÷« §,20150424,28.0647,
002253.SZ,¥®¥Û÷« §,20150427,28.1374,
002253.SZ,¥®¥Û÷« §,20150428,26.3532,
002253.SZ,¥®¥Û÷« §,20150429,27.2056,
002253.SZ,¥®¥Û÷« §,20150430,27.1396,
002253.SZ,¥®¥Û÷« §,20150504,27.9986,
002253.SZ,¥®¥Û÷« §,20150505,26.7166,
002253.SZ,¥®¥Û÷« §,20150506,27.2915,
002253.SZ,¥®¥Û÷« §,20150507,27.7409,
002253.SZ,¥®¥Û÷« §,20150508,30.4767,
002253.SZ,¥®¥Û÷« §,20150511,31.6133,
002253.SZ,¥®¥Û÷« §,20150512,31.111,
002253.SZ,¥®¥Û÷« §,20150513,30.404,
002253.SZ,¥®¥Û÷« §,20150514,31.3886,
002253.SZ,¥®¥Û÷« §,20150515,30.3313,
002253.SZ,¥®¥Û÷« §,20150518,32.36,
002253.SZ,¥®¥Û÷« §,20150519,32.9547,
002253.SZ,¥®¥Û÷« §,20150520,33.0406,
002253.SZ,¥®¥Û÷« §,20150521,36.3447,
002253.SZ,¥®¥Û÷« §,20150522,37.6134,
002253.SZ,¥®¥Û÷« §,20150525,38.9945,
002253.SZ,¥®¥Û÷« §,20150526,40.2765,
002253.SZ,¥®¥Û÷« §,20150527,40.3426,
002253.SZ,¥®¥Û÷« §,20150528,36.642,
002253.SZ,¥®¥Û÷« §,20150529,38.3601,
002253.SZ,¥®¥Û÷« §,20150601,42.1995,
002253.SZ,¥®¥Û÷« §,20150602,46.4221,
002253.SZ,¥®¥Û÷« §,20150603,48.5036,
002253.SZ,¥®¥Û÷« §,20150604,48.6027,
002253.SZ,¥®¥Û÷« §,20150605,46.6401,
002253.SZ,¥®¥Û÷« §,20150608,43.0189,
002253.SZ,¥®¥Û÷« §,20150609,43.2105,
002253.SZ,¥®¥Û÷« §,20150610,44.2744,
002253.SZ,¥®¥Û÷« §,20150611,43.3295,
002253.SZ,¥®¥Û÷« §,20150612,45.041,
002253.SZ,¥®¥Û÷« §,20150615,44.4727,
002253.SZ,¥®¥Û÷« §,20150616,40.825,
002253.SZ,¥®¥Û÷« §,20150617,40.706,
002253.SZ,¥®¥Û÷« §,20150618,38.6509,
002253.SZ,¥®¥Û÷« §,20150619,34.7918,
002253.SZ,¥®¥Û÷« §,20150623,35.5385,
002253.SZ,¥®¥Û÷« §,20150624,36.3909,
002253.SZ,¥®¥Û÷« §,20150625,33.0406,
002253.SZ,¥®¥Û÷« §,20150626,29.7365,
002253.SZ,¥®¥Û÷« §,20150629,26.7629,
002253.SZ,¥®¥Û÷« §,20150630,29.4392,
002253.SZ,¥®¥Û÷« §,20150701,26.4986,
002253.SZ,¥®¥Û÷« §,20150702,23.8487,
002253.SZ,¥®¥Û÷« §,20150703,21.4632,
002253.SZ,¥®¥Û÷« §,20150706,19.3221,
002253.SZ,¥®¥Û÷« §,20150707,17.3926,
002253.SZ,¥®¥Û÷« §,20150708,15.8595,
002253.SZ,¥®¥Û÷« §,20150709,15.8595,
002253.SZ,¥®¥Û÷« §,20150710,15.8595,
002253.SZ,¥®¥Û÷« §,20150713,15.8595,
002253.SZ,¥®¥Û÷« §,20150714,15.8595,
002253.SZ,¥®¥Û÷« §,20150715,17.4454,
002253.SZ,¥®¥Û÷« §,20150716,19.19,
002253.SZ,¥®¥Û÷« §,20150717,21.1063,
002253.SZ,¥®¥Û÷« §,20150720,23.2143,
002253.SZ,¥®¥Û÷« §,20150721,25.5338,
002253.SZ,¥®¥Û÷« §,20150722,26.9413,
002253.SZ,¥®¥Û÷« §,20150723,27.8664,
002253.SZ,¥®¥Û÷« §,20150724,28.4149,
002253.SZ,¥®¥Û÷« §,20150727,25.5734,
002253.SZ,¥®¥Û÷« §,20150728,24.1196,
002253.SZ,¥®¥Û÷« §,20150729,26.5316,
002253.SZ,¥®¥Û÷« §,20150730,28.514,
002253.SZ,¥®¥Û÷« §,20150731,26.8951,
002253.SZ,¥®¥Û÷« §,20150803,24.2055,
002253.SZ,¥®¥Û÷« §,20150804,26.6241,
002253.SZ,¥®¥Û÷« §,20150805,28.8775,
002253.SZ,¥®¥Û÷« §,20150806,27.3312,
002253.SZ,¥®¥Û÷« §,20150807,29.1947,
002253.SZ,¥®¥Û÷« §,20150810,31.9238,
002253.SZ,¥®¥Û÷« §,20150811,30.959,
002253.SZ,¥®¥Û÷« §,20150812,30.3313,
002253.SZ,¥®¥Û÷« §,20150813,30.9789,
002253.SZ,¥®¥Û÷« §,20150814,29.8225,
002253.SZ,¥®¥Û÷« §,20150817,29.8819,
002253.SZ,¥®¥Û÷« §,20150818,26.8951,
002253.SZ,¥®¥Û÷« §,20150819,27.2915,
002253.SZ,¥®¥Û÷« §,20150820,26.6638,
002253.SZ,¥®¥Û÷« §,20150821,24.8333,
002253.SZ,¥®¥Û÷« §,20150824,22.3487,
002253.SZ,¥®¥Û÷« §,20150825,20.1151,
002253.SZ,¥®¥Û÷« §,20150826,18.1063,
002253.SZ,¥®¥Û÷« §,20150827,19.1569,
002253.SZ,¥®¥Û÷« §,20150828,21.0733,
002253.SZ,¥®¥Û÷« §,20150831,20.1548,
002253.SZ,¥®¥Û÷« §,20150901,18.1393,
002253.SZ,¥®¥Û÷« §,20150902,16.4212,
002253.SZ,¥®¥Û÷« §,20150907,16.9036,
002253.SZ,¥®¥Û÷« §,20150908,17.9873,
002253.SZ,¥®¥Û÷« §,20150909,19.1437,
002253.SZ,¥®¥Û÷« §,20150910,18.9521,
002253.SZ,¥®¥Û÷« §,20150911,19.1107,
002253.SZ,¥®¥Û÷« §,20150914,17.2009,
002253.SZ,¥®¥Û÷« §,20150915,15.4828,
002253.SZ,¥®¥Û÷« §,20150916,17.0291,
002253.SZ,¥®¥Û÷« §,20150917,16.8507,
002253.SZ,¥®¥Û÷« §,20150918,17.0688,
002253.SZ,¥®¥Û÷« §,20150921,18.7538,
002253.SZ,¥®¥Û÷« §,20150922,19.1437,
002253.SZ,¥®¥Û÷« §,20150923,18.9257,
002253.SZ,¥®¥Û÷« §,20150924,19.2957,
002253.SZ,¥®¥Û÷« §,20150925,18.0534,
002253.SZ,¥®¥Û÷« §,20150928,19.3684,
002253.SZ,¥®¥Û÷« §,20150929,18.4697,
002253.SZ,¥®¥Û÷« §,20150930,18.9653,
002253.SZ,¥®¥Û÷« §,20151008,19.8574,
002253.SZ,¥®¥Û÷« §,20151009,20.3332,
002253.SZ,¥®¥Û÷« §,20151012,21.6614,
002253.SZ,¥®¥Û÷« §,20151013,21.8266,
002253.SZ,¥®¥Û÷« §,20151014,21.7539,
002253.SZ,¥®¥Û÷« §,20151015,23.0227,
002253.SZ,¥®¥Û÷« §,20151016,23.3729,
002253.SZ,¥®¥Û÷« §,20151019,22.3354,
002253.SZ,¥®¥Û÷« §,20151020,23.4919,
002253.SZ,¥®¥Û÷« §,20151021,23.7562,
002253.SZ,¥®¥Û÷« §,20151022,25.4743,
002253.SZ,¥®¥Û÷« §,20151023,25.5933,
002253.SZ,¥®¥Û÷« §,20151026,26.4325,
002253.SZ,¥®¥Û÷« §,20151027,26.0162,
002253.SZ,¥®¥Û÷« §,20151028,24.1923,
002253.SZ,¥®¥Û÷« §,20151029,24.8994,
002253.SZ,¥®¥Û÷« §,20151030,24.8465,
002253.SZ,¥®¥Û÷« §,20151102,24.0139,
002253.SZ,¥®¥Û÷« §,20151103,23.5183,
002253.SZ,¥®¥Û÷« §,20151104,25.3884,
002253.SZ,¥®¥Û÷« §,20151105,25.0976,
002253.SZ,¥®¥Û÷« §,20151106,26.1682,
002253.SZ,¥®¥Û÷« §,20151109,26.8686,
002253.SZ,¥®¥Û÷« §,20151110,29.5581,
002253.SZ,¥®¥Û÷« §,20151111,32.512,
002253.SZ,¥®¥Û÷« §,20151112,33.0406,
002253.SZ,¥®¥Û÷« §,20151113,30.7938,
002253.SZ,¥®¥Û÷« §,20151116,33.8732,
002253.SZ,¥®¥Û÷« §,20151117,34.7785,
002253.SZ,¥®¥Û÷« §,20151118,33.5891,
002253.SZ,¥®¥Û÷« §,20151119,36.946,
002253.SZ,¥®¥Û÷« §,20151120,38.3271,
002253.SZ,¥®¥Û÷« §,20151123,36.6024,
002253.SZ,¥®¥Û÷« §,20151124,36.609,
002253.SZ,¥®¥Û÷« §,20151125,36.7147,
002253.SZ,¥®¥Û÷« §,20151126,34.7587,
002253.SZ,¥®¥Û÷« §,20151127,33.9525,
002253.SZ,¥®¥Û÷« §,20151130,33.9129,
002253.SZ,¥®¥Û÷« §,20151201,32.0494,
002253.SZ,¥®¥Û÷« §,20151202,31.3886,
002253.SZ,¥®¥Û÷« §,20151203,32.512,
002253.SZ,¥®¥Û÷« §,20151204,33.219,
002253.SZ,¥®¥Û÷« §,20151207,35.0098,
002253.SZ,¥®¥Û÷« §,20151208,35.2874,
002253.SZ,¥®¥Û÷« §,20151209,34.0715,
002253.SZ,¥®¥Û÷« §,20151210,33.7741,
002253.SZ,¥®¥Û÷« §,20151211,31.7851,
002253.SZ,¥®¥Û÷« §,20151214,32.1353,
002253.SZ,¥®¥Û÷« §,20151215,32.2476,
002253.SZ,¥®¥Û÷« §,20151216,33.8138,
002253.SZ,¥®¥Û÷« §,20151217,35.8424,
002253.SZ,¥®¥Û÷« §,20151218,35.4724,
002253.SZ,¥®¥Û÷« §,20151221,34.99,
002253.SZ,¥®¥Û÷« §,20151222,35.9151,
002253.SZ,¥®¥Û÷« §,20151223,34.5274,
002253.SZ,¥®¥Û÷« §,20151224,34.3424,
002253.SZ,¥®¥Û÷« §,20151225,34.0649,
002253.SZ,¥®¥Û÷« §,20151228,35.3865,
002253.SZ,¥®¥Û÷« §,20151229,36.3711,
002253.SZ,¥®¥Û÷« §,20151230,36.9724,
002253.SZ,¥®¥Û÷« §,20151231,35.2213,
002253.SZ,¥®¥Û÷« §,20160104,31.6992,
002253.SZ,¥®¥Û÷« §,20160105,30.7278,
002253.SZ,¥®¥Û÷« §,20160106,31.2498,
002253.SZ,¥®¥Û÷« §,20160107,28.1242,
002253.SZ,¥®¥Û÷« §,20160108,27.0206,
002253.SZ,¥®¥Û÷« §,20160111,24.3179,
002253.SZ,¥®¥Û÷« §,20160112,24.4236,
002253.SZ,¥®¥Û÷« §,20160113,22.5337,
002253.SZ,¥®¥Û÷« §,20160114,24.2915,
002253.SZ,¥®¥Û÷« §,20160115,23.5051,
002253.SZ,¥®¥Û÷« §,20160118,24.7738,
002253.SZ,¥®¥Û÷« §,20160119,25.7915,
002253.SZ,¥®¥Û÷« §,20160120,25.2034,
002253.SZ,¥®¥Û÷« §,20160121,23.7232,
002253.SZ,¥®¥Û÷« §,20160122,24.45,
002253.SZ,¥®¥Û÷« §,20160125,25.1637,
002253.SZ,¥®¥Û÷« §,20160126,22.646,
002253.SZ,¥®¥Û÷« §,20160127,22.4346,
002253.SZ,¥®¥Û÷« §,20160128,20.5777,
002253.SZ,¥®¥Û÷« §,20160129,21.7209,
002253.SZ,¥®¥Û÷« §,20160201,21.45,
002253.SZ,¥®¥Û÷« §,20160202,22.646,
002253.SZ,¥®¥Û÷« §,20160203,22.8971,
002253.SZ,¥®¥Û÷« §,20160204,23.3729,
002253.SZ,¥®¥Û÷« §,20160205,22.798,
002253.SZ,¥®¥Û÷« §,20160215,23.0623,
002253.SZ,¥®¥Û÷« §,20160216,25.3686,
002253.SZ,¥®¥Û÷« §,20160217,27.9061,
002253.SZ,¥®¥Û÷« §,20160218,30.6947,
002253.SZ,¥®¥Û÷« §,20160219,31.1903,
002253.SZ,¥®¥Û÷« §,20160222,31.3555,
002253.SZ,¥®¥Û÷« §,20160223,31.8644,
002253.SZ,¥®¥Û÷« §,20160224,31.4547,
002253.SZ,¥®¥Û÷« §,20160225,28.3092,
002253.SZ,¥®¥Û÷« §,20160226,27.2189,
002253.SZ,¥®¥Û÷« §,20160229,24.4963,
002253.SZ,¥®¥Û÷« §,20160301,26.9479,
002253.SZ,¥®¥Û÷« §,20160302,28.2431,
002253.SZ,¥®¥Û÷« §,20160303,28.2101,
002253.SZ,¥®¥Û÷« §,20160304,27.199,
002253.SZ,¥®¥Û÷« §,20160307,29.9216,
002253.SZ,¥®¥Û÷« §,20160308,30.7674,
002253.SZ,¥®¥Û÷« §,20160309,29.4127,
002253.SZ,¥®¥Û÷« §,20160310,29.1682,
002253.SZ,¥®¥Û÷« §,20160311,28.2828,
002253.SZ,¥®¥Û÷« §,20160314,31.111,
002253.SZ,¥®¥Û÷« §,20160315,30.5824,
002253.SZ,¥®¥Û÷« §,20160316,32.3996,
002253.SZ,¥®¥Û÷« §,20160317,34.0979,
002253.SZ,¥®¥Û÷« §,20160318,35.0164,
002253.SZ,¥®¥Û÷« §,20160321,35.5385,
002253.SZ,¥®¥Û÷« §,20160322,34.4349,
002253.SZ,¥®¥Û÷« §,20160323,35.4129,
002253.SZ,¥®¥Û÷« §,20160324,33.7873,
002253.SZ,¥®¥Û÷« §,20160325,37.1641,
002253.SZ,¥®¥Û÷« §,20160328,35.8887,
002253.SZ,¥®¥Û÷« §,20160329,34.3622,
002253.SZ,¥®¥Û÷« §,20160330,36.0473,
002253.SZ,¥®¥Û÷« §,20160331,36.576,
002253.SZ,¥®¥Û÷« §,20160401,35.1089,
002253.SZ,¥®¥Û÷« §,20160405,36.4107,
002253.SZ,¥®¥Û÷« §,20160406,37.7918,
002253.SZ,¥®¥Û÷« §,20160407,35.9614,
002253.SZ,¥®¥Û÷« §,20160408,35.8821,
002253.SZ,¥®¥Û÷« §,20160411,37.3095,
002253.SZ,¥®¥Û÷« §,20160412,35.9416,
002253.SZ,¥®¥Û÷« §,20160413,37.1442,
002253.SZ,¥®¥Û÷« §,20160414,39.3183,
002253.SZ,¥®¥Û÷« §,20160415,39.1135,
002253.SZ,¥®¥Û÷« §,20160418,39.8668,
002253.SZ,¥®¥Û÷« §,20160419,41.6312,
002253.SZ,¥®¥Û÷« §,20160420,39.9659,
002253.SZ,¥®¥Û÷« §,20160421,37.4086,
002253.SZ,¥®¥Û÷« §,20160422,38.1421,
002253.SZ,¥®¥Û÷« §,20160425,37.1046,
002253.SZ,¥®¥Û÷« §,20160426,37.8645,
002253.SZ,¥®¥Û÷« §,20160427,35.968,
002253.SZ,¥®¥Û÷« §,20160428,35.2213,
002253.SZ,¥®¥Û÷« §,20160429,34.99,
002253.SZ,¥®¥Û÷« §,20160503,36.8006,
002253.SZ,¥®¥Û÷« §,20160504,38.4659,
002253.SZ,¥®¥Û÷« §,20160505,38.7236,
002253.SZ,¥®¥Û÷« §,20160506,35.9482,
002253.SZ,¥®¥Û÷« §,20160509,34.8578,
002253.SZ,¥®¥Û÷« §,20160510,34.3754,
002253.SZ,¥®¥Û÷« §,20160511,32.3137,
002253.SZ,¥®¥Û÷« §,20160512,33.6221,
002253.SZ,¥®¥Û÷« §,20160513,33.4305,
002253.SZ,¥®¥Û÷« §,20160516,35.2015,
002253.SZ,¥®¥Û÷« §,20160517,34.6728,
002253.SZ,¥®¥Û÷« §,20160518,33.7014,
002253.SZ,¥®¥Û÷« §,20160519,33.5621,
002253.SZ,¥®¥Û÷« §,20160520,33.6417,
002253.SZ,¥®¥Û÷« §,20160523,34.6069,
002253.SZ,¥®¥Û÷« §,20160524,35.0646,
002253.SZ,¥®¥Û÷« §,20160525,34.2785,
002253.SZ,¥®¥Û÷« §,20160526,34.2089,
