¥˙¬Î,ºÚ≥∆,»’∆⁄, ’≈Ãº€(‘™),
600877.SH,*STºŒ¡Í,20121114,2.97,
600877.SH,*STºŒ¡Í,20121115,3,
600877.SH,*STºŒ¡Í,20121116,3.08,
600877.SH,*STºŒ¡Í,20121119,3.09,
600877.SH,*STºŒ¡Í,20121120,3.07,
600877.SH,*STºŒ¡Í,20121121,3.01,
600877.SH,*STºŒ¡Í,20121122,2.93,
600877.SH,*STºŒ¡Í,20121123,2.93,
600877.SH,*STºŒ¡Í,20121126,2.95,
600877.SH,*STºŒ¡Í,20121127,2.8,
600877.SH,*STºŒ¡Í,20121128,2.66,
600877.SH,*STºŒ¡Í,20121129,2.64,
600877.SH,*STºŒ¡Í,20121130,2.68,
600877.SH,*STºŒ¡Í,20121203,2.66,
600877.SH,*STºŒ¡Í,20121204,2.61,
600877.SH,*STºŒ¡Í,20121205,2.74,
600877.SH,*STºŒ¡Í,20121206,2.77,
600877.SH,*STºŒ¡Í,20121207,2.84,
600877.SH,*STºŒ¡Í,20121210,2.89,
600877.SH,*STºŒ¡Í,20121211,2.88,
600877.SH,*STºŒ¡Í,20121212,2.92,
600877.SH,*STºŒ¡Í,20121213,2.81,
600877.SH,*STºŒ¡Í,20121214,2.92,
600877.SH,*STºŒ¡Í,20121217,3.07,
600877.SH,*STºŒ¡Í,20121218,3.09,
600877.SH,*STºŒ¡Í,20121219,3.07,
600877.SH,*STºŒ¡Í,20121220,3.04,
600877.SH,*STºŒ¡Í,20121221,3.05,
600877.SH,*STºŒ¡Í,20121224,3.03,
600877.SH,*STºŒ¡Í,20121225,3.05,
600877.SH,*STºŒ¡Í,20121226,3.18,
600877.SH,*STºŒ¡Í,20121227,3.14,
600877.SH,*STºŒ¡Í,20121228,3.15,
600877.SH,*STºŒ¡Í,20121231,3.18,
600877.SH,*STºŒ¡Í,20130104,3.02,
600877.SH,*STºŒ¡Í,20130107,3.02,
600877.SH,*STºŒ¡Í,20130108,3.11,
600877.SH,*STºŒ¡Í,20130109,3.08,
600877.SH,*STºŒ¡Í,20130110,3.07,
600877.SH,*STºŒ¡Í,20130111,3.01,
600877.SH,*STºŒ¡Í,20130114,3.09,
600877.SH,*STºŒ¡Í,20130115,3.11,
600877.SH,*STºŒ¡Í,20130116,3.15,
600877.SH,*STºŒ¡Í,20130117,3.27,
600877.SH,*STºŒ¡Í,20130118,3.43,
600877.SH,*STºŒ¡Í,20130121,3.6,
600877.SH,*STºŒ¡Í,20130122,3.64,
600877.SH,*STºŒ¡Í,20130123,3.53,
600877.SH,*STºŒ¡Í,20130124,3.63,
600877.SH,*STºŒ¡Í,20130125,3.81,
600877.SH,*STºŒ¡Í,20130128,3.86,
600877.SH,*STºŒ¡Í,20130129,3.94,
600877.SH,*STºŒ¡Í,20130130,4.02,
600877.SH,*STºŒ¡Í,20130131,3.82,
600877.SH,*STºŒ¡Í,20130201,3.75,
600877.SH,*STºŒ¡Í,20130204,3.71,
600877.SH,*STºŒ¡Í,20130205,3.81,
600877.SH,*STºŒ¡Í,20130206,3.96,
600877.SH,*STºŒ¡Í,20130207,3.98,
600877.SH,*STºŒ¡Í,20130208,3.82,
600877.SH,*STºŒ¡Í,20130218,3.85,
600877.SH,*STºŒ¡Í,20130219,3.73,
600877.SH,*STºŒ¡Í,20130220,3.72,
600877.SH,*STºŒ¡Í,20130221,3.53,
600877.SH,*STºŒ¡Í,20130222,3.55,
600877.SH,*STºŒ¡Í,20130225,3.59,
600877.SH,*STºŒ¡Í,20130226,3.47,
600877.SH,*STºŒ¡Í,20130227,3.54,
600877.SH,*STºŒ¡Í,20130228,3.59,
600877.SH,*STºŒ¡Í,20130301,3.71,
600877.SH,*STºŒ¡Í,20130304,3.55,
600877.SH,*STºŒ¡Í,20130305,3.63,
600877.SH,*STºŒ¡Í,20130306,3.69,
600877.SH,*STºŒ¡Í,20130307,3.7,
600877.SH,*STºŒ¡Í,20130308,3.71,
600877.SH,*STºŒ¡Í,20130311,3.71,
600877.SH,*STºŒ¡Í,20130312,3.65,
600877.SH,*STºŒ¡Í,20130313,3.55,
600877.SH,*STºŒ¡Í,20130314,3.58,
600877.SH,*STºŒ¡Í,20130315,3.6,
600877.SH,*STºŒ¡Í,20130318,3.53,
600877.SH,*STºŒ¡Í,20130319,3.64,
600877.SH,*STºŒ¡Í,20130320,3.78,
600877.SH,*STºŒ¡Í,20130321,3.74,
600877.SH,*STºŒ¡Í,20130322,3.78,
600877.SH,*STºŒ¡Í,20130325,3.82,
600877.SH,*STºŒ¡Í,20130326,3.8,
600877.SH,*STºŒ¡Í,20130327,3.84,
600877.SH,*STºŒ¡Í,20130328,3.83,
600877.SH,*STºŒ¡Í,20130329,3.9,
600877.SH,*STºŒ¡Í,20130401,3.94,
600877.SH,*STºŒ¡Í,20130402,3.82,
600877.SH,*STºŒ¡Í,20130403,3.8,
600877.SH,*STºŒ¡Í,20130408,3.8,
600877.SH,*STºŒ¡Í,20130409,3.84,
600877.SH,*STºŒ¡Í,20130410,3.73,
600877.SH,*STºŒ¡Í,20130411,3.74,
600877.SH,*STºŒ¡Í,20130412,3.8,
600877.SH,*STºŒ¡Í,20130415,3.71,
600877.SH,*STºŒ¡Í,20130416,3.73,
600877.SH,*STºŒ¡Í,20130417,3.83,
600877.SH,*STºŒ¡Í,20130418,3.85,
600877.SH,*STºŒ¡Í,20130419,3.93,
600877.SH,*STºŒ¡Í,20130422,3.94,
600877.SH,*STºŒ¡Í,20130423,3.86,
600877.SH,*STºŒ¡Í,20130424,4.05,
600877.SH,*STºŒ¡Í,20130425,3.93,
600877.SH,*STºŒ¡Í,20130426,3.92,
600877.SH,*STºŒ¡Í,20130502,3.92,
600877.SH,*STºŒ¡Í,20130503,3.92,
600877.SH,*STºŒ¡Í,20130506,3.92,
600877.SH,*STºŒ¡Í,20130507,3.92,
600877.SH,*STºŒ¡Í,20130508,3.92,
600877.SH,*STºŒ¡Í,20130509,3.92,
600877.SH,*STºŒ¡Í,20130510,3.65,
600877.SH,*STºŒ¡Í,20130513,3.66,
600877.SH,*STºŒ¡Í,20130514,3.54,
600877.SH,*STºŒ¡Í,20130515,3.53,
600877.SH,*STºŒ¡Í,20130516,3.55,
600877.SH,*STºŒ¡Í,20130517,3.62,
600877.SH,*STºŒ¡Í,20130520,3.6,
600877.SH,*STºŒ¡Í,20130521,3.57,
600877.SH,*STºŒ¡Í,20130522,3.71,
600877.SH,*STºŒ¡Í,20130523,4.08,
600877.SH,*STºŒ¡Í,20130524,4.03,
600877.SH,*STºŒ¡Í,20130527,4.18,
600877.SH,*STºŒ¡Í,20130528,4.46,
600877.SH,*STºŒ¡Í,20130529,4.47,
600877.SH,*STºŒ¡Í,20130530,4.4,
600877.SH,*STºŒ¡Í,20130531,4.51,
600877.SH,*STºŒ¡Í,20130603,4.46,
600877.SH,*STºŒ¡Í,20130604,4.29,
600877.SH,*STºŒ¡Í,20130605,4.25,
600877.SH,*STºŒ¡Í,20130606,4.21,
600877.SH,*STºŒ¡Í,20130607,4.14,
600877.SH,*STºŒ¡Í,20130613,3.87,
600877.SH,*STºŒ¡Í,20130614,3.93,
600877.SH,*STºŒ¡Í,20130617,3.93,
600877.SH,*STºŒ¡Í,20130618,3.93,
600877.SH,*STºŒ¡Í,20130619,3.93,
600877.SH,*STºŒ¡Í,20130620,3.93,
600877.SH,*STºŒ¡Í,20130621,3.93,
600877.SH,*STºŒ¡Í,20130624,3.93,
600877.SH,*STºŒ¡Í,20130625,3.93,
600877.SH,*STºŒ¡Í,20130626,3.93,
600877.SH,*STºŒ¡Í,20130627,3.93,
600877.SH,*STºŒ¡Í,20130628,3.93,
600877.SH,*STºŒ¡Í,20130701,3.93,
600877.SH,*STºŒ¡Í,20130702,3.93,
600877.SH,*STºŒ¡Í,20130703,3.93,
600877.SH,*STºŒ¡Í,20130704,3.93,
600877.SH,*STºŒ¡Í,20130705,3.93,
600877.SH,*STºŒ¡Í,20130708,3.93,
600877.SH,*STºŒ¡Í,20130709,3.93,
600877.SH,*STºŒ¡Í,20130710,3.93,
600877.SH,*STºŒ¡Í,20130711,3.93,
600877.SH,*STºŒ¡Í,20130712,3.93,
600877.SH,*STºŒ¡Í,20130715,3.93,
600877.SH,*STºŒ¡Í,20130716,3.93,
600877.SH,*STºŒ¡Í,20130717,3.93,
600877.SH,*STºŒ¡Í,20130718,3.93,
600877.SH,*STºŒ¡Í,20130719,3.93,
600877.SH,*STºŒ¡Í,20130722,3.93,
600877.SH,*STºŒ¡Í,20130723,3.93,
600877.SH,*STºŒ¡Í,20130724,3.93,
600877.SH,*STºŒ¡Í,20130725,3.93,
600877.SH,*STºŒ¡Í,20130726,3.93,
600877.SH,*STºŒ¡Í,20130729,3.93,
600877.SH,*STºŒ¡Í,20130730,3.93,
600877.SH,*STºŒ¡Í,20130731,3.93,
600877.SH,*STºŒ¡Í,20130801,3.93,
600877.SH,*STºŒ¡Í,20130802,3.93,
600877.SH,*STºŒ¡Í,20130805,3.93,
600877.SH,*STºŒ¡Í,20130806,3.93,
600877.SH,*STºŒ¡Í,20130807,3.93,
600877.SH,*STºŒ¡Í,20130808,3.93,
600877.SH,*STºŒ¡Í,20130809,3.93,
600877.SH,*STºŒ¡Í,20130812,3.93,
600877.SH,*STºŒ¡Í,20130813,3.93,
600877.SH,*STºŒ¡Í,20130814,3.93,
600877.SH,*STºŒ¡Í,20130815,3.93,
600877.SH,*STºŒ¡Í,20130816,3.93,
600877.SH,*STºŒ¡Í,20130819,3.93,
600877.SH,*STºŒ¡Í,20130820,3.93,
600877.SH,*STºŒ¡Í,20130821,3.93,
600877.SH,*STºŒ¡Í,20130822,3.93,
600877.SH,*STºŒ¡Í,20130823,3.93,
600877.SH,*STºŒ¡Í,20130826,3.93,
600877.SH,*STºŒ¡Í,20130827,3.93,
600877.SH,*STºŒ¡Í,20130828,3.93,
600877.SH,*STºŒ¡Í,20130829,3.93,
600877.SH,*STºŒ¡Í,20130830,3.93,
600877.SH,*STºŒ¡Í,20130902,3.93,
600877.SH,*STºŒ¡Í,20130903,3.93,
600877.SH,*STºŒ¡Í,20130904,3.93,
600877.SH,*STºŒ¡Í,20130905,3.93,
600877.SH,*STºŒ¡Í,20130906,3.93,
600877.SH,*STºŒ¡Í,20130909,3.87,
600877.SH,*STºŒ¡Í,20130910,3.74,
600877.SH,*STºŒ¡Í,20130911,3.67,
600877.SH,*STºŒ¡Í,20130912,3.74,
600877.SH,*STºŒ¡Í,20130913,3.67,
600877.SH,*STºŒ¡Í,20130916,3.62,
600877.SH,*STºŒ¡Í,20130917,3.66,
600877.SH,*STºŒ¡Í,20130918,3.69,
600877.SH,*STºŒ¡Í,20130923,3.7,
600877.SH,*STºŒ¡Í,20130924,3.73,
600877.SH,*STºŒ¡Í,20130925,3.66,
600877.SH,*STºŒ¡Í,20130926,3.47,
600877.SH,*STºŒ¡Í,20130927,3.45,
600877.SH,*STºŒ¡Í,20130930,3.39,
600877.SH,*STºŒ¡Í,20131008,3.42,
600877.SH,*STºŒ¡Í,20131009,3.43,
600877.SH,*STºŒ¡Í,20131010,3.4,
600877.SH,*STºŒ¡Í,20131011,3.48,
600877.SH,*STºŒ¡Í,20131014,3.49,
600877.SH,*STºŒ¡Í,20131015,3.58,
600877.SH,*STºŒ¡Í,20131016,3.5,
600877.SH,*STºŒ¡Í,20131017,3.46,
600877.SH,*STºŒ¡Í,20131018,3.45,
600877.SH,*STºŒ¡Í,20131021,3.47,
600877.SH,*STºŒ¡Í,20131022,3.42,
600877.SH,*STºŒ¡Í,20131023,3.37,
600877.SH,*STºŒ¡Í,20131024,3.24,
600877.SH,*STºŒ¡Í,20131025,3.17,
600877.SH,*STºŒ¡Í,20131028,3.16,
600877.SH,*STºŒ¡Í,20131029,3.07,
600877.SH,*STºŒ¡Í,20131030,3.05,
600877.SH,*STºŒ¡Í,20131031,3.13,
600877.SH,*STºŒ¡Í,20131101,3.06,
600877.SH,*STºŒ¡Í,20131104,3.08,
600877.SH,*STºŒ¡Í,20131105,3.1,
600877.SH,*STºŒ¡Í,20131106,3.07,
600877.SH,*STºŒ¡Í,20131107,3.03,
600877.SH,*STºŒ¡Í,20131108,3.02,
600877.SH,*STºŒ¡Í,20131111,2.99,
600877.SH,*STºŒ¡Í,20131112,3.03,
600877.SH,*STºŒ¡Í,20131113,2.99,
600877.SH,*STºŒ¡Í,20131114,3.03,
600877.SH,*STºŒ¡Í,20131115,3.16,
600877.SH,*STºŒ¡Í,20131118,3.48,
600877.SH,*STºŒ¡Í,20131119,3.65,
600877.SH,*STºŒ¡Í,20131120,4.02,
600877.SH,*STºŒ¡Í,20131121,4.2,
600877.SH,*STºŒ¡Í,20131122,4.28,
600877.SH,*STºŒ¡Í,20131125,4.22,
600877.SH,*STºŒ¡Í,20131126,4.14,
600877.SH,*STºŒ¡Í,20131127,4.13,
600877.SH,*STºŒ¡Í,20131128,4.05,
600877.SH,*STºŒ¡Í,20131129,4.05,
600877.SH,*STºŒ¡Í,20131202,3.65,
600877.SH,*STºŒ¡Í,20131203,3.68,
600877.SH,*STºŒ¡Í,20131204,3.67,
600877.SH,*STºŒ¡Í,20131205,3.66,
600877.SH,*STºŒ¡Í,20131206,3.6,
600877.SH,*STºŒ¡Í,20131209,3.67,
600877.SH,*STºŒ¡Í,20131210,3.62,
600877.SH,*STºŒ¡Í,20131211,3.52,
600877.SH,*STºŒ¡Í,20131212,3.56,
600877.SH,*STºŒ¡Í,20131213,3.59,
600877.SH,*STºŒ¡Í,20131216,3.41,
600877.SH,*STºŒ¡Í,20131217,3.47,
600877.SH,*STºŒ¡Í,20131218,3.4,
600877.SH,*STºŒ¡Í,20131219,3.34,
600877.SH,*STºŒ¡Í,20131220,3.25,
600877.SH,*STºŒ¡Í,20131223,3.26,
600877.SH,*STºŒ¡Í,20131224,3.29,
600877.SH,*STºŒ¡Í,20131225,3.31,
600877.SH,*STºŒ¡Í,20131226,3.31,
600877.SH,*STºŒ¡Í,20131227,3.35,
600877.SH,*STºŒ¡Í,20131230,3.36,
600877.SH,*STºŒ¡Í,20131231,3.32,
600877.SH,*STºŒ¡Í,20140102,3.32,
600877.SH,*STºŒ¡Í,20140103,3.23,
600877.SH,*STºŒ¡Í,20140106,3.11,
600877.SH,*STºŒ¡Í,20140107,3.13,
600877.SH,*STºŒ¡Í,20140108,3.14,
600877.SH,*STºŒ¡Í,20140109,3.09,
600877.SH,*STºŒ¡Í,20140110,3.13,
600877.SH,*STºŒ¡Í,20140113,3.07,
600877.SH,*STºŒ¡Í,20140114,3.32,
600877.SH,*STºŒ¡Í,20140115,3.31,
600877.SH,*STºŒ¡Í,20140116,3.25,
600877.SH,*STºŒ¡Í,20140117,3.15,
600877.SH,*STºŒ¡Í,20140120,3.25,
600877.SH,*STºŒ¡Í,20140121,3.23,
600877.SH,*STºŒ¡Í,20140122,3.29,
600877.SH,*STºŒ¡Í,20140123,3.27,
600877.SH,*STºŒ¡Í,20140124,3.29,
600877.SH,*STºŒ¡Í,20140127,3.21,
600877.SH,*STºŒ¡Í,20140128,3.23,
600877.SH,*STºŒ¡Í,20140129,3.23,
600877.SH,*STºŒ¡Í,20140130,3.3,
600877.SH,*STºŒ¡Í,20140207,3.36,
600877.SH,*STºŒ¡Í,20140210,3.45,
600877.SH,*STºŒ¡Í,20140211,3.42,
600877.SH,*STºŒ¡Í,20140212,3.44,
600877.SH,*STºŒ¡Í,20140213,3.78,
600877.SH,*STºŒ¡Í,20140214,3.79,
600877.SH,*STºŒ¡Í,20140217,3.83,
600877.SH,*STºŒ¡Í,20140218,3.75,
600877.SH,*STºŒ¡Í,20140219,3.77,
600877.SH,*STºŒ¡Í,20140220,3.61,
600877.SH,*STºŒ¡Í,20140221,3.6,
600877.SH,*STºŒ¡Í,20140224,3.58,
600877.SH,*STºŒ¡Í,20140225,3.55,
600877.SH,*STºŒ¡Í,20140226,3.6,
600877.SH,*STºŒ¡Í,20140227,3.7,
600877.SH,*STºŒ¡Í,20140228,3.71,
600877.SH,*STºŒ¡Í,20140303,3.82,
600877.SH,*STºŒ¡Í,20140304,3.92,
600877.SH,*STºŒ¡Í,20140305,3.83,
600877.SH,*STºŒ¡Í,20140306,3.75,
600877.SH,*STºŒ¡Í,20140307,3.77,
600877.SH,*STºŒ¡Í,20140310,3.56,
600877.SH,*STºŒ¡Í,20140311,3.63,
600877.SH,*STºŒ¡Í,20140312,3.64,
600877.SH,*STºŒ¡Í,20140313,3.64,
600877.SH,*STºŒ¡Í,20140314,3.59,
600877.SH,*STºŒ¡Í,20140317,3.67,
600877.SH,*STºŒ¡Í,20140318,3.73,
600877.SH,*STºŒ¡Í,20140319,3.75,
600877.SH,*STºŒ¡Í,20140320,3.58,
600877.SH,*STºŒ¡Í,20140321,3.69,
600877.SH,*STºŒ¡Í,20140324,3.72,
600877.SH,*STºŒ¡Í,20140325,3.84,
600877.SH,*STºŒ¡Í,20140326,3.84,
600877.SH,*STºŒ¡Í,20140327,3.72,
600877.SH,*STºŒ¡Í,20140328,3.7,
600877.SH,*STºŒ¡Í,20140331,3.63,
600877.SH,*STºŒ¡Í,20140401,3.68,
600877.SH,*STºŒ¡Í,20140402,3.71,
600877.SH,*STºŒ¡Í,20140403,3.72,
600877.SH,*STºŒ¡Í,20140404,3.73,
600877.SH,*STºŒ¡Í,20140408,3.79,
600877.SH,*STºŒ¡Í,20140409,3.8,
600877.SH,*STºŒ¡Í,20140410,3.77,
600877.SH,*STºŒ¡Í,20140411,4.15,
600877.SH,*STºŒ¡Í,20140414,4.06,
600877.SH,*STºŒ¡Í,20140415,3.92,
600877.SH,*STºŒ¡Í,20140416,4.31,
600877.SH,*STºŒ¡Í,20140417,4.28,
600877.SH,*STºŒ¡Í,20140418,4.22,
600877.SH,*STºŒ¡Í,20140421,4.34,
600877.SH,*STºŒ¡Í,20140422,4.34,
600877.SH,*STºŒ¡Í,20140423,4.42,
600877.SH,*STºŒ¡Í,20140424,4.86,
600877.SH,*STºŒ¡Í,20140425,4.91,
600877.SH,*STºŒ¡Í,20140428,4.49,
600877.SH,*STºŒ¡Í,20140429,4.59,
600877.SH,*STºŒ¡Í,20140430,4.85,
600877.SH,*STºŒ¡Í,20140505,4.71,
600877.SH,*STºŒ¡Í,20140506,4.75,
600877.SH,*STºŒ¡Í,20140507,4.56,
600877.SH,*STºŒ¡Í,20140508,4.48,
600877.SH,*STºŒ¡Í,20140509,4.09,
600877.SH,*STºŒ¡Í,20140512,4.13,
600877.SH,*STºŒ¡Í,20140513,4.23,
600877.SH,*STºŒ¡Í,20140514,4.2,
600877.SH,*STºŒ¡Í,20140515,4.25,
600877.SH,*STºŒ¡Í,20140516,4.21,
600877.SH,*STºŒ¡Í,20140519,4.29,
600877.SH,*STºŒ¡Í,20140520,4.58,
600877.SH,*STºŒ¡Í,20140521,4.53,
600877.SH,*STºŒ¡Í,20140522,4.5,
600877.SH,*STºŒ¡Í,20140523,4.49,
600877.SH,*STºŒ¡Í,20140526,4.5,
600877.SH,*STºŒ¡Í,20140527,4.29,
600877.SH,*STºŒ¡Í,20140528,4.3,
600877.SH,*STºŒ¡Í,20140529,4.16,
600877.SH,*STºŒ¡Í,20140530,4.58,
600877.SH,*STºŒ¡Í,20140603,4.7,
600877.SH,*STºŒ¡Í,20140604,4.8,
600877.SH,*STºŒ¡Í,20140605,4.76,
600877.SH,*STºŒ¡Í,20140606,5,
600877.SH,*STºŒ¡Í,20140609,5.14,
600877.SH,*STºŒ¡Í,20140610,5.54,
600877.SH,*STºŒ¡Í,20140611,5.46,
600877.SH,*STºŒ¡Í,20140612,5.42,
600877.SH,*STºŒ¡Í,20140613,5.38,
600877.SH,*STºŒ¡Í,20140616,5.35,
600877.SH,*STºŒ¡Í,20140617,5.36,
600877.SH,*STºŒ¡Í,20140618,5.09,
600877.SH,*STºŒ¡Í,20140619,4.93,
600877.SH,*STºŒ¡Í,20140620,4.67,
600877.SH,*STºŒ¡Í,20140623,4.68,
600877.SH,*STºŒ¡Í,20140624,4.76,
600877.SH,*STºŒ¡Í,20140625,4.62,
600877.SH,*STºŒ¡Í,20140626,4.71,
600877.SH,*STºŒ¡Í,20140627,4.91,
600877.SH,*STºŒ¡Í,20140630,5.27,
600877.SH,*STºŒ¡Í,20140701,5.29,
600877.SH,*STºŒ¡Í,20140702,5.82,
600877.SH,*STºŒ¡Í,20140703,5.69,
600877.SH,*STºŒ¡Í,20140704,5.89,
600877.SH,*STºŒ¡Í,20140707,6.02,
600877.SH,*STºŒ¡Í,20140708,5.87,
600877.SH,*STºŒ¡Í,20140709,5.84,
600877.SH,*STºŒ¡Í,20140710,5.74,
600877.SH,*STºŒ¡Í,20140711,5.94,
600877.SH,*STºŒ¡Í,20140714,5.96,
600877.SH,*STºŒ¡Í,20140715,6.22,
600877.SH,*STºŒ¡Í,20140716,6.01,
600877.SH,*STºŒ¡Í,20140717,5.78,
600877.SH,*STºŒ¡Í,20140718,5.94,
600877.SH,*STºŒ¡Í,20140721,6.05,
600877.SH,*STºŒ¡Í,20140722,6.06,
600877.SH,*STºŒ¡Í,20140723,6.28,
600877.SH,*STºŒ¡Í,20140724,6.25,
600877.SH,*STºŒ¡Í,20140725,6.17,
600877.SH,*STºŒ¡Í,20140728,6.34,
600877.SH,*STºŒ¡Í,20140729,6.39,
600877.SH,*STºŒ¡Í,20140730,6.46,
600877.SH,*STºŒ¡Í,20140731,6.42,
600877.SH,*STºŒ¡Í,20140801,6.11,
600877.SH,*STºŒ¡Í,20140804,6.38,
600877.SH,*STºŒ¡Í,20140805,6.31,
600877.SH,*STºŒ¡Í,20140806,6.26,
600877.SH,*STºŒ¡Í,20140807,6.19,
600877.SH,*STºŒ¡Í,20140808,6.27,
600877.SH,*STºŒ¡Í,20140811,6.3,
600877.SH,*STºŒ¡Í,20140812,6.53,
600877.SH,*STºŒ¡Í,20140813,6.4,
600877.SH,*STºŒ¡Í,20140814,6.32,
600877.SH,*STºŒ¡Í,20140815,6.3,
600877.SH,*STºŒ¡Í,20140818,6.35,
600877.SH,*STºŒ¡Í,20140819,6.39,
600877.SH,*STºŒ¡Í,20140820,6.33,
600877.SH,*STºŒ¡Í,20140821,6.16,
600877.SH,*STºŒ¡Í,20140822,6.12,
600877.SH,*STºŒ¡Í,20140825,6.16,
600877.SH,*STºŒ¡Í,20140826,6.01,
600877.SH,*STºŒ¡Í,20140827,6.02,
600877.SH,*STºŒ¡Í,20140828,5.81,
600877.SH,*STºŒ¡Í,20140829,5.95,
600877.SH,*STºŒ¡Í,20140901,6.13,
600877.SH,*STºŒ¡Í,20140902,6.41,
600877.SH,*STºŒ¡Í,20140903,6.35,
600877.SH,*STºŒ¡Í,20140904,6.49,
600877.SH,*STºŒ¡Í,20140905,6.54,
600877.SH,*STºŒ¡Í,20140909,6.69,
600877.SH,*STºŒ¡Í,20140910,6.65,
600877.SH,*STºŒ¡Í,20140911,6.46,
600877.SH,*STºŒ¡Í,20140912,6.82,
600877.SH,*STºŒ¡Í,20140915,7.11,
600877.SH,*STºŒ¡Í,20140916,6.93,
600877.SH,*STºŒ¡Í,20140917,7.17,
600877.SH,*STºŒ¡Í,20140918,7.89,
600877.SH,*STºŒ¡Í,20140919,7.68,
600877.SH,*STºŒ¡Í,20140922,7.24,
600877.SH,*STºŒ¡Í,20140923,7.33,
600877.SH,*STºŒ¡Í,20140924,7.51,
600877.SH,*STºŒ¡Í,20140925,7.7,
600877.SH,*STºŒ¡Í,20140926,7.55,
600877.SH,*STºŒ¡Í,20140929,7.73,
600877.SH,*STºŒ¡Í,20140930,7.65,
600877.SH,*STºŒ¡Í,20141008,7.69,
600877.SH,*STºŒ¡Í,20141009,7.49,
600877.SH,*STºŒ¡Í,20141010,7.43,
600877.SH,*STºŒ¡Í,20141013,7.36,
600877.SH,*STºŒ¡Í,20141014,7.42,
600877.SH,*STºŒ¡Í,20141015,7.22,
600877.SH,*STºŒ¡Í,20141016,7.13,
600877.SH,*STºŒ¡Í,20141017,7.02,
600877.SH,*STºŒ¡Í,20141020,7.33,
600877.SH,*STºŒ¡Í,20141021,7.24,
600877.SH,*STºŒ¡Í,20141022,7.23,
600877.SH,*STºŒ¡Í,20141023,7.12,
600877.SH,*STºŒ¡Í,20141024,6.97,
600877.SH,*STºŒ¡Í,20141027,7.03,
600877.SH,*STºŒ¡Í,20141028,7.34,
600877.SH,*STºŒ¡Í,20141029,7.39,
600877.SH,*STºŒ¡Í,20141030,7.29,
600877.SH,*STºŒ¡Í,20141031,7.51,
600877.SH,*STºŒ¡Í,20141103,7.68,
600877.SH,*STºŒ¡Í,20141104,7.63,
600877.SH,*STºŒ¡Í,20141105,7.68,
600877.SH,*STºŒ¡Í,20141106,7.55,
600877.SH,*STºŒ¡Í,20141107,7.34,
600877.SH,*STºŒ¡Í,20141110,7.39,
600877.SH,*STºŒ¡Í,20141111,7.19,
600877.SH,*STºŒ¡Í,20141112,7.21,
600877.SH,*STºŒ¡Í,20141113,7.13,
600877.SH,*STºŒ¡Í,20141114,7.18,
600877.SH,*STºŒ¡Í,20141117,7.27,
600877.SH,*STºŒ¡Í,20141118,7.23,
600877.SH,*STºŒ¡Í,20141119,7.33,
600877.SH,*STºŒ¡Í,20141120,7.65,
600877.SH,*STºŒ¡Í,20141121,7.66,
600877.SH,*STºŒ¡Í,20141124,7.67,
600877.SH,*STºŒ¡Í,20141125,7.7,
600877.SH,*STºŒ¡Í,20141126,8.14,
600877.SH,*STºŒ¡Í,20141127,8.02,
600877.SH,*STºŒ¡Í,20141128,7.82,
600877.SH,*STºŒ¡Í,20141201,7.85,
600877.SH,*STºŒ¡Í,20141202,7.95,
600877.SH,*STºŒ¡Í,20141203,7.91,
600877.SH,*STºŒ¡Í,20141204,7.91,
600877.SH,*STºŒ¡Í,20141205,8.46,
600877.SH,*STºŒ¡Í,20141208,9.03,
600877.SH,*STºŒ¡Í,20141209,8.18,
600877.SH,*STºŒ¡Í,20141210,8.43,
600877.SH,*STºŒ¡Í,20141211,8.75,
600877.SH,*STºŒ¡Í,20141212,8.7,
600877.SH,*STºŒ¡Í,20141215,8.63,
600877.SH,*STºŒ¡Í,20141216,8.84,
600877.SH,*STºŒ¡Í,20141217,8.74,
600877.SH,*STºŒ¡Í,20141218,9.06,
600877.SH,*STºŒ¡Í,20141219,8.94,
600877.SH,*STºŒ¡Í,20141222,8.15,
600877.SH,*STºŒ¡Í,20141223,7.89,
600877.SH,*STºŒ¡Í,20141224,8.07,
600877.SH,*STºŒ¡Í,20141225,8.08,
600877.SH,*STºŒ¡Í,20141226,8.18,
600877.SH,*STºŒ¡Í,20141229,7.95,
600877.SH,*STºŒ¡Í,20141230,7.44,
600877.SH,*STºŒ¡Í,20141231,7.45,
600877.SH,*STºŒ¡Í,20150105,7.44,
600877.SH,*STºŒ¡Í,20150106,7.66,
600877.SH,*STºŒ¡Í,20150107,7.57,
600877.SH,*STºŒ¡Í,20150108,7.6,
600877.SH,*STºŒ¡Í,20150109,7.61,
600877.SH,*STºŒ¡Í,20150112,7.22,
600877.SH,*STºŒ¡Í,20150113,7.3,
600877.SH,*STºŒ¡Í,20150114,7.33,
600877.SH,*STºŒ¡Í,20150115,7.37,
600877.SH,*STºŒ¡Í,20150116,7.35,
600877.SH,*STºŒ¡Í,20150119,6.7,
600877.SH,*STºŒ¡Í,20150120,6.91,
600877.SH,*STºŒ¡Í,20150121,7.15,
600877.SH,*STºŒ¡Í,20150122,7.47,
600877.SH,*STºŒ¡Í,20150123,7.39,
600877.SH,*STºŒ¡Í,20150126,7.66,
600877.SH,*STºŒ¡Í,20150127,7.73,
600877.SH,*STºŒ¡Í,20150128,7.63,
600877.SH,*STºŒ¡Í,20150129,7.49,
600877.SH,*STºŒ¡Í,20150130,7.39,
